time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,1.7137705142115827e-18,29.42999997326879,1.485829991804022e-15,1.0097383575627581e-16,4,-3.279040441259845e-06,0.0,-3.008055629037133e-18,19.61999999474314,2.0821692637728304e-15,2.1224967016622976e-16,4,-4.372008467111443e-06,0.0,1.1632565283648933e-18,9.809999964724417,1.0806198208270895e-15,2.203098521331027e-16,4,-2.186043399146631e-06,6.543442143511554e-11,-9.557677710115015e-11,1.0421775329367268e-10,3
0.06,0.0,0.0,1.7151513704574467e-18,29.429999994915224,9.619113368412732e-16,6.536944186255301e-17,4,-3.279040285412288e-06,0.0,1.3045150226123374e-18,19.61999999961234,2.481323657003619e-15,2.5293819134073863e-16,4,-4.372008856147469e-06,0.0,-5.825090025326333e-19,9.809999992620547,1.2124983970302041e-15,2.4719641140515623e-16,4,-2.1860429222780864e-06,1.4351570596902249e-11,-2.2109686023788556e-11,2.190396106688798e-11,3
0.065,0.0,0.0,5.433344953509415e-19,29.42999999902631,6.788465950993153e-15,4.61329660293425e-16,4,-3.279040251172316e-06,0.0,1.5382926918138694e-18,19.620000000058084,3.69351834547931e-15,3.7650543786629717e-16,4,-4.3720089441465215e-06,0.0,-3.492461562019046e-19,9.80999999844474,1.7797087577426612e-15,3.6283562854736253e-16,4,-2.186042817146905e-06,3.158532100842122e-12,-5.072405104392176e-12,4.631932814808019e-12,3
0.07,0.0,0.0,5.282941128581708e-19,29.42999999981664,2.421166753650458e-15,1.645373261070705e-16,4,-3.279040243626269e-06,0.0,2.4583383175617754e-18,19.620000000044087,8.624593352031461e-16,8.791634405720777e-17,4,-4.372008963984819e-06,0.0,5.224578108359827e-19,9.809999999673645,7.415269143939329e-16,1.5117776032999016e-16,4,-2.186042793970999e-06,6.975557892175587e-13,-1.1549556284713007e-12,9.87436554472546e-13,3
0.075,0.0,0.0,1.989515831630581e-18,29.429999999962867,2.000353653442492e-15,1.3593976577947781e-16,4,-3.2790402419609344e-06,0.0,-9.74839974682711e-19,19.620000000013185,2.6290119045197684e-15,2.6799305856452616e-16,4,-4.372008968439589e-06,0.0,1.7158318898347862e-18,9.80999999992978,1.4600692211520896e-15,2.9766956598624686e-16,4,-2.1860427888639733e-06,1.5464962474849952e-13,-2.629589297448847e-13,2.1470800665714165e-13,3
0.08,0.0,0.0,3.27889254609131e-20,29.429999999991566,5.48059325713504e-15,3.7244942284312676e-16,4,-3.279040241586234e-06,0.0,-8.490404496371404e-19,19.62000000000312,1.8082371958215636e-15,1.8432591190838696e-16,4,-4.372008969452668e-06,0.0,1.7194940266527205e-18,9.809999999984086,9.278693606538538e-16,1.8916806537316188e-16,4,-2.186042787698239e-06,3.373301469052445e-14,-5.917527312888795e-14,4.1740588491060444e-14,3
0.085,0.0,0.0,4.741021443781014e-19,29.429999999999957,4.070816197762079e-15,2.7664398217887087e-16,4,-3.279040241506437e-06,0.0,2.9839329861166367e-18,19.620000000002037,2.1078621661510825e-15,2.1486872233953757e-16,4,-4.372008969667773e-06,0.0,-2.012759126197782e-18,9.809999999998777,2.3469452791540853e-16,4.7848017923636656e-17,4,-2.1860427874761945e-06,7.058352211670589e-15,-1.3625931052986727e-14,8.717226668190093e-15,3
0.09,0.0,0.0,4.829679161976839e-18,29.43000000000151,2.755558995220348e-13,1.872619092912135e-14,4,-3.2790402414890896e-06,0.0,6.4320308959732364e-18,19.619999999997944,2.2202192851662834e-14,2.2632204741758573e-15,4,-4.3720089697163456e-06,0.0,-1.1803276441605072e-17,9.810000000001743,7.082133214586322e-14,1.4438599825861494e-14,4,-2.186042787448439e-06,3.831600012900034e-15,-6.619979678392137e-15,8.270472923080932e-15,2
0.095,0.0,0.0,9.563131662963717e-18,29.430000000000007,5.405289248667274e-14,3.67331923117042e-15,4,-3.27904024148562e-06,0.0,4.1794224250042695e-19,19.620000000000424,8.452183007570315e-14,8.615884819133671e-15,4,-4.3720089697232845e-06,0.0,5.200574335289571e-18,9.810000000000056,6.295392361495067e-14,1.283464293882779e-14,4,-2.186042787448439e-06,5.524452873671721e-16,-3.1951636920284558e-15,8.980127480421331e-15,3
0.1,0.0,0.0,3.871726684311063e-17,29.429999999997953,1.7376084872723988e-14,1.1808416495226094e-15,4,-3.2790402414821507e-06,0.0,3.415375572132675e-17,19.619999999999923,4.940678607649872e-13,5.036369630631897e-14,4,-4.3720089697232845e-06,0.0,3.9720344800667305e-17,9.809999999999196,3.5734088073517773e-13,7.285237119983833e-14,4,-2.186042787448439e-06,4.831673706305624e-16,-4.100217501702883e-15,8.671929568785388e-15,3
0.105,0.0,0.0,-2.151411940552624e-16,29.42999999999994,1.5882103778774818e-12,1.0793138823496331e-13,4,-3.2790402414821507e-06,0.0,-2.7852983941859624e-16,19.620000000000033,1.2738434401085204e-12,1.2985152294684181e-13,4,-4.3720089697232845e-06,0.0,-3.5143522090079003e-16,9.809999999999974,6.348549019754551e-13,1.2943015330794227e-13,4,-2.186042787448439e-06,-4.0767558432866315e-16,-3.855080257865649e-15,8.221623109997425e-15,3
0.11,0.0,0.0,1.1806563272147754e-17,29.429999999999808,3.263398585354584e-13,2.2177360416952806e-14,4,-3.2790402414821507e-06,0.0,-2.6134367189091596e-16,19.62000000000016,3.3941936908325586e-13,3.459932406557116e-14,4,-4.3720089697232845e-06,0.0,-2.4897387623995294e-16,9.809999999999912,2.2106245338801826e-13,4.50687978364975e-14,4,-2.186042787448439e-06,-2.8954785450854634e-16,-3.94567445667506e-15,8.250044819427829e-15,3
0.115,0.0,0.0,1.6717962476554253e-16,29.429999999999218,2.2420169464396834e-12,1.523626874916577e-13,4,-3.2790402414821507e-06,0.0,1.901436823068e-16,19.620000000000733,1.2515778747071199e-12,1.2758184247778524e-13,4,-4.3720089697232845e-06,0.0,-5.329091640268916e-17,9.809999999999537,7.529917761609591e-13,1.5351514294821501e-13,4,-2.186042787448439e-06,2.549055167676302e-16,-4.3879873096857236e-15,8.421463254429953e-15,3
0.12,0.0,0.0,-5.972067976566002e-15,29.43000000000274,2.0540232117704944e-11,1.3958703443902842e-12,4,-3.2790402414821507e-06,0.0,3.977214318864406e-15,19.619999999997496,3.786149323530601e-12,3.8594794327533985e-13,4,-4.3720089697232845e-06,0.0,3.476166889504191e-15,9.810000000001537,3.5933840469789095e-12,7.325961359792755e-13,4,-2.186042787448439e-06,2.23998428479741e-15,-5.9067724073729385e-15,8.999667405654734e-15,2
0.125,0.0,0.0,1.4225805517172542e-15,29.429999999999836,5.74160312042471e-13,3.9018709618924514e-14,4,-3.2790402414821507e-06,0.0,-1.5153233210127918e-15,19.62000000000014,1.3895196008666935e-12,1.4164318051648152e-13,4,-4.3720089697232845e-06,0.0,-6.203145549774586e-16,9.809999999999913,8.355186054586054e-13,1.7034018459910555e-13,4,-2.186042787448439e-06,-3.0908777974194946e-16,-3.937680850897761e-15,8.24826846258843e-15,3
0.13,0.0,0.0,2.712107399789817e-16,29.429999999999364,7.647176047877261e-12,5.19685766080695e-13,4,-3.2790402414821507e-06,0.0,-1.5347265244896292e-16,19.620000000000623,3.048594599907779e-12,3.107639755257576e-13,4,-4.3720089697232845e-06,0.0,-3.6298398637637947e-16,9.809999999999587,1.7781801202448752e-12,3.6252397966257904e-13,4,-2.186042787448439e-06,1.2611964591111155e-16,-4.308939430332413e-15,8.399258793937448e-15,3
0.135,0.0,0.0,3.8416865032750185e-15,29.429999999999964,9.228390656779572e-13,6.271417367842055e-14,4,-3.2790402414821507e-06,0.0,-4.687165198012323e-15,19.62000000000003,7.230754436749852e-13,7.370799629714415e-14,4,-4.3720089697232845e-06,0.0,-2.314187919732492e-16,9.809999999999983,4.1365393838926506e-13,8.433311689893289e-14,4,-2.186042787448439e-06,-4.2632733114236624e-16,-3.850639365767149e-15,8.21718221789892e-15,3
0.14,0.0,0.0,3.0986268272154474e-15,29.429999999999886,7.005225197874554e-12,4.760601561586532e-13,4,-3.2790402414821507e-06,0.0,-3.547695181029196e-15,19.62000000000012,3.3035012273378677e-13,3.36748341216906e-14,4,-4.3720089697232845e-06,0.0,-5.139975130350695e-16,9.809999999999926,8.871803654830868e-13,1.808726535133728e-13,4,-2.186042787448439e-06,-3.463912733693549e-16,-3.916364568824958e-15,8.242939392070224e-15,3
0.145,0.0,0.0,-1.0862926155245867e-14,29.42999999999964,4.67636543885693e-11,3.1779581643608475e-12,4,-3.2790402414821507e-06,0.0,1.112294547219312e-14,19.620000000000385,1.4133022533627967e-11,1.4406750798804984e-12,4,-4.3720089697232845e-06,0.0,1.624549727058337e-15,9.809999999999722,1.2172190259899416e-11,2.4815882283179942e-12,4,-2.186042787448439e-06,-1.1191217056852186e-16,-4.138409173749989e-15,8.336198126138736e-15,3
0.15,0.0,0.0,7.195914134344283e-15,29.42999999999997,3.801937218545731e-12,2.583715405059963e-13,4,-3.2790402414821507e-06,0.0,-7.844926600303356e-15,19.62000000000002,2.76429862103284e-13,2.817837534182301e-14,4,-4.3720089697232845e-06,0.0,-1.3195355983709107e-15,9.809999999999992,1.1937984692467777e-13,2.4338398965275815e-14,4,-2.186042787448439e-06,-4.3520911533936736e-16,-3.840869403150446e-15,8.21274132580042e-15,3
0.155,0.0,0.0,7.440247862236759e-16,29.42999999999995,3.239439971553048e-11,2.2014542790030942e-12,4,-3.2790402414821507e-06,0.0,-8.268622819891688e-16,19.62000000000003,9.976597721621945e-12,1.016982438493571e-12,4,-4.3720089697232845e-06,0.0,4.112523282875985e-17,9.809999999999988,8.905949970254577e-12,1.8156880673301911e-12,4,-2.186042787448439e-06,-4.1566919010596463e-16,-3.855080257865649e-15,8.21540586105952e-15,3
0.16,0.0,0.0,1.048762347872216e-14,29.43,1.9392958400352808e-12,1.3179040707001568e-13,4,-3.2790402414821507e-06,0.0,-1.0731471542813962e-14,19.619999999999997,1.102517165420135e-12,1.1238707088890267e-13,4,-4.3720089697232845e-06,0.0,-2.520623047189009e-15,9.809999999999999,4.278486624671363e-13,8.72270463745436e-14,4,-2.186042787448439e-06,-4.529726837333699e-16,-3.8302112621140456e-15,8.209188612121618e-15,3
0.165,0.0,0.0,2.2362183432004475e-15,29.43000000000015,1.8874026399159355e-11,1.2826385592361033e-12,4,-3.2790402414821507e-06,0.0,-2.414977626857054e-15,19.619999999999898,4.769826880154574e-12,4.862208848271762e-13,4,-4.3720089697232845e-06,0.0,-7.235462191950112e-16,9.810000000000034,4.902738526417936e-12,9.995389452432046e-13,4,-2.186042787448439e-06,-5.711004135534864e-16,-3.765374237475937e-15,8.191425043727615e-15,3
0.17,0.0,0.0,-4.792894442420356e-14,29.43000000000011,1.245411493233311e-10,8.46355075251992e-12,4,-3.2790402414821507e-06,0.0,4.675178009701191e-14,19.619999999999884,2.8828103474041573e-11,2.9386445947035415e-12,4,-4.3720089697232845e-06,0.0,1.104686391363565e-14,9.810000000000036,3.1995335531753724e-11,6.523004185882489e-12,4,-2.186042787448439e-06,-3.481676302087549e-16,-3.903930070949158e-15,8.226064002095917e-15,2
0.17500000000000002,0.0,0.0,8.221379773657992e-15,29.430000000000007,1.1304657325986e-11,7.682403891257898e-13,4,-3.2790402414821507e-06,0.0,-8.195905298441201e-15,19.620000000000005,2.7644044375060548e-12,2.817945400108108e-13,4,-4.3720089697232845e-06,0.0,-1.7525939594511944e-15,9.809999999999999,2.9703449438329764e-12,6.055749120964275e-13,4,-2.186042787448439e-06,-4.529726837333697e-16,-3.832875797373147e-15,8.209188612121614e-15,3
0.18,0.0,0.0,-2.7349103429384105e-14,29.430000000000042,8.49322927195256e-11,5.7718173781532776e-12,4,-3.2790402414821507e-06,0.0,2.509588329092198e-14,19.620000000000097,1.495306043120781e-11,1.5242671183697997e-12,4,-4.3720089697232845e-06,0.0,7.688117325091773e-15,9.809999999999867,2.1089156166093708e-11,4.2995221541476034e-12,4,-2.186042787448439e-06,-4.876116421016746e-16,-3.71830078123183e-15,8.142575230644106e-15,2
0.185,0.0,0.0,6.044628259938031e-15,29.429999999999946,7.734096464259931e-12,5.255926921005739e-13,4,-3.2790402414821507e-06,0.0,-5.846478251098425e-15,19.620000000000047,5.460931821087239e-13,5.56669910406445e-14,4,-4.3720089697232845e-06,0.0,-1.585694270767056e-15,9.809999999999985,1.5275615649602435e-12,3.114294729786434e-13,4,-2.186042787448439e-06,-4.067874059089632e-16,-3.8533039010262495e-15,8.215405861059515e-15,3
0.19,0.0,0.0,-1.3408572354585869e-14,29.429999999999893,4.6526874787962356e-11,3.1618671279621153e-12,4,-3.2790402414821507e-06,0.0,1.3451216324751446e-14,19.619999999999933,1.2609658658913154e-11,1.2853882424987969e-12,4,-4.3720089697232845e-06,0.0,2.6812554414734783e-15,9.810000000000095,1.2899967038267458e-11,2.6299626989331977e-12,4,-2.186042787448439e-06,-4.698480737076721e-16,-3.911923676726458e-15,8.257150246785421e-15,2
0.195,0.0,0.0,6.5868890180643004e-15,29.42999999999999,3.7727681073832805e-12,2.5638926995469124e-13,4,-3.2790402414821507e-06,0.0,-6.7567454260911895e-15,19.62,5.577616039020584e-13,5.685643260979189e-14,4,-4.3720089697232845e-06,0.0,-1.6577254082989677e-15,9.809999999999997,8.385676316224319e-13,1.7096180053464467e-13,4,-2.186042787448439e-06,-4.503081484742693e-16,-3.835540332632248e-15,8.210964968961015e-15,3
0.2,0.0,0.0,-1.6958932446374656e-15,29.42999999999999,3.696447247625392e-11,2.5120266718487212e-12,4,-3.2790402414821507e-06,0.0,1.1200034203507128e-15,19.62000000000005,8.119435540309326e-12,8.276692701640474e-13,4,-4.3720089697232845e-06,0.0,3.2963521523358683e-16,9.809999999999938,9.551945366420681e-12,1.9473894732764e-12,4,-2.186042787448439e-06,-4.1744554694536464e-16,-3.887054680974856e-15,8.239386678391418e-15,3
0.20500000000000002,0.0,0.0,1.0610293039349604e-14,29.43,2.468046142863375e-14,1.6772314936210498e-15,4,-3.2790402414821507e-06,0.0,-1.0608009996840909e-14,19.620000000000005,8.606767581152599e-13,8.773463385476654e-14,4,-4.3720089697232845e-06,0.0,-3.0705711917184024e-15,9.809999999999995,6.673904061133112e-13,1.3606328361127655e-13,4,-2.186042787448439e-06,-4.529726837333697e-16,-3.8364285110519486e-15,8.210964968961015e-15,3
0.21,0.0,0.0,1.881894930443441e-15,29.42999999999991,2.540733929278022e-11,1.7266285622004959e-12,4,-3.2790402414821507e-06,0.0,-2.1460742052044414e-15,19.62000000000009,3.704672316503842e-12,3.776424379718476e-13,4,-4.3720089697232845e-06,0.0,-4.1915409298882867e-16,9.809999999999954,5.69829969708853e-12,1.1617328638304905e-12,4,-2.186042787448439e-06,-3.6859573386185776e-16,-3.8932719299127574e-15,8.229616715774719e-15,3
0.215,0.0,0.0,7.41106255894527e-15,29.43,1.4663944280498233e-12,9.965303622492853e-14,4,-3.2790402414821507e-06,0.0,-7.151753010738009e-15,19.62,1.354045132982114e-12,1.3802702680755495e-13,4,-4.3720089697232845e-06,0.0,-2.0587565734989572e-15,9.81,8.036577008485216e-13,1.6384458732895444e-13,4,-2.186042787448439e-06,-4.476436132151689e-16,-3.835540332632249e-15,8.208300433701915e-15,3
0.22,0.0,0.0,3.275669561655685e-15,29.430000000000057,1.1371496628096096e-11,7.727826454703414e-13,4,-3.2790402414821507e-06,0.0,-3.2141475890389276e-15,19.619999999999976,3.577312690518192e-12,3.646598053535368e-13,4,-4.3720089697232845e-06,0.0,-1.0416647218080942e-15,9.81,3.0126536736426655e-12,6.14200545085151e-13,4,-2.186042787448439e-06,-4.929407126198753e-16,-3.820441299497347e-15,8.208300433701915e-15,3
0.225,0.0,0.0,-3.442108416050642e-14,29.429999999999517,9.414532763112368e-11,6.3979155712623324e-12,4,-3.2790402414821507e-06,0.0,3.380434277834209e-14,19.620000000000303,2.2983913704457714e-11,2.342906595765276e-12,4,-4.3720089697232845e-06,0.0,7.631973981546399e-15,9.809999999999908,2.459501581933447e-11,5.01427437703052e-12,4,-2.186042787448439e-06,-8.464357236605251e-16,-3.6294829392618205e-15,8.162115155877507e-15,2
0.23,0.0,0.0,6.789431312414963e-15,29.42999999999996,6.982114977174712e-12,4.744896348742591e-13,4,-3.2790402414821507e-06,0.0,-6.65715994365512e-15,19.62000000000001,2.1769169424987625e-12,2.2190794520884417e-13,4,-4.3720089697232845e-06,0.0,-1.4091818028553817e-15,9.810000000000013,1.7261521464532528e-12,3.519168494298166e-13,4,-2.186042787448439e-06,-4.2988004482116635e-16,-3.82843490527465e-15,8.20385954160341e-15,3
0.23500000000000001,0.0,0.0,-1.5196869765680918e-14,29.43000000000012,4.9669450343470646e-11,3.3754298568447465e-12,4,-3.2790402414821507e-06,0.0,1.580582894214163e-14,19.61999999999985,1.7257876058400785e-11,1.7592126461163016e-12,4,-4.3720089697232845e-06,0.0,2.23783790183115e-15,9.810000000000125,1.4145168732301691e-11,2.883826448991134e-12,4,-2.186042787448439e-06,-3.1530502867985015e-16,-3.969655274006969e-15,8.27047292308092e-15,2
0.24,0.0,0.0,7.739600147088089e-15,29.430000000000007,5.871965779920827e-12,3.990462643507187e-13,4,-3.2790402414821507e-06,0.0,-7.97157409890563e-15,19.620000000000005,3.7533273604853107e-13,3.8260217741950154e-14,4,-4.3720089697232845e-06,0.0,-1.7052317295603295e-15,9.809999999999992,5.889868314105053e-13,1.20078864711622e-13,4,-2.186042787448439e-06,-4.529726837333696e-16,-3.838204867891351e-15,8.211853147380713e-15,3
0.245,0.0,0.0,-5.188661978786751e-15,29.429999999999872,4.1622713832638256e-11,2.828590814314539e-12,4,-3.2790402414821507e-06,0.0,4.990353612093254e-15,19.620000000000125,9.674066402719598e-12,9.861433641915938e-13,4,-4.3720089697232845e-06,0.0,1.0089048262616014e-15,9.809999999999919,1.0337778729283223e-11,2.1076001486816123e-12,4,-2.186042787448439e-06,-3.375094891723533e-16,-3.924358174602263e-15,8.246492105749016e-15,3
0.25,0.0,0.0,6.986295073651232e-15,29.42999999999999,1.7361893163747667e-12,1.1798772112638583e-13,4,-3.2790402414821507e-06,0.0,-7.0950783205884875e-15,19.619999999999994,3.1714124996494506e-13,3.232836391079971e-14,4,-4.3720089697232845e-06,0.0,-1.6550927085409053e-15,9.810000000000006,4.566654679125989e-13,9.310203219420971e-14,4,-2.186042787448439e-06,-4.467554347954687e-16,-3.82843490527465e-15,8.20563589844281e-15,3
0.255,0.0,0.0,9.087539856725397e-16,29.429999999999946,2.3156746068872973e-11,1.5736830491928656e-12,4,-3.2790402414821507e-06,0.0,-1.0439560929731663e-15,19.620000000000026,7.322380152631095e-12,7.464199951713644e-13,4,-4.3720089697232845e-06,0.0,-1.3885593450330477e-16,9.810000000000008,7.110128555692218e-12,1.4495674935152318e-12,4,-2.186042787448439e-06,-4.218864390438652e-16,-3.83287579737315e-15,8.20474772002311e-15,3
0.26,0.0,0.0,7.362109796613614e-15,29.42999999999999,6.298958061840424e-13,4.280637486809668e-14,4,-3.2790402414821507e-06,0.0,-7.542423009060496e-15,19.620000000000008,6.481069398229042e-13,6.606594697481182e-14,4,-4.3720089697232845e-06,0.0,-1.6366225949664652e-15,9.809999999999992,2.96644858362032e-13,6.047805471193318e-14,4,-2.186042787448439e-06,-4.440908995363683e-16,-3.83909304631105e-15,8.211853147380712e-15,3
0.265,0.0,0.0,3.163119034617971e-15,29.429999999999914,1.1793237504170546e-11,8.01443255465211e-13,4,-3.2790402414821507e-06,0.0,-3.2623791603172847e-15,19.62000000000006,4.689489776053157e-12,4.780315775793213e-13,4,-4.3720089697232845e-06,0.0,-5.389986412164219e-16,9.809999999999977,3.997209151392286e-12,8.149254131278889e-13,4,-2.186042787448439e-06,-3.872474806755603e-16,-3.864850220482354e-15,8.218958574738314e-15,3
0.27,0.0,0.0,7.129843425073007e-15,29.43,7.190517465401112e-13,4.886522232688489e-14,4,-3.2790402414821507e-06,0.0,-7.464529344724672e-15,19.620000000000005,1.0246269713384261e-13,1.0444719381635329e-14,4,-4.3720089697232845e-06,0.0,-1.6803339207327409e-15,9.81,4.420788750941186e-14,9.01282110283626e-15,4,-2.186042787448439e-06,-4.494199700545691e-16,-3.829323083694349e-15,8.208300433701912e-15,3
0.275,0.0,0.0,4.969882368455187e-15,29.430000000000003,8.724127333384906e-12,5.92873077362209e-13,4,-3.2790402414821507e-06,0.0,-5.247984719595597e-15,19.620000000000005,1.6998137439771079e-12,1.7327357227085704e-13,4,-4.3720089697232845e-06,0.0,-1.2117343112311224e-15,9.809999999999986,2.0467725653927573e-12,4.1728288794959434e-13,4,-2.186042787448439e-06,-4.538608621530697e-16,-3.837316689471651e-15,8.214517682639812e-15,3
0.28,0.0,0.0,-1.8289145773939074e-14,29.43,5.819316556548754e-11,3.954683354773193e-12,4,-3.2790402414821507e-06,0.0,1.8948493521632387e-14,19.620000000000005,1.8659815293729677e-11,1.902121844416888e-12,4,-4.3720089697232845e-06,0.0,2.9085026194233503e-15,9.810000000000047,1.664653537339459e-11,3.393789066950971e-12,4,-2.186042787448439e-06,-4.556372189924699e-16,-3.851527544186854e-15,8.230504894194414e-15,2
0.28500000000000003,0.0,0.0,8.815177556406858e-15,29.43000000000002,5.818807219720597e-12,3.9543372203333965e-13,4,-3.2790402414821507e-06,0.0,-8.785421605930207e-15,19.61999999999999,4.2667935881928724e-13,4.3494328116135316e-14,4,-4.3720089697232845e-06,0.0,-2.0908554247508464e-15,9.81,1.0435134514133359e-12,2.1274484228610312e-13,4,-2.186042787448439e-06,-4.645190031894711e-16,-3.82754672685495e-15,8.208300433701912e-15,3
0.29,0.0,0.0,-8.246604094414706e-15,29.429999999999925,4.502225047760433e-11,3.059616070513384e-12,4,-3.2790402414821507e-06,0.0,8.557292254680722e-15,19.620000000000033,1.2006478162191878e-11,1.2239019533325033e-12,4,-4.3720089697232845e-06,0.0,1.387324845134632e-15,9.810000000000018,1.1889124572661087e-11,2.423878608085844e-12,4,-2.186042787448439e-06,-4.032346922301625e-16,-3.834652154212552e-15,8.199418649504909e-15,3
