time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.065,0.0,0.0,5.132843200585635e-19,29.429999999026307,3.659595470992442e-15,2.4869829909028337e-16,4,-3.279040251172316e-06,0.0,-5.134004736322155e-20,19.620000000058084,1.5881579810348397e-15,1.6189174118553903e-16,4,-4.3720089441465215e-06,0.0,-4.532831815806984e-19,9.809999998444736,7.923493442172844e-16,1.6153911199651423e-16,4,-2.186042817146905e-06,3.158527771255835e-12,-5.072408011516985e-12,4.631931868288686e-12,2
0.07,0.0,0.0,5.673255239962112e-19,29.429999999816655,3.0690950894068778e-15,2.0856915320598016e-16,4,-3.279040243626269e-06,0.0,-5.381328958437726e-19,19.620000000044094,1.2433837223869503e-15,1.2674655681795677e-16,4,-4.372008963984819e-06,0.0,1.4152918350047623e-21,9.809999999673645,3.3536077984062825e-16,6.837120894022118e-17,4,-2.186042793970999e-06,6.975594532370491e-13,-1.1549540947040113e-12,9.874356079532145e-13,2
0.075,0.0,0.0,-2.5231781025759727e-19,29.429999999962863,1.4633997051125903e-15,9.944952124461005e-17,4,-3.2790402419609344e-06,0.0,4.282956671582826e-20,19.620000000013178,1.0915108827543233e-15,1.1126512566295518e-16,4,-4.372008968439589e-06,0.0,4.714353974556354e-19,9.809999999929778,6.444535244574364e-16,1.3138705901366962e-16,4,-2.1860427888639733e-06,1.5465151241115063e-13,-2.6295739597759515e-13,2.1470706013781e-13,2
0.08,0.0,0.0,9.299581059476566e-19,29.429999999991566,4.518714670575936e-15,3.070822066311404e-16,4,-3.279040241586234e-06,0.0,-7.707077180187946e-19,19.62000000000312,1.3032784620661182e-15,1.3285203486910407e-16,4,-4.372008969452668e-06,0.0,-1.5924456037363677e-19,9.809999999984086,2.5082207500660787e-16,5.113599898206213e-17,4,-2.186042787698239e-06,3.373134963949677e-14,-5.917640389685751e-14,4.173964197172881e-14,2
0.085,0.0,0.0,2.4411681679182045e-18,29.42999999999995,2.9352333832869096e-15,1.9947219730118345e-16,4,-3.279040241506437e-06,0.0,-1.8439738854689983e-18,19.620000000002037,1.3510350287602608e-15,1.3772018641795316e-16,4,-4.372008969667773e-06,0.0,-8.6292685716822335e-19,9.809999999998775,6.04157490219739e-16,1.2317176151270426e-16,4,-2.1860427874761945e-06,7.050469911705009e-15,-1.3622620928857787e-14,8.717168327278155e-15,2
0.09,0.0,0.0,1.3919179283633547e-18,29.43000000000002,3.0182434434935073e-15,2.051133838595654e-16,4,-3.279040241492559e-06,0.0,-1.0924574829573118e-18,19.620000000000054,8.241358777406978e-16,8.400977346999954e-17,4,-4.372008969709407e-06,0.0,-6.337629163254292e-19,9.809999999999985,4.850588429647712e-16,9.889069173593719e-17,4,-2.186042787448439e-06,2.0269327698811004e-15,-4.6902105619336275e-15,7.391117946665868e-15,2
0.095,0.0,0.0,-1.785542343020551e-19,29.430000000000007,7.551887229300542e-16,5.132101413048277e-17,4,-3.279040241492559e-06,0.0,1.8197097079805987e-19,19.620000000000005,9.496404211682327e-16,9.680330491011544e-17,4,-4.372008969709407e-06,0.0,8.590871341952277e-21,9.81,2.1494650059112625e-16,4.38219165323397e-17,4,-2.186042787448439e-06,2.0136100935855984e-15,-4.6546834251456225e-15,7.386677054567367e-15,2
0.1,0.0,0.0,-9.924147737098276e-18,29.43000000000001,7.545587504400488e-14,5.1278202544345805e-15,4,-3.279040241492559e-06,0.0,6.097826202906087e-17,19.619999999999997,8.575249384736156e-14,8.741334744889048e-15,4,-4.372008969709407e-06,0.0,1.4924222572861824e-16,9.810000000000004,4.4606357023248606e-14,9.094058516462505e-15,4,-2.186042787448439e-06,2.005616487808297e-15,-4.648466176207722e-15,7.385788876147667e-15,2
0.105,0.0,0.0,7.015432461194515e-18,29.430000000000003,4.3814334899377e-14,2.977528705360312e-15,4,-3.279040241492559e-06,0.0,4.380474061367244e-17,19.620000000000005,4.128485225024056e-14,4.208445693194756e-15,4,-4.372008969709407e-06,0.0,7.61852892352202e-17,9.81,3.3511502595342327e-14,6.832110620864898e-15,4,-2.186042787448439e-06,2.008281023067397e-15,-4.650242533047122e-15,7.386677054567367e-15,2
0.11,0.0,0.0,3.2473907429738756e-18,29.430000000000007,1.0204980719556414e-14,6.93508713527449e-16,4,-3.279040241492559e-06,0.0,1.0180626609523742e-17,19.620000000000005,1.0599390245145058e-14,1.080467914897559e-15,4,-4.372008969709407e-06,0.0,1.522515101556618e-17,9.810000000000002,9.029459832530115e-15,1.8408684673863636e-15,4,-2.186042787448439e-06,2.0091692014870975e-15,-4.648466176207723e-15,7.385788876147667e-15,2
0.115,0.0,0.0,1.2761079806989477e-19,29.430000000000007,4.898462602258413e-15,3.3288906573281766e-16,4,-3.279040241492559e-06,0.0,5.4569458724240405e-18,19.62,4.907415615027937e-15,5.002462400640098e-16,4,-4.372008969709407e-06,0.0,1.0203684098266522e-17,9.809999999999999,4.458881921072198e-15,9.090483019515186e-16,4,-2.186042787448439e-06,2.009169201487097e-15,-4.652018889886523e-15,7.386677054567367e-15,2
0.12,0.0,0.0,-4.48960311351862e-20,29.429999999999993,8.994646220838002e-15,6.112569636994906e-16,4,-3.279040241492559e-06,0.0,5.743558402797029e-18,19.619999999999997,5.724626200445138e-15,5.835500714011354e-16,4,-4.372008969709407e-06,0.0,8.104747411088805e-18,9.81,4.224498987672544e-15,8.612638099230466e-16,4,-2.186042787448439e-06,2.0056164878082966e-15,-4.652907068306222e-15,7.387565232987066e-15,2
0.125,0.0,0.0,3.6038728827506027e-19,29.430000000000007,4.933097453083982e-15,3.352427762884119e-16,4,-3.279040241492559e-06,0.0,4.827673646112412e-18,19.62,4.865199443029984e-15,4.95942858616716e-16,4,-4.372008969709407e-06,0.0,6.209660567001041e-18,9.810000000000002,3.355234449938764e-15,6.840437206806857e-16,4,-2.186042787448439e-06,2.012721915165898e-15,-4.652018889886521e-15,7.386677054567367e-15,2
0.13,0.0,0.0,-7.408061959320859e-19,29.43,4.768662075440406e-15,3.2406809890862425e-16,4,-3.279040241492559e-06,0.0,3.856395377962925e-18,19.62,3.192197072449785e-15,3.254023519316804e-16,4,-4.372008969709407e-06,0.0,3.591247467994727e-18,9.81,2.5418455329913275e-15,5.182151953091392e-16,4,-2.186042787448439e-06,2.0118337367461976e-15,-4.652907068306222e-15,7.387565232987066e-15,2
0.135,0.0,0.0,2.5824060951389084e-20,29.430000000000003,8.53115107991917e-15,5.797588229642656e-16,4,-3.279040241492559e-06,0.0,9.057562595200745e-19,19.62,7.184371165876647e-15,7.323518008029201e-16,4,-4.372008969709407e-06,0.0,2.176844244950659e-18,9.81,3.1997036298027896e-15,6.523350927222812e-16,4,-2.186042787448439e-06,2.015386450424998e-15,-4.6511307114668216e-15,7.387565232987066e-15,2
0.14,0.0,0.0,-1.0247418021288684e-19,29.429999999999993,1.6378567919868865e-15,1.1130525259849724e-16,4,-3.279040241492559e-06,0.0,1.2057114210648353e-18,19.619999999999997,1.7676134440920463e-15,1.8018485668624327e-16,4,-4.372008969709407e-06,0.0,-3.6345273828967763e-19,9.809999999999999,2.9959029730899002e-15,6.10785519488257e-16,4,-2.186042787448439e-06,2.0056164878082974e-15,-4.652018889886522e-15,7.386677054567367e-15,2
0.145,0.0,0.0,-5.652820605714302e-19,29.429999999999996,1.0848262414686298e-15,7.372247648444648e-17,4,-3.279040241492559e-06,0.0,2.4853647040666145e-18,19.619999999999997,3.180123126513941e-15,3.2417157252945376e-16,4,-4.372008969709407e-06,0.0,-1.6624479741188962e-18,9.809999999999999,1.5225806926832175e-15,3.1041400462450923e-16,4,-2.186042787448439e-06,2.0118337367461987e-15,-4.652018889886522e-15,7.386677054567367e-15,2
0.15,0.0,0.0,-1.5308605358058714e-18,29.43,3.5478569604508287e-15,2.411047883418844e-16,4,-3.279040241492559e-06,0.0,2.2851285959335344e-18,19.62,5.440000654193854e-15,5.54536254250138e-16,4,-4.372008969709407e-06,0.0,-5.417082629315576e-20,9.810000000000002,4.34436930793985e-15,8.857022034535879e-16,4,-2.186042787448439e-06,2.0082810230673986e-15,-4.650242533047122e-15,7.387565232987066e-15,2
0.155,0.0,0.0,6.475713633049246e-19,29.43,2.957150698946591e-15,2.0096165130455936e-16,4,-3.279040241492559e-06,0.0,3.1013371284282056e-19,19.619999999999997,2.3987091317545087e-15,2.445167310656992e-16,4,-4.372008969709407e-06,0.0,-3.8998210282685753e-19,9.810000000000002,8.293414423182362e-16,1.6908082412196453e-16,4,-2.186042787448439e-06,2.009169201487099e-15,-4.655571603565322e-15,7.387565232987065e-15,2
0.16,0.0,0.0,-1.1969441529000298e-18,29.429999999999993,3.908642965685703e-15,2.6562303538468936e-16,4,-3.279040241492559e-06,0.0,1.3603967819520467e-18,19.619999999999994,4.029953873971854e-15,4.108005987738894e-16,4,-4.372008969709407e-06,0.0,-1.8152152241088784e-19,9.81,2.6645966741350536e-15,5.43240912158013e-16,4,-2.186042787448439e-06,2.0073928446476986e-15,-4.6511307114668216e-15,7.386677054567367e-15,2
0.165,0.0,0.0,4.938598069262312e-19,29.43,3.5279637670023995e-15,2.39752889364757e-16,4,-3.279040241492559e-06,0.0,-1.5896727850050343e-20,19.619999999999997,1.8243149892583715e-15,1.8596483070931413e-16,4,-4.372008969709407e-06,0.0,-8.880296447010785e-19,9.81,2.3614817983588176e-16,4.8144379171433585e-17,4,-2.186042787448439e-06,2.011833736746199e-15,-4.6546834251456225e-15,7.387565232987068e-15,2
0.17,0.0,0.0,-1.131636201986876e-18,29.430000000000003,2.195628633722781e-15,1.4921023674636634e-16,4,-3.279040241492559e-06,0.0,2.7189216688189714e-18,19.62,1.6435640509298987e-15,1.6753965860651362e-16,4,-4.372008969709407e-06,0.0,-1.7383492566191948e-18,9.81,1.407636449817887e-15,2.8697990821975265e-16,4,-2.186042787448439e-06,2.0127219151658988e-15,-4.654683425145623e-15,7.387565232987068e-15,2
0.17500000000000002,0.0,0.0,7.102943882977001e-19,29.430000000000007,3.0938203565287112e-15,2.102494295976018e-16,4,-3.279040241492559e-06,0.0,1.4112157591684414e-19,19.62,3.9808547634112063e-16,4.057955926005307e-17,4,-4.372008969709407e-06,0.0,-5.0275584368427925e-19,9.81,1.4133273487888361e-15,2.881401322709146e-16,4,-2.186042787448439e-06,2.0144982720052992e-15,-4.651130711466824e-15,7.387565232987068e-15,2
0.18,0.0,0.0,-2.6978710284401892e-20,29.43,3.850226253443498e-15,2.616531602747875e-16,4,-3.279040241492559e-06,0.0,8.549359421780506e-19,19.62,5.132143628507146e-15,5.231542944451729e-16,4,-4.372008969709407e-06,0.0,-5.776644748000944e-19,9.81,4.427789938101538e-15,9.02709467502862e-16,4,-2.186042787448439e-06,2.0136100935855996e-15,-4.652907068306224e-15,7.386677054567368e-15,2
0.185,0.0,0.0,1.5830137162217778e-18,29.429999999999996,4.223800477079986e-15,2.8704046735168103e-16,4,-3.279040241492559e-06,0.0,-6.617689560371309e-19,19.619999999999997,2.1530500496702953e-15,2.1947503054743074e-16,4,-4.372008969709407e-06,0.0,-5.59735553691724e-19,9.810000000000002,1.255286189272289e-15,2.559197123898652e-16,4,-2.186042787448439e-06,2.0153864504249996e-15,-4.652907068306225e-15,7.386677054567368e-15,2
0.19,0.0,0.0,4.465261696533967e-19,29.430000000000003,4.411416443239208e-15,2.997904480624674e-16,4,-3.279040241492559e-06,0.0,7.884322784174719e-19,19.62,1.145059723783147e-15,1.167237231175481e-16,4,-4.372008969709407e-06,0.0,-1.8919083958540048e-18,9.810000000000002,1.315585316717019e-15,2.682131124805339e-16,4,-2.186042787448439e-06,2.0100573799067987e-15,-4.6520188898865236e-15,7.388453411406768e-15,2
0.195,0.0,0.0,-2.1139493193386072e-19,29.43,1.9554950458945032e-15,1.328912705330957e-16,4,-3.279040241492559e-06,0.0,1.328437711964038e-18,19.620000000000005,2.0007236010718494e-15,2.0394735994616197e-16,4,-4.372008969709407e-06,0.0,-1.9464849314738988e-18,9.81,2.1483401898379294e-15,4.379898450230233e-16,4,-2.186042787448439e-06,2.0118337367461995e-15,-4.6520188898865236e-15,7.385788876147669e-15,2
0.2,0.0,0.0,-1.3684327148309315e-05,29.632134022346175,0.20330009189107157,0.013721596408666279,4,-3.2818884284149807e-06,0.0,-8.465746304433448e-07,19.82913790308095,0.24778229822222705,0.02499173685041828,6,-3.5817129889828547e-06,0.0,4.653563943457402e-05,9.958195967751557,0.21435287595185604,0.0430505438225985,8,-1.9170662059406207e-06,-1.7102620800616424e-06,0.0001211618095960108,0.0002827610524624588,2
0.20500000000000002,0.0,0.0,2.3075949609584577e-06,29.329601747102316,0.053647819847549356,0.0036582712789715675,4,-3.2669423478126625e-06,0.0,1.3123089589276315e-05,19.525610153087168,0.053116582467718526,0.005440709104736513,4,-3.654010431557164e-06,0.0,2.1590421717536338e-05,9.74468354197354,0.03391701325011061,0.00696113180156522,4,-1.887786280671544e-06,2.821964998216521e-06,-0.00017265831757342083,-0.00023037749690922948,2
0.21,0.0,0.0,3.0412526687149096e-06,29.397485704341605,0.026218624390042078,0.0017837324357416013,4,-3.2811162889445633e-06,0.0,9.001701938743009e-06,19.584778766751484,0.021359975474489878,0.0021812833046398355,4,-4.212728968062962e-06,0.0,-2.0525551631434725e-05,9.749943365460721,0.017943006281821966,0.0036806380528086467,6,-1.5458921818062299e-06,1.4927087145466624e-07,-5.183157831747184e-05,1.7400489307339502e-05,2
0.215,0.0,0.0,-2.0818325342196875e-06,29.44157501880225,0.007308399567747212,0.0004964679751731933,4,-3.2798074355543105e-06,0.0,-7.293559527206913e-06,19.631616247754017,0.007075944525602508,0.0007208723353495708,4,-4.33669444117879e-06,0.0,-5.915306480510427e-05,9.817923623825843,0.008742258363055777,0.001780877240038887,6,-1.530924844103665e-06,-1.1931562687539283e-07,-1.2208649818247182e-05,-1.8082179884171605e-05,2
0.22,0.0,0.0,-2.4145463301954165e-06,29.346227805840776,0.005315405201678033,0.0003622547495266229,4,-3.2809517130812094e-06,0.0,-3.7596319181169265e-05,19.537004648039822,0.003977237615011423,0.0004071491701682596,6,-3.3368522779422816e-06,0.0,-7.79723611611468e-05,9.769611268960679,0.0036069075680535273,0.0007383932622812005,6,-1.553024731162922e-06,3.417687383916791e-06,0.00013586469937347913,0.00013877596570409847,2
0.225,0.0,0.0,-1.2013033014698881e-07,29.40712074387106,0.000862834425155542,5.86820064888788e-05,4,-3.275553689969374e-06,0.0,-3.7553216831295924e-05,19.59738499163132,0.0006986563752106945,7.130097974898611e-05,6,-3.036031312311782e-06,0.0,-7.296713440980255e-05,9.798244955745215,0.00024488715189375414,4.998592156040439e-05,6,-1.5362824156359145e-06,-1.1696861624510456e-07,2.316039577186603e-05,2.4960381540045565e-05,2
0.23,0.0,0.0,1.3383881845375288e-08,29.42416872000888,0.00032495021579209227,2.208729965384689e-05,4,-3.277234433763515e-06,0.0,-3.719673857692027e-05,19.614132092222935,0.0002813728944117212,2.8690833026793617e-05,6,-3.008434918169711e-06,0.0,-7.502156125428162e-05,9.807039051915476,0.00017221586981891013,3.5120869593207856e-05,6,-1.5347454706896024e-06,-3.29302885141546e-07,-4.247541920979299e-06,-4.499222153470181e-06,2
0.23500000000000001,0.0,0.0,-3.1474984795574937e-07,29.428214669607772,0.003378716626265888,0.00022962430199717723,4,-3.278344834219127e-06,0.0,-3.5771936650840656e-05,19.618187950053443,0.0034480745094337562,0.0003515181441030453,6,-3.0557779385417816e-06,0.0,-6.961114645636575e-05,9.80924895115611,0.0028277140934676124,0.0005765403870465211,6,-1.5344539378708832e-06,-1.4696118426893343e-07,-1.2884923870696712e-05,-1.2316856156237987e-05,2
0.24,0.0,0.0,-5.174619251456624e-07,29.430530278630627,0.008599637945259232,0.0005844025142491836,4,-3.278841200722582e-06,0.0,-2.9351861288315513e-05,19.620521815147896,0.008607981612266256,0.0008774467563467675,6,-3.1284497275171907e-06,0.0,-5.0286971918694004e-05,9.810565824957509,0.0069027919876640965,0.001407215875378726,6,-1.5256416341993817e-06,-7.346780876804524e-08,-1.531091440219765e-05,-1.2344433843380775e-05,2
0.245,0.0,0.0,-3.957669142568132e-07,29.431827897302107,0.0115766303564085,0.0007866742355794817,4,-3.2791150513730716e-06,0.0,-1.9815471077842397e-05,19.62181915648612,0.011539437253263646,0.0011761842427794684,6,-3.200901357601482e-06,0.0,-1.7335702470838185e-05,9.811180192470161,0.00961535491256294,0.0019600811979668844,6,-1.5018429625479612e-06,-3.877321698808509e-08,-1.34192517135314e-05,-7.260408254140627e-06,2
0.25,0.0,0.0,-1.9086503936089716e-05,29.383208888717466,0.2047830344716523,0.013938779474170004,4,-3.268641786152715e-06,0.0,0.0001322438801570983,19.579714178462304,0.18777524203098012,0.01918059071950427,4,-3.60265960679812e-06,0.0,0.00033192360903168405,9.775511962778612,0.12335712864827267,0.025237988377073067,4,-1.6378707210010224e-06,1.9318293432927254e-06,-0.0002027201123168589,-0.0003332765889770645,2
0.255,0.0,0.0,1.699239075978896e-05,29.46647423032575,0.10536040694277968,0.007151205544255229,4,-3.284005651287697e-06,0.0,0.00010510915230274842,19.65474413643976,0.10286737012203999,0.010467434163268969,4,-4.207839066044938e-06,0.0,0.00018953522433135927,9.821778993885106,0.07564947431440584,0.01540443423976534,6,-1.7068856755370065e-06,-6.414331382335026e-07,-5.7667328659001444e-05,8.330107532988329e-06,2
0.26,0.0,0.0,-8.743911661273485e-06,29.34234497704272,0.0218663330821229,0.0014904284643392333,4,-3.2890032936674918e-06,0.0,-6.637445465805072e-05,19.52805269201264,0.03011950120741385,0.00308474190257929,6,-3.7773349905387277e-06,0.0,-0.00011678930160621522,9.730558056845556,0.04686678989214034,0.009632908948972157,4,-1.6534424275502224e-06,3.109661921549935e-06,0.00024057419376766317,0.00013640798365724435,2
0.265,0.0,0.0,-1.2421872010295667e-06,29.373761007772366,0.01124996628467893,0.0007659874594677993,4,-3.2780589195417764e-06,0.0,-2.7565523186080706e-05,19.56401726752217,0.011002588593976218,0.0011247780497762483,6,-3.1284037904852346e-06,0.0,-5.206006712327756e-05,9.775104769055433,0.007977355742707562,0.0016321780545945827,6,-1.6996422764134489e-06,1.550542109782895e-06,6.134683629453298e-05,0.00010223298142516553,2
0.27,0.0,0.0,-1.4196940344616866e-06,29.435276677718832,0.013246660659947153,0.0009000534158372137,4,-3.2770452607147615e-06,0.0,-5.733632938594795e-06,19.624509770953,0.009285551001880124,0.0009463218302272221,6,-2.9890053484457613e-06,0.0,-8.626516058664697e-06,9.819247980370356,0.006133038707373627,0.0012491870496873438,6,-1.7248197867261728e-06,-1.0853300992649234e-06,1.1230579481800958e-05,3.282484404230653e-05,2
0.275,0.0,0.0,1.4738877529236668e-07,29.425695376392113,0.004483343250267635,0.0003047230111587825,4,-3.278115180426616e-06,0.0,-7.34623408030087e-06,19.615713129829054,0.00466081374387752,0.00047521226610823075,6,-2.9665242545356962e-06,0.0,-1.4924217470056894e-05,9.806516473824937,0.0042805517840125784,0.0008730014976139617,6,-1.6503153295460704e-06,-1.1057913418876898e-07,1.403776724452029e-06,7.514508825616396e-06,2
0.28,0.0,0.0,4.674661813557472e-08,29.429519448893515,0.0036542591882886143,0.000248339711739738,4,-3.2786826107446265e-06,0.0,-2.9676346092153855e-06,19.619503726504263,0.003573790477051692,0.0003643099771401259,6,-2.964583259747189e-06,0.0,-6.003530412330802e-06,9.809570304867076,0.002747086098683796,0.0005600828605756183,6,-1.6381445986507481e-06,-8.96865635099369e-08,-1.3613697207725375e-07,7.689365041466239e-07,2
0.28500000000000003,0.0,0.0,1.7416433119380374e-07,29.429968493444736,0.0009852902174149723,6.695829237020332e-05,4,-3.2789447107252345e-06,0.0,-6.894588439600655e-07,19.619960555257663,0.000983624812643842,0.00010026776658123861,6,-2.9651747288778063e-06,0.0,-1.681411607601485e-06,9.809944297414402,0.0007451149095497695,0.00015191012037574133,6,-1.6363267257082925e-06,-2.876052700961743e-08,-1.5096961492454934e-07,-4.577252586594868e-08,2
0.29,0.0,0.0,1.0756563774410678e-07,29.43001843853736,0.00023796092386293386,1.617130647470707e-05,4,-3.2790188371455142e-06,0.0,-1.4645408259844183e-07,19.62001622236113,0.0002345154435608233,2.39057339099999e-05,6,-2.9656353843152128e-06,0.0,-4.811085587326802e-07,9.810003292654024,0.00016718675038015094,3.4084952959260386e-05,6,-1.6363538652627851e-06,-7.429178609073472e-09,-7.43927766993985e-08,-1.2737464910232816e-07,2
0.295,0.0,0.0,3.2990258705064385e-08,29.4300230476745,7.532189645427399e-05,5.1187113467263e-06,4,-3.279037350860381e-06,0.0,-3.6826228293386784e-08,19.620022463623748,8.012416544442373e-05,8.16759161137322e-06,6,-2.9658388497957877e-06,0.0,-1.3106594897398623e-07,9.81001401884797,6.396632228783722e-05,1.3041025663151714e-05,6,-1.6366322945077227e-06,-1.7611319415005487e-09,-2.3109535070113272e-08,-7.095106289283065e-08,2
