phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.6835,9.80235563450338e-22,-5.141769623959684e-27,-1.2924697071141057e-26,7.782927447181373e-27,8,3.9203177450858036,7.253764557867384e-08,4.6257504043901304e-08,4,3.920317745085804,7.253764557867384e-08,4.6257504043901304e-08,4
normal_gate,0.684,9.802355578361102e-22,-1.122845551471044e-26,-1.2924697071141057e-26,1.6962415564306177e-27,8,3.920317745086016,7.245374939194898e-08,4.620400315941691e-08,4,3.9203177450860154,7.2453749391949e-08,4.620400315941693e-08,4
normal_gate,0.6845,9.802356404788279e-22,1.652854353170615e-25,-3.958188478036949e-26,2.0486732009743098e-25,8,3.9203177450856415,7.236686833244476e-08,4.614859881138529e-08,4,3.9203177450856526,7.236686833244466e-08,4.614859881138509e-08,4
normal_gate,0.685,9.802356896447732e-22,9.833189051880317e-26,-2.5849394142282115e-26,1.2418128466108528e-25,8,3.920317745086036,7.22855758558809e-08,4.609675832175085e-08,4,3.920317745086033,7.228557585588094e-08,4.6096758321750906e-08,4
normal_gate,0.6855,9.802357235940038e-22,6.789846106504939e-26,-1.9387045606711586e-26,8.728550667176098e-26,8,3.9203177450860203,7.220118258883636e-08,4.6042940447453524e-08,4,3.920317745086019,7.220118258883639e-08,4.604294044745355e-08,4
normal_gate,0.686,9.802357636299203e-22,8.00718328465509e-26,-1.9387045606711586e-26,9.945887845326249e-26,8,3.9203177450860114,7.211715875324663e-08,4.5989358160855134e-08,4,3.920317745086009,7.211715875324663e-08,4.598935816085516e-08,4
normal_gate,0.6865,9.802357945358079e-22,6.181177517429863e-26,-1.6155871338926322e-26,7.796764651322495e-26,8,3.9203177450860025,7.2033420204485e-08,4.593595780264027e-08,4,3.920317745086001,7.203342020448501e-08,4.59359578026403e-08,4
normal_gate,0.687,9.802358254416955e-22,6.181177517429863e-26,-1.6155871338926322e-26,7.796764651322495e-26,8,3.920317745085997,7.194990684508556e-08,4.588270104844987e-08,4,3.920317745085997,7.194990684508556e-08,4.588270104844987e-08,4
normal_gate,0.6875,9.802358411308683e-22,3.137834572054485e-26,-1.6155871338926322e-26,4.753421705947117e-26,8,3.9203177450859936,7.186657531866707e-08,4.582956024977169e-08,4,3.9203177450859927,7.186657531866708e-08,4.582956024977172e-08,4
normal_gate,0.6880000000000001,9.80235862906727e-22,4.3551717502046364e-26,-1.9387045606711586e-26,6.293876310875795e-26,8,3.920317745085905,7.178339622157378e-08,4.5776516655795213e-08,4,3.920317745085879,7.178339622157378e-08,4.577651665579551e-08,4
normal_gate,0.6885,9.802358785958998e-22,3.137834572054485e-26,-1.6155871338926322e-26,4.753421705947117e-26,8,3.920317745085798,7.170034593175097e-08,4.572355520265474e-08,4,3.9203177450858036,7.170034593175098e-08,4.572355520265467e-08,4
normal_gate,0.6890000000000001,9.802358881983868e-22,1.920497393904334e-26,-1.6155871338926322e-26,3.536084527796966e-26,8,3.9203177450858133,7.161741131790889e-08,4.567066751648037e-08,4,3.9203177450858178,7.161741131790889e-08,4.5670667516480314e-08,4
normal_gate,0.6895,9.802358947575307e-22,1.3118288048292582e-26,-1.9387045606711586e-26,3.250533365500417e-26,8,3.920317745085936,7.153458137170875e-08,4.561784657721708e-08,4,3.920317745085914,7.153458137170875e-08,4.5617846577217334e-08,4
normal_gate,0.6900000000000001,9.802359043600177e-22,1.920497393904334e-26,-2.261821987449685e-26,4.1823193813540187e-26,8,3.9203177450860185,7.145185005016371e-08,4.556508853123328e-08,4,3.9203177450860265,7.145185005016371e-08,4.556508853123319e-08,4
normal_gate,0.6905,9.802359048324757e-22,9.449162667910702e-28,-2.261821987449685e-26,2.3563136141287922e-26,8,3.9203177450860087,7.136921201881522e-08,4.551238997672715e-08,4,3.9203177450860154,7.136921201881523e-08,4.551238997672708e-08,4
normal_gate,0.6910000000000001,9.80235899218248e-22,-1.1228455514710441e-26,-1.9387045606711586e-26,8.158590092001145e-27,8,3.9203177450860016,7.12866650565871e-08,4.545974949730973e-08,4,3.9203177450860065,7.128666505658712e-08,4.545974949730968e-08,4
normal_gate,0.6915,9.802358936040202e-22,-1.1228455514710441e-26,-1.9387045606711586e-26,8.158590092001145e-27,8,3.920317745085911,7.120420786877847e-08,4.540716626734683e-08,4,3.920317745085889,7.120420786877847e-08,4.540716626734709e-08,4
normal_gate,0.6920000000000001,9.802358849464495e-22,-1.7315141405461197e-26,-1.9387045606711586e-26,2.0719042012503894e-27,8,3.9203177450858018,7.112183900219357e-08,4.535463936012983e-08,4,3.9203177450858107,7.112183900219357e-08,4.535463936012973e-08,4
normal_gate,0.6925,9.802358732455359e-22,-2.3401827296211954e-26,-1.6155871338926322e-26,-7.245955957285632e-27,8,3.920317745086014,7.103955839985891e-08,4.5302168739322595e-08,4,3.920317745086021,7.103955839985891e-08,4.530216873932251e-08,4
normal_gate,0.6930000000000001,9.80235986321683e-22,2.2615229422456907e-25,-5.250658185151055e-26,2.786588760760796e-25,8,3.9203177450857467,7.09559651247841e-08,4.524886102263639e-08,4,3.9203177450855073,7.095596512478396e-08,4.524886102263907e-08,4
normal_gate,0.6935,9.802360872244583e-22,2.0180555066156605e-25,-4.6044233315940017e-26,2.478497839775061e-25,8,3.920317745086006,7.087504558264213e-08,4.519725835455669e-08,4,3.920317745086067,7.087504558264214e-08,4.5197258354555995e-08,4
normal_gate,0.6940000000000001,9.802361637804902e-22,1.5311206353556e-25,-3.958188478036949e-26,1.9269394831592948e-25,8,3.9203177450859994,7.079274092133627e-08,4.514477239126397e-08,4,3.9203177450860447,7.079274092133629e-08,4.514477239126347e-08,4
normal_gate,0.6945,9.8023622816315e-22,1.2876531997255698e-25,-3.2311742677852644e-26,1.6107706265040962e-25,8,3.920317745085994,7.071063084446767e-08,4.50924105151307e-08,4,3.9203177450860287,7.071063084446768e-08,4.509241051513031e-08,4
normal_gate,0.6950000000000001,9.802362560256946e-22,5.572508928354791e-26,-2.5849394142282115e-26,8.157448342583002e-26,8,3.9203177450859896,7.062868419974378e-08,4.5040152860233645e-08,4,3.9203177450860167,7.062868419974382e-08,4.5040152860233354e-08,4
normal_gate,0.6955,9.80236293018268e-22,7.398514695580017e-26,-2.5849394142282115e-26,9.983454109808229e-26,8,3.9203177450859874,7.054687876245696e-08,4.498798525380089e-08,4,3.920317745086008,7.054687876245696e-08,4.498798525380066e-08,4
normal_gate,0.6960000000000001,9.802363269674987e-22,6.789846106504941e-26,-2.261821987449685e-26,9.051668093954627e-26,8,3.9203177450859856,7.046519821438935e-08,4.493589728964929e-08,4,3.920317745086001,7.046519821438937e-08,4.493589728964912e-08,4
normal_gate,0.6965,9.802363548300432e-22,5.572508928354791e-26,-1.9387045606711586e-26,7.511213489025949e-26,8,3.9203177450858737,7.038363168539484e-08,4.488388203585084e-08,4,3.920317745085911,7.038363168539486e-08,4.4883882035850414e-08,4
normal_gate,0.6970000000000001,9.802363826925878e-22,5.572508928354791e-26,-1.6155871338926322e-26,7.188096062247423e-26,8,3.9203177450858857,7.030217090530319e-08,4.483193421848706e-08,4,3.920317745085914,7.030217090530319e-08,4.4831934218486735e-08,4
normal_gate,0.6975,9.802364014251036e-22,3.746503161129564e-26,-9.693522803355793e-27,4.715855441465143e-26,8,3.9203177450858946,7.022081069109474e-08,4.478005053233012e-08,4,3.920317745085916,7.022081069109477e-08,4.47800505323299e-08,4
normal_gate,0.6980000000000001,9.802364171142765e-22,3.1378345720544885e-26,-9.693522803355793e-27,4.107186852390068e-26,8,3.9203177450858138,7.013954706250988e-08,4.472822843915587e-08,4,3.920317745085806,7.013954706250988e-08,4.472822843915595e-08,4
normal_gate,0.6985,9.802364236734204e-22,1.3118288048292617e-26,-5.6545549686242126e-27,1.877284301691683e-26,8,3.9203177450859124,7.005837810403345e-08,4.4676466717430665e-08,4,3.920317745085931,7.005837810403346e-08,4.4676466717430466e-08,4
normal_gate,0.6990000000000001,9.802367528269165e-22,6.583069924678728e-25,-9.208846663188003e-26,7.503954590997528e-25,8,3.9203177450862,6.997519537817797e-08,4.4623420809375845e-08,4,3.9203177450856224,6.997519537817761e-08,4.462342080938219e-08,4
normal_gate,0.6995,9.802370211135539e-22,5.365732746528576e-25,-6.220010465486634e-26,5.98773379307724e-25,8,3.920317745085848,6.989595130833259e-08,4.457288659570245e-08,4,3.9203177450859963,6.989595130833269e-08,4.457288659570083e-08,4
normal_gate,0.7000000000000001,9.802372194033035e-22,3.9657949916559025e-25,-3.2311742677852644e-26,4.2889124184344285e-25,8,3.920317745085863,6.981459298705734e-08,4.45210041166754e-08,4,3.9203177450859776,6.981459298705742e-08,4.452100411667415e-08,4
normal_gate,0.7005,9.80237372042909e-22,3.052792108043289e-25,-1.2116903504194741e-26,3.1739611430852365e-25,8,3.9203177450858764,6.973349322753058e-08,4.446928652335745e-08,4,3.920317745085962,6.973349322753065e-08,4.446928652335652e-08,4
normal_gate,0.7010000000000001,9.802374972924278e-22,2.504990377875721e-25,-2.4233807008389483e-27,2.5292241848841105e-25,8,3.9203177450859723,6.965260243991998e-08,4.4417702192142395e-08,4,3.920317745086063,6.965260243992e-08,4.441770219214138e-08,4
normal_gate,0.7015,9.802375829784884e-22,1.7137212120781226e-25,4.8467614016778965e-27,1.6652535980613437e-25,8,3.920317745085973,6.957188315753498e-08,4.436622723039587e-08,4,3.920317745086043,6.957188315753501e-08,4.43662272303951e-08,4
normal_gate,0.7020000000000001,9.80237662577863e-22,1.5919874942631074e-25,8.077935669463161e-27,1.5112081375684758e-25,8,3.920317745085973,6.949131006937031e-08,4.4314845497202395e-08,4,3.920317745086027,6.949131006937033e-08,4.431484549720179e-08,4
normal_gate,0.7025,9.80237720873837e-22,1.1659194819105546e-25,1.1309109937248425e-26,1.0528283825380703e-25,8,3.920317745085976,6.941086393348067e-08,4.426354472190776e-08,4,3.920317745086017,6.94108639334807e-08,4.4263544721907313e-08,4
normal_gate,0.7030000000000001,9.802377548230677e-22,6.789846106504941e-26,1.7771458472818954e-26,5.012700259223046e-26,8,3.9203177450859763,6.933053197512165e-08,4.4212316758013934e-08,4,3.9203177450860087,6.933053197512167e-08,4.4212316758013583e-08,4
normal_gate,0.7035,9.802377674688977e-22,2.529165982979412e-26,2.1810426307550534e-26,3.481233522243585e-27,8,3.9203177450858657,6.925030436530525e-08,4.4161155337542974e-08,4,3.9203177450859163,6.925030436530528e-08,4.416115533754242e-08,4
normal_gate,0.704,9.802377648980129e-22,-5.141769623959663e-27,2.50416005753358e-26,-3.018337019929546e-26,8,3.9203177450858178,6.917017657308237e-08,4.4110057571091217e-08,4,3.9203177450857822,6.917017657308238e-08,4.411005757109162e-08,4
normal_gate,0.7045,9.802377592837851e-22,-1.1228455514710418e-26,2.1810426307550534e-26,-3.303888182226095e-26,8,3.9203177450859394,6.909014256725606e-08,4.405901961254259e-08,4,3.9203177450858875,6.909014256725608e-08,4.405901961254318e-08,4
normal_gate,0.705,9.80237768886272e-22,1.9204973939043362e-26,1.5348077771980006e-26,3.8568961670633565e-27,8,3.920317745085935,6.901020084303917e-08,4.400804050229252e-08,4,3.920317745085895,6.901020084303915e-08,4.400804050229296e-08,4
normal_gate,0.7055,9.80237227643686e-22,-1.0824851722868436e-24,1.6155871338926322e-25,-1.2440438856761068e-24,8,3.92031774508528,6.892792065989366e-08,4.395557014881344e-08,4,3.9203177450866526,6.892792065989426e-08,4.395557014879843e-08,4
normal_gate,0.706,9.802368294382182e-22,-7.964109354215581e-25,9.53196408996653e-26,-8.917305763212235e-25,8,3.9203177450860864,6.885009044508685e-08,4.3905937555308394e-08,4,3.920317745085738,6.88500904450867e-08,4.3905937555312206e-08,4
normal_gate,0.7065,9.802365316630677e-22,-5.955503010267832e-25,5.573775611929581e-26,-6.51288057146079e-25,8,3.920317745086046,6.876982461222596e-08,4.385475175987078e-08,4,3.920317745085781,6.876982461222586e-08,4.385475175987367e-08,4
normal_gate,0.707,9.80236303884805e-22,-4.555565255395158e-25,2.908056841006738e-26,-4.846370939495831e-25,8,3.9203177450860163,6.868986176469588e-08,4.3803759179212107e-08,4,3.9203177450858147,6.86898617646958e-08,4.3803759179214304e-08,4
normal_gate,0.7075,9.802361187133434e-22,-3.703429230690052e-25,6.462348535570529e-27,-3.768052716045757e-25,8,3.9203177450860167,6.861013808937415e-08,4.375291911948629e-08,4,3.9203177450858138,6.861013808937411e-08,4.3752919119488534e-08,4
normal_gate,0.708,9.80235976148683e-22,-2.851293205984946e-25,-1.0501316370302109e-26,-2.746280042281925e-25,8,3.920317745085994,6.853060674800321e-08,4.370220171177729e-08,4,3.9203177450858386,6.853060674800317e-08,4.3702201711778995e-08,4
normal_gate,0.7085,9.80235870104138e-22,-2.1208908990948555e-25,-1.3732490638087374e-26,-1.9835659927139817e-25,8,3.9203177450859754,6.845123357571888e-08,4.365158516903436e-08,4,3.9203177450858564,6.845123357571885e-08,4.3651585169035665e-08,4
normal_gate,0.709,9.802357944930225e-22,-1.51222231001978e-25,-2.0194839173657902e-26,-1.310273918283201e-25,8,3.920317745085963,6.837199586060319e-08,4.3601055007789906e-08,4,3.920317745085871,6.837199586060316e-08,4.360105500779091e-08,4
normal_gate,0.7095,9.802357462719935e-22,-9.644205798522119e-26,-2.665718770922843e-26,-6.978487027599276e-26,8,3.9203177450859523,6.82928765620636e-08,4.3550600361199984e-08,4,3.9203177450858804,6.829287656206358e-08,4.355060036120077e-08,4
normal_gate,0.71,9.802356950076217e-22,-1.0252874387597195e-25,-2.0194839173657902e-26,-8.233390470231405e-26,8,3.920317745086031,6.821386370362115e-08,4.3500213591822136e-08,4,3.920317745086,6.821386370362113e-08,4.3500213591822474e-08,4
normal_gate,0.7105,9.802356680899933e-22,-5.383525674996591e-26,-2.3426013441443167e-26,-3.040924330852274e-26,8,3.9203177450860176,6.813495012280256e-08,4.344989013212472e-08,4,3.9203177450859936,6.813495012280254e-08,4.344989013212498e-08,4
normal_gate,0.711,9.802356563890796e-22,-2.3401827296212126e-26,-2.7464981276174747e-26,4.063153979962621e-27,8,3.9203177450860087,6.805612961528534e-08,4.3399626025589055e-08,4,3.920317745085989,6.805612961528533e-08,4.339962602558927e-08,4
normal_gate,0.7115,9.8023563860148e-22,-3.557519907771364e-26,-2.7464981276174747e-26,-8.110217801538893e-27,8,3.9203177450860016,6.797739953857957e-08,4.334941958709033e-08,4,3.9203177450859856,6.797739953857959e-08,4.334941958709052e-08,4
normal_gate,0.712,9.802358003711144e-22,3.2353926847658095e-25,-7.754818242684634e-26,4.010874509034273e-25,8,3.9203177450856654,6.789573935943913e-08,4.329734461227676e-08,4,3.9203177450859985,6.789573935943893e-08,4.329734461227295e-08,4
normal_gate,0.7125,9.80235937794005e-22,2.748457813505749e-25,-5.412216898540318e-26,3.289679503359781e-25,8,3.920317745086049,6.78195505398116e-08,4.324875874208188e-08,4,3.920317745085958,6.781955053981165e-08,4.324875874208292e-08,4
normal_gate,0.713,9.802360417401233e-22,2.078922365523166e-25,-3.7966297646476856e-26,2.4585853419879347e-25,8,3.920317745086033,6.77403186213995e-08,4.3198232277415124e-08,4,3.9203177450859634,6.774031862139953e-08,4.3198232277415905e-08,4
normal_gate,0.7135,9.802361091661263e-22,1.3485200586330754e-25,-2.1002632740604218e-26,1.5585463860391176e-25,8,3.9203177450860207,6.766145056680462e-08,4.314793784994587e-08,4,3.920317745085967,6.766145056680466e-08,4.314793784994648e-08,4
normal_gate,0.714,9.802361583320716e-22,9.833189051880301e-26,-1.3732490638087374e-26,1.1206438115689038e-25,8,3.9203177450858147,6.758286213878807e-08,4.3097821741301675e-08,4,3.9203177450857734,6.758286213878809e-08,4.309782174130214e-08,4
normal_gate,0.7145,9.802361922813022e-22,6.789846106504923e-26,-3.2311742677852644e-27,7.11296353328345e-26,8,3.920317745085913,6.750449347524924e-08,4.3047845777211296e-08,4,3.9203177450859052,6.750449347524926e-08,4.304784577721138e-08,4
normal_gate,0.715,9.80236217100504e-22,4.9638403392796963e-26,0.0,4.9638403392796963e-26,8,3.9203177450859146,6.742630167594282e-08,4.299798260004633e-08,4,3.9203177450859097,6.742630167594282e-08,4.2997982600046385e-08,4
normal_gate,0.7155,9.802362449630485e-22,5.572508928354772e-26,-3.2311742677852644e-27,5.895626355133299e-26,8,3.920317745085917,6.734825599431062e-08,4.2948212602620694e-08,4,3.920317745085912,6.734825599431062e-08,4.294821260262075e-08,4
normal_gate,0.716,9.802362545655354e-22,1.9204973939043184e-26,8.077935669463161e-28,1.8397180372096868e-26,8,3.9203177450859177,6.727033477941617e-08,4.289852197805836e-08,4,3.9203177450859137,6.727033477941617e-08,4.2898521978058405e-08,4
normal_gate,0.7165,9.802362672113654e-22,2.529165982979394e-26,-2.4233807008389483e-27,2.771504053063289e-26,8,3.920317745085918,6.719252361940113e-08,4.284890153586806e-08,4,3.9203177450859146,6.719252361940114e-08,4.284890153586811e-08,4
normal_gate,0.717,9.802362646404807e-22,-5.141769623959841e-27,8.077935669463161e-28,-5.949563190906157e-27,8,3.920317745085918,6.71148119793847e-08,4.279934455792039e-08,4,3.9203177450859155,6.711481197938471e-08,4.279934455792043e-08,4
normal_gate,0.7175,9.802362620695959e-22,-5.141769623959841e-27,8.077935669463161e-28,-5.949563190906157e-27,8,3.920317745085919,6.703719302193661e-08,4.2749846683962726e-08,4,3.9203177450859163,6.703719302193661e-08,4.274984668396276e-08,4
normal_gate,0.718,9.80236262542054e-22,9.44916266790915e-28,8.077935669463161e-28,1.3712269984459896e-28,8,3.9203177450859186,6.695966196521695e-08,4.2700404864599466e-08,4,3.920317745085917,6.695966196521697e-08,4.270040486459949e-08,4
normal_gate,0.7185,9.802362599711692e-22,-5.141769623959841e-27,8.077935669463161e-28,-5.949563190906157e-27,8,3.9203177450858933,6.688221662698655e-08,4.26510177082095e-08,4,3.920317745085941,6.688221662698655e-08,4.265101770820898e-08,4
normal_gate,0.719,9.802362482702556e-22,-2.340182729621211e-26,4.0389678347315804e-27,-2.744079513094369e-26,8,3.920317745086011,6.680485538721395e-08,4.260168418169142e-08,4,3.920317745086022,6.680485538721395e-08,4.260168418169129e-08,4
normal_gate,0.7195,9.802365409036365e-22,5.852667617788635e-25,-7.916376956073898e-26,6.644305313396025e-25,8,3.920317745085815,6.672533518815588e-08,4.255097387947522e-08,4,3.920317745085432,6.672533518815555e-08,4.255097387947916e-08,4
normal_gate,0.72,9.802367665834727e-22,4.513596721823469e-25,-4.927540758372528e-26,5.006350797660722e-25,8,3.920317745085987,6.664991464592391e-08,4.250287794239879e-08,4,3.9203177450860847,6.6649914645924e-08,4.250287794239779e-08,4
normal_gate,0.7205,9.802369313964498e-22,3.296259543673318e-25,-2.5849394142282115e-26,3.5547534850961393e-25,8,3.920317745085984,6.657224860502774e-08,4.245335004316571e-08,4,3.920317745086058,6.657224860502781e-08,4.2453350043164947e-08,4
normal_gate,0.721,9.80237044472597e-22,2.2615229422456898e-25,-6.462348535570529e-27,2.326146427601395e-25,8,3.920317745085981,6.649486724954313e-08,4.240400368879075e-08,4,3.9203177450860376,6.649486724954318e-08,4.2404003688790184e-08,4
normal_gate,0.7215,9.802371453753722e-22,2.0180555066156596e-25,4.0389678347315804e-27,1.9776658282683438e-25,8,3.9203177450859794,6.641770983802197e-08,4.2354800144245264e-08,4,3.920317745086023,6.641770983802198e-08,4.23548001442448e-08,4
normal_gate,0.722,9.802372158447182e-22,1.409386917540584e-25,1.3732490638087374e-26,1.2720620111597103e-25,8,3.920317745085979,6.634073445350076e-08,4.23057126789386e-08,4,3.920317745086012,6.63407344535008e-08,4.2305712678938275e-08,4
normal_gate,0.7225,9.802372558806347e-22,8.007183284655084e-26,2.3426013441443167e-26,5.664581940510768e-26,8,3.9203177450859785,6.626390825152625e-08,4.22567203478509e-08,4,3.920317745086004,6.626390825152628e-08,4.2256720347850646e-08,4
normal_gate,0.723,9.802372928732081e-22,7.398514695580008e-26,2.665718770922843e-26,4.732795924657165e-26,8,3.9203177450858675,6.618721038335228e-08,4.220780985566679e-08,4,3.920317745085912,6.618721038335228e-08,4.220780985566631e-08,4
normal_gate,0.7235,9.802373359524674e-22,8.615851873730159e-26,2.665718770922843e-26,5.950133102807316e-26,8,3.92031774508588,6.611062496230133e-08,4.2158971071395316e-08,4,3.9203177450859137,6.611062496230133e-08,4.215897107139495e-08,4
normal_gate,0.724,9.802373881617556e-22,1.0441857640955387e-25,2.3426013441443167e-26,8.09925629681107e-26,8,3.920317745085889,6.603414165508497e-08,4.211019740546455e-08,4,3.9203177450859163,6.603414165508497e-08,4.2110197405464254e-08,4
normal_gate,0.7245,9.80237437327701e-22,9.833189051880311e-26,2.3426013441443167e-26,7.490587707735994e-26,8,3.920317745086008,6.595775316581205e-08,4.206148420525859e-08,4,3.9203177450860034,6.595775316581206e-08,4.206148420525865e-08,4
normal_gate,0.725,9.802374834503033e-22,9.224520462805235e-26,2.3426013441443167e-26,6.881919118660918e-26,8,3.920317745086001,6.588145407498846e-08,4.201282801475011e-08,4,3.9203177450859985,6.588145407498847e-08,4.201282801475015e-08,4
normal_gate,0.7255,9.802375295729056e-22,9.224520462805235e-26,2.3426013441443167e-26,6.881919118660918e-26,8,3.9203177450858844,6.580524191783307e-08,4.196422726213959e-08,4,3.9203177450859075,6.58052419178331e-08,4.1964227262139354e-08,4
normal_gate,0.726,9.802375635221362e-22,6.789846106504932e-26,2.665718770922843e-26,4.124127335582089e-26,8,3.9203177450865,6.572628919308016e-08,4.191387884021499e-08,4,3.920317745085797,6.572628919308017e-08,4.191387884022251e-08,4
normal_gate,0.7265,9.802375852979949e-22,4.35517175020463e-26,2.665718770922843e-26,1.689452979281787e-26,8,3.920317745085794,6.565248945350759e-08,4.1866816494533166e-08,4,3.920317745085975,6.56524894535076e-08,4.186681649453124e-08,4
normal_gate,0.727,9.802376070738536e-22,4.35517175020463e-26,2.3426013441443167e-26,2.0125704060603134e-26,8,3.9203177450858253,6.557583609760834e-08,4.181793438797696e-08,4,3.9203177450859634,6.557583609760834e-08,4.1817934387975484e-08,4
normal_gate,0.7275,9.802376197196836e-22,2.5291659829794033e-26,2.3426013441443167e-26,1.8656463883508665e-27,8,3.9203177450858484,6.549951871329122e-08,4.176926653164493e-08,4,3.920317745085954,6.549951871329123e-08,4.176926653164381e-08,4
normal_gate,0.728,9.802376323655135e-22,2.5291659829794033e-26,2.0194839173657902e-26,5.096820656136131e-27,8,3.9203177450858675,6.542345913517312e-08,4.172076307920554e-08,4,3.9203177450859474,6.542345913517312e-08,4.172076307920469e-08,4
normal_gate,0.7285,9.802376389246575e-22,1.3118288048292522e-26,2.0194839173657902e-26,-7.07655112536538e-27,8,3.920317745085881,6.534760447429285e-08,4.167239030318784e-08,4,3.920317745085942,6.534760447429286e-08,4.167239030318721e-08,4
normal_gate,0.729,9.802376454838014e-22,1.3118288048292522e-26,1.6155871338926322e-26,-3.0375832906337997e-27,8,3.9203177450858666,6.527191568910302e-08,4.1624123306664115e-08,4,3.9203177450859625,6.527191568910302e-08,4.1624123306663096e-08,4
normal_gate,0.7295,9.802376459562595e-22,9.449162667910108e-28,1.2924697071141057e-26,-1.1979780804350046e-26,8,3.920317745085792,6.519636381673417e-08,4.157594361991404e-08,4,3.9203177450858426,6.519636381673417e-08,4.15759436199135e-08,4
normal_gate,0.73,9.802376494720606e-22,7.031602157541767e-27,1.2924697071141057e-26,-5.893094913599291e-27,8,3.920317745085809,6.512093074512305e-08,4.152783969281147e-08,4,3.920317745085848,6.512093074512304e-08,4.152783969281105e-08,4
normal_gate,0.7305,9.802376469011758e-22,-5.1417696239597445e-27,1.2924697071141057e-26,-1.80664666951008e-26,8,3.9203177450859314,6.504560275529152e-08,4.147980277671711e-08,4,3.9203177450859377,6.504560275529151e-08,4.147980277671704e-08,4
normal_gate,0.731,9.80237650416977e-22,7.031602157541767e-27,9.693522803355793e-27,-2.6619206458140265e-27,8,3.9203177450859275,6.497037022906976e-08,4.143182673809372e-08,4,3.920317745085932,6.497037022906976e-08,4.1431826738093665e-08,4
normal_gate,0.7315,9.802376691494928e-22,3.7465031611295547e-26,6.462348535570529e-27,3.100268307572502e-26,8,3.9203177450860363,6.489522719658825e-08,4.138390776993259e-08,4,3.920317745086016,6.489522719658824e-08,4.1383907769932794e-08,4
normal_gate,0.732,9.802376878820086e-22,3.7465031611295547e-26,6.462348535570529e-27,3.100268307572502e-26,8,3.920317745086022,6.482016977502194e-08,4.1336043396145435e-08,4,3.920317745086007,6.482016977502194e-08,4.1336043396145594e-08,4
normal_gate,0.7325,9.802376974844956e-22,1.920497393904328e-26,6.462348535570529e-27,1.274262540347275e-26,8,3.920317745086012,6.474519501598644e-08,4.1288231736536146e-08,4,3.920317745086,6.474519501598644e-08,4.128823173653628e-08,4
normal_gate,0.733,9.802379749011618e-22,5.548333323251098e-25,-7.02780403243295e-26,6.251113726494393e-25,8,3.9203177450855087,6.466765587724494e-08,4.1238784763245275e-08,4,3.9203177450859634,6.466765587724465e-08,4.1238784763240306e-08,4
normal_gate,0.7335,9.80238197537655e-22,4.452729862915962e-25,-4.362085261510107e-26,4.888938389066973e-25,8,3.92031774508599,6.459493032072216e-08,4.11924074277462e-08,4,3.9203177450858515,6.459493032072222e-08,4.1192407427747704e-08,4
normal_gate,0.734,9.802383532206033e-22,3.1136589669507954e-25,-2.0194839173657902e-26,3.3156073586873745e-25,8,3.9203177450859723,6.451953919322886e-08,4.1144330248551026e-08,4,3.9203177450858666,6.451953919322892e-08,4.1144330248552184e-08,4
normal_gate,0.7345,9.802384571667216e-22,2.078922365523167e-25,-3.2311742677852644e-27,2.1112341082010197e-25,8,3.920317745085959,6.444446896530247e-08,4.109645770810436e-08,4,3.920317745085879,6.444446896530254e-08,4.109645770810524e-08,4
normal_gate,0.735,9.802385337227535e-22,1.531120635355599e-25,3.2311742677852644e-27,1.4988088926777464e-25,8,3.920317745086036,6.43696467975049e-08,4.104874335644714e-08,4,3.920317745085999,6.436964679750495e-08,4.104874335644755e-08,4
normal_gate,0.7355,9.802385798453558e-22,9.224520462805234e-26,9.693522803355793e-27,8.255168182469655e-26,8,3.920317745086021,6.429502211159344e-08,4.100115493966334e-08,4,3.920317745085993,6.429502211159346e-08,4.100115493966366e-08,4
normal_gate,0.736,9.802385833611569e-22,7.031602157541751e-27,1.9387045606711586e-26,-1.2355443449169835e-26,8,3.9203177450860114,6.422055706423063e-08,4.0953668324926574e-08,4,3.92031774508599,6.422055706423068e-08,4.0953668324926826e-08,4
normal_gate,0.7365,9.802385899203008e-22,1.3118288048292508e-26,1.6155871338926322e-26,-3.037583290633814e-27,8,3.9203177450859163,6.41462255915398e-08,4.0906266891214697e-08,4,3.920317745085875,6.414622559153979e-08,4.0906266891215127e-08,4
normal_gate,0.737,9.802386025661308e-22,2.529165982979402e-26,1.2924697071141057e-26,1.2366962758652961e-26,8,3.9203177450859177,6.407200901189247e-08,4.085893872518761e-08,4,3.920317745085886,6.407200901189247e-08,4.085893872518794e-08,4
normal_gate,0.7375,9.802386121686178e-22,1.9204973939043262e-26,1.2924697071141057e-26,6.280276867902204e-27,8,3.920317745085919,6.399789462486253e-08,4.081167572774125e-08,4,3.920317745085894,6.399789462486253e-08,4.081167572774151e-08,4
normal_gate,0.738,9.802386339444765e-22,4.3551717502046284e-26,6.462348535570529e-27,3.7089368966475755e-26,8,3.920317745086005,6.39238740198012e-08,4.0764472535375326e-08,4,3.9203177450860114,6.39238740198012e-08,4.076447253537526e-08,4
normal_gate,0.7385,9.80238661807021e-22,5.572508928354779e-26,3.2311742677852644e-27,5.249391501576253e-26,8,3.9203177450859994,6.384994055398923e-08,4.071732491200695e-08,4,3.9203177450860034,6.384994055398922e-08,4.0717324912006896e-08,4
