time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.0854260953300905e-18,29.429999973268785,3.53084670038923e-15,2.399488075838458e-16,4,-3.279040441259845e-06,0.0,-6.80294058342528e-19,19.61999999474314,2.1005676686750874e-15,2.1412514467256884e-16,4,-4.372008467111443e-06,0.0,7.583763568356267e-19,9.809999964724419,4.516747550745632e-16,9.2084557940618e-17,4,-2.186043399146631e-06,6.543441806370776e-11,-9.557678103386579e-11,1.0421775407603015e-10,1
0.06,0.0,0.0,-8.572393326613287e-19,29.42999999491521,5.92545728911753e-15,4.0268143324099934e-16,4,-3.279040285412288e-06,0.0,3.5532985489600386e-19,19.619999999612336,4.57445854408497e-15,4.663056619954491e-16,4,-4.372008856147469e-06,0.0,5.317439180897809e-19,9.809999992620547,1.822564747767706e-15,3.7157283366742266e-16,4,-2.1860429222780864e-06,1.4351567225494476e-11,-2.2109686403790518e-11,2.1903960961067034e-11,1
0.065,0.0,0.0,2.1212270681278006e-18,29.429999999026307,2.7094356538679902e-15,1.8412746544054584e-16,4,-3.279040251172316e-06,0.0,9.62452964919776e-19,19.620000000058084,2.07497790340343e-15,2.1151660585089572e-16,4,-4.3720089441465215e-06,0.0,-1.7048862443880366e-18,9.809999998444734,1.0631656364753313e-15,2.1675140400486939e-16,4,-2.186042817146905e-06,3.1585278412559313e-12,-5.072407260750978e-12,4.631930932630232e-12,1
0.07,0.0,0.0,2.624451907841784e-19,29.42999999981665,4.7504006101717405e-15,3.228270886986976e-16,4,-3.279040243626269e-06,0.0,-2.68765112536311e-19,19.62000000004409,2.4297010177838695e-15,2.4767594472766663e-16,4,-4.372008963984819e-06,0.0,-4.786705484440119e-19,9.809999999673645,6.754875207834612e-17,1.377140715200679e-17,4,-2.186042793970999e-06,6.975612995939852e-13,-1.1549542321164233e-12,9.874364486515985e-13,1
0.075,0.0,0.0,2.6921782819028736e-19,29.429999999962867,5.312089398282354e-15,3.609982601623552e-16,4,-3.2790402419609344e-06,0.0,6.356291963251672e-19,19.620000000013185,3.3246157105093773e-15,3.3890068404761905e-16,4,-4.372008968439589e-06,0.0,4.9567740469355075e-20,9.809999999929778,1.1175889281349828e-15,2.278468762778762e-16,4,-2.1860427888639733e-06,1.5464625334072906e-13,-2.6295842156842696e-13,2.1470701265777437e-13,1
0.08,0.0,0.0,-9.781787094451794e-19,29.429999999991566,6.5244246529674505e-15,4.433859770961142e-16,4,-3.279040241586234e-06,0.0,-4.681483679206772e-19,19.620000000003117,4.53192453207712e-15,4.619698809456066e-16,4,-4.372008969452668e-06,0.0,1.012595935575801e-18,9.809999999984086,1.1576612999085554e-15,2.360165749052871e-16,4,-2.186042787698239e-06,3.3732307818013096e-14,-5.917654130926963e-14,4.173870631327348e-14,1
0.085,0.0,0.0,5.739045678284011e-19,29.42999999999995,2.757790770959539e-15,1.8741357600812393e-16,4,-3.279040241506437e-06,0.0,3.663967375439272e-19,19.620000000002037,1.979040932966947e-15,2.0173709816174736e-16,4,-4.372008969667773e-06,0.0,-1.8695304588993318e-19,9.809999999998773,6.341479433395606e-16,1.2928602310696023e-16,4,-2.1860427874761945e-06,7.059421695998631e-15,-1.3625422876529009e-14,8.717120847242523e-15,1
0.09,0.0,0.0,-4.200041076953739e-17,29.430000000001506,3.1238846340924554e-13,2.1229253374735275e-14,4,-3.2790402414890896e-06,0.0,4.480861204442298e-17,19.619999999998033,3.2246323136624116e-13,3.287086966017059e-14,4,-4.3720089697163456e-06,0.0,9.566178497325362e-17,9.810000000001633,2.0393554524165475e-13,4.1577073443755515e-14,4,-2.186042787448439e-06,3.7855960409839704e-15,-6.521771875767407e-15,8.215300040111954e-15,0
0.095,0.0,0.0,1.6081457383044369e-15,29.42999999999987,5.672501085300934e-12,3.8549106933747597e-13,4,-3.2790402414890896e-06,0.0,3.605604572461274e-15,19.620000000000175,5.117562254130067e-12,5.216679158134578e-13,4,-4.3720089697163456e-06,0.0,1.8346836340889526e-15,9.809999999999924,3.5088088817072033e-12,7.153534927027993e-13,4,-2.186042787448439e-06,1.3368881378707252e-15,-3.949607172315843e-15,8.24105721428326e-15,1
0.1,0.0,0.0,8.702278388094715e-16,29.43,3.592695814051622e-12,2.44151941151996e-13,4,-3.2790402414890896e-06,0.0,2.163821530626226e-15,19.620000000000008,3.178859421714538e-12,3.2404275450708837e-13,4,-4.3720089697163456e-06,0.0,2.391814811903132e-15,9.810000000000002,1.9239293669517462e-12,3.922384030482662e-13,4,-2.186042787448439e-06,1.1885623417808049e-15,-3.828814907236626e-15,8.209082791174055e-15,1
0.105,0.0,0.0,1.3217012193292595e-15,29.430000000000003,6.3418473295088744e-12,4.309784117912928e-13,4,-3.2790402414890896e-06,0.0,3.930915003195088e-15,19.620000000000005,5.477077278840609e-12,5.583157266911934e-13,4,-4.3720089697163456e-06,0.0,4.32392530121049e-15,9.810000000000002,3.0469207874725643e-12,6.211867048873728e-13,4,-2.186042787448439e-06,1.1885623417808053e-15,-3.833255799335126e-15,8.208194612754354e-15,1
0.11,0.0,0.0,6.752603875103622e-16,29.429999999999986,4.13348592109445e-12,2.809028828470576e-13,4,-3.2790402414890896e-06,0.0,4.250524371141333e-15,19.620000000000005,3.486012397597418e-12,3.5535294572858485e-13,4,-4.3720089697163456e-06,0.0,4.354516750879509e-15,9.810000000000004,2.2321739105518257e-12,4.550813273296278e-13,4,-2.186042787448439e-06,1.1965559475581065e-15,-3.8297030856563245e-15,8.205530077495254e-15,1
0.115,0.0,0.0,3.9763876474653506e-16,29.430000000000003,3.3970598465032446e-12,2.308569382604991e-13,4,-3.2790402414890896e-06,0.0,1.539742856369879e-15,19.619999999999997,3.165096256929859e-12,3.226397815422894e-13,4,-4.3720089697163456e-06,0.0,1.9635660312859056e-15,9.809999999999999,2.079265248030065e-12,4.23907288079524e-13,4,-2.186042787448439e-06,1.1894505202005057e-15,-3.834143977754825e-15,8.208194612754354e-15,1
0.12,0.0,0.0,1.2684079982151594e-15,29.43,2.7824502546914173e-12,1.89089381902237e-13,4,-3.2790402414890896e-06,0.0,4.092405687325743e-15,19.620000000000005,2.595469679483581e-12,2.645738715069909e-13,4,-4.3720089697163456e-06,0.0,4.680764409724962e-15,9.810000000000002,1.5490486671727517e-12,3.1581012582522966e-13,4,-2.186042787448439e-06,1.1912268770399061e-15,-3.8332557993351254e-15,8.209082791174054e-15,1
0.125,0.0,0.0,-1.3674814055900596e-16,29.43000000000002,4.6455021554226055e-12,3.156984135523345e-13,4,-3.2790402414890896e-06,0.0,2.0437023607437507e-15,19.62,3.7035885199210056e-12,3.7753195921722785e-13,4,-4.3720089697163456e-06,0.0,2.9866113386115965e-15,9.809999999999992,1.6918822188436953e-12,3.449301159722114e-13,4,-2.186042787448439e-06,1.1770160223247041e-15,-3.833255799335125e-15,8.212635504852854e-15,1
0.13,0.0,0.0,3.055556499605271e-16,29.43,2.4120929849023946e-12,1.639206921442334e-13,4,-3.2790402414890896e-06,0.0,1.1752568680460287e-15,19.62,2.2453304028984993e-12,2.2888179438312937e-13,4,-4.3720089697163456e-06,0.0,1.523680153736958e-15,9.809999999999999,1.4688473861126197e-12,2.994592020616962e-13,4,-2.186042787448439e-06,1.1938914122990058e-15,-3.830591264076023e-15,8.209082791174054e-15,1
0.135,0.0,0.0,1.381376319229956e-15,29.43,2.1902821826598503e-12,1.4884690334079851e-13,4,-3.2790402414890896e-06,0.0,4.168269845972422e-15,19.619999999999997,1.8840999287029164e-12,1.9205911607573055e-13,4,-4.3720089697163456e-06,0.0,4.623521019716967e-15,9.809999999999999,1.0302643548074045e-12,2.1004370128591327e-13,4,-2.186042787448439e-06,1.189450520200505e-15,-3.829703085656324e-15,8.208194612754356e-15,1
0.14,0.0,0.0,-2.781067159965119e-16,29.42999999999994,5.896368267189664e-12,4.007046053136035e-13,4,-3.2790402414890896e-06,0.0,2.3879310805809964e-15,19.620000000000047,4.858765611812876e-12,4.952870144559494e-13,4,-4.3720089697163456e-06,0.0,3.73763008926551e-15,9.809999999999981,2.35418058725309e-12,4.799552675337604e-13,4,-2.186042787448439e-06,1.238300333284012e-15,-3.862565687185228e-15,8.217076396951357e-15,1
0.145,0.0,0.0,3.576427345705416e-16,29.430000000000003,2.4733612776684085e-12,1.6808435458161115e-13,4,-3.2790402414890896e-06,0.0,1.491978081047348e-15,19.620000000000005,2.364870461705392e-12,2.4106732535223154e-13,4,-4.3720089697163456e-06,0.0,2.0033902423567507e-15,9.81,1.6182124895773868e-12,3.299108031758179e-13,4,-2.186042787448439e-06,1.1885623417808053e-15,-3.827926728816923e-15,8.209082791174055e-15,1
0.15,0.0,0.0,1.2280168048939635e-15,29.430000000000014,7.380848239022079e-13,5.0158669650167014e-14,4,-3.2790402414890896e-06,0.0,3.815505944909591e-15,19.620000000000005,8.958534397519036e-13,9.132043218673836e-14,4,-4.3720089697163456e-06,0.0,4.143068262429469e-15,9.809999999999999,6.775216851086743e-13,1.3812878391614157e-13,4,-2.186042787448439e-06,1.189450520200505e-15,-3.828814907236623e-15,8.207306434334658e-15,1
0.155,0.0,0.0,-5.503256103672201e-16,29.430000000000092,2.397952149247659e-12,1.6295971112794097e-13,4,-3.2790402414890896e-06,0.0,1.5391073053489623e-15,19.61999999999998,2.5759451661704506e-12,2.6258360511421543e-13,4,-4.3720089697163456e-06,0.0,4.24772411896546e-15,9.809999999999967,4.752368725273594e-12,9.688825127978818e-13,4,-2.186042787448439e-06,1.2409648685431124e-15,-3.8199331230396214e-15,8.192207401199754e-15,0
0.16,0.0,0.0,9.140411336908912e-16,29.430000000000003,3.240383972382395e-12,2.202095801822898e-13,4,-3.2790402414890896e-06,0.0,2.7169375270041567e-15,19.619999999999997,3.028314767399267e-12,3.0869671431185195e-13,4,-4.3720089697163456e-06,0.0,3.2442780848453883e-15,9.81,1.9958784351937515e-12,4.0690691849006144e-13,4,-2.186042787448439e-06,1.1903386986202055e-15,-3.831479442495723e-15,8.209970969593757e-15,1
0.165,0.0,0.0,1.1543666811702462e-15,29.430000000000003,1.9921447632937367e-12,1.353819071215587e-13,4,-3.2790402414890896e-06,0.0,4.202654018580984e-15,19.619999999999994,1.5089555541213366e-12,1.5381809929881114e-13,4,-4.3720089697163456e-06,0.0,4.8609427523875325e-15,9.810000000000004,7.427357539457426e-13,1.51424210794239e-13,4,-2.186042787448439e-06,1.1894505202005051e-15,-3.829703085656321e-15,8.209082791174057e-15,1
0.17,0.0,0.0,3.266317530496373e-16,29.430000000000007,2.448611365679226e-12,1.6640240337609415e-13,4,-3.2790402414890896e-06,0.0,1.0914484322282987e-15,19.62,2.2964007729894857e-12,2.340877444433726e-13,4,-4.3720089697163456e-06,0.0,1.3856673324996823e-15,9.809999999999999,1.5594049370996262e-12,3.1792149584090244e-13,4,-2.186042787448439e-06,1.1903386986202051e-15,-3.832367620915422e-15,8.208194612754357e-15,1
0.17500000000000002,0.0,0.0,9.955755403015258e-16,29.430000000000003,3.061248511754346e-12,2.0803591653104626e-13,4,-3.2790402414890896e-06,0.0,3.059620790509562e-15,19.620000000000005,2.7162077416659705e-12,2.7688152310560347e-13,4,-4.3720089697163456e-06,0.0,3.660808387921191e-15,9.809999999999999,1.642519720951014e-12,3.348664059023474e-13,4,-2.186042787448439e-06,1.189450520200505e-15,-3.827926728816921e-15,8.208194612754357e-15,1
0.18,0.0,0.0,1.3379532900682435e-15,29.430000000000003,2.9855319688792266e-12,2.0289038184704222e-13,4,-3.2790402414890896e-06,0.0,5.016152870843563e-15,19.619999999999997,2.34350180238025e-12,2.388890726177625e-13,4,-4.3720089697163456e-06,0.0,5.581550255220489e-15,9.810000000000002,1.263266860287713e-12,2.5754676050717897e-13,4,-2.186042787448439e-06,1.1885623417808045e-15,-3.8261503719775205e-15,8.207306434334656e-15,1
0.185,0.0,0.0,4.824441460653771e-16,29.43,3.2525656199780165e-12,2.210374189587507e-13,4,-3.2790402414890896e-06,0.0,1.6283979063550486e-15,19.620000000000005,3.0355367145665233e-12,3.0943289648996154e-13,4,-4.3720089697163456e-06,0.0,2.108499509673948e-15,9.81,2.0396215502659117e-12,4.158249847636925e-13,4,-2.186042787448439e-06,1.1876741633611043e-15,-3.830591264076021e-15,8.209082791174055e-15,1
0.19,0.0,0.0,8.634258484510471e-16,29.43,1.700015512789069e-12,1.155294266251491e-13,4,-3.2790402414890896e-06,0.0,2.6371896065125546e-15,19.62,1.5731274194888574e-12,1.6035957385207515e-13,4,-4.3720089697163456e-06,0.0,2.9813340808170587e-15,9.809999999999999,9.853270245733623e-13,2.0088216607000253e-13,4,-2.186042787448439e-06,1.1894505202005041e-15,-3.833255799335122e-15,8.208194612754356e-15,1
0.195,0.0,0.0,7.930390435731071e-16,29.430000000000007,6.4927240163140855e-12,4.4123166947428365e-13,4,-3.2790402414890896e-06,0.0,3.443227877106762e-15,19.619999999999994,5.396927981544236e-12,5.501455638679142e-13,4,-4.3720089697163456e-06,0.0,3.716374036533636e-15,9.81,2.790930926066812e-12,5.689971306965978e-13,4,-2.186042787448439e-06,1.1796805575838024e-15,-3.8234858367184216e-15,8.207306434334656e-15,1
0.2,0.0,0.0,6.680737179166722e-16,29.430000000000003,3.992129201418269e-12,2.7129658181571653e-13,4,-3.2790402414890896e-06,0.0,2.0460988261215757e-15,19.620000000000005,3.554625327734639e-12,3.6234712820944323e-13,4,-4.3720089697163456e-06,0.0,2.5499892924605786e-15,9.81,2.184177161146605e-12,4.4529605731837e-13,4,-2.186042787448439e-06,1.189450520200504e-15,-3.829703085656323e-15,8.209082791174055e-15,1
0.20500000000000002,0.0,0.0,1.1874451292344693e-15,29.43,1.3572200223529677e-12,9.223377657852311e-14,4,-3.2790402414890896e-06,0.0,4.07350318508354e-15,19.62,1.4568466577325927e-12,1.4850628519190547e-13,4,-4.3720089697163456e-06,0.0,4.889155738661956e-15,9.810000000000002,1.0966475133604116e-12,2.2357747469121535e-13,4,-2.186042787448439e-06,1.190338698620204e-15,-3.830591264076024e-15,8.209082791174054e-15,1
0.21,0.0,0.0,1.4006654448906306e-16,29.429999999999946,1.2118215802912917e-11,8.235280871840257e-13,4,-3.2790402414890896e-06,0.0,3.1058753592069025e-15,19.620000000000033,9.920947492857155e-12,1.0113096322994025e-12,4,-4.3720089697163456e-06,0.0,4.8578079384276925e-15,9.809999999999992,4.660103528014616e-12,9.500720750284648e-13,4,-2.186042787448439e-06,1.2258658354082092e-15,-3.8483548324700255e-15,8.213523683272553e-15,1
0.215,0.0,0.0,7.227397956916949e-16,29.43,4.312514715548738e-12,2.9306929769274466e-13,4,-3.2790402414890896e-06,0.0,2.3703754358241767e-15,19.619999999999997,3.8768694233472765e-12,3.9519565987230144e-13,4,-4.3720089697163456e-06,0.0,3.0396235603099316e-15,9.81,2.419429447025223e-12,4.932577873649792e-13,4,-2.186042787448439e-06,1.193003233879305e-15,-3.834143977754824e-15,8.209082791174054e-15,1
0.22,0.0,0.0,1.2548995932096001e-15,29.43000000000001,6.625860972248536e-14,4.502793729017012e-15,4,-3.2790402414890896e-06,0.0,4.2518529464117606e-15,19.62,2.7531666706333903e-13,2.8064899802582977e-14,4,-4.3720089697163456e-06,0.0,4.705398409440671e-15,9.81,3.818323256460211e-13,7.78455302030624e-14,4,-2.186042787448439e-06,1.1903386986202041e-15,-3.831479442495724e-15,8.209082791174055e-15,1
0.225,0.0,0.0,4.433716017833454e-16,29.430000000000003,2.810730187677816e-12,1.910112258020942e-13,4,-3.2790402414890896e-06,0.0,1.374825968329436e-15,19.62,2.6043921467116004e-12,2.6548339925704387e-13,4,-4.3720089697163456e-06,0.0,1.7329093731726843e-15,9.81,1.732979114367835e-12,3.5330868794451273e-13,4,-2.186042787448439e-06,1.1894505202005041e-15,-3.832367620915424e-15,8.207306434334656e-15,1
0.23,0.0,0.0,9.950403027494631e-16,29.429999999999996,3.861368269385288e-12,2.624103479025001e-13,4,-3.2790402414890896e-06,0.0,3.2882680056532585e-15,19.619999999999997,3.5531418847648904e-12,3.6219591078133444e-13,4,-4.3720089697163456e-06,0.0,4.055749845284657e-15,9.81,2.267952117200769e-12,4.623755590623382e-13,4,-2.186042787448439e-06,1.1903386986202043e-15,-3.828814907236623e-15,8.208194612754357e-15,1
0.23500000000000001,0.0,0.0,7.997476383500662e-16,29.430000000000014,3.756896429193751e-12,2.553106645731396e-13,4,-3.2790402414890896e-06,0.0,3.713558587494839e-15,19.619999999999997,2.9526203090014414e-12,3.0098066350677284e-13,4,-4.3720089697163456e-06,0.0,4.2264432448585654e-15,9.809999999999997,1.4861871798580515e-12,3.029943282075539e-13,4,-2.186042787448439e-06,1.1867859849414038e-15,-3.831479442495724e-15,8.209970969593757e-15,1
0.24,0.0,0.0,4.1271383481064617e-16,29.43,2.546910388693293e-12,1.7308259522210622e-13,4,-3.2790402414890896e-06,0.0,1.4268631541673868e-15,19.62,2.3957968962979e-12,2.4421986710478085e-13,4,-4.3720089697163456e-06,0.0,1.8650902892211214e-15,9.81,1.6289356964276443e-12,3.320969819424351e-13,4,-2.186042787448439e-06,1.1903386986202041e-15,-3.831479442495724e-15,8.209082791174057e-15,1
0.245,0.0,0.0,1.0931543462873725e-15,29.43,7.079303335491797e-13,4.810943483174854e-14,4,-3.2790402414890896e-06,0.0,3.1770634908944643e-15,19.62,7.725559605696483e-13,7.875188181138107e-14,4,-4.3720089697163456e-06,0.0,3.5473940123114e-15,9.810000000000002,5.974102766722589e-13,1.2179618280779997e-13,4,-2.186042787448439e-06,1.1894505202005043e-15,-3.827926728816923e-15,8.209970969593757e-15,1
0.25,0.0,0.0,5.03787279338203e-16,29.43000000000001,7.556050182834019e-12,5.134930467437319e-13,4,-3.2790402414890896e-06,0.0,3.658698804946453e-15,19.619999999999994,6.166986340751321e-12,6.286428481907566e-13,4,-4.3720089697163456e-06,0.0,4.360180108750629e-15,9.810000000000002,3.0966648259456648e-12,6.313282010082903e-13,4,-2.186042787448439e-06,1.1867859849414038e-15,-3.8314794424957246e-15,8.209970969593757e-15,1
0.255,0.0,0.0,8.10833871022343e-16,29.429999999999996,2.6960255160329167e-12,1.8321614108276704e-13,4,-3.2790402414890896e-06,0.0,2.3671319104085683e-15,19.62,2.5543153775275284e-12,2.6037873369291827e-13,4,-4.3720089697163456e-06,0.0,2.8515264233860267e-15,9.81,1.7448467658812843e-12,3.5572818876274907e-13,4,-2.186042787448439e-06,1.1903386986202041e-15,-3.833255799335125e-15,8.209082791174057e-15,1
0.26,0.0,0.0,8.102815217242781e-16,29.430000000000003,2.2367663287745656e-12,1.5200586671930448e-13,4,-3.2790402414890896e-06,0.0,3.377221755576404e-15,19.620000000000005,1.9053663367378487e-12,1.9422694564096313e-13,4,-4.3720089697163456e-06,0.0,4.212663811983666e-15,9.81,1.05733266280554e-12,2.1556221463925384e-13,4,-2.186042787448439e-06,1.1903386986202041e-15,-3.829703085656324e-15,8.207306434334658e-15,1
0.265,0.0,0.0,-1.0288579958492891e-15,29.430000000000103,6.094939349171235e-13,4.141990723188049e-14,4,-3.2790402414890896e-06,0.0,1.2073913443154587e-15,19.61999999999995,2.3517247946449785e-12,2.3972729812894844e-13,4,-4.3720089697163456e-06,0.0,3.979624892530893e-15,9.809999999999999,4.7105019426258194e-12,9.603469811673434e-13,4,-2.186042787448439e-06,1.2658338642947148e-15,-3.854572081407928e-15,8.208194612754357e-15,0
0.27,0.0,0.0,6.946455660985151e-16,29.429999999999996,1.514618339935891e-12,1.0293023037280946e-13,4,-3.2790402414890896e-06,0.0,2.148907811017574e-15,19.619999999999997,1.4649572205281975e-12,1.4933305000287438e-13,4,-4.3720089697163456e-06,0.0,2.6174960361208187e-15,9.809999999999999,1.0114492204455218e-12,2.0620779213975983e-13,4,-2.186042787448439e-06,1.1921150554596046e-15,-3.830591264076024e-15,8.208194612754357e-15,1
0.275,0.0,0.0,1.257401718376841e-15,29.43000000000001,6.849666894956726e-13,4.654887458346397e-14,4,-3.2790402414890896e-06,0.0,4.335549318576665e-15,19.62,7.429948281935079e-13,7.573851459668785e-14,4,-4.3720089697163456e-06,0.0,4.889398724158844e-15,9.81,5.51844362500783e-13,1.1250649592268767e-13,4,-2.186042787448439e-06,1.1876741633611035e-15,-3.833255799335125e-15,8.207306434334656e-15,1
0.28,0.0,0.0,3.9596381034334277e-16,29.429999999999996,2.5219704902507696e-12,1.7138773294262794e-13,4,-3.2790402414890896e-06,0.0,1.2742322153389138e-15,19.619999999999997,2.3630615484887745e-12,2.4088293052892707e-13,4,-4.3720089697163456e-06,0.0,1.6269760785913752e-15,9.81,1.6042248962996526e-12,3.27059102201764e-13,4,-2.186042787448439e-06,1.189450520200504e-15,-3.832367620915425e-15,8.208194612754356e-15,1
0.28500000000000003,0.0,0.0,1.0313368840619257e-15,29.430000000000003,3.211758698080137e-12,2.182642676235227e-13,4,-3.2790402414890896e-06,0.0,3.1803187176267283e-15,19.620000000000005,2.8517682872914736e-12,2.907001312223724e-13,4,-4.3720089697163456e-06,0.0,3.77859809625111e-15,9.81,1.7238374896959194e-12,3.5144495202771033e-13,4,-2.186042787448439e-06,1.1903386986202043e-15,-3.830591264076024e-15,8.208194612754356e-15,1
0.29,0.0,0.0,1.1944404203335143e-15,29.430000000000003,2.9560123218364685e-12,2.0088428962531214e-13,4,-3.2790402414890896e-06,0.0,3.880141899146524e-15,19.620000000000005,2.408852379793241e-12,2.45550701304102e-13,4,-4.3720089697163456e-06,0.0,3.7137973025558425e-15,9.809999999999997,1.3155482720268988e-12,2.6820556004625877e-13,4,-2.186042787448439e-06,1.189450520200504e-15,-3.829703085656325e-15,8.209082791174054e-15,1
0.295,0.0,0.0,5.119771604552261e-16,29.430000000000007,3.2254936516028897e-12,2.1919766575622759e-13,4,-3.2790402414890896e-06,0.0,1.5449833484350103e-15,19.62,2.936978160721038e-12,2.9938615297869904e-13,4,-4.3720089697163456e-06,0.0,1.891388865888527e-15,9.810000000000002,1.887420286537894e-12,3.8479516545115053e-13,4,-2.186042787448439e-06,1.1938914122990043e-15,-3.831479442495724e-15,8.209082791174054e-15,1
