time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.006625000000000001,0.017278345301747322,0.23677586019039154,16,260.7518919384658,-0.002721652388572693,0.0027216546982526783
0.0066500000000000005,0.01728442683815956,0.24329465627670288,16,259.8391876771411,-0.002715572714805603,0.0027155731618404393
0.006675,0.017290672287344933,0.24979063868522644,16,258.91118031245867,-0.002709329128265381,0.002709327712655068
0.0067,0.017297079786658287,0.25626340508461,16,257.96788869632525,-0.0027029216289520264,0.0027029202133417134
0.006725,0.017303647473454475,0.26271259784698486,16,257.00932958599134,-0.0026963502168655396,0.002696352526545525
0.00675,0.017310375347733498,0.26913782954216003,16,256.03626532043137,-0.0026896223425865173,0.002689624652266503
0.006775000000000001,0.017317263409495354,0.27553874254226685,16,255.04871265689565,-0.0026827380061149597,0.0026827365905046467
0.0068000000000000005,0.017324311658740044,0.28191494941711426,16,254.04594556378615,-0.0026756897568702698,0.0026756883412599568
0.006825,0.017331518232822418,0.2882660925388336,16,253.0283528909964,-0.002668481320142746,0.002668481767177582
0.00685,0.017338883131742477,0.2945918142795563,16,251.99632348842016,-0.0026611164212226868,0.002661116868257523
0.006875,0.01734640635550022,0.3008917272090912,16,250.94950341710225,-0.0026535913348197937,0.002653593644499779
0.006900000000000001,0.0173540860414505,0.3071654736995697,16,249.88865361957951,-0.0026459135115146637,0.0026459139585495
0.006925000000000001,0.017361922189593315,0.31341269612312317,16,248.81341876045934,-0.0026380792260169983,0.0026380778104066853
0.0069500000000000004,0.017369912937283516,0.31963303685188293,16,247.72344350434904,-0.002630084753036499,0.0026300870627164845
0.006975,0.017378058284521103,0.32582610845565796,16,246.6198622828661,-0.0026219412684440613,0.0026219417154788975
0.007,0.017386358231306076,0.33199161291122437,16,245.50194487509972,-0.002613641321659088,0.0026136417686939244
0.007025,0.017394810914993286,0.3381291627883911,16,244.37008152738113,-0.002605188637971878,0.0026051890850067143
0.007050000000000001,0.017403416335582733,0.34423840045928955,16,243.22428899696067,-0.002596583217382431,0.0025965836644172673
0.0070750000000000006,0.017412174493074417,0.3503189980983734,16,242.06458264465144,-0.002587825059890747,0.0025878255069255833
0.0071,0.01742108352482319,0.35637059807777405,16,240.89097922770395,-0.002578914165496826,0.0025789164751768116
0.007125,0.017430143430829048,0.3623928725719452,16,239.70386619957426,-0.002569854259490967,0.0025698565691709523
0.00715,0.017439352348446846,0.3683854639530182,16,238.50326031751294,-0.002560645341873169,0.0025606476515531544
0.007175,0.017448710277676582,0.3743480443954468,16,237.2891769423329,-0.0025512874126434326,0.002551289722323418
0.007200000000000001,0.017458217218518257,0.3802802860736847,16,236.06163143484713,-0.002541780471801758,0.0025417827814817433
0.0072250000000000005,0.01746787130832672,0.3861818313598633,16,234.82101264494923,-0.002532128244638443,0.0025321286916732792
0.00725,0.017477672547101974,0.3920523524284363,16,233.56696384080914,-0.0025223270058631897,0.002522327452898026
0.007275,0.017487619072198868,0.3978915214538574,16,232.29987247588286,-0.0025123804807662964,0.0025123809278011326
0.0073,0.0174977108836174,0.40369901061058044,16,231.01975391098347,-0.002502288669347763,0.0025022891163825993
0.007325000000000001,0.017507947981357574,0.4094744920730591,16,229.7266235069239,-0.0024920515716075897,0.002492052018642426
0.007350000000000001,0.01751832850277424,0.41521766781806946,16,228.4204952280795,-0.0024816691875457764,0.002481671497225762
0.0073750000000000005,0.017528852447867393,0.4209281802177429,16,227.10213001698713,-0.00247114896774292,0.002471147552132607
0.0074,0.01753951795399189,0.4266057312488556,16,225.77042556009278,-0.002460479736328125,0.0024604820460081105
0.007425,0.017550325021147728,0.4322499930858612,16,224.42688558878191,-0.0024496763944625854,0.0024496749788522725
0.00745,0.01756127178668976,0.4378606677055359,16,223.07040778950062,-0.002438727766275406,0.002438728213310242
0.007475000000000001,0.01757235825061798,0.4434374272823334,16,221.70175170834816,-0.0024276413023471832,0.0024276417493820195
0.007500000000000001,0.017583582550287247,0.4489799737930298,16,220.32093130969994,-0.0024164170026779175,0.0024164174497127537
0.0075250000000000004,0.017594944685697556,0.45448800921440125,16,218.9279605579313,-0.0024050548672676086,0.002405055314302445
0.00755,0.017606442794203758,0.4599612057209015,16,217.52322690649845,-0.002393558621406555,0.002393557205796242
0.007575,0.017618076875805855,0.46539929509162903,16,216.10599873805293,-0.00238192081451416,0.0023819231241941456
0.0076,0.017629846930503845,0.4708019495010376,16,214.67740769133715,-0.002370152622461319,0.002370153069496155
0.007625000000000001,0.01764175109565258,0.4761688709259033,16,213.23709563808342,-0.002358250319957733,0.00235824890434742
0.0076500000000000005,0.01765378937125206,0.4814997911453247,16,211.78470305358653,-0.0023462101817131042,0.0023462106287479405
0.007675,0.017665959894657135,0.4867944121360779,16,210.32098808750803,-0.002334039658308029,0.0023340401053428654
0.0077,0.017678260803222656,0.49205243587493896,16,208.84596470422338,-0.002321738749742508,0.002321739196777344
0.007725,0.017690692096948624,0.49727359414100647,16,207.35964547167058,-0.0023093074560165405,0.0023093079030513768
0.00775,0.017703253775835037,0.5024575591087341,16,205.8620457506625,-0.002296745777130127,0.002296746224164963
0.007775000000000001,0.017715943977236748,0.5076041221618652,16,204.35354740890511,-0.0022840574383735657,0.0022840560227632527
0.0078000000000000005,0.017728762701153755,0.5127129554748535,16,202.83342162192514,-0.0022712349891662598,0.0022712372988462452
0.007825,0.01774170808494091,0.5177838206291199,16,201.30316793179537,-0.002258293330669403,0.00225829191505909
0.007850000000000001,0.017754778265953064,0.5228164196014404,16,199.76168402496182,-0.0022452212870121002,0.0022452217340469365
0.007875,0.017767973244190216,0.5278104543685913,16,198.20972805108633,-0.002232026308774948,0.0022320267558097844
0.0079,0.017781293019652367,0.5327656865119934,16,196.64731118166915,-0.0022187083959579468,0.0022187069803476338
0.007925,0.017794735729694366,0.5376818776130676,16,195.07407249556746,-0.0022052638232707977,0.002205264270305634
0.00795,0.017808299511671066,0.5425587296485901,16,193.49077014244298,-0.002191700041294098,0.002191700488328934
0.007975000000000001,0.017821984365582466,0.5473960041999817,16,191.89704320115288,-0.002178013324737549,0.0021780156344175343
0.008,0.017835788428783417,0.5521934032440186,16,190.2936498213589,-0.0021642111241817474,0.0021642115712165837
0.008025000000000001,0.017849711701273918,0.5569507479667664,16,188.68022628904316,-0.0021502897143363953,0.0021502882987260823
0.00805,0.01786375418305397,0.5616677403450012,16,187.05641447593794,-0.002136245369911194,0.00213624581694603
0.008075,0.017877912148833275,0.566344141960144,16,185.42334183147295,-0.0021220892667770386,0.0021220878511667256
0.0081,0.01789218746125698,0.5709797143936157,16,183.7802753418623,-0.0021078139543533325,0.0021078125387430195
0.008125,0.01790657639503479,0.5755742192268372,16,182.12759827124947,-0.002093423157930374,0.0020934236049652104
0.008150000000000001,0.017921078950166702,0.5801274180412292,16,180.4656938837779,-0.002078920602798462,0.002078921049833298
0.008175,0.017935695126652718,0.5846390724182129,16,178.79420125830484,-0.0020643025636672974,0.002064304873347283
0.0082,0.017950423061847687,0.589108943939209,16,177.1138757516168,-0.0020495764911174774,0.0020495769381523136
0.008225,0.01796526089310646,0.5935367941856384,16,175.42435644257108,-0.0020347386598587036,0.00203473910689354
0.00825,0.01798020862042904,0.5979223847389221,16,173.72602659531114,-0.0020197927951812744,0.0020197913795709614
0.008275000000000001,0.017995264381170273,0.6022655367851257,16,172.01852249581907,-0.0020047351717948914,0.0020047356188297276
0.0083,0.018010428175330162,0.6065660119056702,16,170.30259950088146,-0.0019895732402801514,0.0019895718246698384
0.008325,0.018025698140263557,0.6108235716819763,16,168.57752459671244,-0.0019742995500564575,0.001974301859736443
0.00835,0.01804107427597046,0.6150380373001099,16,166.84442243986663,-0.001958925276994705,0.0019589257240295414
0.008375,0.018056554719805717,0.6192091703414917,16,165.10293210920122,-0.001943446695804596,0.001943445280194283
0.008400000000000001,0.018072137609124184,0.6233367323875427,16,163.35269268357354,-0.0019278600811958313,0.0019278623908758168
0.008425,0.018087822943925858,0.6274205446243286,16,161.594828819538,-0.0019121766090393066,0.0019121770560741429
0.008450000000000001,0.01810360886156559,0.631460428237915,16,159.82860471043378,-0.001896388828754425,0.0018963911384344105
0.008475,0.01811949536204338,0.6354561448097229,16,158.0547757130474,-0.0018805041909217834,0.0018805046379566197
0.0085,0.01813548058271408,0.6394075155258179,16,156.27297811336103,-0.0018645189702510834,0.0018645194172859196
0.008525,0.01815156266093254,0.6433143615722656,16,154.48359238264302,-0.0018484368920326233,0.0018484373390674595
0.00855,0.01816774159669876,0.6471764445304871,16,152.68662969239375,-0.0018322579562664032,0.0018322584033012394
0.008575000000000001,0.018184015527367592,0.6509935855865479,16,150.88209842123845,-0.001815982162952423,0.0018159844726324086
0.0086,0.018200384452939034,0.6547656655311584,16,149.07037624757038,-0.0017996132373809814,0.001799615547060967
0.008625,0.018216846510767937,0.6584924459457397,16,147.25184643553305,-0.0017831549048423767,0.0017831534892320637
0.00865,0.0182334017008543,0.6621737480163574,16,145.42577317846545,-0.001766599714756012,0.001766598299145699
0.008675,0.01825004629790783,0.6658093929290771,16,143.59290904027912,-0.0017499551177024841,0.0017499537020921711
0.008700000000000001,0.01826678216457367,0.6693992018699646,16,141.75289030695612,-0.0017332173883914948,0.001733217835426331
0.008725,0.018283605575561523,0.6729429960250854,16,139.906469542408,-0.0017163939774036407,0.001716394424438477
0.00875,0.01830051653087139,0.6764406561851501,16,138.0536523323849,-0.0016994848847389221,0.0016994834691286091
0.008775,0.018317513167858124,0.6798920035362244,16,136.19407496286902,-0.0016824863851070404,0.0016824868321418766
0.0088,0.01833459548652172,0.6832968592643738,16,134.32848999777178,-0.0016654059290885925,0.0016654045134782795
0.008825000000000001,0.018351761624217033,0.6866550445556641,16,132.45653372307538,-0.00164823979139328,0.001648238375782967
0.00885,0.01836901158094406,0.6899664402008057,16,130.57821172452992,-0.001630987972021103,0.0016309884190559391
0.008875000000000001,0.018386341631412506,0.6932308673858643,16,128.69427656604694,-0.001613657921552658,0.0016136583685874943
0.0089,0.018403753638267517,0.6964482069015503,16,126.80436174073354,-0.001596245914697647,0.0015962463617324833
0.008925,0.018421243876218796,0.6996183395385742,16,124.90884492698288,-0.0015787556767463684,0.0015787561237812046
0.00895,0.018438812345266342,0.7027410864830017,16,123.00773450342035,-0.001561187207698822,0.0015611876547336583
0.008975,0.018456457182765007,0.7058162689208984,16,121.10141094131424,-0.0015435442328453064,0.0015435428172349934
0.009000000000000001,0.01847417838871479,0.7088438272476196,16,119.18913284825345,-0.0015258193016052246,0.00152582161128521
0.009025,0.018491974100470543,0.711823582649231,16,117.27239697343566,-0.0015080273151397705,0.0015080258995294575
0.00905,0.018509842455387115,0.7147554159164429,16,115.35009262468174,-0.0014901570975780487,0.001490157544612885
0.009075,0.018527783453464508,0.717639148235321,16,113.42297236590314,-0.0014722160995006561,0.0014722165465354924
0.0091,0.01854579523205757,0.7204747200012207,16,111.49103898997497,-0.0014542043209075928,0.001454204767942429
0.009125000000000001,0.018563875928521156,0.7232620120048523,16,109.55429808264735,-0.0014361217617988586,0.001436124071478844
0.00915,0.018582025542855263,0.7260008454322815,16,107.61313011518874,-0.0014179721474647522,0.0014179744571447377
0.009175,0.01860024221241474,0.7286911606788635,16,105.66753788047417,-0.0013997554779052734,0.001399757787585259
0.0092,0.018618525937199593,0.7313328385353088,16,103.7175269642538,-0.0013814717531204224,0.0013814740628004078
0.009225,0.018636874854564667,0.7339257597923279,16,101.763475044921,-0.0013631246984004974,0.0013631251454353337
0.009250000000000001,0.018655287101864815,0.7364698648452759,16,99.80501282270761,-0.0013447105884552002,0.0013447128981351857
0.009275,0.018673760816454887,0.7389649748802185,16,97.84326495416835,-0.001326240599155426,0.001326239183545113
0.009300000000000001,0.018692295998334885,0.741411030292511,16,95.87711795424889,-0.0013077035546302795,0.0013077040016651158
0.009325,0.018710890784859657,0.7438079714775085,16,93.9073188011106,-0.0012891069054603577,0.0012891092151403431
0.00935,0.018729545176029205,0.7461556792259216,16,91.93424517314672,-0.0012704543769359589,0.001270454823970795
0.009375,0.01874825730919838,0.7484540343284607,16,89.95753056346433,-0.0012517422437667847,0.001251742690801621
0.0094,0.01876702532172203,0.750702977180481,16,87.97754985758161,-0.0012329742312431335,0.0012329746782779698
0.009425000000000001,0.01878584735095501,0.7529023885726929,16,85.99468073389185,-0.001214154064655304,0.001214152649044991
0.00945,0.018804723396897316,0.7550522685050964,16,84.00817900710886,-0.001195274293422699,0.0011952766031026844
0.009475,0.0188236515969038,0.7571524977684021,16,82.01953863355526,-0.0011763498187065125,0.0011763484030961995
0.0095,0.018842631950974464,0.7592029571533203,16,80.0272768284087,-0.0011573657393455505,0.001157368049025536
0.009525,0.018861662596464157,0.7612036466598511,16,78.0328819622417,-0.001138336956501007,0.0011383374035358433
0.009550000000000001,0.01888074167072773,0.7631544470787048,16,76.03561543551821,-0.0011192560195922852,0.0011192583292722706
0.009575,0.018899867311120033,0.7650553584098816,16,74.03622143352443,-0.0011001303791999817,0.0011001326888799672
0.009600000000000001,0.018919039517641068,0.7669062614440918,16,72.03470554201051,-0.0010809600353240967,0.001080960482358933
0.009625,0.018938256427645683,0.7687071561813354,16,70.03106776097651,-0.0010617449879646301,0.0010617435723543171
0.00965,0.01895751804113388,0.770457923412323,16,68.02494158352944,-0.0010424815118312836,0.0010424819588661198
0.009675000000000001,0.01897682249546051,0.7721585631370544,16,66.01707119495555,-0.001023177057504654,0.0010231775045394902
0.0097,0.018996167927980423,0.773809015750885,16,64.00745938812993,-0.0010038316249847412,0.0010038320720195774
0.009725000000000001,0.01901555247604847,0.7754092216491699,16,61.99610895592764,-0.0009844452142715454,0.0009844475239515309
0.00975,0.01903497613966465,0.7769591212272644,16,59.983394783866906,-0.000965021550655365,0.0009650238603353505
0.009775,0.019054437056183815,0.7784587144851685,16,57.969316871947704,-0.0009455606341362,0.0009455629438161854
0.0098,0.019073935225605965,0.7799079418182373,16,55.95387801304515,-0.0009260624647140503,0.0009260647743940358
0.009825,0.01909346878528595,0.781306803226471,16,53.937450299802336,-0.0009065307676792145,0.0009065312147140507
0.009850000000000001,0.01911303587257862,0.7826552391052246,16,51.919664432451256,-0.000886961817741394,0.0008869641274213795
0.009875,0.01913263462483883,0.7839532494544983,16,49.901636688921215,-0.0008673667907714844,0.0008673653751611714
0.0099,0.019152265042066574,0.7852007746696472,16,47.882253584157986,-0.0008477345108985901,0.0008477349579334263
0.009925,0.019171925261616707,0.7863978147506714,16,45.86225930344779,-0.0008280724287033081,0.0008280747383832936
0.00995,0.019191613420844078,0.7875443696975708,16,43.842398032076865,-0.0008083879947662354,0.0008083865791559224
0.009975000000000001,0.019211329519748688,0.7886404395103455,16,41.821553492115854,-0.0007886700332164764,0.0007886704802513127
0.01,0.019231071695685387,0.7896859645843506,16,39.80084475436919,-0.0007689297199249268,0.0007689283043146138
0.010025000000000001,0.019250838086009026,0.790681004524231,16,37.779896933318675,-0.0007491633296012878,0.0007491619139909748
0.01005,0.019270628690719604,0.7916254997253418,16,35.758712821839396,-0.0007293708622455597,0.0007293713092803959
0.010075,0.019290441647171974,0.7925194501876831,16,33.737664512574455,-0.0007095560431480408,0.0007095583528280262
0.010100000000000001,0.019310275092720985,0.7933629155158997,16,31.717121305291883,-0.0006897225975990295,0.000689724907279015
0.010125,0.019330129027366638,0.7941558361053467,16,29.69708599286679,-0.000669870525598526,0.0006698709726333622
0.010150000000000001,0.019350001588463783,0.794898271560669,16,27.677183689780946,-0.0006499961018562317,0.0006499984115362172
0.010175,0.01936989091336727,0.7955902218818665,16,25.658530673963707,-0.000630110502243042,0.000630109086632729
0.0102,0.019389797002077103,0.7962316870689392,16,23.64001066748573,-0.0006102025508880615,0.0006102029979228978
0.010225,0.019409717991948128,0.7968226671218872,16,21.62236785563324,-0.0005902796983718872,0.0005902820080518727
0.01025,0.019429652020335197,0.7973632216453552,16,19.60634363081739,-0.000570349395275116,0.000570347979664803
0.010275000000000001,0.019449599087238312,0.7978533506393433,16,17.59082171510882,-0.0005504004657268524,0.0005504009127616886
0.0103,0.01946955733001232,0.7982931137084961,16,15.5769155935618,-0.0005304440855979919,0.0005304426699876789
0.010325,0.019489524886012077,0.7986825108528137,16,13.564253173533206,-0.0005104765295982361,0.0005104751139879231
0.01035,0.01950949989259243,0.7990216016769409,16,11.553203754791074,-0.0004905015230178833,0.0004905001074075703
0.010375,0.01952948234975338,0.7993104457855225,16,9.54376454446031,-0.0004705190658569336,0.0004705176502466206
0.010400000000000001,0.019549470394849777,0.7995490431785583,16,7.535935542540925,-0.00045052915811538696,0.0004505296051502232
0.010425,0.019569464027881622,0.7997374534606934,16,5.530086048800938,-0.00043053552508354187,0.0004305359721183781
0.010450000000000001,0.019589461386203766,0.7998756766319275,16,3.526216063240352,-0.0004105381667613983,0.00041053861379623455
0.010475,0.01960946060717106,0.7999638319015503,16,1.5243200001089938,-0.0003905370831489563,0.00039053939282894176
0.0105,0.01962945982813835,0.8000019192695618,16,0.0,-0.00037053972482681274,0.000370540171861649
