time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.7410000000000005,approach,0.7400000000000005,0.3500000000000219,-0.14500000000003926,0.019998616639954357,2.6890100222154963e-11,0.0,0.0,0.0,0.07176074133185552,33.91104883080543,0,1.38336004564243e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7510000000000006,approach,0.7500000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,2.763980118336674e-11,0.0,0.0,0.0,0.0723903490648985,33.8489644233775,0,1.3833600456423343e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7610000000000006,approach,0.7600000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,2.8658519309349887e-11,0.0,0.0,0.0,0.07298153619457748,33.786980116300846,0,1.3833600456420554e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7710000000000006,approach,0.7700000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,2.990726509388203e-11,0.0,0.0,0.0,0.07353663918642293,33.725089028845574,0,1.3833600456424529e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7810000000000006,approach,0.7800000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.0737801899173423e-11,0.0,0.0,0.0,0.07405785415465162,33.66328439611893,0,1.383360045641608e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7910000000000006,approach,0.7900000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.117279590965672e-11,0.0,0.0,0.0,0.07454724491880081,33.60155967263783,0,1.3833600456417193e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8010000000000006,approach,0.8000000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.220210677298121e-11,0.0,0.0,0.0,0.07500675067957845,33.539908602697274,0,1.3833600456430704e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8110000000000006,approach,0.8100000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.294202523113595e-11,0.0,0.0,0.0,0.0754381933132692,33.47832526573211,0,1.383360045641761e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8210000000000006,approach,0.8200000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.395259351081077e-11,0.0,0.0,0.0,0.07584328428919994,33.41680410298958,0,1.383360045641574e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8310000000000006,approach,0.8300000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.520512574566649e-11,0.0,0.0,0.0,0.07622363121854588,33.3553399303513,0,1.3833600456417627e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
