time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.13,0.0,0.0,-3.1158762960563927e-12,29.430000082825238,2.347904822261275e-06,1.5955860113173873e-07,4,-3.2790402315768796e-06,0.0,-6.299887088761861e-12,19.62000008390316,2.6361507058835194e-06,2.687207639765809e-07,6,-2.9152365454351847e-06,0.0,1.5913685268822691e-12,9.810000052404204,2.2442492319156803e-06,4.575431641033818e-07,6,-1.6395474385921815e-06,-4.013018733765862e-12,-7.373580724391839e-10,-5.718168569458964e-10,2
0.135,0.0,0.0,-4.9270391816595264e-12,29.430000006226997,1.0615954356864983e-05,7.214376047991021e-07,4,-3.279040246530196e-06,0.0,-8.129922543197025e-12,19.620000005042947,1.0101196946703363e-05,1.0296836844145813e-06,6,-2.9152395022921662e-06,0.0,-4.057078099525161e-12,9.809999974161986,7.098142782304716e-06,1.4471239145769868e-06,6,-1.6395465922414143e-06,2.176153315283632e-13,-4.851160473941487e-10,-3.9044044128149353e-10,2
0.14,0.0,0.0,-3.6360929902995966e-12,29.430000212463277,1.4361444180674094e-05,9.759730939174226e-07,4,-3.2790402499406623e-06,0.0,-8.179891508755846e-12,19.620000213100703,1.461781319440729e-05,1.4900930719304129e-06,6,-2.9152415013666833e-06,0.0,-4.270471175923129e-12,9.810000116251263,1.1201564927434236e-05,2.283703322057602e-06,6,-1.639546400693248e-06,-3.3542896624758082e-12,-2.5274274101943724e-10,-1.909868760620507e-10,2
0.145,0.0,0.0,-1.8113157139591871e-12,29.430000073388932,1.1405855903485947e-05,7.751176265744764e-07,4,-3.279040254836052e-06,0.0,-4.04194425267461e-12,19.62000007265988,1.1151988087278907e-05,1.136797965950979e-06,6,-2.9152417359359917e-06,0.0,-1.8640056125025685e-12,9.810000021567541,8.128419054150205e-06,1.6571700379775053e-06,6,-1.6395462009780037e-06,7.628782774340963e-13,1.0184242376626621e-10,9.820265359434662e-11,2
0.15,0.0,0.0,9.38192101289971e-13,29.430000047212264,9.151761368476865e-07,6.219341728709076e-08,4,-3.279040245576098e-06,0.0,-3.666697280275558e-13,19.620000048048894,1.1007406748961872e-06,1.1220598085632013e-07,6,-2.9152410396596218e-06,0.0,-7.986097039137034e-13,9.810000029952791,9.972028913252106e-07,2.0330334113770834e-07,6,-1.6395465370147577e-06,3.309482301497283e-13,1.5902629829073528e-10,8.745917504311273e-11,2
0.155,0.0,0.0,1.8997844197521533e-12,29.4299999537961,5.532459839273189e-06,3.7597416567848627e-07,4,-3.279040240063147e-06,0.0,4.600072448687523e-12,19.619999953666873,5.465703762000076e-06,5.571563481047374e-07,6,-2.9152403739421406e-06,0.0,-4.645314899760354e-12,9.809999976502619,4.036588867025435e-06,8.229538994279441e-07,6,-1.639546886117449e-06,8.444361490014795e-13,8.334998596299155e-11,2.3594806582825845e-11,2
0.16,0.0,0.0,1.9361663669042785e-12,29.429999988582054,4.9033314278477935e-06,3.332199408596763e-07,4,-3.2790402371245253e-06,0.0,3.893228716919034e-12,19.619999989054836,4.703214295905385e-06,4.794306114708571e-07,6,-2.9152403633742052e-06,0.0,-4.5834143547472415e-12,9.810000001221137,3.341715189769398e-06,6.812875003778645e-07,6,-1.6395470913976862e-06,-4.228829895189268e-13,-5.826635091648827e-11,-6.553933481827792e-11,2
0.165,0.0,0.0,4.2913752481781136e-13,29.430000031557178,5.366056878011393e-07,3.646657745332981e-08,4,-3.2790402401013108e-06,0.0,-9.140283730459029e-13,19.62000003251225,6.549932633077857e-07,6.676791663836881e-08,6,-2.915240714475298e-06,0.0,2.654569364852446e-12,9.810000020991257,5.990645531916103e-07,1.221334458531586e-07,6,-1.639546973297712e-06,-5.196358174905403e-13,-7.757431592108849e-11,-4.526705185485961e-11,2
0.17,0.0,0.0,-6.00749872951071e-13,29.429999924810446,5.189989690187581e-07,3.527006254466383e-08,4,-3.279040242012976e-06,0.0,-1.3243684036782939e-12,19.61999992375244,8.601792739374896e-07,8.768392225079838e-08,6,-2.915240919894313e-06,0.0,3.6146477194281983e-12,9.80999994301646,9.61768025595842e-07,1.9607910931345213e-07,6,-1.63954679527345e-06,1.4571495845452897e-12,-3.7978220629616486e-11,-4.1068068915729815e-11,2
0.17500000000000002,0.0,0.0,-3.982725153808709e-14,29.42999989434482,8.11444990040425e-06,5.514407019731929e-07,4,-3.279040235251024e-06,0.0,2.083309341660613e-12,19.61999989397452,8.193776351657258e-06,8.35247339035271e-07,6,-2.9152415838978873e-06,0.0,-6.839800176383932e-12,9.809999939863427,6.21866827059383e-06,1.2678222851610752e-06,6,-1.6395470177482663e-06,1.1214225827907404e-12,-2.179769618750294e-10,-2.713232545005677e-10,2
0.18,0.0,0.0,-2.182486100265314e-13,29.430000088697657,3.597964851054626e-06,2.4451001292632646e-07,4,-3.2790402414648034e-06,0.0,9.279240849611612e-13,19.620000088360495,3.827177388985177e-06,3.9013021118747485e-07,6,-2.9152428893605697e-06,0.0,-7.211126187189936e-12,9.810000050305996,3.085707845428631e-06,6.290943587370075e-07,6,-1.639546994419705e-06,-2.7408004030823912e-12,-2.2802424354833824e-10,-1.5327987409679164e-10,2
0.185,0.0,0.0,-4.5779440608462e-13,29.430000154899766,7.94423876952037e-06,5.398735119067094e-07,4,-3.2790402445942446e-06,0.0,-3.268641781426459e-12,19.62000015741383,8.29760927486119e-06,8.458317235767976e-07,6,-2.9152437458698777e-06,0.0,-1.5274256819648054e-13,9.810000093312052,6.548122471162683e-06,1.334989278058591e-06,6,-1.63954671848765e-06,-1.689297074229659e-12,-1.1613512735391915e-10,-6.526682524781335e-11,2
0.19,0.0,0.0,-9.41942971068088e-13,29.429999898036677,1.9618687978200007e-06,1.3332441757506633e-07,4,-3.279040247470416e-06,0.0,-1.0856129231329598e-12,19.61999989665755,1.377466721492948e-06,1.4041454931175737e-07,6,-2.9152435666729426e-06,0.0,1.1855582059484531e-12,9.809999917118498,4.904216736481094e-07,9.998403216952555e-08,6,-1.6395464799770498e-06,3.3434282733460474e-12,8.418911917035579e-11,4.1937414015767464e-11,2
0.195,0.0,0.0,6.736566757627929e-13,29.43000003562524,5.617681106592649e-06,3.817656201014205e-07,4,-3.2790402358928716e-06,0.0,7.82303248385521e-13,19.620000037034565,5.146415471390339e-06,5.246091194369016e-07,6,-2.9152437544324727e-06,0.0,-4.097679524149745e-12,9.810000037878009,3.4225497101725105e-06,6.97767522315492e-07,6,-1.639546980167217e-06,-1.3563101028998842e-12,-1.1016595863904919e-10,-1.6611460382025704e-10,2
0.2,0.0,0.0,-7.857352244720635e-14,29.430000007225342,4.183802753972035e-06,2.8432230736968213e-07,4,-3.2790402461693735e-06,0.0,-1.3414679286419031e-12,19.620000005543808,3.988861515138587e-06,4.0661177512859304e-07,6,-2.915244023869723e-06,0.0,3.0986455991175427e-12,9.809999988398724,2.8136414788724723e-06,5.73627213496407e-07,6,-1.6395468190946727e-06,-2.724184597943672e-13,9.849316412294726e-12,6.629715179824305e-11,2
0.20500000000000002,0.0,0.0,7.530560646687944e-13,29.429999948325754,5.252772914819303e-06,3.5696723914660615e-07,4,-3.2790402371245253e-06,0.0,2.4336706447637533e-13,19.619999949544955,5.204807006282956e-06,5.30561367957972e-07,6,-2.9152441889945813e-06,0.0,-2.469893636244058e-12,9.809999974896884,3.8614741267077695e-06,7.872526272352734e-07,6,-1.639546898413169e-06,1.2613355528892623e-12,-1.0521038046900865e-10,-1.6025623536324476e-10,2
0.21,0.0,0.0,-2.592716774199685e-13,29.42999990693169,1.4528772308086053e-06,9.873443665668561e-08,4,-3.279040242252368e-06,0.0,1.7318763343439907e-12,19.619999904179885,1.8496261965116646e-06,1.8854497508102602e-07,6,-2.915244724774335e-06,0.0,-4.036390764247876e-12,9.809999928767976,1.751919069092497e-06,3.571700472606462e-07,6,-1.6395468892746456e-06,7.589058994519877e-13,-9.398372841656578e-11,-8.008347759729419e-11,2
0.215,0.0,0.0,-5.997740919632067e-13,29.430000146338244,6.668735998470838e-06,4.531930659402718e-07,4,-3.2790402435221855e-06,0.0,-1.7978639321159153e-12,19.620000146654046,7.010027608996356e-06,7.145797713148164e-07,6,-2.915245379264686e-06,0.0,2.3548078074919058e-12,9.810000085756808,5.5760187548114115e-06,1.1368029981788202e-06,6,-1.6395468512980793e-06,-3.354679128712847e-12,-7.355840565009495e-11,1.0672399281927563e-13,2
0.22,0.0,0.0,2.97333612751889e-13,29.4300000375397,1.4507804176079644e-06,9.859194126791767e-08,4,-3.2790402384394457e-06,0.0,-8.656281078741217e-13,19.620000039533405,1.1732211745429712e-06,1.1959441102741937e-07,6,-2.9152458764017397e-06,0.0,-2.1671114665279375e-12,9.810000030906712,6.249053521000588e-07,1.2740170237130988e-07,6,-1.639546869630637e-06,-3.338080198964102e-13,-1.44374784189102e-10,-1.6870604510404067e-10,2
0.225,0.0,0.0,2.2572997232303326e-13,29.429999847970883,5.31587456061968e-06,3.6125549358344254e-07,4,-3.279040240708464e-06,0.0,2.142501170411894e-12,19.61999984743425,5.755644506189202e-06,5.867119827671028e-07,6,-2.915246361541446e-06,0.0,-8.399976472827945e-12,9.8099999007095,4.726819797447208e-06,9.63673770701128e-07,6,-1.639546819663662e-06,3.67230653130629e-12,-1.317082812314875e-10,-1.8595268299963668e-10,2
0.23,0.0,0.0,1.0411456123889461e-13,29.430000037633825,1.1570098715693984e-06,7.862792185456091e-08,4,-3.2790402416105202e-06,0.0,-1.0194774150354079e-12,19.620000037653508,1.27083863582171e-06,1.2954522256705343e-07,6,-2.9152471853130524e-06,0.0,-4.511713081268443e-12,9.81000002102287,1.0593195002797828e-06,2.1596727788168336e-07,6,-1.6395468977956074e-06,-1.007310606930546e-12,-1.4646302443649074e-10,-1.2153917913553414e-10,2
0.23500000000000001,0.0,0.0,-4.188578620357323e-13,29.42999988853704,1.7332959610036067e-06,1.1779109531554731e-07,4,-3.2790402431023824e-06,0.0,1.1656466370627408e-12,19.619999888126273,2.1541573266699976e-06,2.1958790407268667e-07,6,-2.915247581537772e-06,0.0,-6.8780965297908e-12,9.809999920688085,2.007666962849168e-06,4.093102913518368e-07,6,-1.6395467269739172e-06,3.230625173152034e-12,-8.073613250741641e-11,-1.1510369543403953e-10,2
0.24,0.0,0.0,-5.063670266403535e-13,29.430000079091712,5.223094201473831e-06,3.549503355376837e-07,4,-3.2790402451458867e-06,0.0,-2.272805634067899e-12,19.62000007848749,5.312243057332917e-06,5.415130515883708e-07,6,-2.9152479733285386e-06,0.0,1.6435226449627962e-12,9.810000039648163,4.068870580755742e-06,8.295352832438261e-07,6,-1.6395467564433996e-06,-1.744256666662282e-12,-1.1797402671595106e-11,3.0790817925184245e-11,2
0.245,0.0,0.0,-2.9702359921073963e-13,29.429999987076076,1.722854453843007e-08,1.170815123750991e-09,4,-3.279040242779724e-06,0.0,-7.768474228266017e-13,19.61999998778719,3.303598960698867e-08,3.3675830405252295e-09,6,-2.9152478121033387e-06,0.0,3.053379813928965e-12,9.80999998930809,7.329401529381853e-08,1.4942714653150178e-08,6,-1.6395467133389907e-06,1.2200667867071062e-12,3.053633961786252e-11,-4.695989965125306e-13,2
0.25,0.0,0.0,3.411190927421937e-13,29.4299999169875,2.123682730501075e-06,1.4432094709420974e-07,4,-3.2790402424744125e-06,0.0,2.1405769627676547e-12,19.619999915172365,2.425152339412418e-06,2.47212268083347e-07,6,-2.9152476030830377e-06,0.0,1.641509045780961e-12,9.809999939373862,2.0965620262220858e-06,4.2743364713127656e-07,6,-1.6395467948640552e-06,1.2297443787681587e-12,4.2694818730263284e-11,1.837868393790135e-11,2
0.255,0.0,0.0,1.4796023008446707e-12,29.43000001769054,4.97368500399169e-06,3.380010194360843e-07,4,-3.2790402356985826e-06,0.0,1.2524409648036938e-12,19.620000018811538,4.633542302594612e-06,4.7232847075963297e-07,6,-2.9152479535318743e-06,0.0,-9.118530732451793e-13,9.810000023881678,3.160357481818423e-06,6.443134503822181e-07,6,-1.6395470718230665e-06,-1.1160858179912215e-12,-1.4059457337805794e-10,-1.5951633877480274e-10,2
0.26,0.0,0.0,8.081400377135386e-13,29.42999981528767,7.248635927381673e-06,4.926018330191294e-07,4,-3.2790402383145456e-06,0.0,3.653031523257152e-12,19.619999813996262,7.747969127651663e-06,7.898031805407578e-07,6,-2.915248618097499e-06,0.0,-9.32695801437766e-12,9.80999988036843,6.2748976531504395e-06,1.2792859795457563e-06,6,-1.639546975323869e-06,3.424852918150477e-12,-1.940424483927696e-10,-2.3044147609356967e-10,2
0.265,0.0,0.0,-1.4965487993746668e-13,29.430000138285628,2.3904026246325365e-06,1.624466607815506e-07,4,-3.2790402380092343e-06,0.0,-2.1556288881682256e-13,19.620000139008923,2.9115577907174274e-06,2.96794879723635e-07,6,-2.9152502032739336e-06,0.0,-8.445965509971559e-12,9.810000090938383,2.6689883447834532e-06,5.441362528118283e-07,6,-1.6395470967267567e-06,-4.213617382568814e-12,-3.14559152564561e-10,-2.419126392240639e-10,2
0.27,0.0,0.0,-1.2845812087100665e-12,29.429999966477986,4.948013139612266e-06,3.3625641489964405e-07,4,-3.279040246537135e-06,0.0,-4.829523523957071e-13,19.619999965539094,4.536337535008487e-06,4.6241972915149725e-07,6,-2.915251179756717e-06,0.0,-7.898728421950686e-12,9.809999959500932,3.020018563100859e-06,6.157020541424137e-07,6,-1.639546651714674e-06,1.5158097723635955e-12,-1.3478585098608242e-10,-1.0343441344889013e-10,2
0.275,0.0,0.0,-1.252295455329021e-12,29.430000066976323,6.863158249101924e-06,4.664055884120189e-07,4,-3.2790402473420466e-06,0.0,-3.665709628444163e-12,19.62000006647061,6.817446490423753e-06,6.949486714910216e-07,6,-2.915251558231746e-06,0.0,7.047067387182051e-13,9.810000027256182,5.071804718857716e-06,1.0340070753855604e-06,6,-1.639546573097006e-06,-7.779220987422241e-13,9.640315151552096e-12,2.9305148559875567e-11,2
0.28,0.0,0.0,-9.571197133258007e-14,29.42999993169702,3.7977877747176124e-06,2.5808955375683016e-07,4,-3.2790402413572506e-06,0.0,6.232808674561658e-13,19.61999993212568,3.91735678338142e-06,3.993228131430482e-07,6,-2.9152513731367513e-06,0.0,-4.122703229270722e-12,9.809999958676542,3.0510321997394137e-06,6.220249159208e-07,6,-1.6395467136581798e-06,2.205157906494392e-12,4.002079939505557e-12,-7.296130452376812e-11,2
0.28500000000000003,0.0,0.0,4.4754632250875146e-13,29.43000005511473,6.692396424884072e-07,4.548009794326168e-08,4,-3.2790402417735842e-06,0.0,-7.380983767764913e-14,19.620000055002706,8.998368412842339e-07,9.172648713166478e-08,6,-2.9152515308925042e-06,0.0,-5.568376141329848e-13,9.810000033256609,8.911798913778638e-07,1.8168805063337402e-07,6,-1.6395469128252516e-06,-1.554223788340082e-12,-1.9886421903811032e-11,-3.6192382126171087e-12,2
0.29,0.0,0.0,2.5045206791123496e-13,29.42999995786318,6.640618793536427e-07,4.512822835911809e-08,4,-3.279040243858722e-06,0.0,8.629339504404457e-13,19.61999995737767,4.256499950712814e-07,4.338939816472579e-08,6,-2.915251353798054e-06,0.0,1.977866254679965e-12,9.809999964919426,9.735518985251035e-08,1.9848152946106555e-08,6,-1.639546764201083e-06,1.4205846112738663e-12,5.1064884703913936e-11,4.8987059327719206e-11,2
