time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0028000000000000004,0.0183637086302042,-0.7730516791343689,16,198.64422880590323,-0.0016362890601158142,0.0016362913697957997
0.0028100000000000004,0.018355997279286385,-0.7710652351379395,16,199.32484717467435,-0.0016440004110336304,0.0016440027207136158
0.00282,0.01834830641746521,-0.7690719962120056,16,200.00329531506443,-0.0016516931354999542,0.0016516935825347905
0.00283,0.018340636044740677,-0.7670719623565674,16,200.67920086713826,-0.0016593635082244873,0.0016593639552593235
0.00284,0.018332986161112785,-0.7650651931762695,16,201.35293889634607,-0.001667015254497528,0.001667013838887215
0.00285,0.018325354903936386,-0.7630516886711121,16,202.0241370427526,-0.001674644649028778,0.0016746450960636143
0.00286,0.01831774413585663,-0.761031448841095,16,202.69316766629305,-0.0016822554171085358,0.001682255864143372
0.00287,0.018310153856873512,-0.759004533290863,16,203.3596611125472,-0.0016898438334465027,0.0016898461431264881
0.00288,0.018302584066987038,-0.7569709420204163,16,204.02398974145024,-0.0016974136233329773,0.0016974159330129628
0.00289,0.018295034766197205,-0.7549306750297546,16,204.68615355300213,-0.0017049647867679596,0.0017049652338027958
0.0029000000000000002,0.018287505954504013,-0.752883791923523,16,205.34578289278272,-0.0017124935984611511,0.0017124940454959874
0.0029100000000000003,0.018279997631907463,-0.750830352306366,16,206.0032528262421,-0.0017200037837028503,0.0017200023680925373
0.0029200000000000003,0.018272509798407555,-0.7487702965736389,16,206.65818828793007,-0.0017274916172027588,0.0017274902015924458
0.0029300000000000003,0.018265042454004288,-0.7467037439346313,16,207.31059468887673,-0.0017349570989608765,0.0017349575459957127
0.0029400000000000003,0.018257595598697662,-0.7446306347846985,16,207.96084168350214,-0.0017424039542675018,0.001742404401302338
0.0029500000000000004,0.01825016923248768,-0.7425510287284851,16,208.6085596173861,-0.0017498284578323364,0.0017498307675123219
0.0029600000000000004,0.018242765218019485,-0.7404649257659912,16,209.25412085046386,-0.0017572343349456787,0.001757234781980515
0.0029700000000000004,0.018235381692647934,-0.7383723855018616,16,209.89715572831517,-0.0017646178603172302,0.0017646183073520665
0.0029800000000000004,0.018228018656373024,-0.7362734079360962,16,210.5376642509399,-0.001771979033946991,0.0017719813436269764
0.00299,0.018220676109194756,-0.7341680526733398,16,211.1763938437236,-0.0017793253064155579,0.0017793238908052449
0.003,0.018213355913758278,-0.7320562601089478,16,211.81185236141047,-0.001786641776561737,0.0017866440862417225
0.00301,0.018206056207418442,-0.7299381494522095,16,212.44553465477114,-0.0017939433455467224,0.0017939437925815586
0.00302,0.018198778852820396,-0.727813720703125,16,213.07669600393527,-0.001801222562789917,0.001801221147179604
0.00303,0.018191521987318993,-0.7256829738616943,16,213.7053364089028,-0.0018084794282913208,0.0018084780126810078
0.00304,0.01818428561091423,-0.7235459089279175,16,214.33145586967387,-0.0018157139420509338,0.00181571438908577
0.00305,0.01817707158625126,-0.7214025855064392,16,214.9550570917633,-0.001822926104068756,0.0018229284137487416
0.0030600000000000002,0.018169879913330078,-0.7192530632019043,16,215.5765151406213,-0.001830119639635086,0.0018301200866699223
0.0030700000000000002,0.01816270872950554,-0.717097282409668,16,216.19545495079774,-0.0018372908234596252,0.0018372912704944615
0.0030800000000000003,0.01815555989742279,-0.714935302734375,16,216.8118792278075,-0.0018444396555423737,0.0018444401025772099
0.0030900000000000003,0.018148431554436684,-0.7127671837806702,16,217.42579067716565,-0.0018515661358833313,0.0018515684455633168
0.0031000000000000003,0.018141325563192368,-0.7105929255485535,16,218.03756165880725,-0.0018586739897727966,0.0018586744368076329
0.0031100000000000004,0.018134241923689842,-0.7084125280380249,16,218.64681981279716,-0.0018657594919204712,0.0018657580763101582
0.0031200000000000004,0.01812717877328396,-0.7062260508537292,16,219.25356784465043,-0.001872822642326355,0.001872821226716042
0.0031300000000000004,0.018120137974619865,-0.7040334939956665,16,219.85780575436695,-0.001879863440990448,0.001879862025380135
0.0031400000000000004,0.018113119527697563,-0.7018349170684814,16,220.45953624746176,-0.0018868818879127502,0.0018868804723024372
0.0031500000000000005,0.01810612343251705,-0.6996303200721741,16,221.05875932393477,-0.0018938779830932617,0.0018938765674829487
0.00316,0.01809914968907833,-0.6974197030067444,16,221.6554749837861,-0.0019008517265319824,0.0019008503109216694
0.00317,0.0180921982973814,-0.6952031254768372,16,222.2496859325306,-0.0019078031182289124,0.0019078017026185994
0.00318,0.018085269257426262,-0.6929806470870972,16,222.84139487568328,-0.0019147321581840515,0.0019147307425737385
0.00319,0.018078362569212914,-0.6907522082328796,16,223.43059910772914,-0.0019216388463974,0.001921637430787087
0.0032,0.018071478232741356,-0.6885179281234741,16,224.01730403969813,-0.0019285231828689575,0.0019285217672586445
0.00321,0.01806461624801159,-0.6862777471542358,16,224.60150696607536,-0.0019353851675987244,0.0019353837519884114
0.00322,0.018057776615023613,-0.6840317249298096,16,225.18321059237562,-0.0019422248005867004,0.0019422233849763874
0.0032300000000000002,0.018050959333777428,-0.6817799210548401,16,225.76241762411402,-0.0019490420818328857,0.0019490406662225727
0.0032400000000000003,0.018044164404273033,-0.6795222759246826,16,226.33912535577554,-0.0019558370113372803,0.0019558355957269673
0.0032500000000000003,0.01803739182651043,-0.6772589087486267,16,226.91333919839008,-0.001962609589099884,0.001962608173489571
0.0032600000000000003,0.018030641600489616,-0.6749897599220276,16,227.48505644644274,-0.001969359815120697,0.001969358399510384
0.0032700000000000003,0.018023913726210594,-0.67271488904953,16,228.05427980544837,-0.0019760876893997192,0.0019760862737894062
0.0032800000000000004,0.018017210066318512,-0.6704343557357788,16,228.62063962098688,-0.0019827894866466522,0.0019827899336814885
0.0032900000000000004,0.01801052875816822,-0.6681481599807739,16,229.18450825299342,-0.0019894689321517944,0.00198947124183178
0.0033000000000000004,0.01800386980175972,-0.6658563017845154,16,229.74625806140313,-0.0019961297512054443,0.0019961301982402806
0.0033100000000000004,0.01799723505973816,-0.663558840751648,16,230.3051470318606,-0.002002764493227005,0.0020027649402618412
0.0033200000000000005,0.01799062266945839,-0.6612557768821716,16,230.86154752430105,-0.002009376883506775,0.002009377330541611
0.00333,0.01798403263092041,-0.6589471697807312,16,231.4154622442394,-0.002015966922044754,0.0020159673690795903
0.00334,0.01797746680676937,-0.6566330194473267,16,231.96689119167567,-0.0020225346088409424,0.0020225331932306294
0.00335,0.017970923334360123,-0.654313325881958,16,232.5154620066747,-0.0020290762186050415,0.0020290766656398777
0.00336,0.017964404076337814,-0.65198814868927,16,233.0615497546866,-0.00203559547662735,0.002035595923662186
0.00337,0.017957907170057297,-0.6496575474739075,16,233.60515714122636,-0.0020420923829078674,0.0020420928299427037
0.00338,0.01795143447816372,-0.6473215222358704,16,234.14628416629392,-0.0020485669374465942,0.0020485655218362812
0.0033900000000000002,0.017944984138011932,-0.6449800729751587,16,234.68455846995417,-0.002055015414953232,0.002055015861988068
0.0034000000000000002,0.017938558012247086,-0.6426331996917725,16,235.22035241214226,-0.0020614415407180786,0.002061441987752915
0.0034100000000000003,0.01793215610086918,-0.6402810215950012,16,235.75329904395292,-0.002067841589450836,0.0020678438991308216
0.0034200000000000003,0.017925776541233063,-0.6379234790802002,16,236.28414037974156,-0.0020742230117321014,0.0020742234587669377
0.0034300000000000003,0.017919421195983887,-0.6355606317520142,16,236.81213440515273,-0.0020805783569812775,0.0020805788040161137
0.0034400000000000003,0.01791309006512165,-0.6331925392150879,16,237.33728382570152,-0.0020869076251983643,0.0020869099348783497
0.0034500000000000004,0.017906781286001205,-0.6308191418647766,16,237.8603306557431,-0.0020932182669639587,0.002093218713998795
0.0034600000000000004,0.0179004967212677,-0.6284405589103699,16,238.3805355864373,-0.002099502831697464,0.0020995032787323002
0.0034700000000000004,0.017894236370921135,-0.6260567307472229,16,238.89826827220423,-0.0021057650446891785,0.0021057636290788655
0.0034800000000000005,0.01788800023496151,-0.6236677765846252,16,239.41316176413855,-0.0021120011806488037,0.0021119997650384907
0.0034900000000000005,0.017881788313388824,-0.6212736368179321,16,239.9252133567254,-0.0021182112395763397,0.002118211686611176
0.0035,0.01787559874355793,-0.6188743710517883,16,240.43479811541485,-0.002124398946762085,0.0021244012564420704
0.00351,0.017869433388113976,-0.6164700388908386,16,240.94229110565712,-0.002130568027496338,0.002130566611886025
0.00352,0.01786329224705696,-0.614060640335083,16,241.44657524764662,-0.002136707305908203,0.0021367077529430394
0.00353,0.017857175320386887,-0.6116461753845215,16,241.94839526125364,-0.0021428242325782776,0.002142824679613114
0.00354,0.017851082608103752,-0.6092267036437988,16,242.44775385199324,-0.0021489188075065613,0.0021489173918962483
0.00355,0.017845014110207558,-0.606802225112915,16,242.9439062999951,-0.0021549835801124573,0.0021549858897924427
0.0035600000000000002,0.017838969826698303,-0.6043727993965149,16,243.43797239057957,-0.002161029726266861,0.002161030173301697
0.0035700000000000003,0.01783294975757599,-0.6019384264945984,16,243.9292074038764,-0.0021670497953891754,0.0021670502424240116
0.0035800000000000003,0.017826953902840614,-0.5994991064071655,16,244.41761133988553,-0.0021730437874794006,0.002173046097159386
0.0035900000000000003,0.01782098412513733,-0.5970549583435059,16,244.90356196957208,-0.002179015427827835,0.0021790158748626713
0.0036000000000000003,0.017815038561820984,-0.5946059226989746,16,245.38668422748603,-0.0021849609911441803,0.0021849614381790165
0.0036100000000000004,0.01780911721289158,-0.5921520590782166,16,245.86698081914213,-0.0021908804774284363,0.0021908827871084217
0.0036200000000000004,0.017803220078349113,-0.5896933674812317,16,246.3451964644108,-0.0021967813372612,0.002196779921650887
0.0036300000000000004,0.017797347158193588,-0.5872299075126648,16,246.8202167890016,-0.002202652394771576,0.002202652841806412
0.0036400000000000004,0.017791500315070152,-0.5847616791725159,16,247.2927865127847,-0.002208501100540161,0.002208499684929848
0.0036500000000000005,0.017785677686333656,-0.5822887420654297,16,247.76216362140485,-0.0022143200039863586,0.002214322313666344
0.0036600000000000005,0.0177798792719841,-0.5798110961914062,16,248.22946519466748,-0.002220120280981064,0.0022201207280159
0.00367,0.017774105072021484,-0.5773288011550903,16,248.69394921821726,-0.00222589448094368,0.002225894927978516
0.00368,0.017768356949090958,-0.5748418569564819,16,249.1556156920541,-0.0022316426038742065,0.0022316430509090428
0.00369,0.01776263304054737,-0.5723503232002258,16,249.61446732169307,-0.002237364649772644,0.0022373669594526295
0.0037,0.017756935209035873,-0.569854199886322,16,250.07087646706935,-0.0022430643439292908,0.002243064790964127
0.00371,0.017751261591911316,-0.5673534870147705,16,250.52447076824765,-0.0022487379610538483,0.0022487384080886845
0.00372,0.0177456121891737,-0.5648482441902161,16,250.97562529067815,-0.002254389226436615,0.002254387810826302
0.0037300000000000002,0.01773998886346817,-0.5623384714126587,16,251.42359531449057,-0.002260010689496994,0.0022600111365318303
0.0037400000000000003,0.017734389752149582,-0.5598242282867432,16,251.86912826507017,-0.0022656098008155823,0.0022656102478504185
0.0037500000000000003,0.017728816717863083,-0.5573055148124695,16,252.31185178248174,-0.0022711828351020813,0.0022711832821369175
0.0037600000000000003,0.017723269760608673,-0.5547823905944824,16,252.75176857224025,-0.002276729792356491,0.0022767302393913273
0.0037700000000000003,0.017717747017741203,-0.552254855632782,16,253.18925099428097,-0.00228225439786911,0.002282252982258797
0.0037800000000000004,0.017712250351905823,-0.5497229695320129,16,253.62355703424836,-0.0022877492010593414,0.0022877496480941777
0.0037900000000000004,0.017706777900457382,-0.5471867322921753,16,254.0554314120128,-0.002293221652507782,0.002293222099542618
0.0038000000000000004,0.01770133152604103,-0.5446462035179138,16,254.48450447315426,-0.0022986680269241333,0.0022986684739589695
0.0038100000000000005,0.01769591122865677,-0.5421013832092285,16,254.9107762176725,-0.0023040883243083954,0.0023040887713432316
0.0038200000000000005,0.017690515145659447,-0.5395522713661194,16,255.33461900550282,-0.0023094862699508667,0.0023094848543405537
0.0038300000000000005,0.017685145139694214,-0.5369989275932312,16,255.75529082228977,-0.0023148544132709503,0.0023148548603057865
0.0038400000000000005,0.01767980121076107,-0.534441351890564,16,256.1735363879037,-0.002320200204849243,0.00232019878923893
0.00385,0.017674481496214867,-0.5318796038627625,16,256.5889860479245,-0.0023255199193954468,0.0023255185037851338
0.00386,0.017669187858700752,-0.5293137431144714,16,257.0012701479319,-0.0023308098316192627,0.002330812141299248
0.00387,0.017663920298218727,-0.5267437100410461,16,257.41113070228124,-0.002336077392101288,0.0023360797017812733
0.00388,0.01765867881476879,-0.5241696238517761,16,257.81857312200236,-0.002341322600841522,0.0023413211852312092
0.0038900000000000002,0.017653463408350945,-0.5215914249420166,16,258.2228499817102,-0.002346538007259369,0.002346536591649056
0.0039000000000000003,0.017648274078965187,-0.5190091729164124,16,258.62396398691953,-0.002351723611354828,0.0023517259210348133
0.00391,0.01764310896396637,-0.5164229273796082,16,259.02303492295084,-0.0023568905889987946,0.002356891036033631
0.003920000000000001,0.01763796992599964,-0.513832688331604,16,259.4189457099987,-0.0023620277643203735,0.002362030074000359
0.00393,0.017632856965065002,-0.5112385153770447,16,259.8124437734483,-0.0023671425879001617,0.002367143034934998
0.00394,0.017627770081162453,-0.5086404085159302,16,260.20278439342934,-0.0023722276091575623,0.0023722299188375477
0.00395,0.017622709274291992,-0.5060383677482605,16,260.59071228981225,-0.002377290278673172,0.0023772907257080082
0.00396,0.01761767454445362,-0.5034324526786804,16,260.97548544824156,-0.002382323145866394,0.0023823254555463795
0.0039700000000000004,0.01761266589164734,-0.5008227229118347,16,261.3578512941026,-0.0023873336613178253,0.0023873341083526615
0.00398,0.017607683315873146,-0.498209148645401,16,261.73706375476746,-0.002392314374446869,0.0023923166841268544
0.0039900000000000005,0.017602726817131042,-0.49559178948402405,16,262.1138702556216,-0.0023972727358341217,0.002397273182868958
0.004,0.017597796395421028,-0.49297064542770386,16,262.48752607679455,-0.002402201294898987,0.0024022036045789723
0.0040100000000000005,0.017592892050743103,-0.4903457760810852,16,262.8587786436716,-0.002407107502222061,0.0024071079492568974
0.00402,0.017588015645742416,-0.4877171814441681,16,263.22688323638255,-0.002411983907222748,0.002411984354257584
0.004030000000000001,0.01758316531777382,-0.4850849211215973,16,263.59221492037744,-0.002416834235191345,0.0024168346822261814
0.00404,0.01757834106683731,-0.4824489951133728,16,263.95477369565623,-0.0024216584861278534,0.0024216589331626896
0.004050000000000001,0.017573542892932892,-0.479809433221817,16,264.3145609149765,-0.0024264566600322723,0.0024264571070671086
0.00406,0.017568770796060562,-0.4771662950515747,16,264.6715792838531,-0.002431228756904602,0.0024312292039394383
0.004070000000000001,0.01756402477622032,-0.4745195806026459,16,265.02582880228607,-0.0024359747767448425,0.0024359752237796788
0.00408,0.01755930669605732,-0.4718693196773529,16,265.3769384630977,-0.0024406909942626953,0.0024406933039426808
0.004090000000000001,0.017554614692926407,-0.4692155420780182,16,265.7256543389159,-0.0024453848600387573,0.0024453853070735936
0.0041,0.017549948766827583,-0.4665582776069641,16,266.0712330626277,-0.0024500489234924316,0.002450051233172417
0.00411,0.01754530891776085,-0.46389755606651306,16,266.414420706861,-0.002454690635204315,0.0024546910822391514
0.00412,0.017540697008371353,-0.4612334072589874,16,266.7544739045029,-0.002459302544593811,0.0024593029916286473
0.00413,0.017536111176013947,-0.4585658609867096,16,267.09176636824606,-0.0024638883769512177,0.002463888823986054
0.0041400000000000005,0.01753155142068863,-0.45589494705200195,16,267.4262994508479,-0.002468448132276535,0.0024684485793113713
0.00415,0.01752701960504055,-0.4532206952571869,16,267.758074505066,-0.002472981810569763,0.00247298039495945
0.0041600000000000005,0.01752251386642456,-0.4505431056022644,16,268.0867191709651,-0.0024774856865406036,0.00247748613357544
0.00417,0.01751803606748581,-0.4478622376918793,16,268.4126085139954,-0.002481963485479355,0.002481963932514191
0.0041800000000000006,0.017513584345579147,-0.4451781213283539,16,268.73574388691435,-0.002486415207386017,0.002486415654420853
0.00419,0.017509158700704575,-0.44249075651168823,16,269.056125289722,-0.0024908408522605896,0.002490841299295426
0.004200000000000001,0.01750476099550724,-0.4398002028465271,16,269.373383067998,-0.0024952366948127747,0.00249523900449276
0.00421,0.017500389367341995,-0.4371064603328705,16,269.68826194161284,-0.002499610185623169,0.002499610632658005
0.004220000000000001,0.01749604567885399,-0.43440958857536316,16,270.00001989621103,-0.0025039538741111755,0.0025039543211460118
0.00423,0.01749172806739807,-0.4317095875740051,16,270.30902929172777,-0.002508271485567093,0.002508271932601929
0.004240000000000001,0.017487438395619392,-0.4290064871311188,16,270.61491912098546,-0.0025125592947006226,0.002512561604380608
0.00425,0.017483174800872803,-0.4263003468513489,16,270.91843680936927,-0.0025168247520923615,0.0025168251991271977
0.004260000000000001,0.01747893914580345,-0.42359116673469543,16,271.2188376370089,-0.0025210604071617126,0.002521060854196549
0.00427,0.01747472956776619,-0.42087897658348083,16,271.51649531659706,-0.0025252699851989746,0.002525270432233811
0.00428,0.017470547929406166,-0.41816380620002747,16,271.81103884095603,-0.002529449760913849,0.0025294520705938343
0.00429,0.01746639423072338,-0.4154456853866577,16,272.10321428271357,-0.0025336071848869324,0.0025336057692766194
0.0043,0.017462266609072685,-0.41272464394569397,16,272.39227827475685,-0.002537734806537628,0.002537733390927315
0.0043100000000000005,0.017458166927099228,-0.4100007116794586,16,272.6782321698434,-0.0025418326258659363,0.0025418330729007725
0.00432,0.01745409332215786,-0.40727391839027405,16,272.96182204060096,-0.0025459080934524536,0.0025459066778421406
0.0043300000000000005,0.01745004765689373,-0.40454429388046265,16,273.2423045199167,-0.0025499537587165833,0.0025499523431062703
0.00434,0.01744602993130684,-0.4018118679523468,16,273.51968096054816,-0.002553969621658325,0.0025539700686931614
0.004350000000000001,0.017442038282752037,-0.3990766704082489,16,273.79469743512306,-0.0025579631328582764,0.0025579617172479634
0.00436,0.017438074573874474,-0.39633873105049133,16,274.06661057652855,-0.00256192684173584,0.002561925426125527
0.004370000000000001,0.01743413880467415,-0.3935980796813965,16,274.33542173752227,-0.0025658607482910156,0.002565861195325852
0.00438,0.017430230975151062,-0.39085471630096436,16,274.60150327803916,-0.002569768577814102,0.0025697690248489384
0.004390000000000001,0.017426349222660065,-0.3881087005138397,16,274.86485790359427,-0.0025736503303050995,0.0025736507773399357
0.0044,0.017422495409846306,-0.38536006212234497,16,275.1254869669452,-0.0025775060057640076,0.0025775045901536946
0.004410000000000001,0.017418669536709785,-0.3826088011264801,16,275.3826457482214,-0.0025813281536102295,0.002581330463290215
0.00442,0.017414871603250504,-0.3798549771308899,16,275.6374540327435,-0.0025851279497146606,0.002585128396749497
0.004430000000000001,0.01741109974682331,-0.37709859013557434,16,275.8891671006411,-0.002588897943496704,0.0025889002531766896
0.00444,0.017407355830073357,-0.3743396997451782,16,276.13853237729944,-0.002592645585536957,0.002592644169926644
0.00445,0.01740363985300064,-0.37157830595970154,16,276.3844327829131,-0.0025963596999645233,0.0025963601469993595
0.00446,0.017399951815605164,-0.36881446838378906,16,276.62761574286736,-0.0026000477373600006,0.002600048184394837
0.00447,0.017396291717886925,-0.3660481870174408,16,276.86808125716226,-0.0026037096977233887,0.0026037082821130757
0.0044800000000000005,0.017392659559845924,-0.3632794916629791,16,277.10508595868475,-0.0026073381304740906,0.002607340440154076
0.00449,0.017389055341482162,-0.36050844192504883,16,277.33974963275557,-0.0026109442114830017,0.002610944658517838
0.0045000000000000005,0.01738547720015049,-0.3577350378036499,16,277.5713275595042,-0.002614520490169525,0.0026145227998495106
0.00451,0.017381926998496056,-0.3549593389034271,16,277.80056716431596,-0.002618074417114258,0.002618073001503945
0.004520000000000001,0.01737840473651886,-0.3521813452243805,16,278.02635136738536,-0.0026215948164463043,0.0026215952634811406
0.00453,0.017374910414218903,-0.3494010865688324,16,278.24942624134025,-0.0026250891387462616,0.002625089585781098
0.004540000000000001,0.017371444031596184,-0.3466185927391052,16,278.4697931389381,-0.0026285573840141296,0.0026285559684038166
0.00455,0.017368005588650703,-0.34383389353752136,16,278.68670869306595,-0.0026319921016693115,0.002631994411349297
0.004560000000000001,0.01736459508538246,-0.3410470187664032,16,278.90129133628693,-0.0026354044675827026,0.002635404914617539
0.00457,0.017361212521791458,-0.3382579982280731,16,279.1127977014881,-0.002638787031173706,0.0026387874782085423
0.004580000000000001,0.017357857897877693,-0.3354668617248535,16,279.32122914142695,-0.0026421397924423218,0.0026421421021223072
0.00459,0.017354531213641167,-0.3326736390590668,16,279.5273317287313,-0.0026454702019691467,0.0026454687863588337
0.004600000000000001,0.01735123246908188,-0.3298783600330353,16,279.72998973635316,-0.0026487670838832855,0.0026487675309181218
0.00461,0.01734796166419983,-0.3270810544490814,16,279.9299492369203,-0.002652037888765335,0.0026520383358001713
0.00462,0.017344718798995018,-0.3242817521095276,16,280.1272115831903,-0.0026552826166152954,0.0026552812010049824
0.0046300000000000004,0.017341503873467445,-0.32148048281669617,16,280.32103340805014,-0.0026584938168525696,0.002658496126532555
0.00464,0.01733831688761711,-0.31867727637290955,16,280.5125331440628,-0.002661682665348053,0.002661683112382889
0.0046500000000000005,0.017335157841444016,-0.3158721625804901,16,280.7009674241156,-0.0026648417115211487,0.002664842158555985
0.00466,0.017332026734948158,-0.31306514143943787,16,280.88633624820847,-0.0026679709553718567,0.002667973265051842
0.0046700000000000005,0.01732892356812954,-0.3102562725543976,16,281.0693870417266,-0.002671077847480774,0.002671076431870461
0.00468,0.01732584834098816,-0.30744558572769165,16,281.2490040776221,-0.002674151211977005,0.0026741516590118412
0.004690000000000001,0.017322802916169167,-0.30463308095932007,16,281.42555971583005,-0.0026771947741508484,0.002677197083830834
0.0047,0.017319785431027412,-0.3018188178539276,16,281.5994290218006,-0.0026802122592926025,0.002680214568972588
0.004710000000000001,0.017316795885562897,-0.29900282621383667,16,281.77061334829125,-0.0026832036674022675,0.0026832041144371037
0.00472,0.01731383427977562,-0.29618510603904724,16,281.9387403353668,-0.0026861652731895447,0.002686165720224381
0.004730000000000001,0.01731090061366558,-0.2933657169342041,16,282.1041850484774,-0.0026891008019447327,0.0026890993863344197
0.00474,0.01730799488723278,-0.29054468870162964,16,282.2665764804454,-0.002692006528377533,0.00269200511276722
0.004750000000000001,0.01730511710047722,-0.28772202134132385,16,282.4259146312707,-0.0026948824524879456,0.002694882899522782
0.00476,0.017302267253398895,-0.2848977744579315,16,282.5825745664035,-0.002697732299566269,0.002697732746601105
0.004770000000000001,0.01729944720864296,-0.28207194805145264,16,282.7361839259086,-0.0027005523443222046,0.002700552791357041
0.00478,0.017296655103564262,-0.2792445719242096,16,282.88711642247875,-0.002703346312046051,0.002703344896435738
0.00479,0.017293890938162804,-0.27641570568084717,16,283.03500240169353,-0.0027061104774475098,0.0027061090618371968
0.0048000000000000004,0.017291154712438583,-0.27358534932136536,16,283.17984186355307,-0.002708844840526581,0.002708845287561417
0.00481,0.0172884464263916,-0.27075356245040894,16,283.3220098735075,-0.0027115531265735626,0.002711553573608399
0.0048200000000000005,0.017285767942667007,-0.2679203450679779,16,283.46113407162176,-0.0027142316102981567,0.002714232057332993
0.00483,0.017283117398619652,-0.26508572697639465,16,283.5975881705882,-0.0027168840169906616,0.0027168826013803486
0.0048400000000000006,0.017280494794249535,-0.26224973797798157,16,283.73100116322945,-0.002719506621360779,0.002719505205750466
0.00485,0.017277900129556656,-0.2594124376773834,16,283.8613757550603,-0.0027220994234085083,0.0027220998704433445
0.004860000000000001,0.017275335267186165,-0.2565738260746002,16,283.9887119460807,-0.00272466242313385,0.0027246647328138356
0.00487,0.017272798344492912,-0.25373393297195435,16,284.1137558089186,-0.002727203071117401,0.002727201655507088
0.004880000000000001,0.017270289361476898,-0.2508927881717682,16,284.23539161652593,-0.002729710191488266,0.0027297106385231022
0.00489,0.017267808318138123,-0.24805043637752533,16,284.3543661179092,-0.0027321912348270416,0.002732191681861878
0.004900000000000001,0.017265357077121735,-0.24520689249038696,16,284.4703076295119,-0.0027346424758434296,0.002734642922878266
0.00491,0.017262933775782585,-0.24236218631267548,16,284.583589864027,-0.0027370676398277283,0.0027370662242174153
0.004920000000000001,0.017260538414120674,-0.23951634764671326,16,284.6934694543413,-0.002739459276199341,0.0027394615858793263
0.00493,0.017258170992136,-0.2366694062948227,16,284.80106483301796,-0.0027418285608291626,0.002741829007863999
0.004940000000000001,0.017255833372473717,-0.23382139205932617,16,284.90563263294405,-0.0027441680431365967,0.0027441666275262837
0.00495,0.01725352369248867,-0.23097233474254608,16,285.0071742068771,-0.002746477723121643,0.00274647630751133
0.00496,0.017251241952180862,-0.2281222641468048,16,285.1056909075746,-0.0027487576007843018,0.002748758047819138
0.0049700000000000005,0.017248990014195442,-0.22527121007442474,16,285.201184087794,-0.0027510076761245728,0.002751009985804558
0.00498,0.01724676601588726,-0.22241920232772827,16,285.29439982016305,-0.002753235399723053,0.00275323398411274
0.0049900000000000005,0.017244569957256317,-0.2195662558078766,16,285.38422170125506,-0.002755429595708847,0.0027554300427436833
0.005,0.01724240370094776,-0.21671241521835327,16,285.47102412014146,-0.0027575939893722534,0.002757596299052239
0.0050100000000000006,0.017240265384316444,-0.2138577103614807,16,285.5551807895148,-0.0027597323060035706,0.002759734615683556
0.00502,0.017238155007362366,-0.2110021561384201,16,285.63669238575386,-0.0027618445456027985,0.0027618449926376347
0.005030000000000001,0.017236074432730675,-0.20814578235149384,16,285.7151879016809,-0.0027639269828796387,0.0027639255672693257
0.00504,0.017234021797776222,-0.20528863370418549,16,285.79029700649704,-0.0027659758925437927,0.002765978202223778
0.005050000000000001,0.017231997102499008,-0.20243072509765625,16,285.8631374563866,-0.002768002450466156,0.0027680028975009922
0.00506,0.017230002209544182,-0.19957208633422852,16,285.9329658842365,-0.0027699992060661316,0.0027699977904558186
0.005070000000000001,0.017228035256266594,-0.19671276211738586,16,285.9997843191832,-0.0027719661593437195,0.0027719647437334065
0.00508,0.017226096242666245,-0.1938527673482895,16,286.0635934376053,-0.0027739033102989197,0.002773903757333756
0.005090000000000001,0.017224187031388283,-0.19099213182926178,16,286.1243945922603,-0.002775810658931732,0.0027758129686117176
0.0051,0.01722230575978756,-0.18813088536262512,16,286.182933855776,-0.002777695655822754,0.002777694240212441
0.005110000000000001,0.017220452427864075,-0.1852690577507019,16,286.23809550110445,-0.0027795471251010895,0.0027795475721359257
0.00512,0.017218628898262978,-0.18240667879581451,16,286.29025324093817,-0.0027813687920570374,0.002781371101737023
0.00513,0.01721683330833912,-0.17954377830028534,16,286.3397807879699,-0.002783164381980896,0.0027831666916608815
0.0051400000000000005,0.0172150656580925,-0.17668038606643677,16,286.38667949495715,-0.0027849338948726654,0.0027849343419075016
0.00515,0.017213327810168266,-0.17381651699543,16,286.4305776783434,-0.002786673605442047,0.002786672189831734
0.0051600000000000005,0.017211617901921272,-0.1709522157907486,16,286.4711050073297,-0.0027883797883987427,0.002788382098078728
0.00517,0.017209937795996666,-0.16808749735355377,16,286.50937923810045,-0.0027900636196136475,0.0027900622040033345
0.005180000000000001,0.017208285629749298,-0.1652224063873291,16,286.54428531998616,-0.002791713923215866,0.0027917143702507023
0.00519,0.01720666140317917,-0.16235695779323578,16,286.576568649236,-0.0027933381497859955,0.0027933385968208317
0.005200000000000001,0.017205066978931427,-0.15949119627475739,16,286.605858895051,-0.002794932574033737,0.0027949330210685734
0.00521,0.017203500494360924,-0.15662513673305511,16,286.6325290937452,-0.0027965009212493896,0.0027964995056390766
0.005220000000000001,0.017201963812112808,-0.15375880897045135,16,286.6558358782055,-0.002798035740852356,0.002798036187887192
0.00523,0.01720045506954193,-0.1508922576904297,16,286.6765259974386,-0.002799544483423233,0.0027995449304580693
0.005240000000000001,0.017198974266648293,-0.1480254977941513,16,286.69422776788815,-0.0028010234236717224,0.002801025733351708
0.00525,0.01719752326607704,-0.1451585590839386,16,286.7093149022466,-0.0028024762868881226,0.002802476733922959
