time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.095,0.0,0.0,1.2203445541340423e-19,29.43000000000001,8.797517590687058e-15,5.978605226426813e-16,4,-3.2790402414890896e-06,0.0,7.267433240332752e-19,19.62000000000001,9.912778377878862e-15,1.0104768988663463e-15,4,-4.3720089697163456e-06,0.0,8.004622976282973e-18,9.810000000000002,8.885183640480673e-15,1.8114543609542652e-15,4,-2.186042787448439e-06,1.189334922472199e-15,-3.833079105342795e-15,8.205539187751793e-15,2
0.1,0.0,0.0,2.2374539410782233e-18,29.43,4.5207944263938035e-15,3.072235423984916e-16,4,-3.2790402414890896e-06,0.0,-1.0753293760600778e-18,19.619999999999997,1.4619570041314296e-15,1.4902721754652698e-16,4,-4.3720089697163456e-06,0.0,2.1692033122158106e-18,9.810000000000002,1.01515546916946e-15,2.0696339840355957e-16,4,-2.186042787448439e-06,1.1866703872130987e-15,-3.832190926923095e-15,8.209980079850291e-15,2
0.105,0.0,0.0,-1.1725919982410998e-16,29.430000000000174,6.163993967698042e-13,4.188918768398237e-14,4,-3.2790402414890896e-06,0.0,1.3308965847938496e-16,19.619999999999912,1.2256595699537388e-13,1.2493981345094233e-14,4,-4.3720089697163456e-06,0.0,5.852684510214675e-18,9.809999999999995,4.2219608058191666e-14,8.607463416552842e-15,4,-2.186042787448439e-06,1.3154562580696169e-15,-3.873047134229299e-15,8.206427366171489e-15,1
0.11,0.0,0.0,-3.142040626846583e-19,29.33755031141387,3.208228458444856e-14,2.187114073526912e-15,4,-3.281780206129681e-06,0.0,-6.157943126167087e-19,19.52801237891994,3.463662895797711e-14,3.54737884080477e-15,6,-3.390778988289489e-06,0.0,4.730669224722856e-18,9.763775162667073,2.7174429984984194e-14,5.566377662789446e-15,4,-2.188782848931703e-06,3.7393301386750655e-06,0.00015843688191556846,0.0001621762300471735,2
0.115,0.0,0.0,3.4665685757329725e-19,29.40583208852877,2.0166752852181106e-14,1.3716158611983755e-15,4,-3.2753457416580256e-06,0.0,1.3064190966969976e-18,19.596153345842847,1.6666031376966102e-14,1.7009492713019267e-15,6,-3.0166718621785216e-06,0.0,-1.814365113250726e-18,9.797916041425601,1.1143056004366838e-14,2.2745767482093096e-15,4,-2.1823482623528623e-06,-1.0516921561259062e-07,3.408015638280601e-05,3.397500361660074e-05,2
0.12,0.0,0.0,2.771337649242229e-19,29.425303831769842,4.435757573557372e-15,3.014927287695962e-16,4,-3.27721795416111e-06,0.0,-1.02007772788941e-18,19.615261918540064,4.376569251487047e-15,4.462412247832772e-16,6,-2.9363742407445548e-06,0.0,-6.532762810568957e-19,9.80765191501493,4.134533627865504e-15,8.431240553176199e-16,4,-2.184220453643748e-06,-3.704072076073285e-07,6.880322223564356e-06,6.509912643701897e-06,2
0.125,0.0,0.0,-1.27479030717266e-18,29.429105238671873,7.72779156782031e-16,5.251801918643085e-17,4,-3.278438520958049e-06,0.0,1.3758013095555584e-18,19.619071127750104,2.1822620967525568e-15,2.2246334523614286e-16,6,-2.919332383881368e-06,0.0,-1.9044929009619262e-18,9.809552619476083,2.7705180279149253e-15,5.648612399334671e-16,4,-2.185441040941649e-06,-1.522899421679182e-07,1.38970879942088e-06,1.2374146982670678e-06,2
0.13,0.0,0.0,2.0803892028580864e-19,29.42983010563005,2.1562941659686883e-15,1.4653799619157028e-16,4,-3.2788682858622686e-06,0.0,4.86260368739908e-20,19.619817676848747,8.338230977271899e-17,8.49980475314096e-18,6,-2.9157010161470764e-06,0.0,-1.4570131249847268e-18,9.80991505300112,5.393569677624511e-16,1.0996159800536643e-16,4,-2.18587082127103e-06,-4.7457220212201616e-08,2.819912594412552e-07,2.3453185312812612e-07,2
0.135,0.0,0.0,-8.918966106809017e-19,29.429967827858025,1.321124460677666e-15,8.97808973767961e-17,4,-3.2789945952835242e-06,0.0,1.534955724981251e-18,19.619964124324664,1.0293861961505186e-15,1.0493252583212365e-16,6,-2.9149236720829586e-06,0.0,-1.3173014880563358e-18,9.809983914020945,1.417999492964286e-15,2.8909313315745734e-16,4,-2.1859971375687293e-06,-1.3190985384816836e-08,5.751099048664748e-08,4.431915159804693e-08,2
0.14,0.0,0.0,-8.180130652474414e-19,29.429993926783126,8.755555614333834e-15,5.950089990583201e-16,4,-3.2790286509098987e-06,0.0,8.438821431877312e-19,19.619992920819847,7.811693979381831e-15,7.962993677834018e-16,6,-2.9147565452705693e-06,0.0,-1.6703907443447567e-19,9.809996963425927,5.680445788713582e-15,1.158093281759755e-15,4,-2.1860311956861667e-06,-3.4456837675802015e-09,1.1791078797201697e-08,8.345106791893968e-09,2
0.145,0.0,0.0,-4.429760313052711e-19,29.42999885787252,6.587867981204016e-15,4.476974676770511e-16,4,-3.2790373837299214e-06,0.0,5.886962441183115e-19,19.61999859873194,6.828329747372296e-15,6.960581279362189e-16,6,-2.914720467463161e-06,0.0,-7.428856896235541e-19,9.809999428948188,5.712509068778744e-15,1.1646298473620258e-15,4,-2.18603992931804e-06,-8.65869293533886e-10,2.4305171425206767e-09,1.5645608254157102e-09,2
0.15,0.0,0.0,5.612193408800871e-19,29.429999786197,1.0190411288153363e-15,6.9251861108968e-17,4,-3.279039551346702e-06,0.0,-2.2801780766979556e-18,19.619999721675242,3.030498843671611e-15,3.0891935643848763e-16,6,-2.9147126500844722e-06,0.0,3.996378250341232e-19,9.80999989310089,3.2115154911961255e-15,6.547432265426829e-16,4,-2.186042097181151e-06,-2.119507670951846e-10,5.037520563741454e-10,2.917790858571284e-10,2
0.155,0.0,0.0,6.5218733418216045e-19,29.429999960203066,1.531603160272162e-15,1.0408448266009403e-16,4,-3.279040077346085e-06,0.0,-9.287487407798076e-19,19.619999944511427,5.208558073752422e-16,5.309437399065318e-17,6,-2.914710950367716e-06,0.0,-1.1928860896721952e-18,9.80999998010254,2.3078873538873328e-15,4.7051730042168855e-16,4,-2.1860426232464536e-06,-5.0916785390323424e-11,1.0498108635153487e-10,5.406091182284355e-11,2
0.16,0.0,0.0,1.0992501032567448e-18,29.429999992641378,1.5161778059872554e-15,1.0303620838371441e-16,4,-3.279040202898431e-06,0.0,-7.398775924653232e-19,19.619999988889507,1.1907620465047394e-15,1.213824716798215e-16,6,-2.9147105796364925e-06,0.0,-1.041638948419812e-18,9.809999996320714,2.2930360146571344e-15,4.674895036732208e-16,4,-2.1860427487988e-06,-1.2061281686906802e-11,2.1994071758007454e-11,9.929802389378447e-12,2
0.165,0.0,0.0,-7.50993973335462e-19,29.429999998653678,1.885699610055331e-15,1.2814812165420288e-16,4,-3.2790402324928136e-06,0.0,8.647599374884193e-19,19.61999999776835,1.0201447560403787e-15,1.0399029114744278e-16,6,-2.914710498562456e-06,0.0,-2.499087349110451e-19,9.809999999327992,1.6714325677799347e-15,3.407609720477944e-16,4,-2.18604277840706e-06,-2.826880887321982e-12,4.6329005906558674e-12,1.804302116751851e-12,2
0.17,0.0,0.0,7.786947667092445e-20,29.429999999756493,1.7601958115672787e-15,1.1961915131375077e-16,4,-3.2790402394074214e-06,0.0,-3.8408601385187927e-19,19.619999999549048,2.2514752466531642e-15,2.295081800922439e-16,6,-2.91471048078501e-06,0.0,2.773723014539343e-19,9.809999999878661,1.4206556201260141e-15,2.89634173321832e-16,4,-2.1860427853181985e-06,-6.568354106759717e-13,9.809356379891365e-13,3.238756686546458e-13,2
0.17500000000000002,0.0,0.0,8.752012525282412e-19,29.42999999995557,2.473572759896967e-15,1.6809872646284073e-16,4,-3.2790402410068364e-06,0.0,-6.9372891395390795e-19,19.619999999907986,3.0331949300142687e-15,3.0919418246977513e-16,6,-2.9147104768714738e-06,0.0,-3.8793411454874054e-19,9.809999999979098,2.616984914288095e-15,5.335341313544691e-16,4,-2.186042786934961e-06,-1.513544202778166e-13,2.0742282862913678e-13,5.827657038435972e-14,2
0.18,0.0,0.0,1.0752597894184322e-18,29.429999999993917,2.816460530854998e-15,1.9140064769660755e-16,4,-3.279040241374598e-06,0.0,-1.0440945624929014e-18,19.61999999998263,3.858286710552639e-16,3.9330139761019934e-17,6,-2.9147104760249287e-06,0.0,4.352346927230806e-19,9.809999999997753,1.2015062135800146e-15,2.4495539522533943e-16,4,-2.1860427872957833e-06,-3.49613029113743e-14,4.464903418595391e-14,9.926801751144008e-15,2
0.185,0.0,0.0,-1.3873960329184367e-19,29.430000000000227,5.066250727497423e-15,3.442915886848375e-16,4,-3.2790402414578645e-06,0.0,4.2434868314319503e-19,19.619999999997802,5.667371746462404e-15,5.777137356231436e-16,6,-2.9147104758306397e-06,0.0,-4.2933583572741043e-19,9.810000000000604,3.531518984213316e-15,7.199834830199996e-16,4,-2.1860427874068056e-06,-8.126768316974413e-15,8.824357627349353e-15,7.793397187024306e-15,2
0.19,0.0,0.0,-2.633227957954958e-16,29.42999999999632,7.907369812754403e-13,5.373679791203121e-14,4,-3.2790402414786812e-06,0.0,1.193691686979846e-16,19.620000000002975,3.8189280301092476e-13,3.8928929970526694e-14,6,-2.914710475802884e-06,0.0,2.8817420527420543e-16,9.809999999999672,3.67349686550918e-13,7.489290245686653e-14,4,-2.1860427874137445e-06,-5.515523763056046e-15,5.831196352959932e-15,7.831588859071412e-15,1
0.195,0.0,0.0,-2.7068606076095794e-18,29.516282668879697,6.037261034680638e-15,4.0908003913690563e-16,4,-3.277813068670865e-06,0.0,-1.3287987665523619e-17,19.705465825910466,4.103253335236401e-15,4.164583949942544e-16,4,-3.962112547876984e-06,0.0,7.830215748834637e-18,9.853141329106448,1.3336522245628036e-14,2.7070599720784653e-15,4,-2.184815528293027e-06,-3.3293909263276046e-06,-0.00013976072124521064,-0.0001430901348565414,2
0.2,0.0,0.0,3.761069530267722e-18,29.450978095007518,8.748425518446526e-15,5.941008471925451e-16,4,-3.2826633351960843e-06,0.0,-1.348112271538189e-17,19.64072758920296,8.56486620146236e-15,8.721536575020468e-16,4,-4.287143652664804e-06,0.0,-2.0538326512633775e-17,9.820489050332764,5.0130510889465254e-15,1.0209371576615444e-15,4,-2.1896659130743457e-06,2.175821499373431e-07,-2.892259284611728e-05,-2.87050246511655e-05,2
0.20500000000000002,0.0,0.0,3.675636106468827e-18,29.43391101699389,5.1940570544780616e-15,3.529301322871591e-16,4,-3.2807038207703643e-06,0.0,-1.6606979560890523e-17,19.62395816416061,3.903619658363627e-15,3.978422320011708e-16,4,-4.354574400240729e-06,0.0,-2.3823696072741363e-17,9.811955509202823,2.249152444137057e-15,4.584514151185324e-16,4,-2.187706412033752e-06,3.5394183347132506e-07,-5.613516252978091e-06,-5.259571327518715e-06,2
0.21,0.0,0.0,-7.363747690452776e-19,29.430711070625165,5.978732414793898e-15,4.062920804357513e-16,4,-3.279571691799932e-06,0.0,-1.3584828504376122e-17,19.620743109813954,5.605440415572986e-15,5.713790129354725e-16,4,-4.368401033190417e-06,0.0,-2.1930180312026395e-17,9.81035553514104,3.4347076186818085e-15,7.002208240829936e-16,4,-2.1865742617852013e-06,1.3785176583353863e-07,-1.090178012055876e-06,-9.523221961562244e-07,2
0.215,0.0,0.0,-3.4291119023607976e-18,29.430128485669623,9.464027169431402e-16,6.43152283486612e-17,4,-3.279188405713035e-06,0.0,-9.949373828579592e-18,19.620139648002734,2.8644904649423458e-15,2.9199491097750076e-16,4,-4.371256206441021e-06,0.0,-1.6553426086555948e-17,9.810064242655525,2.3656813095431126e-15,4.822968027582941e-16,4,-2.186190961102341e-06,4.165834979825464e-08,-2.131365680263178e-07,-1.7147619750664259e-07,2
0.22,0.0,0.0,-5.612774791870623e-18,29.43002309258605,4.574171499782956e-15,3.1085069049336025e-16,4,-3.279078752131681e-06,0.0,-6.618983820182911e-18,19.62002632381083,2.0961957312314655e-15,2.1367919661631912e-16,4,-4.371850677691025e-06,0.0,-1.1361904838643463e-17,9.81001154620946,1.9499138940154474e-15,3.9753549418988903e-16,4,-2.1860813012794522e-06,1.1304604007620205e-08,-4.199251067101864e-08,-3.0687135180024216e-08,2
0.225,0.0,0.0,-2.810067168254865e-18,29.430004123174328,7.336131253003866e-15,4.985477557053491e-16,4,-3.279049838152831e-06,0.0,-7.263718133440503e-18,19.62000498062878,5.6186584640546164e-15,5.727479141419209e-16,4,-4.371975440058129e-06,0.0,-6.687299513797671e-18,9.810002061556206,3.561626911630838e-15,7.261215419287773e-16,4,-2.186052385048931e-06,2.892556236375605e-09,-8.341821091295807e-09,-5.449011245289867e-09,2
0.23,0.0,0.0,-1.8813735071754623e-18,29.430000729974097,4.3233933284089484e-15,2.93808577721551e-16,4,-3.2790425675416346e-06,0.0,-4.753236656081952e-18,19.620000946433912,4.4213016062730235e-15,4.506933122321413e-16,4,-4.372001819706595e-06,0.0,-4.769543803644183e-18,9.81000036497556,1.4205127680768184e-15,2.8960503878235226e-16,4,-2.186045113733437e-06,7.135712616988819e-10,-1.6713951232707774e-09,-9.577486239254114e-10,2
0.23500000000000001,0.0,0.0,-9.016081608745409e-19,29.43000012780194,6.432985082477345e-15,4.3717193710782427e-16,4,-3.27904079448077e-06,0.0,-3.94273770731601e-18,19.62000018072801,3.2141513785286357e-15,3.2764030060364384e-16,4,-4.372007435769765e-06,0.0,-1.5373810125745476e-18,9.810000063897137,1.091497852654625e-15,2.225275933833205e-16,4,-2.1860433404435886e-06,1.7176109341252116e-10,-3.378447082871576e-10,-1.6606815430033352e-10,2
0.24,0.0,0.0,-4.124350076558666e-19,29.43000002204392,3.2801657573287874e-15,2.229130652308426e-16,4,-3.279040371118036e-06,0.0,-1.3784009002774566e-18,19.62000003470473,3.594767577976427e-15,3.664391000629808e-16,4,-4.3720086388490675e-06,0.0,-1.3938439677707356e-18,9.81000001102186,6.03631565127526e-16,1.2306453913339978e-16,4,-2.1860429170322826e-06,4.0631355233551143e-11,-6.889757083764201e-11,-2.8264857526735926e-11,2
0.245,0.0,0.0,-4.614213730187365e-19,29.430000003724096,9.799552315849085e-16,6.659566642615727e-17,4,-3.279040271555317e-06,0.0,-1.7967126093051474e-19,19.620000006705304,3.6199114216920016e-15,3.690021835326061e-16,4,-4.372008898016755e-06,0.0,-5.289566029489772e-19,9.810000001860914,1.9812880385323155e-15,4.039323217444391e-16,4,-2.186042817466094e-06,9.488915495432335e-12,-1.4174351104209594e-11,-4.685956916958404e-12,2
0.25,0.0,0.0,-2.118974082100152e-18,29.430000000607194,1.2604188344035753e-15,8.565537440554337e-17,4,-3.279040248407167e-06,0.0,1.794853926274705e-18,19.620000001300617,2.483872703676074e-15,2.5319803297771835e-16,4,-4.372008954117712e-06,0.0,1.0094792169194172e-18,9.810000000302793,2.6572738155624144e-15,5.417479746137402e-16,4,-2.186042794311005e-06,2.1962308170706966e-12,-2.9428260608670215e-12,-7.489719566962241e-13,2
0.255,0.0,0.0,-3.696419323059833e-19,29.43000000009657,1.0334304816407945e-14,7.022973031854594e-16,4,-3.2790402430642185e-06,0.0,8.179286192077617e-19,19.62000000025676,8.037822642398204e-15,8.193499125680955e-16,4,-4.372008966330165e-06,0.0,8.579363151092863e-19,9.8100000000483,6.9244189521531414e-15,1.4117062083830885e-15,4,-2.1860427889819345e-06,5.037748639089985e-13,-6.158332402110619e-13,-1.1190910977633488e-13,2
0.26,0.0,0.0,1.3631900788167939e-18,29.43000000001659,1.0266656284709844e-15,6.977000533268133e-17,4,-3.279040241842973e-06,0.0,-1.4221091923015831e-18,19.620000000053118,1.9595382671758103e-15,1.997490588349139e-16,4,-4.372008968987762e-06,0.0,1.1007244439466988e-18,9.810000000008696,3.6425147276765585e-15,7.426125846428807e-16,4,-2.186042787767628e-06,1.1414609021968846e-13,-1.3060538231732895e-13,-1.584550825840874e-14,2
0.265,0.0,0.0,-4.606076649017546e-19,29.430000000001613,3.7489258288563536e-15,2.5476899958247695e-16,4,-3.2790402415654174e-06,0.0,1.0371879188635368e-18,19.62000000000969,1.246765771550906e-15,1.2709131208463714e-16,4,-4.372008969570629e-06,0.0,1.021905074982048e-19,9.810000000000525,9.255511737215622e-16,1.886954482612666e-16,4,-2.1860427874623167e-06,2.6146260574219734e-14,-2.8228608592174318e-14,-5.759354124294118e-15,2
0.27,0.0,0.0,1.209615128813043e-18,29.42999999999967,4.101294458660347e-15,2.787152197526601e-16,4,-3.2790402415029674e-06,0.0,-2.1084938304429094e-18,19.62000000000146,4.226083347830343e-15,4.307934095647327e-16,4,-4.372008969702468e-06,0.0,1.145811426581778e-18,9.809999999999107,4.972900404427384e-15,1.0138430997814143e-15,4,-2.186042787392928e-06,6.120501745241012e-15,-5.7825635695127506e-15,-5.3845428311806645e-15,2
0.275,0.0,0.0,6.314227889744138e-19,29.429999999999918,3.2825935021543907e-15,2.230780497556507e-16,4,-3.279040241492559e-06,0.0,-8.70322883029827e-19,19.61999999999995,6.559606098555518e-15,6.686652495979138e-16,4,-4.372008969709407e-06,0.0,2.899248738273871e-19,9.80999999999997,6.5303379515420715e-15,1.3313634967466037e-15,4,-2.186042787392928e-06,2.0242228735840344e-15,-4.63681340809959e-15,-5.7407023774804145e-15,2
0.28,0.0,0.0,-1.953422792632835e-17,29.38190623409531,4.6992490703592744e-14,3.198736687074563e-15,4,-3.289099628725478e-06,0.0,-2.201698862462806e-17,19.566832374488918,1.9569651545504582e-14,2.00028815814044e-15,6,-3.7708792114607426e-06,0.0,2.5890025597144044e-17,9.785953130646938,2.5716366544789737e-14,5.255771451480405e-15,4,-2.1961022830044308e-06,1.5522671725528117e-06,0.000251151118610807,0.00025270336530190153,2
0.28500000000000003,0.0,0.0,-1.391573486695914e-20,29.384954112026357,2.861658118163176e-14,1.9477029688414504e-15,4,-3.2757185689478996e-06,0.0,-1.8532835777371464e-17,19.575743103926808,3.022051508918294e-14,3.0875471678130918e-15,6,-3.104171239720621e-06,0.0,-2.4426595338447817e-17,9.787477054511067,2.2063818324484018e-14,4.5085813640430984e-15,4,-2.1827211308250716e-06,8.587006117669163e-07,6.421760228282063e-05,6.507632960545041e-05,2
0.29,0.0,0.0,-3.4397658500637207e-18,29.42090979483128,8.06564796993743e-15,5.48293579374926e-16,4,-3.2764220205434846e-06,0.0,-1.2689159792634591e-17,19.610919712499978,8.071331759473649e-15,8.231466833581488e-16,6,-2.9549492176206282e-06,0.0,-2.0710914772609266e-17,9.805454895636592,4.634032460429178e-15,9.45194794071474e-16,4,-2.183424518291399e-06,-4.2626116927462186e-07,1.3056740087152568e-05,1.2630481314404485e-05,2
