time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.0109999999998895,approach,2.0099999999998897,0.3499999999998496,-0.14999999999942953,0.019990163913214166,-4.7500322803922676e-27,0.0,0.0,0.12623978636987804,27.878590306513804,0,9.836086788950864e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0209999999998884,approach,2.0199999999998886,0.3499999999998488,-0.14999999999942643,0.019990163913214166,-4.414755447038512e-27,0.0,0.0,0.12762169198141654,27.914208601617027,0,9.836086789683727e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0309999999998873,approach,2.0299999999998875,0.34999999999984793,-0.14999999999942304,0.019990163913214166,-4.467021974213788e-27,0.0,0.0,0.12890536284432705,27.94835720933581,0,9.8360867905145e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0409999999998862,approach,2.0399999999998863,0.349999999999847,-0.1499999999994196,0.019990163913214166,-4.339094007712477e-27,0.0,0.0,0.13009690932465437,27.98101534540749,0,9.836086790647786e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.050999999999885,approach,2.0499999999998852,0.34999999999984605,-0.14999999999941618,0.019990163913214166,-4.20007248202564e-27,0.0,0.0,0.13120218894021482,28.012175132016033,0,9.836086790430605e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.060999999999884,approach,2.059999999999884,0.34999999999984527,-0.14999999999941294,0.019990163913214166,-3.896324952412708e-27,0.0,0.0,0.13222679466555778,28.041839489085675,0,9.836086790055693e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.070999999999883,approach,2.069999999999883,0.3499999999998445,-0.1499999999994099,0.019990163913214166,-3.855974341777268e-27,0.0,0.0,0.13317604870818264,28.070020290853584,0,9.836086789624204e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.080999999999882,approach,2.079999999999882,0.34999999999984377,-0.14999999999940708,0.019990163913214166,-3.362961837320201e-27,0.0,0.0,0.13405500060840975,28.096736758512545,0,9.836086789187116e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0909999999998807,approach,2.089999999999881,0.34999999999984305,-0.14999999999940414,0.019990163913214166,-2.7518159424150733e-27,0.0,0.0,0.1348684287341769,28.122014062754772,0,9.836086788770705e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1009999999998796,approach,2.0999999999998797,0.34999999999984216,-0.14999999999940072,0.019990163913214166,-2.0286224976087792e-27,0.0,0.0,0.13562084441715122,28.145882112733958,0,9.836086790084717e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1109999999998785,approach,2.1099999999998786,0.3499999999998412,-0.14999999999939725,0.019990163913214166,-1.242707268515168e-27,0.0,0.0,0.1363164981175285,28.16837451035401,0,9.83608679052172e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1209999999998774,approach,2.1199999999998775,0.34999999999984027,-0.1499999999993938,0.019990163913214166,-9.20030017568863e-28,0.0,0.0,0.13695938711904224,28.189527650942136,0,9.836086790483842e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1309999999998763,approach,2.1299999999998764,0.34999999999983944,-0.14999999999939057,0.019990163913214166,-9.547829322045676e-28,0.0,0.0,0.13755326434859189,28.20937995329445,0,9.836086790208958e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1409999999998752,approach,2.1399999999998753,0.3499999999998387,-0.1499999999993875,0.019990163913214166,-1.1354693497165919e-27,0.0,0.0,0.1381016479908239,28.227971203832997,0,9.836086789826946e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.150999999999874,approach,2.1499999999998742,0.349999999999838,-0.14999999999938465,0.019990163913214166,-1.0772476611263889e-27,0.0,0.0,0.13860783163025786,28.245342001191904,0,9.836086789408753e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.160999999999873,approach,2.159999999999873,0.34999999999983733,-0.14999999999938196,0.019990163913214166,-8.156079313343572e-28,0.0,0.0,0.1390748947047816,28.261533288984996,0,9.836086788992336e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.170999999999872,approach,2.169999999999872,0.34999999999983644,-0.1499999999993785,0.019990163913214166,-1.2742677204130631e-28,0.0,0.0,0.1395057130965735,28.276585965805673,0,9.836086789253303e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.180999999999871,approach,2.179999999999871,0.3499999999998355,-0.14999999999937497,0.019990163913214166,-6.336541489721375e-29,0.0,0.0,0.1399029697214,28.290540562684562,0,9.836086790136498e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1909999999998697,approach,2.18999999999987,0.34999999999983455,-0.1499999999993715,0.019990163913214166,2.1164774142732586e-28,0.0,0.0,0.14026916500607928,28.303436979295924,0,9.836086790374241e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2009999999998686,approach,2.1999999999998687,0.34999999999983367,-0.14999999999936822,0.019990163913214166,5.449324823060498e-28,0.0,0.0,0.14060662716775194,28.315314271165573,0,9.836086790262621e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.34999999999983294,-0.14999999999936514,0.019990163913214166,8.182790956348078e-28,0.0,0.0,0.13563203690484757,28.39236836973549,0,9.83608678997225e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.3499999999998322,-0.14999999999936225,0.019990163913214166,7.451445737173585e-28,0.0,0.0,0.13077398019070355,28.454934528399846,0,9.836086789599843e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.34999999999983156,-0.14999999999935953,0.019990163913214166,5.977492782800744e-28,0.0,0.0,0.12607823101737628,28.505280494348977,0,9.836086789201196e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.3499999999998307,-0.14999999999935634,0.019990163913214166,3.077167806425871e-28,0.0,0.0,0.12158064724597728,28.545399838883544,0,9.83608678952432e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.3499999999998298,-0.14999999999935273,0.019990163913214166,7.39035356656155e-29,0.0,0.0,0.11730841707225087,28.577040094299676,0,9.836086789373186e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.34999999999982884,-0.1499999999993492,0.019990163913214166,2.239433611028829e-28,0.0,0.0,0.11328115162977712,28.60172801805576,0,9.836086790022641e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.34999999999982795,-0.1499999999993459,0.019990163913214166,4.235482364566297e-28,0.0,0.0,0.10951184981713619,28.620792451899224,0,9.836086790165414e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.34999999999982717,-0.14999999999934277,0.019990163913214166,1.0684770262621866e-27,0.0,0.0,0.10600775942086949,28.635385111759458,0,9.836086790026555e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.34999999999982645,-0.14999999999933986,0.019990163913214166,1.5401794407913346e-27,0.0,0.0,0.1027711558332616,28.646499550641032,0,9.836086789739075e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.3499999999998258,-0.1499999999993371,0.019990163913214166,1.9661525036168676e-27,0.0,0.0,0.0998000561418846,28.654988472796795,0,9.836086789382715e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.34999999999982495,-0.14999999999933394,0.019990163913214166,2.48125890068264e-27,0.0,0.0,0.09708888222429699,28.661579535362414,0,9.836086789786355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.34999999999982406,-0.14999999999933059,0.019990163913214166,2.8660393243424868e-27,0.0,0.0,0.09462908198426388,28.66688974702756,0,9.836086789660794e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.3499999999998231,-0.149999999999327,0.019990163913214166,2.8716670398185238e-27,0.0,0.0,0.09240971340213436,28.91381349564694,0,9.83608678931364e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.34999999999982223,-0.14999999999932362,0.019990163913214166,2.844427306143172e-27,0.0,0.0,0.09041799208442063,28.917867418768775,0,9.836086789838796e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3499999999998214,-0.14999999999932045,0.019990163913214166,3.015675861097102e-27,0.0,0.0,0.08863979989640691,28.921345304554727,0,9.836086789936075e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.3499999999998207,-0.1499999999993175,0.019990163913214166,3.332774887356435e-27,0.0,0.0,0.08706015033521201,28.92513709118765,0,9.83608678978991e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.34999999999982,-0.14999999999931474,0.019990163913214166,3.339544187009586e-27,0.0,0.0,0.08566360565387526,28.929480868398223,0,9.836086789513143e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.3499999999998192,-0.1499999999993116,0.019990163913214166,3.0952070509975917e-27,0.0,0.0,0.08443464128432472,28.934565644865696,0,9.836086790023634e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.3499999999998183,-0.14999999999930824,0.019990163913214166,2.9084070022738932e-27,0.0,0.0,0.08335795456529586,28.940538246390247,0,9.836086789941553e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.3499999999998174,-0.14999999999930486,0.019990163913214166,3.0700781382992417e-27,0.0,0.0,0.08241871679697205,28.9475094327108,0,9.836086789598849e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.3499999999998165,-0.1499999999993014,0.019990163913214166,3.895308363111753e-27,0.0,0.0,0.0816027698341423,28.955559300985755,0,9.836086789175012e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.3499999999998157,-0.1499999999992982,0.019990163913214166,4.954469531488687e-27,0.0,0.0,0.08089677046161536,28.964742041040143,0,9.836086789630179e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.3499999999998149,-0.1499999999992952,0.019990163913214166,6.030399033008558e-27,0.0,0.0,0.08028828743303534,28.97509010419085,0,9.836086789705197e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.34999999999981424,-0.1499999999992924,0.019990163913214166,7.25394458145704e-27,0.0,0.0,0.07976585717208783,28.986617843878946,0,9.83608678956067e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.3499999999998134,-0.14999999999928929,0.019990163913214166,8.763099155362551e-27,0.0,0.0,0.0793190047100669,28.999324682550792,0,9.836086790212096e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.3499999999998125,-0.14999999999928593,0.019990163913214166,9.953081255467956e-27,0.0,0.0,0.07893823651881698,29.013197855336358,0,9.836086790200012e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.34999999999981163,-0.14999999999928254,0.019990163913214166,1.0943415480685979e-26,0.0,0.0,0.07861501159172801,29.028214777152932,0,9.836086789878805e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.3499999999998108,-0.14999999999927927,0.019990163913214166,1.1364334264269046e-26,0.0,0.0,0.07834169654382221,29.044345075986378,0,9.836086789450308e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.34999999999980996,-0.14999999999927596,0.019990163913214166,1.21986996209417e-26,0.0,0.0,0.07811150975726783,29.0615523313329,0,9.83608678900787e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.3499999999998092,-0.1499999999992729,0.019990163913214166,1.2613118521702355e-26,0.0,0.0,0.07791845878643287,29.079795553161173,0,9.836086789418854e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.34999999999980846,-0.14999999999927008,0.019990163913214166,1.2607466464309552e-26,0.0,0.0,0.07775727442979277,29.099030433319523,0,9.836086789482341e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.34999999999980763,-0.14999999999926703,0.019990163913214166,1.294046886759511e-26,0.0,0.0,0.07762334412449777,29.119210398077513,0,9.8360867903231e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.34999999999980674,-0.14999999999926367,0.019990163913214166,1.336555938807549e-26,0.0,0.0,0.07751264665278912,29.139040549755997,0,9.836086790417662e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.34999999999980586,-0.14999999999926025,0.019990163913214166,1.3503722760079557e-26,0.0,0.0,0.07742168958117415,29.159762945796572,0,9.836086790140904e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.349999999999805,-0.14999999999925698,0.019990163913214166,1.412153537819093e-26,0.0,0.0,0.07734745038520252,29.181439634382688,0,9.836086789721826e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.34999999999980425,-0.14999999999925387,0.019990163913214166,1.4998113450531703e-26,0.0,0.0,0.07728732183909262,29.20398828173911,0,9.836086789270242e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.34999999999980347,-0.14999999999925073,0.019990163913214166,1.576077511118486e-26,0.0,0.0,0.0772390619602756,29.2273329082858,0,9.836086788834237e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.3499999999998027,-0.14999999999924787,0.019990163913214166,1.6030356575713095e-26,0.0,0.0,0.07720074858210386,29.251781998580103,0,9.836086789212785e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.3499999999998019,-0.14999999999924485,0.019990163913214166,1.5838139675666188e-26,0.0,0.0,0.07717073847121879,29.276876246289135,0,9.836086790307582e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3499999999998011,-0.1499999999992415,0.019990163913214166,1.5350522117097646e-26,0.0,0.0,0.07714763079771404,29.302543185399394,0,9.836086790559916e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.34999999999980014,-0.14999999999923808,0.019990163913214166,1.5285211757593554e-26,0.0,0.0,0.07713023469593844,29.328741047385503,0,9.836086790362837e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.3499999999997993,-0.1499999999992348,0.019990163913214166,1.5847982253199238e-26,0.0,0.0,0.07711754061258848,29.355429830034023,0,9.83608678997568e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.34999999999979853,-0.14999999999923166,0.019990163913214166,1.6445541478771986e-26,0.0,0.0,0.07710869511937883,29.382571351570782,0,9.836086789528235e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.3499999999997978,-0.1499999999992287,0.019990163913214166,1.6972255451068412e-26,0.0,0.0,0.0771029788639336,29.41012927597838,0,9.836086789081429e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.349999999999797,-0.14999999999922545,0.019990163913214166,1.737034932234587e-26,0.0,0.0,0.07709978734002229,29.4380691147271,0,9.836086789850321e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.349999999999796,-0.1499999999992219,0.019990163913214166,1.7305392817024245e-26,0.0,0.0,0.07709861417311731,29.466358209393256,0,9.836086790718903e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.3499999999997949,-0.14999999999921826,0.019990163913214166,1.735975879538205e-26,0.0,0.0,0.07709903663674778,29.494965698991457,0,9.836086790858355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.34999999999979386,-0.1499999999992147,0.019990163913214166,1.7142622516627443e-26,0.0,0.0,0.07710070313718084,29.52386247527607,0,9.836086790631799e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.349999999999793,-0.14999999999921132,0.019990163913214166,1.6734748055573287e-26,0.0,0.0,0.07710332242708605,29.55302112877231,0,9.83608679024068e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.3499999999997922,-0.14999999999920816,0.019990163913214166,1.6347421470961255e-26,0.0,0.0,0.07710665433196547,29.58241588786639,0,9.83608678979011e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.3499999999997915,-0.14999999999920516,0.019990163913214166,1.6203576682704711e-26,0.0,0.0,0.07676893828278174,29.673704861672952,0,9.836086789334366e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.3499999999997907,-0.1499999999992021,0.019990163913214166,1.626497323001226e-26,0.0,0.0,0.07643606067005394,29.75353863371654,0,9.836086788899779e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.3499999999997897,-0.14999999999919852,0.019990163913214166,1.599570077320986e-26,0.0,0.0,0.07611042337981334,29.823575095058196,0,9.836086790271903e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.34999999999978865,-0.14999999999919486,0.019990163913214166,1.5218145184168737e-26,0.0,0.0,0.07579389346925422,29.885259215142753,0,9.836086790728139e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.3499999999997876,-0.14999999999919128,0.019990163913214166,1.4168487329655513e-26,0.0,0.0,0.07548788497230723,29.93984858371976,0,9.836086790688201e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.34999999999978665,-0.14999999999918787,0.019990163913214166,1.3472273862265202e-26,0.0,0.0,0.07519343066886916,29.988436025748527,0,9.836086790400877e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.34999999999978587,-0.14999999999918467,0.019990163913214166,1.291868006543317e-26,0.0,0.0,0.07491124465781658,30.03196961123134,0,9.836086790002077e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.34999999999978515,-0.14999999999918165,0.019990163913214166,1.2379965638724936e-26,0.0,0.0,0.07464177660323854,30.071270348458185,0,9.83608678956547e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.34999999999978443,-0.14999999999917885,0.019990163913214166,1.1872677239662144e-26,0.0,0.0,0.07438525851409007,30.107047818732116,0,9.836086789130889e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.34999999999978343,-0.1499999999991752,0.019990163913214166,1.080795052132881e-26,0.0,0.0,0.0741417448831172,30.139913983139955,0,9.836086789402998e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.3499999999997824,-0.1499999999991715,0.019990163913214166,9.68755950930811e-27,0.0,0.0,0.073911146961,30.170395367125774,0,9.836086790324876e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.3499999999997813,-0.14999999999916788,0.019990163913214166,9.034832229284895e-27,0.0,0.0,0.07369326188291735,30.198943806320777,0,9.836086790573143e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.3499999999997804,-0.1499999999991644,0.019990163913214166,8.8987507242226e-27,0.0,0.0,0.07348779730193646,30.225945917063928,0,9.83608679045685e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.34999999999977954,-0.1499999999991612,0.019990163913214166,8.947014851004033e-27,0.0,0.0,0.07329439212003157,30.25173143711035,0,9.836086790153506e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.3499999999997788,-0.14999999999915814,0.019990163913214166,9.276950357077362e-27,0.0,0.0,0.07311263384543953,30.276580565969226,0,9.836086789764769e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.3499999999997781,-0.1499999999991553,0.019990163913214166,9.566485034704085e-27,0.0,0.0,0.07294207304591437,30.30073041996646,0,9.836086789348635e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.3499999999997772,-0.14999999999915198,0.019990163913214166,9.540912818919919e-27,0.0,0.0,0.07278223531217226,30.32438070430901,0,9.836086789685212e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.3499999999997761,-0.14999999999914818,0.019990163913214166,9.668636838204984e-27,0.0,0.0,0.07263263109495675,30.34769869299389,0,9.83608678952747e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.3499999999997751,-0.1499999999991445,0.019990163913214166,1.0076757272231583e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,9.836086790205514e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.34999999999977416,-0.14999999999914101,0.019990163913214166,1.068174026396428e-26,0.0,0.0,0.0723621359464543,30.39387477507973,0,9.836086790354534e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.34999999999977327,-0.14999999999913777,0.019990163913214166,1.1303486792424335e-26,0.0,0.0,0.07224025503686496,30.417024692733296,0,9.836086790209478e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.34999999999977255,-0.1499999999991347,0.019990163913214166,1.1607158829405427e-26,0.0,0.0,0.07212663699438342,30.440267412696546,0,9.836086789909225e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.3499999999997718,-0.14999999999913183,0.019990163913214166,1.1594258922830294e-26,0.0,0.0,0.07202080969315636,30.46366276704395,0,9.836086789537558e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.34999999999977094,-0.14999999999912852,0.019990163913214166,1.1367047084813694e-26,0.0,0.0,0.07192231532299351,30.48725757519778,0,9.836086789958863e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.34999999999976994,-0.14999999999912497,0.019990163913214166,1.1034128282167404e-26,0.0,0.0,0.07183071218696947,30.51108758038494,0,9.836086789827334e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.3499999999997689,-0.1499999999991212,0.019990163913214166,1.1242138447838345e-26,0.0,0.0,0.07174557597433451,30.535179132957214,0,9.836086789464886e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.34999999999976794,-0.14999999999911764,0.019990163913214166,1.1614004616935966e-26,0.0,0.0,0.07166650060164788,30.55955065161429,0,9.836086790012921e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.34999999999976705,-0.14999999999911434,0.019990163913214166,1.15839283732699e-26,0.0,0.0,0.07159309870073731,30.584213889899463,0,9.836086790114941e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.3499999999997663,-0.14999999999911123,0.019990163913214166,1.1357560765945958e-26,0.0,0.0,0.07152500181981468,30.609175032091805,0,9.836086789962661e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.34999999999976555,-0.14999999999910835,0.019990163913214166,1.1393819219041392e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,9.836086789674508e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.34999999999976467,-0.14999999999910507,0.019990163913214166,1.1132778336184504e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,9.836086790207757e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.34999999999976367,-0.14999999999910152,0.019990163913214166,1.0680434178827768e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,9.836086790122148e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.34999999999976267,-0.14999999999909797,0.019990163913214166,1.0086593793692741e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,9.836086789764278e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.3499999999997617,-0.14999999999909433,0.019990163913214166,1.002028596261011e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,9.836086789322264e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.34999999999976084,-0.14999999999909094,0.019990163913214166,1.032451348103167e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,9.836086789797138e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.34999999999976,-0.1499999999990878,0.019990163913214166,1.0457825713634377e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,9.836086789875446e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.3499999999997593,-0.1499999999990849,0.019990163913214166,1.0650845778242461e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,9.836086789724633e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.3499999999997584,-0.14999999999908167,0.019990163913214166,1.1304211852266743e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,9.836086790405473e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.3499999999997574,-0.14999999999907812,0.019990163913214166,1.1807470434114451e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,9.836086790393527e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.3499999999997564,-0.14999999999907454,0.019990163913214166,1.2165203311846543e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,9.836086790058556e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
