time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.185,0.0,0.0,-1.0649755129470754e-06,29.540240173419914,0.08847296862091748,0.00598999656749743,4,-3.279256559692023e-06,0.0,-1.0725149629139674e-08,19.73249559624672,0.09945881831224428,0.010080713595209127,8,-2.6305738082335606e-06,0.0,-1.2904026217095003e-06,9.865762195228577,0.08537205150927804,0.01730673207399362,8,-1.1871512672345652e-06,-1.3595498806443743e-06,1.3473260677793112e-05,1.302302973695498e-05,2
0.19,0.0,0.0,-2.1597641010882674e-06,29.578374690050797,0.09505614291615912,0.006427408125851682,4,-3.278963679055613e-06,0.0,-1.971794713523382e-06,19.772723647660577,0.11256730978212408,0.011386120778099538,8,-2.6662956480669187e-06,0.0,-4.7997722525963086e-06,9.885400391182024,0.10133073933438418,0.02050108955116744,8,-1.18640081216842e-06,-9.452232428412101e-07,4.600613465702748e-06,4.26966009325887e-06,2
0.195,0.0,0.0,-1.0131146963147654e-05,29.44552494520569,0.04453907447855448,0.003025184612020735,4,-3.2809215209199383e-06,0.0,-1.672882244000864e-06,19.63448780984478,0.04223826842104351,0.004302456863668746,8,-2.604151402456345e-06,0.0,1.19685841288339e-05,9.817335409362308,0.03081567955953894,0.0062778092577241585,8,-1.1870650733700194e-06,-7.335148091333301e-07,4.9059940477124495e-05,4.845123081756893e-05,2
0.2,0.0,0.0,-2.9009623029140537e-06,29.543955184905244,0.08087971658566175,0.005475212515011209,4,-3.2785358954658117e-06,0.0,-1.533093492999132e-06,19.736064002931002,0.09326097202821737,0.009450817753161643,8,-2.63175110455649e-06,0.0,3.6180821234789423e-06,9.86765734922188,0.08196258163688468,0.016612368819910003,8,-1.1895732207681253e-06,-1.7542946144812014e-06,1.3254158303474339e-05,1.1852089725571468e-05,2
0.20500000000000002,0.0,0.0,5.81035530720413e-06,29.347677173773388,0.08055433374119875,0.0054896565247205525,4,-3.278336848464708e-06,0.0,-1.7482914406333267e-06,19.53698969422679,0.08702146469970815,0.00890838005871735,6,-2.7084180213785003e-06,0.0,-1.7243642969799372e-05,9.768631419813655,0.07188942797159571,0.014718423673101808,8,-1.1915191852757134e-06,1.6205142733803673e-06,-4.629232633752021e-05,-4.585449141773582e-05,2
0.21,0.0,0.0,2.1884652537416853e-06,29.32838860803208,0.0652468193034676,0.004449396806314728,4,-3.279106263433945e-06,0.0,-1.4705994392950628e-06,19.515552328892962,0.07757942958290133,0.007950523590156784,6,-2.765671941046266e-06,0.0,-1.141719928886431e-05,9.758378742102071,0.07009221655196284,0.014365545426014923,8,-1.1926256213851127e-06,7.564066483519467e-07,-2.182132235215915e-05,-2.1602131784885048e-05,2
0.215,0.0,0.0,-2.943817202839872e-06,29.284959109811503,0.06212734091867562,0.004242952205308749,4,-3.2797211178305086e-06,0.0,-1.8614127150239602e-06,19.468687104927735,0.08386643491637677,0.008615520344476569,6,-2.8023899130355523e-06,0.0,-2.127517930217994e-06,9.735719350980709,0.08349417799195925,0.017152133290191572,8,-1.1934665834073543e-06,-4.270091027275505e-07,8.518930095941312e-06,8.233759149362495e-06,2
0.22,0.0,0.0,-2.35322871562921e-06,29.694689055062558,0.15841549107314007,0.01066961777436981,4,-3.2787547091309155e-06,0.0,-3.278368413662026e-06,19.893338877462114,0.19216039788923192,0.019319069470729967,8,-2.8486737002828e-06,0.0,-5.939319672840951e-06,9.944811963706657,0.17658715060030147,0.03551342172074281,8,-1.1938329105287693e-06,-1.060305643365035e-06,2.2713040737497775e-06,1.6096458243296201e-06,2
0.225,0.0,0.0,6.501235513496232e-07,29.396926794639064,0.07217855405430726,0.004910619028889103,4,-3.27776383600778e-06,0.0,-3.0806560724734947e-06,19.58836682201004,0.07011380900558672,0.0071587192176537015,6,-2.8154607399286102e-06,0.0,-1.0543809172429088e-05,9.79382858126007,0.05086796181602341,0.010387758248772362,8,-1.1946959882075392e-06,1.6778044204089663e-06,-4.056523584586311e-05,-4.039844111379114e-05,2
0.23,0.0,0.0,6.364367970742047e-07,29.40221195890456,0.01947570013467236,0.0013247778882686462,4,-3.278884026101242e-06,0.0,-3.073288718508745e-06,19.591453857993567,0.022676703763749684,0.002314958749679243,6,-2.905380206780217e-06,0.0,-9.076168943238106e-06,9.795900077990572,0.02016307841246507,0.004116636195129731,8,-1.197160168477096e-06,1.7604426366721726e-07,-1.7703044799388083e-05,-1.788783121479758e-05,2
0.23500000000000001,0.0,0.0,9.0074588102716e-07,29.433590410818557,0.0017461923322342995,0.00011865302926770851,4,-3.2789157606225028e-06,0.0,-3.0095699814766773e-06,19.623800525519314,0.0023373254428022076,0.00023821333077277127,6,-2.97078732153927e-06,0.0,-9.52958049232569e-06,9.811866042874692,0.002287123375109556,0.00046619539343801966,8,-1.1980733471972371e-06,2.42896109884135e-08,-1.515416836439595e-05,-1.5283125917891984e-05,2
0.24,0.0,0.0,-7.473867014567652e-07,29.432826635732283,0.007656632604451068,0.0005202784427884817,4,-3.2793587896179366e-06,0.0,-2.700955534967578e-06,19.622790152192856,0.007439870032506271,0.0007582887015356337,6,-3.012992989458174e-06,0.0,-5.219139265488971e-06,9.811401487853168,0.005422239104040078,0.001105293491608306,8,-1.1987060991869303e-06,-2.6234400876036623e-08,-3.704440154672941e-06,-3.785177940848585e-06,2
0.245,0.0,0.0,-8.065302624544541e-07,29.430774776898257,0.0026962516397654127,0.00018322668432649218,4,-3.2792538941749105e-06,0.0,-1.3845605352700264e-06,19.620776765081814,0.0024957536150397803,0.0002543990632910474,6,-3.0199919491130656e-06,0.0,-6.939917900285896e-08,9.810383670530703,0.001820790902583833,0.00037119667563120605,8,-1.1991079453960163e-06,3.3536519884334756e-08,-9.057299805572292e-09,-1.049982956981466e-07,2
0.25,0.0,0.0,9.630009249024654e-07,29.43045140817566,0.003962779137144617,0.000269297883487018,4,-3.279136217199108e-06,0.0,1.4088753959858436e-06,19.620454861388577,0.0035183363180970447,0.0003586396281791446,6,-3.0161587458235606e-06,0.0,4.942479366175411e-06,9.810223276984845,0.002323153194037604,0.00047361882159966924,8,-1.1997052902987249e-06,1.4074781137994488e-08,1.3992419461700582e-06,1.2597097227063462e-06,2
0.255,0.0,0.0,3.2883472955028467e-06,29.430417493934733,0.005093839149511237,0.00034616152832769143,4,-3.279098193004204e-06,0.0,5.843759398721994e-06,19.620418530063407,0.004617948963389561,0.00047072889462716647,6,-3.006285077912507e-06,0.0,1.1675817718592394e-05,9.810205001724302,0.0030925758142707404,0.0006304813841764102,8,-1.2005085595068188e-06,3.6615045938311344e-09,2.4976257763566254e-06,2.3176550549991e-06,2
0.26,0.0,0.0,5.562011507412657e-06,29.430367867103158,0.005918121871159082,0.00040217790670393034,4,-3.2790874004845483e-06,0.0,1.1690317700111907e-05,19.620367871274702,0.005489546048012717,0.0005595762611617201,6,-2.991095849454173e-06,0.0,2.0785313627570598e-05,9.810180062539766,0.003772687540743473,0.0007691372669395751,8,-1.2015145649871273e-06,1.5764547437220897e-09,3.5100744490931576e-06,3.2903518572514155e-06,2
0.265,0.0,0.0,7.397939933275109e-06,29.43026944329174,0.006575789461370698,0.00044687252857411857,4,-3.2790786001525574e-06,0.0,1.8519098075475757e-05,19.620269206729212,0.006262216224318165,0.0006383415190012171,6,-2.971350005334661e-06,0.0,3.28901912695502e-05,9.810143759698347,0.004487877582140582,0.0009149463437177152,8,-1.2026482898927493e-06,1.9500092466080985e-09,4.300815735318739e-06,4.092585750595411e-06,2
0.27,0.0,0.0,8.559092688035988e-06,29.42997381691977,0.007439116904459978,0.0005055469604382121,4,-3.2790615496353093e-06,0.0,2.6359607184559775e-05,19.619972756478006,0.007293019711381519,0.0007434281180613315,6,-2.948784853330777e-06,0.0,4.856129874260965e-05,9.80999422999687,0.005458624188287238,0.001112870009973284,8,-1.2034176355146808e-06,5.344214506129597e-09,4.594222180784565e-06,4.485692129276251e-06,2
0.275,0.0,0.0,8.536309013963185e-06,29.42908174166927,0.009778376288230684,0.0006645383212473987,4,-3.279013307252998e-06,0.0,3.57642281439238e-05,19.619077572727793,0.009961584980476668,0.001015499831075048,6,-2.927632118905621e-06,0.0,7.188452575094397e-05,9.809540753907307,0.007989798548884663,0.0016289852398446258,8,-1.2038128920921487e-06,1.5921786250404247e-08,3.5734599065599136e-06,3.5117382147443286e-06,2
0.28,0.0,0.0,3.655521781372365e-06,29.42281997787786,0.019294606603194223,0.0013115402682476569,4,-3.2787932912059503e-06,0.0,5.3240323840974956e-05,19.612768270671182,0.02230055952300425,0.002274085862356552,6,-2.92373425391651e-06,0.0,0.00011801450734434671,9.80638568664424,0.01772405222530994,0.0036147981104698193,8,-1.2040956020725746e-06,1.008566908283533e-07,-3.977064486778784e-06,-4.0296585929923595e-06,2
0.28500000000000003,0.0,0.0,5.900265490489731e-05,29.391918101089825,0.013095203329330533,0.0008910751101232127,4,-3.2701578950057597e-06,0.0,7.573640375402057e-05,19.586435666801037,0.015467538180962343,0.0015794132678443157,4,-3.342437334817594e-06,0.0,5.638558112701773e-05,9.792998280764653,0.04034660718938809,0.008239888547440398,8,-1.1974303978368184e-06,2.1938213386355248e-06,-0.0002461653458562399,-0.0002420078522997475,2
0.29,0.0,0.0,5.4408326439707336e-05,29.48443837255616,0.05088078642152534,0.0034513654815880573,4,-3.2812658454749177e-06,0.0,5.348626177147301e-05,19.673557553553017,0.03619150640326592,0.003679203042433958,4,-4.150188573609492e-06,0.0,-1.9898318320672208e-05,9.836737139881276,0.015018876069469465,0.0030536296448500475,8,-1.1814468502679976e-06,-1.6219967745469104e-06,-7.977438911154644e-05,-7.692772964291472e-05,2
0.295,0.0,0.0,-7.687168336981225e-05,29.436014491561984,0.015305236309031673,0.0010398986801300166,4,-3.2901081796245235e-06,0.0,4.8788883069308576e-05,19.622168802075414,0.014093871144466048,0.001436525318544335,6,-3.953710588089354e-06,0.0,0.00016703932549467883,9.810293523608596,0.02394834954909211,0.004882290115267214,8,-1.1780780860351503e-06,-2.4289316671435553e-07,0.000192064548239833,0.00018916261537626442,2
0.3,0.0,0.0,-2.5747144717470903e-05,29.403997025890362,0.013628953454493813,0.0009270136602512546,4,-3.2769095517429236e-06,0.0,3.3798724445648575e-05,19.595293879831637,0.01806131063464225,0.0018434335045346543,6,-3.334258902011611e-06,0.0,7.532201415356823e-05,9.803240020911941,0.023307142124122274,0.00475498754991294,6,-1.378737205660896e-06,1.1578088968607657e-06,6.59662399687707e-05,-5.465301009507842e-06,2
0.305,0.0,0.0,3.705901520392009e-05,29.601775077208437,0.13309784756337711,0.008992558535170706,4,-3.280410425635788e-06,0.0,-2.9930495705184677e-05,19.792909997538633,0.1361372531857151,0.013756163515384508,8,-3.0410451918247428e-06,0.0,-0.00010041393679311554,9.89893706879289,0.10197423936267443,0.0206030685222064,6,-1.5778848546088575e-06,-3.6288600061812584e-06,0.0001307113123530069,0.00011080333560315279,2
0.31,0.0,0.0,-2.619404836134472e-05,29.209779930191313,0.1293281684977896,0.008855127892566943,4,-3.2764136692065016e-06,0.0,-0.000111948351506548,19.39940143956286,0.13355472156926046,0.013768952819017487,6,-2.5024693466116354e-06,0.0,-0.00016543226125357598,9.693989193038416,0.10874205698928101,0.022434944958959185,8,-1.354362831204603e-06,5.237644538734185e-06,-3.714778626064279e-05,2.236895343089592e-05,2
