phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.14400000000000002,4.024280609106037e-24,-6.84909548243717e-27,8.077935669463161e-28,-7.656889049383486e-27,8,0.9543962470065499,2.7641900655959084e-08,2.8962708877636e-07,4,0.9543962470065487,2.764190065595908e-08,2.8962708877636033e-07,4
normal_gate,0.1445,4.0242895922674845e-24,1.796632289415366e-26,-8.077935669463161e-28,1.8774116461099977e-26,8,0.9543962470052929,2.75713537451128e-08,2.888879103582633e-07,4,0.954396247005292,2.7571353745112807e-08,2.888879103582637e-07,4
normal_gate,0.145,4.024273760010555e-24,-3.1664513859028e-26,0.0,-3.1664513859028e-26,8,0.9543962470042696,2.7500987091787605e-08,2.881506206474487e-07,4,0.9543962470042688,2.7500987091787595e-08,2.881506206474488e-07,4
normal_gate,0.1455,4.024255859802094e-24,-3.5800416921793134e-26,0.0,-3.5800416921793134e-26,8,0.9543962470031843,2.7430800160626972e-08,2.87415214034632e-07,4,0.9543962470031835,2.7430800160626972e-08,2.8741521403463223e-07,4
normal_gate,0.146,4.024227619835976e-24,-5.647993223561883e-26,-8.077935669463161e-28,-5.567213866867251e-26,8,0.954396247002312,2.7360792566704312e-08,2.866816864865357e-07,4,0.9543962470023115,2.736079256670431e-08,2.8668168648653583e-07,4
normal_gate,0.1465,4.02420144782139e-24,-5.234402917285368e-26,-2.4233807008389483e-27,-4.9920648472014737e-26,8,0.9543962470013443,2.7290963824969758e-08,2.859500329209836e-07,4,0.9543962470013441,2.7290963824969758e-08,2.8595003292098364e-07,4
normal_gate,0.147,4.0241814796613976e-24,-3.993631998455827e-26,-3.2311742677852644e-27,-3.6705145716773006e-26,8,0.9543962470006431,2.7221313464494753e-08,2.8522024840355864e-07,4,0.9543962470006331,2.7221313464494756e-08,2.8522024840356166e-07,4
normal_gate,0.1475,4.024173919210594e-24,-1.512090160796744e-26,-5.6545549686242126e-27,-9.466346639343228e-27,8,0.9543962469999588,2.715184095790919e-08,2.844923274086424e-07,4,0.9543962469999611,2.7151840957909195e-08,2.8449232740864183e-07,4
normal_gate,0.148,4.0241766985174465e-24,5.558613705858251e-27,-6.462348535570529e-27,1.2020962241428781e-26,8,0.9543962469992772,2.708254602025701e-08,2.8376626695051873e-07,4,0.9543962469992787,2.708254602025701e-08,2.8376626695051826e-07,4
normal_gate,0.1485,4.0241815457758306e-24,9.69451676862339e-27,-6.462348535570529e-27,1.6156865304193917e-26,8,0.9543962469985579,2.7013428065541093e-08,2.8304206088922216e-07,4,0.954396246998559,2.7013428065541096e-08,2.830420608892219e-07,4
normal_gate,0.149,4.024173985325027e-24,-1.512090160796744e-26,-7.270142102516845e-27,-7.850759505450596e-27,8,0.9543962469980385,2.694448656775771e-08,2.8231970371330565e-07,4,0.9543962469980394,2.6944486567757707e-08,2.8231970371330533e-07,4
normal_gate,0.1495,4.0241705607772856e-24,-6.849095482437164e-27,-8.077935669463161e-27,1.2288401870259968e-27,8,0.9543962469975639,2.6875721179872766e-08,2.8159919178665174e-07,4,0.9543962469975644,2.687572117987277e-08,2.8159919178665163e-07,4
normal_gate,0.15,4.024156796471887e-24,-2.7528610796262856e-26,-8.077935669463161e-27,-1.9450675126799695e-26,8,0.9543962469971752,2.6807131313467837e-08,2.808805189439013e-07,4,0.9543962469971758,2.680713131346783e-08,2.8088051894390105e-07,4
normal_gate,0.1505,4.024130624457301e-24,-5.234402917285368e-26,-7.270142102516845e-27,-4.507388707033684e-26,8,0.9543962469967229,2.6738716599149716e-08,2.801636813146597e-07,4,0.9543962469967233,2.6738716599149712e-08,2.8016368131465956e-07,4
normal_gate,0.151,4.0241106562973086e-24,-3.993631998455827e-26,-7.270142102516845e-27,-3.2666177882041425e-26,8,0.9543962469962513,2.6670476625670544e-08,2.7944867458992953e-07,4,0.9543962469962515,2.6670476625670547e-08,2.7944867458992953e-07,4
normal_gate,0.1515,4.024088620185785e-24,-4.4072223047323407e-26,-7.270142102516845e-27,-3.680208094480656e-26,8,0.9543962469957943,2.66024109134326e-08,2.7873549374455814e-07,4,0.9543962469957945,2.6602410913432605e-08,2.7873549374455814e-07,4
normal_gate,0.152,4.024072787928855e-24,-3.166451385902799e-26,-8.077935669463161e-27,-2.358657818956483e-26,8,0.9543962469955657,2.6534519067905078e-08,2.780241346446573e-07,4,0.9543962469955659,2.653451906790508e-08,2.7802413464465725e-07,4
normal_gate,0.1525,4.0240569556719255e-24,-3.166451385902799e-26,-8.077935669463161e-27,-2.358657818956483e-26,8,0.9543962469952054,2.6466800460040174e-08,2.773145906992773e-07,4,0.9543962469952058,2.6466800460040177e-08,2.773145906992772e-07,4
normal_gate,0.153,4.024053531124184e-24,-6.849095482437161e-27,-8.077935669463161e-27,1.2288401870259997e-27,8,0.9543962469949376,2.6399254821365995e-08,2.7660685909535037e-07,4,0.9543962469949377,2.6399254821365998e-08,2.7660685909535037e-07,4
normal_gate,0.1535,4.0240521745279744e-24,-2.7131924196720227e-27,-7.270142102516845e-27,4.556949682844822e-27,8,0.954396246994691,2.633188159270109e-08,2.7590093397389024e-07,4,0.9543962469946812,2.633188159270109e-08,2.759009339738931e-07,4
normal_gate,0.154,4.024046682028702e-24,-1.0984998545202299e-26,-4.8467614016778965e-27,-6.1382371435244024e-27,8,0.9543962469943791,2.626468046817187e-08,2.751968121300309e-07,4,0.9543962469943815,2.6264680468171866e-08,2.7519681213003015e-07,4
normal_gate,0.1545,4.0240411895294295e-24,-1.0984998545202299e-26,-4.8467614016778965e-27,-6.1382371435244024e-27,8,0.9543962469941365,2.6197650955192287e-08,2.744944884025014e-07,4,0.9543962469941383,2.6197650955192287e-08,2.744944884025009e-07,4
normal_gate,0.155,4.024033629078626e-24,-1.5120901607967438e-26,-3.2311742677852644e-27,-1.1889727340182174e-26,8,0.9543962469940619,2.613079232868027e-08,2.737939551939882e-07,4,0.9543962469940632,2.6130792328680277e-08,2.7379395519398793e-07,4
normal_gate,0.1555,4.024019864773227e-24,-2.7528610796262856e-26,-1.6155871338926322e-27,-2.5913023662370223e-26,8,0.95439624699379,2.606410454529053e-08,2.7309521205043173e-07,4,0.954396246993791,2.6064104545290527e-08,2.7309521205043136e-07,4
normal_gate,0.156,4.0240123043224235e-24,-1.512090160796744e-26,-2.4233807008389483e-27,-1.2697520907128493e-26,8,0.9543962469937147,2.59975870362671e-08,2.723982530123917e-07,4,0.9543962469937353,2.59975870362671e-08,2.7239825301238584e-07,4
normal_gate,0.1565,4.0240109477262136e-24,-2.7131924196720256e-27,-3.2311742677852644e-27,5.179818481132388e-28,8,0.9543962469934957,2.5931239172520163e-08,2.717030714884704e-07,4,0.9543962469934915,2.5931239172520166e-08,2.717030714884716e-07,4
normal_gate,0.157,4.024026134742255e-24,3.037403208244908e-26,-3.2311742677852644e-27,3.3605206350234346e-26,8,0.9543962469933116,2.5865060768137757e-08,2.7100966553066317e-07,4,0.9543962469933083,2.586506076813776e-08,2.710096655306641e-07,4
normal_gate,0.1575,4.024039253806765e-24,2.6238129019683945e-26,-2.4233807008389483e-27,2.8661509720522893e-26,8,0.9543962469931826,2.579905125707089e-08,2.7031802920800016e-07,4,0.9543962469931802,2.579905125707089e-08,2.703180292080009e-07,4
normal_gate,0.158,4.0240565087743375e-24,3.4509935145214223e-26,-3.2311742677852644e-27,3.774110941299949e-26,8,0.9543962469931141,2.573321033186981e-08,2.6962815929907437e-07,4,0.9543962469931123,2.573321033186981e-08,2.6962815929907485e-07,4
normal_gate,0.1585,4.02407376374191e-24,3.4509935145214223e-26,-3.2311742677852644e-27,3.774110941299949e-26,8,0.9543962469929291,2.5667537457901803e-08,2.6894005020214594e-07,4,0.9543962469929278,2.56675374579018e-08,2.6894005020214626e-07,4
normal_gate,0.159,4.024093086661014e-24,3.864583820797936e-26,-2.4233807008389483e-27,4.106921890881831e-26,8,0.9543962469928318,2.56020321419788e-08,2.682536967496173e-07,4,0.9543962469928307,2.5602032141978796e-08,2.682536967496176e-07,4
normal_gate,0.1595,4.024108273677055e-24,3.037403208244908e-26,-2.4233807008389483e-27,3.279741278328803e-26,8,0.9543962469928221,2.5536693988281058e-08,2.675690947941575e-07,4,0.9543962469928212,2.5536693988281058e-08,2.675690947941577e-07,4
normal_gate,0.16,4.024125528644628e-24,3.450993514521422e-26,-2.4233807008389483e-27,3.6933315846053166e-26,8,0.9543962469927179,2.5471522650541862e-08,2.6688624070769433e-07,4,0.9543962469927172,2.5471522650541855e-08,2.668862407076945e-07,4
normal_gate,0.1605,4.024138647709138e-24,2.623812901968394e-26,-1.6155871338926322e-27,2.785371615357657e-26,8,0.954396246992535,2.54065177801074e-08,2.662051308370885e-07,4,0.9543962469925346,2.5406517780107394e-08,2.6620513083708853e-07,4
normal_gate,0.161,4.0241496988221166e-24,2.21022259569188e-26,-8.077935669463161e-28,2.2910019523865116e-26,8,0.954396246992472,2.5341678847296513e-08,2.655257596323762e-07,4,0.9543962469924716,2.5341678847296513e-08,2.6552575963237637e-07,4
normal_gate,0.1615,4.024158681983564e-24,1.796632289415366e-26,-8.077935669463161e-28,1.8774116461099977e-26,8,0.9543962469925227,2.5277005380994566e-08,2.6484812215730144e-07,4,0.9543962469925226,2.5277005380994566e-08,2.6484812215730144e-07,4
normal_gate,0.162,4.024233839594015e-24,1.503152209026381e-25,-7.270142102516845e-27,1.5758536300515494e-25,8,0.954396246994077,2.5211845299196516e-08,2.6416538600819733e-07,4,0.9543962469940804,2.5211845299196546e-08,2.6416538600819664e-07,4
normal_gate,0.1625,4.024294521543747e-24,1.2136389946328212e-25,-4.0389678347315804e-27,1.254028672980137e-25,8,0.9543962469921002,2.5147984877177605e-08,2.634962674720761e-07,4,0.9543962469920992,2.5147984877177595e-08,2.6349626747207625e-07,4
normal_gate,0.163,4.0243407278327584e-24,9.241257802392615e-26,-2.4233807008389483e-27,9.48359587247651e-26,8,0.9543962469920241,2.5083628955429724e-08,2.6282195717434905e-07,4,0.9543962469920231,2.5083628955429718e-08,2.6282195717434926e-07,4
normal_gate,0.1635,4.0243765943641135e-24,7.173306271010046e-26,-8.077935669463161e-28,7.254085627704678e-26,8,0.9543962469920766,2.5019499278586593e-08,2.6215001743185086e-07,4,0.954396246992076,2.5019499278586586e-08,2.621500174318509e-07,4
normal_gate,0.164,4.02440005318628e-24,4.691764433350963e-26,1.6155871338926322e-27,4.5302057199617e-26,8,0.9543962469920687,2.49555772226001e-08,2.614802531050553e-07,4,0.9543962469920683,2.4955577222600096e-08,2.614802531050554e-07,4
normal_gate,0.1645,4.024419376105384e-24,3.8645838207979354e-26,3.2311742677852644e-27,3.541466394019409e-26,8,0.9543962469920119,2.4891849113972277e-08,2.608125209253952e-07,4,0.9543962469920114,2.489184911397227e-08,2.608125209253953e-07,4
normal_gate,0.165,4.024438699024488e-24,3.8645838207979354e-26,4.4428646182047385e-27,3.4202973589774616e-26,8,0.9543962469920987,2.482830471227043e-08,2.601467135953226e-07,4,0.9543962469920984,2.482830471227043e-08,2.601467135953227e-07,4
normal_gate,0.1655,4.024437342428278e-24,-2.7131924196720306e-27,5.2506581851510546e-27,-7.963850604823085e-27,8,0.954396246991953,2.4764936835949782e-08,2.59482755867947e-07,4,0.9543962469919528,2.476493683594978e-08,2.59482755867947e-07,4
normal_gate,0.166,4.0244318499290055e-24,-1.0984998545202308e-26,5.2506581851510546e-27,-1.6235656730353362e-26,8,0.9543962469919678,2.470173986587987e-08,2.588205888668772e-07,4,0.9543962469919677,2.470173986587987e-08,2.5882058886687723e-07,4
normal_gate,0.1665,4.0245793858430554e-24,2.9507182809941795e-25,-1.0501316370302109e-26,3.0557314446972006e-25,8,0.954396246993428,2.4636828413652185e-08,2.5814045781575496e-07,4,0.9543962469934286,2.4636828413652245e-08,2.5814045781575543e-07,4
normal_gate,0.167,4.024693834532603e-24,2.288973790951757e-25,-5.2506581851510546e-27,2.3414803728032678e-25,8,0.9543962469917703,2.4574859728421095e-08,2.5749116057277415e-07,4,0.9543962469917701,2.4574859728421082e-08,2.574911605727741e-07,4
normal_gate,0.1675,4.024773128046117e-24,1.5858702702816838e-25,-1.2116903504194741e-27,1.5979871737858785e-25,8,0.9543962469917328,2.451127438595092e-08,2.5682492427239443e-07,4,0.9543962469917326,2.451127438595091e-08,2.568249242723943e-07,4
normal_gate,0.168,4.0248276061412545e-24,1.0895619027498672e-25,4.0389678347315804e-28,1.0855229349151356e-25,8,0.9543962469918501,2.4448165803475675e-08,2.5616368338133715e-07,4,0.9543962469918499,2.444816580347567e-08,2.5616368338133715e-07,4
normal_gate,0.1685,4.024875880381798e-24,9.65484810866913e-26,1.6155871338926322e-27,9.493289395279867e-26,8,0.9543962469917444,2.4385439812650928e-08,2.5550645121996025e-07,4,0.9543962469917444,2.438543981265092e-08,2.555064512199602e-07,4
normal_gate,0.169,4.0249076110100906e-24,6.34612565845702e-26,3.6350710512584224e-27,5.982618553331178e-26,8,0.9543962469918073,2.4323028550681968e-08,2.5485251673344816e-07,4,0.9543962469918071,2.432302855068196e-08,2.548525167334481e-07,4
normal_gate,0.1695,4.024937273686852e-24,5.932535352180506e-26,3.6350710512584224e-27,5.569028247054664e-26,8,0.954396246991841,2.426088181826761e-08,2.542013539421956e-07,4,0.954396246991841,2.426088181826761e-08,2.542013539421956e-07,4
normal_gate,0.17,4.024946256848299e-24,1.7966322894153672e-26,4.4428646182047385e-27,1.3523458275948934e-26,8,0.9543962469916683,2.4198964041589376e-08,2.535525901098878e-07,4,0.9543962469916683,2.4198964041589373e-08,2.535525901098878e-07,4
normal_gate,0.1705,4.0249531720582145e-24,1.3830419831388533e-26,5.2506581851510546e-27,8.579761646237479e-27,8,0.9543962469916762,2.4137249347176385e-08,2.529059541386367e-07,4,0.954396246991676,2.4137249347176388e-08,2.5290595413863673e-07,4
normal_gate,0.171,4.02496008726813e-24,1.3830419831388533e-26,4.0389678347315804e-27,9.791451996656953e-27,8,0.9543962469916648,2.4075719742666368e-08,2.522612575076129e-07,4,0.9543962469916648,2.4075719742666368e-08,2.522612575076129e-07,4
normal_gate,0.1715,4.024960798623451e-24,1.4227106430931179e-27,3.2311742677852644e-27,-1.8084636246921465e-27,8,0.954396246991821,2.4014362202718128e-08,2.5161836373947857e-07,4,0.9543962469918211,2.4014362202718128e-08,2.5161836373947857e-07,4
normal_gate,0.17200000000000001,4.0249594420272414e-24,-2.7131924196720206e-27,4.0389678347315804e-27,-6.752160254403601e-27,8,0.9543962469917656,2.3953167990635164e-08,2.5097718129272805e-07,4,0.9543962469917656,2.395316799063516e-08,2.5097718129272805e-07,4
normal_gate,0.17250000000000001,4.024960153382563e-24,1.4227106430931179e-27,3.2311742677852644e-27,-1.8084636246921465e-27,8,0.9543962469917039,2.3892130956690585e-08,2.5033764573152464e-07,4,0.9543962469917038,2.389213095669059e-08,2.503376457315247e-07,4
normal_gate,0.17300000000000001,4.024876078725098e-24,-1.6814931493027755e-25,1.0905213153775267e-26,-1.7905452808405281e-25,8,0.9543962469917455,2.3828608350299232e-08,2.4967206676898555e-07,4,0.9543962469917457,2.3828608350299192e-08,2.4967206676898507e-07,4
normal_gate,0.17350000000000002,4.024814751534478e-24,-1.2265438123986103e-25,7.270142102516845e-27,-1.2992452334237788e-25,8,0.9543962469917385,2.3768846482155155e-08,2.490458921760712e-07,4,0.9543962469917383,2.3768846482155165e-08,2.4904589217607136e-07,4
normal_gate,0.17400000000000002,4.024767900004578e-24,-9.370305980050506e-26,5.2506581851510546e-27,-9.895371798565611e-26,8,0.9543962469916486,2.37068116597465e-08,2.4839590195867505e-07,4,0.9543962469916485,2.37068116597465e-08,2.483959019586751e-07,4
normal_gate,0.17450000000000002,4.0247251843777405e-24,-8.543125367497479e-26,3.2311742677852644e-27,-8.866242794276005e-26,8,0.9543962469917417,2.3645446107827543e-08,2.477529242425043e-07,4,0.9543962469917415,2.3645446107827543e-08,2.4775292424250437e-07,4
normal_gate,0.17500000000000002,4.024690740557028e-24,-6.888764142391423e-26,1.2116903504194741e-27,-7.00993317743337e-26,8,0.9543962469916342,2.3584596345104e-08,2.4711535087701084e-07,4,0.9543962469916342,2.3584596345104006e-08,2.471153508770109e-07,4
normal_gate,0.17550000000000002,4.024666636493973e-24,-4.820812611008854e-26,0.0,-4.820812611008854e-26,8,0.9543962469917129,2.3524150780619596e-08,2.464820126312154e-07,4,0.9543962469917129,2.35241507806196e-08,2.464820126312154e-07,4
normal_gate,0.176,4.024646668333981e-24,-3.993631998455826e-26,0.0,-3.993631998455826e-26,8,0.9543962469917773,2.3464028254609008e-08,2.458520591270846e-07,4,0.9543962469917773,2.3464028254609005e-08,2.458520591270846e-07,4
normal_gate,0.1765,4.024624632222457e-24,-4.4072223047323395e-26,0.0,-4.4072223047323395e-26,8,0.9543962469916469,2.340417108369355e-08,2.4522488596812754e-07,4,0.9543962469916469,2.3404171083693553e-08,2.4522488596812754e-07,4
normal_gate,0.177,4.024604664062465e-24,-3.993631998455826e-26,-8.077935669463161e-28,-3.912852641761194e-26,8,0.9543962469917078,2.3344537148179196e-08,2.446000518313231e-07,4,0.9543962469917079,2.3344537148179192e-08,2.44600051831323e-07,4
normal_gate,0.1775,4.024582627950941e-24,-4.4072223047323395e-26,-8.077935669463161e-28,-4.326442948037708e-26,8,0.9543962469917576,2.3285097712702033e-08,2.4397725563251427e-07,4,0.9543962469917575,2.3285097712702033e-08,2.439772556325143e-07,4
normal_gate,0.178,4.024583339306263e-24,1.422710643093128e-27,-2.4233807008389483e-27,3.846091343932076e-27,8,0.9543962469916153,2.3225832027786656e-08,2.433562799623069e-07,4,0.9543962469916153,2.3225832027786666e-08,2.43356279962307e-07,4
normal_gate,0.1785,4.024590254516178e-24,1.3830419831388542e-26,-2.4233807008389483e-27,1.625380053222749e-26,8,0.9543962469916659,2.316672623568669e-08,2.4273697962151547e-07,4,0.9543962469916658,2.316672623568669e-08,2.427369796215155e-07,4
normal_gate,0.179,4.024593033823031e-24,5.558613705858265e-27,-1.6155871338926322e-27,7.174200839750897e-27,8,0.9543962469917071,2.310777090400275e-08,2.4211925577913065e-07,4,0.9543962469917071,2.310777090400275e-08,2.4211925577913065e-07,4
normal_gate,0.1795,4.0245958131298836e-24,5.558613705858265e-27,-8.077935669463161e-28,6.366407272804581e-27,8,0.9543962469917409,2.3048960125782044e-08,2.4150304654311474e-07,4,0.9543962469917409,2.304896012578204e-08,2.415030465431147e-07,4
normal_gate,0.18,4.0245923885821425e-24,-6.849095482437151e-27,-8.077935669463161e-28,-6.041301915490835e-27,8,0.9543962469915858,2.2990289945615743e-08,2.4088831046941903e-07,4,0.9543962469915857,2.2990289945615743e-08,2.4088831046941903e-07,4
normal_gate,0.1805,4.0247916232844764e-24,3.984694046685464e-25,-2.059873595713106e-26,4.190681406256775e-25,8,0.9543962469921408,2.292932735273901e-08,2.4024955488878645e-07,4,0.9543962469921439,2.2929327352739097e-08,2.4024955488878656e-07,4
normal_gate,0.181,4.02494536305312e-24,3.0747953728771337e-25,-1.25208002876679e-26,3.2000033757538127e-25,8,0.9543962469916139,2.2871842333312776e-08,2.3964723672591876e-07,4,0.9543962469916133,2.2871842333312756e-08,2.396472367259187e-07,4
normal_gate,0.1815,4.025059811742668e-24,2.288973790951757e-25,-6.866245319043687e-27,2.357636244142194e-25,8,0.9543962469916527,2.2812259515572566e-08,2.390229381923804e-07,4,0.954396246991652,2.281225951557255e-08,2.390229381923804e-07,4
normal_gate,0.182,4.02515151296537e-24,1.834024454047592e-25,-3.6350710512584224e-27,1.8703751645601763e-25,8,0.9543962469916842,2.275328989953872e-08,2.3840506468103253e-07,4,0.9543962469916836,2.2753289899538715e-08,2.3840506468103264e-07,4
normal_gate,0.1825,4.025222534672759e-24,1.4204341477710783e-25,-1.2116903504194741e-27,1.432551051275273e-25,8,0.954396246991526,2.2694794077475145e-08,2.3779215550159898e-07,4,0.9543962469915257,2.2694794077475132e-08,2.3779215550159896e-07,4
normal_gate,0.183,4.025274944816365e-24,1.0482028721222158e-25,4.0389678347315804e-28,1.0441639042874842e-25,8,0.9543962469915628,2.2636670634129618e-08,2.3718314804238468e-07,4,0.9543962469915626,2.263667063412961e-08,2.3718314804238468e-07,4
normal_gate,0.1835,4.025314947250783e-24,8.000486883563075e-26,1.2116903504194741e-27,7.879317848521127e-26,8,0.9543962469915916,2.2578846185069993e-08,2.365772733939608e-07,4,0.9543962469915915,2.2578846185069986e-08,2.3657727339396074e-07,4
normal_gate,0.184,4.0253466778790755e-24,6.346125658457019e-26,2.0194839173657902e-27,6.14417726672044e-26,8,0.9543962469916145,2.2521268057674298e-08,2.359739796616381e-07,4,0.9543962469916145,2.2521268057674298e-08,2.359739796616381e-07,4
normal_gate,0.1845,4.025376340555837e-24,5.932535352180505e-26,2.8272774843121063e-27,5.649807603749294e-26,8,0.9543962469916327,2.2463898964432246e-08,2.353728761532859e-07,4,0.9543962469916326,2.2463898964432246e-08,2.3537287615328594e-07,4
normal_gate,0.185,4.025391527571878e-24,3.0374032082449076e-26,4.4428646182047385e-27,2.593116746424434e-26,8,0.9543962469916474,2.2406712450987232e-08,2.347736856846979e-07,4,0.9543962469916473,2.2406712450987232e-08,2.3477368568469792e-07,4
normal_gate,0.1855,4.025398442781793e-24,1.3830419831388522e-26,5.2506581851510546e-27,8.579761646237467e-27,8,0.9543962469916594,2.234968990144084e-08,2.3417621320168662e-07,4,0.9543962469916591,2.2349689901440836e-08,2.3417621320168664e-07,4
normal_gate,0.186,4.025401222088646e-24,5.558613705858245e-27,5.2506581851510546e-27,3.079555207071903e-28,8,0.9543962469916691,2.2292819330712958e-08,2.3358033312664053e-07,4,0.9543962469916693,2.2292819330712958e-08,2.335803331266405e-07,4
normal_gate,0.1865,4.02540606934703e-24,9.694516768623383e-27,3.6350710512584224e-27,6.05944571736496e-27,8,0.9543962469916778,2.2236091805958494e-08,2.3298595186274229e-07,4,0.9543962469916777,2.2236091805958494e-08,2.3298595186274229e-07,4
normal_gate,0.187,4.0254067807023515e-24,1.4227106430931057e-27,2.8272774843121063e-27,-1.4045668412190006e-27,8,0.9543962469916849,2.217950242898743e-08,2.32393018087598e-07,4,0.9543962469916849,2.217950242898743e-08,2.32393018087598e-07,4
normal_gate,0.1875,4.025521229391899e-24,2.288973790951757e-25,-8.885729236409477e-27,2.377831083315852e-25,8,0.9543962469917389,2.2120222328765416e-08,2.3177189137623345e-07,4,0.9543962469917362,2.2120222328765462e-08,2.3177189137623456e-07,4
normal_gate,0.188,4.025604658808476e-24,1.6685883315369864e-25,-4.0389678347315804e-27,1.7089780098843022e-25,8,0.9543962469916925,2.2064984953599526e-08,2.311931236438694e-07,4,0.9543962469916932,2.2064984953599517e-08,2.3119312364386907e-07,4
normal_gate,0.1885,4.025663272806676e-24,1.1722799640051698e-25,-1.6155871338926322e-27,1.188435835344096e-25,8,0.9543962469915153,2.2007274913643513e-08,2.3058844775443844e-07,4,0.9543962469915156,2.20072749136435e-08,2.305884477544382e-07,4
normal_gate,0.189,4.0257032752410935e-24,8.000486883563073e-26,8.077935669463161e-28,7.919707526868442e-26,8,0.9543962469915366,2.195024258281142e-08,2.299908727847928e-07,4,0.9543962469915366,2.1950242582811414e-08,2.2999087278479275e-07,4
normal_gate,0.1895,4.025737073820917e-24,6.759715964733532e-26,1.6155871338926322e-27,6.598157251344269e-26,8,0.9543962469915525,2.189372756695913e-08,2.293987181526806e-07,4,0.9543962469915528,2.1893727566959134e-08,2.2939871815268056e-07,4
normal_gate,0.19,4.02575432878849e-24,3.450993514521421e-26,2.4233807008389483e-27,3.2086554444375264e-26,8,0.9543962469915649,2.1837613563079008e-08,2.2881076525515728e-07,4,0.954396246991565,2.1837613563079e-08,2.2881076525515718e-07,4
normal_gate,0.1905,4.0257653799014686e-24,2.2102225956918797e-26,2.4233807008389483e-27,1.967884525607985e-26,8,0.9543962469915741,2.1781816368468997e-08,2.282261318307688e-07,4,0.9543962469915742,2.1781816368468997e-08,2.2822613183076877e-07,4
normal_gate,0.191,4.02578056691751e-24,3.0374032082449076e-26,2.4233807008389483e-27,2.795065138161013e-26,8,0.9543962469915811,2.1726275595145175e-08,2.2764418514458832e-07,4,0.9543962469915811,2.1726275595145172e-08,2.276441851445883e-07,4
normal_gate,0.1915,4.025789550078957e-24,1.796632289415366e-26,4.0389678347315804e-27,1.392735505942208e-26,8,0.9543962469915863,2.167094814211461e-08,2.270644735918126e-07,4,0.9543962469915865,2.1670948142114608e-08,2.270644735918125e-07,4
normal_gate,0.192,4.0257985332404046e-24,1.796632289415366e-26,3.2311742677852644e-27,1.4735148626368397e-26,8,0.9543962469915903,2.1615803666772626e-08,2.2648667924783963e-07,4,0.9543962469915905,2.1615803666772626e-08,2.2648667924783957e-07,4
normal_gate,0.1925,4.025799244595726e-24,1.4227106430931071e-27,3.2311742677852644e-27,-1.8084636246921572e-27,8,0.9543962469915932,2.15608213080301e-08,2.259105835337596e-07,4,0.9543962469915933,2.1560821308030095e-08,2.2591058353375952e-07,4
normal_gate,0.193,4.0257999559510475e-24,1.4227106430931071e-27,3.2311742677852644e-27,-1.8084636246921572e-27,8,0.9543962469915956,2.1505986556785077e-08,2.253360344256934e-07,4,0.9543962469915956,2.1505986556785077e-08,2.253360344256934e-07,4
normal_gate,0.1935,4.0258027352579e-24,5.5586137058582456e-27,2.4233807008389483e-27,3.1352330050192973e-27,8,0.954396246991597,2.1451290029066787e-08,2.2476293360000665e-07,4,0.9543962469915972,2.145129002906679e-08,2.2476293360000662e-07,4
normal_gate,0.194,4.025813786370879e-24,2.21022259569188e-26,8.077935669463161e-28,2.1294432389972484e-26,8,0.9543962469915984,2.1396725276944266e-08,2.2419121349638566e-07,4,0.9543962469915985,2.139672527694427e-08,2.2419121349638566e-07,4
normal_gate,0.1945,4.025826905435389e-24,2.623812901968394e-26,0.0,2.623812901968394e-26,8,0.9543962469915992,2.1342288693739468e-08,2.2362083632467729e-07,4,0.9543962469915992,2.1342288693739468e-08,2.2362083632467729e-07,4
normal_gate,0.195,4.025755238487112e-24,-1.4333389655368674e-25,8.885729236409477e-27,-1.5221962579009622e-25,8,0.9543962469916132,2.1285511024398108e-08,2.2302592965440647e-07,4,0.9543962469916126,2.128551102439808e-08,2.2302592965440628e-07,4
normal_gate,0.1955,4.025702183102617e-24,-1.0611076898880049e-25,6.462348535570529e-27,-1.1257311752437101e-25,8,0.9543962469915991,2.1232304520536943e-08,2.2246844104285162e-07,4,0.954396246991599,2.123230452053695e-08,2.2246844104285173e-07,4
normal_gate,0.196,4.0256573995242484e-24,-8.956715673773993e-26,4.8467614016778965e-27,-9.441391813941783e-26,8,0.9543962469915994,2.11769403036033e-08,2.2188834428421318e-07,4,0.9543962469915998,2.1176940303603305e-08,2.2188834428421318e-07,4
normal_gate,0.1965,4.025629159558131e-24,-5.647993223561883e-26,3.2311742677852644e-27,-5.971110650340409e-26,8,0.9543962469915999,2.1122169371036595e-08,2.2131446385730076e-07,4,0.9543962469916001,2.11221693710366e-08,2.2131446385730082e-07,4
normal_gate,0.197,4.025605055495076e-24,-4.820812611008855e-26,2.4233807008389483e-27,-5.0631506810927497e-26,8,0.9543962469916003,2.1067854686404617e-08,2.2074536391790772e-07,4,0.9543962469916003,2.1067854686404624e-08,2.207453639179078e-07,4
normal_gate,0.1975,4.025587155286615e-24,-3.5800416921793134e-26,1.6155871338926322e-27,-3.7416004055685766e-26,8,0.9543962469916005,2.1013896844390418e-08,2.2018000291419163e-07,4,0.9543962469916004,2.1013896844390425e-08,2.2018000291419174e-07,4
