time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.015250000000000001,0.019518060609698296,-0.07979358732700348,16,6.020491039776853,-0.0004819408059120178,0.0004819393903017048
0.015300000000000001,0.019514085724949837,-0.07949256151914597,16,6.05562777768312,-0.0004859119653701782,0.0004859142750501637
0.01535,0.01951012574136257,-0.07918977737426758,16,6.0906635187091,-0.0004898756742477417,0.0004898742586374287
0.0154,0.0195061806589365,-0.07888524234294891,16,6.125449476220129,-0.0004938170313835144,0.0004938193410634999
0.01545,0.019502252340316772,-0.07857897132635117,16,6.1600975495359584,-0.0004977472126483917,0.000497747659683228
0.0155,0.019498338922858238,-0.07827096432447433,16,6.194570513875764,-0.0005016624927520752,0.0005016610771417622
0.015550000000000001,0.019494440406560898,-0.07796123623847961,16,6.228831369435996,-0.0005055591464042664,0.0005055595934391026
0.015600000000000001,0.0194905586540699,-0.0776497945189476,16,6.2629174534861205,-0.0005094408988952637,0.0005094413459300999
0.01565,0.019486691802740097,-0.07733664661645889,16,6.2968288785147735,-0.0005133077502250671,0.0005133081972599034
0.015700000000000002,0.019482839852571487,-0.07702180743217468,16,6.330565869499232,-0.0005171597003936768,0.000517160147428513
0.01575,0.01947900466620922,-0.07670527696609497,16,6.364128426439496,-0.0005209967494010925,0.0005209953337907795
0.0158,0.019475186243653297,-0.07638707011938095,16,6.397442324751192,-0.0005248114466667175,0.000524813756346703
0.01585,0.019471382722258568,-0.07606719434261322,16,6.43065657604626,-0.0005286186933517456,0.0005286172777414326
0.0159,0.01946759596467018,-0.07574566453695297,16,6.463622506178675,-0.0005324035882949829,0.0005324040353298191
0.015950000000000002,0.01946382410824299,-0.07542248070240021,16,6.496414564710088,-0.0005361735820770264,0.0005361758917570118
0.016,0.01946006901562214,-0.07509765774011612,16,6.529032976617772,-0.000539928674697876,0.0005399309843778614
0.016050000000000002,0.019456330686807632,-0.0747712031006813,16,6.561477854390371,-0.0005436688661575317,0.000543669313192368
0.0161,0.01945260912179947,-0.07444313168525696,16,6.593712198224333,-0.0005473904311656952,0.0005473908782005314
0.01615,0.01944890432059765,-0.07411344349384308,16,6.625773232900483,-0.0005510970950126648,0.0005510956794023518
0.0162,0.019445214420557022,-0.07378215342760086,16,6.6576239586152735,-0.0005547851324081421,0.0005547855794429783
0.01625,0.01944154128432274,-0.0734492689371109,16,6.6893017126381675,-0.0005584582686424255,0.0005584587156772618
0.016300000000000002,0.0194378849118948,-0.0731148049235344,16,6.7208067199464425,-0.0005621165037155151,0.0005621150881052021
0.01635,0.0194342453032732,-0.07277876138687134,16,6.752064530978447,-0.000565752387046814,0.0005657546967267994
0.0164,0.019430622458457947,-0.07244116067886353,16,6.783187157542572,-0.0005693770945072174,0.0005693775415420536
0.01645,0.019427018240094185,-0.07210200279951096,16,6.8140629252963425,-0.0005729794502258301,0.0005729817599058155
0.0165,0.019423430785536766,-0.07176130264997482,16,6.844803733559508,-0.0005765706300735474,0.0005765692144632344
0.016550000000000002,0.01941986009478569,-0.07141906023025513,16,6.875297907989597,-0.0005801394581794739,0.0005801399052143101
0.0166,0.019416306167840958,-0.07107529789209366,16,6.9056202356141725,-0.0005836933851242065,0.0005836938321590428
0.01665,0.019412769004702568,-0.07073001563549042,16,6.935770716433234,-0.0005872324109077454,0.0005872309952974324
0.0167,0.01940925046801567,-0.0703832283616066,16,6.9656751258624094,-0.0005907490849494934,0.0005907495319843296
0.01675,0.019405748695135117,-0.0700349435210228,16,6.995408025951985,-0.0005942508578300476,0.0005942513048648838
0.016800000000000002,0.019402263686060905,-0.06968517601490021,16,7.02496964167924,-0.000597737729549408,0.000597736313939095
0.01685,0.019398797303438187,-0.06933392584323883,16,7.054285523482523,-0.0006012022495269775,0.0006012026965618138
0.016900000000000002,0.01939534768462181,-0.06898120790719986,16,7.08343034590076,-0.0006046518683433533,0.0006046523153781895
0.01695,0.019391916692256927,-0.06862703710794449,16,7.112367109130405,-0.0006080828607082367,0.0006080833077430729
0.017,0.019388502463698387,-0.06827142089605331,16,7.1411331504409175,-0.0006114989519119263,0.0006114975363016133
0.01705,0.01938510686159134,-0.06791436672210693,16,7.169654132759289,-0.0006148926913738251,0.0006148931384086613
0.0171,0.019381729885935783,-0.06755588203668594,16,7.198004618135807,-0.00061827152967453,0.000618270114064217
0.017150000000000002,0.01937836967408657,-0.06719598174095154,16,7.226147606766923,-0.0006216317415237427,0.0006216303259134297
0.0172,0.01937502808868885,-0.06683467328548431,16,7.254045986360449,-0.0006249696016311646,0.00062497191131115
0.01725,0.019371705129742622,-0.06647197157144547,16,7.281774431455313,-0.0006282925605773926,0.000628294870257378
0.0173,0.019368398934602737,-0.06610788404941559,16,7.309333054540153,-0.0006316006183624268,0.000631601065397263
0.01735,0.019365111365914345,-0.06574241816997528,16,7.336647518541957,-0.0006348863244056702,0.0006348886340856556
0.017400000000000002,0.019361842423677444,-0.06537558883428574,16,7.363792497999653,-0.0006381571292877197,0.000638157576322556
0.01745,0.019358592107892036,-0.06500739604234695,16,7.390693543351589,-0.0006414055824279785,0.000641407892107964
0.0175,0.01935536041855812,-0.06463786214590073,16,7.417425441625332,-0.0006446391344070435,0.0006446395814418797
0.01755,0.019352147355675697,-0.06426699459552765,16,7.443913855747868,-0.0006478503346443176,0.0006478526443243031
0.0176,0.019348952919244766,-0.06389480084180832,16,7.470233347769486,-0.000651046633720398,0.0006510470807552342
0.017650000000000002,0.019345777109265327,-0.06352128833532333,16,7.496309580617177,-0.0006542205810546875,0.000654222890734673
0.0177,0.01934261992573738,-0.06314647197723389,16,7.522217228829863,-0.0006573796272277832,0.0006573800742626194
0.017750000000000002,0.019339481368660927,-0.06277035921812057,16,7.547881955334536,-0.0006605163216590881,0.0006605186313390736
0.0178,0.019336361438035965,-0.06239296495914459,16,7.573378434670119,-0.0006636381149291992,0.0006636385619640355
0.01785,0.019333260133862495,-0.062014296650886536,16,7.598632329763605,-0.0006667375564575195,0.000666739866137505
0.0179,0.019330179318785667,-0.0616343654692173,16,7.623718258909597,-0.000669822096824646,0.000669820681214333
0.01795,0.01932711713016033,-0.061253178864717484,16,7.648561885035086,-0.0006728842854499817,0.0006728828698396687
0.018000000000000002,0.01932407356798649,-0.06087075173854828,16,7.673163433117349,-0.0006759241223335266,0.0006759264320135121
0.01805,0.019321048632264137,-0.06048709526658058,16,7.697597521450991,-0.0006789490580558777,0.0006789513677358631
0.0181,0.019318044185638428,-0.06010221689939499,16,7.721827037743826,-0.0006819553673267365,0.0006819558143615727
0.01815,0.01931505836546421,-0.0597161240875721,16,7.745814869703668,-0.0006849393248558044,0.0006849416345357899
0.0182,0.019312091171741486,-0.0593288317322731,16,7.769635691869446,-0.0006879083812236786,0.0006879088282585148
0.018250000000000002,0.019309144467115402,-0.058940351009368896,16,7.793215223412463,-0.000690855085849762,0.0006908555328845982
0.0183,0.01930621638894081,-0.05855068936944008,16,7.8165908016021834,-0.000693783164024353,0.0006937836110591893
0.01835,0.01930330879986286,-0.058159857988357544,16,7.839725370390743,-0.0006966888904571533,0.0006966912001371388
0.0184,0.019300419837236404,-0.057767871767282486,16,7.862693604317064,-0.0006995797157287598,0.000699580162763596
0.01845,0.01929755136370659,-0.0573747381567955,16,7.885421166308139,-0.0007024481892585754,0.0007024486362934117
0.018500000000000003,0.019294701516628265,-0.05698046833276749,16,7.907945449877743,-0.0007052980363368988,0.000705298483371735
0.01855,0.019291872158646584,-0.05658506974577904,16,7.930229342733699,-0.0007081255316734314,0.0007081278413534169
0.018600000000000002,0.019289063289761543,-0.05618855729699135,16,7.952310294634103,-0.0007109344005584717,0.0007109367102384571
0.01865,0.019286273047327995,-0.055790942162275314,16,7.974225699092736,-0.0007137283682823181,0.0007137269526720051
0.0187,0.01928350329399109,-0.05539223179221153,16,7.995863994255765,-0.0007164962589740753,0.0007164967060089115
0.01875,0.019280754029750824,-0.0549924373626709,16,8.017299798417799,-0.0007192455232143402,0.0007192459702491764
0.0188,0.0192780252546072,-0.054591573774814606,16,8.038533336556108,-0.0007219761610031128,0.0007219747453927998
0.018850000000000002,0.01927531510591507,-0.05418964847922325,16,8.059527496378509,-0.0007246844470500946,0.0007246848940849308
0.0189,0.01927262544631958,-0.05378667265176773,16,8.080319671398787,-0.0007273741066455841,0.0007273745536804203
0.01895,0.019269956275820732,-0.05338265746831894,16,8.100910030349896,-0.0007300451397895813,0.0007300437241792683
0.019,0.019267307594418526,-0.052977610379457474,16,8.121224236158824,-0.0007326900959014893,0.0007326924055814747
0.01905,0.01926467940211296,-0.05257155001163483,16,8.141374244389645,-0.0007353201508522034,0.0007353205978870396
0.019100000000000002,0.019262071698904037,-0.052164480090141296,16,8.161285661725024,-0.0007379278540611267,0.0007379283010959629
0.01915,0.019259484484791756,-0.05175641551613808,16,8.18095871314224,-0.0007405132055282593,0.0007405155152082447
0.019200000000000002,0.019256917759776115,-0.05134736746549606,16,8.200468016935904,-0.000743083655834198,0.000743082240223885
0.01925,0.019254371523857117,-0.05093734338879585,16,8.21970201125217,-0.0007456280291080475,0.0007456284761428837
0.0193,0.01925184577703476,-0.05052635818719864,16,8.238735370629973,-0.0007481537759304047,0.0007481542229652409
0.019350000000000003,0.019249340519309044,-0.05011442303657532,16,8.257568263802268,-0.0007506608963012695,0.0007506594806909565
0.0194,0.01924685575067997,-0.049701545387506485,16,8.276126353696041,-0.0007531419396400452,0.0007531442493200306
0.019450000000000002,0.019244391471147537,-0.049287740141153336,16,8.294521539631047,-0.000755608081817627,0.0007556085288524632
0.0195,0.019241947680711746,-0.048873014748096466,16,8.312679484534272,-0.000758051872253418,0.0007580523192882542
0.01955,0.019239524379372597,-0.04845738038420677,16,8.330600357138675,-0.0007604733109474182,0.0007604756206274037
0.0196,0.01923712156713009,-0.04804085195064545,16,8.34835883198318,-0.0007628798484802246,0.0007628784328699116
0.01965,0.01923474110662937,-0.04762343317270279,16,8.36580606618881,-0.0007652565836906433,0.0007652588933706288
0.019700000000000002,0.019232381135225296,-0.04720514267683029,16,8.383091240100457,-0.0007676184177398682,0.0007676188647747044
0.01975,0.019230041652917862,-0.04678598791360855,16,8.40014001664511,-0.0007699579000473022,0.0007699583470821385
0.0198,0.01922772265970707,-0.04636598005890846,16,8.416952564555729,-0.0007722750306129456,0.000772277340292931
0.01985,0.019225426018238068,-0.04594513401389122,16,8.433566333590417,-0.0007745735347270966,0.0007745739817619328
0.0199,0.019223149865865707,-0.04552345722913742,16,8.449944211456978,-0.0007768496870994568,0.000776850134134293
0.019950000000000002,0.01922089420258999,-0.04510096088051796,16,8.466123591669206,-0.0007791072130203247,0.0007791057974100117
0.02,0.01921866089105606,-0.04467765614390373,16,8.482030193398401,-0.0007813386619091034,0.0007813391089439396
0.020050000000000002,0.019216448068618774,-0.044253554195165634,16,8.497738634939173,-0.0007835514843463898,0.000783551931381226
0.0201,0.01921425573527813,-0.04382866621017456,16,8.513249085024478,-0.0007857456803321838,0.0007857442647218708
0.02015,0.019212085753679276,-0.04340300336480141,16,8.528487262825625,-0.0007879137992858887,0.0007879142463207249
0.020200000000000003,0.019209936261177063,-0.04297658056020737,16,8.543527842881543,-0.0007900632917881012,0.0007900637388229374
0.02025,0.01920780912041664,-0.04254940524697304,16,8.55833371290004,-0.000792190432548523,0.0007921908795833592
0.020300000000000002,0.01920570246875286,-0.042121488600969315,16,8.5729422663949,-0.0007942989468574524,0.0007942975312471394
0.02035,0.01920361816883087,-0.04169284179806709,16,8.58727922253743,-0.0007963813841342926,0.0007963818311691288
0.0204,0.019201554358005524,-0.04126347601413727,16,8.601419199622242,-0.0007984451949596405,0.0007984456419944767
0.02045,0.019199512898921967,-0.040833406150341034,16,8.615325197845788,-0.0008004866540431976,0.0008004871010780339
0.0205,0.01919749192893505,-0.04040263965725899,16,8.629034554477522,-0.0008025094866752625,0.0008025080710649495
0.020550000000000002,0.019195493310689926,-0.039971187710762024,16,8.642472988688757,-0.000804506242275238,0.0008045066893100743
0.0206,0.019193517044186592,-0.03953906521201134,16,8.655677950237598,-0.0008064806461334229,0.0008064829558134083
0.02065,0.0191915612667799,-0.039106279611587524,16,8.668724001174327,-0.0008084401488304138,0.0008084387332201008
0.0207,0.019189627841114998,-0.03867284208536148,16,8.681462411108607,-0.0008103698492050171,0.0008103721588850026
0.02075,0.019187716767191887,-0.0382387675344944,16,8.69404230414101,-0.0008122846484184265,0.0008122832328081135
0.020800000000000003,0.019185826182365417,-0.03780406713485718,16,8.706352174662024,-0.0008141733705997467,0.0008141738176345829
0.02085,0.01918395794928074,-0.03736874833703041,16,8.718429359941103,-0.0008160397410392761,0.0008160420507192616
0.020900000000000002,0.01918211206793785,-0.03693282604217529,16,8.73031130973636,-0.0008178874850273132,0.0008178879320621495
0.02095,0.019180286675691605,-0.03649631142616272,16,8.741960967999919,-0.0008197128772735596,0.0008197133243083958
0.021,0.01917848363518715,-0.03605921193957329,16,8.753378447220422,-0.0008215159177780151,0.0008215163648128514
0.021050000000000003,0.019176702946424484,-0.03562154248356819,16,8.764563972375145,-0.0008232966065406799,0.0008232970535755162
0.0211,0.01917494460940361,-0.035183314234018326,16,8.775517712197045,-0.000825054943561554,0.0008250553905963902
0.021150000000000002,0.019173206761479378,-0.034744538366794586,16,8.78623983541908,-0.0008267909288406372,0.0008267932385206227
0.0212,0.019171491265296936,-0.03430522605776787,16,8.796767735555031,-0.0008285082876682281,0.0008285087347030644
0.02125,0.019169798120856285,-0.03386538848280907,16,8.807064356557031,-0.0008302032947540283,0.0008302018791437153
0.0213,0.019168127328157425,-0.03342503681778908,16,8.817092642377217,-0.0008318722248077393,0.0008318726718425755
0.02135,0.019166478887200356,-0.032984182238578796,16,8.826889986529364,-0.0008335188031196594,0.0008335211127996449
0.021400000000000002,0.019164850935339928,-0.03254283592104912,16,8.836531007308086,-0.0008351504802703857,0.0008351490646600727
0.02145,0.01916324533522129,-0.03210100904107094,16,8.845866974323034,-0.0008367523550987244,0.0008367546647787098
0.021500000000000002,0.019161662086844444,-0.03165871649980545,16,8.85504701167479,-0.0008383393287658691,0.0008383379131555561
0.02155,0.01916010119020939,-0.031215963885188103,16,8.863922304606527,-0.0008398965001106262,0.0008398988097906117
0.0216,0.019158562645316124,-0.030772767961025238,16,8.872642005340989,-0.0008414387702941895,0.0008414373546838765
0.021650000000000003,0.01915704645216465,-0.030329136177897453,16,8.88105732724351,-0.000842951238155365,0.0008429535478353505
0.0217,0.019155552610754967,-0.029885083436965942,16,8.889317394414666,-0.0008444488048553467,0.0008444473892450337
0.021750000000000002,0.019154081121087074,-0.029440617188811302,16,8.897273420219795,-0.0008459165692329407,0.0008459188789129261
0.0218,0.019152631983160973,-0.028995754197239876,16,8.905074556881637,-0.0008473694324493408,0.0008473680168390278
0.02185,0.01915120519697666,-0.02855050005018711,16,8.912571989643366,-0.0008487924933433533,0.0008487948030233387
0.0219,0.01914980076253414,-0.02810487151145935,16,8.91991487072772,-0.0008502006530761719,0.0008501992374658589
0.02195,0.019148418679833412,-0.027658876031637192,16,8.92695441350004,-0.0008515790104866028,0.0008515813201665882
0.022000000000000002,0.019147058948874474,-0.02721252851188183,16,8.933839742060897,-0.0008529424667358398,0.0008529410511255268
0.02205,0.019145721569657326,-0.026765836402773857,16,8.940422069775632,-0.0008542761206626892,0.0008542784303426747
0.0221,0.01914440654218197,-0.026318814605474472,16,8.946850520744825,-0.0008555948734283447,0.0008555934578180317
0.02215,0.019143113866448402,-0.02587147243320942,16,8.952976336455968,-0.0008568838238716125,0.000856886133551598
0.0222,0.019141843542456627,-0.025423822924494743,16,8.958948612887482,-0.0008581578731536865,0.0008581564575433735
0.022250000000000002,0.019140595570206642,-0.02497587539255619,16,8.964618591526865,-0.0008594021201133728,0.0008594044297933583
0.0223,0.019139369949698448,-0.024527644738554955,16,8.97013539647469,-0.0008606314659118652,0.0008606300503015522
0.022350000000000002,0.019138166680932045,-0.024079138413071632,16,8.9753502410963,-0.00086183100938797,0.0008618333190679554
0.0224,0.019136985763907433,-0.023630371317267418,16,8.980412249492266,-0.0008630156517028809,0.0008630142360925679
0.02245,0.01913582719862461,-0.023181350901722908,16,8.985172635027933,-0.000864170491695404,0.0008641728013753895
0.022500000000000003,0.01913469098508358,-0.022732092067599297,16,8.98978052180387,-0.0008653104305267334,0.0008653090149164204
0.02255,0.01913357712328434,-0.02228260226547718,16,8.994087123185425,-0.000866420567035675,0.0008664228767156605
0.022600000000000002,0.01913248561322689,-0.021832898259162903,16,8.998241591395326,-0.0008675158023834229,0.0008675143867731099
0.02265,0.019131416454911232,-0.02138298563659191,16,9.002095111676754,-0.000868581235408783,0.0008685835450887684
0.0227,0.019130369648337364,-0.02093288116157055,16,9.005796836252445,-0.0008696317672729492,0.0008696303516626362
0.02275,0.019129345193505287,-0.020482590422034264,16,9.009197950365579,-0.0008706524968147278,0.0008706548064947132
0.0228,0.019128343090415,-0.020032130181789398,16,9.012447606238894,-0.0008716583251953125,0.0008716569095849995
0.022850000000000002,0.019127363339066505,-0.01958150789141655,16,9.015397017237719,-0.0008726343512535095,0.000872636660933495
0.0229,0.0191264059394598,-0.019130738452076912,16,9.018195307462642,-0.0008735954761505127,0.0008735940605401997
0.02295,0.019125472754240036,-0.018679829314351082,16,9.020693690278996,-0.0008745267987251282,0.0008745272457599644
0.023,0.019124561920762062,-0.018228795379400253,16,9.022966840225708,-0.0008754357695579529,0.0008754380792379383
0.02305,0.01912367343902588,-0.01777764782309532,16,9.02505215081656,-0.0008763261139392853,0.0008763265609741215
0.023100000000000002,0.019122807309031487,-0.017326395958662033,16,9.026912537881529,-0.0008771941065788269,0.0008771926909685139
0.02315,0.019121963530778885,-0.016875050961971283,16,9.02851094537274,-0.0008780360221862793,0.0008780364692211155
0.023200000000000002,0.019121142104268074,-0.016423625871539116,16,9.02988479492614,-0.0008788555860519409,0.0008788578957319264
0.02325,0.019120343029499054,-0.015972131863236427,16,9.03107148005551,-0.0008796565234661102,0.0008796569705009465
0.0233,0.019119566306471825,-0.015520578250288963,16,9.032033916590825,-0.0008804351091384888,0.0008804336935281758
0.023350000000000003,0.019118811935186386,-0.01506897620856762,16,9.032735048484215,-0.0008811876177787781,0.0008811880648136143
0.0234,0.019118081778287888,-0.014617339707911015,16,9.033212311432703,-0.0008819177746772766,0.0008819182217121128
0.023450000000000002,0.01911737397313118,-0.01416567899286747,16,9.033465860108166,-0.0008826255798339844,0.0008826260268688206
0.0235,0.019116688519716263,-0.01371400523930788,16,9.033495863243559,-0.0008833110332489014,0.0008833114802837376
0.02355,0.019116025418043137,-0.013262330554425716,16,9.033302503632926,-0.0008839741349220276,0.0008839745819568638
0.0236,0.0191153846681118,-0.012810665182769299,16,9.032885935948139,-0.000884614884853363,0.0008846153318881993
0.02365,0.019114766269922256,-0.012359021231532097,16,9.032246342983235,-0.0008852332830429077,0.000885233730077744
0.023700000000000002,0.019114170223474503,-0.011907408945262432,16,9.031383879410097,-0.0008858293294906616,0.0008858297765254979
0.02375,0.01911359652876854,-0.0114558394998312,16,9.030298713961677,-0.0008864030241966248,0.000886403471231461
0.0238,0.019113047048449516,-0.01100432500243187,16,9.028991029432014,-0.0008869543671607971,0.0008869529515504841
0.02385,0.019112519919872284,-0.010552875697612762,16,9.027423755712162,-0.0008874796330928802,0.0008874800801277165
0.0239,0.019112015143036842,-0.010101504623889923,16,9.025634314438062,-0.0008879825472831726,0.0008879848569631581
0.023950000000000003,0.01911153271794319,-0.009650222957134247,16,9.023660099123493,-0.0008884668350219727,0.0008884672820568089
0.024,0.01911107264459133,-0.00919904001057148,16,9.021464025598435,-0.0008889287710189819,0.0008889273554086689
0.024050000000000002,0.019110634922981262,-0.008747966960072517,16,9.019009037815016,-0.000889364629983902,0.0008893650770187382
0.0241,0.019110219553112984,-0.008297016844153404,16,9.016332557409177,-0.0008897781372070312,0.0008897804468870167
0.02415,0.019109826534986496,-0.007846199907362461,16,9.013471963833624,-0.0008901730179786682,0.0008901734650135044
0.024200000000000003,0.0191094558686018,-0.007395526394248009,16,9.010390186979407,-0.0008905455470085144,0.0008905441313982014
0.02425,0.019109109416604042,-0.006945007015019655,16,9.007012938987296,-0.0008908882737159729,0.0008908905833959584
0.024300000000000002,0.019108785316348076,-0.006494656205177307,16,9.003489336927325,-0.0008912160992622375,0.0008912146836519245
0.02435,0.0191084835678339,-0.006044481880962849,16,8.999670601195373,-0.0008915141224861145,0.0008915164321661
0.0244,0.019108204171061516,-0.005594498477876186,16,8.995705848861478,-0.0008917972445487976,0.0008917958289384846
0.02445,0.019107947126030922,-0.00514471298083663,16,8.99144628626044,-0.000892050564289093,0.0008920528739690785
0.0245,0.01910771243274212,-0.00469514075666666,16,8.987041044523368,-0.0008922889828681946,0.0008922875672578816
0.024550000000000002,0.019107500091195107,-0.004245788790285587,16,8.982341329985069,-0.0008924975991249084,0.0008924999088048939
0.0246,0.019107310101389885,-0.003796671750023961,16,8.977496263230844,-0.0008926913142204285,0.0008926898986101155
0.024650000000000002,0.019107142463326454,-0.003347796853631735,16,8.972357054110764,-0.0008928552269935608,0.0008928575366735463
0.0247,0.019106997177004814,-0.0028991790022701025,16,8.967072826725406,-0.0008930042386054993,0.0008930028229951863
0.02475,0.019106874242424965,-0.0024508254136890173,16,8.961494790924839,-0.00089312344789505,0.0008931257575750355
0.024800000000000003,0.019106773659586906,-0.0020027507562190294,16,8.955772067294363,-0.000893227756023407,0.000893226340413094
0.02485,0.01910669542849064,-0.0015549621311947703,16,8.94975586392642,-0.0008933022618293762,0.0008933045715093617
0.024900000000000002,0.019106639549136162,-0.001107474323362112,16,8.94359530316395,-0.0008933618664741516,0.0008933604508638386
0.02495,0.019106606021523476,-0.0006602945504710078,16,8.937141594857016,-0.0008933916687965393,0.0008933939784765248
0.025,0.01910659484565258,-0.00021343746630009264,16,8.930543859371225,-0.0008934065699577332,0.0008934051543474202
0.025050000000000003,0.019106606021523476,0.00023308972595259547,16,8.923653306336941,-0.0008933916687965393,0.0008933939784765248
0.0251,0.019106639549136162,0.000679272401612252,16,8.916619055680354,-0.0008933618664741516,0.0008933604508638386
0.025150000000000002,0.01910669542849064,0.0011251033283770084,16,8.90929231747124,-0.0008933022618293762,0.0008933045715093617
0.0252,0.019106773659586906,0.0015705679543316364,16,8.901822210537269,-0.000893227756023407,0.000893226340413094
0.02525,0.019106874242424965,0.0020156591199338436,16,8.894059943849694,-0.00089312344789505,0.0008931257575750355
0.0253,0.019106997177004814,0.00246036215685308,16,8.886154637993817,-0.0008930042386054993,0.0008930028229951863
0.02535,0.019107142463326454,0.0029046698473393917,16,8.877957502819713,-0.0008928552269935608,0.0008928575366735463
0.025400000000000002,0.019107310101389885,0.003348567755892873,16,8.869617655397414,-0.0008926913142204285,0.0008926898986101155
0.02545,0.019107500091195107,0.00379204866476357,16,8.860986305576992,-0.0008924975991249084,0.0008924999088048939
0.025500000000000002,0.01910771243274212,0.004235098138451576,16,8.852212570428476,-0.0008922889828681946,0.0008922875672578816
0.02555,0.019107947126030922,0.004677708726376295,16,8.843147663317213,-0.000892050564289093,0.0008920528739690785
0.0256,0.019108202308416367,0.0051198662258684635,16,8.833940697797965,-0.0008917972445487976,0.0008917976915836338
0.025650000000000003,0.019108479842543602,0.005561563186347485,16,8.824517336797722,-0.0008915215730667114,0.0008915201574563984
0.0257,0.019108779728412628,0.00600278889760375,16,8.814840517238078,-0.000891219824552536,0.0008912202715873722
0.025750000000000002,0.019109101966023445,0.006443530786782503,16,8.804947653724431,-0.0008908957242965698,0.0008908980339765553
0.0258,0.019109446555376053,0.006883778143674135,16,8.794876132740027,-0.0008905529975891113,0.0008905534446239476
0.02585,0.01910981349647045,0.007323522120714188,16,8.784588863084297,-0.0008901879191398621,0.0008901865035295491
0.025900000000000003,0.01911020092666149,0.007762751542031765,16,8.774086013490201,-0.000889800488948822,0.000889799073338509
0.02595,0.019110610708594322,0.00820145569741726,16,8.763367745660153,-0.0008893907070159912,0.0008893892914056782
0.026000000000000002,0.019111042842268944,0.00863962434232235,16,8.752434214266035,-0.0008889585733413696,0.0008889571577310566
0.02605,0.019111497327685356,0.00907724630087614,16,8.7412855880408,-0.0008885040879249573,0.0008885026723146443
0.0261,0.01911197230219841,0.009514310397207737,16,8.729922035717408,-0.0008880272507667542,0.0008880276978015904
0.02615,0.019112469628453255,0.009950806386768818,16,8.718343711967735,-0.0008875280618667603,0.0008875303715467457
0.0262,0.01911298930644989,0.010386724025011063,16,8.706587996244485,-0.000887010246515274,0.0008870106935501103
0.026250000000000002,0.019113531336188316,0.01082205306738615,16,8.694617818438712,-0.0008864700794219971,0.0008864686638116841
0.0263,0.019114093855023384,0.011256784200668335,16,8.682396094380387,-0.0008859038352966309,0.0008859061449766163
0.026350000000000002,0.019114678725600243,0.011690904386341572,16,8.670034695267102,-0.0008853226900100708,0.0008853212743997578
0.0264,0.019115284085273743,0.012124406173825264,16,8.657422059245022,-0.0008847154676914215,0.0008847159147262577
0.02645,0.019115911796689034,0.012557277455925941,16,8.644595593889004,-0.0008840858936309814,0.0008840882033109669
0.026500000000000003,0.019116561859846115,0.012989507056772709,16,8.631592692712836,-0.0008834376931190491,0.0008834381401538853
0.02655,0.019117232412099838,0.013421086594462395,16,8.61837625748541,-0.0008827671408653259,0.0008827675879001622
0.026600000000000002,0.019117925316095352,0.013852005824446678,16,8.604946442878605,-0.000882074236869812,0.0008820746839046482
0.02665,0.019118638709187508,0.014282253570854664,16,8.591303417625374,-0.0008813589811325073,0.0008813612908124928
0.0267,0.019119374454021454,0.014711818657815456,16,8.577484575239502,-0.0008806250989437103,0.0008806255459785466
0.026750000000000003,0.01912013068795204,0.015140692703425884,16,8.563452817489884,-0.0008798688650131226,0.0008798693120479588
0.0268,0.01912090927362442,0.015568865463137627,16,8.549208299048393,-0.000879090279340744,0.0008790907263755803
0.026850000000000002,0.01912170834839344,0.015996325761079788,16,8.534751188647993,-0.0008782893419265747,0.0008782916516065602
0.0269,0.01912252977490425,0.016423063352704048,16,8.520118865741377,-0.0008774697780609131,0.0008774702250957493
0.02695,0.019123371690511703,0.01684906892478466,16,8.505274246158528,-0.0008766278624534607,0.0008766283094882969
0.027,0.019124235957860947,0.01727433316409588,16,8.49021747051024,-0.0008757635951042175,0.0008757640421390538
0.02705,0.01912512071430683,0.017698844894766808,16,8.474948707529467,-0.0008748769760131836,0.0008748792856931691
0.027100000000000003,0.019126025959849358,0.018122592940926552,16,8.459542575510822,-0.0008739754557609558,0.0008739740401506428
0.02715,0.019126953557133675,0.018545569851994514,16,8.44385028781964,-0.0008730441331863403,0.0008730464428663258
0.027200000000000002,0.019127901643514633,0.01896776258945465,16,8.42802094043434,-0.000872097909450531,0.0008720983564853672
0.02725,0.019128870218992233,0.019389163702726364,16,8.411980196281908,-0.0008711293339729309,0.0008711297810077671
0.0273,0.019129861146211624,0.01980976201593876,16,8.3957282240953,-0.00087013840675354,0.0008701388537883763
0.027350000000000003,0.019130872562527657,0.02022954821586609,16,8.37926516448532,-0.0008691251277923584,0.0008691274374723439
0.0274,0.01913190446794033,0.02064851112663746,16,8.36266563574657,-0.0008680969476699829,0.0008680955320596699
0.027450000000000002,0.019132958725094795,0.02106664516031742,16,8.345780823122233,-0.0008670389652252197,0.0008670412749052052
0.0275,0.0191340334713459,0.021483933553099632,16,8.32875987883504,-0.0008659660816192627,0.0008659665286540989
0.02755,0.01913512870669365,0.021900370717048645,16,8.311528437689825,-0.0008648708462715149,0.0008648712933063511
0.027600000000000003,0.01913624443113804,0.022315947338938713,16,8.294086640297381,-0.0008637532591819763,0.0008637555688619618
0.02765,0.01913738064467907,0.02273065224289894,16,8.27650910495232,-0.0008626207709312439,0.0008626193553209309
