time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.065,0.0,0.0,9.424555512563968e-08,29.42996122999277,0.0002946275070952196,2.0022283059955767e-05,4,-3.279035318392437e-06,0.0,1.6569811688125075e-07,19.619961284673717,0.00029048308942959753,2.9610974783779072e-05,6,-2.9928423989286634e-06,0.0,1.027993546748946e-07,9.809980701071156,0.00021398105255639248,4.362517298999942e-05,6,-1.639487749387214e-06,-1.908884257591215e-10,-7.389519357855421e-08,-7.247300393959783e-08,4
0.07,0.0,0.0,3.846623600497766e-08,29.429980814273843,0.00016370357663769177,1.1124952997474863e-05,4,-3.2790368905202816e-06,0.0,6.755717027954314e-08,19.61998084077402,0.0001571115199621902,1.6015461099297594e-05,6,-2.9934355317770556e-06,0.0,4.202521530449991e-08,9.80999043595587,0.00011148989111654509,2.2729867443684556e-05,6,-1.6394794576865546e-06,-3.7831174529004305e-10,-1.4227081220515802e-07,-1.40514050397121e-07,4
0.075,0.0,0.0,-1.4639707175444445e-08,29.430001304228103,7.451308593310663e-05,5.063750093847369e-06,4,-3.2790389948612886e-06,0.0,-2.584906281211015e-08,19.620001304741283,6.498417176126137e-05,6.624278026480822e-06,6,-2.9942155077358756e-06,0.0,-1.5868720946372486e-08,9.810000623916137,3.826862328011122e-05,7.801961436539531e-06,6,-1.639470839184809e-06,-4.32022876832443e-10,-1.590340801060569e-07,-1.5739044403257755e-07,4
0.08,0.0,0.0,-5.16818446043009e-08,29.43001738510906,0.00013566145298432337,9.219257413892325e-06,4,-3.279040997533622e-06,0.0,-9.097430883854667e-08,19.62001736331303,0.00013315759846131974,1.3573647361832385e-05,6,-2.994937407428677e-06,0.0,-5.627337443106597e-08,9.81000862161835,9.753502181322444e-05,1.988479838810461e-05,6,-1.6394639607494876e-06,-3.650724955935036e-10,-1.3010956159061838e-07,-1.289525390896869e-07,4
0.085,0.0,0.0,-6.64964537940122e-08,29.43002543797062,0.00018627537180590948,1.2658865837443483e-05,4,-3.27904238664814e-06,0.0,-1.1725075841110375e-07,19.620025402910446,0.0001850298878113605,1.88613300963324e-05,6,-2.995420923648795e-06,0.0,-7.252193159668218e-08,9.810012630279244,0.00013756880298145866,2.8046610777409923e-05,6,-1.639460190501485e-06,-2.115404480736149e-10,-7.250548424783067e-08,-7.203198939382665e-08,3
0.09,0.0,0.0,-6.054231313256162e-08,29.430029336964417,0.00020187465092616383,1.3718956825680578e-05,4,-3.2790430825636874e-06,0.0,-1.0639656852530658e-07,19.6200293098359,0.00020134589350960595,2.0524525252229605e-05,6,-2.9955881981832966e-06,0.0,-6.590160781480692e-08,9.81001462847744,0.00015046866709304276,3.067654285779515e-05,6,-1.6394596756702517e-06,-1.309017701163472e-10,-5.04161831590356e-09,-5.053440512446545e-09,4
0.095,0.0,0.0,-3.986420204862868e-08,29.430016692977468,0.00012746645554425126,8.662343407686008e-06,4,-3.2790425423534497e-06,0.0,-7.008017569939545e-08,19.620016677123438,0.00012533740035392606,1.2776482550095593e-05,6,-2.99545690624764e-06,0.0,-4.34868492432327e-08,9.810008303768115,9.200664567028589e-05,1.875771004902112e-05,6,-1.6394623188961677e-06,1.3791075590005705e-10,4.475931873296811e-08,4.402032610055934e-08,4
0.1,0.0,0.0,-1.3452691009009562e-08,29.430006780922774,6.313453963277553e-05,4.29048760353673e-06,4,-3.2790416443530257e-06,0.0,-2.361662383637673e-08,19.620006772176126,5.9686894347374456e-05,6.084288862939507e-06,6,-2.9951423227980722e-06,0.0,-1.4713983777837998e-08,9.810003385261036,4.138873086807728e-05,8.438066582170901e-06,6,-1.6394664555871574e-06,2.014886224270552e-10,7.193428886135331e-08,7.108560896700462e-08,4
0.105,0.0,0.0,1.043501812745203e-08,29.429997219195943,3.806874631974233e-05,2.5870710103167592e-06,4,-3.2790405969061742e-06,0.0,1.8398321032123708e-08,19.619997223363256,3.444343174744879e-05,3.511053682151796e-06,6,-2.99476778394675e-06,0.0,1.1333434080158039e-08,9.809998629405749,2.207431254612169e-05,4.500370159064714e-06,6,-1.6394704544717142e-06,2.061900456777633e-10,7.409703629138783e-08,7.335416748493068e-08,4
0.11,0.0,0.0,2.608228702065811e-08,29.42999062917459,7.07487278200839e-05,4.8079341044675116e-06,4,-3.2790397009110905e-06,0.0,4.5906503914674675e-08,19.619990642599276,6.975457913257832e-05,7.110561916490003e-06,6,-2.9944450431820813e-06,0.0,2.840503221417541e-08,9.809995352037788,5.139333202528829e-05,1.0477748496509242e-05,6,-1.6394734287591972e-06,1.5537944372964858e-10,5.6400198273277e-08,5.5920049893566747e-08,4
0.115,0.0,0.0,3.12010914788927e-08,29.429987932873622,7.770705767502419e-05,5.280807987571381e-06,4,-3.2790392683092195e-06,0.0,5.4986933637344247e-08,19.61998791805104,7.808870374245937e-05,7.96011741379465e-06,6,-2.994232292094501e-06,0.0,3.409330813491286e-08,9.809993956716006,5.8942332036011423e-05,1.2016792731183895e-05,6,-1.639474527782847e-06,1.1620270543175166e-10,3.220402988349855e-08,3.2062242039822384e-08,3
0.12,0.0,0.0,2.712466471564554e-08,29.429986193246346,0.0001010681037213404,6.86837588422204e-06,4,-3.279038848953697e-06,0.0,4.7319284317140874e-08,19.61998621625723,0.00010028284625982812,1.0222519542519677e-05,6,-2.9941741949493506e-06,0.0,2.9414134307368018e-08,9.809993136570707,7.44877507710872e-05,1.5186096408855591e-05,6,-1.6394750141368597e-06,4.372791126569638e-11,-2.2579182845311707e-09,-2.272421451186723e-09,3
0.125,0.0,0.0,1.6620497611841788e-08,29.42999484578255,5.449985092149299e-05,3.7036942212922652e-06,4,-3.279039180497517e-06,0.0,2.9189691892268225e-08,19.61999481994902,5.2500506844550876e-05,5.351735036256986e-06,6,-2.994270353731676e-06,0.0,1.8083594464181613e-08,9.809997468139457,3.745745969036197e-05,7.63658906376172e-06,6,-1.6394737883118626e-06,-1.4936601003115328e-10,-2.6880884716550837e-08,-2.639158388557511e-08,4
0.13,0.0,0.0,4.2184523220800756e-09,29.429998163651824,2.0257808932474485e-05,1.3766775532792484e-06,4,-3.2790397262415227e-06,0.0,7.4065608371544165e-09,19.61999816006063,1.821086910457093e-05,1.8563578809749142e-06,6,-2.9944322628913667e-06,0.0,4.634913385650243e-09,9.809999061558027,1.1526146030573055e-05,2.349877091373028e-06,6,-1.6394712439929404e-06,-9.617431365030342e-11,-3.5041122601075525e-08,-3.45895790269764e-08,4
0.135,0.0,0.0,-6.294085973638363e-09,29.430001941494403,2.0490071445604324e-05,1.3924614402906067e-06,4,-3.279040178369441e-06,0.0,-1.1494471584531493e-08,19.620001939212425,1.9309912114072078e-05,1.9683904388897534e-06,6,-2.9946070953454362e-06,0.0,-6.935856567165235e-09,9.810000957411862,1.315298654402907e-05,2.6815464343235244e-06,6,-1.6394694621613137e-06,-8.65721012917308e-11,-3.381857956893333e-08,-3.3515665235304856e-08,3
0.14,0.0,0.0,-1.2811042734052073e-08,29.43000418640845,2.2431354414896427e-05,1.5243867634416319e-06,4,-3.2790404025963282e-06,0.0,-2.2819138353526193e-08,19.620004198490772,2.2770304140123992e-05,2.3211314238021976e-06,6,-2.9947729532353584e-06,0.0,-1.4113082348833283e-08,9.81000211690422,1.7429195616942765e-05,3.5533520603241137e-06,6,-1.6394687101309313e-06,-9.554856886098577e-11,-3.037123572920911e-08,-3.018477805323122e-08,3
0.145,0.0,0.0,-1.4506503401841505e-08,29.430007241929683,5.2087287600299686e-05,3.5397400464169507e-06,4,-3.2790408312083352e-06,0.0,-2.5514095508459254e-08,19.620007229994822,5.178614213357344e-05,5.278911625924728e-06,6,-2.9948790878850384e-06,0.0,-1.582121913387655e-08,9.8100035998116,3.856643549662187e-05,7.86267509572831e-06,6,-1.6394676660494434e-06,-6.660760190471563e-11,-1.4401666128282559e-08,-1.422681225289174e-08,3
0.15,0.0,0.0,-1.1990931904676571e-08,29.43000664312543,5.09025134417419e-05,3.4592254129600912e-06,4,-3.279040970326219e-06,0.0,-2.0873154306078122e-08,19.620006631120674,5.030563897985565e-05,5.127994085390606e-06,6,-2.9948965841672393e-06,0.0,-1.2974235384846058e-08,9.810003293797301,3.717350972628676e-05,7.578694647287415e-06,6,-1.639467430293584e-06,-2.7214237792438187e-12,3.426383182326104e-09,3.384372835137207e-09,3
0.155,0.0,0.0,-6.8981638237351876e-09,29.430004122073576,3.221350697838943e-05,2.1891608879679446e-06,4,-3.279040837050884e-06,0.0,-1.181250772904149e-08,19.620004115119713,3.1648946186361553e-05,3.2261915951354984e-06,6,-2.9948375604924027e-06,0.0,-7.377801093388762e-09,9.810002046833887,2.3206235085333305e-05,4.731137664303131e-06,6,-1.6394681526393784e-06,4.275814655271944e-11,1.654257323461303e-08,1.6345443723688013e-08,3
0.16,0.0,0.0,-1.1668180774510721e-09,29.43000104838219,1.146956379834479e-05,7.794470533309945e-07,4,-3.2790405564211977e-06,0.0,-1.7377614296403813e-09,19.620001046636517,1.0636394394012836e-05,1.084239941550487e-06,6,-2.9947349194994755e-06,0.0,-1.1342727976685763e-09,9.810000522978365,7.142086335027781e-06,1.4560827633594066e-06,6,-1.6394693041557606e-06,6.160559815213247e-11,2.2245148833899803e-08,2.2006059413649914e-08,3
0.165,0.0,0.0,3.546891396907694e-09,29.429998424774155,1.3108729192005086e-05,8.908413111548226e-07,4,-3.2790402523970308e-06,0.0,6.465745619996377e-09,19.619998427029902,1.2675269370726415e-05,1.2920764920413108e-06,6,-2.994625931264372e-06,0.0,3.9645865697825744e-09,9.809999219942197,9.100848698678907e-06,1.8554229199485158e-06,6,-1.6394704068639632e-06,5.7707480767694784e-11,2.0747833705126425e-08,2.0548173509206514e-08,3
0.17,0.0,0.0,6.2383315046964254e-09,29.429996835306955,2.3445041754104253e-05,1.5932751801031392e-06,4,-3.2790400156489097e-06,0.0,1.1071067732216581e-08,19.619996839789007,2.323568725538415e-05,2.368571967174081e-06,6,-2.9945407354833864e-06,0.0,6.840410829848275e-09,9.809998429207848,1.7236365675171447e-05,3.5140404556748282e-06,6,-1.6394711669573403e-06,3.904741705127008e-11,1.4154002577793618e-08,1.4037333100171247e-08,3
0.17500000000000002,0.0,0.0,6.6649899568362314e-09,29.429996445421718,2.6142574750663097e-05,1.7765938095945622e-06,4,-3.2790398933196796e-06,0.0,1.169892831146069e-08,19.61999645038887,2.595062654817372e-05,2.6453242857400593e-06,6,-2.994496108681133e-06,0.0,7.2533119628707896e-09,9.809998234142464,1.9286461085904105e-05,3.932000929170406e-06,6,-1.639471467043685e-06,1.4531822163794737e-11,5.390590560406222e-09,5.367553544567805e-09,3
0.18,0.0,0.0,5.239679888225148e-09,29.429997070788023,2.1727007636126412e-05,1.4765212231497272e-06,4,-3.27903989024228e-06,0.0,9.103042869704966e-09,19.61999707483767,2.15219066388442e-05,2.193874602198152e-06,6,-2.994494314428886e-06,0.0,5.661556810116357e-09,9.809998544305072,1.5950926502753344e-05,3.2519732659926276e-06,6,-1.6394713387365978e-06,-7.987538434699395e-12,-2.7548439069597086e-09,-2.700043174107158e-09,3
0.185,0.0,0.0,2.7651609902561034e-09,29.42999831350406,1.3009319964678005e-05,8.840856751737313e-07,4,-3.279039979355025e-06,0.0,4.711806602126073e-09,19.619998315781583,1.2768083763855997e-05,1.301537702333627e-06,6,-2.9945259490057885e-06,0.0,2.9475061578475682e-09,9.809999160818434,9.349152506121558e-06,1.9060455261734338e-06,6,-1.6394709156097864e-06,-2.3186386836764263e-11,-8.306251249667356e-09,-8.20657813367226e-09,3
0.19,0.0,0.0,1.349352882163954e-10,29.429999714324133,4.313052302880901e-06,2.931058338258602e-07,4,-3.2790401164883853e-06,0.0,9.553416126679829e-11,19.619999714706356,3.874614302348418e-06,3.9496578579908586e-07,6,-2.9945750537954674e-06,0.0,8.530348713479255e-11,9.809999856755375,2.447141635251324e-06,4.989075781823116e-07,6,-1.639470376263441e-06,-2.89404542815052e-11,-1.0408360642887887e-08,-1.0299939489931298e-08,3
0.195,0.0,0.0,-1.9229719782843767e-09,29.430000871666962,6.9157145535806355e-06,4.699771898572097e-07,4,-3.2790402550476883e-06,0.0,-3.4788914356532895e-09,19.620000870451744,6.7518385414247525e-06,6.882607789883644e-07,6,-2.9946247459555764e-06,0.0,-2.1377388318475737e-09,9.810000432385774,4.912423336210967e-06,1.0015133781225073e-06,6,-1.639469887841638e-06,-2.5851693034732934e-11,-9.29698877013499e-09,-9.209557241439293e-09,3
0.2,0.0,0.0,-2.9990300446744468e-09,29.430001534050724,1.1316724088184765e-05,7.690603804482466e-07,4,-3.279040358340063e-06,0.0,-5.312041539852215e-09,19.620001531900964,1.1224292367903861e-05,1.1441683477602003e-06,6,-2.9946618387496904e-06,0.0,-3.284628393176936e-09,9.810000761952475,8.33392762517574e-06,1.6990676815232065e-06,6,-1.6394695666055448e-06,-1.6637783399469015e-11,-5.997840359672242e-09,-5.9498344617366354e-09,3
0.20500000000000002,0.0,0.0,-3.0374230641549808e-09,29.430001639193428,1.2053783907189625e-05,8.19149387415391e-07,4,-3.2790404071378343e-06,0.0,-5.323522343787158e-09,19.620001636891914,1.1963508911372567e-05,1.2195217036962242e-06,6,-2.994679481095608e-06,0.0,-3.3020625650680292e-09,9.810000814227473,8.88951694400299e-06,1.8123376567126268e-06,6,-1.6394694587820724e-06,-5.118141270381499e-12,-1.8821249858297646e-09,-1.8775182850190856e-09,3
0.21,0.0,0.0,-2.26768934203641e-09,29.430001286744044,9.572774288622767e-06,6.505452850886939e-07,4,-3.279040400948341e-06,0.0,-3.931637250738956e-09,19.620001284929007,9.474569199746318e-06,9.658071946227807e-07,6,-2.994677536151402e-06,0.0,-2.44631201400871e-09,9.810000639606612,7.014488165315224e-06,1.4300688497399547e-06,6,-1.639469544227612e-06,5.115473574042256e-12,1.7735389368561387e-09,1.7438063364864652e-09,3
0.215,0.0,0.0,-1.0789570722077123e-09,29.430000675635256,5.311465856979244e-06,3.609558773389049e-07,4,-3.2790403540448876e-06,0.0,-1.8268598206715183e-09,19.620000674671616,5.1928564227268495e-06,5.293431441549901e-07,6,-2.99466107905183e-06,0.0,-1.145174179533811e-09,9.810000336100359,3.782727704666216e-06,7.711982823784315e-07,6,-1.6394697556418314e-06,1.1635019366158589e-11,4.108729184249509e-09,4.060385714589721e-09,3
0.22,0.0,0.0,1.187401456001322e-10,29.43000002842933,1.7013578984706935e-06,1.1562065217989702e-07,4,-3.2790402883058067e-06,0.0,2.719425248365716e-10,19.620000028428116,1.479998545130916e-06,1.5086631426977507e-07,6,-2.9946378412581964e-06,0.0,1.5734170819122257e-10,9.810000014603384,8.670348031866084e-07,1.7676550497368424e-07,6,-1.6394700079330748e-06,1.3548312001594529e-11,4.813588510710869e-09,4.763573656242747e-09,3
0.225,0.0,0.0,1.0085040062723216e-09,29.42999952419022,3.665237787306295e-06,2.490817428857669e-07,4,-3.279040225501878e-06,0.0,1.8141539604448733e-09,19.619999524871478,3.6006050353326896e-06,3.670341613177257e-07,6,-2.9946155462520774e-06,0.0,1.1171529919544498e-09,9.809999764023546,2.6412565755764328e-06,5.384824952316061e-07,6,-1.6394702253563764e-06,1.1447144761396264e-11,4.08145406697366e-09,4.043509722430449e-09,3
0.23,0.0,0.0,1.4272534365728774e-09,29.429999262722845,5.433392431786451e-06,3.6924176472328983e-07,4,-3.2790401815058212e-06,0.0,2.522567059971073e-09,19.61999926377284,5.39125827941712e-06,5.49567633202898e-07,6,-2.9945998743577396e-06,0.0,1.5609380886190221e-09,9.809999634029104,4.0050889009118004e-06,8.165319164781363e-07,6,-1.6394703581043557e-06,6.81043419034751e-12,2.439139078969615e-09,2.4207569973470615e-09,3
0.23500000000000001,0.0,0.0,1.3735758974164797e-09,29.429999254173982,5.486183984734707e-06,3.72829366209149e-07,4,-3.2790401634438804e-06,0.0,2.4033748117268866e-09,19.619999255187277,5.444180544939828e-06,5.549623600011561e-07,6,-2.9945934452227374e-06,0.0,1.4916740142962549e-09,9.80999962926412,4.044291321902255e-06,8.245242558088925e-07,6,-1.639470391313902e-06,1.5026746251490433e-12,5.289322276063872e-10,5.297071437497241e-10,3
0.24,0.0,0.0,9.708878418087626e-10,29.42999944416053,4.148621224873593e-06,2.819314511198034e-07,4,-3.2790401700739935e-06,0.0,1.6792541404712444e-09,19.619999444926812,4.102397601042544e-06,4.181852922634318e-07,6,-2.994595844782455e-06,0.0,1.0459044170495929e-09,9.809999723456087,3.0335999882577886e-06,6.184709630530028e-07,6,-1.6394703387170861e-06,-2.9922489193356203e-12,-1.0854839606827823e-09,-1.0697721501514164e-09,3
0.245,0.0,0.0,4.057913606609585e-10,29.4299997366617,2.125030161047713e-06,1.4441251648402218e-07,4,-3.2790401939299108e-06,0.0,6.804903268086914e-10,19.619999737048133,2.066319779830902e-06,2.106340272705614e-07,6,-2.9946044366804814e-06,0.0,4.2818623591301014e-10,9.809999869049957,1.49407271901782e-06,3.0460198551715423e-07,6,-1.6394702342936718e-06,-5.6777292019293635e-12,-2.048553916910751e-09,-2.0253558671952673e-09,3
0.25,0.0,0.0,-1.354177481836848e-10,29.430000030581468,7.819272022406329e-07,5.3138104072586636e-08,4,-3.2790402247837025e-06,0.0,-2.6636822973934904e-10,19.620000030533998,6.875608136014351e-07,7.00877484741494e-08,6,-2.994615566430381e-06,0.0,-1.5979047787761196e-10,9.810000014884007,4.1411236311551236e-07,8.442657746935973e-08,6,-1.639470117532904e-06,-6.2376066796420526e-12,-2.257187008158385e-09,-2.2347431036336417e-09,3
0.255,0.0,0.0,-5.160674876978328e-10,29.430000248754787,1.8824967222095462e-06,1.2793045914358744e-07,4,-3.279040252910509e-06,0.0,-9.243887825700388e-10,19.620000248413945,1.8561352542220574e-06,1.8920848427329708e-07,6,-2.994625754287883e-06,0.0,-5.693392780706613e-10,9.810000123627105,1.3679550240702046e-06,2.788899096495471e-07,6,-1.6394700213459568e-06,-5.033286480520185e-12,-1.8308812690043532e-09,-1.8143472788152994e-09,3
0.26,0.0,0.0,-6.727796710807188e-10,29.43000035122872,2.58114460106889e-06,1.7540907715015543e-07,4,-3.279040271548378e-06,0.0,-1.1871446544668137e-09,19.620000350750747,2.5618860705740877e-06,2.6115046124105283e-07,6,-2.9946325697180476e-06,0.0,-7.34464113672098e-10,9.810000174604244,1.9037253480087828e-06,3.881193300968688e-07,6,-1.639469966854823e-06,-2.7829088185259773e-12,-1.0276497663603005e-09,-1.020147463569211e-09,3
0.265,0.0,0.0,-6.160609233361659e-10,29.43000033787901,2.4856177250586738e-06,1.6891727465320237e-07,4,-3.2790402779564465e-06,0.0,-1.0768833728572448e-09,19.62000033745078,2.466132752773993e-06,2.513896748581215e-07,6,-2.9946350336776395e-06,0.0,-6.688255389494751e-10,9.810000167962261,1.831556051550341e-06,3.734059164508236e-07,6,-1.6394699581950833e-06,-3.3606253738042346e-13,-1.4653428178582106e-10,-1.482503312984507e-10,3
0.27,0.0,0.0,-4.1071320226949105e-10,29.430000238251534,1.786600182681177e-06,1.2141353504707416e-07,4,-3.2790402732969792e-06,0.0,-7.088333067322629e-10,19.620000237911313,1.7648234870734606e-06,1.7990045521644077e-07,6,-2.9946335374786415e-06,0.0,-4.4179044844731925e-10,9.810000118391157,1.3033083535989842e-06,2.657101606259159e-07,6,-1.6394699873453766e-06,1.6566492359882591e-12,5.626135662134264e-10,5.54565655443261e-10,3
0.275,0.0,0.0,-1.4481862017596192e-10,29.4300000990918,8.336034921837592e-07,5.6649914330750133e-08,4,-3.2790402613377956e-06,0.0,-2.394398177326119e-10,19.62000009893376,8.041388427075268e-07,8.197133931219779e-08,6,-2.9946294240815186e-06,0.0,-1.5052447550254267e-10,9.810000049130755,5.749955639766918e-07,1.1722641408705008e-07,6,-1.6394700377356242e-06,2.7461066491608273e-12,9.531406861889852e-10,9.4212247230424e-10,3
0.28,0.0,0.0,9.799225989815754e-11,29.429999966570836,4.135300195557964e-07,2.8102617738737334e-08,4,-3.2790402469083657e-06,0.0,1.845821776897153e-10,19.619999966660284,3.7847600417635326e-07,3.858063249943802e-08,6,-2.9946244153589152e-06,0.0,1.1224907551845103e-10,9.809999983520147,2.484622361581823e-07,5.0654890229475e-08,6,-1.6394700907002013e-06,2.8337183448368873e-12,9.953423701141991e-10,9.85338965799164e-10,3
0.28500000000000003,0.0,0.0,2.5881580154025807e-10,29.42999987200095,9.53729438839733e-07,6.481341780412918e-08,4,-3.2790402343767233e-06,0.0,4.6184720780344e-10,19.619999872139353,9.430814008437704e-07,9.613469999894933e-08,6,-2.9946200718056204e-06,0.0,2.852137510303088e-10,9.80999993633972,6.975744896661913e-07,1.4221702226156556e-07,6,-1.6394701325694871e-06,2.2108210555327957e-12,7.588491042548048e-10,7.517465919108502e-10,3
0.29,0.0,0.0,3.143261604526891e-10,29.429999834279307,1.215866722252964e-06,8.262770839955994e-08,4,-3.279040226636387e-06,0.0,5.53517927638195e-10,19.619999834515017,1.2068972233840011e-06,1.2302724093410616e-07,6,-2.9946174165615402e-06,0.0,3.432113567357759e-10,9.80999991749822,8.968690522142786e-07,1.8284792247847462e-07,6,-1.6394701535943357e-06,1.1065772480290604e-12,3.7080127571806313e-10,3.68090015180732e-10,3
