phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.2995,-0.3760750684531829,-2.6621317528471944,0.06000000011247811,-2.7221317529596725,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3,-0.3774085868296065,-2.6670367528471943,0.06000000010732899,-2.727036752954523,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3005,-0.3787445577060301,-2.6719417528471943,0.06000000010241559,-2.7319417529496097,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.301,-0.3800829810824537,-2.676846752847194,0.060000000097727144,-2.7368467529449214,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3015,-0.3814238569588773,-2.681751752847194,0.060000000093253326,-2.7417517529404476,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.302,-0.3827671853353009,-2.686656752847194,0.06000000008898429,-2.7466567529361785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3025,-0.3841129662117245,-2.691561752847194,0.06000000008491072,-2.751561752932105,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.303,-0.3854611995881481,-2.696466752847194,0.06000000008102363,-2.7564667529282176,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3035,-0.38681188546457174,-2.701371752847194,0.060000000077314514,-2.7613717529245085,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.304,-0.3881650238409953,-2.706276752847194,0.060000000073775164,-2.766276752920969,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3045,-0.38952061471741894,-2.7111817528471938,0.060000000070397845,-2.7711817529175917,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.305,-0.39087865809384253,-2.7160867528471937,0.060000000067175145,-2.776086752914369,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3055,-0.39223915397026615,-2.7209917528471936,0.06000000006409997,-2.7809917529112935,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.306,-0.39360210234668974,-2.7258967528471936,0.06000000006116557,-2.785896752908359,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3065,-0.39496750322311336,-2.7308017528471935,0.06000000005836553,-2.790801752905559,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.307,-0.39633535659953695,-2.7357067528471934,0.06000000005569365,-2.795706752902887,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3075,-0.39770566247596056,-2.7406117528471934,0.060000000053144056,-2.8006117529003376,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.308,-0.39907842085238415,-2.7455167528471933,0.06000000005071121,-2.8055167528979044,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3085,-0.40045363172880777,-2.7504217528471933,0.060000000048389714,-2.810421752895583,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.309,-0.40183129510523136,-2.755326752847193,0.06000000004617448,-2.815326752893368,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3095,-0.40321141098165497,-2.760231752847193,0.06000000004406067,-2.820231752891254,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.31,-0.40459397935807856,-2.765136752847193,0.06000000004204362,-2.825136752889237,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3105,-0.4059790002345022,-2.770041752847193,0.060000000040118955,-2.830041752887312,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.311,-0.40736647361092576,-2.774946752847193,0.06000000003828238,-2.8349467528854753,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3115,-0.4087563994873494,-2.779851752847193,0.06000000003652989,-2.839851752883723,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.312,-0.41014877786377296,-2.784756752847193,0.060000000034857635,-2.8447567528820503,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3125,-0.4115436087401966,-2.7896617528471928,0.06000000003326192,-2.8496617528804546,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.313,-0.41294089211662016,-2.7945667528471927,0.060000000031739234,-2.854566752878932,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3135,-0.4143406279930438,-2.7994717528471926,0.06000000003028629,-2.859471752877479,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.314,-0.41574281636946736,-2.8043767528471926,0.06000000002889985,-2.8643767528760926,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3145,-0.417147457245891,-2.8092817528471925,0.060000000027576876,-2.869281752874769,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.315,-0.41855455062231456,-2.8141867528471924,0.06000000002631447,-2.874186752873507,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3155,-0.41996409649873817,-2.8190917528471924,0.06000000002510983,-2.879091752872302,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.316,-0.42137609487516176,-2.8239967528471923,0.06000000002396036,-2.8839967528711528,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3165,-0.42279054575158537,-2.8289017528471923,0.06000000002286351,-2.888901752870056,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.317,-0.42420744912800895,-2.833806752847192,0.060000000021816866,-2.893806752869009,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3175,-0.42562680500443256,-2.838711752847192,0.06000000002081818,-2.89871175286801,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.318,-0.42704861338085615,-2.843616752847192,0.06000000001986518,-2.903616752867057,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3185,-0.42847287425727976,-2.848521752847192,0.06000000001895579,-2.908521752866148,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.319,-0.42989958763370334,-2.853426752847192,0.060000000018088064,-2.91342675286528,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3195,-0.43132875351012695,-2.858331752847192,0.060000000017260045,-2.918331752864452,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.32,-0.43276037188655053,-2.863236752847192,0.060000000016469913,-2.923236752863662,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3205,-0.43419444276297414,-2.8681417528471917,0.06000000001571597,-2.9281417528629077,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.321,-0.4356309661393977,-2.8730467528471917,0.06000000001499653,-2.933046752862188,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3215,-0.43706994201582133,-2.8779517528471916,0.06000000001431,-2.9379517528615016,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.322,-0.4385113703922449,-2.8828567528471916,0.060000000013654915,-2.9428567528608465,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3225,-0.4399552512686685,-2.8877617528471915,0.06000000001302981,-2.947761752860221,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.323,-0.4414015846450921,-2.8926667528471914,0.06000000001243335,-2.9526667528596247,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3235,-0.4428503705215157,-2.8975717528471914,0.06000000001186419,-2.9575717528590557,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.324,-0.4443016088979393,-2.9024767528471913,0.06000000001132107,-2.9624767528585125,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3245,-0.4457552997743629,-2.9073817528471912,0.06000000001080283,-2.967381752857994,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.325,-0.4472114431507865,-2.912286752847191,0.06000000001030831,-2.9722867528574994,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3255,-0.4486700390272101,-2.917191752847191,0.06000000000983641,-2.9771917528570278,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.326,-0.45013108740363367,-2.922096752847191,0.060000000009386135,-2.9820967528565774,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3265,-0.4515945882800573,-2.927001752847191,0.06000000000895646,-2.9870017528561474,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.327,-0.45306054165648085,-2.931906752847191,0.060000000008546446,-2.9919067528557375,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3275,-0.45452894753290446,-2.936811752847191,0.060000000008155224,-2.996811752855346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.328,-0.45599980590932804,-2.941716752847191,0.060000000007781884,-3.0017167528549726,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3285,-0.45747311678575164,-2.9466217528471907,0.060000000007425655,-3.0066217528546164,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.329,-0.4589488801621752,-2.9515267528471907,0.0600000000070857,-3.011526752854276,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3295,-0.4604270960385988,-2.9564317528471906,0.06000000000676128,-3.016431752853952,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.33,-0.4619077644150224,-2.9613367528471906,0.06000000000645173,-3.0213367528536423,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3305,-0.463390885291446,-2.9662417528471905,0.06000000000615635,-3.026241752853347,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.331,-0.4648764586678696,-2.9711467528471904,0.060000000005874465,-3.031146752853065,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3315,-0.4663644845442932,-2.9760517528471904,0.060000000005605514,-3.0360517528527957,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.332,-0.46785496292071677,-2.9809567528471903,0.06000000000534887,-3.040956752852539,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3325,-0.46934789379714037,-2.9858617528471902,0.06000000000510398,-3.045861752852294,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.333,-0.47084327717356395,-2.99076675284719,0.06000000000487032,-3.0507667528520606,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3335,-0.47234111304998755,-2.99567175284719,0.06000000000464735,-3.0556717528518376,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.334,-0.4738414014264111,-3.00057675284719,0.06000000000443458,-3.060576752851625,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3345,-0.4753441423028347,-3.00548175284719,0.06000000000423159,-3.0654817528514218,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.335,-0.4768493356792583,-3.01038675284719,0.060000000004037886,-3.0703867528512276,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3355,-0.4783569815556819,-3.01529175284719,0.06000000000385308,-3.075291752851043,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.336,-0.4798670799321055,-3.02019675284719,0.06000000000367671,-3.0801967528508665,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3365,-0.4813796308085291,-3.0251017528471897,0.0600000000035084,-3.085101752850698,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.337,-0.48289463418495265,-3.0300067528471897,0.06000000000334782,-3.0900067528505373,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3375,-0.48441209006137625,-3.0349117528471896,0.06000000000319457,-3.094911752850384,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.338,-0.48593199843779983,-3.0398167528471896,0.06000000000304831,-3.099816752850238,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3385,-0.48745435931422343,-3.0447217528471895,0.06000000000290876,-3.1047217528500983,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.339,-0.488979172690647,-3.0496267528471894,0.06000000000277557,-3.109626752849965,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3395,-0.4905064385670706,-3.0545317528471894,0.06000000000264848,-3.114531752849838,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34,-0.4920361569434942,-3.0594367528471893,0.06000000000252724,-3.1194367528497167,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3405,-0.4935683278199178,-3.0643417528471892,0.06000000000241152,-3.1243417528496007,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.341,-0.49510295119634135,-3.069246752847189,0.060000000002301115,-3.1292467528494905,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3415,-0.49664002707276494,-3.074151752847189,0.060000000002195755,-3.1341517528493847,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.342,-0.4981795554491885,-3.079056752847189,0.060000000002095204,-3.1390567528492843,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3425,-0.4997215363256121,-3.083961752847189,0.06000000000199929,-3.1439617528491883,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.343,-0.5012659697020357,-3.088866752847189,0.06000000000190777,-3.148866752849097,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3435,-0.5028128555784593,-3.093771752847189,0.06000000000182044,-3.1537717528490092,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34400000000000003,-0.5043621939548829,-3.098676752847189,0.060000000001737115,-3.158676752848926,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34450000000000003,-0.5059139848313065,-3.1035817528471887,0.06000000000165758,-3.163581752848846,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34500000000000003,-0.5074682282077301,-3.1084867528471887,0.06000000000158169,-3.1684867528487706,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34550000000000003,-0.5090249240841537,-3.1133917528471886,0.060000000001509304,-3.173391752848698,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34600000000000003,-0.5105840724605772,-3.1182967528471885,0.060000000001440214,-3.178296752848629,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34650000000000003,-0.5121456733370008,-3.1232017528471885,0.06000000000137427,-3.1832017528485625,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34700000000000003,-0.5137097267134244,-3.1281067528471884,0.06000000000131138,-3.1881067528485,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34750000000000003,-0.515276232589848,-3.1330117528471884,0.060000000001251365,-3.19301175284844,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34800000000000003,-0.5168451909662716,-3.1379167528471883,0.06000000000119411,-3.1979167528483825,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34850000000000003,-0.5184166018426951,-3.1428217528471882,0.060000000001139475,-3.202821752848328,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34900000000000003,-0.5199904652191187,-3.147726752847188,0.060000000001087316,-3.2077267528482754,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34950000000000003,-0.5215667810955423,-3.152631752847188,0.060000000001037564,-3.2126317528482256,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35000000000000003,-0.5231455494719659,-3.157536752847188,0.060000000000990074,-3.217536752848178,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35050000000000003,-0.5247267703483894,-3.162441752847188,0.06000000000094474,-3.2224417528481326,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35100000000000003,-0.5263104437248131,-3.167346752847188,0.06000000000090149,-3.2273467528480895,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35150000000000003,-0.5278965696012367,-3.172251752847188,0.06000000000086022,-3.232251752848048,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.352,-0.5294851479776602,-3.177156752847188,0.0600000000008208,-3.2371567528480085,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3525,-0.5310761788540839,-3.1820617528471877,0.0600000000007832,-3.2420617528479707,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.353,-0.5326696622305075,-3.1869667528471877,0.06000000000074732,-3.246966752847935,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3535,-0.5342655981069311,-3.1918717528471876,0.06000000000071311,-3.251871752847901,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.354,-0.5358639864833546,-3.1967767528471875,0.060000000000680453,-3.256776752847868,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3545,-0.5374648273597783,-3.2016817528471875,0.0600000000006493,-3.261681752847837,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.355,-0.5390681207362019,-3.2065867528471874,0.06000000000061959,-3.266586752847807,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3555,-0.5406738666126255,-3.2114917528471874,0.06000000000059122,-3.2714917528477785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.356,-0.5422820649890491,-3.2163967528471873,0.060000000000564116,-3.2763967528477513,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3565,-0.5438927158654727,-3.2213017528471872,0.06000000000053827,-3.2813017528477255,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.357,-0.5455058192418963,-3.226206752847187,0.060000000000513594,-3.2862067528477006,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3575,-0.5471213751183199,-3.231111752847187,0.06000000000049005,-3.291111752847677,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.358,-0.5487393834947435,-3.236016752847187,0.06000000000046761,-3.2960167528476547,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3585,-0.5503598443711671,-3.240921752847187,0.060000000000446176,-3.3009217528476333,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.359,-0.5519827577475908,-3.245826752847187,0.060000000000425706,-3.3058267528476124,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3595,-0.5536081236240143,-3.250731752847187,0.06000000000040619,-3.3107317528475932,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.36,-0.5552359420004379,-3.255636752847187,0.06000000000038755,-3.3156367528475745,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3605,-0.5568662128768616,-3.2605417528471867,0.0600000000003698,-3.3205417528475567,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.361,-0.5584989362532852,-3.2654467528471867,0.06000000000035284,-3.3254467528475393,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3615,-0.5601341121297088,-3.2703517528471866,0.06000000000033665,-3.3303517528475233,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.362,-0.5617717405061323,-3.2752567528471865,0.06000000000032123,-3.3352567528475077,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3625,-0.563411821382556,-3.2801617528471865,0.06000000000030649,-3.340161752847493,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.363,-0.5650543547589796,-3.2850667528471864,0.060000000000292396,-3.3450667528474787,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3635,-0.5666993406354032,-3.2899717528471863,0.060000000000279,-3.3499717528474653,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.364,-0.5683467790118267,-3.2948767528471863,0.06000000000026619,-3.3548767528474523,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3645,-0.5699966698882504,-3.2997817528471862,0.06000000000025395,-3.3597817528474403,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.365,-0.571649013264674,-3.304686752847186,0.06000000000024229,-3.3646867528474282,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3655,-0.5733038091410976,-3.309591752847186,0.06000000000023117,-3.369591752847417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.366,-0.5749610575175211,-3.314496752847186,0.06000000000022057,-3.374496752847407,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3665,-0.5766207583939448,-3.319401752847186,0.060000000000210454,-3.3794017528473965,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.367,-0.5782829117703684,-3.324306752847186,0.060000000000200775,-3.3843067528473867,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3675,-0.579947517646792,-3.329211752847186,0.06000000000019158,-3.3892117528473773,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.368,-0.5816145760232155,-3.334116752847186,0.06000000000018279,-3.3941167528473684,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3685,-0.5832840868996392,-3.3390217528471857,0.060000000000174386,-3.3990217528473603,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.369,-0.5849560502760628,-3.3439267528471857,0.060000000000166406,-3.4039267528473522,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3695,-0.5866304661524864,-3.3488317528471856,0.060000000000158794,-3.408831752847344,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.37,-0.5883073345289099,-3.3537367528471855,0.06000000000015152,-3.413736752847337,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3705,-0.5899866554053336,-3.3586417528471855,0.06000000000014461,-3.4186417528473303,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.371,-0.5916684287817572,-3.3635467528471854,0.06000000000013801,-3.4235467528473236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3715,-0.5933526546581808,-3.3684517528471853,0.060000000000131705,-3.428451752847317,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.372,-0.5950393330346043,-3.3733567528471853,0.060000000000125724,-3.433356752847311,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3725,-0.596728463911028,-3.378261752847185,0.06000000000012001,-3.438261752847305,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.373,-0.5984200472874516,-3.383166752847185,0.06000000000011457,-3.4431667528473,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3735,-0.6001140831638752,-3.388071752847185,0.060000000000109355,-3.4480717528472944,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.374,-0.6018105715402987,-3.392976752847185,0.060000000000104366,-3.4529767528472894,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3745,-0.6035095124167223,-3.397881752847185,0.06000000000009964,-3.4578817528472845,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.375,-0.605210905793146,-3.402786752847185,0.0600000000000951,-3.46278675284728,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3755,-0.6069147516695695,-3.407691752847185,0.06000000000009076,-3.4676917528472755,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.376,-0.6086210500459931,-3.4125967528471848,0.06000000000008665,-3.4725967528472714,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3765,-0.6103298009224167,-3.4175017528471847,0.06000000000008271,-3.4775017528472674,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.377,-0.6120410042988403,-3.4224067528471847,0.06000000000007894,-3.4824067528472638,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3775,-0.6137546601752639,-3.4273117528471846,0.060000000000075354,-3.48731175284726,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.378,-0.6154707685516875,-3.4322167528471845,0.060000000000071926,-3.4922167528472565,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3785,-0.6171893294281111,-3.4371217528471845,0.060000000000068665,-3.497121752847253,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.379,-0.6189103428045347,-3.4420267528471844,0.06000000000006555,-3.5020267528472497,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3795,-0.6206338086809583,-3.4469317528471843,0.06000000000006255,-3.506931752847247,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.38,-0.6223597270573819,-3.4518367528471843,0.06000000000005973,-3.511836752847244,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3805,-0.6240880979338055,-3.456741752847184,0.060000000000057015,-3.516741752847241,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.381,-0.6258189213102291,-3.461646752847184,0.06000000000005439,-3.5216467528472384,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3815,-0.6275521971866527,-3.466551752847184,0.06000000000005192,-3.526551752847236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.382,-0.6292879255630762,-3.471456752847184,0.06000000000004955,-3.5314567528472334,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3825,-0.6310261064394999,-3.476361752847184,0.060000000000047286,-3.536361752847231,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.383,-0.6327667398159235,-3.481266752847184,0.060000000000045156,-3.5412667528472292,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3835,-0.634509825692347,-3.486171752847184,0.0600000000000431,-3.546171752847227,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.384,-0.6362553640687706,-3.4910767528471838,0.06000000000004111,-3.5510767528472247,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3845,-0.6380033549451942,-3.4959817528471837,0.060000000000039244,-3.555981752847223,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.385,-0.6397537983216178,-3.5008867528471836,0.060000000000037454,-3.560886752847221,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3855,-0.6415066941980414,-3.5057917528471836,0.060000000000035754,-3.565791752847219,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.386,-0.643262042574465,-3.5106967528471835,0.0600000000000341,-3.5706967528472178,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3865,-0.6450198434508886,-3.5156017528471835,0.06000000000003253,-3.575601752847216,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.387,-0.6467800968273122,-3.5205067528471834,0.06000000000003105,-3.5805067528472145,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3875,-0.6485428027037358,-3.5254117528471833,0.06000000000002962,-3.585411752847213,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.388,-0.6503079610801593,-3.5303167528471833,0.06000000000002823,-3.5903167528472113,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3885,-0.6520755719565829,-3.535221752847183,0.06000000000002695,-3.5952217528472104,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.389,-0.6538456353330065,-3.540126752847183,0.06000000000002571,-3.600126752847209,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3895,-0.6556181512094301,-3.545031752847183,0.06000000000002453,-3.6050317528472076,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.39,-0.6573931195858537,-3.549936752847183,0.06000000000002342,-3.6099367528472066,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3905,-0.6591705404622773,-3.554841752847183,0.060000000000022334,-3.614841752847205,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.391,-0.6609504138387009,-3.559746752847183,0.06000000000002131,-3.6197467528472043,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3915,-0.6627327397151245,-3.564651752847183,0.06000000000002033,-3.6246517528472033,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.392,-0.664517518091548,-3.5695567528471828,0.06000000000001939,-3.6295567528472024,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3925,-0.6663047489679716,-3.5744617528471827,0.06000000000001853,-3.6344617528472014,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.393,-0.6680944323443953,-3.5793667528471826,0.06000000000001769,-3.6393667528472005,0,0.0,0.0,nan,0,0.0,0.0,nan,0
