time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.23,0.0,0.0,3.4830301058288795e-16,29.430000000000007,2.433065990173108e-12,1.6534597282861757e-13,4,-3.2790402414890896e-06,0.0,4.544236223216983e-16,19.619999999999997,2.448782154980457e-12,2.4962101477884374e-13,4,-4.3720089697163456e-06,0.0,1.447203879134317e-16,9.810000000000002,1.8400024638973743e-12,3.7512792332260424e-13,4,-2.186042787448439e-06,1.1857890486008984e-15,-3.831331412075557e-15,8.208214373458945e-15,1
0.23500000000000001,0.0,0.0,2.8709598032402127e-16,29.43,9.809294869457648e-13,6.666187474996703e-14,4,-3.2790402414890896e-06,0.0,3.866245083418435e-16,19.619999999999997,8.601323346577982e-13,8.767913707011196e-14,4,-4.3720089697163456e-06,0.0,1.0496986892538629e-16,9.810000000000002,5.150195595896085e-13,1.0499889084395686e-13,4,-2.186042787448439e-06,1.1857890486008986e-15,-3.828666876816457e-15,8.209990730298345e-15,1
0.24,0.0,0.0,3.6435668006847505e-17,29.429999999999996,8.297977277784094e-13,5.639128289353785e-14,4,-3.2790402414890896e-06,0.0,2.8454398854395235e-16,19.62,4.4539054692087424e-13,4.540168674015028e-14,4,-4.3720089697163456e-06,0.0,3.2624833739996487e-16,9.81,7.436824948961491e-14,1.5161722627852174e-14,4,-2.186042787448439e-06,1.1893417622796988e-15,-3.831331412075557e-15,8.208214373458945e-15,1
0.245,0.0,0.0,-5.411551673797755e-16,29.43,4.340218621951456e-12,2.9495199605514477e-13,4,-3.2790402414890896e-06,0.0,5.78210764884214e-17,19.62,4.042426495421344e-12,4.1207201788189034e-13,4,-4.3720089697163456e-06,0.0,7.37960657544204e-16,9.810000000000002,2.7688560373329686e-12,5.644966436968334e-13,4,-2.186042787448439e-06,1.1840126917614978e-15,-3.8277786983967565e-15,8.207326195039244e-15,1
0.25,0.0,0.0,-5.363185578020126e-16,29.430000000000007,3.7117491324065996e-12,2.522425506222629e-13,4,-3.2790402414890896e-06,0.0,-2.1480467558844804e-16,19.620000000000005,3.169083316344758e-12,3.2304620961720257e-13,4,-4.3720089697163456e-06,0.0,4.350243644185716e-16,9.81,1.8072311391044505e-12,3.6844671541375136e-13,4,-2.186042787448439e-06,1.190229940699399e-15,-3.831331412075556e-15,8.209102551878643e-15,1
0.255,0.0,0.0,-3.9539186760570096e-16,29.43,3.073794231370928e-12,2.088884968651667e-13,4,-3.2790402414890896e-06,0.0,-2.8907221744607507e-16,19.620000000000005,2.8625515552166455e-12,2.9179934303941334e-13,4,-4.3720089697163456e-06,0.0,1.8176827547945744e-16,9.809999999999999,1.8939117056518793e-12,3.8611859442444025e-13,4,-2.186042787448439e-06,1.1911181191190994e-15,-3.833107768914955e-15,8.209102551878643e-15,1
0.26,0.0,0.0,-2.34852250392492e-16,29.429999999999982,7.081984962438407e-12,4.812765859625152e-13,4,-3.2790402414890896e-06,0.0,-2.9251720528883317e-16,19.619999999999997,6.303478363663741e-12,6.425564081206668e-13,4,-4.3720089697163456e-06,0.0,-2.06797929037334e-17,9.810000000000016,2.7640402114778286e-12,5.635148239506267e-13,4,-2.186042787448439e-06,1.1964471896373004e-15,-3.818896914199753e-15,8.201108946101342e-15,1
0.265,0.0,0.0,-9.093882725581477e-17,29.43,6.896724736371644e-13,4.6868669632155245e-14,4,-3.2790402414890896e-06,0.0,-2.3032766061396237e-16,19.62,5.374346060191228e-13,5.4784363508575203e-14,4,-4.3720089697163456e-06,0.0,-2.011454603870623e-16,9.81,2.1571775665615894e-13,4.397915528158184e-14,4,-2.186042787448439e-06,1.1884535838599993e-15,-3.8286668768164545e-15,8.208214373458944e-15,1
0.27,0.0,0.0,8.959272049256984e-16,29.430000000000014,6.936686112041539e-13,4.71402386139418e-14,4,-3.2790402414890896e-06,0.0,1.335408952395479e-16,19.620000000000005,4.61451824977947e-13,4.70389220161006e-14,4,-4.3720089697163456e-06,0.0,-9.559665300657368e-16,9.809999999999999,1.988132672346873e-13,4.053277619463554e-14,4,-2.186042787448439e-06,1.1911181191190994e-15,-3.831331412075555e-15,8.208214373458944e-15,1
0.275,0.0,0.0,3.954142825118223e-16,29.430000000000003,4.161055757131817e-12,2.827764700735179e-13,4,-3.2790402414890896e-06,0.0,3.9935876935491306e-16,19.619999999999997,3.7974034788218535e-12,3.8709515584320633e-13,4,-4.3720089697163456e-06,0.0,-2.4430472785987024e-17,9.809999999999999,2.4128274976926735e-12,4.919118241983025e-13,4,-2.186042787448439e-06,1.191118119119099e-15,-3.8339959473346555e-15,8.209990730298345e-15,1
0.28,0.0,0.0,-1.6079942273511758e-16,29.429999999999986,2.321883752370778e-12,1.5779026519679096e-13,4,-3.2790402414890896e-06,0.0,1.9228007556195236e-16,19.620000000000005,2.91811399058601e-12,2.974631998558623e-13,4,-4.3720089697163456e-06,0.0,3.4102573606434244e-16,9.81000000000001,1.034190293737249e-12,2.1084409658251744e-13,4,-2.186042787448439e-06,1.2008880817358005e-15,-3.830443233655855e-15,8.205549838199845e-15,1
0.28500000000000003,0.0,0.0,-5.91124675908499e-16,29.4299999999999,8.249836553983927e-13,5.606412880723041e-14,4,-3.2790402414890896e-06,0.0,-1.3298791712712872e-16,19.62000000000007,6.803620365931442e-13,6.935392829695635e-14,4,-4.3720089697163456e-06,0.0,6.637733422726471e-16,9.809999999999999,6.271093892123174e-13,1.2785104774970793e-13,4,-2.186042787448439e-06,1.1102938829263874e-15,-3.79935698896635e-15,8.207326195039246e-15,0
0.29,0.0,0.0,5.23810477038917e-16,29.430000000000167,4.3510853760823274e-12,2.956904774775605e-13,4,-3.2790402414890896e-06,0.0,3.31163582640887e-17,19.61999999999994,1.2387466198233563e-12,1.2627386542541896e-13,4,-4.3720089697163456e-06,0.0,-6.3966035148491e-16,9.81,1.6342410270917902e-12,3.33178598795472e-13,4,-2.186042787448439e-06,1.3012522431619138e-15,-3.861529478345358e-15,8.208214373458945e-15,0
0.295,0.0,0.0,2.3799718340423693e-16,29.430000000000003,1.7807313918617547e-12,1.2101470552917121e-13,4,-3.2790402414890896e-06,0.0,1.4743260825619988e-16,19.62,1.5298197264838537e-12,1.5594492624707987e-13,4,-4.3720089697163456e-06,0.0,-9.393849810342848e-17,9.809999999999997,8.876208134858371e-13,1.8096244923258661e-13,4,-2.186042787448439e-06,1.1902299406993984e-15,-3.832219590495255e-15,8.207326195039244e-15,1
