phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.106,-2.4196355657761977e-22,1.7356800938057707e-25,2.1204581132340797e-25,-3.847780194283091e-26,8,3.9408928137477592,8.256678353269403e-08,5.2378222039343945e-08,4,3.940892813747403,8.256678353269403e-08,5.237822203934868e-08,4
normal_gate,0.1065,-2.419634738514057e-22,1.654524281929094e-25,1.9225486893322323e-25,-2.680244074031383e-26,8,3.9408928115983315,8.212088985691134e-08,5.209535870604222e-08,4,3.940892811598026,8.212088985691136e-08,5.2095358706046265e-08,4
normal_gate,0.107,-2.419633911251916e-22,1.654524281929094e-25,1.7569510081082375e-25,-1.0242672617914349e-26,8,3.9408928096227256,8.169813457941402e-08,5.182717376880091e-08,4,3.9408928096224267,8.169813457941403e-08,5.1827173768804846e-08,4
normal_gate,0.1075,-2.419633104278728e-22,1.6139463759907557e-25,1.55904158420639e-25,5.4904791784365634e-27,8,3.9408928078067063,8.129719880821377e-08,5.157283055705562e-08,4,3.9408928078063816,8.129719880821377e-08,5.157283055705986e-08,4
normal_gate,0.108,-2.419632337883446e-22,1.532790564114079e-25,1.3934439029823953e-25,1.393466611316838e-26,8,3.9408928061373487,8.091682667071802e-08,5.133153237808335e-08,4,3.9408928061370787,8.091682667071802e-08,5.133153237808686e-08,4
normal_gate,0.1085,-2.419631672932929e-22,1.3299010344223872e-25,1.32882041762669e-25,1.080616795697234e-28,8,3.9408928046030067,8.055582834536804e-08,5.110252444019661e-08,4,3.940892804602745,8.055582834536807e-08,5.1102524440200017e-08,4
normal_gate,0.109,-2.4196310891382234e-22,1.1675894106690337e-25,1.2965086749488373e-25,-1.2891926427980364e-26,8,3.9408928031926513,8.021307517258679e-08,5.088509075126545e-08,4,3.940892803192365,8.02130751725868e-08,5.088509075126916e-08,4
normal_gate,0.1095,-2.419630566210377e-22,1.0458556928540185e-25,1.1955344790805478e-25,-1.4967878622652933e-26,8,3.9408928018963136,7.988749702971506e-08,5.06785524534403e-08,4,3.9408928018960103,7.988749702971506e-08,5.06785524534442e-08,4
normal_gate,0.11,-2.4196301650162484e-22,8.023882572239882e-26,1.1309109937248425e-25,-3.285227365008543e-26,8,3.9408928007046424,7.957808324057629e-08,5.048226840016272e-08,4,3.940892800704364,7.95780832405763e-08,5.048226840016629e-08,4
normal_gate,0.1105,-2.4196298449779314e-22,6.400766334706347e-26,1.0339757656912846e-25,-3.938991322206499e-26,8,3.940892799609307,7.928387436836576e-08,5.029562994978309e-08,4,3.9408927996090153,7.928387436836576e-08,5.029562994978682e-08,4
normal_gate,0.111,-2.4196295858064736e-22,5.183429156556196e-26,9.653133125008477e-26,-4.469703968452281e-26,8,3.94089279860242,7.900396576434312e-08,5.011806321676697e-08,4,3.940892798602225,7.900396576434312e-08,5.011806321676945e-08,4
normal_gate,0.1115,-2.419629245479204e-22,6.806545394089731e-26,8.643391166325582e-26,-1.836845772235851e-26,8,3.940892797677036,7.873750183495169e-08,4.994902543489867e-08,4,3.940892797676847,7.873750183495169e-08,4.994902543490106e-08,4
normal_gate,0.112,-2.4196288442850754e-22,8.023882572239882e-26,7.310531780864161e-26,7.133507913757215e-27,8,3.940892796826322,7.848367379915336e-08,4.978800353460375e-08,4,3.940892796826176,7.848367379915335e-08,4.9788003534605586e-08,4
normal_gate,0.1125,-2.4196284633799e-22,7.618103512856499e-26,6.987414354085634e-26,6.306891587708647e-27,8,3.9408927960444347,7.824172037496441e-08,4.963451457845886e-08,4,3.9408927960442544,7.824172037496442e-08,4.9634514578461145e-08,4
normal_gate,0.113,-2.4196280621857712e-22,8.023882572239882e-26,6.300789822181265e-26,1.7230927500586166e-26,8,3.9408927953256803,7.801092012299154e-08,4.9488100904140813e-08,4,3.940892795325545,7.801092012299155e-08,4.948810090414253e-08,4
normal_gate,0.1135,-2.4196276407026896e-22,8.429661631623265e-26,5.614165290276897e-26,2.8154963413463685e-26,8,3.940892794664995,7.779059654338968e-08,4.9348333357798466e-08,4,3.9408927946648253,7.779059654338969e-08,4.93483333578006e-08,4
normal_gate,0.114,-2.4196273206643726e-22,6.400766334706347e-26,5.614165290276897e-26,7.8660104442945e-27,8,3.9408927940577994,7.758010994677226e-08,4.921480613717148e-08,4,3.940892794057641,7.758010994677228e-08,4.921480613717347e-08,4
normal_gate,0.1145,-2.41962696004815e-22,7.212324453473114e-26,5.29104786349837e-26,1.921276589974744e-26,8,3.9408927934996307,7.737885794950852e-08,4.9087137105798924e-08,4,3.9408927934994464,7.737885794950852e-08,4.908713710580122e-08,4
normal_gate,0.115,-2.419626640009833e-22,6.400766334706347e-26,4.967930436719844e-26,1.432835897986503e-26,8,3.9408927929865567,7.71862744377283e-08,4.896496713580582e-08,4,3.940892792986425,7.718627443772833e-08,4.896496713580747e-08,4
normal_gate,0.1155,-2.4196264619941874e-22,3.560312919022661e-26,5.29104786349837e-26,-1.7307349444757095e-26,8,3.9408927925149264,7.700182515390016e-08,4.884795730814625e-08,4,3.9408927925147657,7.700182515390017e-08,4.8847957308148255e-08,4
normal_gate,0.116,-2.4196263651343533e-22,1.937196681489126e-26,5.29104786349837e-26,-3.3538511820092447e-26,8,3.940892792081311,7.682500867042166e-08,4.873578953022465e-08,4,3.9408927920811996,7.682500867042167e-08,4.873578953022603e-08,4
normal_gate,0.1165,-2.4196262885634723e-22,1.5314176221057422e-26,4.6044233315940017e-26,-3.073005709488259e-26,8,3.9408927916828738,7.665535335315652e-08,4.862816460963817e-08,4,3.9408927916828027,7.665535335315651e-08,4.8628164609639036e-08,4
normal_gate,0.117,-2.419626130836779e-22,3.154533859639277e-26,3.917798799689633e-26,-7.63264940050356e-27,8,3.9408927913166,7.649241400915708e-08,4.852480012758858e-08,4,3.940892791316455,7.649241400915706e-08,4.852480012759036e-08,4
normal_gate,0.11750000000000001,-2.419625993399039e-22,2.7487548002558933e-26,3.917798799689633e-26,-1.1690439994337397e-26,8,3.9408927909799285,7.633577522233778e-08,4.842543255493915e-08,4,3.940892790979798,7.633577522233778e-08,4.842543255494075e-08,4
normal_gate,0.11800000000000001,-2.419625916828158e-22,1.5314176221057422e-26,3.5946813729111066e-26,-2.0632637508053644e-26,8,3.9408927906704316,7.618504442390318e-08,4.832981285627821e-08,4,3.9408927906703477,7.618504442390318e-08,4.8329812856279235e-08,4
normal_gate,0.11850000000000001,-2.419625840257277e-22,1.5314176221057422e-26,3.27156394613258e-26,-1.740146324026838e-26,8,3.94089279038593,7.603985402580712e-08,4.8237707843328926e-08,4,3.9408927903858126,7.60398540258071e-08,4.8237707843330355e-08,4
normal_gate,0.11900000000000001,-2.4196258448422075e-22,-9.169861542779264e-28,3.27156394613258e-26,-3.363262561560373e-26,8,3.9408927901245425,7.589985803761309e-08,4.814889802877285e-08,4,3.940892790124436,7.58998580376131e-08,4.814889802877416e-08,4
normal_gate,0.11950000000000001,-2.4196256871155143e-22,3.154533859639277e-26,3.27156394613258e-26,-1.1703008649330307e-27,8,3.940892789884127,7.576473216718162e-08,4.8063177690130277e-08,4,3.9408927898840656,7.576473216718159e-08,4.806317769013101e-08,4
normal_gate,0.12,-2.419625529388821e-22,3.154533859639277e-26,3.27156394613258e-26,-1.1703008649330307e-27,8,3.9408927896632395,7.563417199331612e-08,4.798035371052258e-08,4,3.9408927896632133,7.563417199331612e-08,4.79803537105229e-08,4
normal_gate,0.1205,-2.419625391951081e-22,2.7487548002558933e-26,3.27156394613258e-26,-5.228091458766869e-27,8,3.9408927894601415,7.550789146545235e-08,4.790024462692633e-08,4,3.9408927894600376,7.550789146545235e-08,4.7900244626927595e-08,4
normal_gate,0.121,-2.4196252139354352e-22,3.560312919022661e-26,2.5849394142282115e-26,9.753735047944494e-27,8,3.9408927892736045,7.538562349454621e-08,4.7822681005007426e-08,4,3.940892789273512,7.538562349454621e-08,4.7822681005008544e-08,4
normal_gate,0.1215,-2.419625117075601e-22,1.937196681489126e-26,2.908056841006738e-26,-9.70860159517612e-27,8,3.940892789101977,7.526711603075846e-08,4.7747502950917494e-08,4,3.940892789101894,7.526711603075846e-08,4.7747502950918506e-08,4
normal_gate,0.122,-2.419624979637861e-22,2.7487548002558933e-26,2.5849394142282115e-26,1.638153860276818e-27,8,3.9408927889442493,7.515213354216905e-08,4.767456104933904e-08,4,3.9408927889442453,7.515213354216904e-08,4.767456104933908e-08,4
normal_gate,0.1225,-2.419624821911168e-22,3.154533859639277e-26,2.5849394142282115e-26,5.695944454110656e-27,8,3.940892788799282,7.504045474902972e-08,4.760371492616345e-08,4,3.9408927887992684,7.504045474902972e-08,4.760371492616362e-08,4
normal_gate,0.123,-2.419624623606569e-22,3.9660919784060447e-26,2.261821987449685e-26,1.7042699909563596e-26,8,3.9408927886661136,7.49318729734346e-08,4.753483347030929e-08,4,3.9408927886660923,7.49318729734346e-08,4.753483347030954e-08,4
normal_gate,0.1235,-2.4196244455909233e-22,3.560312919022661e-26,2.261821987449685e-26,1.2984909315729758e-26,8,3.940892788543622,7.482619352261938e-08,4.746779317375937e-08,4,3.9408927885435263,7.48261935226194e-08,4.746779317376053e-08,4
normal_gate,0.124,-2.4196243690200423e-22,1.5314176221057425e-26,2.5849394142282115e-26,-1.053521792122469e-26,8,3.9408927884310554,7.472323449863171e-08,4.7402478645188196e-08,4,3.940892788430973,7.47232344986317e-08,4.740247864518918e-08,4
normal_gate,0.1245,-2.419624434471832e-22,-1.3090357935779435e-26,2.908056841006738e-26,-4.2170926345846814e-26,8,3.9408927883274956,7.462282577117008e-08,4.733878195836419e-08,4,3.940892788327424,7.46228257711701e-08,4.733878195836506e-08,4
normal_gate,0.125,-2.4196244187678096e-22,3.140804439555913e-27,2.2214323091023692e-26,-1.907351865146778e-26,8,3.9408927882322833,7.45248069928391e-08,4.7276601393074026e-08,4,3.940892788232255,7.452480699283909e-08,4.7276601393074357e-08,4
normal_gate,0.1255,-2.4196243827748346e-22,7.19859503338975e-27,2.2214323091023692e-26,-1.5015728057633944e-26,8,3.9408927881449807,7.442902903505607e-08,4.721584234602497e-08,4,3.9408927881449514,7.442902903505607e-08,4.7215842346025314e-08,4
normal_gate,0.126,-2.4196243062039535e-22,1.5314176221057425e-26,1.8983148823238428e-26,-3.668972602181003e-27,8,3.9408927880645677,7.43353514866516e-08,4.715641574403171e-08,4,3.9408927880645743,7.433535148665158e-08,4.7156415744031615e-08,4
normal_gate,0.1265,-2.4196242093441195e-22,1.9371966814891263e-26,2.5849394142282115e-26,-6.477427327390852e-27,8,3.940892787990729,7.424364303928153e-08,4.7098238288496284e-08,4,3.9408927879907276,7.424364303928154e-08,4.7098238288496304e-08,4
normal_gate,0.127,-2.4196241327732384e-22,1.5314176221057425e-26,2.908056841006738e-26,-1.3766392189009954e-26,8,3.940892787922802,7.415378046592061e-08,4.7041231807403586e-08,4,3.9408927879227953,7.41537804659206e-08,4.704123180740366e-08,4
normal_gate,0.1275,-2.4196240562023574e-22,1.5314176221057425e-26,2.908056841006738e-26,-1.3766392189009954e-26,8,3.940892787860364,7.406564909972248e-08,4.69853235590907e-08,4,3.9408927878602826,7.406564909972249e-08,4.698532355909168e-08,4
normal_gate,0.128,-2.419623918764617e-22,2.748754800255894e-26,2.908056841006738e-26,-1.5930204075084405e-27,8,3.9408927878029996,7.397914063627218e-08,4.6930444838055755e-08,4,3.940892787802931,7.397914063627218e-08,4.693044483805657e-08,4
normal_gate,0.1285,-2.419623821904783e-22,1.9371966814891266e-26,2.908056841006738e-26,-9.708601595176114e-27,8,3.940892787750243,7.389415448498059e-08,4.687653183224816e-08,4,3.9408927877502204,7.389415448498057e-08,4.687653183224842e-08,4
normal_gate,0.129,-2.419623765622855e-22,1.1256385627223591e-26,3.554291694563791e-26,-2.4286531318414315e-26,8,3.940892787701749,7.381059601243287e-08,4.6823524508692456e-08,4,3.940892787701727,7.381059601243287e-08,4.682352450869272e-08,4
normal_gate,0.1295,-2.419623709340927e-22,1.1256385627223591e-26,3.554291694563791e-26,-2.4286531318414315e-26,8,3.9408927876572353,7.372837673199522e-08,4.6771366733770587e-08,4,3.940892787657214,7.37283767319952e-08,4.6771366733770825e-08,4
normal_gate,0.13,-2.4196235313252814e-22,3.5603129190226615e-26,2.908056841006738e-26,6.522560780159235e-27,8,3.9408927876163125,7.364741378890919e-08,4.672000594658117e-08,4,3.9408927876162565,7.364741378890916e-08,4.6720005946581814e-08,4
normal_gate,0.1305,-2.4196233330206826e-22,3.966091978406045e-26,2.908056841006738e-26,1.0580351373993073e-26,8,3.940892787578604,7.356762958674109e-08,4.666939292196726e-08,4,3.9408927875785915,7.356762958674109e-08,4.666939292196741e-08,4
normal_gate,0.131,-2.419623134716084e-22,3.966091978406045e-26,2.908056841006738e-26,1.0580351373993073e-26,8,3.9408927875439743,7.348895209490781e-08,4.661948196560002e-08,4,3.940892787543961,7.348895209490782e-08,4.661948196560018e-08,4
normal_gate,0.1315,-2.419622936411485e-22,3.966091978406045e-26,2.908056841006738e-26,1.0580351373993073e-26,8,3.9408927875122055,7.341131285926306e-08,4.657022965195021e-08,4,3.940892787512227,7.341131285926306e-08,4.657022965194996e-08,4
normal_gate,0.132,-2.4196227381068863e-22,3.966091978406045e-26,2.908056841006738e-26,1.0580351373993073e-26,8,3.940892787483027,7.333464845626667e-08,4.6521595746774995e-08,4,3.9408927874830058,7.333464845626665e-08,4.652159574677524e-08,4
normal_gate,0.1325,-2.4196225398022875e-22,3.966091978406045e-26,3.2311742677852644e-26,7.349177106207809e-27,8,3.9408927874561237,7.325889957917879e-08,4.647354262742324e-08,4,3.9408927874561384,7.325889957917879e-08,4.647354262742307e-08,4
normal_gate,0.133,-2.4196224226535004e-22,2.3429757408725104e-26,3.2311742677852644e-26,-8.88198526912754e-27,8,3.940892787431407,7.318401042281657e-08,4.642603489253789e-08,4,3.940892787431416,7.318401042281657e-08,4.642603489253779e-08,4
normal_gate,0.1335,-2.4196222649268073e-22,3.1545338596392777e-26,2.5849394142282115e-26,5.695944454110662e-27,8,3.940892787408719,7.310992901375376e-08,4.6379039571529556e-08,4,3.9408927874087243,7.310992901375373e-08,4.637903957152947e-08,4
normal_gate,0.134,-2.419622127489067e-22,2.748754800255894e-26,2.5849394142282115e-26,1.6381538602768238e-27,8,3.9408927873878414,7.303660643085675e-08,4.6332525630104686e-08,4,3.9408927873878428,7.303660643085676e-08,4.633252563010468e-08,4
normal_gate,0.1345,-2.419622030629233e-22,1.9371966814891266e-26,2.908056841006738e-26,-9.708601595176114e-27,8,3.9408927873686013,7.296399746144112e-08,4.6286464386513016e-08,4,3.9408927873686,7.296399746144112e-08,4.6286464386513036e-08,4
normal_gate,0.135,-2.419621974347305e-22,1.1256385627223591e-26,3.27156394613258e-26,-2.145925383410221e-26,8,3.9408927873510367,7.289205920495387e-08,4.62408286257579e-08,4,3.940892787350928,7.289205920495385e-08,4.624082862575917e-08,4
normal_gate,0.1355,-2.419621857198518e-22,2.3429757408725104e-26,3.27156394613258e-26,-9.285882052600698e-27,8,3.9408927873348443,7.282075174570935e-08,4.6195593026368994e-08,4,3.940892787334793,7.282075174570937e-08,4.6195593026369596e-08,4
normal_gate,0.136,-2.419621760338684e-22,1.9371966814891266e-26,3.5946813729111066e-26,-1.65748469142198e-26,8,3.9408927873198465,7.275003776197607e-08,4.615073391241156e-08,4,3.9408927873198056,7.275003776197608e-08,4.615073391241205e-08,4
normal_gate,0.1365,-2.4196216431898967e-22,2.3429757408725104e-26,3.917798799689633e-26,-1.5748230588171227e-26,8,3.9408927873062387,7.267988224336487e-08,4.610622907420208e-08,4,3.940892787306204,7.267988224336486e-08,4.6106229074202475e-08,4
normal_gate,0.137,-2.4196215057521566e-22,2.748754800255894e-26,3.2311742677852644e-26,-4.824194675293705e-27,8,3.9408927872935973,7.261025275309191e-08,4.606205793469257e-08,4,3.940892787293569,7.261025275309191e-08,4.6062057934692904e-08,4
normal_gate,0.1375,-2.4196213886033695e-22,2.34297574087251e-26,3.2311742677852644e-26,-8.881985269127543e-27,8,3.940892787282036,7.254111862971896e-08,4.601820104306193e-08,4,3.9408927872820123,7.254111862971896e-08,4.60182010430622e-08,4
normal_gate,0.138,-2.4196212511656293e-22,2.748754800255894e-26,2.5849394142282115e-26,1.6381538602768238e-27,8,3.9408927872713653,7.24724512284202e-08,4.597464022777907e-08,4,3.9408927872713453,7.24724512284202e-08,4.5974640227779307e-08,4
normal_gate,0.1385,-2.4196210528610306e-22,3.966091978406045e-26,1.5751974555453164e-26,2.390894522860729e-26,8,3.9408927872616,7.240422375805979e-08,4.5931358493243324e-08,4,3.9408927872616175,7.240422375805979e-08,4.5931358493243125e-08,4
normal_gate,0.139,-2.4196208342674788e-22,4.371871037789429e-26,1.5751974555453164e-26,2.7966735822441127e-26,8,3.9408927872526265,7.233641143640644e-08,4.588834011825237e-08,4,3.940892787252639,7.233641143640644e-08,4.588834011825222e-08,4
normal_gate,0.1395,-2.41962063596288e-22,3.966091978406045e-26,1.8983148823238428e-26,2.0677770960822024e-26,8,3.94089278724443,7.226899035350094e-08,4.5845569934949446e-08,4,3.940892787244402,7.226899035350096e-08,4.5845569934949776e-08,4
normal_gate,0.14,-2.419620417369328e-22,4.371871037789429e-26,1.8983148823238428e-26,2.4735561554655862e-26,8,3.940892787236771,7.220193893502441e-08,4.580303425714996e-08,4,3.940892787236784,7.220193893502441e-08,4.580303425714981e-08,4
normal_gate,0.1405,-2.419620320509494e-22,1.9371966814891268e-26,2.2214323091023692e-26,-2.842356276132424e-27,8,3.9408927872298047,7.213523689570003e-08,4.5760720216399546e-08,4,3.9408927872297776,7.213523689570005e-08,4.576072021639987e-08,4
normal_gate,0.14100000000000001,-2.419620284516519e-22,7.198595033389757e-27,2.5445497358808957e-26,-1.82469023254192e-26,8,3.940892787223375,7.206886437383174e-08,4.5718615212956034e-08,4,3.9408927872233526,7.206886437383174e-08,4.57186152129563e-08,4
normal_gate,0.14150000000000001,-2.419620248523544e-22,7.198595033389757e-27,2.867667162659422e-26,-2.1478076593204464e-26,8,3.940892787217445,7.200280425972373e-08,4.56767083928734e-08,4,3.940892787217462,7.200280425972373e-08,4.5676708392873196e-08,4
normal_gate,0.14200000000000002,-2.419620273397428e-22,-4.9747767481117536e-27,2.1810426307550534e-26,-2.678520305566229e-26,8,3.9408927872120922,7.193703932281498e-08,4.563498882553046e-08,4,3.940892787212068,7.193703932281498e-08,4.5634988825530745e-08,4
normal_gate,0.14250000000000002,-2.419620440293982e-22,-3.3379310904948614e-26,2.50416005753358e-26,-5.842091148028441e-26,8,3.940892787207101,7.187155388629208e-08,4.559344656596661e-08,4,3.940892787207117,7.18715538862921e-08,4.559344656596643e-08,4
normal_gate,0.14300000000000002,-2.419620526034725e-22,-1.7148148529613265e-26,1.857925203976527e-26,-3.572740056937854e-26,8,3.9408927872024755,7.180633326103585e-08,4.555207229578622e-08,4,3.940892787202487,7.180633326103585e-08,4.555207229578608e-08,4
normal_gate,0.14350000000000002,-2.4196206320644207e-22,-2.1205939123447103e-26,1.5348077771980006e-26,-3.6554016895427105e-26,8,3.9408927871982975,7.174136402479002e-08,4.5510857500257686e-08,4,3.940892787198306,7.174136402479002e-08,4.5510857500257586e-08,4
normal_gate,0.14400000000000002,-2.4196206163603983e-22,3.14080443955592e-27,8.885729236409477e-27,-5.7449247968535575e-27,8,3.940892787194447,7.167663287391865e-08,4.546979373990139e-08,4,3.940892787194417,7.167663287391862e-08,4.546979373990172e-08,4
normal_gate,0.1445,-2.419620499211611e-22,2.3429757408725104e-26,2.0194839173657902e-27,2.1410273491359313e-26,8,3.9408927871909087,7.161212823017724e-08,4.5428873669780025e-08,4,3.94089278719092,7.161212823017724e-08,4.54288736697799e-08,4
normal_gate,0.145,-2.41962042264073e-22,1.531417622105743e-26,2.0194839173657902e-27,1.329469230369164e-26,8,3.9408927871875497,7.154783851068665e-08,4.538808994201752e-08,4,3.940892787187558,7.154783851068667e-08,4.5388089942017436e-08,4
normal_gate,0.1455,-2.4196204069367077e-22,3.140804439555919e-27,5.2506581851510546e-27,-2.1098537455951355e-27,8,3.9408927871845476,7.148375366591264e-08,4.53474361814484e-08,4,3.940892787184554,7.148375366591264e-08,4.5347436181448336e-08,4
normal_gate,0.146,-2.4196204115216383e-22,-9.16986154277918e-28,8.481832452936319e-27,-9.398818607214237e-27,8,3.9408927871818733,7.141986317416131e-08,4.5306905713383764e-08,4,3.9408927871818413,7.141986317416132e-08,4.5306905713384134e-08,4
normal_gate,0.1465,-2.4196203349507572e-22,1.531417622105743e-26,1.6155871338926322e-27,1.3698589087164798e-26,8,3.9408927871793225,7.135615834241578e-08,4.526649302320189e-08,4,3.9408927871792976,7.135615834241578e-08,4.5266493023202176e-08,4
normal_gate,0.147,-2.4196202989577823e-22,7.198595033389756e-27,1.6155871338926322e-27,5.583007899497124e-27,8,3.9408927871769284,7.129263052516789e-08,4.522619262641664e-08,4,3.940892787176944,7.129263052516789e-08,4.522619262641646e-08,4
normal_gate,0.1475,-2.419620344120619e-22,-9.032567341945593e-27,4.8467614016778965e-27,-1.3879328743623488e-26,8,3.94089278717474,7.122927152439006e-08,4.518599932241175e-08,4,3.940892787174752,7.122927152439008e-08,4.518599932241162e-08,4
normal_gate,0.148,-2.4196203689945026e-22,-4.974776748111756e-27,4.8467614016778965e-27,-9.821538149789653e-27,8,3.9408927871728205,7.116607387117753e-08,4.5145908373107356e-08,4,3.940892787172829,7.116607387117753e-08,4.5145908373107256e-08,4
normal_gate,0.1485,-2.4196203330015276e-22,7.198595033389756e-27,1.6155871338926322e-27,5.583007899497124e-27,8,3.9408927871710526,7.110303055307914e-08,4.510591532998798e-08,4,3.9408927871710233,7.110303055307912e-08,4.51059153299883e-08,4
normal_gate,0.149,-2.419620337586458e-22,-9.169861542779181e-28,4.8467614016778965e-27,-5.763747555955815e-27,8,3.9408927871694375,7.104013471150027e-08,4.5066015842139376e-08,4,3.94089278716945,7.104013471150028e-08,4.5066015842139244e-08,4
normal_gate,0.1495,-2.419620382749295e-22,-9.032567341945593e-27,8.077935669463161e-27,-1.7110503011408752e-26,8,3.9408927871678823,7.097738056880585e-08,4.5026206244381024e-08,4,3.9408927871678916,7.097738056880585e-08,4.502620624438092e-08,4
normal_gate,0.15,-2.419620326467367e-22,1.1256385627223591e-26,4.4428646182047385e-27,6.813521009018853e-27,8,3.9408927871664057,7.091476210608487e-08,4.498648271847193e-08,4,3.9408927871664123,7.091476210608487e-08,4.498648271847185e-08,4
normal_gate,0.1505,-2.419620290474392e-22,7.198595033389755e-27,4.4428646182047385e-27,2.755730415185016e-27,8,3.940892787165137,7.085227418224276e-08,4.494684200303379e-08,4,3.9408927871651422,7.085227418224277e-08,4.494684200303374e-08,4
normal_gate,0.151,-2.4196203559261816e-22,-1.309035793577943e-26,7.674038885990003e-27,-2.0764396821769432e-26,8,3.9408927871639787,7.078991122904748e-08,4.4907280565726e-08,4,3.9408927871639827,7.07899112290475e-08,4.4907280565725956e-08,4
normal_gate,0.1515,-2.4196204213779713e-22,-1.309035793577943e-26,4.4428646182047385e-27,-1.7533222553984168e-26,8,3.940892787162834,7.07276689483232e-08,4.4867795679898556e-08,4,3.940892787162837,7.07276689483232e-08,4.4867795679898516e-08,4
normal_gate,0.152,-2.419620466540808e-22,-9.032567341945593e-27,4.4428646182047385e-27,-1.347543196015033e-26,8,3.9408927871618062,7.06655428191518e-08,4.48283844775973e-08,4,3.9408927871618085,7.066554281915178e-08,4.482838447759727e-08,4
normal_gate,0.1525,-2.4196205319925977e-22,-1.309035793577943e-26,4.4428646182047385e-27,-1.7533222553984168e-26,8,3.940892787160982,7.060352884734416e-08,4.4789044425011446e-08,4,3.9408927871609825,7.060352884734418e-08,4.4789044425011446e-08,4
normal_gate,0.153,-2.4196205568664813e-22,-4.974776748111755e-27,4.4428646182047385e-27,-9.417641366316494e-27,8,3.940892787160028,7.054162290555181e-08,4.474977290386212e-08,4,3.940892787160029,7.054162290555182e-08,4.474977290386212e-08,4
normal_gate,0.1535,-2.419620460006647e-22,1.9371966814891268e-26,-2.4233807008389483e-27,2.1795347515730217e-26,8,3.9408927871592403,7.047982157569119e-08,4.4710567745802584e-08,4,3.9408927871592407,7.047982157569116e-08,4.471056774580256e-08,4
normal_gate,0.154,-2.41962034285786e-22,2.3429757408725106e-26,8.077935669463161e-28,2.262196384177879e-26,8,3.940892787158594,7.041812130706154e-08,4.4671426698360785e-08,4,3.9408927871585586,7.041812130706154e-08,4.467142669836119e-08,4
normal_gate,0.1545,-2.419620286575932e-22,1.1256385627223595e-26,4.0389678347315804e-27,7.217417792492015e-27,8,3.94089278715799,7.035651879045032e-08,4.463234766225939e-08,4,3.9408927871579973,7.035651879045032e-08,4.463234766225931e-08,4
normal_gate,0.155,-2.419620189716098e-22,1.9371966814891268e-26,4.0389678347315804e-27,1.5332998980159688e-26,8,3.940892787157243,7.02950113319989e-08,4.459332892858657e-08,4,3.940892787157249,7.02950113319989e-08,4.4593328928586503e-08,4
normal_gate,0.1555,-2.419620072567311e-22,2.3429757408725106e-26,4.0389678347315804e-27,1.9390789573993526e-26,8,3.9408927871567085,7.02335961735384e-08,4.4554368747627624e-08,4,3.940892787156713,7.02335961735384e-08,4.455436874762757e-08,4
normal_gate,0.156,-2.4196200568632885e-22,3.1408044395559223e-27,4.0389678347315804e-27,-8.981633951756581e-28,8,3.9408927871562147,7.017227038310902e-08,4.4515465259425384e-08,4,3.9408927871562187,7.017227038310903e-08,4.4515465259425345e-08,4
normal_gate,0.1565,-2.419620102026125e-22,-9.032567341945589e-27,4.0389678347315804e-27,-1.307153517667717e-26,8,3.9408927871558124,7.011103192614346e-08,4.4476617173302626e-08,4,3.9408927871558146,7.011103192614349e-08,4.447661717330261e-08,4
normal_gate,0.157,-2.419620045744197e-22,1.1256385627223595e-26,8.077935669463161e-28,1.044859206027728e-26,8,3.940892787155334,7.004987818984973e-08,4.443782283177388e-08,4,3.940892787155336,7.004987818984972e-08,4.4437822831773854e-08,4
normal_gate,0.1575,-2.419619948884363e-22,1.9371966814891268e-26,-2.4233807008389483e-27,2.1795347515730217e-26,8,3.940892787154948,6.998880713584993e-08,4.439908094174328e-08,4,3.9408927871549135,6.998880713584992e-08,4.4399080941743663e-08,4
normal_gate,0.158,-2.419619912891388e-22,7.198595033389757e-27,-2.4233807008389483e-27,9.621975734228706e-27,8,3.940892787154526,6.992781694761686e-08,4.4360390350854606e-08,4,3.940892787154534,6.992781694761688e-08,4.4360390350854527e-08,4
normal_gate,0.1585,-2.419619876898413e-22,7.198595033389757e-27,-2.4233807008389483e-27,9.621975734228706e-27,8,3.9408927871542674,6.986690556944443e-08,4.432174975501907e-08,4,3.940892787154275,6.986690556944443e-08,4.4321749755018985e-08,4
normal_gate,0.159,-2.4196198814833437e-22,-9.169861542779167e-28,4.4428646182047385e-27,-5.3598507724826555e-27,8,3.9408927871538664,6.980607104670213e-08,4.42831579142733e-08,4,3.9408927871538717,6.980607104670214e-08,4.4283157914273256e-08,4
normal_gate,0.1595,-2.4196199063572273e-22,-4.9747767481117536e-27,4.4428646182047385e-27,-9.417641366316492e-27,8,3.9408927871535657,6.97453121100526e-08,4.424461402337993e-08,4,3.9408927871535697,6.97453121100526e-08,4.424461402337989e-08,4
normal_gate,0.16,-2.419619910942158e-22,-9.169861542779165e-28,1.2116903504194741e-27,-2.1286765046973905e-27,8,3.940892787153386,6.968462709237573e-08,4.420611702476105e-08,4,3.9408927871533885,6.968462709237573e-08,4.420611702476102e-08,4
