time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-3.0089046848984707e-19,29.429998784100725,4.692386325951122e-06,3.188845749111032e-07,4,-3.279041828310042e-06,0.0,4.710497987453333e-19,19.619998956646505,4.448071771991622e-06,4.5342222309189123e-07,4,-4.372011365758044e-06,0.0,-5.819717074730426e-20,9.809999251261322,3.028975263793706e-06,6.1752813353258e-07,4,-2.186078966570637e-06,5.231730412740584e-10,8.495491987135274e-10,2.2991520726741816e-09,1
0.06,0.0,0.0,-3.329078289864038e-19,29.42999970880396,9.869090816533866e-07,6.706823591018613e-08,4,-3.279040623388463e-06,0.0,5.441716075330988e-19,19.619999750290635,9.180608632479182e-07,9.358418704712968e-08,4,-4.372010677856919e-06,0.0,-8.669405759981913e-20,9.809999816933757,6.652702200582928e-07,1.356310361820642e-07,4,-2.186075526239284e-06,1.2582998859137242e-10,1.904735424405381e-10,5.606989667591538e-10,1
0.065,0.0,0.0,-3.6642882679726004e-19,29.4299999304953,6.352220477835645e-07,4.3168334983606224e-08,4,-3.2790403335439255e-06,0.0,5.998388803791974e-19,19.61999994047217,5.846056018325743e-07,5.9592824016951075e-08,4,-4.372010545962424e-06,0.0,-1.0275882535327215e-19,9.809999955380288,4.009732511869365e-07,8.174785994102334e-08,4,-2.1860746501276007e-06,3.027374123213157e-11,4.213268106826222e-11,1.3611122046420729e-10,1
0.07,0.0,0.0,-3.9729846246641563e-19,29.42999998349622,1.4407646340260708e-07,9.791129016880896e-09,4,-3.279040263787225e-06,0.0,6.405528311259283e-19,19.6199999858945,1.290744440066346e-07,1.3157435688015364e-08,4,-4.372010523161218e-06,0.0,-9.591591045107256e-20,9.809999989185236,8.399064364407687e-08,1.7123474767924573e-08,4,-2.1860744282981015e-06,7.288246835410422e-12,9.163347138662217e-12,3.2920479179032154e-11,1
0.075,0.0,0.0,-4.345871959309508e-19,29.429999996098527,6.428462018787248e-09,4.368645613074723e-10,4,-3.2790402469846935e-06,0.0,6.7154521185980485e-19,19.61999999667443,4.060092958259134e-09,4.138728806266377e-10,4,-4.372010520031777e-06,0.0,-6.006950307882992e-20,9.809999997386523,8.256912258056175e-10,1.6833664139155748e-10,4,-2.1860743721971443e-06,1.7564904491204224e-12,1.9531715709554616e-12,7.971479868095736e-12,1
0.08,0.0,0.0,-4.614046416284287e-19,29.429999999074777,6.891592151726407e-09,4.6833789683609e-10,4,-3.2790402429323795e-06,0.0,7.03641628468925e-19,19.619999999211156,6.895002091226048e-09,7.028544435783149e-10,4,-4.3720105198791215e-06,0.0,-3.7015677671769974e-20,9.809999999363061,5.178608990808191e-09,1.055781649570729e-09,4,-2.1860743579307784e-06,4.245958545065086e-13,4.070181434436078e-13,1.9406311587804857e-12,1
0.085,0.0,0.0,-4.993788025606073e-19,29.42999999978383,2.5432851214817125e-09,1.7283622979955103e-10,4,-3.279040241950526e-06,0.0,7.8270356762224765e-19,19.619999999814816,2.445314036757015e-09,2.4926748591030536e-10,4,-4.372010519997083e-06,0.0,-6.844013565784042e-20,9.809999999845152,1.7209585855694663e-09,3.508580194896292e-10,4,-2.186074354294798e-06,1.0301131772884483e-13,8.232498219699362e-14,4.768473979116214e-13,1
0.09,0.0,0.0,-5.303947664476104e-19,29.429999999947942,3.5452013932114237e-10,2.4092432165937442e-11,4,-3.279040241711134e-06,0.0,8.715832008328025e-19,19.619999999954086,3.364031169971041e-10,3.4291856982455794e-11,4,-4.372010520080349e-06,0.0,-1.2476426274173344e-19,9.809999999960532,2.2178370480758618e-10,4.521584195891508e-11,4,-2.1860743533441696e-06,2.4732600886993988e-14,1.536698749264058e-14,1.1272799661451868e-13,1
0.095,0.0,0.0,-5.741650359741515e-19,29.429999999989192,5.241912740138023e-11,3.5622920422289824e-12,4,-3.279040241655623e-06,0.0,8.981513832698303e-19,19.619999999989023,4.874043229235621e-11,4.968443658754687e-12,4,-4.372010520108105e-06,0.0,-8.337489786769662e-20,9.809999999990325,3.791402781920621e-11,7.729669280171988e-12,4,-2.186074353122125e-06,6.286911466661789e-15,2.047863910817502e-15,2.6599558899358137e-14,1
0.1,0.0,0.0,-6.085488304556501e-19,29.42999999999337,4.097214037020225e-11,2.7843792300517486e-12,4,-3.2790402416417452e-06,0.0,9.555687935819902e-19,19.619999999991634,3.7688686520545165e-11,3.841864069374234e-12,4,-4.372010520121983e-06,0.0,-8.960608583937569e-20,9.809999999992538,2.633021586191105e-11,5.368035853604705e-12,4,-2.186074353066614e-06,1.3255468142168893e-15,6.143439414214998e-16,2.1124798682256838e-15,1
0.105,0.0,0.0,-6.904247782073915e-19,29.42999999999993,1.0201539654598006e-11,6.932748660956868e-13,4,-3.2790402416417452e-06,0.0,1.0273267292724782e-18,19.619999999997518,9.159547155640849e-12,9.336949190256889e-13,4,-4.372010520121983e-06,0.0,-3.0862044664903167e-20,9.80999999999793,6.056365257916727e-12,1.2347329781688084e-12,4,-2.186074353066614e-06,1.1869909807436698e-15,-1.0412206328995337e-15,-2.6978944528701948e-15,1
0.11,0.0,0.0,-8.091730582640993e-19,29.429999999999577,3.1324902514950507e-13,2.12877353142718e-14,4,-3.2790402416417452e-06,0.0,1.190883570068038e-18,19.619999999997233,2.956845678431939e-13,3.014113841419323e-14,4,-4.372010520121983e-06,0.0,-3.5724959539630545e-21,9.80999999999776,2.048751914532054e-13,4.176864249811461e-14,4,-2.186074353066614e-06,1.1923200512618704e-15,-2.2207215742613e-15,-6.9167419464457904e-15,1
0.115,0.0,0.0,-9.300860813217395e-19,29.429999999997214,5.680521747899772e-13,3.8603613645262043e-14,4,-3.2790402416417452e-06,0.0,1.3538005753719147e-18,19.61999999999472,4.2141467151775434e-13,4.295766274392128e-14,4,-4.372010520121983e-06,0.0,4.1546078186064734e-20,9.809999999996581,2.0302022594250635e-13,4.1390464004602877e-14,4,-2.1860743530943694e-06,1.2615979679984804e-15,-3.281206607383249e-15,-7.669917246351496e-15,1
0.12,0.0,0.0,-1.0720858643111815e-18,29.430000000002465,7.452381839024673e-12,5.064479673139007e-13,4,-3.2790402416417452e-06,0.0,2.0501227832920407e-18,19.62000000000027,1.4726400528180557e-11,1.501162133351718e-12,4,-4.372010520128922e-06,0.0,-5.085607657775687e-19,9.810000000001024,1.7588592420437303e-11,3.585849627000095e-12,4,-2.1860743531013083e-06,1.1177130640070602e-15,-1.567022257362007e-15,-4.124308994908596e-15,1
0.125,0.0,0.0,-2.3813065864871888e-18,29.430000000000668,1.3818422273640734e-11,9.390704909031887e-13,4,-3.2790402416417452e-06,0.0,4.457929367169544e-18,19.619999999998154,1.1159821347116027e-11,1.1375964675960323e-12,4,-4.372010520128922e-06,0.0,-1.358331490795017e-18,9.809999999998244,5.892404489780747e-12,1.2013057063775334e-12,4,-2.186074353115186e-06,1.174556482867868e-15,-2.5671111579443478e-15,-4.932551356835709e-15,1
0.13,0.0,0.0,-3.268458146856983e-18,29.429999999999445,5.016417304485773e-12,3.4090501559536984e-13,4,-3.2790402416417452e-06,0.0,5.840948426770601e-18,19.619999999996754,4.198828400318672e-12,4.280151274535542e-13,4,-4.3720105201358606e-06,0.0,-2.1831667201424087e-18,9.80999999999673,2.408719166098365e-12,4.910742438530414e-13,4,-2.1860743531360027e-06,1.4179173698657026e-15,-1.8015013601628398e-15,-7.202735397589228e-15,1
0.135,0.0,0.0,-3.3734303664532106e-18,29.42999999999988,5.303404228711419e-13,3.60408034570944e-14,4,-3.2790402416417452e-06,0.0,6.088213408817615e-18,19.619999999996992,3.4919406203351645e-13,3.559572497793782e-14,4,-4.3720105201358606e-06,0.0,-1.592336453801451e-18,9.809999999996831,1.2731768239333534e-13,2.5956714045540564e-14,4,-2.1860743531498805e-06,1.6221984063967312e-15,-2.801590260745181e-15,-7.975450622728337e-15,1
0.14,0.0,0.0,-4.10041622762474e-18,29.4299999999984,5.632481152383803e-13,3.8277140009406105e-14,4,-3.2790402416417452e-06,0.0,7.14152503543815e-18,19.619999999996217,5.768792404008809e-13,5.880522328246607e-14,4,-4.3720105201427995e-06,0.0,-1.5388970312363206e-18,9.809999999996503,3.996481059701065e-13,8.147769744551456e-14,4,-2.1860743531568194e-06,1.2136363333346734e-15,-2.7109960619357684e-15,-5.969943751045454e-15,1
0.145,0.0,0.0,-4.0193965262440585e-18,29.429999999999946,4.3425743669608283e-13,2.9511208745911224e-14,4,-3.2790402416417452e-06,0.0,7.013378658506942e-18,19.61999999999756,2.439665227077564e-13,2.4869166433005783e-14,4,-4.372010520149738e-06,0.0,-1.7069411553621092e-18,9.80999999999624,3.213651855947124e-14,6.551787677774426e-15,4,-2.186074353177636e-06,1.183438267064869e-15,-2.2864467773191088e-15,-7.0410869252038045e-15,1
0.15,0.0,0.0,-3.723546218897651e-18,29.429999999997627,1.8167421090780625e-13,1.2346191702876039e-14,4,-3.2790402416417452e-06,0.0,6.6270291802491655e-18,19.61999999999493,9.266402614422553e-14,9.445874224694136e-15,4,-4.372010520149738e-06,0.0,-1.0671004130269709e-18,9.809999999996664,2.7983497874948418e-14,5.705096406719252e-15,4,-2.186074353191514e-06,1.4712080750477096e-15,-3.2296922590406416e-15,-7.586428474899681e-15,1
0.155,0.0,0.0,-4.471426969107466e-18,29.430000000002735,1.6899095353843117e-12,1.1484264596562382e-13,4,-3.2790402416417452e-06,0.0,7.739488452228605e-18,19.620000000000395,1.449419967196774e-12,1.4774923213014727e-13,4,-4.372010520156677e-06,0.0,-1.5496321070150571e-18,9.810000000001022,7.868976804871922e-13,1.6042766166913564e-13,4,-2.1860743531984528e-06,1.1088312798100585e-15,-1.712683518192828e-15,-4.2486539736666115e-15,1
0.16,0.0,0.0,-4.9704248564914e-18,29.430000000002217,1.0067002646113388e-12,6.841320180844464e-14,4,-3.2790402416417452e-06,0.0,8.555285146713332e-18,19.62000000000008,8.788217789158096e-13,8.958427919631051e-14,4,-4.372010520156677e-06,0.0,-1.832730466525959e-18,9.810000000000867,4.748834835408645e-13,9.68162045954786e-14,4,-2.1860743532123306e-06,1.1141603503282591e-15,-2.8779736048393925e-15,-5.175912243833543e-15,1
0.165,0.0,0.0,-4.6875709767939385e-18,29.430000000000064,3.203685657868605e-13,2.1771564103762132e-14,4,-3.2790402416417452e-06,0.0,8.079546450324012e-18,19.61999999999763,1.5001237193811535e-13,1.5291781033448875e-14,4,-4.372010520163616e-06,0.0,-1.7229478005107124e-18,9.809999999998002,1.8023546150726625e-14,3.674525209119326e-15,4,-2.1860743532192695e-06,1.1887673375830697e-15,-2.226050644779501e-15,-5.932640257418049e-15,1
0.17,0.0,0.0,-4.370701789742812e-18,29.430000000000696,5.482808671876223e-13,3.7259997770139946e-14,4,-3.2790402416417452e-06,0.0,7.607308430427772e-18,19.61999999999818,3.568565040107548e-13,3.6376809787032407e-14,4,-4.372010520170555e-06,0.0,-1.701907489199271e-18,9.80999999999825,1.1839131644409694e-13,2.4136863699106636e-14,4,-2.186074353240086e-06,1.1781091965466682e-15,-1.801501360162841e-15,-3.642916291431125e-15,1
0.17500000000000002,0.0,0.0,-4.4400747086261425e-18,29.43000000000031,4.2197970332464473e-13,2.867684018516074e-14,4,-3.2790402416417452e-06,0.0,7.717716288682989e-18,19.619999999997358,3.9581130974893855e-13,4.034773799683913e-14,4,-4.372010520170555e-06,0.0,-1.4957692613139607e-18,9.809999999997006,2.1934164476507195e-13,4.471797039044626e-14,4,-2.186074353253964e-06,1.6186456927179305e-15,-2.5120440959229414e-15,-5.776320855550825e-15,1
0.18,0.0,0.0,-5.11873281590041e-18,29.43000000000034,1.6262303632352083e-12,1.1051514530990074e-13,4,-3.2790402416417452e-06,0.0,8.722222494062737e-18,19.619999999997898,1.3936492507821273e-12,1.4206414381062962e-13,4,-4.372010520177494e-06,0.0,-1.4497104470346185e-18,9.809999999996393,7.534137470149608e-13,1.5360117166467642e-13,4,-2.1860743532747806e-06,1.1727801260284676e-15,-2.4480952497045323e-15,-7.165431903961822e-15,1
0.185,0.0,0.0,-5.2041446086758246e-18,29.429999999994994,5.500561779041509e-13,3.738064409814777e-14,4,-3.2790402416417452e-06,0.0,8.823328373525491e-18,19.619999999992825,5.200386806219469e-13,5.301107855475403e-14,4,-4.372010520177494e-06,0.0,-1.5753732240765732e-18,9.809999999994822,3.0902914915821424e-13,6.300288463983228e-14,4,-2.1860743532886584e-06,1.3095596026622868e-15,-3.4073279429806676e-15,-7.703668026300098e-15,1
0.19,0.0,0.0,-3.1773989128964778e-18,29.430000000001698,1.037476842520805e-10,7.050471236974143e-12,4,-3.2790402416417452e-06,0.0,8.07355635860134e-18,19.619999999997987,6.910738394935133e-11,7.044585519812275e-12,4,-4.372010520184433e-06,0.0,-2.862941066703221e-18,9.810000000001192,1.8096666088634195e-11,3.6894324339718644e-12,4,-2.1860743532955973e-06,1.2065309059770724e-15,-1.8263703559144445e-15,-4.232666762112007e-15,1
0.195,0.0,0.0,-5.721024596220224e-18,29.430000000000092,1.6032952539306676e-11,1.0895652422226724e-12,4,-3.2790402416417452e-06,0.0,1.248761276381024e-17,19.619999999997663,1.2912173827033768e-11,1.3162256704419271e-12,4,-4.372010520184433e-06,0.0,-5.597230477934298e-18,9.80999999999802,6.6223141011926864e-12,1.3501150053402698e-12,4,-2.186074353309475e-06,1.3912720172746986e-15,-2.611520078929355e-15,-4.865049796938497e-15,1
0.2,0.0,0.0,-6.1546617868284666e-18,29.430000000001165,6.834850518387102e-12,4.64481856499275e-13,4,-3.2790402416417452e-06,0.0,1.342805386077219e-17,19.619999999998335,5.904217711934373e-12,6.018570552431065e-13,4,-4.372010520191372e-06,0.0,-5.601961825712941e-18,9.809999999998343,3.4809593223309682e-12,7.096757028198891e-13,4,-2.186074353316414e-06,1.592000340126927e-15,-2.0040060398544697e-15,-5.685726656741411e-15,1
0.20500000000000002,0.0,0.0,-6.1326237773523155e-18,29.430000000002757,1.0467834745611751e-12,7.113717122399436e-14,4,-3.2790402416417452e-06,0.0,1.3419651216518695e-17,19.620000000000413,9.517082938443396e-13,9.701409723183685e-14,4,-4.372010520198311e-06,0.0,-5.630343699213942e-18,9.81000000000103,5.710156278427306e-13,1.164150107732254e-13,4,-2.1860743533372307e-06,1.1088312798100587e-15,-2.14611458700649e-15,-3.927133385735162e-15,1
0.21,0.0,0.0,-5.9775395147294875e-18,29.430000000002686,2.8367122468572114e-13,1.9277691110138993e-14,4,-3.2790402416417452e-06,0.0,1.3168063239949139e-17,19.620000000000346,1.643644950975927e-13,1.6754790529825667e-14,4,-4.372010520198311e-06,0.0,-5.568926142734321e-18,9.810000000000995,5.166842124093467e-14,1.0533826960434135e-14,4,-2.1860743533511084e-06,1.1141603503282595e-15,-3.338050026244058e-15,-4.872155224296096e-15,1
0.215,0.0,0.0,-5.809351409276495e-18,29.430000000001716,5.29478468760076e-13,3.5982226895008165e-14,4,-3.2790402416417452e-06,0.0,1.2904409409236658e-17,19.61999999999931,3.5274389445658925e-13,3.595758353278304e-14,4,-4.3720105202052495e-06,0.0,-5.518763535981019e-18,9.809999999997924,1.303255940550081e-13,2.656994781957914e-14,4,-2.1860743533580473e-06,1.1425820597586635e-15,-2.6985615640599672e-15,-5.739017361923419e-15,1
0.22,0.0,0.0,-5.651082659983402e-18,29.429999999996376,8.255462082604986e-13,5.610235869932724e-14,4,-3.2790402416417452e-06,0.0,1.2653690893342237e-17,19.61999999999375,6.289412795582841e-13,6.411226091319922e-14,4,-4.372010520212188e-06,0.0,-5.4692839042623244e-18,9.809999999995249,3.189673225933594e-13,6.502901581926888e-14,4,-2.186074353378864e-06,1.2864669637500837e-15,-3.6027271953146945e-15,-7.893738208115923e-15,1
0.225,0.0,0.0,-5.487894828287745e-18,29.429999999998824,1.7360306445989264e-12,1.1797693813109043e-13,4,-3.2790402416417452e-06,0.0,1.24013260734699e-17,19.61999999999634,1.4916759973648088e-12,1.5205667659175198e-13,4,-4.372010520212188e-06,0.0,-5.4253980541708055e-18,9.80999999999652,8.166781854682866e-13,1.6649912038095336e-13,4,-2.186074353392742e-06,1.2154126901740739e-15,-1.6505110288138193e-15,-7.405240077280854e-15,1
0.23,0.0,0.0,-5.321932095962536e-18,29.429999999999293,1.3862870545557056e-12,9.420911006155208e-14,4,-3.2790402416417452e-06,0.0,1.2147871513833592e-17,19.619999999996747,1.1571065565449532e-12,1.1795173868961723e-13,4,-4.372010520212188e-06,0.0,-5.38285511927502e-18,9.809999999996727,5.756811047912782e-13,1.1736617834688486e-13,4,-2.1860743534066196e-06,1.2047545491376724e-15,-2.86376275012419e-15,-5.106634327096929e-15,1
0.23500000000000001,0.0,0.0,-5.1622673888174205e-18,29.429999999998902,3.0533814529229504e-13,2.0750128800020825e-14,4,-3.2790402416417452e-06,0.0,1.1872027964314368e-17,19.61999999999641,1.3242040719659536e-13,1.3498512456332272e-14,4,-4.372010520219127e-06,0.0,-5.3083341649312525e-18,9.809999999996563,3.3490238314791435e-14,6.827775395474652e-15,4,-2.1860743534135585e-06,1.2154126901740739e-15,-2.4001336150407245e-15,-6.032116240424458e-15,1
0.24,0.0,0.0,-5.01686931627629e-18,29.430000000002806,5.322042889823684e-13,3.6167467820748733e-14,4,-3.2790402416417452e-06,0.0,1.163100514417993e-17,19.620000000000456,3.467305061660481e-13,3.534459797818961e-14,4,-4.372010520226066e-06,0.0,-5.240872217238564e-18,9.810000000001056,1.1652675976109618e-13,2.3756729818773422e-14,4,-2.186074353434375e-06,1.105278566131258e-15,-2.282894063640308e-15,-4.0266093687415754e-15,1
0.245,0.0,0.0,-4.8480010813752404e-18,29.430000000003133,1.887397763847871e-13,1.2826352455641658e-14,4,-3.2790402416417452e-06,0.0,1.142506517212735e-17,19.620000000000612,1.0218293376310722e-13,1.0416201199093173e-14,4,-4.372010520226066e-06,0.0,-4.569890094843068e-18,9.810000000001114,3.718888078523652e-14,7.581830945001488e-15,4,-2.186074353448253e-06,1.3113359595016873e-15,-3.2865356779014493e-15,-4.7904428096836834e-15,1
0.25,0.0,0.0,-3.5415578165002755e-18,29.43000000000423,9.249791559571525e-12,6.285960964709613e-13,4,-3.2790402416417452e-06,0.0,1.3970723613696666e-17,19.620000000001856,1.5843238947967705e-11,1.615009067070969e-12,4,-4.372010520233005e-06,0.0,-9.516223995150617e-18,9.810000000000816,1.8179024708831696e-11,3.706223182228376e-12,4,-2.186074353455192e-06,1.2775851795530823e-15,-2.8513282522483877e-15,-5.850927842805633e-15,1
0.255,0.0,0.0,-5.1767290759302095e-18,29.42999999999717,1.3235906890175088e-11,8.994839884591478e-13,4,-3.2790402416417452e-06,0.0,1.6883168405945914e-17,19.619999999994672,1.1008360985939395e-11,1.122157083174555e-12,4,-4.372010520239944e-06,0.0,-1.0750570823254336e-17,9.809999999996549,6.079410673727511e-12,1.2394313300162384e-12,4,-2.1860743534621307e-06,1.2704797521954815e-15,-3.828324513918525e-15,-6.414032960895512e-15,1
0.26,0.0,0.0,-5.130777224006762e-18,29.42999999999971,4.72403322015468e-12,3.2103521713589717e-13,4,-3.2790402416417452e-06,0.0,1.6817416233008138e-17,19.619999999997454,4.095125060820965e-12,4.1744394096039724e-13,4,-4.372010520239944e-06,0.0,-1.0563330461471748e-17,9.80999999999791,2.409887804031715e-12,4.91312498273645e-13,4,-2.1860743534760085e-06,1.1905436944224701e-15,-1.8832137747752506e-15,-5.948627468972645e-15,1
0.265,0.0,0.0,-5.216726429712761e-18,29.430000000000433,1.2286343191341467e-12,8.349536657384496e-14,4,-3.2790402416417452e-06,0.0,1.6996381431298725e-17,19.619999999997475,1.0133674591987487e-12,1.0329943518846882e-13,4,-4.372010520246883e-06,0.0,-1.0620184369903179e-17,9.80999999999707,4.823992527030778e-13,9.834847149912782e-14,4,-2.1860743534968252e-06,1.6168693358785302e-15,-9.968117119145256e-16,-4.868602510617291e-15,1
0.27,0.0,0.0,-5.181289267029542e-18,29.429999999999296,1.8166518996559785e-12,1.2345578658892435e-13,4,-3.2790402416417452e-06,0.0,1.6924493051670323e-17,19.61999999999674,1.5201739229865188e-12,1.5496166391302462e-13,4,-4.372010520246883e-06,0.0,-1.055290915188135e-17,9.80999999999671,7.817572738990043e-13,1.5937966848099213e-13,4,-2.186074353510703e-06,1.2154126901740739e-15,-2.5493475895503445e-15,-6.1617902897006725e-15,1
0.275,0.0,0.0,-5.096871339700672e-18,29.429999999998905,1.3970228079081191e-12,9.493868895060626e-14,4,-3.2790402416417452e-06,0.0,1.6792354103806106e-17,19.619999999996413,1.1632455135033163e-12,1.1857752431228633e-13,4,-4.372010520253822e-06,0.0,-1.0508336814878258e-17,9.809999999996561,5.734149085684226e-13,1.1690416076832285e-13,4,-2.1860743535315197e-06,1.2207417606922748e-15,-2.0892711681456794e-15,-7.085495846188801e-15,1
0.28,0.0,0.0,-4.992481615703944e-18,29.429999999997786,6.095107670672619e-13,4.142105110888942e-14,4,-3.2790402416417452e-06,0.0,1.6628606707938032e-17,19.6199999999957,5.773188630862825e-13,5.885003701186637e-14,4,-4.372010520253822e-06,0.0,-1.0462630265443016e-17,9.809999999996219,3.5103335235836446e-13,7.156643269286437e-14,4,-2.1860743535453975e-06,1.2313999017286763e-15,-3.2314686158800405e-15,-7.968345195370727e-15,1
0.28500000000000003,0.0,0.0,-4.892378886580348e-18,29.43000000000233,3.50411922735856e-13,2.3813246533185745e-14,4,-3.2790402416417452e-06,0.0,1.6452302732974158e-17,19.62000000000006,1.7869737327039448e-13,1.8215838253862784e-14,4,-4.372010520260761e-06,0.0,-1.0392707148969926e-17,9.810000000000816,2.0327884530869065e-15,4.144318966537691e-16,4,-2.1860743535523364e-06,1.1212657776858607e-15,-3.140874417070628e-15,-6.00014181731525e-15,1
0.29,0.0,0.0,-4.771372271363533e-18,29.429999999997122,8.103852005621057e-13,5.50720489678685e-14,4,-3.2790402416417452e-06,0.0,1.6245591279624763e-17,19.61999999999463,6.112273120209226e-13,6.230655576157899e-14,4,-4.3720105202676995e-06,0.0,-1.0317052742523407e-17,9.80999999999653,3.027193093095936e-13,6.17164748847504e-14,4,-2.1860743535592753e-06,1.2669270385166814e-15,-3.965103990552344e-15,-6.515285300741324e-15,1
