time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.461000000000826,final_hold,6.7,0.38560235364780593,0.11570441552549977,0.21123225279518143,0.9512359817270079,-0.09476907327999114,-0.05172286248682784,0.2889527215889738,0.001445783539890696,0.023724834674703498,0.02372483467481779,0.2975386308942879,62.27491955634425,1,4.8373916798426265e-05,8,0.3682514217925047,-0.11416524125023036,0.027954864143117663,-2.4213701971911146,-0.28242729327222266,1.9727554171487243,0.7890570586958724,0.011348821264073371,0.028600627079790747,14.555435044279283,1.6531957797216037,0.14197409547467962,4,14.900279059218713,1.6427433686020962,0.1378114599459247,4
7.47100000000083,final_hold,6.7,0.3855902342726169,0.1157454308174319,0.21122167110635667,0.9512275731308777,-0.09474981930702261,-0.051732119932687275,0.2889850577868969,0.0014497049787343503,0.023761685293102148,0.023761685293219658,0.2974875316857334,62.27517312380707,1,4.836955690945728e-05,8,0.36831242915278956,-0.11413920792630321,0.027985134488154904,-2.4213553412139035,-0.28238530159067876,1.9727465388529255,0.7890556662444337,0.011348588009261924,0.028600864378372375,14.554597738426583,1.6534287491475061,0.14200227128075965,4,14.899414471936698,1.6429511097635277,0.13783688554154713,4
7.481000000000833,final_hold,6.7,0.3855786828168718,0.11578423153411237,0.21121130529698334,0.9512197308924055,-0.09473108426240218,-0.05174151105958177,0.28901533050812117,0.001453636718482985,0.023798466452397197,0.02379846645265979,0.2974385352737398,62.27529967228149,1,4.836684506318338e-05,8,0.36836931865950256,-0.11411433987353706,0.028014286510013114,-2.421341282958442,-0.28234473885478195,1.9727379747533902,0.789054328268246,0.0113482980971009,0.028601155103151688,14.554697273351184,1.6536595603474349,0.1420211229139742,4,14.899242918508696,1.6431839398061392,0.13785800634246334,4
7.491000000000836,final_hold,6.7,0.38556772546889734,0.11582088545271035,0.2112011804062179,0.9512124086563928,-0.09471288943817702,-0.05175111242004864,0.2890436724020458,0.0014575766327199827,0.023835160651339834,0.02383516065152288,0.29739169084945505,62.274892508575945,1,4.836521638670291e-05,8,0.36842218238897495,-0.11409066541647854,0.028042427677966636,-2.421328003811031,-0.2823056979445172,1.9727298255452632,0.7890530305767604,0.011347967042619011,0.028601485241197065,14.555170833896522,1.6538839443190678,0.14203577230329142,4,14.89931490127468,1.6434272199971676,0.13787775066226093,4
7.50100000000084,final_hold,6.7,0.3855573910635969,0.1158554796853533,0.2111913158276469,0.9512055488161005,-0.0946952713463685,-0.051761022113851946,0.2890702441895842,0.001461527428262739,0.02387176316656183,0.023871763166742797,0.2973471166158024,62.27403578756165,1,4.836376893378833e-05,8,0.3684711387806504,-0.11406818691994948,0.02806963701865765,-2.42131546054484,-0.28226834587777305,1.9727222135024236,0.7890517522949118,0.011347580635221486,0.0286018708848272,14.55552470343167,1.6541042657874292,0.14205123994924165,4,14.899268577847455,1.6436697456053437,0.13789852644588763,4
7.511000000000843,final_hold,6.7,0.38554770187537135,0.11588809930732787,0.21118172452831935,0.9511991040589255,-0.0946782419470476,-0.05177132264411842,0.28909518344481727,0.0014654897735092314,0.023908278357763803,0.023908278357724303,0.29730486201955536,62.27300358144936,1,4.836215813092838e-05,8,0.3685163296123769,-0.11404689213101274,0.028095972362843634,-2.421303612136159,-0.2822327780974483,1.9727152415169094,0.7890504762177475,0.011347136657280403,0.02860231479975079,14.555685857816714,1.6543238343517936,0.1420685231283164,4,14.8990699597487,1.6439099590980013,0.1379205181547561,4
7.521000000000846,final_hold,6.7,0.3855386677998149,0.11591882415134297,0.21117241342031745,0.9511930404702722,-0.09466178842748559,-0.05178206379931529,0.28911859753622393,0.0014694614068125438,0.023944711299220343,0.023944711299188823,0.29726489114907345,62.27196463893853,1,4.8360534247669986e-05,8,0.3685579173042881,-0.11402675834841548,0.028121478216285065,-2.421292424419203,-0.2821989988179505,1.9727089712806871,0.7890491921514678,0.011346650157112718,0.028602801497398442,14.555810128383364,1.6545437972326997,0.1420861998266926,4,14.898848222733273,1.6441509514948618,0.13794278984819014,4
7.53100000000085,final_hold,6.7,0.3855302875591529,0.11594773419132731,0.21116338477669738,0.9511873302903917,-0.09464589068594183,-0.05179326975848234,0.2891405804777801,0.0014734394315633233,0.023981064029532664,0.023981064029560205,0.29722713348580715,62.27093579836068,1,4.8359113147803785e-05,8,0.36859607747584117,-0.11400775365202426,0.02814619181178285,-2.4212818636649693,-0.2821669730037762,1.9727034297995976,0.7890478945095365,0.011346139471136068,0.028603312168851633,14.556013390809404,1.6547636466693905,0.14210309531885632,4,14.898691671877607,1.6443946854533045,0.13796468858379876,4
7.541000000000853,final_hold,6.7,0.38552254400688984,0.11597491414022576,0.21115463435526696,0.9511819693249215,-0.09463047624236613,-0.051804940385863925,0.28916117019566134,0.001477419267882775,0.02401734704934758,0.024017347049362075,0.2971913676782227,62.2697722066347,1,4.8356850087966046e-05,8,0.3686309873876548,-0.11398984271225818,0.028170143197815953,-2.4212719046205753,-0.2821365053918588,1.9726986164416094,0.7890465815131786,0.01134563916340955,0.028603815026747494,14.555083318842199,1.6549913046961655,0.14213172714663425,4,14.897760209622295,1.644610815015144,0.1379914490395097,4
7.551000000000856,final_hold,6.7,0.3855153738848571,0.1160004370488742,0.21114614363152912,0.9511770109840608,-0.09461534876438492,-0.05181698473779247,0.2891802718829643,0.0014813845927436752,0.024053582680180593,0.024053582680208477,0.29715698083712544,62.27004522729201,1,4.835445238178631e-05,8,0.36866285632416296,-0.11397299579602879,0.028193356115450024,-2.4212625729940838,-0.2821069889856746,1.972694415290363,0.7890452725627921,0.011345252791352118,0.02860420318801967,14.554969305165166,1.655232185614747,0.14215352768103653,4,14.897538421086708,1.6448487185073088,0.13801346504492892,4
7.56100000000086,final_hold,6.7,0.3855086973215111,0.11602440323130003,0.2111378921574054,0.9511724759407214,-0.09460040779595079,-0.05182928643645309,0.28919787157779353,0.001485329117944843,0.024089754765756553,0.024089754765753226,0.2971235919332846,62.27032058570695,1,4.835372181297768e-05,8,0.36869190835198445,-0.11395716729720463,0.028215862796282864,-2.421253861361426,-0.2820780504856912,1.9726906653509504,0.7890439863825969,0.011345016150254773,0.028604438338536563,14.555579371170932,1.6554713524807982,0.1421681087253436,4,14.897891309307774,1.645100060662715,0.1380312846384931,4
7.571000000000863,final_hold,6.7,0.3855024454540532,0.11604694005385167,0.2111298603629584,0.9511683552041614,-0.09458561275547867,-0.051841784008839015,0.2892140234301615,0.0014892575070246902,0.024125853871803955,0.02412585387184907,0.297091029784368,62.270478168512554,1,4.835345480364005e-05,8,0.36871834383709834,-0.1139423033399901,0.028237696087131253,-2.4212457308080837,-0.28204953471897953,1.972687265792369,0.7890427273405068,0.01134490028350501,0.028604552023064306,14.556281109715545,1.6557093400041034,0.14218169183499463,4,14.898324276383683,1.6453522811656793,0.13804843506576742,4
7.581000000000866,final_hold,6.7,0.38549656036296154,0.11606816981505394,0.21112202959756296,0.9511646292633917,-0.09457094517597048,-0.05185444213786993,0.2892288042317515,0.0014931763861747137,0.02416187893039154,0.024161878930411898,0.29705920541469505,62.27055772816546,1,4.8353213076181525e-05,8,0.3687423482252904,-0.11392835015713598,0.028258884905884348,-2.4212381407021177,-0.2820213729330147,1.9726841474496657,0.7890414960565326,0.011344862890404796,0.028604587424895637,14.556889022349822,1.6559472394204116,0.1421961825838924,4,14.898694840621857,1.6456021384887487,0.13806596451002137,4
7.59100000000087,final_hold,6.7,0.3854909936569886,0.11608819902481385,0.2111143828172174,0.9511612758506828,-0.09455639665005713,-0.0518672335379907,0.2892422950741719,0.001497091330801203,0.02419783123908538,0.024197831239078916,0.2970280639145915,62.27058858150069,1,4.835287026651734e-05,8,0.3687640948466256,-0.11391525631170643,0.028279453947263805,-2.4212310556991015,-0.2819935314846938,1.9726812541427448,0.7890402935616678,0.011344867915898657,0.028604580867186074,14.557351343162114,1.6561856707543288,0.1422121400824293,4,14.898962265366448,1.6458490270274493,0.13808419990207357,4
7.601000000000873,final_hold,6.7,0.3854857054815897,0.11610711702725182,0.21110690493545295,0.9511582727363115,-0.09454196365135348,-0.05188013321776167,0.2892545748843563,0.0015010060795415548,0.024233712363168347,0.024233712363237576,0.29699756525078014,62.27059819321352,1,4.835242603805088e-05,8,0.3687837459627354,-0.11390297317508888,0.02829942463810484,-2.4212244464040094,-0.2819659913479444,1.9726785361854555,0.7890391221045215,0.011344890821120198,0.02860455688576569,14.557681821752695,1.6564248528632586,0.14222944912734659,4,14.899136024255913,1.646093507294591,0.13810310079513483,4
