x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.022796946182398282,0.01995468263519753,0.15343941501191508,0.006421169975968161,11.653199178101493,-5.826599589050747,4,-4.852794979045422e-05,4.531736480246906e-05,free_slide,0.07,0.15664999999999996,0.022982750000000003
0.022872225848038264,0.019958320803917465,0.15055933127996388,0.007276337439870581,11.52033492780484,-5.76016746390242,4,-4.531736480246906e-05,4.167919608253495e-05,free_slide,0.07050000000000001,0.15419749999999993,0.023060461875
0.022946081558293623,0.01996235438340665,0.1477114205107166,0.008067158978365171,11.391643076989181,-5.695821538494591,4,-4.167919608253495e-05,3.764561659335211e-05,free_slide,0.07100000000000001,0.15174499999999996,0.0231369475
0.023018528892447734,0.01996675221509833,0.14489466830821823,0.008795663383361886,11.26700880999343,-5.633504404996714,4,-3.764561659335211e-05,3.324778490167157e-05,free_slide,0.07150000000000001,0.14929249999999994,0.023212206875000002
0.023089582936556965,0.019971484126879765,0.14210808821846338,0.009463823562871596,11.146320359019422,-5.573160179509711,4,-3.324778490167157e-05,2.8515873120235624e-05,free_slide,0.07200000000000001,0.14683999999999992,0.02328624
0.023159258297050685,0.019976520905892227,0.13935072098743803,0.010073558024922272,11.029468924101351,-5.514734462050676,4,-2.8515873120235624e-05,2.3479094107773518e-05,free_slide,0.0725,0.1443875,0.023359046874999997
0.023227569113970007,0.01998183427205348,0.13662163383864567,0.010626732322506991,10.916348595169438,-5.458174297584719,4,-2.3479094107773518e-05,1.8165727946519578e-05,free_slide,0.073,0.14193499999999998,0.023430627499999995
0.023294529073854812,0.019987396852283772,0.1339199197696074,0.011125160460583525,10.806856276153066,-5.403428138076533,4,-1.8165727946519578e-05,1.2603147716228058e-05,free_slide,0.0735,0.1394825,0.023500981875
0.02336015142228823,0.01999318215541683,0.13124469686683982,0.0115706062661187,10.700891611070352,-5.350445805535176,4,-1.2603147716228058e-05,6.817844583170002e-06,free_slide,0.074,0.13702999999999999,0.02357011
0.023424448976107643,0.019999164547777903,0.12859510763882687,0.011964784722144614,10.598356912051829,-5.299178456025914,4,-6.817844583170002e-06,8.354522220976879e-07,free_slide,0.0745,0.13457750000000002,0.023638011875
0.0234874341352909,0.020005319229411286,0.12597031836651487,0.012309363266768599,10.49915708924797,-5.249578544623985,4,-8.354522220976879e-07,0.0,free_slide,0.075,0.132125,0.0237046875
0.02355041929447416,0.020009021411044672,0.12597031836651487,0.007404363266768598,0.0,0.0,0,nan,0.0,free_slide,0.0755,0.12967249999999997,0.023770136875
0.023613404453657418,0.020010271092678056,0.12597031836651487,0.0024993632667685978,0.0,0.0,0,nan,0.0,free_slide,0.076,0.12722,0.02383436
0.023676389612840677,0.02000906827431144,0.12597031836651487,-0.0024056367332314027,0.0,0.0,0,nan,0.0,free_slide,0.0765,0.12476749999999998,0.023897356874999998
0.023739374772023935,0.020005412955944823,0.12597031836651487,-0.007310636733231403,0.0,0.0,0,nan,0.0,free_slide,0.077,0.12231500000000001,0.0239591275
0.023802359931207193,0.019999305137578208,0.12597031836651487,-0.012215636733231403,0.0,0.0,0,nan,6.948624217927024e-07,free_slide,0.0775,0.11986249999999998,0.024019671875
0.023863876354087588,0.019993682291817323,0.12303284576078652,-0.011245691521774693,11.74989042291342,-5.87494521145671,4,-6.948624217927024e-07,6.317708182677906e-06,free_slide,0.078,0.11740999999999996,0.024078989999999998
0.023923940106926275,0.019988512286139848,0.12012750567737149,-0.010340011354944632,11.621360333660121,-5.8106801668300605,4,-6.317708182677906e-06,1.1487713860152543e-05,free_slide,0.0785,0.11495749999999999,0.024137081875
0.02398256675568627,0.019983763988619757,0.11725329751999078,-0.009496595040183227,11.496832629522812,-5.748416314761406,4,-1.1487713860152543e-05,1.6236011380243304e-05,free_slide,0.079,0.11250499999999997,0.0241939475
0.024039771379770425,0.019979407240451347,0.11440924816830852,-0.00871349633681872,11.376197406729013,-5.688098703364506,4,-1.6236011380243304e-05,2.0592759548652972e-05,free_slide,0.0795,0.1100525,0.024249586875
0.024095568585394935,0.019975412829202226,0.1115944112490222,-0.007988822498246052,11.259347677145335,-5.629673838572668,4,-2.0592759548652972e-05,2.4587170797774754e-05,free_slide,0.08,0.10759999999999997,0.024304
0.024149972518607978,0.019971752462776035,0.10880786642608876,-0.007320732852379194,11.146179291733716,-5.573089645866858,4,-2.4587170797774754e-05,2.8247537223965308e-05,free_slide,0.0805,0.10514749999999995,0.024357186875
0.024202996877962773,0.01996839874406635,0.1060487187095861,-0.0067074374193738726,11.036590866010643,-5.5182954330053215,4,-2.8247537223965308e-05,3.16012559336519e-05,free_slide,0.081,0.10269499999999998,0.0244091475
0.024254654926854132,0.019965325146283526,0.10331609778272188,-0.006147195565645454,10.930483707456837,-5.465241853728418,4,-3.16012559336519e-05,3.467485371647441e-05,free_slide,0.0815,0.10024249999999996,0.024459881875
0.02430495950552739,0.01996250598893691,0.10060915734651524,-0.005638314693232159,10.82776174482659,-5.413880872413295,4,-3.467485371647441e-05,3.749401106309044e-05,free_slide,0.082,0.09778999999999999,0.02450939
0.024353923042768233,0.01995991641445512,0.09792707448168848,-0.005179148963578651,10.728331459307018,-5.364165729653509,4,-3.749401106309044e-05,4.008358554487973e-05,free_slide,0.0825,0.09533749999999996,0.024557671875
0.024401557567281892,0.019957532365427702,0.09526904902731877,-0.0047680980548392175,10.632101817478867,-5.316050908739434,4,-4.008358554487973e-05,4.246763457229838e-05,free_slide,0.083,0.09288499999999994,0.0246047275
0.0244478747187698,0.01995533056245179,0.09263430297581082,-0.004403605951823319,10.538984206031799,-5.269492103015899,4,-4.246763457229838e-05,4.466943754821012e-05,free_slide,0.0835,0.09043249999999997,0.024650556875
0.02449288575871168,0.019953288482567926,0.09002207988376376,-0.004084159767729188,10.448892368188261,-5.2244461840941305,4,-4.466943754821012e-05,4.6711517432074245e-05,free_slide,0.084,0.08797999999999995,0.02469516
0.024536601580860837,0.01995138433826951,0.08743164429831593,-0.0038082885968335183,10.36174234179134,-5.18087117089567,4,-4.6711517432074245e-05,4.86156617304917e-05,free_slide,0.0845,0.08552749999999998,0.024738536875
0.024579032721460118,0.019949597057070844,0.08486228119856266,-0.003574562397326999,10.27745239901304,-5.13872619950652,4,-4.86156617304917e-05,5.040294292915637e-05,free_slide,0.085,0.08307499999999995,0.0247806875
0.024620189369185943,0.019947906261619092,0.0823132954516525,-0.0033815909035066864,10.195942987640626,-5.097971493820313,4,-5.040294292915637e-05,5.2093738380908083e-05,free_slide,0.0855,0.08062249999999993,0.024821611875
0.02466008137482753,0.019946292250335812,0.07978401128317755,-0.003228022566556777,10.11713667389982,-5.05856833694991,4,-5.2093738380908083e-05,5.3707749664188426e-05,free_slide,0.08600000000000001,0.07816999999999996,0.02486131
0.024698718260708272,0.019944735978574227,0.0772737717614839,-0.003112543523169462,10.04095808677463,-5.020479043387316,4,-5.3707749664188426e-05,5.526402142577366e-05,free_slide,0.08650000000000001,0.07571749999999994,0.024899781875
0.02473610922985604,0.019943219040278588,0.07478193829553771,-0.0030338765912770985,9.967333863784727,-4.983666931892364,4,-5.526402142577366e-05,5.678095972141278e-05,free_slide,0.08700000000000001,0.07326499999999991,0.024937027499999997
0.024772263174929036,0.019941723650132498,0.07230789014599216,-0.002990780292185997,9.896192598182203,-4.948096299091102,4,-5.678095972141278e-05,5.827634986750249e-05,free_slide,0.08750000000000001,0.07081249999999994,0.024973046875
0.02480718868690359,0.019940232626183284,0.0698510239491095,-0.0029820478984206636,9.827464787530667,-4.913732393765334,4,-5.827634986750249e-05,5.976737381671593e-05,free_slide,0.088,0.06835999999999998,0.025007839999999996
0.02484092020789126,0.019938742445110517,0.06746304197533484,-0.002980362145538896,9.813371505763536,-4.775963947549306,4,-5.976737381671593e-05,6.125755488948365e-05,free_slide,0.0885,0.06590750000000001,0.025041406874999998
0.024873498556605814,0.019937253480850594,0.0651566974291121,-0.0029779285198467524,9.814867251384287,-4.612689092445471,4,-6.125755488948365e-05,6.274651914940643e-05,free_slide,0.089,0.06345499999999998,0.025073747499999997
0.024904963156300423,0.01993576609422737,0.06292919938921555,-0.002974773246448266,9.816310546796974,-4.454996079793118,4,-6.274651914940643e-05,6.423390577263086e-05,free_slide,0.0895,0.061002500000000015,0.025104861875
0.024935352082473945,0.019934280633302902,0.06077785234704477,-0.0029709218489353856,9.817702795025761,-4.302694084341578,4,-6.423390577263086e-05,6.571936669709857e-05,free_slide,0.09,0.05854999999999999,0.025134749999999997
0.024964702108946333,0.019932797433719666,0.05870005294477372,-0.0029663991664721496,9.819045364926472,-4.1555988045420955,4,-6.571936669709857e-05,6.720256628033397e-05,free_slide,0.0905,0.05609749999999997,0.025163411874999996
0.02499304875235884,0.019931316819034425,0.056693286825012,-0.0029612293704797867,9.820339591984727,-4.013532239523438,4,-6.720256628033397e-05,6.86831809655758e-05,free_slide,0.091,0.053645,0.0251908475
0.025020426315152923,0.01992983910104396,0.05475512558816601,-0.0029554359809318784,9.821586779095817,-3.876322473691973,4,-6.86831809655758e-05,7.016089895604122e-05,free_slide,0.0915,0.051192499999999974,0.025217056874999998
0.025046867927079833,0.019928364580102824,0.05288322385381821,-0.002949041882268519,9.82278819732672,-3.743803468695597,4,-7.016089895604122e-05,7.16354198971765e-05,free_slide,0.092,0.048740000000000006,0.02524204
0.025072405585291117,0.019926893545433356,0.051075316422568344,-0.002942069338938168,9.823945086660702,-3.615814862499736,4,-7.16354198971765e-05,7.310645456664461e-05,free_slide,0.0925,0.04628749999999998,0.025265796875
0.025097070193058568,0.01992542627542807,0.049329215534902195,-0.0029345400105757597,9.825058656724817,-3.4922017753323025,4,-7.310645456664461e-05,7.457372457193162e-05,free_slide,0.093,0.04383499999999996,0.0252883275
0.025120891597170455,0.019923963037944657,0.04764280822377082,-0.0029264749668253746,9.82613008750077,-3.372814622262749,4,-7.457372457193162e-05,7.603696205534319e-05,free_slide,0.0935,0.04138249999999999,0.025309631875
0.025143898624049293,0.01992250409059375,0.04601405375767659,-0.0029178947018156333,9.827160530019484,-3.2575089321884714,4,-7.603696205534319e-05,7.749590940625203e-05,free_slide,0.094,0.038929999999999965,0.02532971
0.02516611911463488,0.0199210496810196,0.04444098117117186,-0.002908819148295765,9.828151107039737,-3.1461451730094607,4,-7.749590940625203e-05,7.895031898039889e-05,free_slide,0.0945,0.036477499999999996,0.025348561875
0.02518757995807477,0.01991960004717388,0.04292168687978202,-0.002899267691440137,9.829102913711257,-3.0385885827796835,4,-7.895031898039889e-05,8.039995282612192e-05,free_slide,0.095,0.03402499999999997,0.025366187499999998
0.025208307124263005,0.019918155417582715,0.04145433237646659,-0.002889259182328838,9.830017018222598,-2.934709006630852,4,-8.039995282612192e-05,8.18445824172856e-05,free_slide,0.0955,0.03157249999999995,0.025382586874999998
0.02522832569526642,0.01991671601160716,0.04003714200683097,-0.002878811951111766,9.830894462434145,-2.8343807392712432,4,-8.18445824172856e-05,8.328398839283976e-05,free_slide,0.096,0.02911999999999998,0.02539776
0.02524765989567662,0.019915282039697228,0.03866840082039648,-0.002867943819863459,9.831736262496614,-2.7374823728689845,4,-8.328398839283976e-05,8.471796030277284e-05,free_slide,0.0965,0.026667499999999955,0.025411706875
0.02526633312192428,0.01991385370363966,0.03734645249532863,-0.0028566721151357744,9.83254340945537,-2.6438966501357055,4,-8.471796030277284e-05,8.614629636034127e-05,free_slide,0.097,0.024214999999999987,0.0254244275
0.02528436797059134,0.019912431196799554,0.03606969733411222,-0.0028450136802153744,9.8333168698408,-2.553510322432807,4,-8.614629636034127e-05,8.75688032004468e-05,free_slide,0.0975,0.021762499999999962,0.025435921875
0.025301786265755213,0.019911014704356005,0.03483659032774792,-0.0028329848870927697,9.83405758624521,-2.4662140127286056,4,-8.75688032004468e-05,8.898529564399515e-05,free_slide,0.098,0.01930999999999994,0.025446189999999997
0.025318609085398278,0.01990960440353193,0.03364563928612765,-0.002820601648149549,9.834766477886442,-2.3819020832405418,4,-8.898529564399515e-05,9.039559646806944e-05,free_slide,0.0985,0.01685749999999997,0.025455231875
0.02533485678691444,0.019908200463818145,0.032495403032326516,-0.002807879427570296,9.835444441158506,-2.3004725076022705,4,-9.039559646806944e-05,9.17995361818559e-05,free_slide,0.099,0.014404999999999946,0.0254630475
0.025350549031743753,0.019906803047191904,0.03138448965862604,-0.002794833252485488,9.836092350169617,-2.2218267474009505,4,-9.17995361818559e-05,9.319695280809656e-05,free_slide,0.0995,0.011952499999999977,0.025469636875
0.02536570480916483,0.019905412308329977,0.030311554842158375,-0.0027814777238515916,9.836711057267793,-2.1458696329353213,4,-9.319695280809656e-05,9.458769167002348e-05,free_slide,0.1,0.009499999999999953,0.025474999999999998
0.025380342459273897,0.01990402839481644,0.029275300218133227,-0.0027678270270743697,9.837301393554444,-2.072509248050294,4,-9.458769167002348e-05,9.597160518355977e-05,free_slide,0.1005,0.007047499999999929,0.025479136875
0.025394479695178235,0.019902651447345248,0.0282744718086789,-0.002753894942381338,9.837864169386064,-2.001656818908652,4,-9.597160518355977e-05,9.73485526547524e-05,free_slide,0.101,0.00459499999999996,0.0254820475
0.025408133624430933,0.019901281599917775,0.027307858505396243,-0.0027396948549491124,9.838400174864452,-1.9332266065653172,4,-9.73485526547524e-05,9.87184000822254e-05,free_slide,0.1015,0.002142499999999936,0.025483731875
0.025421320769732827,0.01989991898003538,0.026374290603789177,-0.0027252397647913283,9.838910180315569,-1.8671358032141323,4,-9.87184000822254e-05,0.0001000810199646221,free_slide,0.10200000000000001,0.0,0.02548419
0.025434057088926727,0.019898563708887172,0.02547263838779835,-0.00271054229641259,9.839394936757477,-1.8033044319816491,4,-0.0001000810199646221,0.00010143629111282818,free_slide,0.10250000000000001,0.0,0.025483421874999995
0.02544635799430809,0.019897215901533056,0.02460181076272503,-0.0026956147082339045,9.839855176357371,-1.7416552501466414,4,-0.00010143629111282818,0.00010278409846694453,free_slide,0.10300000000000001,0.0,0.025481427499999997
0.025458238371275536,0.019895875667082157,0.023760753934890917,-0.0026804689017948056,9.840291612878199,-1.6821136556682241,4,-0.00010278409846694453,0.00010412433291784318,free_slide,0.10350000000000001,0.0,0.025478206875
0.025469712596343754,0.01989454310886679,0.022948450136436177,-0.0026651164307373585,9.840704942114895,-1.62460759690948,4,-0.00010412433291784318,0.00010545689113320919,free_slide,0.10400000000000001,0.0,0.02547376
0.02548079455454061,0.019893218324612,0.0221639163937125,-0.002649568509577046,9.841095842320625,-1.5690674854473532,4,-0.00010545689113320919,0.00010678167538799924,free_slide,0.1045,0.0,0.025468086875
0.0254914976562095,0.019891901406600868,0.021406203337780857,-0.0026338360222654678,9.841464974623158,-1.5154261118632804,4,-0.00010678167538799924,0.00010809859339913283,free_slide,0.105,0.0,0.025461187500000003
0.025501834853237284,0.019890592441835594,0.02067439405557452,-0.0026179295305496465,9.841812983431643,-1.463618564412674,4,-0.00010809859339913283,0.00010940755816440592,free_slide,0.1055,0.0,0.025453061875
0.02551181865472745,0.019889291512194526,0.0199676029803371,-0.0026018592821326473,9.842140496833998,-1.4135821504748372,4,-0.00010940755816440592,0.00011070848780547413,free_slide,0.106,0.0,0.025443709999999998
0.025521461142137446,0.019887998694585206,0.019284974819992976,-0.002585635218640069,9.842448126985158,-1.36525632068825,4,-0.00011070848780547413,0.00011200130541479461,free_slide,0.1065,0.0,0.025433131875
0.02553077398389852,0.01988671406109351,0.018625683522153262,-0.0025692669833969365,9.842736470486265,-1.3185825956794264,4,-0.00011200130541479461,0.00011328593890649191,free_slide,0.107,0.0,0.025421327499999997
0.025539768449535774,0.019885437679129,0.017988931274504922,-0.0025527639290193263,9.84300610875522,-1.273504495296682,4,-0.00011328593890649191,0.00011456232087100199,free_slide,0.1075,0.0,0.025408296875
0.02554845542330546,0.019884169611566586,0.017373947539373342,-0.0025361351248250385,9.843257608388576,-1.2299674702631607,4,-0.00011456232087100199,0.0001158303884334147,free_slide,0.108,0.0,0.02539404
0.025556845417366105,0.01988290991688455,0.016779988121290123,-0.0025193893640674896,9.843491521515098,-1.1879188361664366,4,-0.0001158303884334147,0.0001170900831154488,free_slide,0.1085,0.0,0.025378556874999996
0.025564948584499324,0.019881658649299055,0.01620633426643773,-0.0025025351709969065,9.843708386141166,-1.1473077097047895,4,-0.0001170900831154488,0.00011834135070094495,free_slide,0.109,0.0,0.0253618475
0.025572774730395764,0.01988041585889518,0.015652291792881218,-0.0024855808077528367,9.84390872648814,-1.1080849471130232,4,-0.00011834135070094495,0.00011958414110482124,free_slide,0.1095,0.0,0.025343911875
0.02558033332552103,0.01987918159175463,0.015117190250534568,-0.002468534281091851,9.844093053321972,-1.0702030846933002,4,-0.00011958414110482124,0.00012081840824536977,free_slide,0.11,0.0,0.025324749999999997
0.025587633516575954,0.019877955890080155,0.014600382109845047,-0.002451403348954282,9.844261864275138,-1.0336162813790417,4,-0.00012081840824536977,0.00012204410991984577,free_slide,0.1105,0.0,0.025304361874999997
0.02559468413756506,0.019876738792316717,0.014101241978213858,-0.0024341955268737158,9.844415644161133,-0.9982802632623795,4,-0.00012204410991984577,0.00012326120768328327,free_slide,0.111,0.0,0.025282747499999998
0.025601493720486663,0.019875530333269602,0.013619165843204838,-0.0024169180942328647,9.844554865281703,-0.9641522700180376,4,-0.00012326120768328327,0.00012446966673039864,free_slide,0.1115,0.0,0.025259906875
0.025608070505657474,0.01987433054421942,0.013153570341625434,-0.0023995781003694127,9.844679987726904,-0.9311910031588087,4,-0.00012446966673039864,0.0001256694557805818,free_slide,0.112,0.0,0.025235839999999995
0.02561442245168427,0.01987313945303415,0.01270389205359543,-0.0023821823705352874,9.84479145966825,-0.89935657606001,4,-0.0001256694557805818,0.00012686054696585056,free_slide,0.1125,0.0,0.025210546875
0.025620557245094645,0.019871957084278292,0.012269586820749209,-0.0023647375117127655,9.844889717645044,-0.8686104656924412,4,-0.00012686054696585056,0.00012804291572170862,free_slide,0.113,0.0,0.025184027499999997
0.02562648230963852,0.019870783459319148,0.01185012908774649,-0.0023472499182907456,9.84497518684404,-0.8389154660054398,4,-0.00012804291572170862,0.00012921654068085223,free_slide,0.1135,0.0,0.025156281875
0.025632204815271665,0.019869618596430345,0.011445011266294682,-0.0023297257776044166,9.845048281372659,-0.8102356429036156,4,-0.00012921654068085223,0.00013038140356965572,free_slide,0.114,0.0,0.02512731
0.025637731686832123,0.019868462510892675,0.011053743120913286,-0.0023121710753415017,9.84510940452583,-0.7825362907627911,4,-0.00013038140356965572,0.0001315374891073251,free_slide,0.1145,0.0,0.025097111875
0.02564306961241997,0.019867315215092267,0.010675851175697026,-0.0022945916008181915,9.84515894904662,-0.7557838904325183,4,-0.0001315374891073251,0.00013268478490773353,free_slide,0.115,0.0,0.025065687499999996
0.02564822505149065,0.0198661767186162,0.010310878141359848,-0.0022769929521277697,9.845197297380844,-0.7299460686743575,4,-0.00013268478490773353,0.00013382328138379987,free_slide,0.1155,0.0,0.025033036874999998
0.025653204242671583,0.019865047028345618,0.009958382361866434,-0.0022593805411649107,9.845224821925719,-0.7049915589868262,4,-0.00013382328138379987,0.00013495297165438264,free_slide,0.116,0.0,0.02499916
0.025658013211311573,0.019863926148546356,0.009617937279981623,-0.0022417595985285434,9.845241885272735,-0.6808901637696226,4,-0.00013495297165438264,0.00013607385145364415,free_slide,0.1165,0.0,0.024964056875
0.025662657776772117,0.019862814080957202,0.009289130921090958,-0.0022241351783060886,9.84524884044491,-0.6576127177813298,4,-0.00013607385145364415,0.0001371859190427982,free_slide,0.117,0.0,0.024927727499999996
0.02566714355946945,0.019861710824875832,0.008971565394667766,-0.002206512162741852,9.845246031128474,-0.6351310528463838,4,-0.0001371859190427982,0.0001382891751241684,free_slide,0.11750000000000001,0.0,0.024890171875
0.025671475987675843,0.019860616377242436,0.008664856412783467,-0.002188895266792265,9.845233791899174,-0.6134179637685964,4,-0.0001382891751241684,0.00013938362275756414,free_slide,0.11800000000000001,0.0,0.02485139
0.025675660304088382,0.01985953073272115,0.008368632825078473,-0.0021712890425706036,9.845212448443323,-0.5924471754099867,4,-0.00013938362275756414,0.00014046926727884906,free_slide,0.11850000000000001,0.0,0.024811381874999996
0.025679701572173197,0.01985845388377931,0.008082536169630934,-0.0021536978836837724,9.845182317773663,-0.5721933108950801,4,-0.00014046926727884906,0.00014154611622069213,free_slide,0.11900000000000001,0.0,0.0247701475
0.025683604682292787,0.019857385820764576,0.007806220239179833,-0.0021361260294636667,9.845143708440212,-0.552631860902201,4,-0.00014154611622069213,0.00014261417923542435,free_slide,0.11950000000000001,0.0,0.024727686875
0.025687374357623877,0.019856326531980027,0.007539350662177534,-0.0021185775690955766,9.84509692073618,-0.5337391540045977,4,-0.00014261417923542435,0.00014367346801997388,free_slide,0.12,0.0,0.024683999999999998
0.02569101515987296,0.019855276003757204,0.007281604498164781,-0.002101056445646026,9.845042246899101,-0.5154923280255067,4,-0.00014367346801997388,0.00014472399624279597,free_slide,0.1205,0.0,0.024639086875
0.02569453149479645,0.01985423422052721,0.007032669846978532,-0.0020835664599924146,9.844979971307223,-0.4978693023724986,4,-0.00014472399624279597,0.00014576577947279096,free_slide,0.121,0.0,0.024592947499999997
0.02569792761753211,0.01985320116488988,0.006792245471319721,-0.0020661112746567425,9.844910370671345,-0.4808487513176211,4,-0.00014576577947279096,0.00014679883511012,free_slide,0.1215,0.0,0.024545581875
0.025701207637748223,0.019852176817681106,0.006560040432224216,-0.002048694417545661,9.844833714222164,-0.4644100781910096,4,-0.00014679883511012,0.0001478231823188944,free_slide,0.122,0.0,0.024496989999999996
0.02570437552461672,0.019851161158038307,0.006335773736995849,-0.002031319285599055,9.844750263893213,-0.4485333904567342,4,-0.0001478231823188944,0.00014883884196169317,free_slide,0.1225,0.0,0.024447171875
0.025707435111616307,0.019850154163464133,0.0061191739991754875,-0.002013989148349285,9.84466027449954,-0.43319947564072425,4,-0.00014883884196169317,0.0001498458365358675,free_slide,0.123,0.0,0.024396127499999996
0.025710390101171373,0.019849155809888438,0.005909979110134668,-0.0019967071513931783,9.844563993912214,-0.4183897780816398,4,-0.0001498458365358675,0.00015084419011156258,free_slide,0.1235,0.0,0.024343856875
0.02571324406913232,0.019848166071728547,0.005707935921896391,-0.0019794763197788297,9.844461663228698,-0.40408637647655476,4,-0.00015084419011156258,0.00015183392827145328,free_slide,0.124,0.0,0.024290360000000004
0.02571600046910272,0.019847184921947893,0.00551279994079925,-0.0019622995613091903,9.844353516939279,-0.3902719621942822,4,-0.00015183392827145328,0.00015281507805210703,free_slide,0.1245,0.0,0.024235636874999994
0.02571866263661854,0.01984621233211301,0.005324335031634201,-0.0019451796697644162,9.844239783089549,-0.3769298183300979,4,-0.00015281507805210703,0.00015378766788699122,free_slide,0.125,0.0,0.024179687499999998
0.025721233793184486,0.01984524827244899,0.005142313131895945,-0.0019281193280448572,9.844120683439119,-0.36404379947651305,4,-0.00015378766788699122,0.0001547517275510106,free_slide,0.1255,0.0,0.024122511875000002
0.025723717050172387,0.01984429271189337,0.004966513975803133,-0.00191112111123658,9.843996433616555,-0.3515983121856223,4,-0.0001547517275510106,0.0001557072881066303,free_slide,0.126,0.0,0.024064109999999993
0.025726115412586265,0.01984334561814857,0.0047967248277534435,-0.0018941874896012166,9.843867243270727,-0.3395782960993792,4,-0.0001557072881066303,0.00015665438185143155,free_slide,0.1265,0.0,0.024004481874999997
0.02572843178269871,0.019842406957732824,0.00463274022489096,-0.0018773208314919417,9.84373331621855,-0.32796920572496713,4,-0.00015665438185143155,0.00015759304226717688,free_slide,0.127,0.0,0.023943627500000002
0.025730668963562946,0.019841476696029724,0.004474361728474353,-0.0018605234061972982,9.843594850589287,-0.31675699283321324,4,-0.00015759304226717688,0.00015852330397027672,free_slide,0.1275,0.0,0.023881546874999993
0.025732829662404817,0.019840554797336367,0.004321397683744982,-0.001843797386714574,9.843452038965449,-0.30592808945874217,4,-0.00015852330397027672,0.00015944520266363352,free_slide,0.128,0.0,0.023818239999999997
0.025734916493898818,0.01983964122491014,0.004173662988004332,-0.0018271448524544015,9.843305068520346,-0.2954693914813002,4,-0.00015944520266363352,0.00016035877508985968,free_slide,0.1285,0.0,0.023753706874999996
0.02573693198333213,0.0198387359410142,0.00403097886662014,-0.0018105677918781723,9.843154121152459,-0.2853682427683828,4,-0.00016035877508985968,0.00016126405898580012,free_slide,0.129,0.0,0.0236879475
0.025738878569660475,0.019837838906961665,0.0038931726566901544,-0.0017940681050698825,9.84299937361658,-0.2756124198599724,4,-0.00016126405898580012,0.00016216109303833492,free_slide,0.1295,0.0,0.023620961875
0.025740758608459525,0.019836950083158545,0.003760077598101726,-0.0017776476062439383,9.842840997651889,-0.2661901171768573,4,-0.00016216109303833492,0.00016304991684145537,free_slide,0.13,0.0,0.023552749999999997
0.025742574374775392,0.01983606942914545,0.0036315326317344107,-0.001761308026190427,9.842679160107023,-0.25708993273463043,4,-0.00016304991684145537,0.00016393057085455076,free_slide,0.1305,0.0,0.023483311875000003
0.02574432806587767,0.01983519690363812,0.0035073822045613707,-0.0017450510146593474,9.84251402306216,-0.24830085434608007,4,-0.00016393057085455076,0.00016480309636188184,free_slide,0.131,0.0,0.023412647499999995
0.025746021803918377,0.019834332464566777,0.0033874760814137325,-0.001728878142685234,9.842345743948227,-0.23981224629527656,4,-0.00016480309636188184,0.00016566753543322335,free_slide,0.1315,0.0,0.023340756874999993
0.02574765763849997,0.01983347606911435,0.003271669163180118,-0.0017127909048535795,9.84217447566331,-0.23161383646722952,4,-0.00016566753543322335,0.00016652393088565157,free_slide,0.132,0.0,0.02326764
0.02574923754915558,0.019832627673753593,0.0031598213112213475,-0.0016967907215104379,9.842000366686284,-0.22369570391754073,4,-0.00016652393088565157,0.00016737232624640733,free_slide,0.1325,0.0,0.02319329687499999
0.025750763447744473,0.019831787234283138,0.0030517971777878424,-0.0016808789409165595,9.841823561187757,-0.21604826686701037,4,-0.00016737232624640733,0.00016821276571686236,free_slide,0.133,0.0,0.023117727499999997
0.02575223718076559,0.019830954705862464,0.002947466042234508,-0.0016650568413473594,9.8416441991384,-0.20866227110666813,4,-0.00016821276571686236,0.00016904529413753686,free_slide,0.1335,0.0,0.023040931874999997
0.025753660531592008,0.01983013004304589,0.0028467016528349073,-0.001649325633140007,9.841462416414705,-0.20152877879920203,4,-0.00016904529413753686,0.00016986995695410928,free_slide,0.134,0.0,0.022962910000000003
0.025755035222629008,0.019829313199815547,0.0027493820740032942,-0.001633686460688902,9.84127834490221,-0.19463915766322654,4,-0.00016986995695410928,0.00017068680018445317,free_slide,0.1345,0.0,0.022883661874999996
0.025756362917398377,0.01982850412961335,0.00265538953873964,-0.001618140404390754,9.841092112596296,-0.18798507052730862,4,-0.00017068680018445317,0.00017149587038664885,free_slide,0.135,0.0,0.022803187499999995
0.025757645222551438,0.019827702785372082,0.0025646103061190864,-0.0016026884825404498,9.840903843700609,-0.18155846524110664,4,-0.00017149587038664885,0.00017229721462791794,free_slide,0.1355,0.0,0.022721486875000002
0.025758883689813265,0.019826909119545492,0.0024769345236533786,-0.001587331653178907,9.840713658723086,-0.17535156493141574,4,-0.00017229721462791794,0.00017309088045450866,free_slide,0.136,0.0,0.022638559999999995
0.025760079817860444,0.019826123084137545,0.002392256094357715,-0.0015720708158940286,9.840521674569757,-0.16935685859132718,4,-0.00017309088045450866,0.0001738769158624552,free_slide,0.1365,0.0,0.022554406874999995
0.025761235054134624,0.019825344630730758,0.0023104725483621574,-0.0015569068135758977,9.840328004636262,-0.16356709199111474,4,-0.0001738769158624552,0.0001746553692692429,free_slide,0.137,0.0,0.022469027499999995
