time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.1,0.0,0.0,1.088794891930762e-16,29.429999999997953,7.29096083170914e-14,4.954781401093881e-15,4,-3.2790402414821507e-06,0.0,-4.683586547151468e-17,19.619999999999973,1.5811986351353006e-13,1.6118232774060172e-14,4,-4.3720089697232845e-06,0.0,-1.4976599941402477e-16,9.809999999999134,1.16466532502568e-13,2.374445107086204e-14,4,-2.186042787448439e-06,5.170471356358334e-16,-4.155368092057427e-15,8.702022336368181e-15,2
0.105,0.0,0.0,-4.623028675011824e-16,29.430000000003364,1.058600341593815e-12,7.194022029179028e-14,4,-3.2790402414821507e-06,0.0,5.24497989404794e-16,19.619999999996985,2.9710064668135273e-13,3.028548895834846e-14,4,-4.3720089697232845e-06,0.0,3.253938198610108e-16,9.810000000001896,4.0218328760418764e-13,8.199455404772884e-14,4,-2.186042787448439e-06,2.83252827579406e-15,-6.346504253457636e-15,9.186079575104751e-15,1
0.11,0.0,0.0,-1.4186885849092295e-16,29.429999999999808,8.184585137897279e-13,5.56206941073553e-14,4,-3.2790402414821507e-06,0.0,-1.5764516903275853e-16,19.62000000000017,6.316023146219366e-13,6.438351831008471e-14,4,-4.3720089697232845e-06,0.0,2.7227954633918486e-16,9.8099999999999,4.0529381554142004e-13,8.262870857113643e-14,4,-2.186042787448439e-06,-2.8053708525487894e-16,-3.957304304464299e-15,8.25526859125902e-15,2
0.115,0.0,0.0,-8.7564848540969e-15,29.429999999999243,5.499547408214847e-12,3.737375065045864e-13,4,-3.2790402414821507e-06,0.0,2.956342011641296e-16,19.62000000000066,1.0688083880681744e-12,1.0895090602121697e-13,4,-4.3720089697232845e-06,0.0,1.1166322140014514e-14,9.809999999999613,2.999182699734192e-12,6.114541691609195e-13,4,-2.186042787448439e-06,2.0263197506198875e-16,-4.3152402076034495e-15,8.387607175794339e-15,2
0.12,0.0,0.0,1.0030357599489637e-14,29.73921458428684,8.00262332856541e-12,5.381865957410802e-13,4,-3.287186227204919e-06,0.0,3.1452759527136354e-15,19.927796109488852,9.529012753743316e-13,9.563538989849424e-14,6,-4.164052439088739e-06,0.0,-1.610790112306185e-14,9.964607287933362,5.5302230114204864e-12,1.1099730981104108e-12,4,-2.1941888301568735e-06,-7.791367026141012e-06,0.00023810775029912222,0.00023031632418095036,2
0.125,0.0,0.0,-9.373164591371627e-07,29.426399605685965,0.0012003338631707441,8.158210853214999e-05,4,-3.267117834819533e-06,0.0,-9.344224098169468e-07,19.622033287096713,0.0001717592441600887,1.7506773293778496e-05,4,-3.823561526304642e-06,0.0,-1.8015221336339387e-06,9.80819979068622,0.001542318624359022,0.0003144957601340042,4,-2.1741203320713165e-06,-2.1965039878489225e-07,-0.00015252550576037426,-0.00015274511107094517,2
0.13,0.0,0.0,1.958580286279404e-05,28.92043885074277,0.15739419027832174,0.010884633603980001,4,-3.284773560974924e-06,0.0,-6.706900757395762e-06,19.094451526622237,0.17023381490388642,0.017830710106183437,4,-3.6538385250750594e-06,0.0,-6.343866969519199e-05,9.621159382764045,0.1433532215361138,0.029799573176789038,6,-2.158807331044399e-06,8.632435698507151e-06,2.7179052281414575e-05,0.00010175227947651738,2
0.135,0.0,0.0,-9.731793858308318e-06,29.46476503004668,0.011141716855686485,0.0007562739322254716,4,-3.2771411523219163e-06,0.0,-1.7548853307773533e-06,19.65469468325996,0.00761401931853861,0.0007747786919349627,4,-4.16420619268193e-06,0.0,-2.262123379944745e-05,9.82451063058334,0.005867536196268438,0.0011944688986346074,6,-1.7553862893607275e-06,-1.586698979073249e-06,-6.976125475328711e-05,-1.9921052600938295e-05,2
0.14,0.0,0.0,-1.660035328080754e-05,29.270894036846308,0.06795754402534158,0.004643352809094002,4,-3.2779178690024724e-06,0.0,-1.569465576757947e-05,19.463901818310234,0.07725960449392531,0.007938758139567376,4,-3.984140055160457e-06,0.0,4.9569401420888824e-05,9.736712737837035,0.06670301638011425,0.013701342162618224,4,-2.055574669555804e-06,5.9963407851758725e-06,-4.813195523378379e-05,-8.365738658496588e-05,2
0.145,0.0,0.0,4.679095078524512e-05,29.80922216048022,0.19045714960460253,0.012778404520538102,4,-3.2897582369836864e-06,0.0,-3.7722969382681286e-05,20.003083589140598,0.22130633240480094,0.022127221677456285,8,-3.85926763252914e-06,0.0,-7.109402243624743e-05,10.001133468263877,0.1946118713226129,0.038917963036922874,4,-2.168082547757133e-06,-6.500435804041568e-06,0.00026253318980955107,0.00024668382556633755,2
0.15,0.0,0.0,-2.626664088520712e-05,29.474752680594047,0.023879171004046934,0.0016203135790699135,4,-3.276906400558749e-06,0.0,1.387843119258398e-05,19.663971670229216,0.019344819293191522,0.0019675393778642507,4,-4.1220933921573555e-06,0.0,1.5360363968386522e-05,9.82971636326991,0.01079670812243083,0.0021967486595593374,6,-1.9918906354957078e-06,-2.3116101455408067e-06,-8.407166386892097e-05,1.2859986051414069e-05,2
0.155,0.0,0.0,2.3161560805600157e-05,29.580534169117016,0.14146539066457467,0.009564762411374496,4,-3.287561656892257e-06,0.0,2.126887342626383e-05,19.77821512492715,0.1669502498053137,0.01688223621300394,8,-3.3823308219563253e-06,0.0,-4.510377985716574e-05,9.881743575983883,0.151246044933882,0.03061120616435811,6,-1.7260121363479874e-06,1.7043065326288886e-06,0.0002484523663488045,0.00027676801837712756,2
0.16,0.0,0.0,1.3699322758308905e-05,29.371987496910744,0.08132246555406226,0.005537416598901624,4,-3.2753878447221163e-06,0.0,1.44888521874324e-05,19.562883453247427,0.09402261824084931,0.00961234763428922,8,-2.4896813931168937e-06,0.0,-1.3418543998834117e-05,9.780256119933243,0.08288821533180055,0.016950111390818322,6,-1.654129233197299e-06,1.2127872019390844e-06,9.79876356519198e-05,0.00010466815137850692,2
0.165,0.0,0.0,-3.6476357938978636e-07,29.281245691935247,0.09932271874576785,0.006784050090677918,4,-3.2712543067622835e-06,0.0,1.1668328916154437e-05,19.472327058297676,0.11376402465388878,0.011684687126843517,6,-2.3803469356500906e-06,0.0,1.8083645237069723e-05,9.73557104563404,0.09942070769824894,0.020424216973453157,6,-1.6370499427501017e-06,2.913250272307392e-06,-9.807071605839337e-05,-9.46023715690231e-05,2
0.17,0.0,0.0,-2.7722439563357715e-08,29.459609321360787,0.009436352424544717,0.0006406298414624622,4,-3.2784146535846936e-06,0.0,1.0810417240211567e-05,19.64902457114173,0.007136811949668162,0.0007264291338054415,6,-2.7856375481236095e-06,0.0,2.0286955844718285e-05,9.824676716288561,0.0032144024402750108,0.0006543528165045427,6,-1.6389698384022822e-06,-1.3528519525375222e-06,-4.445833638389952e-05,-4.51023255603319e-05,2
0.17500000000000002,0.0,0.0,3.945207689909941e-07,29.436393956142737,0.012448797932404167,0.00084580998276838,4,-3.2801603838984728e-06,0.0,1.038007952196767e-05,19.62631380221185,0.011696910257635734,0.0011919620133983093,6,-2.8889385986080596e-06,0.0,1.927243980948328e-05,9.813172826226687,0.008057796958365601,0.0016422409145450557,6,-1.6394373479264313e-06,6.863096588917541e-08,-9.507463097225178e-06,-9.377615420188677e-06,2
0.18,0.0,0.0,-2.8630547850407453e-07,29.431161903120756,0.0037263355958536523,0.00025322381821823536,4,-3.2795483246098045e-06,0.0,1.0161495191199143e-05,19.6211761891922,0.003476008069572672,0.00035431189609187014,6,-2.913182094672895e-06,0.0,2.037904051644292e-05,9.81058048678817,0.0023643296516690335,0.0004819958726913371,6,-1.6388196533642652e-06,1.0901612730864042e-07,-2.4704478088328886e-06,-2.373768134587792e-06,2
0.185,0.0,0.0,-4.074455468064763e-07,29.430147295255807,0.00046551395865735004,3.1635176948801184e-05,4,-3.2791974571427795e-06,0.0,1.008129559925123e-05,19.620156931989097,0.00040404084844960776,4.118630139913422e-05,6,-2.9216225168812726e-06,0.0,2.0731143182497693e-05,9.81007428403884,0.0002460241468074034,5.015744828919163e-05,6,-1.6385212907102376e-06,4.274720477338955e-08,-1.246995321123835e-06,-1.2107830727220517e-06,2
0.19,0.0,0.0,-2.5989177272663383e-07,29.42994328006878,0.0005245830459386522,3.5649613113180706e-05,4,-3.2790769576088175e-06,0.0,1.014850367050483e-05,19.61994663982687,0.00047127029874894565,4.8039916458519396e-05,6,-2.927658103162034e-06,0.0,2.0597041421550793e-05,9.809971778940366,0.0003021835820750042,6.160743147573965e-05,6,-1.6384227495003234e-06,1.3275522530291069e-08,-1.1981377751895238e-06,-1.1878649945295057e-06,2
0.195,0.0,0.0,-1.952999494887169e-07,29.429893892324237,0.00015455773483359674,1.050345172151013e-05,4,-3.2790409934049802e-06,0.0,1.0302321988640427e-05,19.619894870747085,0.00014740111928267965,1.5025678807530421e-05,6,-2.9342223454506544e-06,0.0,2.0701527826632205e-05,9.809947008297492,0.00010035670951384165,2.0460194011029316e-05,6,-1.6383989418777833e-06,3.875434830950539e-09,-1.410823080429958e-06,-1.4089453839746331e-06,2
0.2,0.0,0.0,-1.9910880756774623e-07,29.429873086616162,0.00018197214925415534,1.236649228616014e-05,4,-3.279030259168564e-06,0.0,1.0512888164182506e-05,19.61987334200901,0.00018383798767510734,1.873997700907512e-05,6,-2.9420710116884186e-06,0.0,2.1077820490131154e-05,9.809936593639652,0.00013797004754623866,2.8128631868159597e-05,6,-1.6383963095459309e-06,1.244613331634056e-09,-1.7036018643845753e-06,-1.7036914565208366e-06,2
0.20500000000000002,0.0,0.0,-2.0858672486979232e-07,29.42985431992816,0.00023197909441110217,1.5764882278334596e-05,4,-3.2790261930946973e-06,0.0,1.0782224582857947e-05,19.619854371391213,0.00023306179523396,2.3757749759223514e-05,6,-2.9515131897001057e-06,0.0,2.1604687088021256e-05,9.809927182277987,0.00017451240622311202,3.5578736310780255e-05,6,-1.6383977659156779e-06,6.091448084982711e-10,-2.04535800337481e-06,-2.045715802856293e-06,2
0.21,0.0,0.0,-2.1132994293502903e-07,29.429831234994072,0.00028354508549132475,1.9269229458181217e-05,4,-3.2790234642185445e-06,0.0,1.1115569795542115e-05,19.619831229423525,0.00028382606981263537,2.8932569958806402e-05,6,-2.962803702773187e-06,0.0,2.2247259504006756e-05,9.809915623242896,0.00021157001366314655,4.313391099141935e-05,6,-1.6383995021448938e-06,5.370644623620105e-10,-2.4399805622148507e-06,-2.4403038192989465e-06,2
0.215,0.0,0.0,-2.1299364215202357e-07,29.429801594399994,0.00033439287150192806,2.2724779195627164e-05,4,-3.2790205571550657e-06,0.0,1.1514037081070828e-05,19.619801569862275,0.0003348711386819883,3.413603725701075e-05,6,-2.9762437820310406e-06,0.0,2.301320312613509e-05,9.809900798766595,0.00024981646522925815,5.093149673045985e-05,6,-1.6384008690237262e-06,6.326264287020956e-10,-2.901166279949864e-06,-2.9013917714321234e-06,2
0.22,0.0,0.0,-2.165381090062582e-07,29.429763344960875,0.0003847836270576542,2.6149284487776144e-05,4,-3.2790169540199143e-06,0.0,1.1977170394423535e-05,19.61976330849012,0.0003856774021214868,3.931519418020618e-05,6,-2.9922167518667275e-06,0.0,2.3908220502291653e-05,9.809881672893958,0.0002881533999742126,5.8747579141636285e-05,6,-1.638401624301511e-06,8.023077616864351e-10,-3.4478854151793865e-06,-3.4479693387966605e-06,2
0.225,0.0,0.0,-2.2193090931875273e-07,29.42971348426247,0.0004347066385427798,2.9542023151210017e-05,4,-3.279012318960217e-06,0.0,1.2504438301094816e-05,19.619713433300312,0.00043592185732747076,4.443712787237612e-05,6,-3.0112171662613485e-06,0.0,2.4931384384614296e-05,9.809856740489995,0.00032595078861594407,6.645373061781594e-05,6,-1.638401557188529e-06,1.040790145749312e-09,-4.105494319195835e-06,-4.105394497985756e-06,2
0.23,0.0,0.0,-2.2870383683590425e-07,29.429647299796805,0.0004833144458080107,3.284541203532179e-05,4,-3.279006241946325e-06,0.0,1.3094907592039142e-05,19.619647226380813,0.00048477381134506955,4.9417179193032264e-05,6,-3.0338913506663956e-06,0.0,2.607877967890424e-05,9.809823644751695,0.0003625486801996087,7.391543280058334e-05,6,-1.638400427307618e-06,1.3761822358498954e-09,-4.909061205465648e-06,-4.908721349074504e-06,2
0.23500000000000001,0.0,0.0,-2.3648715147602204e-07,29.42955705051484,0.0005289207372245904,3.5944865654397434e-05,4,-3.2789980929474882e-06,0.0,1.3746306781459269e-05,19.619556939263937,0.0005305384671103863,5.408261448031358e-05,6,-3.0611009069897444e-06,0.0,2.734306555834181e-05,9.809778514772546,0.0003966180924925564,8.086178335123248e-05,6,-1.6383978521522513e-06,1.8670339222576183e-09,-5.909257886009833e-06,-5.9085799364963026e-06,2
0.24,0.0,0.0,-2.4452107584345265e-07,29.429429211583646,0.0005682382518149057,3.8617008011235426e-05,4,-3.278986815170165e-06,0.0,1.4453542063730433e-05,19.619429032022616,0.0005697797359830632,5.8083212824703e-05,6,-3.0940281018285165e-06,0.0,2.8709035792350023e-05,9.809714586693797,0.00042533382793528274,8.671686095989354e-05,6,-1.6383931256691575e-06,2.6264414164794937e-09,-7.1833038734792185e-06,-7.182101825925166e-06,2
0.245,0.0,0.0,-2.50525957983219e-07,29.42923827552547,0.0005943887568274561,4.0394437073947205e-05,4,-3.2789704984721724e-06,0.0,1.5205685112719995e-05,19.619237962844526,0.0005951339195034274,6.066840318981899e-05,6,-3.1343628447214056e-06,0.0,3.014351789817269e-05,9.809619104115658,0.0004424528227302586,9.020795161039965e-05,6,-1.6383848602391504e-06,3.88692442511551e-09,-8.85693679517675e-06,-8.85483564824819e-06,2
0.25,0.0,0.0,-2.4718199632994126e-07,29.428931659033527,0.0005914698691751779,4.019648936142198e-05,4,-3.2789453854320527e-06,0.0,1.5978701164967997e-05,19.618931063262664,0.0005890273687219737,6.0046836070998194e-05,6,-3.184662278214734e-06,0.0,3.156881101533708e-05,9.809465771441987,0.00043249978770975363,8.818009008581848e-05,6,-1.6383701151104213e-06,6.168886717132226e-09,-1.1152458150230255e-05,-1.114863491280927e-05,2
0.255,0.0,0.0,5.482133879450084e-05,29.42187091971243,0.03278074404894129,0.002228324917772543,4,-3.2709964563962246e-06,0.0,-2.982071360552586e-05,19.616982711170742,0.042392969473328136,0.004322068291285976,4,-3.597395331782216e-06,0.0,-7.262932742187812e-05,9.808042752313396,0.04869787749258519,0.009930192745356652,6,-1.6294727953891641e-06,6.914936969712055e-07,-0.00020930702041109804,-0.00020626369247534482,2
0.26,0.0,0.0,2.0552895173356623e-05,29.37276456936782,0.07781558147654673,0.005298485356580892,4,-3.2834835471257096e-06,0.0,-9.295720792961055e-05,19.562085106889764,0.06632488809834161,0.006780963045190105,6,-3.308246633158818e-06,0.0,-0.00017780319031463827,9.788989476417076,0.04528687839537323,0.009252615605415676,4,-2.0365008189734968e-06,2.56220464253522e-06,7.322466637677527e-05,2.620452589537214e-05,2
0.265,0.0,0.0,-6.439117868059026e-05,29.421488028767527,0.06217326758401996,0.004226384982515408,4,-3.278135162512047e-06,0.0,-0.00015492786464613623,19.61168997826882,0.0456565757290648,0.004656057257651493,6,-3.2147738568896744e-06,0.0,-0.00017171338930943976,9.807555683120647,0.01776641695314533,0.0036230060837120362,4,-2.151010353147742e-06,1.1962141398948396e-07,-3.099817007655494e-06,-1.4103311172679495e-05,2
0.27,0.0,0.0,-0.00016407795683456673,29.491402406207982,0.039675443359938695,0.002690644738656915,4,-3.272383206083529e-06,0.0,-0.00015629125406464578,19.68373304933374,0.038349103103541574,0.0038965274531438158,4,-3.78955937826303e-06,0.0,4.118105148139564e-05,9.841102069393674,0.039543989585681505,0.008036496178342732,4,-2.171855536491074e-06,-2.436498847089169e-06,-0.00018058692989939964,-0.0001854818000064057,2
0.275,0.0,0.0,-6.766237713489007e-05,29.46107279628331,0.09213003143866887,0.006254356864444639,4,-3.2819189237226487e-06,0.0,-0.00010131906982732616,19.65054670413207,0.06789846845446731,0.0069105933261581765,4,-4.24781883189701e-06,0.0,1.959390798298642e-05,9.825624072911474,0.02518838383493555,0.005127080712232433,4,-2.1872593091304404e-06,-4.243575434646865e-07,-4.2973702186630114e-05,-4.394081097515859e-05,2
0.28,0.0,0.0,9.049141256528829e-05,29.36699454720379,0.033088586713726525,0.0022534540714093665,4,-3.2862755900871232e-06,0.0,-4.1403496384429854e-05,19.5557892824645,0.02817351860620884,0.0028813481470136093,6,-3.7113927458046203e-06,0.0,-0.00022501339187258428,9.778515740155974,0.010436221323858491,0.002134520534850011,4,-2.1929143486781877e-06,3.2173240427885337e-06,0.00015574493686894763,0.00015884029717304636,2
0.28500000000000003,0.0,0.0,4.543119954965794e-05,29.408974869305382,0.026106333830767835,0.0017753991049865145,4,-3.277182248479643e-06,0.0,1.3086737658589908e-05,19.599400038687513,0.03632467131096724,0.003706712576840668,6,-3.2968912136027706e-06,0.0,-8.008599074825815e-05,9.799490320620752,0.03647696998360811,0.0074446667714647965,4,-2.1841239144712588e-06,3.4727333910135633e-07,4.7766774537591124e-05,4.808530414821954e-05,2
0.29,0.0,0.0,1.974748542149773e-05,29.37318912698855,0.2085580491427094,0.014200572381912932,4,-3.279536766456065e-06,0.0,7.08337964675767e-05,19.562992092780064,0.21988909185410674,0.02248010844264045,8,-2.6170646619735893e-06,0.0,9.967487267706997e-05,9.781593148998503,0.17562082730720635,0.03590843017738628,4,-2.1865417876507087e-06,1.735128717864093e-06,0.00011408573614798055,0.00011581895845974856,2
0.295,0.0,0.0,5.037233375835854e-05,29.470306853440782,0.066698581175898,0.004526493837176362,4,-3.275095139289308e-06,0.0,0.0001525388382575599,19.660155788664227,0.037338985770273614,0.003798442512017403,6,-2.8090025287960674e-06,0.0,0.00015127088609746939,9.830153131317193,0.014222561220321204,0.0028936601557122336,4,-2.1820999006536e-06,-2.340336360764233e-06,-4.2478136643502335e-05,-4.48187994665282e-05,2
0.3,0.0,0.0,9.434398257739659e-05,29.508009698037945,0.013596747749654284,0.0009215631883541344,4,-3.2752586528496386e-06,0.0,0.0001471960494677591,19.698993640718363,0.011451875039378561,0.0011626863024827034,4,-3.86709425968107e-06,0.0,0.0001185935646669516,9.847788444926085,0.010590856665860638,0.002150910679101237,4,-2.039168982226336e-06,-2.8479536146538258e-06,-0.00016476693393248487,-0.0002047433975833165,2
