time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.11,0.0,0.0,1.0494835863725126e-17,29.429999999999996,1.5033622421913683e-14,1.0216528998921974e-15,4,-3.279040241492559e-06,0.0,4.8096811681658256e-17,19.62,1.7770541095159966e-14,1.8114720790173257e-15,4,-4.372008969709407e-06,0.0,6.10171496696617e-17,9.809999999999999,1.505113794602591e-14,3.068529652604671e-15,4,-2.186042787448439e-06,2.0074344425974905e-15,-4.651748545887454e-15,7.386739158688152e-15,3
0.115,0.0,0.0,1.0398994958626491e-17,29.430000000000003,2.0076336579922065e-14,1.3643449935387063e-15,4,-3.279040241492559e-06,0.0,1.0825173469082011e-17,19.619999999999997,2.2716630323960098e-14,2.3156605834821714e-15,4,-4.372008969709407e-06,0.0,-1.196578460264133e-17,9.81,2.0270079889870625e-14,4.1325341263752545e-15,4,-2.186042787448439e-06,2.0127635131156907e-15,-4.650860367467755e-15,7.386739158688152e-15,3
0.12,0.0,0.0,2.530383266834419e-17,29.429999999999975,4.2882079868976837e-14,2.914174642811884e-15,4,-3.279040241492559e-06,0.0,-8.503676972286046e-18,19.62000000000004,5.567864120866329e-14,5.675702467753636e-15,4,-4.372008969709407e-06,0.0,-4.4686863961743674e-17,9.80999999999996,2.7519848852950974e-14,5.6105706122224435e-15,4,-2.186042787448439e-06,2.045626114644595e-15,-4.696157466872461e-15,7.405390905501855e-15,3
0.125,0.0,0.0,1.3829182297208553e-18,29.430000000000007,1.1364598995268592e-14,7.723138970620856e-16,4,-3.279040241492559e-06,0.0,-1.8984655415813416e-19,19.62,1.1023064102788796e-14,1.1236558718439138e-15,4,-4.372008969709407e-06,0.0,-2.091879107908715e-17,9.810000000000002,7.719534077825803e-15,1.5738091901785527e-15,4,-2.186042787448439e-06,2.0136516915353903e-15,-4.652636724307155e-15,7.387627337107853e-15,3
0.13,0.0,0.0,-8.584068006095145e-18,29.429999999999982,2.571499137091216e-14,1.747535940938646e-15,4,-3.279040241492559e-06,0.0,4.662483868101647e-18,19.62,2.6927750060023508e-14,2.744928650359175e-15,4,-4.372008969709407e-06,0.0,-1.1820812585470018e-17,9.810000000000006,1.5834056450258056e-14,3.2281460652921603e-15,4,-2.186042787448439e-06,2.0145398699550908e-15,-4.649084010628355e-15,7.384962801848754e-15,3
0.135,0.0,0.0,-1.0415380324667708e-17,29.4299999999999,4.4456582278282e-14,3.021174466753799e-15,4,-3.279040241492559e-06,0.0,2.3388464067418577e-17,19.620000000000076,2.850984017455975e-14,2.906201852656436e-15,4,-4.372008969709407e-06,0.0,-1.8971924256640054e-17,9.809999999999983,3.5519776795164307e-14,7.241544708494265e-15,4,-2.186042787448439e-06,2.0971404629872028e-15,-4.69260475319366e-15,7.392956407626054e-15,3
0.14,0.0,0.0,3.850452630593819e-18,29.430000000000003,1.1577891165246331e-14,7.8680877779451785e-16,4,-3.279040241492559e-06,0.0,-1.088341729162199e-17,19.619999999999997,1.9361816421920318e-14,1.9736815924485547e-15,4,-4.372008969709407e-06,0.0,-7.848436819913236e-18,9.81,1.792656728841281e-14,3.654753779492927e-15,4,-2.186042787448439e-06,2.00832262101719e-15,-4.651748545887453e-15,7.386739158688153e-15,3
0.145,0.0,0.0,-5.802329060955466e-17,29.430000000000067,7.318092111847547e-14,4.973219240127442e-15,4,-3.279040241492559e-06,0.0,-2.260213725996927e-17,19.61999999999997,4.145528673896747e-14,4.225819239446232e-15,4,-4.372008969709407e-06,0.0,4.5336672131456445e-17,9.809999999999988,5.883689673313539e-14,1.1995289853850247e-14,4,-2.186042787448439e-06,1.9692427705503854e-15,-4.644643118529852e-15,7.392068229206354e-15,3
0.15,0.0,0.0,2.04390229177338e-17,29.430000000000017,1.0811108019804565e-14,7.346998314512102e-16,4,-3.279040241492559e-06,0.0,-1.0366900457700849e-16,19.62,1.6047558169119736e-14,1.635836714487231e-15,4,-4.372008969709407e-06,0.0,-1.203833193386443e-16,9.810000000000002,1.5868514982041265e-14,3.235171250161317e-15,4,-2.186042787448439e-06,2.0074344425974905e-15,-4.649972189048052e-15,7.386739158688153e-15,3
0.155,0.0,0.0,-1.4304688458818842e-17,29.429999999999993,1.5310379031644787e-14,1.0404606885249603e-15,4,-3.279040241492559e-06,0.0,-7.80591274672805e-17,19.62,1.8165329315995876e-14,1.8517155266050843e-15,4,-4.372008969709407e-06,0.0,-8.76813691185271e-17,9.809999999999999,1.6026767185203097e-14,3.267434696269745e-15,4,-2.186042787448439e-06,2.0092107994368914e-15,-4.6508603674677525e-15,7.386739158688153e-15,3
0.16,0.0,0.0,-2.7616237567931144e-17,29.43,2.2189445670039057e-14,1.5079473781881792e-15,4,-3.279040241492559e-06,0.0,-1.66168600095364e-17,19.620000000000005,2.3105634161925984e-14,2.355314389594901e-15,4,-4.372008969709407e-06,0.0,3.574018771245817e-17,9.81,1.6286270410247845e-14,3.3203405525479802e-15,4,-2.186042787448439e-06,2.014539869955093e-15,-4.6490840106283524e-15,7.386739158688155e-15,3
0.165,0.0,0.0,-1.4631228408090433e-16,29.42999999999992,1.871968343627725e-13,1.2721497408275434e-14,4,-3.279040241492559e-06,0.0,1.9722130882051787e-16,19.62000000000011,1.3741169867846781e-13,1.400730873378869e-14,4,-4.372008969709407e-06,0.0,6.205765331271731e-17,9.809999999999887,8.396656823867121e-14,1.7118566409515224e-14,4,-2.186042787448439e-06,1.9132875301092786e-15,-4.539838065005238e-15,7.330783918247047e-15,2
0.17,0.0,0.0,1.8131454748650332e-17,29.430000000000003,2.2584856309350422e-14,1.5348186414781122e-15,4,-3.279040241492559e-06,0.0,-5.343541850874772e-18,19.62,1.81680041735288e-14,1.851988193020265e-15,4,-4.372008969709407e-06,0.0,1.462716392488125e-17,9.81,1.7593554375272348e-14,3.586861238587634e-15,4,-2.186042787448439e-06,2.0109871562762922e-15,-4.652636724307154e-15,7.386739158688153e-15,3
0.17500000000000002,0.0,0.0,-3.247981906762551e-17,29.429999999999946,4.495721487796321e-14,3.0551963899397416e-15,4,-3.279040241492559e-06,0.0,-3.830047090041495e-17,19.620000000000026,4.2990381743227355e-14,4.382301910624597e-15,4,-4.372008969709407e-06,0.0,2.1323682535588908e-17,9.810000000000008,5.960964006205921e-14,1.215283181693357e-14,4,-2.186042787448439e-06,2.049178828323398e-15,-4.658853973245056e-15,7.382298266589652e-15,3
0.18,0.0,0.0,-6.963252596685544e-18,29.381906234093165,1.7216607865822052e-14,1.1719190530834134e-15,4,-3.289099628725478e-06,0.0,-1.5583413990622837e-17,19.566832374486793,1.931911043103051e-14,1.97467940249958e-15,6,-3.7708792114607426e-06,0.0,-6.408782489274835e-17,9.785953130644849,1.5081057824856517e-14,3.0821847649423077e-15,4,-2.1961022830183086e-06,1.5522671726141816e-06,0.00025115111861095636,0.0002527033653096564,3
0.185,0.0,0.0,-1.2961551423048833e-17,29.384954112024673,2.841196596597203e-14,1.9337764393067754e-15,4,-3.2757185689478996e-06,0.0,-1.1316539400910786e-17,19.575743103925166,3.073385218755745e-14,3.139993411682538e-15,6,-3.1041712397136823e-06,0.0,-1.3590970699968383e-17,9.787477054509923,2.000313577872447e-14,4.087495820898466e-15,4,-2.1827211308181327e-06,8.587006118380557e-07,6.421760228150185e-05,6.507632960283758e-05,3
0.19,0.0,0.0,-9.835573325428738e-18,29.420909794835623,8.232743098117538e-15,5.596525162225042e-16,4,-3.2764220205434846e-06,0.0,-1.8369805094991593e-18,19.61091971250442,1.0587692964772426e-14,1.0797752599049646e-15,6,-2.9549492176136893e-06,0.0,-4.535943504150606e-18,9.80545489563896,6.1354941099306235e-15,1.2514450732233596e-15,4,-2.183424518298338e-06,-4.2626116935447277e-07,1.3056740085959015e-05,1.2630481314587637e-05,3
0.195,0.0,0.0,-5.564240916240123e-18,29.428262293143526,4.807277025672541e-15,3.267115793508872e-16,4,-3.2780799724824172e-06,0.0,2.4841783922381714e-18,19.618217503438192,6.9939436757175845e-15,7.130050091953421e-16,6,-2.9232798110026548e-06,0.0,-6.597509375997953e-19,9.809131146499723,2.914998498133678e-15,5.943438729889674e-16,4,-2.1850824838132166e-06,-2.2883814012415807e-07,2.6338011616445645e-06,2.4049585611691548e-06,3
0.2,0.0,0.0,-3.6088386143674525e-18,29.42966968703979,5.9862784769236036e-15,4.0681927731997854e-16,4,-3.2787532042236056e-06,0.0,5.8688234358523264e-18,19.61965040083698,4.1874559128294724e-15,4.2686345855080416e-16,6,-2.9165437273256933e-06,0.0,1.9612753591830184e-18,9.80983484373027,3.751327520266038e-15,7.648095161690948e-16,4,-2.1857557346849354e-06,-7.707413093068006e-08,5.333996625186275e-07,4.563225554041519e-07,3
0.20500000000000002,0.0,0.0,2.513890634196293e-19,29.429937380492508,8.171191753795582e-15,5.552979368017152e-16,4,-3.2789621441965677e-06,0.0,6.554703245889104e-18,19.619931280941746,5.970310445336477e-15,6.085964685448078e-16,6,-2.9151043903635765e-06,0.0,3.0856450530546133e-18,9.809968690373633,4.8119958015809996e-15,9.810420305016742e-16,4,-2.185964684479902e-06,-2.222111258627714e-08,1.0856108803257472e-07,8.633870453931063e-08,3
0.21,0.0,0.0,-1.4452957994158576e-18,29.429988163508746,6.225882849397916e-15,4.2309788334319493e-16,4,-3.2790201024111842e-06,0.0,9.332281877275892e-18,19.619986455768853,6.181500149630223e-15,6.301227744031067e-16,6,-2.9147954645133978e-06,0.0,7.50207607262614e-18,9.80999408180758,5.141501043374467e-15,1.0482169511007695e-15,4,-2.186022646503971e-06,-5.928073951570038e-09,2.2210272355147408e-08,1.6281748655731117e-08,3
0.215,0.0,0.0,-1.0823630927413206e-18,29.42999777046321,6.9921627990576125e-15,4.75172499406381e-16,4,-3.2790352237389853e-06,0.0,9.055250590333191e-18,19.61999732246534,6.103231553876428e-15,6.221439741878139e-16,6,-2.9147288820655093e-06,0.0,7.254389532867833e-18,9.80999888524952,4.6599482681531905e-15,9.500405295988296e-16,4,-2.1860377691085287e-06,-1.5100355773157868e-09,4.568325367424262e-09,3.058146243548773e-09,3
0.22,0.0,0.0,5.329139184112969e-19,29.42999958182559,1.242444858871627e-15,8.443390258414377e-17,4,-3.2790390205872377e-06,0.0,5.546301068986655e-18,19.619999468933237,1.2131080641449922e-15,1.2366035647104433e-16,6,-2.914714475978075e-06,0.0,4.549225529160986e-18,9.809999790918035,1.428173312606756e-15,2.911668385414115e-16,4,-2.1860415663696453e-06,-3.731205130009947e-10,9.447658261139339e-10,5.716078452546155e-10,3
0.225,0.0,0.0,-6.978375081311178e-19,29.429999921972527,4.467543407435837e-15,3.0360471758617677e-16,4,-3.279039949483087e-06,0.0,5.564505244663629e-18,19.619999894284494,3.0385610977067313e-15,3.0974119409571406e-16,6,-2.91471134788307e-06,0.0,2.776262136882755e-18,9.809999960987916,1.3176078314789374e-15,2.686254509110615e-16,4,-2.186042495369578e-06,-9.02480852972438e-11,1.9645759917510196e-10,1.0620112409281701e-10,3
0.23,0.0,0.0,2.925945783526049e-18,29.429999985534998,3.3135122012371967e-15,2.251792186792936e-16,4,-3.2790401725442397e-06,0.0,3.5346949314940397e-19,19.61999997887388,2.598635132879611e-15,2.648965479793811e-16,6,-2.914710666448994e-06,0.0,5.264585952354601e-19,9.809999992767317,2.0130180196204448e-15,4.104012275442601e-16,4,-2.186042718448078e-06,-2.1489000649037102e-11,4.1074522103355125e-11,1.9584505326517234e-11,3
0.23500000000000001,0.0,0.0,-3.1734793904093784e-19,29.42999999734167,5.661749253847925e-15,3.847603978497679e-16,4,-3.279040225370039e-06,0.0,2.1075359870201808e-18,19.619999995761752,2.3654634728669846e-15,2.4112777506401265e-16,6,-2.9147105175680865e-06,0.0,2.3901766500963623e-19,9.80999999867035,2.382414895206574e-15,4.857114975595285e-16,4,-2.1860427712599995e-06,-5.056439559407228e-12,8.632882506429977e-12,3.5722027315584497e-12,3
0.24,0.0,0.0,-1.3008215361515316e-18,29.429999999514735,2.3301009145047346e-15,1.583486860036123e-16,4,-3.2790402377455563e-06,0.0,2.345666341186652e-18,19.619999999144014,6.640287099736898e-16,6.768896126428749e-17,6,-2.914710484962224e-06,0.0,-3.352751042238379e-19,9.809999999755874,1.0855036164751466e-15,2.213055283388705e-16,4,-2.186042783645925e-06,-1.1791730515504263e-12,1.8237505814625163e-12,6.429014855454669e-13,3
0.245,0.0,0.0,-1.7794151776237607e-19,29.42999999991138,2.5655472172168105e-15,1.743491143203898e-16,4,-3.2790402406251973e-06,0.0,-3.098722079833485e-20,19.61999999982543,1.071509069922823e-15,1.0922620488607103e-16,6,-2.9147104777874078e-06,0.0,-8.971030041083053e-19,9.809999999955846,6.501459480174423e-16,1.3254759388794467e-16,4,-2.186042786539444e-06,-2.7180464891426024e-13,3.869177065610327e-13,1.143056517746161e-13,3
0.25,0.0,0.0,7.743479312759295e-19,29.42999999998398,2.2683778560390544e-15,1.5415411865717222e-16,4,-3.279040241284392e-06,0.0,-2.3030723796487187e-18,19.619999999964566,5.204812241141105e-16,5.305619002192156e-17,6,-2.9147104762192177e-06,0.0,-5.941206055023848e-19,9.809999999991884,4.999655543920874e-16,1.0192977663455679e-16,4,-2.1860427871986388e-06,-6.30027842269578e-14,8.226273864127301e-14,2.0347033111379262e-14,3
0.255,0.0,0.0,7.786151397399017e-19,29.429999999995538,2.3542216568568353e-15,1.5998788018057711e-16,4,-3.279040241437048e-06,0.0,-3.3153316319046593e-18,19.619999999991137,1.6295473250336296e-15,1.6611083843367644e-16,6,-2.914710475872273e-06,0.0,8.508555745850429e-19,9.80999999999899,7.5147410504245335e-16,1.5320572987615306e-16,4,-2.18604278737905e-06,-1.4644133809545083e-14,1.7201893041399428e-14,8.141685267860142e-15,3
0.26,0.0,0.0,9.14624990025162e-20,29.430000000001776,1.1664294108972248e-14,7.926805374768294e-16,4,-3.2790402414752118e-06,0.0,-1.2041783886916623e-18,19.62000000000019,9.343198807599947e-15,9.524157805912189e-16,6,-2.914710475802884e-06,0.0,-1.4720416543918646e-18,9.810000000000159,6.632815990567048e-15,1.3522560633163998e-15,4,-2.1860427874137445e-06,-2.8686643211608222e-15,4.137676666030287e-15,7.891218953504705e-15,3
0.265,0.0,0.0,-4.863916895058974e-17,29.430000000000284,1.1178724768244188e-13,7.596822812262372e-15,4,-3.2790402414752118e-06,0.0,6.435319823939449e-17,19.6199999999998,5.4911095064447274e-14,5.597461270585916e-15,6,-2.914710475802884e-06,0.0,-1.0465106715619424e-17,9.80999999999997,3.6791869769595065e-14,7.500890880651411e-15,4,-2.1860427874137445e-06,-1.86058181480118e-15,4.114584027118082e-15,8.009346683324823e-15,2
0.27,0.0,0.0,9.370347697201776e-17,29.429999999999982,1.1585834676422534e-12,7.873486018635774e-14,4,-3.2790402414752118e-06,0.0,6.441552662224758e-17,19.62000000000001,9.521043876078147e-13,9.705447376226444e-14,6,-2.914710475802884e-06,0.0,1.097135688219972e-16,9.809999999999999,4.915744623738276e-13,1.0021905451046436e-13,4,-2.1860427874137445e-06,-2.0906200255035126e-15,4.1936319064713935e-15,8.026222073299127e-15,3
0.275,0.0,0.0,2.3671773836328218e-05,29.40856781092856,0.026128932628665606,0.0017769605644621562,4,-3.2845704644249296e-06,0.0,-1.6601996808148508e-05,19.59454895313739,0.020740206854731203,0.002116936389230881,8,-2.691708454703734e-06,0.0,-7.428851989754825e-05,9.778230167582832,0.011046801010373314,0.0022594683948013615,4,-2.1381661120881135e-06,7.588811938156946e-08,0.0001272538058705793,0.00013573533077787455,4
0.28,0.0,0.0,-7.09914452233902e-06,29.406387837381715,0.008481091153017841,0.0005768196488408269,4,-3.27748829325597e-06,0.0,-3.067493356891243e-05,19.59682537667089,0.004840186423272283,0.0004939765834760462,8,-2.326567463413476e-06,0.0,-3.933345999251464e-05,9.798987313211853,0.001496695504001055,0.00030547962889656546,4,-2.168018586601317e-06,5.132117928978014e-07,3.5423294800954606e-05,3.065273051829794e-05,4
0.28500000000000003,0.0,0.0,-1.2817674614207188e-05,29.4251151491126,0.00734184364192251,0.0004990188554721034,4,-3.2777114650668626e-06,0.0,-2.6941684806972063e-05,19.615122603815262,0.006790180747085317,0.0006923414025222137,8,-2.245921645285809e-06,0.0,-2.3425379543067297e-05,9.807751517301453,0.004396616338181688,0.0008965594877532934,4,-2.181064240193431e-06,-2.0694940106110001e-07,6.666105089533223e-06,5.267715296565624e-06,4
0.29,0.0,0.0,-4.4867999132749435e-06,29.42775823808825,0.010052445204048913,0.0006831947661604796,4,-3.278487398773039e-06,0.0,-1.5663157160684175e-05,19.61773213952358,0.007754476625625737,0.00079055790653833,8,-2.235102768588515e-06,0.0,-2.093182359537601e-05,9.808921938680111,0.0033390985838574238,0.0006808288626888049,4,-2.184688268618007e-06,-9.471505934651011e-08,-9.587171489110724e-07,-1.3168180481566868e-06,4
0.295,0.0,0.0,4.290537554000332e-06,29.429043172983352,0.003454782153259558,0.00023478725644951584,4,-3.2787586915911104e-06,0.0,-9.486736255393451e-06,19.619046186284237,0.0028999043675143003,0.00029562134060743856,8,-2.254202749123191e-06,0.0,-2.870825112733405e-05,9.809531025547631,0.0017301823583366013,0.00035275536696516264,4,-2.185590370802626e-06,-4.545020651376794e-08,-5.681278032408168e-06,-5.785367711681298e-06,4
