time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.9588163890260038e-05,29.45059534173677,0.006705155597149423,0.00045534940936470757,4,-3.279301831207726e-06,0.0,-2.318370008993799e-05,19.641156048880987,0.0087062984607946,0.0008865362547018328,4,-4.372486860464153e-06,0.0,-5.06789210669384e-06,9.832862504316306,0.017564048777655474,0.003572519959461536,6,-1.6340458173502714e-06,-9.46097275427732e-08,-3.0824966929574027e-07,5.269026898548707e-06,2
0.06,0.0,0.0,-2.1357687869544787e-05,29.44625103103604,0.006275591207797232,0.00042624042029546134,4,-3.278544300131664e-06,0.0,-2.5370048923683944e-05,19.63618853705888,0.0046724805667323266,0.0004759050421535801,4,-4.371047838958031e-06,0.0,-1.0120306524262249e-05,9.825983457260868,0.007186672118669762,0.0014627893787790172,4,-2.0212936695726547e-06,-6.271875857082905e-07,-1.8834528210945605e-06,-5.59955481608123e-05,2
0.065,0.0,0.0,-6.840968290516298e-06,29.434263589732733,0.016099380664488128,0.001093921077074537,4,-3.2797970319319025e-06,0.0,-1.9575804388350536e-05,19.62420084767097,0.013032483173944485,0.0013282052375132717,4,-4.3735113125151215e-06,0.0,-1.6161128034266728e-05,9.814016153346685,0.008427213805062554,0.0017173833165515595,4,-2.1541844178393776e-06,2.4281375795074694e-08,7.596917784683059e-08,-1.1020525109633128e-05,2
0.07,0.0,0.0,1.39005089134353e-05,29.43065692352038,0.020540816678731085,0.0013958789117150343,4,-3.2793957584452416e-06,0.0,-5.714630075601353e-06,19.62066725975152,0.0158642735501782,0.001617098270936083,4,-4.3727148771668944e-06,0.0,-2.0482510047274562e-05,9.810698503784792,0.007599365018960934,0.0015491995837053263,4,-2.1800696537663256e-06,7.890553546124697e-08,2.344455009849765e-07,-1.8515305273261065e-06,2
0.075,0.0,0.0,3.9368205291809404e-05,29.41319659588635,0.02644006776733573,0.0017978370818106568,4,-3.2799645900555285e-06,0.0,1.576971153717261e-05,19.603191701810438,0.02138765443772695,0.002182058387538159,4,-4.373819922541544e-06,0.0,-2.166628722430893e-05,9.793197965697674,0.013676319480876015,0.002793024204918481,6,-1.8255260027730258e-06,7.007144739976082e-07,2.107614624303229e-06,6.193133435586808e-05,2
0.08,0.0,0.0,8.37924446687044e-05,29.479508842949787,0.06922613330318317,0.004696559476074109,4,-3.2861280567855755e-06,0.0,2.7873498644740945e-05,19.66484619715031,0.06167200975216706,0.00627231040953721,6,-3.99154161121601e-06,0.0,-3.6912142852398586e-05,9.851516258303198,0.06691136110960215,0.013583972122708917,6,-1.7282137871402203e-06,-3.072712874188813e-06,0.00023173161928637158,0.00023593020339269112,2
0.085,0.0,0.0,6.397267549859286e-05,29.449493694592476,0.011309128672216418,0.0007680355247868321,4,-3.2717712634099116e-06,0.0,6.154044239921065e-05,19.64087753927665,0.013457578561597162,0.001370364285881372,4,-4.04920493300015e-06,0.0,-2.1431065140254266e-05,9.814399145047155,0.011926374478211982,0.0024303830121338884,6,-1.5471358503146848e-06,-1.346999236790773e-06,-9.707777301412952e-05,-7.610620016556768e-05,2
0.09,0.0,0.0,6.149202227228482e-05,29.436273497893772,0.014306684794449407,0.0009720445623304241,4,-3.2797729530020803e-06,0.0,6.39601787130888e-05,19.625912121729208,0.012944362938111416,0.0013191094363231978,4,-4.308947083704606e-06,0.0,1.7080349114248516e-05,9.80774372133552,0.006941788712234064,0.0014155730225970467,8,-1.28344058040325e-06,-2.6030177072861465e-07,-2.2277152125376447e-05,1.603122726954464e-05,2
0.095,0.0,0.0,5.155114914232605e-05,29.429973819867513,0.011055603923990284,0.0007513159197258201,4,-3.2794292907437073e-06,0.0,6.61080968406636e-05,19.6199941036541,0.007453069144724459,0.0007597422410373071,4,-4.359847997952027e-06,0.0,2.5620394792908436e-05,9.808602201902508,0.0033430758499000427,0.0006816620311610984,8,-1.1854637573111004e-06,1.1377534982919951e-07,-3.998296154564425e-06,4.740097576609202e-06,2
0.1,0.0,0.0,2.179225701654245e-05,29.429998490855596,0.026706612514588196,0.0018149244909330456,4,-3.2791171774397554e-06,0.0,6.028835044195717e-05,19.620008444217373,0.01924621374448002,0.0019618965811559045,4,-4.369581691587854e-06,0.0,3.319485865292973e-05,9.809747851056775,0.009196271308465261,0.0018749251149150737,8,-1.1637154290478069e-06,2.6912443363331807e-08,-7.866506929994872e-07,1.2765949133639574e-06,2
0.105,0.0,0.0,-2.3068478647263487e-05,29.430189757931423,0.03853988197451128,0.002619071252445785,4,-3.2790633013278503e-06,0.0,4.255054598871549e-05,19.620191388117792,0.028951995765455957,0.002951244989688491,4,-4.371543091880037e-06,0.0,4.134949857630837e-05,9.810140019701521,0.014200950406754061,0.0028951575366375115,8,-1.156438789132186e-06,2.1804667131265968e-09,-1.6686370489154732e-07,1.1873451910788789e-06,2
0.11,0.0,0.0,-7.253217300966127e-05,29.430320612187653,0.04274785750644629,0.0029050215299892853,4,-3.2790671673152416e-06,0.0,1.296398819515509e-05,19.62031977457749,0.03322158984056641,0.0033864473384997945,4,-4.3719656554960795e-06,0.0,4.605129324878213e-05,9.810308419946542,0.016533721445626412,0.003370683313484757,8,-1.1471786972860887e-06,-1.8542603117997582e-09,-4.053182702828571e-08,2.4268060008851816e-06,2
0.115,0.0,0.0,-9.016591900130401e-05,29.352137999874788,0.01714548107114703,0.0011682611379941162,4,-3.2864148142471017e-06,0.0,-2.395980718508889e-05,19.540267512455344,0.05286026246022568,0.005410392915709218,6,-3.613387633855103e-06,0.0,6.323186011400433e-05,9.770554115705659,0.04878449662318075,0.009986024547934737,8,-1.1377053612746102e-06,2.6490019290298885e-06,0.0002091480116022211,0.00021309801893829781,2
0.12,0.0,0.0,-0.00011333439497245173,29.461068267175765,0.08500903933110758,0.005770940724903783,4,-3.2785106388877328e-06,0.0,-0.00013007072905672247,19.649401374046743,0.06366791168514101,0.006480391994967811,8,-2.9919996184443742e-06,0.0,1.8702756975104505e-05,9.830459900498251,0.0483751521928912,0.009841889938524511,6,-1.3184265854823685e-06,-2.2425230900740597e-06,0.00016830343994054368,0.00010052226715826037,2
0.125,0.0,0.0,-0.0002039666187851849,29.392339913834988,0.0480167394454186,0.0032672961449263247,4,-3.2759078308561285e-06,0.0,-0.0001517971844416468,19.582761944999746,0.04146613511256615,0.004234962895328879,8,-2.48720881253911e-06,0.0,5.393176649579306e-05,9.794052310530226,0.02384084336138463,0.004868432923469641,6,-1.5065432825700498e-06,5.844122543227598e-07,3.478558073371636e-05,1.6778073187295496e-05,2
0.13,0.0,0.0,-0.00023007551165781006,29.48302542841396,0.12213714673214866,0.008285251934453121,4,-3.2642553156360388e-06,0.0,-0.0001748671008190929,19.678149328275516,0.11089401778455267,0.011270777138092875,4,-3.1975094184136243e-06,0.0,0.00012065389564356433,9.837895750027336,0.07571525478606507,0.015392571076158169,6,-1.5438267302603226e-06,-1.3950533265235135e-06,-0.0003266721941592757,-0.0003316650342584293,2
0.135,0.0,0.0,-0.00010670147304421547,29.492251598305177,0.10359838846329643,0.007025464849163967,4,-3.2827799402654345e-06,0.0,-0.00015178770916721488,19.681122060732683,0.07770202527090685,0.007896097085433571,4,-4.133544820796031e-06,0.0,2.1342707368415483e-05,9.840995418008246,0.037378021421194195,0.007596390371810429,6,-1.5686447768226142e-06,-1.6443572049612029e-06,-8.668985632661172e-05,-8.95502417224064e-05,2
0.14,0.0,0.0,0.00010707036561686258,29.436836795647316,0.08152166347164122,0.005538751601442138,4,-3.290541429935151e-06,0.0,-0.00011228424148641414,19.62316948243224,0.053553545803724546,0.005458195308527369,6,-3.962560590500819e-06,0.0,-0.00023262140595637317,9.812584263285844,0.02601378928344693,0.005302128080729663,6,-1.5820524507589862e-06,-2.078615227169356e-08,0.00018292254412836497,0.00018107624895657195,2
0.145,0.0,0.0,0.0001287127751418431,29.350210358693666,0.08992187444998162,0.006127511411402635,4,-3.2825409001582817e-06,0.0,-8.855323576795914e-06,19.54007113289517,0.08358159628190898,0.008554891710829206,8,-2.9727130009885028e-06,0.0,-0.0001669260910955236,9.770750664936077,0.05918766602896768,0.012115275081447368,6,-1.5877906572661638e-06,3.0193242793476436e-06,0.00017261064475830278,0.00017400894849703712,2
0.15,0.0,0.0,0.00019335684612189802,29.408414290474415,0.2342570617817247,0.015931295000669393,4,-3.271733180362779e-06,0.0,0.00013598549312605565,19.600849156341457,0.2309992303167797,0.02357032886425174,6,-2.671085411375118e-06,0.0,-0.00014246036537384917,9.80377703233231,0.157650038530042,0.03216108200137987,6,-1.5529229401289868e-06,5.846326547451183e-07,-5.2068801460808754e-05,-3.525996543926176e-05,2
0.155,0.0,0.0,0.00029205851234436755,29.435247325597228,0.12473260656699804,0.008475050689214296,4,-3.2746973137737223e-06,0.0,0.0002569484361428365,19.62514271580466,0.10640131784148095,0.010843367549708882,6,-2.952661053108596e-06,0.0,-0.0001327573162244197,9.82284731470247,0.05761421498218543,0.011730654694377797,4,-1.9384520625886914e-06,-1.3092904970515875e-06,-7.142723825774202e-05,-0.0001497864408142244,2
0.16,0.0,0.0,0.000356780564996594,29.430106958686352,0.10132935995549508,0.006886102051734985,4,-3.2780632111747976e-06,0.0,0.0003488775980412315,19.619198839597146,0.08607369347906617,0.008774435101329916,4,-3.974702691471321e-06,0.0,-7.591154354145437e-05,9.768049829741082,0.039359109568883194,0.008058744632740365,4,-1.7317792623192108e-06,-9.164371713990557e-07,-0.00013083339168338948,-0.00018102171633203762,2
0.165,0.0,0.0,0.0003605485424777219,29.462926196378238,0.012542571952368032,0.0008514138662784853,4,-3.2825429535504602e-06,0.0,0.0003877343305002862,19.652552542955664,0.017801273312359353,0.0018115991063705472,4,-4.298759187233714e-06,0.0,3.487273186677186e-05,9.832471010147746,0.020427106188903237,0.004155030036258667,4,-2.0706294097602718e-06,-3.166368379686223e-07,-2.7798934213748126e-05,-6.733617278410578e-05,2
0.17,0.0,0.0,0.00027711685868739554,29.436231196105386,0.070991741679029,0.0048234260157884404,4,-3.2813596865972905e-06,0.0,0.0003896916487969259,19.626242738157792,0.04713835951510522,0.004803605065319786,4,-4.360571203669561e-06,0.0,0.00012837838982990952,9.814475976439322,0.016194645663374148,0.0033001549348637854,4,-2.164898588230546e-06,4.177392093553368e-07,-4.136240451100502e-06,-1.1724949260317996e-05,2
0.17500000000000002,0.0,0.0,0.0001182747019261045,29.430904146923005,0.13510489912074988,0.00918115858393532,4,-3.279803123899111e-06,0.0,0.00033720477092046437,19.6209429977647,0.10103142591795297,0.01029832520582348,4,-4.37035836171884e-06,0.0,0.00015645571898972047,9.810717087852055,0.05008666939945647,0.010210603149789202,4,-2.182255914327802e-06,1.9956880308952048e-07,-4.922479437368102e-07,-1.8521071008721578e-06,2
0.18,0.0,0.0,-6.879271238040215e-05,29.430122853975494,0.1322303606666736,0.008986055635769227,4,-3.2792251574674525e-06,0.0,0.00028393197029481044,19.62013263605961,0.1038662515086627,0.010587721646465136,4,-4.371859704657699e-06,0.0,0.00015227434731559267,9.81011228021357,0.05259668163948728,0.010722952018718838,4,-2.1853731855259184e-06,6.091283091985481e-08,-4.886738517906132e-08,-2.9548555334282226e-07,2
0.185,0.0,0.0,-0.00019919983601531844,29.431072258033744,0.12587613366397432,0.00855396178300056,4,-3.2811514636826855e-06,0.0,0.0001846382509140411,19.620272791654443,0.10167376166891398,0.01036415372493305,4,-4.376284363581673e-06,0.0,0.000137123545812263,9.807868483899206,0.051955882780229834,0.010594734802066658,6,-1.960947702502047e-06,-8.208456417630139e-08,-2.524430983357168e-07,0.00010822611414936696,2
0.19,0.0,0.0,-0.0002840827185808422,29.391378692066304,0.09620716571982008,0.006546624894856637,4,-3.2885237562334246e-06,0.0,4.5000916949673156e-05,19.577101326091913,0.09906844130622205,0.010120848807600122,6,-3.851496906903673e-06,0.0,0.00017078809336601227,9.784124845455732,0.055802154964372276,0.011406672716423844,6,-1.596047980861881e-06,2.9682487560983316e-07,0.0002521886572758418,0.00029457048531765463,2
0.195,0.0,0.0,-0.00032009596733180136,29.376164267084256,0.09862246476885617,0.006714454880643611,4,-3.272139216886627e-06,0.0,-0.00010578536108956374,19.56819731340216,0.08587678441805871,0.008777178913587726,6,-3.177073441100464e-06,0.0,0.00011758641497883524,9.787585779341729,0.05691261286533457,0.01162955076939561,4,-1.748031651475912e-06,1.2932883132147885e-06,4.390088582142069e-05,-7.029412690622435e-05,2
0.2,0.0,0.0,-0.0003546388336274839,29.43753729620081,0.07684181974605254,0.005220669037145964,4,-3.276260119283725e-06,0.0,-0.00021900676278846694,19.627337768427516,0.07551633958134694,0.007695016050808717,6,-3.1559755509016907e-06,0.0,6.731847374758535e-05,9.81891932845277,0.0442857338543074,0.009020490417102916,4,-2.090285260748781e-06,-1.053755363002842e-06,-1.2438646957911876e-05,-4.482428678452219e-05,2
0.20500000000000002,0.0,0.0,-0.0003455118499792827,29.435307377249806,0.03812437219825114,0.002590383834599737,4,-3.2790665852912293e-06,0.0,-0.00029447726910703025,19.625205414195104,0.04146313382036755,0.004225498072022916,6,-3.209430708965566e-06,0.0,-2.81027837419328e-06,9.813710609996354,0.029866442826336933,0.0060866768979135465,4,-2.1678128363789018e-06,-2.1529018720240187e-07,-8.175537656499606e-06,-1.4575361784581712e-05,2
0.21,0.0,0.0,-0.00027326846497050406,29.4313381315879,0.05561458543117893,0.0037792767139927775,4,-3.2793398275082764e-06,0.0,-0.00031434435067186116,19.621321976327202,0.03419254341220072,0.003485243599126853,6,-3.2348217152075587e-06,0.0,-7.781946357619243e-05,9.810873486577616,0.010130038547653172,0.002065063536190169,4,-2.182657658243714e-06,2.5946370130367193e-08,-3.2520430959788365e-06,-4.422386671898952e-06,2
0.215,0.0,0.0,-0.00012831369249798066,29.43032663089729,0.12540031972286733,0.008521843559236368,4,-3.2791364607265283e-06,0.0,-0.0002709838218496447,19.62034121551518,0.09013966497315519,0.009188389129733935,6,-3.2499873205069085e-06,0.0,-0.00012230377783966782,9.810199707711169,0.04632083491050648,0.009443403047971928,4,-2.185279206458335e-06,2.848850614361768e-08,-3.069451305013589e-06,-3.27566474286342e-06,2
0.22,0.0,0.0,5.0780020795529095e-05,29.432199826401906,0.1326192072077127,0.009011844713608377,4,-3.2791785574970422e-06,0.0,-0.0002098528021888046,19.622193306454175,0.10282607843303665,0.010480589690166273,6,-3.2571356382085637e-06,0.0,-0.00012075913191517454,9.81110373296212,0.05142033565191801,0.010482069510520492,4,-2.1859013619729417e-06,-2.225242211856523e-08,7.521920971862259e-07,6.748718373964805e-07,2
0.225,0.0,0.0,0.00018917268417174547,29.436770269640707,0.1201652020856546,0.008164292548736957,4,-3.2793633075491047e-06,0.0,-0.0001152025904951678,19.62679720764258,0.09655229046379728,0.009838822854520583,6,-3.2332796377973483e-06,0.0,-0.00011196818449710921,9.813383207258102,0.050789325759636704,0.010351032806315415,4,-2.186246769148026e-06,-7.734123501085519e-08,1.0135015304024478e-05,1.0038046225855718e-05,2
0.23,0.0,0.0,0.00027040013696246406,28.994432800177027,0.10753987571927656,0.007417967198076727,4,-3.277427456406523e-06,0.0,2.7533454647430484e-05,19.177158166356804,0.07870390942437588,0.00820808888800313,4,-3.1540890670853083e-06,0.0,-0.00010194582658387048,9.592221166807779,0.03250231276558643,0.006776806372658517,4,-2.1844241361659855e-06,6.409029575087097e-06,-0.00010251137575406924,-9.613745165668605e-05,2
0.23500000000000001,0.0,0.0,0.00035359385039504234,29.49921139250126,0.054146237533317924,0.0036710294938312807,4,-3.2774038228600144e-06,0.0,0.0001247660080317834,19.688581926942323,0.05298480384722199,0.005382287464260321,4,-4.046425730312719e-06,0.0,-0.00016363590952727015,9.844606628210535,0.0278479358643745,0.005657500988322669,4,-2.1844579178656454e-06,-2.815082744936527e-06,-0.00011344376630766972,-0.00011625780185525484,2
0.24,0.0,0.0,0.00030935183126754744,29.395173849952094,0.03365069491552159,0.0022895387581166786,4,-3.282784954414253e-06,0.0,0.0001804605474213625,19.584859529067142,0.028042470320025478,0.002863688685477254,4,-4.314120561947632e-06,0.0,-9.293581110212675e-05,9.766715901352946,0.015761644018334957,0.0032276241425537025,4,-2.016058021199474e-06,1.6870012846432179e-06,-1.6740021062170887e-05,-1.8843997375608405e-05,2
0.245,0.0,0.0,0.0001863913887634408,29.437657757160267,0.0778759681973306,0.005290907913921137,4,-3.2799191337223865e-06,0.0,0.0001865785141190379,19.627675957423243,0.049584155962152376,0.0050524734634616285,4,-4.360728295148275e-06,0.0,1.2728372275332188e-05,9.816255149413236,0.014965995947614417,0.0030492271685723256,4,-2.136895071724876e-06,2.019924279455936e-08,-4.324631989137697e-06,-2.0645103496669608e-05,2
0.25,0.0,0.0,3.0004013757076268e-05,29.43173508357223,0.12059176518812559,0.008194675906513967,4,-3.279604019818666e-06,0.0,0.00013937288187346327,19.62173041718093,0.08874979132341618,0.009046071823074911,4,-4.370551648216758e-06,0.0,5.713738438883515e-05,9.811440333410168,0.046238959239414366,0.009425519122194583,4,-2.176690937986947e-06,9.39655517130919e-08,-5.979130039339825e-07,-3.888367450340395e-06,2
0.255,0.0,0.0,-0.00012477501491660076,29.430263304545353,0.12696984262675431,0.008628522369158993,4,-3.279226369456295e-06,0.0,7.419590319405674e-05,19.620267615147412,0.10156749684703555,0.01035332431129762,4,-4.371927431384703e-06,0.0,3.3783531479093244e-05,9.81024337055838,0.05314412709679239,0.010834415638715705,4,-2.184321929124544e-06,5.19600222818592e-08,-2.8273053202422737e-08,-6.379394708925379e-07,2
0.26,0.0,0.0,-0.0002463220621961774,29.43003568004461,0.10592277274485792,0.007198276882598558,4,-3.279072153115209e-06,0.0,-5.07443561215831e-06,19.62003480607347,0.08623819234688813,0.00879082970028093,4,-4.372062914412278e-06,0.0,-6.85356780125943e-06,9.810039062490553,0.04847396994758573,0.009882523329174034,4,-2.18573079877743e-06,1.633704330722269e-08,1.3072797782718916e-08,-9.906618014778092e-08,2
0.265,0.0,0.0,-0.000318064070558638,29.433086882969665,0.07911751476120184,0.005376093583101552,4,-3.2813436778751648e-06,0.0,-0.00011996353576577241,19.62217844840834,0.07197546999614736,0.007336134485311,4,-4.376690946800155e-06,0.0,-1.4744191694864646e-05,9.809444876311272,0.04448466440961537,0.009069761840864396,6,-1.9426644302725227e-06,-1.7487088361517618e-07,-4.84177254624698e-07,0.00012099675876235583,2
0.27,0.0,0.0,-0.0003197665347188399,29.41397850373836,0.06600961499991183,0.004488315988367392,4,-3.2782133108713585e-06,0.0,-0.00021332170111037444,19.604219933767354,0.06730916065595954,0.0068668032580090224,4,-4.370372608038242e-06,0.0,-0.0001461859478059076,9.794954357641409,0.04040361201369833,0.008249882651505766,6,-1.5856423388402319e-06,4.257936171223039e-07,1.2657218891456294e-06,2.58422874850911e-05,2
0.275,0.0,0.0,-0.0003218657823503461,29.429046192865652,0.022527940056013777,0.00153100035307805,4,-3.2782115935992007e-06,0.0,-0.0003068357798725045,19.619052865472927,0.02472516489513677,0.002520525844410151,4,-4.370376712158064e-06,0.0,-0.00015722667989499903,9.809074005858568,0.014342098150601229,0.0029242511866125727,6,-1.5601936989920184e-06,-1.7420455250089098e-07,-5.159394566070093e-07,-3.039817567266232e-06,2
0.28,0.0,0.0,-0.0002660328538264401,29.43036037420425,0.06252391376313424,0.004248939732177832,4,-3.278855402005093e-06,0.0,-0.0003318694423153021,19.620338829316413,0.040839465567312654,0.004162972507517652,4,-4.371636551495084e-06,0.0,-0.00016683817437378656,9.810274794579122,0.01830284363484915,0.0037313620705024045,6,-1.5749261914332902e-06,-7.261312868306478e-08,-2.1548984189558057e-07,-2.8462377997887625e-06,2
0.28500000000000003,0.0,0.0,-0.00012744728418502766,29.43036820082944,0.1377107196146671,0.009358409563546404,4,-3.2790250925340825e-06,0.0,-0.00026701552545079274,19.620363159753474,0.09792756955094323,0.009982238223991535,4,-4.371984704369669e-06,0.0,-0.00019337690950450831,9.81035885253512,0.04880469462125604,0.009949624749688803,6,-1.5858491467651836e-06,-1.4226760155113026e-08,-4.860341899061459e-08,-1.7540353478439056e-06,2
0.29,0.0,0.0,6.411802039976514e-05,29.431760823656965,0.13381941437393136,0.009093537772049886,4,-3.279095980975033e-06,0.0,-0.00021505353848825647,19.621765724382573,0.0990626193190505,0.010097217621546915,4,-4.372181513910556e-06,0.0,-0.0001935565009704193,9.811794670326892,0.04872823534805707,0.009932583586450782,6,-1.584938932028268e-06,-2.0786231105963993e-08,-7.493437549867287e-08,2.8230358178368297e-06,2
0.295,0.0,0.0,0.0001912119725235804,29.341500594048973,0.18787832015754893,0.012806319810081854,4,-3.28579720955402e-06,0.0,-9.697266532537355e-05,19.529948966726046,0.19295769713808647,0.01976018447020381,6,-3.6983454670194704e-06,0.0,-0.0001970548857281166,9.754590959202266,0.14867484813533238,0.030483051264200024,4,-1.6765735414911442e-06,3.04220286533513e-06,0.00023058213808544467,0.00012085665072810182,2
0.3,0.0,0.0,0.0002845061860652452,29.407133291603078,0.11041967061080007,0.007509720142787896,4,-3.2752076559727783e-06,0.0,4.040384186793707e-05,19.597817224070436,0.09607379262419942,0.00980454012053951,6,-3.132236535814681e-06,0.0,-0.00019740561815651753,9.804942670184495,0.05622933001837342,0.01146958873902633,4,-2.063502668417372e-06,1.9587383508995345e-07,3.800676099466725e-05,-1.5563463952520292e-06,2
0.305,0.0,0.0,0.00033820427177865133,29.433967754862266,0.17601135205551743,0.011959743485581669,4,-3.277860574555508e-06,0.0,0.00014617307892792635,19.62380326355598,0.1627561833033964,0.016587628923660922,6,-3.0171446750854036e-06,0.0,-0.000139848878762631,9.813333445322867,0.11464112592911946,0.023364359637398965,4,-2.161667515744592e-06,-5.228940452733377e-07,2.0682548051487374e-05,1.221590852352462e-05,2
0.31,0.0,0.0,0.00034080508025149736,29.40903868705423,0.06013949037112653,0.004089864412847997,4,-3.27813692071674e-06,0.0,0.00022347973439207429,19.598946904624892,0.058076778310757714,0.005926520296562767,6,-2.9534875428116614e-06,0.0,-3.84941156663911e-05,9.799779912580806,0.044522650744309285,0.009086459316734612,4,-2.180690140046737e-06,2.963506522372639e-07,-4.260618333457498e-06,-5.511967849287304e-06,2
