time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,7.327073829331705e-19,29.429999973268785,1.6474920150011108e-15,1.1196004189585627e-16,4,-3.279040441259845e-06,0.0,2.3325743705990115e-19,19.61999999474314,4.684002767705928e-16,4.774722496392386e-17,4,-4.372008467111443e-06,0.0,-9.312835870482036e-19,9.809999964724419,7.525565492010576e-16,1.534264122134884e-16,4,-2.186043399146631e-06,6.543441883479572e-11,-9.557678007978927e-11,1.0421775324928324e-10,2
0.06,0.0,0.0,-8.410886883976841e-19,29.42999999491522,2.248247341055841e-15,1.5278609184126964e-16,4,-3.279040285412288e-06,0.0,6.996174146118632e-19,19.61999999961234,1.3828225335887781e-15,1.409605029170337e-16,4,-4.372008856147469e-06,0.0,7.934034547050322e-19,9.809999992620549,1.3656913588862129e-15,2.7842841180704127e-16,4,-2.1860429222780864e-06,1.4351568884760858e-11,-2.2109682785178736e-11,2.1903961022498546e-11,2
0.065,0.0,0.0,-1.1165902400972827e-18,29.429999999026307,2.2802909170735986e-15,1.5496370486911603e-16,4,-3.279040251172316e-06,0.0,5.416499840432055e-19,19.620000000058084,3.762978203274226e-16,3.8358595344170093e-17,4,-4.3720089441465215e-06,0.0,1.122249302484699e-18,9.809999998444738,8.105429709596312e-16,1.6524831214844718e-16,4,-2.186042817146905e-06,3.1585303887007323e-12,-5.0724054184960355e-12,4.631930994061743e-12,2
0.07,0.0,0.0,-7.052823565811301e-19,29.42999999981666,1.516817804591448e-15,1.0307970129805623e-16,4,-3.279040243626269e-06,0.0,-8.35826370240021e-19,19.620000000044094,1.3325867089976168e-15,1.35839623750726e-16,4,-4.372008963984819e-06,0.0,9.701312362544493e-19,9.809999999673646,6.527055887712034e-16,1.330694370627762e-16,4,-2.186042793970999e-06,6.975611825035266e-13,-1.154952389861481e-12,9.8743562190469e-13,2
0.075,0.0,0.0,-7.387464209658727e-19,29.429999999962867,7.447304343860104e-16,5.061029115779477e-17,4,-3.2790402419609344e-06,0.0,-3.362859318815151e-19,19.620000000013185,1.5108893321211163e-15,1.5401522243833852e-16,4,-4.372008968439589e-06,0.0,1.6392724761177015e-19,9.80999999992978,8.143068650287742e-16,1.660156707511933e-16,4,-2.1860427888639733e-06,1.5464968896394916e-13,-2.629556911350649e-13,2.1470707408928548e-13,2
0.08,0.0,0.0,1.0315945334969682e-18,29.42999999999156,2.4197791226128937e-15,1.6444302566181364e-16,4,-3.279040241586234e-06,0.0,-2.8188992004443523e-18,19.620000000003113,1.0093881215816333e-15,1.0289379424887596e-16,4,-4.372008969452668e-06,0.0,5.391187556942347e-19,9.809999999984086,1.1084081723297044e-15,2.259751625548425e-16,4,-2.186042787698239e-06,3.37313025491347e-14,-5.917736358958637e-14,4.1740544101624006e-14,2
0.085,0.0,0.0,-1.973417871643128e-18,29.42999999999996,1.0373390507887138e-15,7.049534833766328e-17,4,-3.279040241506437e-06,0.0,1.0762945882364715e-18,19.620000000002044,6.016616969294185e-16,6.133146757689662e-17,4,-4.372008969667773e-06,0.0,2.5070928724641147e-19,9.809999999998775,1.0778748511896046e-15,2.1975022450351462e-16,4,-2.1860427874761945e-06,7.05486371344144e-15,-1.3621804264747248e-14,8.716294100333951e-15,2
0.09,0.0,0.0,4.6893863296285316e-17,29.430000000001503,2.8258304365796715e-13,1.920374064953807e-14,4,-3.2790402414890896e-06,0.0,-5.458196566084676e-17,19.619999999997937,3.7135863850015145e-14,3.785511095822533e-15,4,-4.3720089697163456e-06,0.0,-4.74686364605565e-18,9.810000000001786,2.6498040155385344e-14,5.40225079620398e-15,4,-2.186042787448439e-06,3.833440585189086e-15,-6.645162778002764e-15,8.291744815717293e-15,1
0.095,0.0,0.0,9.389962831536394e-18,29.43000000000001,4.444369696503074e-14,3.0202988083609052e-15,4,-3.27904024148562e-06,0.0,9.792448061089714e-18,19.62000000000043,1.4515864217340454e-14,1.479700735712552e-15,4,-4.3720089697232845e-06,0.0,-3.95555088583285e-18,9.810000000000047,1.4696877674730394e-14,2.9963053363364574e-15,4,-2.186042787448439e-06,5.578385733350241e-16,-3.203471401664778e-15,8.98452398308339e-15,2
0.1,0.0,0.0,-3.9250339453222483e-17,29.429999999999126,8.860286866518694e-14,6.0212618868630354e-15,4,-3.27904024148562e-06,0.0,8.046754689477422e-17,19.620000000000804,2.2918575028290492e-14,2.336246180253777e-15,4,-4.3720089697232845e-06,0.0,6.189653632620578e-17,9.809999999999517,3.7796576769765875e-14,7.705724112083127e-15,4,-2.186042787448439e-06,1.1440363303371071e-15,-3.605816225788936e-15,9.250977508993427e-15,2
0.105,0.0,0.0,5.30166882442615e-17,29.430000000003385,3.9386397651729277e-13,2.676615538683299e-14,4,-3.2790402414821507e-06,0.0,-7.316434658216166e-17,19.61999999999704,1.6461464505897846e-13,1.6780290016208284e-14,4,-4.3720089697232845e-06,0.0,-3.500965887329519e-17,9.810000000001668,1.4625735807355148e-13,2.981801387839482e-14,4,-2.186042787448439e-06,3.627383191818658e-15,-5.383949422028587e-15,9.888689614338118e-15,1
0.11,0.0,0.0,6.348576485764245e-18,29.429999999999744,5.389818549922563e-14,3.662805674429229e-15,4,-3.2790402414821507e-06,0.0,1.868301906418384e-17,19.62000000000014,8.606298327109667e-14,8.772985042925184e-15,4,-4.3720089697232845e-06,0.0,-2.907234238973335e-17,9.809999999999896,7.483100326816503e-14,1.5256065905844204e-14,4,-2.186042787448439e-06,-2.6727917856639137e-16,-3.944212203694685e-15,8.26154674944749e-15,2
0.115,0.0,0.0,-1.1357821573976914e-16,29.4299999999992,7.76243145926282e-14,5.275182778975896e-15,4,-3.2790402414821507e-06,0.0,-1.2501829364250968e-16,19.6200000000007,4.609545075192423e-13,4.698822706618e-14,4,-4.3720089697232845e-06,0.0,3.566943198969049e-17,9.809999999999594,3.2587660641536047e-13,6.64376363741843e-14,4,-2.186042787448439e-06,2.3720616382327997e-16,-4.341227957300642e-15,8.395661690822207e-15,2
0.12,0.0,0.0,-5.63216158062186e-18,29.429999999999964,1.0223476464881264e-12,6.947656449120813e-14,4,-3.2790402414821507e-06,0.0,-6.374849324052808e-17,19.620000000000037,8.66904800006953e-13,8.83695005103926e-14,4,-4.3720089697232845e-06,0.0,-1.2376598061923564e-16,9.809999999999983,4.840983573912274e-13,9.869487408587732e-14,4,-2.186042787448439e-06,-4.1915768833511257e-16,-3.856282540144373e-15,8.217137828462484e-15,2
0.125,0.0,0.0,1.2836051521288803e-16,29.42999999999985,9.863605306511988e-14,6.7030956891009435e-15,4,-3.2790402414821507e-06,0.0,1.4649179500896337e-16,19.620000000000136,4.032778108383106e-14,4.110884921899162e-15,4,-4.3720089697232845e-06,0.0,-1.1583143046037404e-16,9.809999999999919,1.2775572216825305e-13,2.604601879067362e-14,4,-2.186042787448439e-06,-3.1968170532869846e-16,-3.928224992140084e-15,8.24555953789289e-15,2
0.13,0.0,0.0,-2.2657960760654533e-16,29.430000000000902,1.489584128684089e-12,1.0122895879606139e-13,4,-3.2790402414821507e-06,0.0,-6.768665296223678e-17,19.619999999999422,9.990643027165315e-13,1.0184141719842619e-13,4,-4.3720089697232845e-06,0.0,6.067708641354237e-16,9.810000000000215,1.5105508509387183e-13,3.0796143750024165e-14,4,-2.186042787448439e-06,2.9849047478258876e-16,-4.240863795874528e-15,8.320166525147702e-15,1
0.135,0.0,0.0,-2.5683844209554812e-17,29.429999999999968,5.973769572143681e-13,4.0596463283341405e-14,4,-3.2790402414821507e-06,0.0,2.891779768907222e-17,19.62000000000004,6.054767798551565e-13,6.172036491897608e-14,4,-4.3720089697232845e-06,0.0,-4.0207207817531174e-16,9.809999999999981,4.882669800807123e-13,9.954474619382533e-14,4,-2.186042787448439e-06,-4.1738133149571217e-16,-3.855394361724674e-15,8.218026006882189e-15,2
0.14,0.0,0.0,-3.1431671312308166e-15,29.429999999999957,1.0316734060894254e-11,7.011032321368854e-13,4,-3.2790402414821507e-06,0.0,2.0280402691888022e-16,19.619999999999962,4.7669423489145315e-12,4.85926844945417e-13,4,-4.3720089697232845e-06,0.0,3.9224607370431995e-15,9.810000000000086,1.658109159755777e-12,3.38044680888025e-13,4,-2.186042787448439e-06,-4.537966467034173e-16,-3.893586033771779e-15,8.251776786830792e-15,1
0.145,0.0,0.0,5.092324727147884e-15,30.04205083061307,4.13715225181535e-12,2.7542408972955744e-13,4,-3.2832905436964988e-06,0.0,1.188284856085824e-16,20.24905203946256,8.020645472487262e-13,7.921996009350117e-14,6,-4.287001997747841e-06,0.0,-6.850591961934828e-15,10.11602536041213,2.027109119363849e-12,4.0077185399251786e-13,4,-2.1902931170991735e-06,-8.50060442524552e-06,0.00016151333952148068,0.00015301268021422637,2
0.15,0.0,0.0,-1.091201518627773e-15,29.352820625472617,5.821300652552926e-13,3.9664335682282976e-14,4,-3.2787441643852833e-06,0.0,1.3205368857525937e-15,19.543879663207292,4.933683315557429e-13,5.0488269479528467e-14,6,-3.2657062403115833e-06,0.0,2.7375972679919607e-15,9.771410316143896,2.7177850211425357e-13,5.562728271992284e-14,4,-2.1857467823460652e-06,2.7712823083750406e-06,0.00011872612648801014,0.00012149743533993156,2
0.155,0.0,0.0,-5.236522750546239e-16,29.412500202674245,3.3829886525618275e-13,2.300374758521371e-14,4,-3.275612965005642e-06,0.0,4.268951667873672e-16,19.60267080887105,3.561582130526639e-13,3.633772321386808e-14,6,-2.989494201410814e-06,0.0,1.5935441690793172e-15,9.801250098659171,3.038838521423588e-13,6.20092027207694e-14,4,-2.18261547339782e-06,-3.0987489545791086e-07,2.4765614972030308e-05,2.4455751046399563e-05,2
0.16,0.0,0.0,-1.321711813600315e-16,29.426627542625514,2.959849371618321e-13,2.0116809969683915e-14,4,-3.277553226904706e-06,0.0,1.07755836159221e-18,19.61657926458982,3.1613282754147255e-13,3.22311880453213e-14,6,-2.93061029817826e-06,0.0,1.2392004106493414e-16,9.808313770787873,2.528646494413344e-13,5.156128879042224e-14,4,-2.1845557297145435e-06,-3.23203232112705e-07,4.995043267252277e-06,4.671836451344432e-06,2
0.165,0.0,0.0,-2.1945891081742883e-16,29.429358062403747,2.7202436719251275e-13,1.848659876411142e-14,4,-3.2785679771954457e-06,0.0,-3.676163933095637e-16,19.619329407383976,2.3756255531711093e-13,2.421719421538448e-14,6,-2.918105767309165e-06,0.0,-3.3691354928763537e-16,9.809679031388773,1.4188448521660883e-13,2.892744701689225e-14,4,-2.185570501078704e-06,-1.2229248514466341e-07,1.0097543333531214e-06,8.874580429051725e-07,2
0.17,0.0,0.0,-3.7129456160321896e-16,29.429878174820836,2.0464032940676991e-13,1.3906977676982227e-14,4,-3.278907737578468e-06,0.0,-6.283735388319829e-16,19.61986831330506,1.7990415006540146e-13,1.8338976306319128e-14,6,-2.9154387739260823e-06,0.0,-5.229673522932435e-16,9.809939087577863,1.0879748392454366e-13,2.2181072268289987e-14,4,-2.1859102749197112e-06,-3.698633702946941e-08,2.0509693727996062e-07,1.6810875826293796e-07,2
0.17500000000000002,0.0,0.0,-3.91545807053813e-16,29.429976943961144,3.203661943469023e-13,2.1771420001920152e-14,4,-3.279005438026894e-06,0.0,-7.160155599099615e-16,19.619974074060895,2.84110435684028e-13,2.8961346698173646e-14,6,-2.9148673575882245e-06,0.0,-3.0706134970224313e-16,9.809988472058011,1.74059097187425e-13,3.5486096172936604e-14,4,-2.186007981040683e-06,-1.0125267614506495e-08,4.1872246330867505e-08,3.174628660811068e-08,2
0.18,0.0,0.0,-2.457006411004686e-16,29.429995650696593,1.2073391578416554e-13,8.204820497913178e-15,4,-3.2790314641387153e-06,0.0,-5.024871474177588e-16,19.619994881083862,9.30231204298929e-14,9.482481620785627e-15,6,-2.9147444019980706e-06,0.0,-4.4174864725638237e-16,9.809997825375586,3.707736593992399e-14,7.559097687874247e-15,4,-2.1860340091509056e-06,-2.6208255280919533e-09,8.593970094863516e-09,5.972915206583319e-09,2
0.185,0.0,0.0,-8.091562354506162e-17,29.42999918276657,5.377995362832912e-13,3.6547709902636517e-14,4,-3.2790380875280523e-06,0.0,-2.6213737752046397e-16,19.619998986082535,4.811276486881251e-13,4.904461504095015e-14,6,-2.9147178389130057e-06,0.0,-2.6845848773072446e-17,9.809999591392728,2.990051264678457e-13,6.095925360286297e-14,4,-2.1860406331994375e-06,-6.546276800007973e-10,1.773422317632558e-09,1.1187275316535862e-09,2
0.19,0.0,0.0,1.6044950692338551e-16,29.429999847177783,3.0687508696726236e-13,2.085457618489865e-14,4,-3.2790397230877955e-06,0.0,1.767298349780117e-16,19.619999798469934,2.61995392914336e-13,2.670697202909938e-14,6,-2.9147120790898318e-06,0.0,1.1885473672268026e-16,9.809999923592322,1.452525356490503e-13,2.961315734564457e-14,4,-2.186042268946531e-06,-1.595638012203978e-10,3.6796542632011813e-10,2.083859251121214e-10,2
0.195,0.0,0.0,3.1703652482554687e-16,29.429999971588906,2.2571217475759236e-13,1.533891776931635e-14,4,-3.2790401185076035e-06,0.0,4.743483114871113e-16,19.619999959788863,2.032557360486289e-13,2.0719239191151985e-14,6,-2.9147108259394705e-06,0.0,3.3503397701297356e-16,9.809999985795052,1.2866966807473916e-13,2.6232348269327976e-14,4,-2.186042664414911e-06,-3.821238874612908e-11,7.676647958654522e-11,3.855174816807106e-11,2
0.2,0.0,0.0,2.9222305558925478e-16,29.42999999475589,1.5609167547477274e-13,1.0607657186720124e-14,4,-3.27904021263023e-06,0.0,4.83619768053808e-16,19.619999991942983,1.3409013051840953e-13,1.3668718712892362e-14,6,-2.914710552449906e-06,0.0,1.266631054880503e-16,9.80999999737793,6.684182489556494e-14,1.3627283366652555e-14,4,-2.186042758527129e-06,-9.030480300876376e-12,1.6099127555626557e-11,7.0656508830881975e-12,2
0.20500000000000002,0.0,0.0,1.538160186803202e-16,29.429999999040014,7.656816834692738e-14,5.203409333973835e-15,4,-3.2790402347722403e-06,0.0,3.3861281031373455e-16,19.61999999837781,5.602997651994833e-14,5.711516465298768e-15,6,-2.9147104926019463e-06,0.0,3.2473730406226735e-16,9.809999999520485,1.729605002961618e-14,3.5262079572806554e-15,4,-2.1860427806899563e-06,-2.1129719569586867e-12,3.3938596067950238e-12,1.2806295322422885e-12,2
0.21,0.0,0.0,1.0512530389345881e-16,29.429999999826137,4.88183844765089e-14,3.317593236615515e-15,4,-3.2790402399382468e-06,0.0,2.7238854701846056e-16,19.61999999967111,4.3797712454044566e-14,4.4645986192435016e-15,6,-2.91471047946662e-06,0.0,3.193790646196841e-16,9.809999999912963,2.8651461226884385e-14,5.8412764989069496e-15,4,-2.1860427858524933e-06,-4.89647371094348e-13,7.19193784639548e-13,2.2900496703526734e-13,2
0.215,0.0,0.0,-2.8582015403778024e-17,29.429999999969787,3.658442352743847e-13,2.486199356267484e-14,4,-3.279040241128267e-06,0.0,-1.722117458574197e-18,19.619999999933942,3.243299675113779e-13,3.306115876783587e-14,6,-2.914710476586979e-06,0.0,-2.2671338304065955e-16,9.809999999984782,1.8179738045368823e-13,3.706368612721106e-14,4,-2.186042787045983e-06,-1.1275241140827865e-13,1.5181919288617004e-13,4.180537787191137e-14,2
0.22,0.0,0.0,-2.5726982180161875e-16,29.429999999993974,2.5953119987787034e-13,1.7637186536046446e-14,4,-3.2790402414023534e-06,0.0,-3.775926510120616e-16,19.61999999998588,2.2025943706507783e-13,2.245254200461125e-14,6,-2.9147104759555398e-06,0.0,-3.010576684464226e-16,9.809999999998226,1.2199546700306272e-13,2.4871654842626867e-14,4,-2.1860427873304777e-06,-2.612837013492543e-14,3.259722725298282e-14,8.752706161190903e-15,2
0.225,0.0,0.0,-2.662819323613544e-16,29.429999999998252,2.648045042090524e-13,1.7995549045808233e-14,4,-3.2790402414648034e-06,0.0,-4.1122442952587265e-16,19.619999999996374,2.4006535888056794e-13,2.4471494279369247e-14,6,-2.914710475816762e-06,0.0,-3.6050242360764e-17,9.80999999999987,1.5137618176589882e-13,3.08616068839757e-14,4,-2.1860427874137445e-06,-6.188764612657617e-15,5.952762840398761e-15,8.263319851936132e-15,2
0.23,0.0,0.0,7.337804434220618e-16,29.43000000000209,5.007683838223208e-13,3.4031150786427814e-14,4,-3.2790402414786812e-06,0.0,-1.4342318351685955e-16,19.620000000000278,2.2868147752030415e-13,2.3311057851202948e-14,6,-2.914710475802884e-06,0.0,-1.2448869534564514e-15,9.810000000000434,4.760230931091314e-13,9.70485408989012e-14,4,-2.1860427874137445e-06,-2.1475528030220483e-15,5.0343863544288316e-15,8.563524157794777e-15,2
0.23500000000000001,0.0,0.0,9.750275728810835e-17,29.40837182649758,3.650086069773962e-13,2.4823448855370872e-14,4,-3.2682822377512466e-06,0.0,3.7621040073904644e-16,19.60500283536026,3.179465425626725e-13,3.24352457617821e-14,4,-3.3839426488296853e-06,0.0,6.491998899370683e-16,9.79918589981356,1.8166058304413495e-13,3.7076668388869165e-14,4,-2.1752846868297593e-06,1.1419014142202767e-06,-0.0002646730913443685,-0.00026353115540835796,2
0.24,0.0,0.0,8.764511815487405e-17,29.483439635461778,4.0873624299002956e-13,2.7726496504052e-14,4,-3.281899395943949e-06,0.0,1.3056122302153076e-16,19.672512517990953,3.6050476393806046e-13,3.665060714622708e-14,4,-4.152754431788197e-06,0.0,4.79219679113248e-16,9.836719818252671,2.2066703129194446e-13,4.4865978775258495e-14,4,-2.188901911510943e-06,-1.3047227008139916e-06,-7.604848943839461e-05,-7.735324053467824e-05,2
0.245,0.0,0.0,5.691976591743811e-17,29.440789550715948,2.984416013019519e-13,2.0274021577297972e-14,4,-3.281908117814397e-06,0.0,1.289501465853489e-16,19.630749432820863,2.553033487319121e-13,2.601055549158685e-14,4,-4.326976361969381e-06,0.0,2.5438710513634155e-16,9.815394777429123,1.4867457205629877e-13,3.029416043421537e-14,4,-2.188910711020675e-06,4.270519766605485e-07,-1.5028268513395359e-05,-1.4601220854652923e-05,2
0.25,0.0,0.0,-7.503539690769473e-18,29.431979705045567,3.737427108705491e-13,2.5397048694381766e-14,4,-3.280119800802561e-06,0.0,4.174310480961187e-17,19.62202778758472,3.413222208302597e-13,3.4789699059158566e-14,4,-4.362733776512584e-06,0.0,-1.787768053080604e-16,9.810989852686015,2.385588753689869e-13,4.8630949364130706e-14,4,-2.1871223838745846e-06,2.5532428090541803e-07,-2.912411817928246e-06,-2.657083077142012e-06,2
0.255,0.0,0.0,-2.1098341786681056e-16,29.43035888219231,2.7375792139341937e-13,1.860377730963142e-14,4,-3.279362688093229e-06,0.0,-3.6099202698329897e-16,19.620380638442498,2.3089010815807984e-13,2.3535741983077892e-14,4,-4.3700832289966796e-06,0.0,-3.4529302043138e-16,9.810179440879725,1.2014314485694212e-13,2.449356723411133e-14,4,-2.186365250969602e-06,8.699304680354747e-08,-5.669932926577642e-07,-4.799970243134978e-07,2
0.26,0.0,0.0,-2.7299370472803803e-16,29.430064714732293,1.5353484434945858e-13,1.0433877454071728e-14,4,-3.279127228566353e-06,0.0,-4.3944638784548733e-16,19.620071611332953,1.3721716432348442e-13,1.3987427471388534e-14,4,-4.371605897772468e-06,0.0,-4.439279203198727e-17,9.810032357227769,7.558212001767196e-14,1.5409147954947383e-14,4,-2.1861297807221347e-06,2.4953626891983768e-08,-1.1118516017273928e-07,-8.623012876923027e-08,2
0.265,0.0,0.0,-1.4760682902076226e-16,29.430011602704674,7.021469577060551e-14,4.771639013839372e-15,4,-3.2790624214067143e-06,0.0,-2.874197798901738e-16,19.620013518064678,5.034384920736366e-14,5.131887310985868e-15,4,-4.371923957587065e-06,0.0,-2.443469700455772e-16,9.810005801294183,1.3393375858322997e-14,2.7305541157898354e-15,4,-2.1860649693575263e-06,6.5893576027332655e-09,-2.1977004636370427e-08,-1.538714325759811e-08,2
0.27,0.0,0.0,-9.127631324529129e-17,29.43000206519098,4.085245735377588e-14,2.7762456328261748e-15,4,-3.279045700584071e-06,0.0,-2.3200399202092314e-16,19.62000256193498,3.425651486034291e-14,3.4919990201025165e-15,4,-4.371990912681312e-06,0.0,-2.754814241983065e-16,9.810001032576148,2.2065034124194186e-14,4.498477431535971e-15,4,-2.1860482471158793e-06,1.6584144405041802e-09,-4.380605588289458e-09,-2.7220321297461537e-09,2
0.275,0.0,0.0,-7.91831153732764e-17,29.430000364131686,3.6625130223096715e-14,2.4889656656432947e-15,4,-3.2790415534361683e-06,0.0,-1.9012522281872075e-16,19.620000487744484,3.136768411286994e-14,3.197521236807672e-15,4,-4.372005109519461e-06,0.0,-2.1289190312200627e-16,9.81000018205951,2.2417708047437204e-14,4.570378721997299e-15,4,-2.1860440995030705e-06,4.0467438828361566e-10,-8.80792326868888e-10,-4.760745391719323e-10,2
0.28,0.0,0.0,4.975053931063493e-17,29.430000063404556,3.495583408625246e-13,2.3755238879336013e-14,4,-3.2790405514807053e-06,0.0,7.526348170231771e-17,19.620000093337424,3.0370590722384274e-13,3.0958807928545877e-14,4,-4.3720081397066735e-06,0.0,2.7848150663382665e-16,9.810000031700774,1.713585149181073e-13,3.493547693463129e-14,4,-2.1860430974157685e-06,9.666647932792812e-11,-1.7867043202224687e-10,-8.199626515887788e-11,2
0.28500000000000003,0.0,0.0,2.7075026720736604e-16,29.430000010856993,2.4753585081287015e-13,1.6822008203979064e-14,4,-3.2790403138201196e-06,0.0,4.365461144577404e-16,19.62000001796893,2.099919294208392e-13,2.1405905120134412e-14,4,-4.372008790345938e-06,0.0,3.3961809693238276e-16,9.810000005428858,1.1502620997650131e-13,2.3450807321681094e-14,4,-2.1860428597378356e-06,2.2739376666186494e-11,-3.6564602696191116e-11,-1.3824056835985937e-11,2
0.29,0.0,0.0,2.466325088462556e-16,29.430000001814182,1.6484518803588167e-13,1.1202527218873256e-14,4,-3.2790402582083544e-06,0.0,3.8790950137144427e-16,19.620000003480055,1.4139145413944947e-13,1.4412992264461822e-14,4,-4.372008930782212e-06,0.0,7.678389793559324e-17,9.810000000907083,8.082731362141559e-14,1.64785552729749e-14,4,-2.186042804115662e-06,5.289055478135928e-12,-7.550689646311013e-12,-2.2615290119032015e-12,2
