time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.481000000000833,final_hold,6.7,0.3496258803362004,0.1774929009789129,0.19765700212261683,0.237329157062369,0.0001864814752140324,7.13366413671497e-05,7.133662579265098e-05,0.014813069875049876,56.003784762258725,1,3.281875693259964e-05,8,9.27255850349453,1.56589807117608,0.8443721711682612,4,11.93699563925657,0.5540703505137297,0.2320811564559794,4
7.491000000000836,final_hold,6.7,0.34959929974566556,0.17751291987493537,0.19764783033874445,0.2373312052707043,0.00018652750214379375,7.329882253151931e-05,7.329879222614062e-05,0.01470083080087237,56.141811185050486,1,3.2816462794017734e-05,8,9.270549970917655,1.568015648284665,0.8456972095526353,4,11.93972114967737,0.556359483393758,0.23298679944832368,4
7.50100000000084,final_hold,6.7,0.34957260261310374,0.1775338778174816,0.19763918897054725,0.2373357686257071,0.0001865401049284543,7.485861988996013e-05,7.485855165453734e-05,0.014413193035259314,56.12025577116711,1,3.281291918526497e-05,8,9.270462869954349,1.5682955338219295,0.8458561108662594,4,11.939964857188528,0.5570107064054935,0.23325475119390401,4
7.511000000000843,final_hold,6.7,0.3495460850811228,0.17755526690237738,0.19763098508667862,0.23734218388331108,0.00018652285089691304,7.592600057272753e-05,7.592595376724242e-05,0.014008333576365915,56.10061745576259,1,3.2810138071613996e-05,8,9.27028856293414,1.5684708553473057,0.8459665762825342,4,11.940022415286839,0.5575879319811531,0.23349534556454093,4
7.521000000000846,final_hold,6.7,0.3495199547423343,0.17757670699046854,0.19762311579183053,0.23734988342548186,0.00018648251170748205,7.661105937581145e-05,7.661099559833746e-05,0.013540274484629362,56.083703596550215,1,3.280796601589202e-05,8,9.270043450771713,1.56859273272338,0.8460546819728216,4,11.939976022661469,0.5581211838464909,0.2337195580574053,4
7.53100000000085,final_hold,6.7,0.34949435468847584,0.177597934744976,0.19761548818308688,0.23735861807615988,0.00018642927742868788,7.694196078712988e-05,7.694186265320489e-05,0.01305648164794741,56.07279604977604,1,3.2806397406678065e-05,8,9.269739728452857,1.5687223267873514,0.8461523045637739,4,11.939942717517088,0.5586559877319275,0.23394416579248883,4
7.541000000000853,final_hold,6.7,0.3494693877657267,0.1776187539273797,0.1976080239592587,0.23736830444969795,0.0001863646168938262,7.702828072632644e-05,7.702818270230916e-05,0.012594851056891846,56.06217932364819,1,3.28050857370875e-05,8,9.26951610575155,1.5687687654782296,0.8461977667339291,4,11.93982601570005,0.5591071229784838,0.23413537276141894,4
7.551000000000856,final_hold,6.7,0.34944513966188223,0.177638973571047,0.19760066070773727,0.23737867780124355,0.00018628906185151967,7.696764075726758e-05,7.696752534659034e-05,0.012180381485658554,56.05113041506688,1,3.28040069607329e-05,8,9.269370447429722,1.5687576002583634,0.8462050411920692,4,11.939664283282829,0.5594918896566212,0.23429967391963724,4
7.56100000000086,final_hold,6.7,0.3494216747496347,0.1776584298211727,0.19759335077090528,0.2373893908309181,0.00018620458378274595,7.682184363520816e-05,7.682183205950462e-05,0.0118288461857928,56.03936508029092,1,3.280313804610539e-05,8,9.269301308014418,1.568707208535219,0.8461841709573537,4,11.939486473731929,0.5598251800841328,0.23444273810092442,4
7.571000000000863,final_hold,6.7,0.3493990355673038,0.1776769965585244,0.19758605903686768,0.23740008783545963,0.00018611377151269546,7.662991942619176e-05,7.66298846406478e-05,0.011549467511071172,56.02683500717158,1,3.2802443712975964e-05,8,9.269305483847386,1.5686309606925775,0.8461426605402425,4,11.939312620888632,0.5601193958072253,0.23456936491773345,4
