time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.510000000000000009e+00,2.236108348236083839e+04,-1.673416517639165249e+03,2.903059720993041992e+00
1.511000000000000121e+00,2.236105909576416161e+04,-1.673440904235842027e+03,2.908907413482666016e+00
1.512000000000000011e+00,2.236103618927002026e+04,-1.673463810729983379e+03,2.914745330810546875e+00
1.513000000000000123e+00,2.236101237945556932e+04,-1.673487620544434321e+03,2.920573472976684570e+00
1.514000000000000012e+00,2.236098949737548901e+04,-1.673510502624514629e+03,2.926391839981079102e+00
1.515000000000000124e+00,2.236096537780761719e+04,-1.673534622192386450e+03,2.932200431823730469e+00
1.516000000000000014e+00,2.236094307250976635e+04,-1.673556927490237285e+03,2.937999248504638672e+00
1.517000000000000126e+00,2.236091897735595558e+04,-1.673581022644048062e+03,2.943788290023803711e+00
1.518000000000000016e+00,2.236089575195312500e+04,-1.673604248046878638e+03,2.949567317962646484e+00
1.519000000000000128e+00,2.236087073669433448e+04,-1.673629263305669156e+03,2.955336570739746094e+00
1.520000000000000018e+00,2.236084814605712745e+04,-1.673651853942876187e+03,2.961096048355102539e+00
1.521000000000000130e+00,2.236082309722900391e+04,-1.673676902770999732e+03,2.966845750808715820e+00
1.522000000000000020e+00,2.236079958648681713e+04,-1.673700413513186504e+03,2.972585678100585938e+00
1.523000000000000131e+00,2.236077727966308885e+04,-1.673722720336914790e+03,2.978315830230712891e+00
1.524000000000000021e+00,2.236075434570312791e+04,-1.673745654296875728e+03,2.984036207199096680e+00
1.525000000000000133e+00,2.236072962188720703e+04,-1.673770378112796607e+03,2.989746570587158203e+00
1.526000000000000023e+00,2.236070759887695385e+04,-1.673792401123049785e+03,2.995447158813476562e+00
1.527000000000000135e+00,2.236068345184326245e+04,-1.673816548156741192e+03,3.001137971878051758e+00
1.528000000000000025e+00,2.236066023254394531e+04,-1.673839767456058325e+03,3.006819009780883789e+00
1.529000000000000137e+00,2.236063638610839917e+04,-1.673863613891604473e+03,3.012490272521972656e+00
1.530000000000000027e+00,2.236061496429443650e+04,-1.673885035705567134e+03,3.018151760101318359e+00
1.531000000000000139e+00,2.236058931121826026e+04,-1.673910688781743374e+03,3.023803472518920898e+00
1.532000000000000028e+00,2.236056635894775536e+04,-1.673933641052248277e+03,3.029445171356201172e+00
1.533000000000000140e+00,2.236054161682129052e+04,-1.673958383178713120e+03,3.035077095031738281e+00
1.534000000000000030e+00,2.236051807861328416e+04,-1.673981921386719478e+03,3.040699243545532227e+00
1.535000000000000142e+00,2.236049574432372901e+04,-1.674004255676274624e+03,3.046311616897583008e+00
1.536000000000000032e+00,2.236047128601074292e+04,-1.674028713989260723e+03,3.051914215087890625e+00
1.536999999999999922e+00,2.236044803161621167e+04,-1.674051968383791973e+03,3.057507038116455078e+00
1.538000000000000034e+00,2.236042537078857640e+04,-1.674074629211427236e+03,3.063090085983276367e+00
1.538999999999999924e+00,2.236040092010498120e+04,-1.674099079895022442e+03,3.068663120269775391e+00
1.540000000000000036e+00,2.236037645263671948e+04,-1.674123547363284160e+03,3.074226379394531250e+00
1.540999999999999925e+00,2.236035440979004125e+04,-1.674145590209962393e+03,3.079779863357543945e+00
1.542000000000000037e+00,2.236033112945556786e+04,-1.674168870544435777e+03,3.085323572158813477e+00
1.542999999999999927e+00,2.236030727996826317e+04,-1.674192720031740464e+03,3.090857505798339844e+00
1.544000000000000039e+00,2.236028368988037255e+04,-1.674216310119631089e+03,3.096381664276123047e+00
1.544999999999999929e+00,2.236026102752685620e+04,-1.674238972473147442e+03,3.101896047592163086e+00
1.546000000000000041e+00,2.236023834838867333e+04,-1.674261651611330308e+03,3.107400417327880859e+00
1.546999999999999931e+00,2.236021387939453416e+04,-1.674286120605469478e+03,3.112895011901855469e+00
1.548000000000000043e+00,2.236019061431884984e+04,-1.674309385681153799e+03,3.118379831314086914e+00
1.548999999999999932e+00,2.236016672210693650e+04,-1.674333277893067134e+03,3.123854875564575195e+00
1.550000000000000044e+00,2.236014314727783494e+04,-1.674356852722168696e+03,3.129320144653320312e+00
1.550999999999999934e+00,2.236011955566406323e+04,-1.674380444335940410e+03,3.134775638580322266e+00
1.552000000000000046e+00,2.236009777832031250e+04,-1.674402221679691138e+03,3.140221357345581055e+00
1.552999999999999936e+00,2.236007238006591797e+04,-1.674427619934085669e+03,3.145657062530517578e+00
1.554000000000000048e+00,2.236004879608154442e+04,-1.674451203918459214e+03,3.151082992553710938e+00
1.554999999999999938e+00,2.236002519531250073e+04,-1.674474804687502910e+03,3.156499147415161133e+00
1.556000000000000050e+00,2.236000340881347802e+04,-1.674496591186525620e+03,3.161905527114868164e+00
1.556999999999999940e+00,2.235997861175537400e+04,-1.674521388244629634e+03,3.167302131652832031e+00
1.558000000000000052e+00,2.235995651550293042e+04,-1.674543484497073223e+03,3.172688961029052734e+00
1.558999999999999941e+00,2.235993351593017724e+04,-1.674566484069826402e+03,3.178065776824951172e+00
1.560000000000000053e+00,2.235990750579834275e+04,-1.674592494201660884e+03,3.183432817459106445e+00
1.560999999999999943e+00,2.235988480682373120e+04,-1.674615193176272442e+03,3.188790082931518555e+00
1.562000000000000055e+00,2.235986059417724755e+04,-1.674639405822756089e+03,3.194137573242187500e+00
1.562999999999999945e+00,2.235983819580078125e+04,-1.674661804199222388e+03,3.199475288391113281e+00
1.564000000000000057e+00,2.235981428375244286e+04,-1.674685716247560777e+03,3.204803228378295898e+00
1.564999999999999947e+00,2.235979246215820604e+04,-1.674707537841797603e+03,3.210121393203735352e+00
1.566000000000000059e+00,2.235976735382080369e+04,-1.674732646179199946e+03,3.215429544448852539e+00
1.566999999999999948e+00,2.235974433593750291e+04,-1.674755664062500728e+03,3.220727920532226562e+00
1.568000000000000060e+00,2.235972041473388890e+04,-1.674779585266114736e+03,3.226016521453857422e+00
1.568999999999999950e+00,2.235969559020996167e+04,-1.674804409790041973e+03,3.231295347213745117e+00
1.570000000000000062e+00,2.235967196960449292e+04,-1.674828030395510723e+03,3.236564397811889648e+00
1.570999999999999952e+00,2.235964894256592015e+04,-1.674851057434083486e+03,3.241823673248291016e+00
1.572000000000000064e+00,2.235962800598144531e+04,-1.674871994018558325e+03,3.247073173522949219e+00
1.572999999999999954e+00,2.235960167541504052e+04,-1.674898324584963120e+03,3.252312660217285156e+00
1.574000000000000066e+00,2.235957804565429979e+04,-1.674921954345703853e+03,3.257542371749877930e+00
1.574999999999999956e+00,2.235955561981201390e+04,-1.674944380187989736e+03,3.262762308120727539e+00
1.576000000000000068e+00,2.235953256683349900e+04,-1.674967433166504634e+03,3.267972469329833984e+00
1.576999999999999957e+00,2.235950772399902417e+04,-1.674992276000979473e+03,3.273172855377197266e+00
1.578000000000000069e+00,2.235948619232177953e+04,-1.675013807678224111e+03,3.278363466262817383e+00
1.578999999999999959e+00,2.235946103973388745e+04,-1.675038960266116192e+03,3.283544301986694336e+00
1.580000000000000071e+00,2.235943770141601635e+04,-1.675062298583987285e+03,3.288715124130249023e+00
1.580999999999999961e+00,2.235941434631347875e+04,-1.675085653686524893e+03,3.293876171112060547e+00
1.582000000000000073e+00,2.235938859100341870e+04,-1.675111408996584942e+03,3.299027442932128906e+00
1.582999999999999963e+00,2.235936764373779442e+04,-1.675132356262209214e+03,3.304168939590454102e+00
1.584000000000000075e+00,2.235934368591308885e+04,-1.675156314086914790e+03,3.309300661087036133e+00
1.584999999999999964e+00,2.235932093200683812e+04,-1.675179067993165518e+03,3.314422607421875000e+00
1.586000000000000076e+00,2.235929727478027417e+04,-1.675202725219729473e+03,3.319534778594970703e+00
1.586999999999999966e+00,2.235927271423340062e+04,-1.675227285766603018e+03,3.324636936187744141e+00
1.588000000000000078e+00,2.235925085449218750e+04,-1.675249145507816138e+03,3.329729318618774414e+00
1.588999999999999968e+00,2.235922598419189671e+04,-1.675274015808106924e+03,3.334811925888061523e+00
1.590000000000000080e+00,2.235920531158447557e+04,-1.675294688415528071e+03,3.339884757995605469e+00
1.590999999999999970e+00,2.235917924499511719e+04,-1.675320755004886450e+03,3.344947814941406250e+00
1.592000000000000082e+00,2.235915676574707322e+04,-1.675343234252930415e+03,3.350001096725463867e+00
1.592999999999999972e+00,2.235913399353027489e+04,-1.675366006469728745e+03,3.355044603347778320e+00
1.594000000000000083e+00,2.235910970764160447e+04,-1.675390292358399165e+03,3.360078096389770508e+00
1.594999999999999973e+00,2.235908363189697411e+04,-1.675416368103029527e+03,3.365101814270019531e+00
1.596000000000000085e+00,2.235906175384521703e+04,-1.675438246154786611e+03,3.370115756988525391e+00
1.596999999999999975e+00,2.235903836212158421e+04,-1.675461637878419424e+03,3.375119924545288086e+00
1.598000000000000087e+00,2.235901467742920067e+04,-1.675485322570802964e+03,3.380114316940307617e+00
1.598999999999999977e+00,2.235899369354248120e+04,-1.675506306457522442e+03,3.385098934173583984e+00
1.600000000000000089e+00,2.235896820220947484e+04,-1.675531797790528799e+03,3.390073537826538086e+00
1.600999999999999979e+00,2.235894391479492333e+04,-1.675556085205080308e+03,3.395038366317749023e+00
1.602000000000000091e+00,2.235892110748291088e+04,-1.675578892517092754e+03,3.399993419647216797e+00
1.602999999999999980e+00,2.235889562377929906e+04,-1.675604376220704580e+03,3.404938697814941406e+00
1.604000000000000092e+00,2.235887522430419995e+04,-1.675624775695803692e+03,3.409874200820922852e+00
1.604999999999999982e+00,2.235885092773437646e+04,-1.675649072265627183e+03,3.414799928665161133e+00
1.606000000000000094e+00,2.235882722473144531e+04,-1.675672775268558325e+03,3.419715881347656250e+00
1.606999999999999984e+00,2.235880411529541016e+04,-1.675695884704593482e+03,3.424621820449829102e+00
1.608000000000000096e+00,2.235878071289062791e+04,-1.675719287109375728e+03,3.429517984390258789e+00
1.608999999999999986e+00,2.235875579681396630e+04,-1.675744203186037339e+03,3.434404373168945312e+00
1.610000000000000098e+00,2.235873358154296875e+04,-1.675766418457034888e+03,3.439280986785888672e+00
1.610999999999999988e+00,2.235870896606445604e+04,-1.675791033935547603e+03,3.444147825241088867e+00
1.612000000000000099e+00,2.235868494415283203e+04,-1.675815055847171607e+03,3.449004888534545898e+00
1.612999999999999989e+00,2.235866212615967015e+04,-1.675837873840333486e+03,3.453852176666259766e+00
1.614000000000000101e+00,2.235863901519775391e+04,-1.675860984802249732e+03,3.458689451217651367e+00
1.614999999999999991e+00,2.235861439056396557e+04,-1.675885609436038067e+03,3.463516950607299805e+00
1.616000000000000103e+00,2.235859035949707322e+04,-1.675909640502930415e+03,3.468334674835205078e+00
1.616999999999999993e+00,2.235856753234863572e+04,-1.675932467651367915e+03,3.473142623901367188e+00
1.618000000000000105e+00,2.235854441223144750e+04,-1.675955587768556143e+03,3.477940797805786133e+00
1.618999999999999995e+00,2.235852127532959275e+04,-1.675978724670410884e+03,3.482729196548461914e+00
1.620000000000000107e+00,2.235849634857177807e+04,-1.676003651428225567e+03,3.487507820129394531e+00
1.620999999999999996e+00,2.235847439880371167e+04,-1.676025601196291973e+03,3.492276430130004883e+00
1.622000000000000108e+00,2.235845065917968896e+04,-1.676049340820314683e+03,3.497035264968872070e+00
1.622999999999999998e+00,2.235842812347412109e+04,-1.676071876525882544e+03,3.501784324645996094e+00
1.624000000000000110e+00,2.235840318756103807e+04,-1.676096812438965571e+03,3.506523609161376953e+00
1.625000000000000000e+00,2.235837884521484375e+04,-1.676121154785159888e+03,3.511253118515014648e+00
1.626000000000000112e+00,2.235835659332275463e+04,-1.676143406677249004e+03,3.515972852706909180e+00
1.627000000000000002e+00,2.235833404846191479e+04,-1.676165951538088848e+03,3.520682811737060547e+00
1.628000000000000114e+00,2.235830849304199364e+04,-1.676191506958009995e+03,3.525382757186889648e+00
1.629000000000000004e+00,2.235828624877929906e+04,-1.676213751220704580e+03,3.530072927474975586e+00
1.630000000000000115e+00,2.235826337738037182e+04,-1.676236622619631817e+03,3.534753322601318359e+00
1.631000000000000005e+00,2.235824021301269750e+04,-1.676259786987306143e+03,3.539423942565917969e+00
1.632000000000000117e+00,2.235821586914062573e+04,-1.676284130859377910e+03,3.544084787368774414e+00
1.633000000000000007e+00,2.235819300537109666e+04,-1.676306994628906978e+03,3.548735857009887695e+00
1.634000000000000119e+00,2.235816984863281323e+04,-1.676330151367190410e+03,3.553377151489257812e+00
1.635000000000000009e+00,2.235814606475830078e+04,-1.676353935241702857e+03,3.558008432388305664e+00
1.636000000000000121e+00,2.235812198791504125e+04,-1.676378012084962393e+03,3.562629938125610352e+00
1.637000000000000011e+00,2.235809822845458984e+04,-1.676401771545413794e+03,3.567241668701171875e+00
1.638000000000000123e+00,2.235807506256103807e+04,-1.676424937438965571e+03,3.571843624114990234e+00
1.639000000000000012e+00,2.235805038299560692e+04,-1.676449617004396714e+03,3.576435804367065430e+00
1.640000000000000124e+00,2.235802840423583984e+04,-1.676471595764163794e+03,3.581018209457397461e+00
1.641000000000000014e+00,2.235800402526855760e+04,-1.676495974731446040e+03,3.585590839385986328e+00
1.642000000000000126e+00,2.235798085021972656e+04,-1.676519149780277075e+03,3.590153455734252930e+00
1.643000000000000016e+00,2.235795765838623265e+04,-1.676542341613770986e+03,3.594706296920776367e+00
1.644000000000000128e+00,2.235793237152099755e+04,-1.676567628479006089e+03,3.599249362945556641e+00
1.645000000000000018e+00,2.235791128234863572e+04,-1.676588717651367915e+03,3.603782653808593750e+00
1.646000000000000130e+00,2.235788779296875146e+04,-1.676612207031252183e+03,3.608306169509887695e+00
1.647000000000000020e+00,2.235786489715576317e+04,-1.676635102844240464e+03,3.612819910049438477e+00
1.648000000000000131e+00,2.235783960113525609e+04,-1.676660398864747549e+03,3.617323637008666992e+00
1.649000000000000021e+00,2.235781700592041307e+04,-1.676682994079590571e+03,3.621817588806152344e+00
1.650000000000000133e+00,2.235779081878662328e+04,-1.676709181213380361e+03,3.626301765441894531e+00
1.651000000000000023e+00,2.235776910552978734e+04,-1.676730894470216299e+03,3.630776166915893555e+00
1.652000000000000135e+00,2.235774590759277635e+04,-1.676754092407227290e+03,3.635240793228149414e+00
1.653000000000000025e+00,2.235772269287109521e+04,-1.676777307128908433e+03,3.639695644378662109e+00
1.654000000000000137e+00,2.235769768829345776e+04,-1.676802311706545879e+03,3.644140720367431641e+00
1.655000000000000027e+00,2.235767327728271630e+04,-1.676826722717287339e+03,3.648575782775878906e+00
1.656000000000000139e+00,2.235765126190185765e+04,-1.676848738098145986e+03,3.653001070022583008e+00
1.657000000000000028e+00,2.235762684631347656e+04,-1.676873153686527075e+03,3.657416582107543945e+00
1.658000000000000140e+00,2.235760513153076317e+04,-1.676894868469240464e+03,3.661822319030761719e+00
1.659000000000000030e+00,2.235757951965332177e+04,-1.676920480346681870e+03,3.666218280792236328e+00
1.660000000000000142e+00,2.235755749511718750e+04,-1.676942504882816138e+03,3.670604467391967773e+00
1.661000000000000032e+00,2.235753456726074364e+04,-1.676965432739259995e+03,3.674980878829956055e+00
1.662000000000000144e+00,2.235751104125976781e+04,-1.676988958740235830e+03,3.679347276687622070e+00
1.663000000000000034e+00,2.235748691711426000e+04,-1.677013082885743643e+03,3.683703899383544922e+00
1.664000000000000146e+00,2.235746369171142578e+04,-1.677036308288577857e+03,3.688050746917724609e+00
1.665000000000000036e+00,2.235743925781250073e+04,-1.677060742187502910e+03,3.692387819290161133e+00
1.665999999999999925e+00,2.235741572265625291e+04,-1.677084277343750728e+03,3.696715116500854492e+00
1.667000000000000037e+00,2.235739278106689744e+04,-1.677107218933106196e+03,3.701032638549804688e+00
1.667999999999999927e+00,2.235737073822021557e+04,-1.677129261779788067e+03,3.705340385437011719e+00
1.669000000000000039e+00,2.235734660034179979e+04,-1.677153399658203853e+03,3.709638118743896484e+00
1.669999999999999929e+00,2.235732186431884838e+04,-1.677178135681155254e+03,3.713926076889038086e+00
