time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.770999999999806,approach,2.769999999999806,0.3499999999998617,-0.14999999999924826,0.019995627991030263,1.8292628431484027e-26,0.0,0.0,0.07491124465781658,30.03196961123134,0,4.3720089714840584e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.34999999999986126,-0.14999999999924557,0.019995627991030263,1.7824053692318002e-26,0.0,0.0,0.07464177660323854,30.071270348458185,0,4.372008971249118e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.3499999999998607,-0.1499999999992425,0.019995627991030263,1.7640929314480215e-26,0.0,0.0,0.07438525851409007,30.107047818732116,0,4.3720089724422e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.34999999999986015,-0.14999999999923946,0.019995627991030263,1.6871499482609892e-26,0.0,0.0,0.0741417448831172,30.139913983139955,0,4.372008971816631e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.3499999999998596,-0.1499999999992363,0.019995627991030263,1.7061016682405422e-26,0.0,0.0,0.073911146961,30.170395367125774,0,4.372008971611409e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.3499999999998591,-0.14999999999923383,0.019995627991030263,1.7393167957347084e-26,0.0,0.0,0.07369326188291735,30.198943806320777,0,4.3720089716885474e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.34999999999985854,-0.14999999999923072,0.019995627991030263,1.590712750214463e-26,0.0,0.0,0.07348779730193646,30.225945917063928,0,4.372008972255109e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.349999999999858,-0.14999999999922758,0.019995627991030263,1.5579447614326284e-26,0.0,0.0,0.07329439212003157,30.25173143711035,0,4.372008972350155e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.3499999999998574,-0.14999999999922448,0.019995627991030263,1.523535587292051e-26,0.0,0.0,0.07311263384543953,30.276580565969226,0,4.372008971612841e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.3499999999998569,-0.14999999999922187,0.019995627991030263,1.5088993451328033e-26,0.0,0.0,0.07294207304591437,30.30073041996646,0,4.372008972050129e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.34999999999985637,-0.14999999999921912,0.019995627991030263,1.4751224783706347e-26,0.0,0.0,0.07278223531217226,30.32438070430901,0,4.372008971656154e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.3499999999998558,-0.14999999999921573,0.019995627991030263,1.4220481745606813e-26,0.0,0.0,0.07263263109495675,30.34769869299389,0,4.372008972617741e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.34999999999985526,-0.1499999999992125,0.019995627991030263,1.4454356460803697e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,4.372008972162855e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.34999999999985476,-0.14999999999920996,0.019995627991030263,1.4808865361339545e-26,0.0,0.0,0.0723621359464543,30.39387477507973,0,4.3720089718091725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.3499999999998542,-0.14999999999920716,0.019995627991030263,1.499593112260006e-26,0.0,0.0,0.07224025503686496,30.417024692733296,0,4.372008972140201e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.34999999999985365,-0.149999999999204,0.019995627991030263,1.5153347881134772e-26,0.0,0.0,0.07212663699438342,30.440267412696546,0,4.372008971515927e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.3499999999998531,-0.14999999999920063,0.019995627991030263,1.5409072757006062e-26,0.0,0.0,0.07202080969315636,30.46366276704395,0,4.372008972643474e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.3499999999998526,-0.14999999999919822,0.019995627991030263,1.5243851375580468e-26,0.0,0.0,0.07192231532299351,30.48725757519778,0,4.372008971170837e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.34999999999985204,-0.14999999999919522,0.019995627991030263,1.4228244798475788e-26,0.0,0.0,0.07183071218696947,30.51108758038494,0,4.37200897236231e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.3499999999998515,-0.14999999999919225,0.019995627991030263,1.3782079428889166e-26,0.0,0.0,0.07174557597433451,30.535179132957214,0,4.372008972032825e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.34999999999985093,-0.1499999999991888,0.019995627991030263,1.3608315004563938e-26,0.0,0.0,0.07166650060164788,30.55955065161429,0,4.372008972457986e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.3499999999998504,-0.14999999999918612,0.019995627991030263,1.4099318969272963e-26,0.0,0.0,0.07159309870073731,30.584213889899463,0,4.372008971519386e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.3499999999998499,-0.1499999999991834,0.019995627991030263,1.5755643526046733e-26,0.0,0.0,0.07152500181981468,30.609175032091805,0,4.372008971274651e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.3499999999998493,-0.14999999999918026,0.019995627991030263,1.7653085819954656e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,4.372008972483429e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.34999999999984877,-0.14999999999917718,0.019995627991030263,1.8172653256269594e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,4.372008971847627e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.34999999999984827,-0.1499999999991746,0.019995627991030263,1.763587478444347e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,4.372008972046515e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.3499999999998477,-0.14999999999917185,0.019995627991030263,1.6990944931535563e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,4.3720089718847186e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.34999999999984716,-0.14999999999916858,0.019995627991030263,1.6156398396896887e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,4.372008972348197e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.3499999999998466,-0.14999999999916533,0.019995627991030263,1.6807667962652448e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,4.372008972407467e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3499999999998461,-0.1499999999991628,0.019995627991030263,1.801743806983588e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,4.372008970983265e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.34999999999984555,-0.14999999999915997,0.019995627991030263,1.9567816513723535e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,4.372008972299468e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.349999999999845,-0.14999999999915706,0.019995627991030263,1.885277936122437e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,4.372008971752521e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.34999999999984444,-0.14999999999915356,0.019995627991030263,1.888976570713094e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,4.372008972683062e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.3499999999998439,-0.149999999999151,0.019995627991030263,1.8777854048671807e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,4.372008971338828e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.3499999999998434,-0.14999999999914815,0.019995627991030263,1.674571666371366e-26,0.0,0.0,0.07101210528126545,30.92984808338558,0,4.372008972092696e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.3499999999998428,-0.14999999999914512,0.019995627991030263,1.410902587708983e-26,0.0,0.0,0.07098744372945023,30.957974793318332,0,4.372008972267596e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.34999999999984227,-0.14999999999914185,0.019995627991030263,1.1420173506763176e-26,0.0,0.0,0.07096469217754668,30.986251959195766,0,4.372008971569965e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.3499999999998417,-0.14999999999913896,0.019995627991030263,1.0813252748945295e-26,0.0,0.0,0.07094370872728684,31.01466557201319,0,4.372008971624549e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.3499999999998412,-0.1499999999991365,0.019995627991030263,1.0308387148548082e-26,0.0,0.0,0.07092436133155891,31.04320197148141,0,4.3720089714794235e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.34999999999984066,-0.14999999999913327,0.019995627991030263,9.219458783515373e-27,0.0,0.0,0.07090652719361133,31.071847896095203,0,4.37200897251839e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.3499999999998401,-0.14999999999913016,0.019995627991030263,7.949133536386765e-27,0.0,0.0,0.07089009219199659,31.10059052059655,0,4.372008972105559e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.34999999999983955,-0.149999999999127,0.019995627991030263,6.934552311265572e-27,0.0,0.0,0.07087495033183315,31.129417482782547,0,4.372008971377902e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.34999999999983905,-0.14999999999912447,0.019995627991030263,6.416885400394025e-27,0.0,0.0,0.07086100322259013,31.158316901349657,0,4.37200897191138e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.3499999999998385,-0.1499999999991215,0.019995627991030263,5.883482274013851e-27,0.0,0.0,0.07084815958230914,31.187277386238396,0,4.372008971427933e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.34999999999983794,-0.14999999999911826,0.019995627991030263,5.0101999462530865e-27,0.0,0.0,0.06729093125680138,31.600945777005876,0,4.372008972573483e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.3499999999998374,-0.1499999999991151,0.019995627991030263,5.916222082086401e-27,0.0,0.0,0.06376946223619244,31.9391118771896,0,4.372008971895281e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.3499999999998369,-0.1499999999991125,0.019995627991030263,8.055470410754807e-27,0.0,0.0,0.0603093927006203,32.20705015791406,0,4.372008972084435e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.34999999999983633,-0.14999999999910973,0.019995627991030263,9.168871678583465e-27,0.0,0.0,0.056931111489491544,32.42092060665671,0,4.372008971917761e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.3499999999998358,-0.1499999999991064,0.019995627991030263,8.580081531528702e-27,0.0,0.0,0.05365053037502253,32.59199759973969,0,4.372008972388322e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.3499999999998352,-0.14999999999910374,0.019995627991030263,8.016885155256648e-27,0.0,0.0,0.05047975761704608,32.726990627405954,0,4.372008971484269e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.3499999999998347,-0.14999999999910105,0.019995627991030263,6.769798694658511e-27,0.0,0.0,0.04742768306737262,32.830628597227324,0,4.372008971249225e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.34999999999983417,-0.14999999999909797,0.019995627991030263,6.48714475427136e-27,0.0,0.0,0.044500485656192273,32.907047898170305,0,4.372008972440942e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2909999999997486,approach,3.2899999999997487,0.3499999999998336,-0.14999999999909494,0.019995627991030263,7.43705874431696e-27,0.0,0.0,0.04170207282087953,32.960134203622204,0,4.372008971815441e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3009999999997475,approach,3.2999999999997476,0.34999999999983306,-0.14999999999909178,0.019995627991030263,7.683260107375824e-27,0.0,0.0,0.03903446031075061,32.99347468872005,0,4.372008971609893e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3109999999997464,approach,3.3099999999997465,0.34999999999983256,-0.1499999999990893,0.019995627991030263,7.077347519610292e-27,0.0,0.0,0.03649809980353177,33.01027789780485,0,4.372008971686407e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3209999999997453,approach,3.3199999999997454,0.349999999999832,-0.1499999999990862,0.019995627991030263,6.583293234106793e-27,0.0,0.0,0.03409216088606618,33.01335276348048,0,4.372008972252134e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.330999999999744,approach,3.3299999999997443,0.34999999999983145,-0.14999999999908306,0.019995627991030263,6.625410698831691e-27,0.0,0.0,0.03181477317024053,33.00513274210506,0,4.3720089723468335e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.340999999999743,approach,3.339999999999743,0.3499999999998309,-0.14999999999907998,0.019995627991030263,6.4125358447216754e-27,0.0,0.0,0.029663233623761096,32.987716753191066,0,4.3720089716101e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.350999999999742,approach,3.349999999999742,0.3499999999998304,-0.14999999999907737,0.019995627991030263,5.868789413542378e-27,0.0,0.0,0.02763418358413379,32.96290284985414,0,4.372008972046894e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.360999999999741,approach,3.359999999999741,0.34999999999982984,-0.14999999999907465,0.019995627991030263,5.609754535790389e-27,0.0,0.0,0.02572375938386939,32.93224083863982,0,4.372008971653519e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3709999999997398,approach,3.36999999999974,0.3499999999998293,-0.14999999999907127,0.019995627991030263,6.650243527293928e-27,0.0,0.0,0.023927720037579498,32.897063964755546,0,4.372008972613187e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3809999999997387,approach,3.3799999999997388,0.3499999999998287,-0.14999999999906805,0.019995627991030263,7.776427511231801e-27,0.0,0.0,0.02224155502002584,32.858500874504266,0,4.372008972159123e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3909999999997376,approach,3.3899999999997377,0.3499999999998282,-0.1499999999990655,0.019995627991030263,8.821046665317141e-27,0.0,0.0,0.02066057479204841,32.81750859978672,0,4.3720089718062545e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4009999999997365,approach,3.3999999999997366,0.34999999999982767,-0.1499999999990627,0.019995627991030263,9.144662244126711e-27,0.0,0.0,0.019179986402935174,32.77489442232349,0,4.372008972136564e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4109999999997354,approach,3.4099999999997355,0.3499999999998271,-0.14999999999905952,0.019995627991030263,8.03975585881715e-27,0.0,0.0,0.01779495620822914,32.73133527869475,0,4.372008971512892e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4209999999997343,approach,3.4199999999997344,0.34999999999982656,-0.1499999999990562,0.019995627991030263,6.477234120817887e-27,0.0,0.0,0.016500661486726735,32.6873949362209,0,4.372008972638055e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.430999999999733,approach,3.4299999999997333,0.34999999999982606,-0.14999999999905378,0.019995627991030263,5.677044526837676e-27,0.0,0.0,0.015292332515581876,32.64438539302013,0,4.3720089711687e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.440999999999732,approach,3.439999999999732,0.3499999999998255,-0.14999999999905078,0.019995627991030263,3.629136614847525e-27,0.0,0.0,0.014165286464458991,32.601814990911365,0,4.372008972360596e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.450999999999731,approach,3.449999999999731,0.34999999999982495,-0.1499999999990478,0.019995627991030263,3.817705186088446e-27,0.0,0.0,0.013114954295493933,32.55997533829578,0,4.3720089720319295e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46099999999973,approach,3.45999999999973,0.3499999999998244,-0.14999999999904437,0.019995627991030263,5.014987296069071e-27,0.0,0.0,0.01213690170264982,32.51911272098639,0,4.37200897245662e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4709999999997287,approach,3.469999999999729,0.34999999999982384,-0.14999999999904168,0.019995627991030263,5.318496834631434e-27,0.0,0.0,0.01122684498945642,32.47942010746469,0,4.372008971518784e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4809999999997276,approach,3.4799999999997278,0.34999999999982334,-0.14999999999903896,0.019995627991030263,5.688466837373467e-27,0.0,0.0,0.01038066266593361,32.44104499430461,0,4.372008971274616e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4909999999997265,approach,3.4899999999997267,0.3499999999998228,-0.14999999999903585,0.019995627991030263,6.534499025822833e-27,0.0,0.0,0.009594403441784641,32.404096259073626,0,4.372008972483551e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5009999999997254,approach,3.4999999999997256,0.34999999999982223,-0.14999999999903277,0.019995627991030263,7.506430438965522e-27,0.0,0.0,0.008864291202033659,32.368650135249055,0,4.3720089718473974e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5109999999997243,approach,3.5099999999997245,0.34999999999982173,-0.1499999999990302,0.019995627991030263,8.662521691762576e-27,0.0,0.0,0.008186727471618008,32.33475541135014,0,4.3720089720453e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5209999999997232,approach,3.5199999999997234,0.3499999999998212,-0.14999999999902744,0.019995627991030263,9.850510939999538e-27,0.0,0.0,0.007558291805753538,32.30243794540631,0,4.372008971883443e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.530999999999722,approach,3.5299999999997222,0.3499764863686321,-0.15010661591573027,0.020011705951892823,-0.00042508535408663676,0.0,0.0,0.006975130949495309,32.26153078623355,0,9.705182290535705e-05,3,0.0,0.0,nan,0,4.943591222867564,3.0169386213327005,0.762840839109343,1
3.540999999999721,approach,3.539999999999721,0.3497778503979125,-0.15081037967625918,0.020057715577172716,-0.003125912685404765,0.0,0.0,0.00641800400959737,31.720640456237966,0,3.423799035056968e-05,1,0.0,0.0,nan,0,0.26891047001425955,0.09788598485632805,0.45501196388493825,1
3.55099999999972,approach,3.54999999999972,0.3496074033601357,-0.15135237593691553,0.020005952758721354,-0.007959140527175612,0.0,0.0,0.005902365064658238,34.651453085555694,0,4.05702863221701e-05,4,0.0,0.0,nan,0,7.877721941447615,6.302177553158092,1.0,1
3.560999999999719,approach,3.559999999999719,0.34945995029165927,-0.15199906329177568,0.020042053623704207,-0.011067056494017652,0.0,0.0,0.005412920206706542,31.016157991870983,0,1.7037214207469894e-05,2,0.0,0.0,nan,0,2.552197671099899,1.9074600913967978,0.9342243123427211,1
3.5709999999997177,approach,3.569999999999718,0.34949486229598953,-0.1520682963112541,0.019960977663052364,-0.01252126153840686,0.0,0.0,0.004884415402558927,57.47596259323002,0,0.000570834447626351,6,39.12057694922883,3.9760053956438273,0.1270432885231964,1,34.2570763522934,2.7439604388227514,0.10012385509071077,1
3.5809999999997166,approach,3.5799999999997167,0.349501579939226,-0.15208548531737714,0.019910978473750906,-0.014019605435005616,0.0,0.0,0.004416620152238686,124.96055251561725,0,0.0010847706076924193,7,91.60943426534027,10.639451240147755,0.1451740659336916,1,85.2010378515027,7.450786000520775,0.10931184332382761,2
3.5909999999997155,approach,3.5899999999997156,0.34949863616011706,-0.15215187942355682,0.0198577344701925,-0.016533967259188254,0.0,0.0,0.004010519455781058,142.27775501960684,1,0.0016015181076682612,7,105.18593738399804,8.147574397798644,0.09682347517680315,1,102.95841793481095,8.590149387446397,0.10429148922147055,2
3.6009999999997144,approach,3.5999999999997145,0.3494926054458645,-0.15221790751862513,0.01982079441222846,-0.019168498372766282,0.0,0.0,0.0036594681832355417,142.0922410791389,1,0.0017755569817342709,7,104.28506391551277,5.734659127497477,0.06873778123374706,1,102.0761378788105,8.832547877175,0.10816127134019077,2
3.6109999999997133,approach,3.6099999999997134,0.3494866278631228,-0.15227438512270708,0.019808091757957936,-0.02178438004985747,0.0,0.0,0.003364999475490963,142.09569439783567,1,0.0017996718879811251,7,103.69489253843427,5.928923713271414,0.07147077797339285,1,101.91862289043215,8.963611993848772,0.10993589468292174,2
3.6209999999997122,approach,3.6199999999997123,0.3494809734628668,-0.15232424694077504,0.01980802563202595,-0.0244033956132839,0.0,0.0,0.0031554348656583544,142.1691224750508,1,0.0017973678059243344,7,103.20766659494684,6.036777961526324,0.07311445652117246,1,102.00266697561334,8.932484902405001,0.1094638646132234,2
3.630999999999711,approach,3.6299999999997112,0.34947550457123217,-0.1523716821294501,0.019812656401330068,-0.027042215831856183,0.0,0.0,0.0031167452305137775,142.2853327985149,1,0.0017896017213780548,7,102.6315017923721,5.966020514778678,0.07266312499801707,1,102.15345304238141,8.894810347497295,0.10884128341465629,2
3.64099999999971,approach,3.63999999999971,0.34947048130278474,-0.15242011296111518,0.019818932285745473,-0.029707624331085907,0.0,0.0,0.0034450594471230078,142.46270718527444,1,0.0017792009853237112,7,101.92241398233286,5.9509400506877475,0.07298370174639994,1,102.44776208009571,8.953024822852779,0.10923890186899744,2
3.650999999999709,approach,3.649999999999709,0.34946583134068926,-0.1524756165051265,0.01982743069718739,-0.03246129708830292,0.0,0.0,0.004477568862270963,142.7653775169594,1,0.001766359454036383,7,101.03726706886107,6.243514167288518,0.07724271385717145,1,102.96526221703016,9.177291348308177,0.11141246997657671,2
3.660999999999708,approach,3.659999999999708,0.3494632044870417,-0.15254421361127674,0.019836988425020526,-0.03532647019452785,0.0,0.0,0.006629883315415094,143.3291641565327,1,0.0017495772310216647,7,99.82772705357405,6.612986133071692,0.08280497723747048,1,103.86031063184215,9.619812324603519,0.11577825381611913,2
3.6709999999997067,approach,3.669999999999707,0.34946565231689203,-0.15263117991661213,0.019845829756375586,-0.03828110965132879,0.0,0.0,0.010436505405021392,144.43562038082445,1,0.0017267755931464595,7,98.18075901088388,7.164020389981779,0.09120957688343508,1,105.31932610944617,10.674313553862266,0.1266898719847686,2
3.6809999999997056,approach,3.6799999999997057,0.3494730683992736,-0.15278814782801187,0.019868770542502905,-0.041573980945091744,0.0,0.0,0.016577659387760773,136.8564062580292,1,0.0016524902103686992,7,86.44760700606241,9.01184706308416,0.13030793123128578,1,105.01030581874325,18.16696556527959,0.21625217429417504,2
3.6909999999997045,approach,3.6899999999997046,0.34946621982984144,-0.15334173866011203,0.01999267822420761,-0.04725620461846753,0.0,0.0,0.025141900771124437,126.66162536553023,1,0.0016353549474118125,5,69.93645451261308,19.931787437730527,0.3562481751583471,1,100.46168546106149,24.112844933761135,0.300025388075775,2
3.7009999999997034,approach,3.6999999999997035,0.3491522096177729,-0.1551103908849556,0.02010976138264177,-0.056683114215897286,0.0,0.0,0.03531013038369262,155.70063216446712,1,0.0015199785994412227,5,88.6921868153449,21.279715485636977,0.2999096686208231,1,106.69138481780615,18.829052871768653,0.2206018426877026,3
3.7109999999997023,approach,3.7099999999997024,0.3486927037344164,-0.15775013895413165,0.020319378023209263,-0.06255814346978436,0.0,0.0,0.04749877736750783,160.79753889521734,1,0.00162805304494956,4,93.90120388077935,15.656510394642874,0.2084173278348086,1,94.78951426670906,23.932236076515665,0.31559709243231243,3
3.720999999999701,approach,3.7199999999997013,0.3479794365774758,-0.16102824306686916,0.020737566752371994,-0.06659292459491317,0.0,0.0,0.06165640672458276,209.04331133379648,1,0.00153811081934061,7,104.13579214872689,6.002490945393236,0.07205124700089269,3,99.92857669011494,20.451949353995225,0.2558320906718463,4
3.7309999999997,approach,3.7299999999997,0.3470904406783188,-0.1649558971024189,0.021372971902478423,-0.06569620791621533,0.0,0.0,0.0766978091425443,223.30013609670007,1,0.0013372608594515634,7,97.92776599483244,5.858510946655983,0.07478102465552429,3,93.3960328394038,19.500182233704397,0.2609878284021351,4
3.740999999999699,approach,3.739999999999699,0.34591782775303936,-0.17006638117625728,0.02229634518348672,-0.06514109721999084,0.0,0.0,0.09160881355253668,168.50062398718757,1,0.001064993405629685,5,64.02299952601354,6.785087413928624,0.13247363182296187,3,52.24319416581197,15.036322810820847,0.35976750299517096,2
3.750999999999698,approach,3.749999999999698,0.34458867796825887,-0.17556625421034608,0.02333425478547679,-0.06379471368985054,0.0,0.0,0.10712568017360441,168.8495634392528,1,0.0009341704975518824,5,64.25339872040638,6.764838466227475,0.1316046816384013,3,52.095937003881225,14.673279192862045,0.3520735021948272,2
3.760999999999697,approach,3.759999999999697,0.3430947041582727,-0.1810720295660773,0.02441566819551774,-0.061952820907284156,0.0,0.0,0.12368477067257647,174.88830840687817,1,0.0009069453939727231,5,67.63135389831439,7.415499224095662,0.13705734834255037,3,53.98309865023132,15.118853085642147,0.3500830228272141,2
3.7709999999996957,approach,3.769999999999696,0.3415288148467773,-0.1861778931132421,0.025452373389040658,-0.059711776564406564,0.0,0.0,0.14086431485042594,173.6792683296245,1,0.0009332291412126237,5,64.56627666917677,7.023632179605241,0.13597717999894837,3,52.077768644984886,14.178832221690268,0.34032833468604495,2
3.7809999999996946,approach,3.7799999999996947,0.33979321378727717,-0.19072531620123995,0.02638379241455975,-0.05713490432781576,0.0,0.0,0.15853096439401201,176.36041237835576,1,0.0008991062460891352,6,64.0679106666484,6.961857636616198,0.13582965255491597,3,51.4427531084996,13.656538351685805,0.3318382455853974,3
3.7909999999996935,approach,3.7899999999996936,0.33784557437999146,-0.1945348102760502,0.027193008384458622,-0.05443304661543667,0.0,0.0,0.17560808783350432,175.14033530505063,1,0.0008815039506268234,7,64.12411702657985,6.647132274217311,0.12957551274082324,3,51.68966604868997,13.160676171812117,0.31826178175090136,4
3.8009999999996924,approach,3.7999999999996925,0.3359976564730816,-0.19758063480179758,0.027900098615467595,-0.05145465518312549,0.0,0.0,0.19196363436932054,177.61266145902493,1,0.0008948891080539219,7,67.49275751172779,6.47134876534577,0.11985265167564987,3,55.552714715685845,13.018477940931312,0.2929307327184368,4
