time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-4.779792668680013e-19,29.429999973268792,3.3191816966303654e-15,2.2556450558241057e-16,4,-3.279040441259845e-06,0.0,5.477681019133609e-19,19.61999999474314,1.2159821401877924e-15,1.2395332726947962e-16,4,-4.372008467111443e-06,0.0,1.1989165517621276e-18,9.809999964724415,1.2648873663002402e-16,2.5787713982642684e-17,4,-2.186043399146631e-06,6.543441703813805e-11,-9.557677281584186e-11,1.0421775144911973e-10,2
0.06,0.0,0.0,-9.616160275278737e-19,29.42999999491522,1.0671420930929284e-15,7.252069950916101e-17,4,-3.279040285412288e-06,0.0,2.180389111535798e-18,19.619999999612343,8.78738948918461e-16,8.957583577327455e-17,4,-4.372008856147469e-06,0.0,-3.84438763161663e-19,9.809999992620549,6.231749248634274e-16,1.270489144408161e-16,4,-2.1860429222780864e-06,1.4351564423567927e-11,-2.2109684403015504e-11,2.1903960998691874e-11,2
0.065,0.0,0.0,1.5697468122316812e-18,29.429999999026307,1.7736195386113022e-15,1.205313991620783e-16,4,-3.279040251172316e-06,0.0,-9.199368693662046e-19,19.620000000058084,4.516803977342134e-16,4.6042853999273824e-17,4,-4.3720089441465215e-06,0.0,-1.4405611439771898e-19,9.809999998444736,4.161290183857956e-16,8.483772037752662e-17,4,-2.186042817146905e-06,3.158528592043062e-12,-5.072403483619124e-12,4.631932746611911e-12,2
0.07,0.0,0.0,4.601321945877367e-19,29.42999999981665,1.7067488293284273e-15,1.159870084498172e-16,4,-3.279040243626269e-06,0.0,7.790413725269051e-19,19.620000000044087,4.410719649893733e-16,4.4961464320936e-17,4,-4.372008963984819e-06,0.0,-6.678713476704235e-19,9.809999999673648,2.831025192144407e-16,5.771712930150025e-17,4,-2.186042793970999e-06,6.975620503811157e-13,-1.154956672233508e-12,9.874373744548575e-13,2
0.075,0.0,0.0,8.329428408030115e-19,29.42999999996287,6.005849790353916e-16,4.0814473600825644e-17,4,-3.2790402419609344e-06,0.0,4.631378996032889e-19,19.62000000001318,6.813594444585214e-16,6.945560086218793e-17,4,-4.372008968439589e-06,0.0,-4.858210037509415e-19,9.80999999992978,4.400290677383429e-16,8.97103094274195e-17,4,-2.1860427888639733e-06,1.5464878048469888e-13,-2.629555326149936e-13,2.147070502826136e-13,2
0.08,0.0,0.0,9.930996640804369e-19,29.42999999999156,7.51236215246973e-16,5.105241014252045e-17,4,-3.279040241586234e-06,0.0,1.3603436368325208e-19,19.620000000003113,6.667030427130661e-16,6.79615741807299e-17,4,-4.372008969452668e-06,0.0,-7.69149982597594e-19,9.809999999984086,1.0889143984015635e-15,2.2200089671831395e-16,4,-2.186042787698239e-06,3.372595317778591e-14,-5.917631689109535e-14,4.1739632116532405e-14,2
0.085,0.0,0.0,-1.5433175921753437e-19,29.429999999999957,2.23800636180706e-16,1.5209013671811506e-17,4,-3.279040241506437e-06,0.0,6.987518543741193e-21,19.620000000002037,1.0574655490800117e-15,1.0779465332109092e-16,4,-4.372008969667773e-06,0.0,9.861309385804713e-19,9.809999999998777,8.795137685104245e-16,1.7930963680133214e-16,4,-2.1860427874761945e-06,7.057507947869954e-15,-1.362519845835473e-14,8.71893482892115e-15,2
0.09,0.0,0.0,-1.9249908900028076e-18,29.430000000000017,1.957810786109951e-15,1.3304864329663267e-16,4,-3.279040241492559e-06,0.0,2.054974004811063e-18,19.620000000000054,4.1886922955086967e-16,4.269818853729547e-17,4,-4.372008969709407e-06,0.0,3.233276666307698e-19,9.809999999999988,5.524218924988917e-16,1.1262423904156829e-16,4,-2.186042787448439e-06,2.0250890218490455e-15,-4.686570842492669e-15,7.391996269889161e-15,2
0.095,0.0,0.0,8.341632272594442e-18,29.429999999999996,1.2097287697484802e-14,8.221058577971324e-16,4,-3.279040241492559e-06,0.0,-3.2826387112929987e-18,19.62,2.702221756576339e-14,2.7545583655212424e-15,4,-4.372008969709407e-06,0.0,-2.1909452295632987e-17,9.809999999999999,3.0963254593057976e-14,6.312590131102545e-15,4,-2.186042787448439e-06,2.0126545239732435e-15,-4.654596419383466e-15,7.38755537779066e-15,2
0.1,0.0,0.0,-2.5791780349172305e-18,29.42999999999997,1.1571944151009135e-13,7.864046313971558e-15,4,-3.279040241492559e-06,0.0,-5.760354708210633e-17,19.62000000000002,2.3142178750080174e-13,2.3590396279388533e-14,4,-4.372008969709407e-06,0.0,1.2092366711718595e-17,9.809999999999995,9.154762724027161e-14,1.8664144187619094e-14,4,-2.186042787448439e-06,2.032194449206647e-15,-4.665254560419867e-15,7.39021991304976e-15,2
0.105,0.0,0.0,4.720221324679943e-17,29.430000000000003,3.175361642411638e-13,2.157908013871313e-14,4,-3.279040241492559e-06,0.0,-4.1700148154505274e-17,19.620000000000008,1.0610562185154647e-13,1.0816067467028177e-14,4,-4.372008969709407e-06,0.0,-7.15206107163304e-17,9.809999999999983,1.0818897874638742e-13,2.2056876400894518e-14,4,-2.186042787448439e-06,2.0135427023929444e-15,-4.664366382000167e-15,7.396437161987663e-15,2
0.11,0.0,0.0,-1.3984514725188414e-17,29.429999999999996,4.2741174790954504e-14,2.904599034383589e-15,4,-3.279040241492559e-06,0.0,1.033572646701138e-17,19.619999999999997,4.510950933828913e-14,4.59831899472876e-15,4,-4.372008969709407e-06,0.0,2.814922013623873e-17,9.81,3.4645450170464336e-14,7.063292593366837e-15,4,-2.186042787448439e-06,2.009101810294444e-15,-4.656372776222865e-15,7.38844355621036e-15,2
0.115,0.0,0.0,-3.885967800078774e-18,29.43,3.2961708136264886e-14,2.240007348709812e-15,4,-3.279040241492559e-06,0.0,1.320652289232478e-17,19.619999999999997,2.908590729811543e-14,2.964924291347139e-15,4,-4.372008969709407e-06,0.0,1.9426239914383984e-17,9.810000000000002,2.074259616603376e-14,4.228867719884557e-15,4,-2.186042787448439e-06,2.009101810294444e-15,-4.654596419383466e-15,7.38755537779066e-15,2
0.12,0.0,0.0,3.358614474378693e-19,29.43,1.2537957194622272e-14,8.520528164880918e-16,4,-3.279040241492559e-06,0.0,1.1094689237327672e-17,19.62,9.793941176734396e-15,9.983630149576346e-16,4,-4.372008969709407e-06,0.0,1.3370758253929238e-17,9.81,7.202408660827355e-15,1.4683809706070038e-15,4,-2.186042787448439e-06,2.013542702392944e-15,-4.652820062544065e-15,7.38666719937096e-15,2
0.125,0.0,0.0,1.2199243125163549e-17,29.430000000000003,9.076974131700284e-14,6.168517928440559e-15,4,-3.279040241492559e-06,0.0,-6.250797469746522e-18,19.620000000000008,7.987406026684388e-14,8.14210604147236e-15,4,-4.372008969709407e-06,0.0,-3.013138523271156e-18,9.809999999999995,4.778568200576303e-14,9.742238941032223e-15,4,-2.186042787448439e-06,2.0135427023929444e-15,-4.654596419383464e-15,7.38755537779066e-15,2
0.13,0.0,0.0,-1.710844322216225e-17,29.43,9.054946177635681e-14,6.1535482009077e-15,4,-3.279040241492559e-06,0.0,2.3277832848630774e-17,19.62,7.65935140715027e-14,7.807697662742374e-15,4,-4.372008969709407e-06,0.0,2.3633171542763268e-17,9.81,5.268412532452002e-14,1.0740902206833847e-14,4,-2.186042787448439e-06,2.0108781671338443e-15,-4.649267348865263e-15,7.385779020951259e-15,2
0.135,0.0,0.0,2.6577238367167026e-18,29.429999999999996,3.493539956390972e-14,2.3741352065178205e-15,4,-3.279040241492559e-06,0.0,8.96963456802603e-18,19.619999999999997,3.401818580420289e-14,3.4677049749442297e-15,4,-4.372008969709407e-06,0.0,1.87180489959296e-18,9.810000000000002,2.5447052174372464e-14,5.187982094673284e-15,4,-2.186042787448439e-06,2.0099899887141446e-15,-4.653708240963764e-15,7.387555377790658e-15,2
0.14,0.0,0.0,4.489127733708908e-18,29.429999999999996,2.905153393373748e-14,1.974280253736832e-15,4,-3.279040241492559e-06,0.0,9.745939312000938e-18,19.619999999999997,1.6588601462965168e-14,1.6909889360820764e-15,4,-4.372008969709407e-06,0.0,-2.551824501240146e-17,9.81,7.216062189585605e-15,1.4711645646453834e-15,4,-2.186042787448439e-06,2.0117663455535455e-15,-4.651931884124365e-15,7.386667199370959e-15,2
0.145,0.0,0.0,-2.887868743858564e-18,29.429999999999982,3.4483053751000464e-13,2.3433947503228328e-14,4,-3.279040241492559e-06,0.0,-3.546199809532099e-17,19.620000000000026,3.5287920269378884e-13,3.5971376421385156e-14,4,-4.372008969709407e-06,0.0,-1.2097290537826978e-17,9.810000000000004,6.556786160354447e-14,1.3367555882475932e-14,4,-2.186042787448439e-06,2.0357471628854482e-15,-4.661701846741066e-15,7.385779020951259e-15,2
0.15,0.0,0.0,2.9409733076419977e-18,29.43000000000009,5.591593502551138e-14,3.7999276266062666e-15,4,-3.279040241492559e-06,0.0,2.304992470302878e-18,19.619999999999944,1.0391164742236074e-13,1.0592420736224367e-14,4,-4.372008969709407e-06,0.0,-1.142034448340251e-16,9.810000000000027,7.457296139618782e-14,1.520345798087413e-14,4,-2.186042787448439e-06,1.945152964076036e-15,-4.6155165689166584e-15,7.373344523075456e-15,2
0.155,0.0,0.0,-1.0834760889318198e-17,29.430000000000003,2.933250523928965e-14,1.9933744641039513e-15,4,-3.279040241492559e-06,0.0,-2.0106527245635137e-17,19.62,2.765809498242197e-14,2.8193776740491304e-15,4,-4.372008969709407e-06,0.0,-2.1340558658173223e-17,9.810000000000002,2.3359506836715235e-14,4.762386714926652e-15,4,-2.186042787448439e-06,2.011766345553545e-15,-4.653708240963765e-15,7.387555377790657e-15,2
0.16,0.0,0.0,-7.903956471652518e-18,29.43000000000001,1.0380299991933303e-14,7.054230371684199e-16,4,-3.279040241492559e-06,0.0,-1.585401459434099e-17,19.620000000000008,1.0276800000184518e-14,1.047584097878136e-15,4,-4.372008969709407e-06,0.0,-2.553817127487779e-18,9.81,5.5992589601609824e-15,1.1415410724079474e-15,4,-2.186042787448439e-06,2.012654523973246e-15,-4.649267348865265e-15,7.386667199370957e-15,2
0.165,0.0,0.0,-8.681348310926096e-18,29.43,3.398738281088611e-14,2.3097100109334767e-15,4,-3.279040241492559e-06,0.0,-2.752287202935855e-18,19.62,2.3324667931055498e-14,2.377641990933282e-15,4,-4.372008969709407e-06,0.0,2.058406330537762e-17,9.810000000000002,1.1742625934331214e-14,2.3940114035333764e-15,4,-2.186042787448439e-06,2.0126545239732463e-15,-4.648379170445564e-15,7.387555377790657e-15,2
0.17,0.0,0.0,3.289285449313528e-17,29.429999999999993,2.1807287898831046e-13,1.4819767515345602e-14,4,-3.279040241492559e-06,0.0,-2.6938204179138684e-17,19.62,1.3244337338822905e-13,1.3500853556394398e-14,4,-4.372008969709407e-06,0.0,-5.679421746262178e-18,9.810000000000002,7.019124285148473e-14,1.4310141254125322e-14,4,-2.186042787448439e-06,2.011766345553546e-15,-4.6483791704455646e-15,7.386667199370956e-15,2
0.17500000000000002,0.0,0.0,1.9535578413774984e-17,29.739214584289787,3.9688115781623997e-13,2.6690762574873025e-14,4,-3.2871862272153274e-06,0.0,3.729006166943542e-17,19.927796109491812,2.678799646579491e-13,2.6885056750490856e-14,6,-4.1640524390818e-06,0.0,9.277117338328732e-17,9.96460728793484,1.0622651220668267e-13,2.1320762401806216e-14,4,-2.1941888301568735e-06,-7.791367023757225e-06,0.00023810775029910083,0.0002303163241808447,2
0.18,0.0,0.0,2.05203496222237e-17,29.36153448921569,1.843797054081531e-14,1.2559269031111071e-15,4,-3.2776308128597276e-06,0.0,3.195202828230669e-17,19.55262364772345,1.842649025379253e-14,1.8848099964260258e-15,6,-3.2157424282655556e-06,0.0,1.512105078120336e-17,9.77576724644159,1.1025115391275801e-14,2.255601041501674e-15,4,-2.184633416627002e-06,2.2267030553023022e-06,0.0001021543271293742,0.00010438105856113964,2
0.185,0.0,0.0,1.1529789973406345e-17,29.415130499297582,9.371297064331105e-15,6.371752839617616e-16,4,-3.2757967145177758e-06,0.0,1.5329248173576348e-17,19.605245747559024,9.59782390413755e-15,9.79107737563814e-16,6,-2.978757519304931e-06,0.0,1.4897186717289763e-17,9.802565247155577,5.0548729364416326e-15,1.0313367591015855e-15,4,-2.182799218673759e-06,-3.674990261792314e-07,2.1105865173753778e-05,2.0738374624188787e-05,2
0.19,0.0,0.0,8.43465930302899e-18,29.427142459517555,7.975993917688058e-15,5.420841611556749e-16,4,-3.277702614754019e-06,0.0,6.198374108452062e-18,19.61709360445237,5.281216848712309e-15,5.384301013391366e-16,6,-2.9283327949228277e-06,0.0,7.806631802778962e-18,9.808571229374989,4.241459234165166e-15,8.648475165195768e-16,4,-2.18470511954838e-06,-2.9877569952137117e-07,4.256230805938939e-06,3.957451138838578e-06,2
0.195,0.0,0.0,-7.740932982545994e-18,29.429456289200893,3.9747995363065607e-13,2.7012388521531124e-14,4,-3.2786226010460273e-06,0.0,-2.293343351418021e-17,19.619430199626056,2.906512432921362e-13,2.96289178976947e-14,6,-2.9176207525793973e-06,0.0,-6.303279205322412e-17,9.809728144800225,1.1026639417833898e-13,2.248102955570428e-14,4,-2.1856251267299287e-06,-1.0924769772820007e-07,8.607817462656774e-07,7.51530443015539e-07,2
0.2,0.0,0.0,-1.102485636543727e-17,29.4298968430648,3.469695237289769e-14,2.3579391091935873e-15,4,-3.278924039923359e-06,0.0,-2.055484246535438e-17,19.619888079764653,3.2036829839557333e-14,3.2657505189949713e-15,6,-2.9153350085894814e-06,0.0,-3.791892108731074e-18,9.809948421690546,2.2215585931755645e-14,4.5291952570586986e-15,4,-2.1859265781076775e-06,-3.26046869502786e-08,1.7492597433431228e-07,1.423196035355821e-07,2
0.20500000000000002,0.0,0.0,-7.649513744019949e-18,29.429980482862664,9.992431368673233e-15,6.7906476353199855e-16,4,-3.279009869832511e-06,0.0,-9.073963868472596e-18,19.619977959550592,9.417952352204387e-15,9.600369961292363e-16,6,-2.9148450601534925e-06,0.0,2.296103298463309e-18,9.809990241500241,6.971227397471341e-15,1.4212506283605093e-15,4,-2.1860124131550807e-06,-8.863611577104886e-09,3.573127150634065e-08,2.686703672835394e-08,2
0.21,0.0,0.0,-4.405881724288034e-18,29.42999631960075,6.171155469994387e-15,4.1937860969994884e-16,4,-3.279032606381266e-06,0.0,-4.10274682992016e-18,19.61999564692292,3.831645906360687e-15,3.9058580596184984e-16,6,-2.914739590999249e-06,0.0,7.309962758863857e-18,9.809998159825088,2.3917620385179367e-15,4.876172247030435e-16,4,-2.186035151501009e-06,-2.2844866113938835e-09,7.337519013146335e-09,5.052827749621839e-09,2
0.215,0.0,0.0,-1.011413376037492e-18,29.429999308755775,3.1155994824590377e-15,2.1172949749489867e-16,4,-3.2790383720227023e-06,0.0,-3.5514308756856545e-18,19.619999137485095,1.919779914312767e-15,1.9569622820675066e-16,6,-2.9147167969270638e-06,0.0,1.1208578982088423e-17,9.809999654386926,1.4146721022692994e-15,2.8841430216293093e-16,4,-2.186040917728782e-06,-5.689923456412019e-10,1.5149713993145057e-09,9.459209936145053e-10,2
0.22,0.0,0.0,8.775278145170568e-19,29.429999870802497,3.897895834604645e-15,2.648926844523535e-16,4,-3.279039792292854e-06,0.0,-1.494373079770087e-18,19.61999982849544,2.442759631180398e-15,2.490071001563022e-16,6,-2.9147118526320903e-06,0.0,1.2423049299741432e-17,9.809999935403612,1.398583409553968e-15,2.8513423420250534e-16,4,-2.1860423381619976e-06,-1.3841027253355806e-10,3.145113390678505e-10,1.7608772981163932e-10,2
0.225,0.0,0.0,7.265219688627925e-19,29.42999997599852,7.488479679101815e-15,5.089010999122667e-16,4,-3.2790401350568654e-06,0.0,1.4946192936387814e-18,19.619999965768056,4.40236996050151e-15,4.487635033825213e-16,6,-2.9147107765623015e-06,0.0,1.2481524583743336e-17,9.80999998799994,3.702994965789652e-15,7.54942909341352e-16,4,-2.186042680964173e-06,-3.309715519570064e-11,6.565053688007236e-11,3.2551717402510367e-11,2
0.23,0.0,0.0,2.7216117036158546e-18,29.429999995574438,1.7558978905902825e-15,1.19327073792343e-16,4,-3.279040216536827e-06,0.0,1.650670063213148e-18,19.619999993139416,2.775764827797159e-15,2.829525819335137e-16,6,-2.9147105416529873e-06,0.0,1.171062921259404e-17,9.809999997786786,2.40543382378948e-15,4.904044494051305e-16,4,-2.1860427624337264e-06,-7.812970671845694e-12,1.3775441549627601e-11,5.959043561757444e-12,2
0.23500000000000001,0.0,0.0,1.0269873873770007e-18,29.42999999919292,3.352025663155328e-15,2.2779651126382963e-16,4,-3.279040235684705e-06,0.0,3.250627234068903e-18,19.61999999861967,9.75121734861816e-16,9.940078847404883e-17,6,-2.9147104902357834e-06,0.0,1.0147533903812999e-17,9.809999999597107,1.8382205764456188e-15,3.747646435313178e-16,4,-2.1860427815989514e-06,-1.8263461424041507e-12,2.905141334112329e-12,1.0791808256394867e-12,2
0.24,0.0,0.0,1.4647696539882123e-18,29.429999999853123,5.356236585810612e-15,3.6399840882346877e-16,4,-3.279040240149883e-06,0.0,4.960982917779502e-18,19.619999999719028,4.451368650654414e-15,4.537582722444609e-16,6,-2.914710478953142e-06,0.0,6.5488896655097005e-18,9.809999999926928,4.150698323890424e-15,8.462178030420676e-16,4,-2.18604278606066e-06,-4.2259702545807705e-13,6.152406206198858e-13,1.924696766887059e-13,2
0.245,0.0,0.0,-1.2099475257332418e-19,29.429999999972697,7.147550962201673e-15,4.857323113970985e-16,4,-3.2790402411768393e-06,0.0,5.500501348211611e-18,19.619999999941967,7.839385540437283e-15,7.991218695678359e-16,6,-2.914710476475957e-06,0.0,6.109271166182081e-18,9.809999999985457,4.524417307445532e-15,9.224092369933208e-16,4,-2.1860427870945554e-06,-9.738427983593831e-14,1.3007315885869236e-13,3.453467827604935e-14,2
0.25,0.0,0.0,-1.4530846220947822e-17,29.429999999996625,1.0450026556992274e-13,7.101615057419961e-15,4,-3.2790402414127617e-06,0.0,-2.7697047662343418e-17,19.619999999989403,9.710414608424003e-14,9.898485839377419e-15,6,-2.914710475934723e-06,0.0,-9.611561853496564e-18,9.809999999998919,6.477358830679046e-14,1.3205624527379736e-14,4,-2.1860427873443555e-06,-2.2514391768896557e-14,2.784204639436854e-14,8.209958094557333e-15,2
0.255,0.0,0.0,-1.0774337011763546e-17,29.430000000001247,2.6347016212203697e-14,1.790487000489472e-15,4,-3.279040241468273e-06,0.0,-1.3906388367917862e-17,19.619999999999575,2.455408215943924e-14,2.502964542246664e-15,6,-2.914710475809823e-06,0.0,4.061361129885613e-18,9.810000000000564,1.680733821236527e-14,3.4265725203596953e-15,4,-2.1860427874137445e-06,-5.348567451352237e-15,5.453732968987482e-15,8.545689537203984e-15,2
0.26,0.0,0.0,-8.47622294294756e-18,29.430000000000017,6.200064881490719e-15,4.213431791702831e-16,4,-3.2790402414752118e-06,0.0,-3.1727789864508887e-18,19.620000000000008,6.027351863728691e-15,6.144089565472669e-16,6,-2.914710475802884e-06,0.0,9.911172145757561e-18,9.810000000000006,4.2428828106715134e-15,8.650117860696251e-16,4,-2.1860427874137445e-06,-2.1058280410270796e-15,4.198736861951205e-15,8.02255244800061e-15,2
0.265,0.0,0.0,-4.140151675744081e-17,29.429999999999946,3.126402710636179e-12,2.1246365685600984e-13,4,-3.2790402414752118e-06,0.0,-5.899197010835556e-17,19.620000000000008,2.7203564900112807e-12,2.773044332325463e-13,6,-2.914710475802884e-06,0.0,1.3835715204383863e-16,9.81000000000001,1.4553266334478034e-12,2.967026775632624e-13,4,-2.1860427874137445e-06,-2.0676363689799737e-15,4.2076186461482065e-15,8.02255244800061e-15,2
0.27,0.0,0.0,-1.8046059148622613e-17,29.43,1.2858553993260597e-13,8.738398908094187e-15,4,-3.2790402414752118e-06,0.0,-4.000430183635164e-17,19.619999999999997,1.1889814117273855e-13,1.2120095940136449e-14,6,-2.914710475802884e-06,0.0,-8.627002124797935e-18,9.809999999999999,8.239567202664711e-14,1.6798302146105428e-14,4,-2.1860427874137445e-06,-2.0996107920891783e-15,4.199625040370906e-15,8.02432880484001e-15,2
0.275,0.0,0.0,-1.1453983463625239e-17,29.429999999999986,1.532201330358848e-14,1.0412513288201485e-15,4,-3.2790402414752118e-06,0.0,-2.4372293875444848e-17,19.619999999999997,1.4812112772938985e-14,1.509899365233332e-15,6,-2.914710475802884e-06,0.0,-8.676936202907207e-18,9.810000000000002,1.0022672508282436e-14,2.043358309537703e-15,4,-2.1860427874137445e-06,-2.0978344352497786e-15,4.201401397210306e-15,8.02521698325971e-15,2
0.28,0.0,0.0,-8.465778889299007e-18,29.43,7.36037158516725e-15,5.001951468003567e-16,4,-3.2790402414752118e-06,0.0,-1.1119267317018153e-17,19.62,8.599014515931357e-15,8.765560158951434e-16,6,-2.914710475802884e-06,0.0,-1.0148492819502869e-18,9.81,5.879655997718842e-15,1.198706625426879e-15,4,-2.1860427874137445e-06,-2.096946256830078e-15,4.202289575630007e-15,8.02521698325971e-15,2
0.28500000000000003,0.0,0.0,-5.220262383514094e-18,29.430000000000003,9.119900080528515e-15,6.197689487277278e-16,4,-3.2790402414752118e-06,0.0,-3.9202197537893235e-18,19.620000000000005,6.409910372940925e-15,6.534057464771583e-16,6,-2.914710475802884e-06,0.0,3.800119181483955e-18,9.810000000000002,4.100735779298558e-15,8.360317592861482e-16,4,-2.1860427874137445e-06,-2.097834435249778e-15,4.202289575630008e-15,8.02521698325971e-15,2
0.29,0.0,0.0,-6.4991059275248886e-18,29.43,6.110903056856747e-15,4.152839318285251e-16,4,-3.2790402414752118e-06,0.0,2.818567582327267e-18,19.62,3.895466251004428e-15,3.970913609586573e-16,6,-2.914710475802884e-06,0.0,7.909448042563624e-18,9.809999999999999,3.1827344578529655e-15,6.488755265755282e-16,4,-2.1860427874137445e-06,-2.0996107920891783e-15,4.20584228930881e-15,8.02432880484001e-15,2
0.295,0.0,0.0,-1.2180294707804316e-17,29.430000000000003,1.3085952068201738e-13,8.892933787428975e-15,4,-3.2790402414752118e-06,0.0,4.4422090016235894e-17,19.62,1.358760764322441e-13,1.38507723172522e-14,6,-2.914710475802884e-06,0.0,1.2923152984087941e-18,9.809999999999997,6.931469427697762e-14,1.413143614209534e-14,4,-2.1860427874137445e-06,-2.1031635057679788e-15,4.203177754049709e-15,8.027881518518812e-15,2
