x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754877225855963,0.0,-3.131816933601699e-06,9.810077062870565,0.0,4,-0.00024512199118980477,0.00024512277414403746,normal_settle,-0.6695,,
0.0,0.01975487644768873,0.0,-3.1126689231871162e-06,9.810076592041659,0.0,4,-0.00024512277414403746,0.0002451235523112695,normal_settle,-0.66925,,
0.0,0.019754875674279256,0.0,-3.0936379017661376e-06,9.810076124085684,0.0,4,-0.0002451235523112695,0.00024512432572074486,normal_settle,-0.669,,
0.0,0.019754874905598466,0.0,-3.0747231554817887e-06,9.810075658985138,0.0,4,-0.00024512432572074486,0.000245125094401534,normal_settle,-0.66875,,
0.0,0.019754874141617473,0.0,-3.0559239748202893e-06,9.810075196722646,0.0,4,-0.000245125094401534,0.00024512585838252707,normal_settle,-0.6685,,
0.0,0.01975487338230756,0.0,-3.0372396545866253e-06,9.810074737280935,0.0,4,-0.00024512585838252707,0.0002451266176924406,normal_settle,-0.66825,,
0.0,0.019754872627640186,0.0,-3.0186694938819025e-06,9.81007428064282,0.0,4,-0.0002451266176924406,0.00024512737235981436,normal_settle,-0.6679999999999999,,
0.0,0.01975487187758699,0.0,-3.0002127960727033e-06,9.810073826791237,0.0,4,-0.00024512737235981436,0.000245128122413011,normal_settle,-0.6677500000000001,,
0.0,0.01975487113211977,0.0,-2.981868868767994e-06,9.81007337570922,0.0,4,-0.000245128122413011,0.0002451288678802302,normal_settle,-0.6675,,
0.0,0.019754870391210516,0.0,-2.963637023790704e-06,9.81007292737991,0.0,4,-0.0002451288678802302,0.0002451296087894843,normal_settle,-0.66725,,
0.0,0.01975486965483137,0.0,-2.9455165771559645e-06,9.81007248178654,0.0,4,-0.0002451296087894843,0.00024513034516862944,normal_settle,-0.667,,
0.0,0.01975486892295466,0.0,-2.927506849042243e-06,9.810072038912455,0.0,4,-0.00024513034516862944,0.00024513107704534146,normal_settle,-0.66675,,
0.0,0.019754868195552867,0.0,-2.909607163767807e-06,9.810071598741098,0.0,4,-0.00024513107704534146,0.00024513180444713303,normal_settle,-0.6665,,
0.0,0.019754867472598654,0.0,-2.8918168497645214e-06,9.810071161256014,0.0,4,-0.00024513180444713303,0.0002451325274013469,normal_settle,-0.66625,,
0.0,0.019754866754064845,0.0,-2.874135239555646e-06,9.810070726440836,0.0,4,-0.0002451325274013469,0.00024513324593515573,normal_settle,-0.6659999999999999,,
0.0,0.019754866039924428,0.0,-2.856561669727413e-06,9.810070294279313,0.0,4,-0.00024513324593515573,0.00024513396007557267,normal_settle,-0.6657500000000001,,
0.0,0.019754865330150556,0.0,-2.8390954809072652e-06,9.810069864755281,0.0,4,-0.00024513396007557267,0.0002451346698494443,normal_settle,-0.6655,,
0.0,0.019754864624716553,0.0,-2.821736017736769e-06,9.810069437852682,0.0,4,-0.0002451346698494443,0.00024513537528344717,normal_settle,-0.66525,,
0.0,0.019754863923595895,0.0,-2.804482628848963e-06,9.810069013555552,0.0,4,-0.00024513537528344717,0.00024513607640410523,normal_settle,-0.665,,
0.0,0.019754863226762228,0.0,-2.7873346668452687e-06,9.810068591848015,0.0,4,-0.00024513607640410523,0.0002451367732377724,normal_settle,-0.66475,,
0.0,0.019754862534189357,0.0,-2.7702914882666227e-06,9.810068172714315,0.0,4,-0.0002451367732377724,0.00024513746581064297,normal_settle,-0.6645,,
0.0,0.019754861845851242,0.0,-2.7533524535766003e-06,9.81006775613876,0.0,4,-0.00024513746581064297,0.00024513815414875864,normal_settle,-0.66425,,
0.0,0.019754861161722013,0.0,-2.736516927130776e-06,9.810067342105784,0.0,4,-0.00024513815414875864,0.0002451388382779876,normal_settle,-0.6639999999999999,,
0.0,0.01975486048177594,0.0,-2.7197842771598464e-06,9.810066930599884,0.0,4,-0.0002451388382779876,0.00024513951822405927,normal_settle,-0.6637500000000001,,
0.0,0.019754859805987474,0.0,-2.7031538757376555e-06,9.81006652160569,0.0,4,-0.00024513951822405927,0.0002451401940125261,normal_settle,-0.6635,,
0.0,0.0197548591343312,0.0,-2.6866250987674292e-06,9.810066115107881,0.0,4,-0.0002451401940125261,0.00024514086566880186,normal_settle,-0.66325,,
0.0,0.019754858466781867,0.0,-2.6701973259502446e-06,9.81006571109127,0.0,4,-0.00024514086566880186,0.00024514153321813364,normal_settle,-0.663,,
0.0,0.01975485780331438,0.0,-2.6538699407672652e-06,9.810065309540732,0.0,4,-0.00024514153321813364,0.00024514219668561946,normal_settle,-0.66275,,
0.0,0.0197548571439038,0.0,-2.637642330455318e-06,9.810064910441248,0.0,4,-0.00024514219668561946,0.00024514285609620115,normal_settle,-0.6625,,
0.0,0.01975485648852533,0.0,-2.6215138859842426e-06,9.810064513777885,0.0,4,-0.00024514285609620115,0.0002451435114746714,normal_settle,-0.66225,,
0.0,0.019754855837154327,0.0,-2.6054840020329132e-06,9.810064119535806,0.0,4,-0.0002451435114746714,0.00024514416284567367,normal_settle,-0.6619999999999999,,
0.0,0.01975485518976631,0.0,-2.5895520769670312e-06,9.810063727700264,0.0,4,-0.00024514416284567367,0.00024514481023369186,normal_settle,-0.6617500000000001,,
0.0,0.01975485454633693,0.0,-2.573717512819144e-06,9.810063338256592,0.0,4,-0.00024514481023369186,0.0002451454536630711,normal_settle,-0.6615,,
0.0,0.019754853906842,0.0,-2.5579797152628853e-06,9.810062951190226,0.0,4,-0.0002451454536630711,0.0002451460931580003,normal_settle,-0.66125,,
0.0,0.019754853271257478,0.0,-2.5423380935938804e-06,9.810062566486677,0.0,4,-0.0002451460931580003,0.00024514672874252283,normal_settle,-0.661,,
0.0,0.019754852639559464,0.0,-2.5267920607066547e-06,9.81006218413155,0.0,4,-0.00024514672874252283,0.00024514736044053617,normal_settle,-0.66075,,
0.0,0.019754852011724205,0.0,-2.5113410330728707e-06,9.810061804110536,0.0,4,-0.00024514736044053617,0.00024514798827579565,normal_settle,-0.6605,,
0.0,0.019754851387728097,0.0,-2.4959844307177943e-06,9.81006142640942,0.0,4,-0.00024514798827579565,0.0002451486122719039,normal_settle,-0.66025,,
0.0,0.01975485076754768,0.0,-2.480721677201196e-06,9.810061051014067,0.0,4,-0.0002451486122719039,0.00024514923245232134,normal_settle,-0.6599999999999999,,
0.0,0.019754850151159627,0.0,-2.465552199595593e-06,9.810060677910423,0.0,4,-0.00024514923245232134,0.00024514984884037305,normal_settle,-0.6597500000000001,,
0.0,0.01975484953854077,0.0,-2.4504754284640427e-06,9.810060307084527,0.0,4,-0.00024514984884037305,0.00024515046145923147,normal_settle,-0.6595,,
0.0,0.01975484892966807,0.0,-2.435490797838384e-06,9.810059938522503,0.0,4,-0.00024515046145923147,0.00024515107033193026,normal_settle,-0.65925,,
0.0,0.019754848324518636,0.0,-2.4205977452005854e-06,9.810059572210552,0.0,4,-0.00024515107033193026,0.0002451516754813643,normal_settle,-0.659,,
0.0,0.019754847723069707,0.0,-2.4057957114592063e-06,9.810059208134966,0.0,4,-0.0002451516754813643,0.00024515227693029315,normal_settle,-0.65875,,
0.0,0.019754847125298673,0.0,-2.3910841409298596e-06,9.810058846282118,0.0,4,-0.00024515227693029315,0.0002451528747013272,normal_settle,-0.6585,,
0.0,0.019754846531183052,0.0,-2.376462481314782e-06,9.81005848663846,0.0,4,-0.0002451528747013272,0.0002451534688169485,normal_settle,-0.65825,,
0.0,0.019754845940700504,0.0,-2.3619301836806313e-06,9.810058129190537,0.0,4,-0.0002451534688169485,0.00024515405929949677,normal_settle,-0.6579999999999999,,
0.0,0.01975484535382883,0.0,-2.3474867024402752e-06,9.810057773924962,0.0,4,-0.00024515405929949677,0.00024515464617116955,normal_settle,-0.6577500000000001,,
0.0,0.019754844770545957,0.0,-2.333131495331035e-06,9.810057420828437,0.0,4,-0.00024515464617116955,0.00024515522945404294,normal_settle,-0.6575,,
0.0,0.01975484419082995,0.0,-2.3188640233955877e-06,9.810057069887742,0.0,4,-0.00024515522945404294,0.0002451558091700508,normal_settle,-0.65725,,
0.0,0.019754843614659012,0.0,-2.304683750959317e-06,9.810056721089746,0.0,4,-0.0002451558091700508,0.00024515638534098813,normal_settle,-0.657,,
0.0,0.019754843042011475,0.0,-2.290590145614328e-06,9.81005637442138,0.0,4,-0.00024515638534098813,0.00024515695798852516,normal_settle,-0.65675,,
0.0,0.019754842472865807,0.0,-2.276582678196352e-06,9.810056029869672,0.0,4,-0.00024515695798852516,0.00024515752713419325,normal_settle,-0.6565,,
0.0,0.0197548419072006,0.0,-2.2626608227669857e-06,9.810055687421718,0.0,4,-0.00024515752713419325,0.0002451580927993989,normal_settle,-0.65625,,
0.0,0.019754841344994587,0.0,-2.2488240565919286e-06,9.8100553470647,0.0,4,-0.0002451580927993989,0.0002451586550054133,normal_settle,-0.6559999999999999,,
0.0,0.01975484078622662,0.0,-2.2350718601241085e-06,9.810055008785872,0.0,4,-0.0002451586550054133,0.0002451592137733792,normal_settle,-0.65575,,
0.0,0.019754840230875693,0.0,-2.2214037169832536e-06,9.810054672572564,0.0,4,-0.0002451592137733792,0.00024515976912430765,normal_settle,-0.6555,,
0.0,0.019754839678920912,0.0,-2.2078191139359083e-06,9.81005433841219,0.0,4,-0.00024515976912430765,0.00024516032107908814,normal_settle,-0.65525,,
0.0,0.01975483913034153,0.0,-2.194317540875893e-06,9.81005400629224,0.0,4,-0.00024516032107908814,0.00024516086965847145,normal_settle,-0.655,,
0.0,0.019754838585116907,0.0,-2.1808984908087614e-06,9.810053676200269,0.0,4,-0.00024516086965847145,0.00024516141488309384,normal_settle,-0.6547499999999999,,
0.0,0.01975483804322654,0.0,-2.1675614598291515e-06,9.810053348123919,0.0,4,-0.00024516141488309384,0.00024516195677345975,normal_settle,-0.6545,,
0.0,0.019754837504650055,0.0,-2.1543059471021343e-06,9.810053022050909,0.0,4,-0.00024516195677345975,0.00024516249534994525,normal_settle,-0.65425,,
0.0,0.019754836969367192,0.0,-2.1411314548485585e-06,9.810052697969015,0.0,4,-0.00024516249534994525,0.0002451630306328084,normal_settle,-0.6539999999999999,,
0.0,0.019754836437357818,0.0,-2.128037488321514e-06,9.810052375866109,0.0,4,-0.0002451630306328084,0.0002451635626421825,normal_settle,-0.65375,,
0.0,0.019754835908601928,0.0,-2.1150235557894564e-06,9.810052055730129,0.0,4,-0.0002451635626421825,0.00024516409139807224,normal_settle,-0.6535,,
0.0,0.019754835383079636,0.0,-2.1020891685202195e-06,9.810051737549077,0.0,4,-0.00024516409139807224,0.0002451646169203646,normal_settle,-0.65325,,
0.0,0.019754834860771175,0.0,-2.0892338407610326e-06,9.810051421311037,0.0,4,-0.0002451646169203646,0.00024516513922882496,normal_settle,-0.653,,
0.0,0.019754834341656903,0.0,-2.0764570897189785e-06,9.810051107004169,0.0,4,-0.00024516513922882496,0.00024516565834309736,normal_settle,-0.6527499999999999,,
0.0,0.019754833825717296,0.0,-2.06375843554634e-06,9.810050794616691,0.0,4,-0.00024516565834309736,0.0002451661742827044,normal_settle,-0.6525,,
0.0,0.019754833312932946,0.0,-2.051137401319728e-06,9.810050484136907,0.0,4,-0.0002451661742827044,0.0002451666870670541,normal_settle,-0.65225,,
0.0,0.019754832803284567,0.0,-2.0385935130236487e-06,9.810050175553185,0.0,4,-0.0002451666870670541,0.00024516719671543313,normal_settle,-0.6519999999999999,,
0.0,0.019754832296752994,0.0,-2.0261262995309645e-06,9.810049868853971,0.0,4,-0.00024516719671543313,0.00024516770324700676,normal_settle,-0.65175,,
0.0,0.019754831793319168,0.0,-2.0137352925904603e-06,9.810049564027763,0.0,4,-0.00024516770324700676,0.00024516820668083264,normal_settle,-0.6515,,
0.0,0.019754831292964164,0.0,-2.001420026802417e-06,9.810049261063153,0.0,4,-0.00024516820668083264,0.0002451687070358366,normal_settle,-0.65125,,
0.0,0.019754830795669153,0.0,-1.9891800396066226e-06,9.810048959948784,0.0,4,-0.0002451687070358366,0.0002451692043308473,normal_settle,-0.651,,
0.0,0.019754830301415435,0.0,-1.9770148712619425e-06,9.81004866067338,0.0,4,-0.0002451692043308473,0.00024516969858456514,normal_settle,-0.6507499999999999,,
0.0,0.019754829810184418,0.0,-1.964924064832999e-06,9.810048363225716,0.0,4,-0.00024516969858456514,0.0002451701898155828,normal_settle,-0.6505,,
0.0,0.019754829321957625,0.0,-1.9529071661666316e-06,9.810048067594666,0.0,4,-0.0002451701898155828,0.00024517067804237513,normal_settle,-0.65025,,
0.0,0.019754828836716695,0.0,-1.9409637238821305e-06,9.810047773769139,0.0,4,-0.00024517067804237513,0.0002451711632833059,normal_settle,-0.6499999999999999,,
0.0,0.019754828354443373,0.0,-1.9290932893499178e-06,9.81004748173813,0.0,4,-0.0002451711632833059,0.0002451716455566279,normal_settle,-0.64975,,
0.0,0.019754827875119518,0.0,-1.9172954166760044e-06,9.810047191490696,0.0,4,-0.0002451716455566279,0.0002451721248804828,normal_settle,-0.6495,,
0.0,0.019754827398727103,0.0,-1.9055696626855608e-06,9.810046903015962,0.0,4,-0.0002451721248804828,0.0002451726012728979,normal_settle,-0.64925,,
0.0,0.019754826925248208,0.0,-1.8939155869064834e-06,9.810046616303117,0.0,4,-0.0002451726012728979,0.00024517307475179287,normal_settle,-0.649,,
0.0,0.01975482645466502,0.0,-1.8823327515529648e-06,9.810046331341415,0.0,4,-0.00024517307475179287,0.00024517354533497987,normal_settle,-0.6487499999999999,,
0.0,0.019754825986959837,0.0,-1.8708207215081734e-06,9.81004604812018,0.0,4,-0.00024517354533497987,0.0002451740130401635,normal_settle,-0.6485,,
0.0,0.019754825522115074,0.0,-1.8593790643082669e-06,9.8100457666288,0.0,4,-0.0002451740130401635,0.00024517447788492686,normal_settle,-0.64825,,
0.0,0.019754825060113234,0.0,-1.8480073501286248e-06,9.810045486856719,0.0,4,-0.00024517447788492686,0.0002451749398867664,normal_settle,-0.648,,
0.0,0.019754824600936947,0.0,-1.836705151763865e-06,9.81004520879346,0.0,4,-0.0002451749398867664,0.0002451753990630537,normal_settle,-0.64775,,
0.0,0.019754824144568937,0.0,-1.8254720446158528e-06,9.810044932428593,0.0,4,-0.0002451753990630537,0.00024517585543106304,normal_settle,-0.6475,,
0.0,0.019754823690992036,0.0,-1.814307606674606e-06,9.810044657751765,0.0,4,-0.00024517585543106304,0.0002451763090079648,normal_settle,-0.64725,,
0.0,0.01975482324018918,0.0,-1.8032114185049713e-06,9.810044384752679,0.0,4,-0.0002451763090079648,0.0002451767598108216,normal_settle,-0.647,,
0.0,0.019754822792143415,0.0,-1.7921830632270845e-06,9.810044113421112,0.0,4,-0.0002451767598108216,0.0002451772078565853,normal_settle,-0.6467499999999999,,
0.0,0.019754822346837883,0.0,-1.7812221265083775e-06,9.810043843746875,0.0,4,-0.0002451772078565853,0.00024517765316211734,normal_settle,-0.6465000000000001,,
0.0,0.019754821904255832,0.0,-1.770328196539153e-06,9.810043575719877,0.0,4,-0.00024517765316211734,0.0002451780957441682,normal_settle,-0.64625,,
0.0,0.019754821464380616,0.0,-1.7595008640223702e-06,9.810043309330068,0.0,4,-0.0002451780957441682,0.0002451785356193843,normal_settle,-0.646,,
0.0,0.019754821027195685,0.0,-1.748739722159878e-06,9.81004304456745,0.0,4,-0.0002451785356193843,0.00024517897280431494,normal_settle,-0.64575,,
0.0,0.019754820592684595,0.0,-1.7380443666319881e-06,9.810042781422112,0.0,4,-0.00024517897280431494,0.00024517940731540525,normal_settle,-0.6455,,
0.0,0.019754820160830997,0.0,-1.7274143955877034e-06,9.810042519884178,0.0,4,-0.00024517940731540525,0.00024517983916900327,normal_settle,-0.64525,,
0.0,0.019754819731618644,0.0,-1.7168494096242908e-06,9.810042259943854,0.0,4,-0.00024517983916900327,0.0002451802683813564,normal_settle,-0.645,,
0.0,0.01975481930503139,0.0,-1.7063490117770669e-06,9.81004200159139,0.0,4,-0.0002451802683813564,0.00024518069496861153,normal_settle,-0.6447499999999999,,
0.0,0.01975481888105319,0.0,-1.6959128075011904e-06,9.810041744817104,0.0,4,-0.00024518069496861153,0.0002451811189468113,normal_settle,-0.6445000000000001,,
0.0,0.01975481845966809,0.0,-1.685540404661448e-06,9.81004148961136,0.0,4,-0.0002451811189468113,0.0002451815403319117,normal_settle,-0.64425,,
0.0,0.019754818040860236,0.0,-1.675231413512715e-06,9.810041235964595,0.0,4,-0.0002451815403319117,0.0002451819591397647,normal_settle,-0.644,,
0.0,0.019754817624613872,0.0,-1.6649854466866315e-06,9.810040983867305,0.0,4,-0.0002451819591397647,0.00024518237538612847,normal_settle,-0.64375,,
0.0,0.019754817210913343,0.0,-1.6548021191782807e-06,9.810040733310034,0.0,4,-0.00024518237538612847,0.00024518278908665717,normal_settle,-0.6435,,
0.0,0.019754816799743082,0.0,-1.6446810483333102e-06,9.81004048428338,0.0,4,-0.00024518278908665717,0.0002451832002569182,normal_settle,-0.64325,,
0.0,0.01975481639108762,0.0,-1.6346218538306117e-06,9.810040236778011,0.0,4,-0.0002451832002569182,0.00024518360891238183,normal_settle,-0.643,,
0.0,0.01975481598493158,0.0,-1.6246241576672232e-06,9.810039990784654,0.0,4,-0.00024518360891238183,0.0002451840150684212,normal_settle,-0.6427499999999999,,
0.0,0.01975481558125968,0.0,-1.614687584148114e-06,9.810039746294077,0.0,4,-0.0002451840150684212,0.0002451844187403192,normal_settle,-0.6425000000000001,,
0.0,0.019754815180056742,0.0,-1.6048117598701977e-06,9.810039503297112,0.0,4,-0.0002451844187403192,0.0002451848199432581,normal_settle,-0.64225,,
0.0,0.019754814781307663,0.0,-1.5949963137081217e-06,9.810039261784649,0.0,4,-0.0002451848199432581,0.000245185218692337,normal_settle,-0.642,,
0.0,0.019754814384997443,0.0,-1.5852408768013886e-06,9.810039021747627,0.0,4,-0.000245185218692337,0.00024518561500255776,normal_settle,-0.64175,,
0.0,0.019754813991111175,0.0,-1.5755450825388121e-06,9.81003878317705,0.0,4,-0.00024518561500255776,0.0002451860088888251,normal_settle,-0.6415,,
0.0,0.019754813599634033,0.0,-1.5659085665483044e-06,9.810038546063963,0.0,4,-0.0002451860088888251,0.0002451864003659675,normal_settle,-0.64125,,
0.0,0.01975481321055129,0.0,-1.5563309666764472e-06,9.810038310399488,0.0,4,-0.0002451864003659675,0.0002451867894487092,normal_settle,-0.641,,
0.0,0.01975481282384831,0.0,-1.5468119229836066e-06,9.810038076174772,0.0,4,-0.0002451867894487092,0.00024518717615169133,normal_settle,-0.6407499999999999,,
0.0,0.01975481243951054,0.0,-1.5373510777235059e-06,9.810037843381041,0.0,4,-0.00024518717615169133,0.0002451875604894613,normal_settle,-0.6405000000000001,,
0.0,0.01975481205752352,0.0,-1.5279480753343426e-06,9.810037612009557,0.0,4,-0.0002451875604894613,0.0002451879424764797,normal_settle,-0.64025,,
0.0,0.01975481167787288,0.0,-1.5186025624236903e-06,9.810037382051643,0.0,4,-0.0002451879424764797,0.00024518832212712047,normal_settle,-0.64,,
0.0,0.019754811300544333,0.0,-1.5093141877538434e-06,9.81003715349868,0.0,4,-0.00024518832212712047,0.00024518869945566735,normal_settle,-0.63975,,
0.0,0.019754810925523683,0.0,-1.5000826022316032e-06,9.81003692634209,0.0,4,-0.00024518869945566735,0.0002451890744763173,normal_settle,-0.6395,,
0.0,0.01975481055279682,0.0,-1.4909074588949548e-06,9.810036700573347,0.0,4,-0.0002451890744763173,0.00024518944720318056,normal_settle,-0.63925,,
0.0,0.019754810182349716,0.0,-1.4817884128970808e-06,9.810036476183992,0.0,4,-0.00024518944720318056,0.0002451898176502841,normal_settle,-0.639,,
0.0,0.019754809814168436,0.0,-1.4727251214948138e-06,9.81003625316561,0.0,4,-0.0002451898176502841,0.0002451901858315647,normal_settle,-0.6387499999999999,,
0.0,0.019754809448239125,0.0,-1.4637172440384233e-06,9.810036031509826,0.0,4,-0.0002451901858315647,0.00024519055176087587,normal_settle,-0.6385000000000001,,
