phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.2285,3.1978693629867955e-22,7.400643297609973e-26,-1.2924697071141057e-26,8.693113004724079e-26,8,0.9787420896276227,2.3187792580036432e-07,2.3691422720829935e-06,4,0.9787420896276208,2.3187792580036426e-07,2.3691422720829977e-06,4
normal_gate,0.229,3.1978696006700624e-22,4.753665337440284e-26,-1.2924697071141057e-26,6.04613504455439e-26,8,0.9787420896274226,2.3159206865807923e-07,2.366221613563582e-06,4,0.9787420896274213,2.3159206865807925e-07,2.366221613563586e-06,4
normal_gate,0.2295,3.1978700368766762e-22,8.724132277694817e-26,-1.2924697071141057e-26,1.0016601984808923e-25,8,0.9787420896276359,2.3130655932225052e-07,2.3633045086499904e-06,4,0.978742089627635,2.313065593222505e-07,2.3633045086499925e-06,4
normal_gate,0.23,3.197864451208431e-22,-1.1171336491002601e-24,1.4863401631812216e-25,-1.2657676654183823e-24,8,0.9787420896273644,2.3101898881730119e-07,2.3603663443681758e-06,4,0.9787420896273933,2.3101898881730185e-07,2.360366344368113e-06,4
normal_gate,0.2305,3.1978600566802674e-22,-8.789056326849881e-25,9.693522803355793e-26,-9.75840860718546e-25,8,0.9787420896276509,2.3073624864019315e-07,2.3574775324924833e-06,4,0.9787420896276434,2.3073624864019302e-07,2.3574775324925002e-06,4
normal_gate,0.231,3.197856720943288e-22,-6.67147395871413e-25,6.462348535570529e-26,-7.317708812271183e-25,8,0.9787420896276399,2.3045131400230865e-07,2.3545662993811095e-06,4,0.9787420896276341,2.3045131400230857e-07,2.3545662993811226e-06,4
normal_gate,0.2315,3.197853914601901e-22,-5.612682774646255e-25,3.877409121342317e-26,-6.000423686780486e-25,8,0.9787420896276318,2.301668934637394e-07,2.3516603189233207e-06,4,0.9787420896276273,2.3016689346373935e-07,2.351660318923331e-06,4
normal_gate,0.232,3.197851505307208e-22,-4.818589386595348e-25,1.9387045606711586e-26,-5.012459842662464e-25,8,0.978742089627626,2.298829364160171e-07,2.348759074042466e-06,4,0.9787420896276227,2.2988293641601706e-07,2.348759074042473e-06,4
normal_gate,0.2325,3.197849625408107e-22,-3.759798202527473e-25,6.462348535570529e-27,-3.824421687883178e-25,8,0.9787420896276219,2.2959940701757219e-07,2.3458621985381964e-06,4,0.9787420896276191,2.2959940701757213e-07,2.3458621985382028e-06,4
normal_gate,0.233,3.1978484072534956e-22,-2.4363092224426284e-25,-1.2924697071141057e-26,-2.307062251731218e-25,8,0.9787420896276188,2.2931627893288158e-07,2.3429694233353073e-06,4,0.9787420896276169,2.2931627893288153e-07,2.3429694233353115e-06,4
normal_gate,0.2335,3.1978469244010885e-22,-2.965704814476566e-25,-3.2311742677852644e-27,-2.9333930717987134e-25,8,0.9787420896276167,2.2903353366301767e-07,2.3400805594266244e-06,4,0.9787420896276151,2.2903353366301772e-07,2.3400805594266286e-06,4
normal_gate,0.234,3.197845573897579e-22,-2.7010070184595975e-25,-3.2311742677852644e-27,-2.668695275781745e-25,8,0.9787420896274182,2.287511579018175e-07,2.337195470860941e-06,4,0.9787420896274172,2.2875115790181747e-07,2.337195470860943e-06,4
normal_gate,0.23450000000000001,3.197844620440764e-22,-1.9069136304086909e-25,-1.9387045606711586e-26,-1.713043174341575e-25,8,0.9787420896276328,2.2846914235830843e-07,2.334314062709111e-06,4,0.9787420896276318,2.284691423583084e-07,2.334314062709113e-06,4
normal_gate,0.23500000000000001,3.197843666983949e-22,-1.9069136304086909e-25,-1.9387045606711586e-26,-1.713043174341575e-25,8,0.9787420896276271,2.2818748046791294e-07,2.3314362679010696e-06,4,0.9787420896276264,2.281874804679129e-07,2.331436267901071e-06,4
normal_gate,0.23550000000000001,3.197843375271624e-22,-5.834246503238466e-26,-4.2005265481208437e-26,-1.633719955117622e-26,8,0.9787420896274258,2.2790616786996666e-07,2.3285620418829936e-06,4,0.978742089627425,2.2790616786996658e-07,2.3285620418829945e-06,4
normal_gate,0.23600000000000002,3.197843215908197e-22,-3.187268543068777e-26,-3.554291694563791e-26,3.670231514950138e-27,8,0.9787420896276379,2.2762520129451194e-07,2.3256913512436343e-06,4,0.9787420896276376,2.2762520129451192e-07,2.3256913512436343e-06,4
normal_gate,0.23650000000000002,3.1978402110434627e-22,-6.009729468671708e-25,4.52364397489937e-26,-6.462093866161645e-25,8,0.9787420896273542,2.2734129245386736e-07,2.322790598904612e-06,4,0.9787420896273584,2.2734129245386767e-07,2.322790598904605e-06,4
normal_gate,0.23700000000000002,3.1978379340976672e-22,-4.553891590578379e-25,2.4233807008389483e-26,-4.796229660662274e-25,8,0.9787420896276513,2.2706373141320872e-07,2.3199547032823728e-06,4,0.9787420896276499,2.2706373141320867e-07,2.3199547032823753e-06,4
normal_gate,0.23750000000000002,3.197836782117505e-22,-2.303960324434144e-25,-3.2311742677852644e-27,-2.271648581756291e-25,8,0.9787420896276631,2.26783073480167e-07,2.317087166103592e-06,4,0.9787420896276156,2.2678307348016694e-07,2.317087166103704e-06,4
normal_gate,0.23800000000000002,3.197836027184037e-22,-1.5098669363832372e-25,-1.6155871338926322e-26,-1.348308222993974e-25,8,0.9787420896276263,2.2650301724575058e-07,2.3142257765978597e-06,4,0.9787420896276362,2.2650301724575052e-07,2.314225776597836e-06,4
normal_gate,0.23850000000000002,3.1978354045994665e-22,-1.2451691403662684e-25,-1.6155871338926322e-26,-1.0836104269770052e-25,8,0.9787420896276214,2.2622348441553717e-07,2.3113697348155078e-06,4,0.9787420896276291,2.2622348441553711e-07,2.3113697348154896e-06,4
normal_gate,0.23900000000000002,3.1978349143637943e-22,-9.804713443492995e-26,-2.4233807008389483e-26,-7.381332742654047e-26,8,0.978742089627618,2.2594441849294907e-07,2.3085184635199873e-06,4,0.9787420896276237,2.2594441849294902e-07,2.3085184635199734e-06,4
normal_gate,0.23950000000000002,3.1978343579536733e-22,-1.1128202423577838e-25,-2.4233807008389483e-26,-8.70482172273889e-26,8,0.9787420896276156,2.256657782647031e-07,2.3056715416270972e-06,4,0.9787420896276201,2.256657782647031e-07,2.3056715416270867e-06,4
normal_gate,0.24,3.197833470671307e-22,-1.774564732400206e-25,-1.7771458472818954e-26,-1.5968501476720166e-25,8,0.9787420896276141,2.2538753526938841e-07,2.302828678341017e-06,4,0.9787420896276173,2.2538753526938841e-07,2.30282867834101e-06,4
normal_gate,0.2405,3.197832781912288e-22,-1.377518038374753e-25,-2.4233807008389483e-26,-1.135179968290858e-25,8,0.9787420896276131,2.2510966858905453e-07,2.299989659938944e-06,4,0.9787420896276159,2.2510966858905453e-07,2.299989659938937e-06,4
normal_gate,0.241,3.197832291676616e-22,-9.804713443492996e-26,-2.4233807008389483e-26,-7.381332742654048e-26,8,0.9787420896275026,2.248321638373745e-07,2.2971543394332094e-06,4,0.9787420896275276,2.2483216383737446e-07,2.2971543394331505e-06,4
normal_gate,0.2415,3.1978318676153924e-22,-8.481224463408152e-26,-2.4233807008389483e-26,-6.057843762569204e-26,8,0.9787420896275141,2.2455501099821226e-07,2.294322614486443e-06,4,0.9787420896275334,2.2455501099821223e-07,2.2943226144863975e-06,4
normal_gate,0.242,3.1978319067753124e-22,7.831983971857582e-27,-3.069615554396001e-26,3.8528139515817594e-26,8,0.9787420896274358,2.2427820337663028e-07,2.29149441669565e-06,4,0.9787420896274275,2.2427820337663022e-07,2.291494416695669e-06,4
normal_gate,0.2425,3.1978321444585793e-22,4.753665337440291e-26,-3.069615554396001e-26,7.823280891836292e-26,8,0.9787420896276455,2.24001736146116e-07,2.2886696967465215e-06,4,0.9787420896276391,2.24001736146116e-07,2.2886696967465363e-06,4
normal_gate,0.243,3.197832448316295e-22,6.077154317525135e-26,-2.4233807008389483e-26,8.500535018364084e-26,8,0.9787420896276363,2.237256065979917e-07,2.2858484269651507e-06,4,0.9787420896276312,2.2372560659799174e-07,2.285848426965163e-06,4
normal_gate,0.2435,3.197833016871807e-22,1.1371110237864512e-25,-2.4233807008389483e-26,1.379449093870346e-25,8,0.9787420896276292,2.234498123835138e-07,2.2830305833534466e-06,4,0.9787420896276258,2.234498123835138e-07,2.2830305833534546e-06,4
normal_gate,0.244,3.1978255783189895e-22,-1.4877105635240165e-24,1.7448341046040428e-25,-1.6621939739844207e-24,8,0.9787420896273789,2.2317133214281438e-07,2.2801852960852935e-06,4,0.978742089627503,2.2317133214281517e-07,2.2801852960850123e-06,4
normal_gate,0.2445,3.197819860301846e-22,-1.143603428701957e-24,1.0985992510469899e-25,-1.253463353806656e-24,8,0.9787420896276757,2.2289869863163184e-07,2.277399745998713e-06,4,0.9787420896275976,2.2289869863163165e-07,2.277399745998893e-06,4
normal_gate,0.245,3.1978155981225808e-22,-8.524358530832912e-25,6.300789822181265e-26,-9.154437513051038e-25,8,0.9787420896276591,2.226232396113166e-07,2.2745853271315705e-06,4,0.9787420896275996,2.226232396113165e-07,2.274585327131708e-06,4
normal_gate,0.2455,3.197811997687805e-22,-7.200869550748067e-25,3.715850407953054e-26,-7.572454591543373e-25,8,0.978742089627647,2.22348355040654e-07,2.2717767775292494e-06,4,0.9787420896276015,2.2234835504065392e-07,2.2717767775293544e-06,4
normal_gate,0.246,3.197809588393112e-22,-4.818589386595347e-25,-1.6155871338926322e-27,-4.802433515256421e-25,8,0.9787420896276382,2.2207397277792801e-07,2.268973360105683e-06,4,0.9787420896276031,2.220739727779279e-07,2.2689733601057632e-06,4
normal_gate,0.2465,3.1978080393662557e-22,-3.0980537124850497e-25,-2.1002632740604218e-26,-2.8880273850790075e-25,8,0.9787420896276317,2.21800040467935e-07,2.266174539937484e-06,4,0.9787420896276047,2.2180004046793493e-07,2.2661745399375457e-06,4
normal_gate,0.247,3.1978065565138486e-22,-2.965704814476565e-25,-1.454028420503369e-26,-2.8203019724262283e-25,8,0.9787420896274934,2.2152652057196228e-07,2.263379933484568e-06,4,0.9787420896275422,2.2152652057196225e-07,2.2633799334844543e-06,4
normal_gate,0.2475,3.197805404533686e-22,-2.303960324434143e-25,-2.1002632740604218e-26,-2.0939339970281007e-25,8,0.9787420896275073,2.2125338662350175e-07,2.2605892703327703e-06,4,0.9787420896275443,2.212533866235017e-07,2.260589270332684e-06,4
normal_gate,0.248,3.197804914298014e-22,-9.804713443492986e-26,-2.7464981276174747e-26,-7.058215315875511e-26,8,0.9787420896275174,2.2098061928550898e-07,2.2578023529120748e-06,4,0.9787420896275457,2.2098061928550895e-07,2.2578023529120095e-06,4
normal_gate,0.2485,3.197804754934587e-22,-3.1872685430687644e-26,-4.2005265481208437e-26,1.0132580050520793e-26,8,0.978742089627525,2.207082056549151e-07,2.255019049389292e-06,4,0.9787420896275465,2.2070820565491507e-07,2.2550190493892425e-06,4
normal_gate,0.249,3.1978046617456087e-22,-1.86377956298392e-26,-4.2005265481208437e-26,2.3367469851369236e-26,8,0.9787420896276403,2.2043613624469103e-07,2.2522392628333306e-06,4,0.9787420896276339,2.20436136244691e-07,2.2522392628333454e-06,4
normal_gate,0.2495,3.1978045023821816e-22,-3.1872685430687644e-26,-2.908056841006738e-26,-2.7921170206202645e-27,8,0.9787420896276322,2.201644051060486e-07,2.249462932464786e-06,4,0.9787420896276274,2.201644051060486e-07,2.249462932464797e-06,4
normal_gate,0.25,3.1978042106698564e-22,-5.834246503238453e-26,-2.1002632740604218e-26,-3.733983229178031e-26,8,0.9787420896276267,2.1989300758657905e-07,2.246690010748795e-06,4,0.9787420896276229,2.1989300758657902e-07,2.2466900107488034e-06,4
normal_gate,0.2505,3.1978041836553275e-22,-5.4029058289907575e-27,-2.7464981276174747e-26,2.206207544718399e-26,8,0.9787420896276225,2.1962194154926913e-07,2.243920475851076e-06,4,0.9787420896276197,2.196219415492691e-07,2.2439204758510823e-06,4
normal_gate,0.251,3.1978038257685535e-22,-7.157735483323297e-26,-1.454028420503369e-26,-5.703707062819928e-26,8,0.9787420896275325,2.193512046022705e-07,2.2411543033338455e-06,4,0.9787420896275073,2.1935120460227054e-07,2.241154303333904e-06,4
normal_gate,0.2515,3.1978034678817794e-22,-7.157735483323297e-26,-8.077935669463161e-27,-6.349941916376981e-26,8,0.9787420896274267,2.1908079618153544e-07,2.2383914874339563e-06,4,0.9787420896274307,2.1908079618153547e-07,2.2383914874339474e-06,4
normal_gate,0.252,3.197803043820556e-22,-8.481224463408142e-26,4.8467614016778965e-27,-8.965900603575931e-26,8,0.9787420896276386,2.1881071543638855e-07,2.2356320194591287e-06,4,0.9787420896276415,2.1881071543638855e-07,2.235632019459122e-06,4
normal_gate,0.2525,3.1978065902262733e-22,7.092811434168252e-25,-8.724170523020214e-26,7.965228486470273e-25,8,0.9787420896273824,2.185387944818977e-07,2.232853749705377e-06,4,0.9787420896272817,2.1853879448189734e-07,2.2328537497056027e-06,4
normal_gate,0.253,3.1978096734108473e-22,6.166369148108861e-25,-6.139231108792002e-26,6.780292258988061e-25,8,0.9787420896276409,2.1827126317422095e-07,2.2301203298333834e-06,4,0.9787420896276666,2.1827126317422106e-07,2.230120329833326e-06,4
normal_gate,0.2535,3.1978116978042375e-22,4.04878677997311e-25,-2.7464981276174747e-26,4.323436592734857e-25,8,0.9787420896276319,2.1800176544159802e-07,2.22736681861243e-06,4,0.9787420896276513,2.1800176544159813e-07,2.2273668186123868e-06,4
normal_gate,0.254,3.1978131928020356e-22,2.9899955959052343e-25,-1.454028420503369e-26,3.135398437955571e-25,8,0.978742089627625,2.1773273822370485e-07,2.2246181147328e-06,4,0.9787420896276398,2.1773273822370493e-07,2.2246181147327675e-06,4
normal_gate,0.2545,3.1978142907531397e-22,2.195902207854328e-25,-8.077935669463161e-27,2.2766815645489596e-25,8,0.9787420896276201,2.1746413858417302e-07,2.2218737795051926e-06,4,0.9787420896276313,2.1746413858417305e-07,2.221873779505167e-06,4
normal_gate,0.255,3.1978147269597536e-22,8.724132277694837e-26,6.462348535570529e-27,8.077897424137784e-26,8,0.9787420896276166,2.171959359076028e-07,2.219133500126061e-06,4,0.9787420896276251,2.1719593590760283e-07,2.2191335001260424e-06,4
normal_gate,0.2555,3.1978150308174693e-22,6.077154317525148e-26,-1.6155871338926322e-27,6.238713030914411e-26,8,0.9787420896276142,2.1692810770497354e-07,2.2163970468206696e-06,4,0.9787420896276209,2.1692810770497352e-07,2.2163970468206544e-06,4
normal_gate,0.256,3.1978154008496344e-22,7.400643297609992e-26,-1.6155871338926322e-27,7.562202010999256e-26,8,0.9787420896276127,2.1666063822419474e-07,2.2136642586468183e-06,4,0.9787420896276178,2.1666063822419477e-07,2.2136642586468073e-06,4
normal_gate,0.2565,3.19781570470735e-22,6.077154317525148e-26,4.8467614016778965e-27,5.592478177357358e-26,8,0.9787420896276118,2.1639351605387806e-07,2.2109350190121146e-06,4,0.9787420896276158,2.1639351605387806e-07,2.2109350190121053e-06,4
normal_gate,0.257,3.197815346820576e-22,-7.157735483323295e-26,1.7771458472818954e-26,-8.93488133060519e-26,8,0.9787420896276113,2.1612673343350386e-07,2.2082092486258057e-06,4,0.9787420896276144,2.1612673343350392e-07,2.2082092486257993e-06,4
normal_gate,0.2575,3.1978149227593527e-22,-8.481224463408139e-26,1.7771458472818954e-26,-1.0258370310690035e-25,8,0.9787420896276112,2.1586028460461167e-07,2.2054868886525717e-06,4,0.9787420896276137,2.1586028460461164e-07,2.205486888652566e-06,4
normal_gate,0.258,3.1978144325236806e-22,-9.804713443492984e-26,2.4233807008389483e-26,-1.2228094144331932e-25,8,0.9787420896275011,2.1559416567631743e-07,2.2027678993387344e-06,4,0.9787420896275261,2.1559416567631743e-07,2.2027678993386785e-06,4
normal_gate,0.2585,3.1978144716836005e-22,7.831983971857709e-27,1.1309109937248425e-26,-3.477125965390717e-27,8,0.9787420896274261,2.1532837425785683e-07,2.2000522562570596e-06,4,0.978742089627422,2.1532837425785683e-07,2.200052256257069e-06,4
normal_gate,0.259,3.1978146431924185e-22,3.4301763573554595e-26,4.8467614016778965e-27,2.94550021718767e-26,8,0.9787420896275283,2.1506290824130463e-07,2.197339937870142e-06,4,0.9787420896275485,2.1506290824130463e-07,2.197339937870097e-06,4
normal_gate,0.2595,3.197814417654542e-22,-4.5107575231536064e-26,1.1309109937248425e-26,-5.641668516878449e-26,8,0.9787420896276429,2.147977666719328e-07,2.1946309344237095e-06,4,0.9787420896276353,2.1479776667193283e-07,2.1946309344237264e-06,4
normal_gate,0.26,3.197827559355365e-22,2.6283401645398496e-24,-3.1988625251074117e-25,2.9482264170505908e-24,8,0.9787420896271989,2.145307500449285e-07,2.1919027731467323e-06,4,0.9787420896274823,2.1453075004492718e-07,2.1919027731460843e-06,4
normal_gate,0.2605,3.1978378555548803e-22,2.0592399031033664e-24,-2.0194839173657902e-25,2.2611882948399454e-24,8,0.9787420896276883,2.1426816813077736e-07,2.1892199221991626e-06,4,0.9787420896276164,2.1426816813077765e-07,2.189219922199326e-06,4
normal_gate,0.261,3.197845835648681e-22,1.5960187600736709e-24,-1.0985992510469899e-25,1.70587868517837e-24,8,0.9787420896276909,2.1400358463995734e-07,2.186516620751063e-06,4,0.9787420896275901,2.140035846399576e-07,2.1865166207512914e-06,4
normal_gate,0.2615,3.197851565811215e-22,1.1460325068448238e-24,-4.362085261510107e-26,1.1896533594599249e-24,8,0.9787420896276702,2.1373947151512308e-07,2.1838181251245987e-06,4,0.9787420896275933,2.137394715151233e-07,2.1838181251247724e-06,4
normal_gate,0.262,3.1978558401358713e-22,8.54864931226158e-25,-3.2311742677852644e-27,8.580961054939432e-25,8,0.9787420896276545,2.1347578425334907e-07,2.1811239806245813e-06,4,0.9787420896275959,2.1347578425334923e-07,2.1811239806247134e-06,4
normal_gate,0.2625,3.1978592541926903e-22,6.8281136381512825e-25,1.6155871338926322e-26,6.666554924762019e-25,8,0.9787420896276433,2.132124910419598e-07,2.178433862214664e-06,4,0.9787420896275982,2.1321249104195987e-07,2.1784338622147648e-06,4
normal_gate,0.263,3.1978618741561215e-22,5.23992686204947e-25,3.069615554396001e-26,4.93296530660987e-25,8,0.9787420896276346,2.1294956855536687e-07,2.175747531572737e-06,4,0.9787420896276001,2.1294956855536695e-07,2.1757475315728144e-06,4
normal_gate,0.2635,3.1978641632473075e-22,4.578182372007048e-25,3.069615554396001e-26,4.271220816567448e-25,8,0.9787420896276288,2.1268700021696988e-07,2.17306481933242e-06,4,0.978742089627602,2.1268700021696993e-07,2.1730648193324803e-06,4
normal_gate,0.264,3.1978659891173503e-22,3.651740085947657e-25,3.715850407953054e-26,3.2801550451523517e-25,8,0.9787420896276241,2.1242477457569423e-07,2.170385608495841e-06,4,0.9787420896276033,2.124247745756943e-07,2.170385608495888e-06,4
normal_gate,0.2645,3.1978673517662503e-22,2.725297799888266e-25,4.362085261510107e-26,2.2890892737372555e-25,8,0.9787420896275979,2.1216288297282183e-07,2.1677098105952285e-06,4,0.978742089627628,2.1216288297282188e-07,2.167709810595162e-06,4
normal_gate,0.265,3.197868515891803e-22,2.328251105862813e-25,3.715850407953054e-26,1.9566660650675076e-25,8,0.9787420896276012,2.119013198886639e-07,2.1650373692347246e-06,4,0.9787420896276238,2.1190131988866388e-07,2.1650373692346747e-06,4
normal_gate,0.2655,3.197869547668458e-22,2.0635533098458441e-25,3.715850407953054e-26,1.6919682690505387e-25,8,0.9787420896274935,2.1164008118454578e-07,2.16236824212899e-06,4,0.978742089627534,2.1164008118454578e-07,2.162368242128901e-06,4
normal_gate,0.266,3.197870513270664e-22,1.9312044118373598e-25,3.715850407953054e-26,1.5596193710420544e-25,8,0.9787420896274205,2.1137916412894432e-07,2.159702401369194e-06,4,0.9787420896274283,2.1137916412894434e-07,2.159702401369177e-06,4
normal_gate,0.2665,3.197871081826176e-22,1.1371110237864532e-25,5.00832011506716e-26,6.362790122797372e-26,8,0.9787420896275241,2.111185668938856e-07,2.157039828278256e-06,4,0.9787420896275532,2.1111856689388564e-07,2.157039828278192e-06,4
normal_gate,0.267,3.19787151803279e-22,8.724132277694844e-26,4.362085261510107e-26,4.3620470161847367e-26,8,0.9787420896276399,2.1085828809987072e-07,2.154380508761928e-06,4,0.9787420896276389,2.1085828809987072e-07,2.15438050876193e-06,4
normal_gate,0.2675,3.197874998264058e-22,6.960462536159768e-25,-3.554291694563791e-26,7.315891705616147e-25,8,0.9787420896273165,2.1059611986043592e-07,2.151701884411922e-06,4,0.9787420896273666,2.1059611986043563e-07,2.1517018844118085e-06,4
normal_gate,0.268,3.1978773535296928e-22,4.7105312700155325e-25,-3.2311742677852644e-27,4.742843012693385e-25,8,0.978742089627659,2.103383737288565e-07,2.1490684416042137e-06,4,0.9787420896276466,2.103383737288566e-07,2.149068441604242e-06,4
normal_gate,0.2685,3.197879642620879e-22,4.578182372007048e-25,3.2311742677852644e-27,4.545870629329195e-25,8,0.9787420896276453,2.1007861694320197e-07,2.1464144555500284e-06,4,0.9787420896276361,2.10078616943202e-07,2.146414455550049e-06,4
normal_gate,0.269,3.1978810714442276e-22,2.8576466978967502e-25,1.6155871338926322e-26,2.696087984507487e-25,8,0.9787420896276353,2.098193313880423e-07,2.1437652841502763e-06,4,0.9787420896276285,2.0981933138804235e-07,2.1437652841502916e-06,4
normal_gate,0.2695,3.1978820370464336e-22,1.9312044118373593e-25,2.261821987449685e-26,1.7050222130923908e-25,8,0.9787420896276284,2.0956047071855996e-07,2.141120453890863e-06,4,0.9787420896276231,2.0956047071855996e-07,2.1411204538908746e-06,4
normal_gate,0.27,3.1978822747297005e-22,4.753665337440306e-26,3.554291694563791e-26,1.1993736428765153e-26,8,0.978742089627623,2.0930200124819787e-07,2.138479620589628e-06,4,0.9787420896276191,2.0930200124819792e-07,2.1384796205896367e-06,4
normal_gate,0.2705,3.1978821153662734e-22,-3.18726854306876e-26,3.554291694563791e-26,-6.74156023763255e-26,8,0.9787420896276194,2.0904389896989121e-07,2.135842538961677e-06,4,0.9787420896276164,2.0904389896989124e-07,2.135842538961684e-06,4
normal_gate,0.271,3.19788169130505e-22,-8.481224463408137e-26,3.554291694563791e-26,-1.203551615797193e-25,8,0.9787420896276169,2.0878614655378032e-07,2.1332090319444362e-06,4,0.9787420896276146,2.0878614655378035e-07,2.1332090319444413e-06,4
normal_gate,0.2715,3.197881134894929e-22,-1.1128202423577824e-25,4.2005265481208437e-26,-1.5328728971698668e-25,8,0.9787420896276153,2.085287315569965e-07,2.1305789724066736e-06,4,0.9787420896276136,2.0852873155699656e-07,2.130578972406678e-06,4
normal_gate,0.272,3.197880975531502e-22,-3.1872685430687586e-26,2.908056841006738e-26,-6.095325384075497e-26,8,0.9787420896276141,2.082716454031266e-07,2.127952272721494e-06,4,0.9787420896276127,2.0827164540312657e-07,2.127952272721497e-06,4
normal_gate,0.2725,3.197880816168075e-22,-3.1872685430687586e-26,2.261821987449685e-26,-5.449090530518444e-26,8,0.9787420896275265,2.080148819566944e-07,2.1253288702017223e-06,4,0.9787420896275023,2.080148819566944e-07,2.1253288702017752e-06,4
normal_gate,0.273,3.19788118620024e-22,7.400643297609996e-26,9.693522803355793e-27,6.431291017274417e-26,8,0.9787420896274225,2.0775843725258797e-07,2.122708724334879e-06,4,0.978742089627427,2.0775843725258792e-07,2.1227087243348685e-06,4
normal_gate,0.2735,3.197881423883507e-22,4.753665337440307e-26,1.6155871338926322e-26,3.138078203547675e-26,8,0.9787420896275489,2.0750230814462662e-07,2.120091802975283e-06,4,0.9787420896275291,2.0750230814462662e-07,2.1200918029753258e-06,4
normal_gate,0.274,3.1978817277412226e-22,6.077154317525152e-26,9.693522803355793e-27,5.107802037189572e-26,8,0.9787420896276354,2.0724649296412732e-07,2.1174780890742595e-06,4,0.9787420896276436,2.072464929641273e-07,2.1174780890742413e-06,4
normal_gate,0.2745,3.1978793846209783e-22,-4.686240488586862e-25,7.593259529295371e-26,-5.445566441516399e-25,8,0.978742089627485,2.069884246093652e-07,2.114841354050138e-06,4,0.9787420896271887,2.0698842460936546e-07,2.114841354050781e-06,4
normal_gate,0.275,3.197877835594122e-22,-3.098053712485049e-25,4.8467614016778965e-26,-3.5827298526528384e-25,8,0.9787420896276154,2.0673538169881206e-07,2.1122559649750954e-06,4,0.9787420896276908,2.06735381698812e-07,2.1122559649749324e-06,4
normal_gate,0.2755,3.197876749788409e-22,-2.171611426425658e-25,3.554291694563791e-26,-2.527040595882037e-25,8,0.9787420896276124,2.0647995885936626e-07,2.1096462596998037e-06,4,0.9787420896276695,2.064799588593662e-07,2.10964625969968e-06,4
normal_gate,0.276,3.1978759286804915e-22,-1.6422158343917202e-25,3.554291694563791e-26,-1.9976450038480992e-25,8,0.9787420896276106,2.0622504283337552e-07,2.1070417326370375e-06,4,0.9787420896276537,2.0622504283337547e-07,2.107041732636944e-06,4
normal_gate,0.2765,3.1978750413981253e-22,-1.7745647324002047e-25,2.908056841006738e-26,-2.0653704165008785e-25,8,0.9787420896276091,2.0597057523686591e-07,2.10444178726628e-06,4,0.9787420896276421,2.0597057523686594e-07,2.104441787266209e-06,4
normal_gate,0.277,3.1978746835113513e-22,-7.157735483323293e-26,8.077935669463161e-27,-7.965529050269609e-26,8,0.9787420896276082,2.057165126979386e-07,2.101845980448328e-06,4,0.9787420896276333,2.0571651269793857e-07,2.1018459804482743e-06,4
normal_gate,0.2775,3.1978743256245772e-22,-7.157735483323293e-26,8.077935669463161e-27,-7.965529050269609e-26,8,0.978742089627608,2.0546282522681376e-07,2.0992540057717176e-06,4,0.9787420896276273,2.054628252268137e-07,2.0992540057716757e-06,4
normal_gate,0.278,3.197874033912252e-22,-5.834246503238448e-26,8.077935669463161e-27,-6.642040070184764e-26,8,0.9787420896276077,2.0520949028462083e-07,2.0966656329523852e-06,4,0.9787420896276225,2.0520949028462083e-07,2.0966656329523535e-06,4
normal_gate,0.2785,3.1978736098510287e-22,-8.481224463408137e-26,8.077935669463161e-27,-9.289018030354453e-26,8,0.9787420896276082,2.0495649304408474e-07,2.09408071049715e-06,4,0.9787420896276195,2.0495649304408474e-07,2.094080710497126e-06,4
normal_gate,0.279,3.1978729210920095e-22,-1.3775180383747515e-25,1.454028420503369e-26,-1.5229208804250884e-25,8,0.9787420896276087,2.047038221738131e-07,2.0914991226309546e-06,4,0.9787420896276173,2.0470382217381311e-07,2.0914991226309364e-06,4
normal_gate,0.2795,3.1978722323329904e-22,-1.3775180383747515e-25,1.454028420503369e-26,-1.5229208804250884e-25,8,0.9787420896274988,2.0445146998683326e-07,2.0889207908147265e-06,4,0.978742089627529,2.0445146998683326e-07,2.088920790814662e-06,4
normal_gate,0.28,3.197871543573971e-22,-1.3775180383747515e-25,8.077935669463161e-27,-1.4582973950693831e-25,8,0.9787420896275114,2.0419943167623494e-07,2.0863456659348218e-06,4,0.9787420896275344,2.041994316762349e-07,2.086345665934772e-06,4
normal_gate,0.2805,3.197870920989401e-22,-1.245169140366267e-25,8.077935669463161e-27,-1.3259484970608986e-25,8,0.9787420896275204,2.0394770333053695e-07,2.08377370802714e-06,4,0.9787420896275383,2.0394770333053693e-07,2.0837737080271014e-06,4
normal_gate,0.281,3.1978706292770757e-22,-5.834246503238448e-26,-4.8467614016778965e-27,-5.349570363070659e-26,8,0.9787420896276373,2.0369628286756467e-07,2.0812048958174564e-06,4,0.978742089627628,2.0369628286756465e-07,2.081204895817476e-06,4
normal_gate,0.28150000000000003,3.1978582938150315e-22,-2.467092408786801e-24,3.069615554396001e-25,-2.774053964226401e-24,8,0.9787420896272159,2.0344226255800034e-07,2.078609520466087e-06,4,0.9787420896275867,2.0344226255800154e-07,2.078609520465312e-06,4
