time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.06,0.0,0.0,-1.39782449237319e-17,29.429999712293423,2.0950325990668364e-06,1.42373946282555e-07,4,-3.2790406268093375e-06,0.0,-3.967591495808322e-17,19.619999754061507,1.9832657040237608e-06,2.021677603347786e-07,4,-4.3720096518581886e-06,0.0,-5.76151980978088e-17,9.809999818033464,1.3505981688887948e-06,2.7535131374947136e-07,4,-2.18605236221997e-06,1.2678945565144794e-10,1.817285204331434e-10,5.554217202752477e-10,1
0.065,0.0,0.0,6.332821729682501e-19,29.429999931734194,1.3181480114150842e-06,8.957852629783617e-08,4,-3.2790403345153707e-06,0.0,-7.418213110172116e-20,19.619999941787164,1.2314160248086449e-06,1.2552660840594035e-07,4,-4.372009543056332e-06,0.0,-8.550595597925298e-19,9.809999955975538,8.344131323659728e-07,1.7011480858523532e-07,4,-2.1860514766020023e-06,3.056354485639211e-11,3.996122919354055e-11,1.354299313727404e-10,1
0.07,0.0,0.0,1.4531837769323844e-16,29.42999998368598,1.1400348635891006e-07,7.74743366782915e-09,4,-3.279040263995392e-06,0.0,2.4047074402566617e-16,19.61999998610981,1.0788786484079901e-07,1.0997743620507582e-08,4,-4.372009525917264e-06,0.0,1.7821994464874418e-16,9.80999998922615,7.261506076504481e-08,1.4804293750212934e-08,4,-2.1860512491658768e-06,7.380913930347992e-12,8.665063534540037e-12,3.328002683768659e-11,1
0.075,0.0,0.0,6.448719323070692e-18,29.429999996084938,8.465680495175219e-08,5.753095818077748e-09,4,-3.2790402469534685e-06,0.0,1.5125502865158297e-17,19.61999999667059,7.784769719718519e-08,7.935545077512287e-09,4,-4.372009524140907e-06,0.0,1.8778783730209117e-17,9.809999997344176,5.2838844855643346e-08,1.0772445437298309e-08,4,-2.186051190539162e-06,1.7836153057546426e-12,1.8345007524836327e-12,8.160543455445575e-12,1
0.08,0.0,0.0,-1.3907205799992537e-16,29.429999999064712,2.8246370913451857e-08,1.919563093058072e-09,4,-3.279040242835235e-06,0.0,-2.1913493130542098e-16,19.619999999205735,2.5983570160854923e-08,2.6486819736908053e-09,4,-4.372009524349074e-06,0.0,-1.4242983836300018e-16,9.80999999934679,1.758014508122777e-08,3.5841274377978313e-09,4,-2.1860511755511514e-06,4.323637506617841e-13,3.750068933819201e-13,1.9808662410548528e-12,1
0.085,0.0,0.0,-7.591048546247643e-18,29.4299999997763,7.366057641871893e-10,5.005815590844637e-11,4,-3.2790402418395037e-06,0.0,-1.401247180614946e-17,19.61999999981017,7.39470729965082e-10,7.537927930399966e-11,4,-4.372009524571119e-06,0.0,-1.5385918673910132e-17,9.809999999841413,5.156919057764748e-10,1.051359644821226e-10,4,-2.1860511717625153e-06,1.0483730025632653e-13,7.115927964566785e-14,4.77425313746378e-13,1
0.09,0.0,0.0,9.866312405380226e-18,29.42999999994742,2.484817566143312e-09,1.6886289950035687e-10,4,-3.2790402415966424e-06,0.0,4.154852898240718e-17,19.619999999955237,2.316264351279193e-09,2.3611257403511493e-10,4,-4.3720095246543855e-06,0.0,6.930146454310729e-17,9.8099999999612,1.570933730755068e-09,3.202719124895579e-10,4,-2.186051170804948e-06,2.5608232505396557e-14,1.257503108224759e-14,1.16327495433095e-13,1
0.095,0.0,0.0,5.4115362921158043e-20,29.429999999988752,4.813798255196551e-10,3.271354573699212e-11,4,-3.279040241537662e-06,0.0,2.2870822174843227e-18,19.619999999989453,4.4898775574774573e-10,4.5768374693984416e-11,4,-4.372009524696019e-06,0.0,2.972288164718352e-18,9.809999999989554,3.0360554369917634e-10,6.189715467879708e-11,4,-2.186051170548209e-06,6.800166289826704e-15,1.899126477452084e-15,2.938903899916795e-14,1
0.1,0.0,0.0,3.0020729807377154e-18,29.42999999999568,1.0085635025974561e-10,6.8539823486075715e-12,4,-3.2790402415203146e-06,0.0,1.3410722481510847e-17,19.61999999999535,9.27740545318726e-11,9.457090166350111e-12,4,-4.372009524709897e-06,0.0,2.3328870380476217e-17,9.809999999995814,6.309365871355266e-11,1.286313123620379e-11,4,-2.18605117047882e-06,1.7411020112147912e-15,1.3946411350624132e-15,5.891390727581438e-15,1
0.105,0.0,0.0,1.555392329072868e-18,29.429999999998966,6.283543619084052e-11,4.270162160437834e-12,4,-3.2790402415203146e-06,0.0,1.6020340843407253e-18,19.61999999999869,5.789948814119341e-11,5.90208849553489e-12,4,-4.372009524709897e-06,0.0,-2.246024242843443e-18,9.809999999999128,3.909622211382802e-11,7.970687484980937e-12,4,-2.18605117047882e-06,4.106107385040036e-16,-1.0638039423079845e-16,4.266024219530208e-15,1
0.11,0.0,0.0,-2.1637165642767504e-15,29.430000000000454,1.5201830737215418e-11,1.0330839780642326e-12,4,-3.2790402415203146e-06,0.0,-1.2671132737021199e-15,19.619999999999116,8.652494696004342e-12,8.820076142716343e-13,4,-4.372009524709897e-06,0.0,1.654009102315506e-15,9.809999999999507,2.5519560818433376e-12,5.202764692851103e-13,4,-2.18605117047882e-06,8.404890936388642e-16,2.5422004416745243e-16,4.589321164301053e-15,1
0.115,0.0,0.0,-3.433909114566806e-16,29.429999999999964,2.020542990665389e-12,1.3731179005541226e-13,4,-3.2790402415203146e-06,0.0,-5.97158142285956e-16,19.619999999999283,2.036286794596411e-12,2.0757255806284253e-13,4,-4.372009524709897e-06,0.0,-5.244302311408024e-16,9.809999999999413,1.5817442164385792e-12,3.2247588510472456e-13,4,-2.18605117047882e-06,6.219972023926334e-16,6.414986235162561e-17,4.406356409842828e-15,1
0.12,0.0,0.0,-1.9468757577001125e-15,29.429999999999684,3.9956541504750095e-12,2.7153612983180784e-13,4,-3.279040241516845e-06,0.0,1.5897057771671685e-16,19.619999999997756,2.083021000915394e-12,2.1233649346744467e-13,4,-4.3720095247168356e-06,0.0,1.227991212721577e-15,9.809999999998807,3.8693446163869496e-13,7.888572102726647e-14,4,-2.18605117047882e-06,1.860117919454608e-15,-8.488975531001032e-16,3.807724154964944e-15,0
0.125,0.0,0.0,-4.165974712648702e-15,29.42999999999996,8.16458820524307e-12,5.548479922013647e-13,4,-3.279040241516845e-06,0.0,-6.267343219761558e-15,19.61999999999928,6.609103768299457e-12,6.737108836187258e-13,4,-4.3720095247168356e-06,0.0,-4.6642617132378515e-15,9.809999999999414,3.432480463531829e-12,6.997921434316073e-13,4,-2.18605117047882e-06,-2.0578508476788343e-16,8.990375768697433e-16,5.251902265397348e-15,1
0.13,0.0,0.0,-4.279950890891241e-16,29.430000000000106,3.751260298284498e-12,2.5492764514335606e-13,4,-3.279040241516845e-06,0.0,-2.5778285312805373e-16,19.619999999999422,3.27636719428434e-12,3.3398238473847466e-13,4,-4.3720095247168356e-06,0.0,3.1479404141494534e-16,9.809999999999494,1.9935048639213826e-12,4.0642300997379927e-13,4,-2.18605117047882e-06,-1.5040482368546012e-18,1.1068713270795728e-15,5.452630588249576e-15,1
0.135,0.0,0.0,-7.140458593108479e-15,29.42999999999942,6.964264362465761e-12,4.732765451896634e-13,4,-3.279040241516845e-06,0.0,-8.46537700153073e-15,19.61999999999894,3.5134343949588637e-12,3.58148256366876e-13,4,-4.3720095247168356e-06,0.0,-2.5286416078569833e-15,9.809999999999247,9.872726817644953e-13,2.0127883420276676e-13,4,-2.18605117047882e-06,-4.065134076201117e-16,7.3206003396612e-16,5.097359220369526e-15,1
0.14,0.0,0.0,-1.17953126713733e-15,29.430000000000042,4.909028263329554e-12,3.3360708551339087e-13,4,-3.279040241516845e-06,0.0,-1.6226114125021647e-15,19.61999999999936,4.286942596922796e-12,4.369972066180362e-13,4,-4.3720095247168356e-06,0.0,-9.304729917448106e-16,9.80999999999946,2.604521766788674e-12,5.309932246256508e-13,4,-2.18605117047882e-06,-2.0045601424968265e-16,9.114720747455454e-16,5.27144219063075e-15,1
0.145,0.0,0.0,6.330251986600578e-17,29.430000000000952,5.999533057155487e-13,4.077154642986947e-14,4,-3.279040241516845e-06,0.0,-2.199735051901358e-16,19.620000000000367,7.671470306839869e-13,7.820051281182188e-14,4,-4.3720095247168356e-06,0.0,7.81782576212401e-17,9.809999999999732,7.130071037907564e-13,1.4536332391249254e-13,4,-2.18605117047882e-06,-3.0526106777429745e-16,1.6397783788996482e-15,5.550330214416589e-15,0
0.15,0.0,0.0,-2.74100563223916e-15,29.429999999998902,6.542930410778647e-12,4.446435889078418e-13,4,-3.279040241516845e-06,0.0,-4.055796599670928e-15,19.619999999998626,5.328723146683477e-12,5.431929813133384e-13,4,-4.3720095247168356e-06,0.0,-2.9107808966004136e-15,9.809999999999095,2.7821866788905386e-12,5.672144095597952e-13,4,-2.18605117047882e-06,-4.065134076201117e-16,7.764689549511266e-16,5.1542026392303324e-15,1
0.155,0.0,0.0,-4.4201993385634254e-16,29.429999999999502,2.0417942123064587e-12,1.3875597773064854e-13,4,-3.279040241516845e-06,0.0,-3.8882737799321786e-16,19.619999999999024,1.77357408555075e-12,1.8079246539763894e-13,4,-4.3720095247168356e-06,0.0,9.816370550754761e-17,9.809999999999295,1.0672063605817435e-12,2.1757520093411216e-13,4,-2.18605117047882e-06,-2.022323710890829e-16,9.594337094093524e-16,5.333614680009758e-15,1
0.16,0.0,0.0,3.2465670311901627e-15,29.429999999999577,3.8982429200406995e-12,2.6491627047507685e-13,4,-3.279040241523784e-06,0.0,3.631779470011184e-15,19.619999999999088,1.9257857359930675e-12,1.9630843384231977e-13,4,-4.372009524709897e-06,0.0,1.464570532383286e-15,9.809999999999336,5.315308745869384e-13,1.0836511204627407e-13,4,-2.18605117047882e-06,1.4355686348379475e-15,9.665391367669533e-16,5.337167393688558e-15,1
0.165,0.0,0.0,4.969159366105554e-16,29.42999999999956,2.773749358370748e-12,1.8849808755492962e-13,4,-3.279040241523784e-06,0.0,6.957756516568173e-16,19.619999999999074,2.4544908747754056e-12,2.5020294340219384e-13,4,-4.372009524709897e-06,0.0,5.362137210663463e-16,9.809999999999322,1.541449203779445e-12,3.142607958775844e-13,4,-2.18605117047882e-06,1.4408977053561482e-15,9.718682072851542e-16,5.34782553472496e-15,1
0.17,0.0,0.0,5.525448447084424e-15,29.42999999999992,6.004007546224317e-12,4.080195410278174e-13,4,-3.2790402415133757e-06,0.0,6.520746208360004e-15,19.619999999999262,3.114794507647087e-12,3.1751218222703407e-13,4,-4.3720095247237745e-06,0.0,1.870596588624016e-15,9.809999999999398,7.161819902849844e-13,1.4601059944648894e-13,4,-2.18605117047882e-06,-1.0317910150889998e-15,1.7836632828910688e-15,6.157844253491475e-15,1
0.17500000000000002,0.0,0.0,9.820966068310786e-16,29.43000000000052,3.211641474836089e-12,2.1825630138199336e-13,4,-3.2790402415133757e-06,0.0,1.379247912236912e-15,19.619999999999642,2.818649756491781e-12,2.8732413419896355e-13,4,-4.3720095247237745e-06,0.0,7.767288130925743e-16,9.809999999999583,1.7347981500194825e-12,3.5367954128839067e-13,4,-2.18605117047882e-06,-1.0317910150889998e-15,1.7605706439788655e-15,6.13119890090047e-15,1
0.18,0.0,0.0,-2.3341559626905414e-15,29.42999999999957,2.8036009592731055e-12,1.9052673865260935e-13,4,-3.2790402415203146e-06,0.0,-2.5762646119061074e-15,19.61999999999907,1.1991513604780478e-12,1.2223765142488325e-13,4,-4.372009524709897e-06,0.0,-1.1615637508839636e-15,9.809999999999322,8.42688942169581e-13,1.7180202694589995e-13,4,-2.18605117047882e-06,6.184444887138335e-16,1.6717855903684084e-16,4.555570384352448e-15,1
0.185,0.0,0.0,-5.637210200131371e-16,29.429999999999545,2.8112402111839033e-12,1.910458859112434e-13,4,-3.2790402415203146e-06,0.0,-8.399634246403764e-16,19.619999999998935,2.4909279135484867e-12,2.5391721850648543e-13,4,-4.372009524709897e-06,0.0,-6.919820797005303e-16,9.8099999999992,1.5623273817088507e-12,3.185173051394451e-13,4,-2.18605117047882e-06,4.1949252270100543e-16,-1.6713507697424183e-15,2.722370126091389e-15,1
0.19,0.0,0.0,1.4574215412280425e-15,29.430000000000376,2.0353215884060826e-12,1.383161120221581e-13,4,-3.2790402415133757e-06,0.0,1.2864404040651535e-15,19.619999999999337,1.9873210379851954e-12,2.0258114556424696e-13,4,-4.3720095247237745e-06,0.0,-3.9028723868300064e-16,9.809999999999516,5.6672649581717054e-12,1.1554056999331264e-12,4,-2.18605117047882e-06,-1.2236375537442269e-15,-5.841875956699071e-17,4.331749422588016e-15,1
0.195,0.0,0.0,2.8763294082925395e-16,29.430000000000003,4.356446397101811e-12,2.960548010262868e-13,4,-3.2790402415133757e-06,0.0,3.486180390161557e-16,19.61999999999933,3.874371888485506e-12,3.9494106916265427e-13,4,-4.3720095247237745e-06,0.0,2.0328445132034333e-16,9.809999999999437,2.4327883498049365e-12,4.959813149449696e-13,4,-2.18605117047882e-06,-1.0282383014101993e-15,1.6895491587624137e-16,4.5573467411918485e-15,1
0.2,0.0,0.0,1.1443938581209656e-15,29.43000000000047,7.452260453130124e-12,5.064397181875641e-13,4,-3.2790402415133757e-06,0.0,1.4279353317703446e-15,19.619999999999592,4.216742703886545e-12,4.2984125421882083e-13,4,-4.3720095247237745e-06,0.0,4.4378050652178585e-16,9.809999999999558,5.32603332419055e-13,1.0858375788360428e-13,4,-2.18605117047882e-06,-1.0300146582495996e-15,1.5474406116103938e-16,4.5431358864766465e-15,1
0.20500000000000002,0.0,0.0,2.1936402903469797e-16,29.429999999999502,5.552805671122638e-12,3.7735682440521453e-13,4,-3.2790402415133757e-06,0.0,2.6145416380378106e-16,19.619999999999024,4.92882499190669e-12,5.024286434155898e-13,4,-4.3720095247237745e-06,0.0,3.528495640316203e-17,9.809999999999294,3.0625928633703118e-12,6.243818273946039e-13,4,-2.18605117047882e-06,-1.0246855877313988e-15,2.044820526642464e-16,4.607084732695056e-15,1
0.21,0.0,0.0,2.6560281400125375e-18,29.429999999998913,1.2452518885484606e-13,8.462466113139698e-15,4,-3.2790402415133757e-06,0.0,-6.225130234031393e-17,19.619999999998633,8.280210186083648e-14,8.440581229443654e-15,4,-4.3720095247237745e-06,0.0,-1.51576666790424e-16,9.809999999999102,2.060206768161469e-14,4.200217672093084e-15,4,-2.18605117047882e-06,-1.2254139105836271e-15,2.3293655045420867e-17,4.447212617149033e-15,1
0.215,0.0,0.0,-6.491063101056657e-18,29.430000000001108,8.307806155860126e-13,5.6458077851578754e-14,4,-3.2790402415133757e-06,0.0,-3.0874738970790187e-17,19.620000000000022,7.178656383166174e-13,7.317692541453788e-14,4,-4.3720095247237745e-06,0.0,-5.523183402305515e-17,9.809999999999777,4.2464757031963865e-13,8.657442819972442e-14,4,-2.18605117047882e-06,-8.275099785579711e-16,3.536960271738675e-16,4.733206068292473e-15,1
0.22,0.0,0.0,-9.415441847648899e-19,29.430000000000106,6.182897112450476e-13,4.201764942202143e-14,4,-3.2790402415133757e-06,0.0,-1.0809278057141007e-17,19.61999999999943,4.891461687186342e-13,4.986199477254316e-14,4,-4.3720095247237745e-06,0.0,-1.7576134778729973e-17,9.809999999999496,2.30730047650551e-13,4.703976506637367e-14,4,-2.18605117047882e-06,-8.27509978557971e-16,3.963285913194735e-16,4.802483985029082e-15,1
0.225,0.0,0.0,-4.206895711309231e-18,29.42999999999891,4.1286722359639865e-13,2.8057575507741348e-14,4,-3.2790402415133757e-06,0.0,-7.765950460536241e-18,19.61999999999863,3.175740122091808e-13,3.237247830878726e-14,4,-4.3720095247237745e-06,0.0,-4.1777621176426414e-18,9.809999999999102,1.3627963794830477e-13,2.7783820172949492e-14,4,-2.18605117047882e-06,-1.2218611969048266e-15,4.6386293957624143e-17,4.475634326579436e-15,1
0.23,0.0,0.0,1.1666332129548943e-18,29.430000000001108,6.405134038303378e-13,4.3527924147489884e-14,4,-3.2790402415133757e-06,0.0,-3.754171174350307e-18,19.620000000000026,5.220764739569728e-13,5.321880468470664e-14,4,-4.3720095247237745e-06,0.0,-8.04756348662546e-18,9.809999999999775,2.6907620268813744e-13,5.485753367750125e-14,4,-2.18605117047882e-06,-8.292863353973713e-16,3.7145959556787e-16,4.763404134562276e-15,1
0.23500000000000001,0.0,0.0,-1.773876572043279e-18,29.4300000000001,6.873322893907752e-13,4.6709635704435806e-14,4,-3.2790402415133757e-06,0.0,-6.535117941806596e-18,19.619999999999422,5.597769851672066e-13,5.706187412509919e-14,4,-4.3720095247237745e-06,0.0,-8.159619080418683e-18,9.809999999999498,2.854543653537982e-13,5.819660863482423e-14,4,-2.18605117047882e-06,-8.292863353973712e-16,4.2119758707107696e-16,3.189551974853654e-15,1
0.24,0.0,0.0,-5.980933759214531e-18,29.42999999999891,4.002039799504908e-13,2.7197008491369735e-14,4,-3.2790402415133757e-06,0.0,-5.429453378504142e-18,19.61999999999863,3.030292604234371e-13,3.0889832866815313e-14,4,-4.3720095247237745e-06,0.0,-8.488104150511451e-19,9.8099999999991,1.237087104780929e-13,2.5220939954761317e-14,4,-2.18605117047882e-06,-1.2218611969048266e-15,6.592621919102686e-17,2.8609259595646076e-15,1
0.245,0.0,0.0,5.626099873690272e-15,29.42999999999997,5.387829309863538e-12,3.661453829333023e-13,4,-3.2790402415133757e-06,0.0,6.911263970014783e-15,19.619999999999308,2.843025132306375e-12,2.8980888198842764e-13,4,-4.3720095247237745e-06,0.0,2.730373417292628e-15,9.809999999999427,5.836972926238932e-13,1.1900046740548977e-13,4,-2.18605117047882e-06,-1.2360720516200286e-15,3.0399082403021906e-17,2.8076352543826e-15,1
0.25,0.0,0.0,1.0504477311500065e-15,29.429999999999545,3.514467111623646e-12,2.3883568546542307e-13,4,-3.2790402415133757e-06,0.0,1.4843767607180635e-15,19.61999999999907,3.116703086246442e-12,3.177067366204475e-13,4,-4.3720095247237745e-06,0.0,9.52741431254292e-16,9.80999999999932,1.959900273060442e-12,3.995719211132676e-13,4,-2.18605117047882e-06,-1.0246855877313988e-15,2.524436873280532e-16,3.0456670708622334e-15,1
0.255,0.0,0.0,-6.505919449108924e-15,29.43000000000451,2.9338943746027806e-11,1.9938120112825896e-12,4,-3.2790402415203146e-06,0.0,-3.2746039483477372e-15,19.61999999999452,1.999160189034622e-11,2.0378799072733746e-12,4,-4.372009524709897e-06,0.0,5.540257780333789e-15,9.80999999999706,5.8594717038503925e-12,1.1945915808057387e-12,4,-2.18605117047882e-06,7.552239653476517e-16,-1.5949674256482072e-15,1.3172718661257898e-15,1
0.26,0.0,0.0,-1.0335817440676558e-15,29.430000000000042,4.1766619201376304e-12,2.838370316097604e-13,4,-3.2790402415203146e-06,0.0,-1.6768428788398307e-15,19.619999999999365,3.567212796897745e-12,3.6363025452577577e-13,4,-4.372009524709897e-06,0.0,-1.490056010885916e-15,9.809999999999462,2.075013346287063e-12,4.2304043757128984e-13,4,-2.18605117047882e-06,6.166681318744323e-16,-1.3960154596353792e-15,1.3936552102200004e-15,1
0.265,0.0,0.0,-8.472777859975952e-15,29.429999999993257,2.708629602672134e-11,1.840726879152399e-12,4,-3.2790402415133757e-06,0.0,-5.29066431194921e-15,19.620000000002022,1.8338561628289682e-11,1.8693742740354527e-12,4,-4.3720095247237745e-06,0.0,8.051799935094788e-15,9.810000000000755,5.259656460848727e-12,1.0723050888579657e-12,4,-2.18605117047882e-06,-1.530947286960471e-15,1.5829677483983995e-16,2.8769131711192097e-15,1
0.27,0.0,0.0,-1.3532028976235852e-15,29.430000000000067,3.779111143582573e-12,2.5682032915953546e-13,4,-3.2790402415133757e-06,0.0,-2.1483980768119345e-15,19.619999999999383,3.1854547171543367e-12,3.2471505781390796e-13,4,-4.3720095247237745e-06,0.0,-1.5793376330561656e-15,9.80999999999947,1.796493312450938e-12,3.662575560552569e-13,4,-2.18605117047882e-06,-8.239572648791713e-16,4.673828648954836e-16,3.2588298915902633e-15,1
0.275,0.0,0.0,-2.354239467363722e-16,29.430000000000504,8.000426024585779e-14,5.436918807057861e-15,4,-3.2790402415133757e-06,0.0,-1.0410568002568858e-16,19.619999999999635,1.2261440363228044e-13,1.2498919840191918e-14,4,-4.3720095247237745e-06,0.0,3.2972172601338856e-16,9.809999999999583,1.4278886861231368e-13,2.9110880451033584e-14,4,-2.18605117047882e-06,-1.0353437287678011e-15,2.4711461680985256e-16,3.036785286665232e-15,1
0.28,0.0,0.0,-4.277031264548454e-15,29.43000000000005,6.525899488189371e-12,4.4348620375055114e-13,4,-3.2790402415133757e-06,0.0,-5.894444401056887e-15,19.619999999999372,4.76777023616723e-12,4.860112371220573e-13,4,-4.3720095247237745e-06,0.0,-3.4958274529551214e-15,9.809999999999464,1.7843234576213336e-12,3.63776443959517e-13,4,-2.18605117047882e-06,-1.0317910150890006e-15,2.7375996940085634e-16,3.074088780292637e-15,1
0.28500000000000003,0.0,0.0,-7.406115611336185e-16,29.430000000000515,2.7675906165338435e-12,1.88079552601685e-13,4,-3.2790402415133757e-06,0.0,-8.700231694831189e-16,19.61999999999964,2.4323676181948686e-12,2.479477694388291e-13,4,-4.3720095247237745e-06,0.0,-2.9391323166319853e-16,9.809999999999585,1.503093296445984e-12,3.0644103903079466e-13,4,-2.18605117047882e-06,-8.328390490761726e-16,4.638301512166831e-16,3.2606062484296633e-15,1
0.29,0.0,0.0,-1.5624461480058e-17,29.430000000001105,5.338822018982687e-13,3.628149520205564e-14,4,-3.2790402415133757e-06,0.0,3.0801222913332304e-16,19.62000000000002,4.252499934395368e-13,4.334862318445835e-14,4,-4.3720095247237745e-06,0.0,6.902100233838682e-16,9.809999999999773,2.0576103004935695e-13,4.1949241600277614e-14,4,-2.18605117047882e-06,-8.257336217185716e-16,4.478429396620808e-16,3.23573725267806e-15,1
0.295,0.0,0.0,6.0373599716891255e-15,29.429999999999563,5.980553187956521e-12,4.064256328886585e-13,4,-3.2790402415133757e-06,0.0,7.176709257362824e-15,19.619999999999088,3.1463505814700635e-12,3.2072890738738123e-13,4,-4.3720095247237745e-06,0.0,2.734613041886347e-15,9.809999999999329,5.667618232440658e-13,1.155477723229571e-13,4,-2.18605117047882e-06,-1.0264619445707999e-15,3.1283981986766173e-16,3.1273794854746442e-15,1
