time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.6110000000002085,transfer,5.610000000000208,0.3052654222590037,-0.1925585964151002,0.1542287897489469,0.19119964252713711,7.796546783208311e-05,0.0009742864371486423,0.0009742864469916598,0.8836979260036795,136.62980244134508,1,0.00015937416915415926,8,57.925480303963994,4.311594950295386,0.09304184720761675,4,46.828537326067305,4.247831692642925,0.11338790231331737,4
5.621000000000212,transfer,5.6200000000002115,0.30489419996466904,-0.19201556555129767,0.15458576292992451,0.19424877952564984,8.653341025405528e-05,0.0009806311147886025,0.0009806311244919365,0.8909685465851306,136.1563403811077,1,0.0001593979118577379,8,57.92070440286323,4.309592459662536,0.09300630284309648,4,46.843121567496894,4.238465188160678,0.11310265643946825,4
5.631000000000215,transfer,5.630000000000215,0.3045689038593799,-0.1913866961418681,0.15490410220221448,0.19734774043889414,9.522265663810147e-05,0.000985996426492347,0.0009859964361717654,0.8980929671024495,135.6992096103895,1,0.00015942485819899402,8,57.91633179160904,4.307792149402127,0.09297446886186952,4,46.85763919896451,4.229822317354778,0.11283705255066104,4
5.6410000000002185,transfer,5.640000000000218,0.3042878410398866,-0.19067686070171389,0.1551866188460169,0.20048976424364343,0.00010368990279716064,0.0009903233235675965,0.0009903233311082452,0.9050628145419054,135.2523522822422,1,0.00015945360724714235,8,57.9116825982679,4.3037370800283945,0.09289440590690755,4,46.87208566852463,4.223314808555593,0.11262873062718269,4
5.651000000000222,transfer,5.6500000000002215,0.3040479796569231,-0.1898910904029544,0.15543623699059828,0.20366668101378155,0.00011181117927992297,0.0009934425278135901,0.0009934425351710776,0.9118666909607477,134.82230831062878,1,0.0001594834299816232,8,57.906974684732816,4.300154349100955,0.09282462027485895,4,46.885729833337194,4.217204338131917,0.11243304607613665,4
5.661000000000225,transfer,5.660000000000225,0.30384666039456465,-0.18903409926619227,0.1556556624722202,0.2068704657339073,0.00011959105292292211,0.0009953699210709006,0.0009953699275069032,0.9184952651099952,134.41589370271163,1,0.00015951393332169983,8,57.90223851587705,4.297308982133953,0.0927707868529904,4,46.898360952859875,4.211379755560366,0.11224751968926631,4
5.6710000000002285,transfer,5.670000000000228,0.3036817841744503,-0.18811029477227917,0.15584741741306002,0.21009395788959284,0.00012703059129023312,0.0009961774644481026,0.0009961774714475266,0.9249416184801511,134.03340318543482,1,0.0001595443058701524,8,57.89747355376101,4.295057399730816,0.09272981047572433,4,46.909953916936075,4.205903826457884,0.11207386373437181,4
5.681000000000232,transfer,5.6800000000002315,0.30355162895313087,-0.18712378783138112,0.15601385662631825,0.2133307868620349,0.0001341356302787563,0.0009959552656261341,0.000995955271762894,0.9312007242651243,133.67469747928942,1,0.00015957392226607757,8,57.89271710415548,4.293290667853198,0.09269928245311686,4,46.920551689001186,4.200801246248326,0.11191261331740295,4
5.691000000000235,transfer,5.690000000000235,0.3034549852805207,-0.18607874047119355,0.15615650078144402,0.2165756536892827,0.00014099034339444912,0.0009950518094501487,0.0009950518163738965,0.9372683085785286,133.31974912897925,1,0.00015960318475666239,8,57.887948961507455,4.2913094928083595,0.09266413756647912,4,46.93042920060809,4.196509691964435,0.11177475263506804,4
5.7010000000002385,transfer,5.700000000000238,0.3033912320900757,-0.18497969095668182,0.1562755811060839,0.21982437803265395,0.00014757679735007806,0.0009935679203561427,0.0009935679281441957,0.9431395110535632,133.1177941913476,1,0.00015963031764853398,8,57.88312821312107,4.292796197363324,0.09270396076291847,4,46.93973398159715,4.189164598336099,0.11155699667946754,4
