phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.155,-8.766206870039158e-23,9.017477821714167e-26,-1.2924697071141057e-26,1.0309947528828273e-25,8,5.919113631308606,2.8089641511086375e-07,1.1863956016365697e-07,4,5.919113631308604,2.8089641511086375e-07,1.1863956016365698e-07,4
normal_gate,0.1555,-8.766200231221416e-23,1.3277635482931477e-25,-2.5849394142282115e-26,1.5862574897159689e-25,8,5.919113631307882,2.8067383702444747e-07,1.1854555196401511e-07,4,5.919113631307882,2.806738370244475e-07,1.1854555196401513e-07,4
normal_gate,0.156,-8.766197142535059e-23,6.177372714235961e-26,0.0,6.177372714235961e-26,8,5.919113631307131,2.804514529531596e-07,1.1845162570870718e-07,4,5.919113631307132,2.8045145295315953e-07,1.1845162570870714e-07,4
normal_gate,0.1565,-8.766194053848701e-23,6.177372714235961e-26,0.0,6.177372714235961e-26,8,5.919113631306435,2.8022926213484546e-07,1.1835778107582755e-07,4,5.919113631306434,2.8022926213484546e-07,1.1835778107582756e-07,4
normal_gate,0.157,-8.766188125057237e-23,1.1857582929192373e-25,-1.2924697071141057e-26,1.3150052636306479e-25,8,5.919113631305851,2.800072632771661e-07,1.1826401751954205e-07,4,5.9191136313058506,2.800072632771661e-07,1.1826401751954205e-07,4
normal_gate,0.1575,-8.766182196265773e-23,1.1857582929192373e-25,-1.2924697071141057e-26,1.3150052636306479e-25,8,5.919113631305231,2.797854549248453e-07,1.1817033442520239e-07,4,5.9191136313052315,2.797854549248453e-07,1.1817033442520236e-07,4
normal_gate,0.158,-8.766177687526862e-23,9.017477821714166e-26,0.0,9.017477821714166e-26,8,5.919113631304632,2.795638362879203e-07,1.1807673145915836e-07,4,5.919113631304631,2.7956383628792025e-07,1.1807673145915836e-07,4
normal_gate,0.1585,-8.766176018893059e-23,3.337267606757753e-26,1.2924697071141057e-26,2.0447978996436473e-26,8,5.919113631304109,2.7934240596231064e-07,1.1798320802838069e-07,4,5.919113631304108,2.7934240596231064e-07,1.1798320802838072e-07,4
normal_gate,0.159,-8.766173640232979e-23,4.7573201604968564e-26,1.2924697071141057e-26,3.4648504533827506e-26,8,5.919113631303695,2.791211629320845e-07,1.1788976370377922e-07,4,5.919113631303695,2.791211629320845e-07,1.1788976370377922e-07,4
normal_gate,0.1595,-8.766174811704282e-23,-2.3429426081986598e-26,3.877409121342317e-26,-6.220351729540977e-26,8,5.919113631303307,2.7890010689271116e-07,1.1779639835673387e-07,4,5.919113631303345,2.789001068927111e-07,1.1779639835673308e-07,4
normal_gate,0.16,-8.766176693201864e-23,-3.762995161937763e-26,3.877409121342317e-26,-7.64040428328008e-26,8,5.919113631302941,2.7867923608494246e-07,1.1770311124420767e-07,4,5.919113631302932,2.786792360849424e-07,1.1770311124420783e-07,4
normal_gate,0.1605,-8.766179284725722e-23,-5.183047715676866e-26,2.5849394142282115e-26,-7.767987129905077e-26,8,5.919113631302672,2.784585500843745e-07,1.1760990218694774e-07,4,5.919113631302665,2.7845855008437454e-07,1.176099021869479e-07,4
normal_gate,0.161,-8.766178326118196e-23,1.9172150530186506e-26,1.2924697071141057e-26,6.247453459045449e-27,8,5.919113631302242,2.7823804837552146e-07,1.1751677096723828e-07,4,5.9191136313022366,2.7823804837552146e-07,1.1751677096723839e-07,4
normal_gate,0.1615,-8.766178077536946e-23,4.971624992795474e-27,1.2924697071141057e-26,-7.953072078345584e-27,8,5.919113631301902,2.780177295757473e-07,1.1742371700110344e-07,4,5.919113631301897,2.780177295757473e-07,1.1742371700110352e-07,4
normal_gate,0.162,-8.766176408903143e-23,3.3372676067577536e-26,1.2924697071141057e-26,2.044797899643648e-26,8,5.9191136313016735,2.7779759342331654e-07,1.1733074017799605e-07,4,5.919113631301673,2.7779759342331654e-07,1.1733074017799608e-07,4
normal_gate,0.1625,-8.766174030243062e-23,4.757320160496857e-26,1.2924697071141057e-26,3.464850453382751e-26,8,5.919113631301365,2.77577638794525e-07,1.1723784002331159e-07,4,5.9191136313013635,2.77577638794525e-07,1.1723784002331163e-07,4
normal_gate,0.163,-8.766173781661813e-23,4.9716249927954726e-27,2.5849394142282115e-26,-2.0877769149486641e-26,8,5.919113631301214,2.773578657063055e-07,1.1714501654419716e-07,4,5.9191136313012125,2.7735786570630544e-07,1.1714501654419717e-07,4
normal_gate,0.1635,-8.766173533080563e-23,4.9716249927954726e-27,2.5849394142282115e-26,-2.0877769149486641e-26,8,5.919113631301023,2.7713827326740956e-07,1.1705226936422846e-07,4,5.919113631301022,2.7713827326740956e-07,1.1705226936422847e-07,4
normal_gate,0.164,-8.766172574473037e-23,1.9172150530186506e-26,0.0,1.9172150530186506e-26,8,5.919113631300821,2.7691886064321137e-07,1.1695959813089193e-07,4,5.91911363130082,2.7691886064321137e-07,1.1695959813089196e-07,4
normal_gate,0.1645,-8.766172325891787e-23,4.971624992795474e-27,0.0,4.971624992795474e-27,8,5.919113631300624,2.7669962778785055e-07,1.1686700282481759e-07,4,5.919113631300624,2.766996277878505e-07,1.1686700282481757e-07,4
normal_gate,0.165,-8.766174917415645e-23,-5.183047715676866e-26,0.0,-5.183047715676866e-26,8,5.919113631300452,2.7648057356576397e-07,1.1677448296638804e-07,4,5.919113631300451,2.7648057356576397e-07,1.1677448296638807e-07,4
normal_gate,0.1655,-8.766176088886949e-23,-2.342942608198659e-26,-1.454028420503369e-26,-8.8891418769529e-27,8,5.919113631300316,2.7626169808569187e-07,1.1668203860153063e-07,4,5.919113631300315,2.762616980856918e-07,1.1668203860153063e-07,4
normal_gate,0.166,-8.766178680410807e-23,-5.183047715676866e-26,-1.454028420503369e-26,-3.7290192951734966e-26,8,5.919113631300229,2.7604300035238816e-07,1.1658966930989246e-07,4,5.919113631300229,2.7604300035238816e-07,1.1658966930989246e-07,4
normal_gate,0.1665,-8.766183402013495e-23,-9.443205376894175e-26,1.2924697071141057e-26,-1.0735675084008281e-25,8,5.919113631299997,2.7582448023014244e-07,1.164973750341586e-07,4,5.919113631299996,2.758244802301424e-07,1.164973750341586e-07,4
normal_gate,0.167,-8.766188123616183e-23,-9.443205376894175e-26,2.7464981276174747e-26,-1.218970350451165e-25,8,5.91911363129985,2.7560613709103516e-07,1.1640515550911608e-07,4,5.919113631299849,2.7560613709103516e-07,1.1640515550911611e-07,4
normal_gate,0.1675,-8.766191425166318e-23,-6.603100269415969e-26,2.7464981276174747e-26,-9.349598397033444e-26,8,5.919113631299787,2.7538797075026804e-07,1.1631301065671347e-07,4,5.919113631299787,2.7538797075026804e-07,1.1631301065671347e-07,4
normal_gate,0.168,-8.766189756532515e-23,3.3372676067577536e-26,1.6155871338926322e-27,3.1757088933684904e-26,8,5.9191136312998145,2.7516998075057895e-07,1.1622094028382113e-07,4,5.919113631299815,2.7516998075057906e-07,1.1622094028382114e-07,4
normal_gate,0.1685,-8.766185247793605e-23,9.017477821714166e-26,-1.1309109937248425e-26,1.0148388815439009e-25,8,5.919113631299524,2.749521668418246e-07,1.1612894428479642e-07,4,5.919113631299525,2.7495216684182463e-07,1.1612894428479642e-07,4
normal_gate,0.169,-8.766184999212355e-23,4.971624992795469e-27,1.6155871338926322e-27,3.356037858902837e-27,8,5.919113631299568,2.747345281553128e-07,1.1603702229272528e-07,4,5.9191136312995685,2.7473452815531274e-07,1.1603702229272524e-07,4
normal_gate,0.1695,-8.766186170683659e-23,-2.3429426081986596e-26,1.6155871338926322e-26,-3.958529742091292e-26,8,5.919113631299513,2.74517064856659e-07,1.1594517437756556e-07,4,5.919113631299514,2.74517064856659e-07,1.1594517437756556e-07,4
normal_gate,0.17,-8.766187342154962e-23,-2.3429426081986596e-26,1.6155871338926322e-26,-3.958529742091292e-26,8,5.919113631299382,2.7429977638886684e-07,1.1585340030406365e-07,4,5.919113631299382,2.7429977638886684e-07,1.1585340030406365e-07,4
normal_gate,0.1705,-8.766188513626266e-23,-2.3429426081986596e-26,1.6155871338926322e-26,-3.958529742091292e-26,8,5.9191136312993855,2.740826625266681e-07,1.1576169997707092e-07,4,5.9191136312993855,2.740826625266681e-07,1.1576169997707092e-07,4
normal_gate,0.171,-8.766185424939908e-23,6.17737271423596e-26,1.6155871338926322e-27,6.015814000846696e-26,8,5.919113631299318,2.738657230806037e-07,1.1567007331657138e-07,4,5.919113631299318,2.738657230806037e-07,1.1567007331657138e-07,4
normal_gate,0.1715,-8.766183756306106e-23,3.337267606757753e-26,1.6155871338926322e-27,3.17570889336849e-26,8,5.919113631299192,2.7364895733978054e-07,1.1557852002231163e-07,4,5.919113631299192,2.7364895733978054e-07,1.1557852002231163e-07,4
normal_gate,0.17200000000000001,-8.766185637803687e-23,-3.762995161937763e-26,1.6155871338926322e-27,-3.924553875327026e-26,8,5.919113631299221,2.734323652492226e-07,1.1548704007106775e-07,4,5.919113631299219,2.7343236524922254e-07,1.1548704007106775e-07,4
normal_gate,0.17250000000000001,-8.766181129064776e-23,9.017477821714167e-26,-2.4233807008389483e-26,1.1440858522553117e-25,8,5.919113631299068,2.7321594676874383e-07,1.1539563344587333e-07,4,5.9191136312991075,2.7321594676874393e-07,1.1539563344587261e-07,4
normal_gate,0.17300000000000001,-8.766178040378419e-23,6.177372714235961e-26,-2.4233807008389483e-26,8.600753415074909e-26,8,5.9191136312991235,2.7299970135914763e-07,1.1530429991898543e-07,4,5.919113631299116,2.729997013591476e-07,1.1530429991898555e-07,4
normal_gate,0.17350000000000002,-8.766177081770892e-23,1.9172150530186512e-26,-1.1309109937248425e-26,3.0481260467434934e-26,8,5.919113631299005,2.7278362857084405e-07,1.1521303930052239e-07,4,5.919113631298998,2.7278362857084405e-07,1.1521303930052252e-07,4
normal_gate,0.17400000000000002,-8.766181093347304e-23,-8.023152823155071e-26,1.454028420503369e-26,-9.47718124365844e-26,8,5.919113631299055,2.725677288139184e-07,1.1512185176368143e-07,4,5.919113631299049,2.7256772881391833e-07,1.1512185176368154e-07,4
normal_gate,0.17450000000000002,-8.766021798880035e-23,3.185889345368387e-24,-7.674038885990003e-25,3.9532932339673876e-24,8,5.919113631299914,2.723513325340671e-07,1.1503045451513627e-07,4,5.919113631300103,2.723513325340701e-07,1.1503045451513383e-07,4
normal_gate,0.17500000000000002,-8.765897295700334e-23,2.490063594036226e-24,-5.024475986406086e-25,2.9925111926768348e-24,8,5.9191136312987584,2.721364459369085e-07,1.1493969489701996e-07,4,5.919113631298713,2.721364459369078e-07,1.1493969489702055e-07,4
normal_gate,0.17550000000000002,-8.765803323650537e-23,1.879440995928412e-24,-2.7788098702953273e-25,2.1573219829579446e-24,8,5.919113631298738,2.719209987331017e-07,1.1484869850075777e-07,4,5.919113631298704,2.719209987331012e-07,1.1484869850075819e-07,4
normal_gate,0.176,-8.76572994236277e-23,1.4676257553440719e-24,-1.454028420503369e-25,1.6130285973944088e-24,8,5.919113631298886,2.717057450984324e-07,1.1475778386045676e-07,4,5.919113631298859,2.71705745098432e-07,1.1475778386045714e-07,4
normal_gate,0.1765,-8.765669341547986e-23,1.2120162956710333e-24,-6.623907248959792e-26,1.2782553681606312e-24,8,5.919113631298786,2.7149067802998955e-07,1.1466694801837181e-07,4,5.919113631298764,2.7149067802998934e-07,1.1466694801837214e-07,4
normal_gate,0.177,-8.765620101153632e-23,9.848078870727768e-25,0.0,9.848078870727768e-25,8,5.919113631298869,2.7127579307555493e-07,1.1457618909405323e-07,4,5.919113631298852,2.712757930755547e-07,1.1457618909405347e-07,4
normal_gate,0.1775,-8.765198806990198e-23,8.425883268665678e-24,-1.7206002975956533e-24,1.0146483566261331e-23,8,5.919113631298519,2.7105801168747283e-07,1.1448420683047811e-07,4,5.9191136312990285,2.710580116874797e-07,1.1448420683047116e-07,4
normal_gate,0.178,-8.764870526269035e-23,6.565614423267452e-24,-1.0048951972812172e-24,7.57050962054867e-24,8,5.919113631298846,2.708463593357361e-07,1.1439481322995973e-07,4,5.919113631298644,2.7084635933573437e-07,1.1439481322996292e-07,4
normal_gate,0.1785,-8.764614668228113e-23,5.117160818453567e-24,-5.024475986406086e-25,5.619608417094176e-24,8,5.91911363129884,2.706315629934408e-07,1.1430409173191344e-07,4,5.919113631298683,2.7063156299343945e-07,1.1430409173191592e-07,4
normal_gate,0.179,-8.764412772184232e-23,4.037920877611849e-24,-1.5832753912147795e-25,4.196248416733327e-24,8,5.919113631298817,2.7041709722465454e-07,1.1421350985507165e-07,4,5.919113631298696,2.704170972246536e-07,1.1421350985507356e-07,4
normal_gate,0.1795,-8.764251347638134e-23,3.2284909219805598e-24,6.623907248959792e-26,3.162251849490962e-24,8,5.9191136312987815,2.7020291304168387e-07,1.1412304690896579e-07,4,5.919113631298687,2.7020291304168313e-07,1.1412304690896727e-07,4
normal_gate,0.18,-8.764122584300771e-23,2.5752667472605723e-24,2.3910689581610956e-25,2.3361598514444627e-24,8,5.919113631298735,2.6998897531084853e-07,1.1403268805451585e-07,4,5.919113631298661,2.6998897531084795e-07,1.1403268805451704e-07,4
normal_gate,0.1805,-8.764020091935652e-23,2.049847302377104e-24,3.4412005951913065e-25,1.7057272428579734e-24,8,5.91911363129868,2.6977525933417173e-07,1.1394242286027116e-07,4,5.919113631298622,2.6977525933417126e-07,1.1394242286027208e-07,4
normal_gate,0.181,-8.763934640201178e-23,1.7090346894797194e-24,3.8450973786644646e-25,1.324524951613273e-24,8,5.919113631298617,2.695617469386645e-07,1.138522436506783e-07,4,5.919113631298571,2.695617469386642e-07,1.1385224365067904e-07,4
normal_gate,0.1815,-8.763866229097348e-23,1.3682220765823347e-24,4.248994162137623e-25,9.433226603685724e-25,8,5.91911363129875,2.693484261427252e-07,1.1376214536517764e-07,4,5.919113631298712,2.6934842614272486e-07,1.1376214536517824e-07,4
normal_gate,0.182,-8.76381130849278e-23,1.0984120913719051e-24,4.378241132849033e-25,6.605879780870018e-25,8,5.919113631298654,2.69135287756025e-07,1.1367212412214526e-07,4,5.919113631298624,2.6913528775602475e-07,1.1367212412214571e-07,4
normal_gate,0.1825,-8.763764198177257e-23,9.422063104606037e-25,4.248994162137623e-25,5.1730689424684145e-25,8,5.919113631298759,2.6892232583906524e-07,1.1358217741296297e-07,4,5.9191136312987345,2.6892232583906503e-07,1.1358217741296334e-07,4
normal_gate,0.183,-8.763725608177057e-23,7.718000040119114e-25,4.248994162137623e-25,3.469005877981491e-25,8,5.9191136312986465,2.687095361764125e-07,1.134923034572061e-07,4,5.919113631298626,2.6870953617641233e-07,1.1349230345720645e-07,4
normal_gate,0.1835,-8.763691988360795e-23,6.723963252501741e-25,4.119747191426212e-25,2.6042160610755294e-25,8,5.919113631298696,2.684969160979278e-07,1.1340250112710608e-07,4,5.9191136312987584,2.684969160979277e-07,1.1340250112710485e-07,4
normal_gate,0.184,-8.76366333872847e-23,5.729926464884369e-25,3.9905002207148015e-25,1.7394262441695677e-25,8,5.919113631298578,2.6828446410429724e-07,1.1331276978941822e-07,4,5.919113631298626,2.6828446410429714e-07,1.1331276978941726e-07,4
normal_gate,0.1845,-8.76363823922753e-23,5.019900188014818e-25,3.861253250003391e-25,1.158646938011427e-25,8,5.919113631298665,2.680721783455935e-07,1.1322310866279903e-07,4,5.9191136312987,2.6807217834559347e-07,1.1322310866279835e-07,4
normal_gate,0.185,-8.763537876941243e-23,2.0072457257649312e-24,1.6155871338926322e-27,2.0056301386310386e-24,8,5.919113631296748,2.678580093332032e-07,1.131326521241836e-07,4,5.919113631295543,2.678580093332046e-07,1.1313265212420718e-07,4
normal_gate,0.1855,-8.76345668536443e-23,1.6238315362553733e-24,1.0824433797080636e-25,1.515587198284567e-24,8,5.919113631298698,2.6764794437466035e-07,1.1304392897587286e-07,4,5.919113631298992,2.6764794437465993e-07,1.1304392897586706e-07,4
normal_gate,0.186,-8.763391824391985e-23,1.2972194488953795e-24,2.0194839173657902e-25,1.0952710571588005e-24,8,5.919113631298723,2.674358393189534e-07,1.1295434417106925e-07,4,5.919113631298947,2.674358393189531e-07,1.1295434417106485e-07,4
normal_gate,0.1865,-8.763335483734862e-23,1.1268131424466872e-24,2.4233807008389483e-25,8.844750723627924e-25,8,5.919113631298746,2.6722401383167426e-07,1.1286487744493644e-07,4,5.919113631298917,2.6722401383167405e-07,1.1286487744493307e-07,4
normal_gate,0.187,-8.763289793471893e-23,9.138052593858218e-25,2.6818746422617694e-25,6.456177951596449e-25,8,5.919113631298766,2.6701243275247415e-07,1.1277551394713068e-07,4,5.919113631298901,2.6701243275247394e-07,1.1277551394712802e-07,4
normal_gate,0.1875,-8.763252623524246e-23,7.433989529371295e-25,2.81112161297318e-25,4.622867916398115e-25,8,5.919113631298668,2.66801071460945e-07,1.1268624327896549e-07,4,5.91911363129881,2.668010714609448e-07,1.1268624327896269e-07,4
normal_gate,0.188,-8.763223263865645e-23,5.871931720258281e-25,3.069615554396001e-25,2.8023161658622794e-25,8,5.91911363129862,2.6658991244761944e-07,1.125970580451296e-07,4,5.919113631298689,2.665899124476193e-07,1.1259705804512822e-07,4
normal_gate,0.1885,-8.76319248415449e-23,6.1559422310061015e-25,2.6818746422617694e-25,3.474067588744332e-25,8,5.919113631298651,2.6637894290244384e-07,1.125079528351614e-07,4,5.919113631298707,2.6637894290244384e-07,1.1250795283516034e-07,4
normal_gate,0.189,-8.763168094679827e-23,4.877894932640908e-25,2.6818746422617694e-25,2.196020290379139e-25,8,5.9191136312986785,2.6616815440830565e-07,1.1241892409400628e-07,4,5.919113631298721,2.6616815440830554e-07,1.1241892409400543e-07,4
normal_gate,0.1895,-8.76314441523144e-23,4.735889677266998e-25,2.407224829500022e-25,2.328664847766976e-25,8,5.919113631298702,2.659575404904356e-07,1.1232996908697728e-07,4,5.919113631298736,2.659575404904355e-07,1.1232996908697658e-07,4
normal_gate,0.19,-8.763125705966992e-23,3.7418528896496258e-25,2.407224829500022e-25,1.3346280601496038e-25,8,5.919113631298561,2.657470974976223e-07,1.1224108627194977e-07,4,5.919113631298708,2.6574709749762223e-07,1.1224108627194697e-07,4
normal_gate,0.1905,-8.763111256860206e-23,2.889821357406164e-25,2.407224829500022e-25,4.8259652790614206e-26,8,5.919113631298521,2.655368222609867e-07,1.1215227431050932e-07,4,5.919113631298597,2.6553682226098657e-07,1.1215227431050784e-07,4
normal_gate,0.191,-8.763096807753419e-23,2.889821357406164e-25,2.003328046026864e-25,8.864933113793001e-26,8,5.9191136312985595,2.653267130456047e-07,1.120635324698929e-07,4,5.919113631298618,2.653267130456046e-07,1.1206353246989175e-07,4
normal_gate,0.1915,-8.763088038856847e-23,1.7537793144148814e-25,2.003328046026864e-25,-2.4954873161198254e-26,8,5.919113631298629,2.651167683916708e-07,1.1197486013353712e-07,4,5.919113631298599,2.6511676839167074e-07,1.1197486013353766e-07,4
normal_gate,0.192,-8.762932294520963e-23,3.1148867176814318e-24,-5.00832011506716e-25,3.6157187291881474e-24,8,5.9191136312986705,2.649049258098936e-07,1.1188538618736261e-07,4,5.919113631299995,2.649049258098963e-07,1.1188538618733871e-07,4
normal_gate,0.1925,-8.762810631446368e-23,2.4332614918866624e-24,-2.617251156906064e-25,2.6949866075772688e-24,8,5.919113631298743,2.6469723922311475e-07,1.1179766756945843e-07,4,5.919113631298429,2.646972392231141e-07,1.1179766756946409e-07,4
normal_gate,0.193,-8.76271949950168e-23,1.822638893778848e-24,-9.04728794979874e-26,1.9131117732768355e-24,8,5.919113631298736,2.644874894871992e-07,1.1170907755878262e-07,4,5.919113631298499,2.644874894871987e-07,1.1170907755878688e-07,4
normal_gate,0.1935,-8.762643988135082e-23,1.5102273319562453e-24,3.2311742677852644e-27,1.50699615768846e-24,8,5.919113631298655,2.642780099135097e-07,1.1162060165397053e-07,4,5.919113631298434,2.642780099135094e-07,1.1162060165397456e-07,4
normal_gate,0.194,-8.762584807372853e-23,1.1836152445962516e-24,8.401053096241687e-26,1.0996047136338347e-24,8,5.919113631298661,2.640687678840897e-07,1.1153222607848157e-07,4,5.919113631298492,2.640687678840894e-07,1.1153222607848461e-07,4
normal_gate,0.1945,-8.762536987031052e-23,9.56406835997995e-25,1.2440020930973268e-25,8.320066266882624e-25,8,5.919113631298546,2.638597401531986e-07,1.1144394101423619e-07,4,5.919113631298455,2.638597401531984e-07,1.1144394101423782e-07,4
normal_gate,0.195,-8.762499817083406e-23,7.4339895293712955e-25,1.502496034520148e-25,5.931493494851148e-25,8,5.919113631298563,2.63650910414418e-07,1.1135573957404201e-07,4,5.9191136312984955,2.6365091041441783e-07,1.1135573957404322e-07,4
normal_gate,0.1955,-8.762473297529912e-23,5.303910698762641e-25,1.6317430052315585e-25,3.672167693531082e-25,8,5.919113631298579,2.6344226675241174e-07,1.1126761672533384e-07,4,5.919113631298526,2.6344226675241163e-07,1.112676167253348e-07,4
normal_gate,0.196,-8.762452458186633e-23,4.167868655771358e-25,1.760989975942969e-25,2.406878679828389e-25,8,5.9191136312985915,2.632338014547902e-07,1.1117956921070268e-07,4,5.919113631298548,2.632338014547901e-07,1.1117956921070346e-07,4
normal_gate,0.1965,-8.762431618843355e-23,4.167868655771358e-25,1.4863401631812216e-25,2.6815284925901364e-25,8,5.9191136312986,2.63025508376423e-07,1.11091594434688e-07,4,5.9191136312985675,2.63025508376423e-07,1.110915944346886e-07,4
normal_gate,0.197,-8.762412909578907e-23,3.741852889649627e-25,1.2116903504194741e-25,2.530162539230153e-25,8,5.919113631298608,2.6281738367980996e-07,1.110036907764811e-07,4,5.919113631298583,2.628173836798099e-07,1.1100369077648157e-07,4
normal_gate,0.1975,-8.762401300577227e-23,2.321800335910524e-25,1.2116903504194741e-25,1.11010998549105e-25,8,5.919113631298616,2.626094246433229e-07,1.1091585708657363e-07,4,5.919113631298594,2.626094246433228e-07,1.10915857086574e-07,4
normal_gate,0.198,-8.762210764953777e-23,3.810712469013593e-24,-7.383233201889329e-25,4.549035789202526e-24,8,5.919113631298586,2.6239857063486874e-07,1.1082680067475807e-07,4,5.919113631299151,2.6239857063487207e-07,1.108268006747489e-07,4
normal_gate,0.1985,-8.762062830906938e-23,2.958680936770131e-24,-4.200526548120844e-25,3.378733591582215e-24,8,5.919113631298706,2.621937843298091e-07,1.107403070213916e-07,4,5.919113631298483,2.6219378432980833e-07,1.1074030702139542e-07,4
normal_gate,0.199,-8.761947558068836e-23,2.3054567620501434e-24,-1.954860432010085e-25,2.500942805251152e-24,8,5.919113631298694,2.6198586240681616e-07,1.1065248900675974e-07,4,5.919113631298523,2.619858624068156e-07,1.1065248900676266e-07,4
normal_gate,0.1995,-8.7618578461767e-23,1.7942378427040662e-24,-4.8467614016778965e-26,1.842705456720845e-24,8,5.919113631298683,2.6177826621735523e-07,1.1056480856911669e-07,4,5.919113631298551,2.6177826621735476e-07,1.1056480856911898e-07,4
normal_gate,0.2,-8.761785884941488e-23,1.4392247042692904e-24,4.52364397489937e-26,1.3939882645202967e-24,8,5.9191136312986785,2.615709459820147e-07,1.1047724468360346e-07,4,5.919113631298574,2.6157094598201434e-07,1.1047724468360527e-07,4
normal_gate,0.2005,-8.761728834258088e-23,1.1410136679840787e-24,1.1147551223859162e-25,1.029538155745487e-24,8,5.9191136312985915,2.6136386566062127e-07,1.1038978212827483e-07,4,5.919113631298472,2.6136386566062095e-07,1.1038978212827693e-07,4
normal_gate,0.201,-8.761681013916288e-23,9.564068359979952e-25,1.3732490638087374e-25,8.190819296171215e-25,8,5.919113631298595,2.6115699949125636e-07,1.1030241002230984e-07,4,5.919113631298501,2.6115699949125614e-07,1.1030241002231148e-07,4
normal_gate,0.2015,-8.761642423916088e-23,7.718000040119118e-25,1.2440020930973268e-25,6.473997947021791e-25,8,5.919113631298597,2.609503291040758e-07,1.1021512060701298e-07,4,5.919113631298522,2.609503291040756e-07,1.102151206070143e-07,4
normal_gate,0.202,-8.761611644204933e-23,6.155942231006104e-25,1.2440020930973268e-25,4.911940137908777e-25,8,5.919113631298479,2.607438425506637e-07,1.1012790883584716e-07,4,5.9191136312984565,2.6074384255066354e-07,1.1012790883584752e-07,4
normal_gate,0.2025,-8.76158725473027e-23,4.877894932640911e-25,1.2440020930973268e-25,3.6338928395435844e-25,8,5.919113631298494,2.60537530723419e-07,1.1004077086211643e-07,4,5.919113631298474,2.605375307234189e-07,1.1004077086211674e-07,4
normal_gate,0.203,-8.761569255492099e-23,3.599847634275718e-25,1.1147551223859162e-25,2.485092511889802e-25,8,5.919113631298504,2.603313879068852e-07,1.0995370427184004e-07,4,5.919113631298489,2.603313879068851e-07,1.0995370427184027e-07,4
normal_gate,0.20350000000000001,-8.761558356516696e-23,2.179795080536615e-25,9.855081516745056e-26,1.1942869288621094e-25,8,5.919113631298471,2.6012541038983105e-07,1.0986670749754114e-07,4,5.919113631298538,2.60125410389831e-07,1.0986670749753986e-07,4
normal_gate,0.20400000000000001,-8.761551007672677e-23,1.4697688036670635e-25,7.270142102516845e-26,7.42754593415379e-26,8,5.919113631298487,2.5991959518621964e-07,1.0977977927803381e-07,4,5.919113631298535,2.599195951862196e-07,1.097797792780329e-07,4
normal_gate,0.20450000000000002,-8.761542948802382e-23,1.6117740590409737e-25,3.2311742677852644e-26,1.2886566322624472e-25,8,5.9191136312984955,2.5971394054097997e-07,1.0969291887204641e-07,4,5.919113631298535,2.5971394054097997e-07,1.0969291887204569e-07,4
normal_gate,0.20500000000000002,-8.761608732664881e-23,-1.31567724998457e-24,3.6350710512584224e-25,-1.6791843551104123e-24,8,5.919113631299421,2.5950571228911255e-07,1.0960497147616989e-07,4,5.919113631298068,2.5950571228911117e-07,1.0960497147619435e-07,4
normal_gate,0.20550000000000002,-8.761662446080673e-23,-1.0742683158489226e-24,2.1810426307550534e-25,-1.292372578924428e-24,8,5.919113631298415,2.5930291702483415e-07,1.0951931875987383e-07,4,5.919113631298782,2.5930291702483436e-07,1.0951931875986712e-07,4
normal_gate,0.20600000000000002,-8.761704799076035e-23,-8.47059907250666e-25,9.855081516745056e-26,-9.456107224181166e-25,8,5.919113631298457,2.5909733402288995e-07,1.0943248861318641e-07,4,5.919113631298737,2.5909733402289017e-07,1.0943248861318133e-07,4
normal_gate,0.20650000000000002,-8.761738631756075e-23,-6.766536008019737e-25,3.2311742677852644e-26,-7.0896534347982635e-25,8,5.919113631298488,2.5889205713503014e-07,1.0934578775700765e-07,4,5.919113631298703,2.588920571350303e-07,1.0934578775700373e-07,4
normal_gate,0.20700000000000002,-8.761768204278453e-23,-5.914504475776275e-25,-8.077935669463161e-27,-5.833725119081644e-25,8,5.919113631298511,2.586870416092533e-07,1.0925919728985825e-07,4,5.919113631298677,2.586870416092534e-07,1.0925919728985522e-07,4
normal_gate,0.20750000000000002,-8.761792096590617e-23,-4.778462432784993e-25,-7.431700815906108e-26,-4.035292351194382e-25,8,5.91911363129853,2.584822553187863e-07,1.09172703642657e-07,4,5.919113631298659,2.584822553187864e-07,1.0917270364265466e-07,4
normal_gate,0.20800000000000002,-8.761814568850228e-23,-4.494451922037172e-25,-8.724170523020214e-26,-3.6220348697351504e-25,8,5.919113631298545,2.5827767560379954e-07,1.0908629724478618e-07,4,5.919113631298645,2.5827767560379954e-07,1.0908629724478435e-07,4
normal_gate,0.2085,-8.761831360899623e-23,-3.358409879045889e-25,-1.1309109937248425e-25,-2.2274988853210466e-25,8,5.919113631298555,2.5807328641426856e-07,1.089999713173489e-07,4,5.919113631298632,2.5807328641426866e-07,1.0899997131734752e-07,4
normal_gate,0.209,-8.76184531284391e-23,-2.790388857550248e-25,-1.40556080648659e-25,-1.3848280510636578e-25,8,5.919113631298564,2.5786907644047916e-07,1.0891372108356812e-07,4,5.919113631298625,2.5786907644047916e-07,1.0891372108356699e-07,4
