time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.07,0.0,0.0,-3.2139491108744078e-18,29.42999999981665,2.726977287474426e-15,1.8531955742381347e-16,4,-3.279040243626269e-06,0.0,1.4221093379231355e-18,19.620000000044087,2.771125744259448e-15,2.8247968850695424e-16,4,-4.372008963984819e-06,0.0,-1.7876600510930317e-18,9.809999999673646,2.930197621657656e-16,5.973899330795385e-17,4,-2.186042793970999e-06,6.975612016476523e-13,-1.1549559337717431e-12,9.87436441026519e-13,3
0.075,0.0,0.0,4.4207998741882046e-18,29.429999999962867,2.097830919987914e-15,1.425641128094163e-16,4,-3.2790402419609344e-06,0.0,-4.0329470307158105e-18,19.620000000013185,2.3104885030340124e-15,2.355238025517288e-16,4,-4.372008968439589e-06,0.0,-3.4040366215208605e-18,9.809999999929778,1.3425680874549641e-15,2.737141870468042e-16,4,-2.1860427888639733e-06,1.546461553943961e-13,-2.62953905974809e-13,2.1470611685427511e-13,3
0.08,0.0,0.0,6.421143333662142e-18,29.429999999991566,2.824644420640663e-15,1.9195680738304264e-16,4,-3.279040241586234e-06,0.0,-3.458432501088413e-18,19.62000000000312,3.47395719142847e-15,3.5412407659815674e-16,4,-4.372008969452668e-06,0.0,-4.839823212620324e-18,9.809999999984086,1.0266888945268033e-15,2.0931475933302116e-16,4,-2.186042787698239e-06,3.372599262274223e-14,-5.91755784293305e-14,4.1740475045033315e-14,3
0.085,0.0,0.0,5.562232311869145e-18,29.42999999999996,1.2278390241069665e-15,8.34413200208609e-17,4,-3.279040241506437e-06,0.0,1.4823914036282276e-19,19.620000000002037,1.4137773214208558e-15,1.4411593490527105e-16,4,-4.372008969667773e-06,0.0,-3.795992403322787e-18,9.809999999998775,8.346417369969969e-16,1.7016141427056089e-16,4,-2.1860427874761945e-06,7.053994679147472e-15,-1.3625348175009577e-14,8.718001400582668e-15,3
0.09,0.0,0.0,-3.521688341451565e-17,29.430000000001417,1.0799783483162991e-13,7.339302401061822e-15,4,-3.2790402414890896e-06,0.0,7.141973548286425e-17,19.619999999998107,7.853883504246532e-14,8.005997455909572e-15,4,-4.3720089697163456e-06,0.0,-2.6702577903655148e-17,9.810000000001596,2.3625242942454456e-14,4.816563291019493e-15,4,-2.186042787448439e-06,3.701121144779499e-15,-6.464853755387166e-15,8.196640668218693e-15,2
0.095,0.0,0.0,2.7276806662244216e-18,29.430000000000014,2.5263732431119725e-14,1.7168693463214212e-15,4,-3.27904024148562e-06,0.0,-1.51031645508519e-17,19.620000000000427,3.2853784715493724e-14,3.3490096549941905e-15,4,-4.3720089697232845e-06,0.0,2.7864805363329096e-18,9.810000000000052,2.379734576511047e-14,4.851650512764596e-15,4,-2.186042787448439e-06,5.578577174607555e-16,-3.1990217061498055e-15,8.982678569653306e-15,3
0.1,0.0,0.0,-2.4236816174847626e-17,29.42999999999875,2.469817343106754e-14,1.6784351635112871e-15,4,-3.2790402414821507e-06,0.0,-9.461664895772629e-17,19.620000000000775,7.205253663495492e-14,7.344804957691343e-15,4,-4.3720089697232845e-06,0.0,-4.1671987295701574e-17,9.809999999999599,3.9838463165380286e-14,8.12201083901772e-15,4,-2.186042787448439e-06,4.903561575635461e-16,-4.369640863314571e-15,8.404474418428523e-15,3
0.105,0.0,0.0,-1.3795322972085707e-18,29.429999999999943,1.061520335936421e-14,7.213865687641339e-16,4,-3.2790402414821507e-06,0.0,-5.973835219754454e-17,19.620000000000054,1.2944957214896012e-14,1.319567504066868e-15,4,-4.3720089697232845e-06,0.0,-1.202873748759763e-16,9.809999999999974,2.3421164083339086e-14,4.774956999661396e-15,4,-2.186042787448439e-06,-4.0581586791388027e-16,-3.864267342505199e-15,8.218845128711197e-15,3
0.11,0.0,0.0,-1.700619280515679e-18,29.429999999999776,8.3453974841744e-15,5.671354049727804e-16,4,-3.2790402414821507e-06,0.0,-1.9588888179559224e-17,19.620000000000193,4.9351968514963235e-14,5.030781703869801e-15,4,-4.3720089697232845e-06,0.0,-2.934630421129354e-17,9.809999999999887,2.2387206891160584e-14,4.564160426332486e-15,4,-2.186042787448439e-06,-2.637073207618601e-16,-3.967296039190414e-15,8.261477692856803e-15,3
0.115,0.0,0.0,-1.1200439139038879e-16,29.42999999999915,1.6325719070049343e-12,1.1094610309242143e-13,4,-3.2790402414821507e-06,0.0,1.488576131421317e-16,19.620000000000715,3.0894384177029385e-13,3.149274635782697e-14,4,-4.3720089697232845e-06,0.0,-6.792297320519165e-17,9.80999999999959,1.0195869462115144e-12,2.0786685957422162e-13,4,-2.186042787448439e-06,2.736406231567159e-16,-4.352765473340269e-15,8.401809883169424e-15,3
0.12,0.0,0.0,-6.70835871277659e-15,29.43000000000316,2.2901025709144624e-11,1.5563048392213498e-12,4,-3.2790402414821507e-06,0.0,4.266377474079015e-15,19.619999999997255,2.9248095223598144e-12,2.981457209337639e-13,4,-4.3720089697232845e-06,0.0,4.1311788552946084e-15,9.810000000001537,3.9490113576234835e-12,8.050991554786676e-13,4,-2.186042787448439e-06,2.5820163359573414e-15,-6.0260936160553044e-15,8.997777602788209e-15,2
0.125,0.0,0.0,4.735731745888693e-15,30.042050830612922,2.963570845817616e-12,1.9729484265419923e-13,4,-3.2832905436930293e-06,0.0,5.465871898446723e-16,20.249052039462754,1.2142757489393098e-12,1.1993408348922657e-13,6,-4.287001997747841e-06,0.0,-6.043310025340935e-15,10.116025360412,2.319356971059913e-12,4.585510392523278e-13,4,-2.1902931170991735e-06,-8.50060442508119e-06,0.00016151333952132705,0.0001530126802142867,3
0.13,0.0,0.0,-8.551606942171089e-16,29.310753004986744,5.854634348162048e-13,3.994871334193276e-14,4,-3.2792209364272684e-06,0.0,5.717904419224524e-16,19.502279530462385,3.4833752791071564e-13,3.5722749985878887e-14,8,-2.742330744404109e-06,0.0,3.1831951928800178e-15,9.7503765083622,8.032114530377531e-14,1.64754961482543e-14,4,-2.186223596434278e-06,4.397230889504026e-06,0.00018625024819249103,0.00019064751734360516,3
0.135,0.0,0.0,-5.330285412922618e-16,29.45016627692072,3.8635457797772594e-13,2.6237853759114518e-14,4,-3.271543556566947e-06,0.0,1.327808155994239e-16,19.64059409212462,5.186128078332324e-13,5.281029742793605e-14,6,-2.7572684187307517e-06,0.0,1.3036179445548859e-15,9.820083130039773,5.389573348522926e-13,1.0976634876004553e-13,4,-2.178545996323056e-06,-2.39936494606133e-06,-5.110386395007693e-05,-5.3503216678941885e-05,3
0.14,0.0,0.0,-1.5272312087864052e-16,29.438764259616928,2.2870540851499285e-13,1.5537704402132325e-14,4,-3.2786022054996644e-06,0.0,-2.3295310222364635e-16,19.62848466523397,2.5654769084308996e-13,2.614034605508677e-14,6,-2.88054128791404e-06,0.0,-3.7814261342087075e-17,9.81438213031818,2.294053369840323e-13,4.6748808827274603e-14,4,-2.1856046945184504e-06,-5.227480775803785e-07,-1.1992805341263894e-05,-1.2515568127870049e-05,3
0.145,0.0,0.0,-1.8813209792016174e-16,29.431740648863563,2.32303724009964e-13,1.5785931711037545e-14,4,-3.279303122313837e-06,0.0,-5.197137650962371e-16,19.62171391093083,2.0458849946839076e-13,2.085327514172133e-14,6,-2.9074796838238215e-06,0.0,-5.542860475633731e-16,9.810870325236635,1.2710096031590367e-13,2.591023142747288e-14,4,-2.186305658062604e-06,4.8749636506171965e-09,-2.4231373525960204e-06,-2.418267422366862e-06,3
0.15,0.0,0.0,-3.2755610763287416e-16,29.12130726417917,1.2321109376199524e-13,8.46192052054969e-15,4,-3.2712118865699247e-06,0.0,-7.196127486807125e-16,19.312423425696274,1.483252160354509e-13,1.5360601076931214e-14,4,-3.115984064556987e-06,0.0,-4.447401867915364e-16,9.65565363712481,1.752594463129796e-13,3.630193312633511e-14,4,-2.178214377548948e-06,7.70676751775498e-06,-0.0002336878080119351,-0.00022598098315952024,3
0.155,0.0,0.0,-3.068187646709366e-16,29.49986469284537,1.2635612624462587e-13,8.566556325614004e-15,4,-3.280405858296226e-06,0.0,-4.902984188932414e-16,19.68879430246657,9.68796427925547e-14,9.841094513381942e-15,4,-4.071476301610588e-06,0.0,-3.045148370812189e-16,9.84493234443461,3.3635303719693684e-14,6.8330187639548155e-15,4,-2.187408346461528e-06,-2.2707758676262806e-06,-0.00010387213781553654,-0.00010614294187478848,3
0.16,0.0,0.0,-1.9037278004759234e-16,29.445085807539435,7.221442556872848e-14,4.905023951415209e-15,4,-3.2823373979362636e-06,0.0,-3.7628013454793364e-16,19.634964238446667,6.048982092536287e-14,6.161439378322825e-15,4,-4.310126172434037e-06,0.0,-4.048943082800977e-16,9.817542906297762,2.7736202071259395e-14,5.650334780501374e-15,4,-2.1893399864136853e-06,3.722061812024542e-07,-2.087596389430039e-05,-2.0503766301748347e-05,3
0.165,0.0,0.0,-9.512191385683014e-17,29.43278535901695,3.335606322124153e-13,2.266592360482978e-14,4,-3.2803903752508246e-06,0.0,-1.6904888042453763e-17,19.622835754098872,2.98039913112938e-13,3.0376844289764046e-14,4,-4.359280633602081e-06,0.0,2.0391664091591455e-16,9.811392679897594,1.6705634745562433e-13,3.405354426347717e-14,4,-2.1873929628921096e-06,3.0508264984882416e-07,-4.046769060041907e-06,-3.741682335780004e-06,3
0.17,0.0,0.0,1.189521651212374e-16,29.43050559296921,2.5290901014709234e-13,1.718686139102625e-14,4,-3.2794559319225536e-06,0.0,3.2786807899193614e-16,19.62053226857737,2.1502646319141868e-13,2.1918514772994958e-14,4,-4.3693705644234915e-06,0.0,3.186582533173836e-16,9.810252796277084,1.2042830069688503e-13,2.4551518334489126e-14,4,-2.186458498219801e-06,1.1016393880155912e-07,-7.868392015291509e-07,-6.766715948977249e-07,3
0.17500000000000002,0.0,0.0,2.1553594177894804e-16,29.38199592961237,1.3572234360863382e-13,9.238469975543582e-15,4,-3.2892135487863627e-06,0.0,3.3855958320010404e-16,19.566930842028672,1.2289753211351918e-13,1.2561758725036444e-14,6,-3.770323330300196e-06,0.0,-1.3857582572082396e-17,9.785997978245891,6.807330012954014e-14,1.391238794057917e-14,4,-2.196216210802182e-06,1.5846663005261963e-06,0.00025099839350425343,0.000252583041023066,3
0.18,0.0,0.0,1.062512713762279e-16,29.384970421056195,6.014216855616223e-14,4.093396569360951e-15,4,-3.275747817072655e-06,0.0,2.138114557904593e-16,19.57576191561379,3.9867389258244505e-14,4.073137937629487e-15,6,-3.1040513741517617e-06,0.0,1.7445292868166415e-16,9.787485208955575,9.539373759528203e-15,1.949300265771978e-15,4,-2.182750381510279e-06,8.673478564330229e-07,6.418657771735e-05,6.505395290886954e-05,3
0.185,0.0,0.0,5.676794923987975e-17,29.420912855662998,2.862615807042414e-14,1.9459734788558146e-15,4,-3.2764292713337306e-06,0.0,1.737082326412921e-16,19.610923425656626,2.6362716599407513e-14,2.6885747322757515e-15,6,-2.954923241670071e-06,0.0,2.0888283407118012e-16,9.80545642602755,1.684759309234315e-14,3.4363710082119155e-15,4,-2.1834317698518624e-06,-4.240717769698231e-07,1.3050355324152304e-05,1.262628614299614e-05,3
0.19,0.0,0.0,5.626316345281481e-17,29.428262866583445,2.5077151640621992e-14,1.7042903112774453e-15,4,-3.2780817301458764e-06,0.0,1.3859801942786856e-16,19.618218240297345,2.5462873273868787e-14,2.5958395366981967e-15,6,-2.923274162146272e-06,0.0,1.5414808879006062e-16,9.809131433213379,1.713365707885462e-14,3.493409624595436e-15,4,-2.1850842416987204e-06,-2.2829966458540498e-07,2.6324793916085746e-06,2.4041753252343287e-06,3
0.195,0.0,0.0,5.1448337733634364e-17,29.429669793917057,1.7985214992815488e-14,1.2222505463879128e-15,4,-3.2787536234403503e-06,0.0,1.1318605186465428e-16,19.61965054762545,1.7723409860005005e-14,1.8066998509461274e-15,6,-2.9165424950683416e-06,0.0,1.1165489888827692e-16,9.809834897166338,1.2667585703337589e-14,2.582629745786392e-15,4,-2.1857561539675996e-06,-7.694432815866551e-08,5.331245207218256e-07,4.5617723349315166e-07,3
0.2,0.0,0.0,4.147166683947924e-17,29.505422016054375,1.7138970685260755e-14,1.1617505878028225e-15,4,-3.270371248063203e-06,0.0,9.744767135814183e-17,19.69857282877296,1.4290680521818412e-14,1.4509356232086575e-15,4,-3.623697106200363e-06,0.0,8.60138341103302e-17,9.847710996102304,8.706315365732393e-15,1.7681906727722467e-15,4,-2.177373676311156e-06,-2.9783634243640035e-06,-0.00023119748424481286,-0.000234175839707514,3
0.20500000000000002,0.0,0.0,2.0000270457372465e-17,29.46970216460938,8.096014443339693e-14,5.494466417147793e-15,4,-3.2826141980295265e-06,0.0,6.228502869512449e-17,19.659027455883365,7.371347856615097e-14,7.499198903055675e-15,4,-4.212206789901141e-06,0.0,6.988348125062127e-17,9.829851084429206,4.870649678505802e-14,9.909915494490176e-15,4,-2.1896167377369324e-06,-5.726289144377988e-07,-5.528751122844326e-05,-5.586016549191733e-05,3
0.21,0.0,0.0,-1.4193318730737853e-17,29.437701703732845,1.6728008440129388e-12,1.1365023403310181e-13,4,-3.2814721997002916e-06,0.0,-1.145382010171935e-16,19.62771016849855,1.4041632967082435e-12,1.4307968526678698e-13,4,-4.339213992197999e-06,0.0,-3.141122803179039e-16,9.813850853450164,7.699047085580405e-13,1.5690165258367917e-13,4,-2.1884747941000593e-06,4.2716480680224e-07,-1.0819804975077216e-05,-1.0392641239422202e-05,3
0.215,0.0,0.0,-1.0451305140631368e-16,29.431407259430955,4.1336315494148483e-14,2.8089934762397565e-15,4,-3.2798971233913288e-06,0.0,-1.3377971803669568e-16,19.6214506189791,4.047777260685837e-14,4.125869528495077e-15,4,-4.365244196273543e-06,0.0,3.2577851164814334e-17,9.810703629719423,2.2198517574491363e-14,4.525367070970468e-15,4,-2.1868997017449043e-06,2.1022303803438673e-07,-2.097557230417198e-06,-1.887329707839909e-06,3
0.22,0.0,0.0,-5.933556341214858e-17,29.43025481696037,2.70556034352433e-14,1.838625156561772e-15,4,-3.279289592508089e-06,0.0,-8.097531803185687e-17,19.620272367619283,1.4899588064526982e-14,1.5187952323349825e-15,4,-4.370602166611781e-06,0.0,-4.7346130628965556e-17,9.810127408270255,2.556875046815766e-15,5.212725462994982e-16,4,-2.1862921524423706e-06,6.832310095824696e-08,-4.089040444766174e-07,-3.40578161306189e-07,3
0.225,0.0,0.0,-2.92915613062861e-17,29.430045901211173,1.1614266050415344e-14,7.89279506352205e-16,4,-3.279106599050896e-06,0.0,-6.926579325630203e-17,19.620051273234267,8.882403212419916e-15,9.054413863369783e-16,4,-4.371714058294673e-06,0.0,-8.013943749717999e-17,9.810022950487358,5.5522067355103766e-15,1.1319457178710362e-15,4,-2.186109149968085e-06,1.9196129065947656e-08,-8.030727974954361e-08,-6.111000084476213e-08,3
0.23,0.0,0.0,-2.2900658877456825e-17,29.430008218958218,1.8302840088773646e-14,1.2438216090597846e-15,4,-3.2790570223817372e-06,0.0,-5.819071878124144e-17,19.620009685999328,1.3857981829292618e-14,1.4126376134443559e-15,4,-4.371946679841698e-06,0.0,-6.643564366023839e-17,9.810004109432516,6.506733931188077e-15,1.3265507044857855e-15,4,-2.1860595698988683e-06,5.011270328560481e-09,-1.58995386223954e-08,-1.0887869253535557e-08,3
0.23500000000000001,0.0,0.0,-2.2006255959707142e-17,29.430001460465384,1.1404006711638054e-14,7.749919229163177e-16,4,-3.2790443493073418e-06,0.0,-4.2577177807113026e-17,19.62000183724767,9.337571168879317e-15,9.51842027981095e-16,4,-4.371995721466626e-06,0.0,-5.066367900321821e-17,9.810000730216052,5.351464185706049e-15,1.091022178871579e-15,4,-2.1860468957107804e-06,1.252240485606972e-09,-3.1745971458680377e-09,-1.922228169766485e-09,3
0.24,0.0,0.0,-1.647490492033603e-17,29.430000256942357,1.0454306591945852e-14,7.10452361581597e-16,4,-3.2790412249454615e-06,0.0,-3.6353488666587674e-17,19.620000350117266,7.883544070504582e-15,8.036232344366358e-16,4,-4.372006134130413e-06,0.0,-3.8192539940285587e-17,9.810000128465152,4.823054486812057e-15,9.8329346047963e-16,4,-2.1860437709811387e-06,3.040914942870748e-10,-6.394194656384434e-10,-3.3529252109896486e-10,3
0.245,0.0,0.0,-1.0870875144899508e-17,29.430000044610445,9.138153495209387e-15,6.210094108975626e-16,4,-3.279040473216921e-06,0.0,-3.38083516009273e-17,19.620000067076656,5.193059970183713e-15,5.293639095239278e-16,4,-4.372008359364299e-06,0.0,-2.7742623657204324e-17,9.810000022304942,2.711213446659695e-15,5.527448400601884e-16,4,-2.186043019165862e-06,7.239134633025995e-11,-1.2993721902504147e-10,-5.753737954559409e-11,3
0.25,0.0,0.0,-4.338190770645135e-18,29.430000007605898,3.7283347517269486e-15,2.5336967385412143e-16,4,-3.279040295449398e-06,0.0,-2.6390731785915118e-17,19.62000001292651,4.7117524239494476e-15,4.803009603307991e-16,4,-4.372008837690011e-06,0.0,-3.0463281693962167e-17,9.810000003802742,3.225986838544226e-15,6.576935448101339e-16,4,-2.1860428413844613e-06,1.698678450297192e-11,-2.6638517876594936e-11,-9.646666816778797e-12,3
0.255,0.0,0.0,-4.915763785091164e-18,29.430000001264943,3.883386079002288e-15,2.6390663124943083e-16,4,-3.2790402539409347e-06,0.0,-2.3654259549040462e-17,19.620000002509077,4.2225990574932854e-15,4.3043823210532966e-16,4,-4.372008941037897e-06,0.0,-2.0933720025843728e-17,9.81000000063303,3.828412287908864e-15,7.805121891257533e-16,4,-2.1860427998551812e-06,3.94362062068493e-12,-5.508080920865243e-12,-1.5632395558933955e-12,3
0.26,0.0,0.0,-1.7225450236483219e-18,29.430000000203037,1.0986945439859217e-14,7.4664936729754795e-16,4,-3.2790402443375055e-06,0.0,-2.5144148497457286e-17,19.62000000049146,5.971674827590753e-15,6.087334176800376e-16,4,-4.37200896347828e-06,0.0,-1.8075653251164943e-17,9.810000000102539,1.1700011886463357e-15,2.385323524228555e-16,4,-2.186042790251752e-06,9.079147118134526e-13,-1.1485974799574908e-12,-2.4232373472539506e-13,3
0.265,0.0,0.0,6.062276048805565e-19,29.430000000030127,1.7338005396284536e-15,1.1782538495594148e-16,4,-3.2790402421309373e-06,0.0,-2.6086763127730928e-17,19.620000000096518,3.387570961760822e-15,3.453181408505767e-16,4,-4.372008968377139e-06,0.0,-1.3670610308776965e-17,9.810000000014623,3.032784645248547e-15,6.183047187041848e-16,4,-2.186042788038245e-06,2.069447630608804e-13,-2.3968808776314493e-13,-3.380431077555725e-14,3
0.27,0.0,0.0,-1.689492259190584e-18,29.430000000002675,7.37780559681795e-15,5.013799250300564e-16,4,-3.279040241631337e-06,0.0,-1.6877304425189967e-17,19.620000000017807,6.555236119657551e-15,6.682197879359431e-16,4,-4.372008969445729e-06,0.0,-1.486259470118195e-17,9.810000000000917,5.401758146418465e-15,1.1012758708293496e-15,4,-2.1860427875247668e-06,4.7369299107037694e-14,-5.024584809004612e-14,-6.413776490425085e-15,3
0.275,0.0,0.0,-5.124780151882202e-18,29.430000000000184,1.6669463161023066e-14,1.132821145839141e-15,4,-3.279040241516845e-06,0.0,-1.2042844704375556e-17,19.6200000000037,1.2341659650872482e-14,1.2580692814342665e-15,4,-4.372008969674712e-06,0.0,-7.896424899219546e-18,9.810000000000114,7.282124576376679e-15,1.4846329411573077e-15,4,-2.1860427874068056e-06,1.0983293787182666e-14,-1.0578911687818827e-14,-5.197860233855614e-15,3
0.28,0.0,0.0,-9.927415586460902e-18,29.4299999999991,3.118891654499953e-15,2.1195322150866792e-16,4,-3.279040241492559e-06,0.0,-4.785000760587989e-18,19.619999999999493,3.874763182729304e-15,3.949809564454031e-16,4,-4.372008969709407e-06,0.0,-6.093782947701626e-18,9.809999999999734,3.701339399972673e-15,7.546053822574461e-16,4,-2.186042787392928e-06,2.209867357384829e-15,-4.490448620774469e-15,-5.576224240647868e-15,3
0.28500000000000003,0.0,0.0,-4.874857287632023e-17,29.429999999999495,4.501712327429063e-14,3.0592676367170506e-15,4,-3.27904024148562e-06,0.0,1.8168256711205236e-17,19.62000000000147,4.7519561054158203e-14,4.843991952513216e-15,4,-4.3720089697232845e-06,0.0,4.3697926868783126e-17,9.810000000000354,3.3952617273192767e-14,6.922042257531405e-15,4,-2.186042787392928e-06,1.2639573404041954e-15,-3.574736670063638e-15,-4.357643448819297e-15,3
0.29,0.0,0.0,-1.1231776013020896e-16,29.430000000004203,3.593265329595844e-13,2.4419064421307038e-14,4,-3.2790402414821507e-06,0.0,1.7970976111459134e-17,19.619999999997255,1.2785316633574466e-13,1.303294254187182e-14,4,-4.3720089697232845e-06,0.0,7.629069921153136e-17,9.81000000000123,7.41943210642134e-14,1.5126263213905016e-14,4,-2.186042787392928e-06,3.1468955901684608e-15,-5.826268964003456e-15,-4.2670492500098836e-15,2
