time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,9.559680175323034e-19,29.429999973268792,3.3338765913839514e-15,2.2656313927367343e-16,4,-3.279040441259845e-06,0.0,-9.770969502128564e-19,19.619999994743143,2.42445086512215e-15,2.471407610368748e-16,4,-4.372008467111443e-06,0.0,-1.5072087185466236e-18,9.809999964724415,7.895702746868989e-16,1.6097253364446463e-16,4,-2.186043399146631e-06,6.543442050824375e-11,-9.557677554319838e-11,1.0421775245376228e-10,2
0.06,0.0,0.0,-3.6398614137395727e-19,29.42999999491521,5.986558090820152e-15,4.0683371334383176e-16,4,-3.279040285412288e-06,0.0,-6.180824385830577e-19,19.619999999612332,1.3765812843333933e-15,1.4032428994501457e-16,4,-4.372008856147469e-06,0.0,-1.0160299468141598e-19,9.80999999262055,9.627905746139712e-16,1.9628757906997315e-16,4,-2.1860429222780864e-06,1.4351569670030462e-11,-2.210968713037203e-11,2.190396289151284e-11,2
0.065,0.0,0.0,1.1856235823939267e-19,29.42999999902631,1.3429621469155683e-15,9.126484179136936e-17,4,-3.279040251172316e-06,0.0,-3.623830766698404e-19,19.62000000005808,1.2946838354791463e-15,1.3197592614427254e-16,4,-4.3720089441465215e-06,0.0,-4.471395173121129e-19,9.809999998444736,6.36027844166421e-16,1.2966928527365057e-16,4,-2.186042817146905e-06,3.1585276212566552e-12,-5.07240532279723e-12,4.631931974897616e-12,2
0.07,0.0,0.0,-9.2089287542579e-19,29.42999999981665,4.4006808132109875e-15,2.990608775561267e-16,4,-3.279040243626269e-06,0.0,-2.0757573736439758e-19,19.620000000044087,2.288374814047334e-15,2.332696038778993e-16,4,-4.372008963984819e-06,0.0,1.2687509967084245e-18,9.809999999673645,1.2114762570790167e-15,2.469880238775371e-16,4,-2.186042793970999e-06,6.975584150594497e-13,-1.1549558468763544e-12,9.874357145621435e-13,2
0.075,0.0,0.0,1.0630847358844327e-18,29.429999999962867,3.3966622590224097e-16,2.3082991906399562e-17,4,-3.2790402419609344e-06,0.0,-1.587435283331734e-18,19.620000000013185,2.1055757136330845e-15,2.1463564868824357e-16,4,-4.372008968439589e-06,0.0,-9.143686481057795e-19,9.80999999992978,2.2367271051164394e-16,4.5600960349285426e-17,4,-2.1860427888639733e-06,1.5464869787671167e-13,-2.6295737179309894e-13,2.1470805492515876e-13,2
0.08,0.0,0.0,1.5492618074937346e-18,29.429999999991566,4.040100380070896e-15,2.7455660075243317e-16,4,-3.279040241586234e-06,0.0,-1.7675451647574103e-18,19.620000000003117,3.667014755498096e-15,3.738037467377689e-16,4,-4.372008969452668e-06,0.0,-3.5027929357775136e-19,9.809999999984086,1.545019095832088e-15,3.1498860261663493e-16,4,-2.186042787698239e-06,3.3734752353995716e-14,-5.917637971236131e-14,4.1740636759077594e-14,2
0.085,0.0,0.0,4.461625635289936e-20,29.429999999999957,3.2859328620623735e-15,2.233049855292136e-16,4,-3.279040241506437e-06,0.0,-1.0637346347668231e-18,19.620000000002033,2.4304661377825965e-15,2.477539386118598e-16,4,-4.372008969667773e-06,0.0,-3.4054142090157378e-19,9.809999999998773,5.302907480417819e-16,1.0811228298508629e-16,4,-2.1860427874761945e-06,7.0574253398827524e-15,-1.3623484922781292e-14,8.717274936207237e-15,2
0.09,0.0,0.0,1.8845794436882237e-17,29.430000000001485,8.398999804245396e-14,5.707781042640144e-15,4,-3.2790402414890896e-06,0.0,1.0196327179355862e-18,19.619999999998026,3.751791266999607e-14,3.8244559296635924e-15,4,-4.3720089697163456e-06,0.0,-2.2899245079629176e-17,9.810000000001644,9.213318548111295e-15,1.878352405323089e-15,4,-2.186042787448439e-06,3.7773824359301895e-15,-6.5296038846363915e-15,8.220783199594866e-15,1
0.095,0.0,0.0,9.41173556878116e-18,29.43000000000003,3.970925967334654e-14,2.6985565527248723e-15,4,-3.27904024148562e-06,0.0,-3.616154175816816e-17,19.62000000000041,4.9000317419418044e-14,4.994935516760145e-15,4,-4.3720089697232845e-06,0.0,-2.874658070952786e-17,9.810000000000061,3.529301388269759e-14,7.19531373755298e-15,4,-2.186042787448439e-06,5.346430256050322e-16,-3.1856121344654195e-15,8.978399391599073e-15,2
0.1,0.0,0.0,-8.206962666158766e-17,29.429999999998838,3.628631873519023e-14,2.4659407907027976e-15,4,-3.2790402414821507e-06,0.0,-8.494279005852824e-17,19.620000000000694,1.949854883692827e-13,1.987619657179162e-14,4,-4.3720089697232845e-06,0.0,-9.369464331421152e-17,9.809999999999615,1.5709584840826768e-13,3.202769590382749e-14,4,-2.186042787448439e-06,4.1207440368641515e-16,-4.32159233326188e-15,8.396642526695488e-15,2
0.105,0.0,0.0,-5.83756041480645e-16,29.430000000003155,8.165689807718208e-13,5.549228547548306e-14,4,-3.2790402414821507e-06,0.0,3.971749059697556e-16,19.619999999997255,3.783964450682467e-13,3.857252243305807e-14,4,-4.3720089697232845e-06,0.0,-1.221688009848333e-16,9.810000000001587,2.773489141504713e-13,5.654412113158541e-14,4,-2.186042787448439e-06,2.5881115319517222e-15,-6.061533857454426e-15,9.025472847843178e-15,1
0.11,0.0,0.0,4.21229314363833e-16,29.42999999999983,1.2602552343032109e-12,8.564425649359281e-14,4,-3.2790402414821507e-06,0.0,1.9516050539564752e-16,19.620000000000154,1.041885706275172e-12,1.0620649401377817e-13,4,-4.3720089697232845e-06,0.0,2.363198553590951e-16,9.809999999999913,5.880026083145745e-13,1.1987820760745762e-13,4,-2.186042787448439e-06,-3.002446889130849e-16,-3.938787434371126e-15,8.25009308744497e-15,2
0.115,0.0,0.0,1.5676429122942187e-16,29.42999999999924,1.5929109319578526e-12,1.0825082785986366e-13,4,-3.2790402414821507e-06,0.0,-6.819516897641443e-17,19.62000000000064,1.174718729571995e-12,1.1974706723465408e-13,4,-4.3720089697232845e-06,0.0,-1.822063462101049e-17,9.809999999999645,7.18816896813885e-13,1.4654778732189826e-13,4,-2.186042787448439e-06,1.9358251244018467e-16,-4.294058802251176e-15,8.374438066202988e-15,2
0.12,0.0,0.0,6.632160539126117e-17,29.430000000003314,3.748098554783563e-13,2.547127798017765e-14,4,-3.2790402414821507e-06,0.0,5.980986834996176e-16,19.619999999997308,5.47563471876453e-13,5.581686767344834e-14,4,-4.3720089697232845e-06,0.0,-5.315788292204345e-16,9.810000000001391,6.786817664027925e-13,1.3836529386395438e-13,4,-2.186042787448439e-06,2.6236386687397273e-15,-5.928307094499406e-15,8.924220507997363e-15,1
0.125,0.0,0.0,3.2014373898774476e-16,29.429999999999815,8.648410950060266e-13,5.877275535209188e-14,4,-3.2790402414821507e-06,0.0,-6.24908501129561e-17,19.62000000000016,7.051081045855009e-13,7.187646326049899e-14,4,-4.3720089697232845e-06,0.0,2.3631150788030384e-16,9.809999999999915,4.642209282909192e-13,9.464239108887324e-14,4,-2.186042787448439e-06,-2.9225108313578375e-16,-3.939675612790825e-15,8.248316730605567e-15,2
0.13,0.0,0.0,2.0949284507919025e-16,29.42999999999914,2.6253149602510347e-12,1.7841080259946392e-13,4,-3.2790402414821507e-06,0.0,4.861949881925694e-17,19.620000000000662,1.7754990813231662e-12,1.809886933051077e-13,4,-4.3720089697232845e-06,0.0,4.482956600827158e-17,9.809999999999697,9.8785247009965e-13,2.0139703773693793e-13,4,-2.186042787448439e-06,2.557550018191934e-16,-4.279847947535973e-15,8.351345427290783e-15,2
0.135,0.0,0.0,-2.3792008374378326e-15,29.430000000003126,7.15456112296422e-12,4.862087069631981e-13,4,-3.2790402414821507e-06,0.0,3.220897251084268e-15,19.61999999999763,1.4552805021974082e-12,1.4834663630964158e-13,4,-4.3720089697232845e-06,0.0,-8.587785647233376e-17,9.810000000001148,1.6516485793898672e-12,3.367275391212383e-13,4,-2.186042787448439e-06,2.366955105446391e-15,-5.6485308922938664e-15,8.803428242918149e-15,1
0.14,0.0,0.0,1.1892649996766077e-15,29.42999999999983,2.1854078433447625e-13,1.4851565364218655e-14,4,-3.2790402414821507e-06,0.0,-9.584688257846285e-16,19.620000000000147,5.116942239397283e-13,5.216047134961513e-14,4,-4.3720089697232845e-06,0.0,-3.6993978620842574e-16,9.809999999999928,2.8528499906396363e-13,5.816207931987069e-14,4,-2.186042787448439e-06,-3.0557375943128583e-16,-3.934346542272624e-15,8.242987660087373e-15,2
0.145,0.0,0.0,1.0164775024025879e-15,29.429999999999296,5.593419174470006e-12,3.8011683142848384e-13,4,-3.2790402414821507e-06,0.0,2.774033750740012e-16,19.62000000000061,2.402816770680591e-12,2.449354506300221e-13,4,-4.3720089697232845e-06,0.0,-8.264723086517548e-17,9.809999999999638,1.6572508888871323e-12,3.378697021176745e-13,4,-2.186042787448439e-06,1.5094994829457837e-16,-4.284288839634472e-15,8.377102601462093e-15,2
0.15,0.0,0.0,-1.9019044615363337e-14,29.430000000002188,5.1658313008792666e-11,3.5105887195914933e-12,4,-3.2790402414821507e-06,0.0,1.985412842231284e-14,19.619999999998043,1.2147301550026209e-11,1.2382570387387788e-12,4,-4.3720089697232845e-06,0.0,4.650047047398291e-15,9.810000000001166,1.2964781138983631e-11,2.6431765828709665e-12,4,-2.186042787448439e-06,1.6786168301787938e-15,-5.4389207852446355e-15,8.808757313436354e-15,1
0.155,0.0,0.0,8.67559779506163e-15,29.429999999999865,5.781432023577012e-12,3.92893783457495e-13,4,-3.2790402414821507e-06,0.0,-5.886191286733891e-15,19.620000000000104,8.699181757719326e-13,8.867667439061447e-14,4,-4.3720089697232845e-06,0.0,-1.93662718779786e-15,9.809999999999947,1.0835153485954887e-12,2.2090017300621702e-13,4,-2.186042787448439e-06,-3.41100896219291e-16,-3.9050366544225205e-15,8.233217697470675e-15,2
0.16,0.0,0.0,-7.539004699649072e-15,29.429999999999236,5.015333386282005e-11,3.4083135482719236e-12,4,-3.2790402414821507e-06,0.0,1.0360024604612828e-14,19.620000000000644,8.140280913726267e-12,8.297941808079511e-13,4,-4.3720089697232845e-06,0.0,1.6739735732428273e-15,9.80999999999965,1.0996108025437104e-11,2.241816111200305e-12,4,-2.186042787448439e-06,2.0335247505688576e-16,-4.293170623831475e-15,8.369108995684796e-15,2
0.165,0.0,0.0,9.188375344757135e-15,29.429999999999975,1.327493779600991e-12,9.021364455324445e-14,4,-3.2790402414821507e-06,0.0,-6.076904051422764e-15,19.620000000000026,1.2515004980543488e-12,1.2757395494947474e-13,4,-4.3720089697232845e-06,0.0,-1.2789848952550541e-15,9.809999999999985,6.936653918443276e-13,1.4142005949935346e-13,4,-2.186042787448439e-06,-4.334714518681041e-16,-3.8499695924011125e-15,8.216342307496374e-15,2
0.17,0.0,0.0,2.8158084482392366e-15,29.42999999999983,3.855339705802895e-11,2.620006595856553e-12,4,-3.2790402414821507e-06,0.0,8.978362239349959e-16,19.620000000000093,4.3267736322164204e-12,4.4105745486405705e-13,4,-4.3720089697232845e-06,0.0,-1.1661103625579e-16,9.809999999999969,7.793385089102148e-12,1.5888654615906572e-12,4,-2.186042787448439e-06,-3.2866639834348926e-16,-3.890825799707317e-15,8.223447734853971e-15,2
0.17500000000000002,0.0,0.0,1.2563638518583003e-14,29.42999999999999,1.9976970188728413e-13,1.3575922656288426e-14,4,-3.2790402414821507e-06,0.0,-8.741728089586636e-15,19.620000000000005,4.3235281014426366e-13,4.407266158453247e-14,4,-4.3720089697232845e-06,0.0,-2.817722452914687e-15,9.810000000000002,1.8598361844924805e-13,3.791714953093741e-14,4,-2.186042787448439e-06,-4.503468418424064e-16,-3.831317845587409e-15,8.207460523299367e-15,2
0.18,0.0,0.0,3.4551223711443366e-15,29.429999999999968,2.343411255940245e-11,1.5925322840232738e-12,4,-3.2790402414821507e-06,0.0,-6.536699142157928e-16,19.61999999999999,3.3826528984860624e-12,3.448168092238597e-13,4,-4.3720089697232845e-06,0.0,-5.628607809173542e-16,9.810000000000016,5.616893766671618e-12,1.14513634386781e-12,4,-2.186042787448439e-06,-4.414650576454052e-16,-3.8251005966495094e-15,8.203019631200864e-15,2
0.185,0.0,0.0,1.2609073484397288e-14,29.430000000000003,3.5242262670506854e-12,2.3949889684340367e-13,4,-3.2790402414821507e-06,0.0,-8.896530743919886e-15,19.619999999999997,2.014975149319397e-12,2.0540011715794062e-13,4,-4.3720089697232845e-06,0.0,-2.89598839052139e-15,9.81,6.876878072898424e-13,1.402013878266753e-13,4,-2.186042787448439e-06,-4.556759123606072e-16,-3.827765131908611e-15,8.207460523299365e-15,2
0.19,0.0,0.0,1.0832873228610623e-14,29.430000000000035,1.628032191671983e-11,1.1063759372558485e-12,4,-3.2790402414821507e-06,0.0,-6.394153336236256e-15,19.619999999999983,2.0466369070441123e-12,2.0862761539695352e-13,4,-4.3720089697232845e-06,0.0,-2.3124421329486624e-15,9.809999999999999,3.046645995549968e-12,6.211306820693106e-13,4,-2.186042787448439e-06,-4.761040160137099e-16,-3.82243606139041e-15,8.208348701719068e-15,2
0.195,0.0,0.0,-3.834313316836957e-14,29.429999999999943,1.2015442223149084e-10,8.165438140094534e-12,4,-3.2790402414821507e-06,0.0,3.831829395459119e-14,19.620000000000026,1.734926502173273e-11,1.768528544519134e-12,4,-4.3720089697232845e-06,0.0,1.1838358517068093e-14,9.810000000000004,2.7768037414000183e-11,5.661169707237548e-12,4,-2.186042787448439e-06,-4.974202980865129e-16,-3.8242124182298106e-15,8.21190141539787e-15,1
0.2,0.0,0.0,9.873679351578189e-15,29.430000000000042,1.0958383386786159e-11,7.44708351123761e-13,4,-3.2790402414821507e-06,0.0,-6.210105742506652e-15,19.61999999999999,1.2575988313848946e-12,1.2819559952955098e-13,4,-4.3720089697232845e-06,0.0,-2.3938338652348066e-15,9.81,2.441046825199611e-12,4.976650000406953e-13,4,-2.186042787448439e-06,-4.743276591743095e-16,-3.8259887750692114e-15,8.209236880138772e-15,2
0.20500000000000002,0.0,0.0,4.259259029193822e-15,29.43057633384244,3.5381183625018536e-12,2.404382654534254e-13,4,-3.277652453073654e-06,0.0,-3.1510856729539028e-15,19.621185025761097,1.5643698356672941e-12,1.594572227532025e-13,4,-4.3692367379180586e-06,0.0,-9.3325631046875e-16,9.812988037712971,6.486198809555217e-13,1.3219620333027328e-13,4,-2.0694332204113097e-06,-7.939536398197802e-08,-2.8551661557923314e-07,-3.423834878860374e-05,2
0.21,0.0,0.0,8.792802829578785e-16,29.433358733350943,1.7176544309829303e-13,1.1671480965144871e-14,4,-3.2790670749030526e-06,0.0,-9.472545727257484e-16,19.62328245433214,4.695033470826464e-13,4.7851662755738034e-14,4,-4.372068656104122e-06,0.0,-5.437973545700437e-16,9.813056090599227,3.1404926550388816e-13,6.400641402727597e-14,4,-2.159960023832841e-06,-1.3226576374596036e-07,-3.893495338613206e-07,-9.024144891595946e-06,2
0.215,0.0,0.0,1.3917279197706772e-16,29.43065997763516,9.112839927244138e-13,6.192752683201215e-14,4,-3.2791846488397502e-06,0.0,-2.798047464175989e-16,19.62065403948225,6.949776705026241e-13,7.084143771192686e-14,4,-4.3722940184717785e-06,0.0,-1.4123096391478834e-16,9.81063663405916,3.742940592256655e-13,7.630372486251201e-14,4,-2.180420613354106e-06,1.6010700754480497e-08,4.758669710842163e-08,-1.8170668393102362e-06,2
0.22,0.0,0.0,-1.560936511364889e-17,29.329074079163064,1.1596360174663316e-13,7.907757430980058e-15,4,-3.278353133084194e-06,0.0,-1.6327023795414106e-16,19.519178678520746,1.2117902081719731e-13,1.2416405711839186e-14,4,-4.370498368169717e-06,0.0,-1.5647267486041106e-16,9.709676079074057,7.884648633564821e-14,1.62408067361949e-14,4,-1.8363644015834124e-06,2.8898484121606272e-06,8.720313136102503e-06,-2.8261901190981217e-05,2
0.225,0.0,0.0,-8.103419297904313e-18,29.416588596922537,7.373046662863476e-14,5.0128495617842096e-15,4,-3.2796268429925723e-06,0.0,-3.8183189678440053e-17,19.606328727611977,6.924766619551781e-14,7.06380752435258e-15,4,-4.373164142319752e-06,0.0,-2.1691396719930742e-17,9.795581103240286,4.713436643022281e-14,9.623597810778413e-15,6,-1.6410589112197949e-06,4.2639828061115583e-07,1.30623579373374e-06,5.897394367858304e-05,2
0.23,0.0,0.0,6.990628175327682e-20,29.448308240107444,1.5575782619277038e-14,1.0578388742931882e-15,4,-3.2776622091237884e-06,0.0,-1.5228311088813572e-18,19.638299829918243,1.7523332771684472e-14,1.784607926699266e-15,4,-4.3693159017185734e-06,0.0,1.7553925998848093e-17,9.828239531954324,1.1165080949380435e-14,2.272040870204612e-15,4,-1.988766349499127e-06,-9.225503711123694e-07,-2.76813333863462e-06,-6.613997719781501e-05,2
0.23500000000000001,0.0,0.0,1.7526407332557412e-18,29.435344261405962,1.857530130788806e-15,1.2621086502625346e-16,4,-3.279641384346804e-06,0.0,4.862375013277536e-18,19.62525233372837,2.4395229319806575e-15,2.486106054074059e-16,4,-4.373201081084299e-06,0.0,1.1451592651910547e-17,9.814981526626124,1.5194314550408226e-15,3.096147355792576e-16,4,-2.1431338141850165e-06,-4.539035786792033e-08,-1.3085166770093138e-07,-1.436160294548224e-05,2
0.24,0.0,0.0,2.8092044952348427e-19,29.43098636129089,2.1921971401199788e-15,1.4897204689023037e-16,4,-3.279390842405444e-06,0.0,3.756291895498542e-18,19.62099082245291,2.0597253614857577e-15,2.0995120787975191e-16,4,-4.37270355021363e-06,0.0,1.0102981946214575e-17,9.811004081515758,3.8082501209931297e-16,7.763221968621934e-17,4,-2.176786693085242e-06,6.694626215071786e-08,1.9873418945454743e-07,-2.867423601014183e-06,2
0.245,0.0,0.0,1.6673372134142217e-18,29.430174012312193,3.318031987910766e-15,2.254850403890006e-16,4,-3.2791583425631488e-06,0.0,5.606592662412273e-18,19.62018052033368,1.9530775561704008e-15,1.9908864285385127e-16,4,-4.372244871049535e-06,0.0,4.4042785680765216e-18,9.810199802142943,4.841564612967208e-16,9.870470960050406e-17,4,-2.1840400032877016e-06,2.984287111025729e-08,8.893613795130702e-08,-5.729253887862471e-07,2
0.25,0.0,0.0,-7.36733143510864e-19,29.430030203995326,5.029115542189167e-15,3.4176760997726943e-16,4,-3.2790737146647098e-06,0.0,4.745770434297367e-18,19.620032665487663,5.198530781676782e-15,5.299207060772312e-16,4,-4.372076555937687e-06,0.0,6.17520482719074e-18,9.810040004125232,2.0215531428262406e-15,4.1213963286105966e-16,4,-2.185608030384756e-06,9.345434171375115e-09,2.8037903591133195e-08,-1.153250841092388e-07,2
0.255,0.0,0.0,-1.0083989071691069e-18,29.430005151045208,1.7722970219977472e-15,1.2044150267060378e-16,4,-3.279048968199416e-06,0.0,3.754932524500294e-18,19.62000588087632,2.0834766300736807e-15,2.123828751860316e-16,4,-4.372026805497808e-06,0.0,4.766385588686514e-18,9.810008073194906,1.220316198557173e-15,2.48790049804667e-16,4,-2.1859481424552074e-06,2.562917145137005e-09,7.749341921331996e-09,-2.3401344603621638e-08,2
0.26,0.0,0.0,1.188355225544802e-18,29.430000857440813,1.4388939977907085e-15,9.778416281812046e-17,4,-3.2790424082766723e-06,0.0,3.671112641525546e-18,19.620001052291677,1.08535059405281e-15,1.1063715961687348e-16,4,-4.372013456925561e-06,0.0,2.168200108730061e-18,9.810001642446982,2.615899163054844e-15,5.33312686052179e-16,4,-2.1860221327343887e-06,6.559373799276336e-10,2.0003042896015927e-09,-4.7867448939784484e-09,2
0.265,0.0,0.0,3.2936036495424705e-21,29.4300001377311,6.956972999685206e-16,4.727810375213646e-17,4,-3.279040762717983e-06,0.0,3.077325241762964e-18,19.62000018682068,1.847032291069036e-15,1.8828055794920336e-16,4,-4.372010064396248e-06,0.0,2.8487797759167686e-18,9.810000336821865,1.7040083045191123e-15,3.4740229276509036e-16,4,-2.186038270318713e-06,1.6097188999985473e-10,4.9540140462708e-10,-9.868209788963447e-10,2
0.27,0.0,0.0,2.17922374621023e-18,29.43000002090667,6.546710245826362e-15,4.449004581159135e-16,4,-3.279040364147917e-06,0.0,1.789673341405885e-18,19.620000032830077,5.25159321624448e-15,5.353306021872587e-16,4,-4.372009231173868e-06,0.0,1.3671909148396716e-18,9.810000069609647,2.741754708621334e-15,5.589713943254707e-16,4,-2.1860417977331847e-06,3.841571590178956e-11,1.1937867522900673e-10,-2.049778952881645e-10,2
0.275,0.0,0.0,9.576525059040266e-19,29.430000002864112,1.860352731744408e-15,1.2642560187314708e-16,4,-3.2790402698934518e-06,0.0,-5.825099152916947e-19,19.62000000568948,3.1789287787093005e-15,3.2404982444316645e-16,4,-4.37200903122964e-06,0.0,2.9293289481029037e-18,9.810000014492182,1.911008420202129e-15,3.8960416256453045e-16,4,-2.186042570233304e-06,8.988704851657993e-12,2.8219110887425938e-11,-4.288208029534028e-11,2
0.28,0.0,0.0,-6.73790224594948e-19,29.430000000310265,3.4487027464488828e-15,2.343664795387377e-16,4,-3.2790402479838943e-06,0.0,3.965112713331321e-18,19.620000000967945,2.1670666900604995e-15,2.2090384199323018e-16,4,-4.372008984038223e-06,0.0,9.68499781100599e-19,9.810000003038692,3.1361956378311436e-15,6.393874896757783e-16,4,-2.1860427396810933e-06,2.072940890156594e-12,6.5790407071859904e-12,-9.029221112780968e-12,2
0.28500000000000003,0.0,0.0,2.098284497440706e-18,29.430000000010104,2.079113227517425e-15,1.4129209837014687e-16,4,-3.2790402429566656e-06,0.0,7.465914432091156e-19,19.62000000016129,1.7560394289130214e-15,1.7900503862370902e-16,4,-4.372008973026198e-06,0.0,2.8118116149163934e-18,9.810000000640555,2.631208783205529e-15,5.364340026572317e-16,4,-2.186042776908259e-06,4.724247261101546e-13,1.5153854343226463e-12,-1.9126178061248794e-12,2
0.29,0.0,0.0,-6.044647913863829e-19,29.429999999990336,6.741806640475407e-15,4.581587931007557e-16,4,-3.279040241811748e-06,0.0,4.2875081734392194e-18,19.620000000024866,2.9378067480027696e-15,2.9947061651366423e-16,4,-4.3720089705004406e-06,0.0,2.138495578619231e-18,9.810000000135505,1.7251099668703477e-15,3.5170437652324547e-16,4,-2.186042785082276e-06,1.057349364664397e-13,3.4729936201086573e-13,-4.093793834960964e-13,2
