phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.1995,-2.439330913074925e-25,-1.9868520153274742e-26,2.347650053937731e-27,-2.2216170207212473e-26,8,4.107709158128522,2.093555689674555e-09,1.2741625618331155e-09,4,4.107709158128546,2.093555689674563e-09,1.274162561833113e-09,4
normal_gate,0.2,-2.439406479558931e-25,-1.5113296801125715e-26,1.5146129380243427e-27,-1.6627909739150058e-26,8,4.1077091581284915,2.1130174098131813e-09,1.2860071931041306e-09,4,4.107709158128485,2.11301740981318e-09,1.286007193104132e-09,4
normal_gate,0.2005,-2.439459220970846e-25,-1.0548282383062648e-26,8.077935669463161e-28,-1.1356075950008964e-26,8,4.107709158128492,2.1460038732688423e-09,1.3060831418786354e-09,4,4.107709158128489,2.1460038732688407e-09,1.3060831418786354e-09,4
normal_gate,0.201,-2.439500549846716e-25,-8.265775174031114e-27,5.048709793414476e-28,-8.770646153372562e-27,8,4.107709158128494,2.1680710080026257e-09,1.3195134590483132e-09,4,4.1077091581284915,2.168071008002625e-09,1.3195134590483134e-09,4
normal_gate,0.2015,-2.4395304661865413e-25,-5.983267964999581e-27,7.573064690121713e-29,-6.058998611900798e-27,8,4.107709158128496,2.1808135761076415e-09,1.3272687355384947e-09,4,4.107709158128492,2.1808135761076407e-09,1.3272687355384954e-09,4
normal_gate,0.202,-2.4395546762583437e-25,-4.842014360483814e-27,-2.524354896707238e-29,-4.816770811516742e-27,8,4.107709158128495,2.186015786234764e-09,1.330434861672832e-09,4,4.107709158128493,2.186015786234764e-09,1.3304348616728326e-09,4
normal_gate,0.2025,-2.4395750821514646e-25,-4.08117862413997e-27,-1.262177448353619e-28,-3.954960879304608e-27,8,4.107709158128498,2.1853378830109427e-09,1.3300222818152238e-09,4,4.107709158128495,2.1853378830109427e-09,1.3300222818152246e-09,4
normal_gate,0.203,-2.439587879687222e-25,-2.559507151452281e-27,-1.262177448353619e-28,-2.433289406616919e-27,8,4.107709158128497,2.1802117390496602e-09,1.326902450442098e-09,4,4.107709158128497,2.18021173904966e-09,1.3269024504420978e-09,4
normal_gate,0.20350000000000001,-2.4395968730442974e-25,-1.7986714151084364e-27,-1.262177448353619e-28,-1.6724536702730745e-27,8,4.1077091581285,2.171813090752086e-09,1.3217909345251565e-09,4,4.107709158128498,2.171813090752086e-09,1.3217909345251574e-09,4
normal_gate,0.20400000000000001,-2.439605866401373e-25,-1.7986714151084364e-27,-2.524354896707238e-29,-1.773427866141364e-27,8,4.1077091581285,2.161087676788005e-09,1.3152633217176279e-09,4,4.107709158128499,2.161087676788005e-09,1.3152633217176287e-09,4
normal_gate,0.20450000000000002,-2.4396148597584483e-25,-1.7986714151084364e-27,-2.524354896707238e-29,-1.773427866141364e-27,8,4.1077091581284995,2.1487728813410747e-09,1.3077683926873185e-09,4,4.1077091581284995,2.1487728813410742e-09,1.3077683926873183e-09,4
normal_gate,0.20500000000000002,-2.439626706249535e-25,-2.3692982173663198e-27,1.7670484276950664e-28,-2.5460030601358264e-27,8,4.1077091581285,2.1354382306294253e-09,1.2996527677743042e-09,4,4.1077091581284995,2.1354382306294257e-09,1.2996527677743048e-09,4
normal_gate,0.20550000000000002,-2.4396347485619403e-25,-1.6084624810224753e-27,7.573064690121713e-29,-1.6841931279236926e-27,8,4.1077091581285,2.1215194743878927e-09,1.2911816493809841e-09,4,4.1077091581285,2.1215194743878927e-09,1.2911816493809841e-09,4
normal_gate,0.20600000000000002,-2.4396389866956636e-25,-8.476267446786309e-28,7.573064690121713e-29,-9.23357391579848e-28,8,4.107709158128501,2.1073437968288764e-09,1.2825541656587219e-09,4,4.107709158128501,2.1073437968288764e-09,1.2825541656587219e-09,4
normal_gate,0.20650000000000002,-2.439754497055827e-25,-2.3102072032736082e-26,3.1806871698511196e-27,-2.62827592025872e-26,8,4.107709158128493,2.11268653001196e-09,1.2858058157740392e-09,4,4.107709158128502,2.1126865300119715e-09,1.2858058157740436e-09,4
normal_gate,0.20700000000000002,-2.4398433781652185e-25,-1.7776221878329172e-26,1.9185097214975007e-27,-1.9694731599826672e-26,8,4.107709158128502,2.129753967034084e-09,1.2961932582420302e-09,4,4.107709158128501,2.1297539670340816e-09,1.296193258242029e-09,4
normal_gate,0.20750000000000002,-2.439915140470542e-25,-1.435246106478187e-26,1.2116903504194741e-27,-1.5564151415201345e-26,8,4.107709158128504,2.1601413431626425e-09,1.314687371967454e-09,4,4.107709158128502,2.160141343162641e-09,1.3146873719674536e-09,4
normal_gate,0.20800000000000002,-2.4399707350164688e-25,-1.1118909185320533e-26,5.806016262426647e-28,-1.1699510811563197e-26,8,4.107709158128506,2.1792320446692713e-09,1.3263061969449056e-09,4,4.107709158128504,2.1792320446692697e-09,1.3263061969449052e-09,4
normal_gate,0.2085,-2.4400134904593444e-25,-8.551088575160058e-27,1.262177448353619e-28,-8.67730631999542e-27,8,4.107709158128504,2.1889993806903305e-09,1.3322507122727082e-09,4,4.107709158128503,2.1889993806903293e-09,1.3322507122727078e-09,4
normal_gate,0.209,-2.4400467354555157e-25,-6.648999234300446e-27,-1.5146129380243427e-28,-6.497537940498012e-27,8,4.107709158128505,2.191393771443497e-09,1.333707966584657e-09,4,4.107709158128505,2.191393771443496e-09,1.3337079665846566e-09,4
normal_gate,0.2095,-2.4400737986613295e-25,-5.412641162741698e-27,-2.524354896707238e-28,-5.1602056730709745e-27,8,4.107709158128505,2.1881351318398216e-09,1.3317247202798238e-09,4,4.107709158128504,2.1881351318398208e-09,1.3317247202798236e-09,4
normal_gate,0.21,-2.4400965821661265e-25,-4.556700959354873e-27,-3.534096855390133e-28,-4.20329127381586e-27,8,4.107709158128506,2.1806627249217787e-09,1.3271769257364488e-09,4,4.107709158128507,2.1806627249217787e-09,1.3271769257364484e-09,4
normal_gate,0.2105,-2.4401155614922415e-25,-3.795865223011029e-27,-4.0389678347315804e-28,-3.391968439537871e-27,8,4.107709158128507,2.170139973639547e-09,1.320772655815458e-09,4,4.107709158128507,2.1701399736395465e-09,1.3207726558154577e-09,4
normal_gate,0.211,-2.4401302611173396e-25,-2.939925019624204e-27,-4.543838814073028e-28,-2.485541138216901e-27,8,4.107709158128507,2.1574874453876523e-09,1.3130721786365556e-09,4,4.107709158128506,2.1574874453876514e-09,1.3130721786365556e-09,4
normal_gate,0.2115,-2.4401397299967503e-25,-1.8937758821514175e-27,-3.534096855390133e-28,-1.5403661966124043e-27,8,4.1077091581285075,2.143417321236678e-09,1.3045089359571586e-09,4,4.1077091581285075,2.1434173212366777e-09,1.3045089359571584e-09,4
normal_gate,0.212,-2.440146821264485e-25,-1.4182535469365148e-27,-3.0292258760486853e-28,-1.1153309593316463e-27,8,4.107709158128509,2.1284801223293412e-09,1.2954179814054106e-09,4,4.107709158128509,2.1284801223293412e-09,1.2954179814054106e-09,4
normal_gate,0.2125,-2.440152485965214e-25,-1.1329401458075731e-27,-2.0194839173657902e-28,-9.30991754070994e-28,8,4.107709158128508,2.1130896378931716e-09,1.2860511519612461e-09,4,4.1077091581285075,2.1130896378931716e-09,1.2860511519612466e-09,4
normal_gate,0.213,-2.4401852554390502e-25,-6.553894767257466e-27,6.815758221109542e-28,-7.23547058936842e-27,8,4.107709158128504,2.122807300298447e-09,1.2919654353435348e-09,4,4.107709158128519,2.122807300298449e-09,1.291965435343531e-09,4
normal_gate,0.2135,-2.440212318644864e-25,-5.412641162741699e-27,5.679798517591285e-28,-5.9806210145008274e-27,8,4.10770915812851,2.1474734497173926e-09,1.3069775433515542e-09,4,4.1077091581285075,2.1474734497173914e-09,1.3069775433515545e-09,4
normal_gate,0.214,-2.4402365287166664e-25,-4.8420143604838156e-27,3.534096855390133e-28,-5.195424046022829e-27,8,4.107709158128512,2.189715318832669e-09,1.3326864406280846e-09,4,4.107709158128509,2.1897153188326687e-09,1.3326864406280852e-09,4
normal_gate,0.2145,-2.440255032520446e-25,-3.700760755968049e-27,2.398137151871876e-28,-3.9405744711552364e-27,8,4.10770915812851,2.2174118859127943e-09,1.3495428963884194e-09,4,4.107709158128509,2.217411885912794e-09,1.3495428963884194e-09,4
normal_gate,0.215,-2.4402721097572203e-25,-3.415447354839107e-27,2.9030081312133234e-28,-3.7057481679604395e-27,8,4.107709158128511,2.2329802535606824e-09,1.3590179876427992e-09,4,4.10770915812851,2.2329802535606824e-09,1.3590179876427996e-09,4
normal_gate,0.2155,-2.440283956248307e-25,-2.369298217366321e-27,2.398137151871876e-28,-2.6091119325535084e-27,8,4.107709158128511,2.2388825572871547e-09,1.3626101989577071e-09,4,4.107709158128511,2.2388825572871547e-09,1.3626101989577071e-09,4
normal_gate,0.216,-2.440292474083047e-25,-1.703566948065457e-27,1.8932661725304283e-28,-1.8928935653185e-27,8,4.107709158128512,2.2373206710944366e-09,1.3616596166911733e-09,4,4.107709158128511,2.2373206710944362e-09,1.3616596166911731e-09,4
normal_gate,0.2165,-2.4403005163954525e-25,-1.6084624810224764e-27,1.8932661725304283e-28,-1.797789098275519e-27,8,4.107709158128513,2.2301495069740495e-09,1.3572951620497114e-09,4,4.107709158128512,2.2301495069740495e-09,1.3572951620497118e-09,4
normal_gate,0.217,-2.440307607663187e-25,-1.4182535469365153e-27,1.3883951931889808e-28,-1.5570930662554134e-27,8,4.107709158128513,2.2188767689212233e-09,1.350434441378605e-09,4,4.107709158128513,2.2188767689212233e-09,1.350434441378605e-09,4
normal_gate,0.2175,-2.440312796841581e-25,-1.037835678764593e-27,1.3883951931889808e-28,-1.1766751980834911e-27,8,4.107709158128514,2.2046955660348394e-09,1.3418035948772636e-09,4,4.107709158128513,2.2046955660348394e-09,1.341803594877264e-09,4
normal_gate,0.218,-2.440316559452969e-25,-7.525222776356513e-28,2.0194839173657902e-28,-9.544706693722304e-28,8,4.107709158128515,2.1885389996238173e-09,1.3319705189527845e-09,4,4.107709158128514,2.1885389996238173e-09,1.3319705189527847e-09,4
normal_gate,0.2185,-2.4403207975866923e-25,-8.47626744678632e-28,3.0292258760486853e-28,-1.1505493322835005e-27,8,4.107709158128515,2.1711273268877284e-09,1.3213735705894652e-09,4,4.107709158128515,2.171127326887728e-09,1.3213735705894648e-09,4
normal_gate,0.219,-2.4403217070640694e-25,-1.8189547537776798e-28,2.0194839173657902e-28,-3.83843867114347e-28,8,4.1077091581285154,2.1530066921138312e-09,1.3103451396098522e-09,4,4.1077091581285154,2.1530066921138312e-09,1.3103451396098522e-09,4
normal_gate,0.2195,-2.4403188123627645e-25,5.789402609660765e-28,1.0097419586828951e-28,4.77966065097787e-28,8,4.107709158128515,2.1345874134258992e-09,1.2991349504393977e-09,4,4.107709158128515,2.134587413425899e-09,1.2991349504393975e-09,4
normal_gate,0.22,-2.4404443086919675e-25,-2.5099265840638675e-26,3.723423472643176e-27,-2.882268931328185e-26,8,4.107709158128525,2.1412312189451682e-09,1.3031784484473547e-09,4,4.107709158128521,2.141231218945183e-09,1.303178448447365e-09,4
normal_gate,0.2205,-2.440537945024711e-25,-1.8727266548758978e-26,2.3224065049706588e-27,-2.1049673053729637e-26,8,4.107709158128516,2.1621161383951436e-09,1.3158892555213244e-09,4,4.107709158128516,2.1621161383951407e-09,1.3158892555213225e-09,4
normal_gate,0.221,-2.4406111338970407e-25,-1.4637774465910814e-26,1.4388822911231255e-27,-1.607665675703394e-26,8,4.107709158128517,2.199826078445825e-09,1.3388399675843112e-09,4,4.107709158128516,2.1998260784458225e-09,1.33883996758431e-09,4
normal_gate,0.2215,-2.440668630532308e-25,-1.1499327053492456e-26,8.204153414298523e-28,-1.2319742394922308e-26,8,4.107709158128517,2.2231868009009125e-09,1.3530575774221816e-09,4,4.107709158128517,2.223186800900911e-09,1.3530575774221806e-09,4
normal_gate,0.222,-2.440709959408178e-25,-8.265775174031117e-27,2.0194839173657902e-28,-8.467723565767696e-27,8,4.107709158128519,2.2348787201386765e-09,1.3601734166817763e-09,4,4.10770915812852,2.2348787201386753e-09,1.3601734166817753e-09,4
normal_gate,0.2225,-2.4407408267926734e-25,-6.173476899085545e-27,-1.6408306828597046e-28,-6.009393830799574e-27,8,4.107709158128517,2.2374210012963933e-09,1.3617206788295157e-09,4,4.107709158128518,2.237421001296392e-09,1.3617206788295145e-09,4
normal_gate,0.223,-2.4407645613421406e-25,-4.746909893440836e-27,-3.660314600225495e-28,-4.380878433418287e-27,8,4.107709158128519,2.232991165529924e-09,1.3590246287953354e-09,4,4.107709158128519,2.2329911655299236e-09,1.3590246287953352e-09,4
normal_gate,0.2235,-2.440784491712926e-25,-3.986074157096992e-27,-3.660314600225495e-28,-3.6200426970744425e-27,8,4.107709158128433,2.2233842728706973e-09,1.3531777611804693e-09,4,4.107709158128408,2.2233842728706973e-09,1.3531777611804775e-09,4
normal_gate,0.224,-2.440800142382695e-25,-3.130133953710167e-27,-4.165185579566942e-28,-2.7136153957534727e-27,8,4.10770915812844,2.210037805806069e-09,1.345054944696358e-09,4,4.10770915812842,2.2100378058060685e-09,1.345054944696364e-09,4
normal_gate,0.2245,-2.4408134154407876e-25,-2.654611618495264e-27,-4.67005655890839e-28,-2.187605962604425e-27,8,4.107709158128532,2.1940851797136845e-09,1.3353459892431304e-09,4,4.107709158128541,2.1940851797136845e-09,1.3353459892431275e-09,4
normal_gate,0.225,-2.440821457753193e-25,-1.6084624810224777e-27,-5.174927538249837e-28,-1.0909697271974939e-27,8,4.107709158128527,2.176404077215462e-09,1.3245850627646626e-09,4,4.107709158128536,2.1764040772154615e-09,1.3245850627646595e-09,4
normal_gate,0.2255,-2.440825695886916e-25,-8.476267446786332e-28,-5.174927538249837e-28,-3.3013399085364947e-28,8,4.107709158128525,2.1576661597136453e-09,1.3131809462726662e-09,4,4.107709158128532,2.1576661597136453e-09,1.3131809462726637e-09,4
normal_gate,0.226,-2.4408304095429747e-25,-9.427312117216138e-28,-4.67005655890839e-28,-4.757255558307748e-28,8,4.107709158128525,2.13838390668179e-09,1.3014455407889922e-09,4,4.107709158128529,2.1383839066817903e-09,1.3014455407889912e-09,4
normal_gate,0.2265,-2.4408355987213686e-25,-1.0378356787645945e-27,-3.534096855390133e-28,-6.844259932255812e-28,8,4.107709158128523,2.1189347722377558e-09,1.2896085693194164e-09,4,4.107709158128527,2.1189347722377558e-09,1.2896085693194151e-09,4
normal_gate,0.227,-2.4408417389444327e-25,-1.2280446128505555e-27,-2.524354896707238e-28,-9.756091231798317e-28,8,4.107709158128325,2.0996013182647543e-09,1.2778420023421497e-09,4,4.107709158128328,2.0996013182647543e-09,1.277842002342149e-09,4
normal_gate,0.2275,-2.4408478791674967e-25,-1.2280446128505555e-27,-2.0194839173657902e-28,-1.0260962211139765e-27,8,4.107709158128539,2.0805872252822407e-09,1.2662698022114535e-09,4,4.107709158128541,2.0805872252822407e-09,1.2662698022114528e-09,4
normal_gate,0.228,-2.440847837600203e-25,8.313458708191866e-30,-4.165185579566942e-28,4.248320166648861e-28,8,4.10770915812836,2.0742579649728244e-09,1.2624177401096363e-09,4,4.107709158128275,2.0742579649728223e-09,1.2624177401096611e-09,4
normal_gate,0.2285,-2.440845893943569e-25,3.887313268801141e-28,-4.165185579566942e-28,8.052498848368084e-28,8,4.107709158128541,2.0750057866584686e-09,1.2628728731635874e-09,4,4.1077091581285625,2.0750057866584694e-09,1.2628728731635812e-09,4
normal_gate,0.229,-2.440842048197594e-25,7.691491950520364e-28,-4.67005655890839e-28,1.2361548509428753e-27,8,4.107709158128535,2.0835010977832888e-09,1.268043219211586e-09,4,4.107709158128551,2.083501097783289e-09,1.2680432192115815e-09,4
normal_gate,0.2295,-2.4408410555856297e-25,1.9852239279415296e-28,-3.660314600225495e-28,5.645538528167024e-28,8,4.107709158128506,2.0851887113928747e-09,1.2690703206595192e-09,4,4.107709158128568,2.085188711392875e-09,1.2690703206595004e-09,4
normal_gate,0.23,-2.4408391119289954e-25,3.8873132688011407e-28,-3.155443620884047e-28,7.042756889685188e-28,8,4.107709158128507,2.081671208582752e-09,1.266929527169331e-09,4,4.107709158128555,2.0816712085827523e-09,1.266929527169316e-09,4
normal_gate,0.2305,-2.440834790660685e-25,8.64253662095017e-28,-3.155443620884047e-28,1.1797980241834216e-27,8,4.107709158128534,2.074282367324211e-09,1.2624325916670124e-09,4,4.107709158128521,2.074282367324211e-09,1.2624325916670166e-09,4
normal_gate,0.231,-2.4408304693923747e-25,8.64253662095017e-28,-2.145701662201152e-28,1.0788238283151321e-27,8,4.10770915812853,2.064100204584226e-09,1.25623560792984e-09,4,4.10770915812852,2.0641002045842267e-09,1.2562356079298433e-09,4
normal_gate,0.2315,-2.4408266236463996e-25,7.691491950520364e-28,-1.0097419586828951e-28,8.701233909203258e-28,8,4.107709158128526,2.0519738331219577e-09,1.2488553559478622e-09,4,4.107709158128518,2.051973833121958e-09,1.2488553559478649e-09,4
normal_gate,0.232,-2.4408208758110833e-25,1.1495670632239586e-27,-5.048709793414476e-29,1.2000541611581034e-27,8,4.107709158128523,2.038564092987485e-09,1.2406940307309007e-09,4,4.107709158128518,2.038564092987485e-09,1.2406940307309021e-09,4
normal_gate,0.2325,-2.4408160790204377e-25,9.593581291379975e-28,6.310887241768094e-29,8.962492567203166e-28,8,4.107709158128523,2.024376262081559e-09,1.2320591503390828e-09,4,4.10770915812852,2.0243762620815594e-09,1.232059150339084e-09,4
normal_gate,0.233,-2.4408117577521273e-25,8.64253662095017e-28,6.310887241768094e-29,8.01144789677336e-28,8,4.107709158128522,2.0097911285904443e-09,1.2231824669313419e-09,4,4.107709158128518,2.0097911285904443e-09,1.2231824669313429e-09,4
normal_gate,0.2335,-2.4407917442467547e-25,4.002701074513375e-27,-3.407879110554771e-28,4.3434889855688524e-27,8,4.107709158128444,2.018370903623564e-09,1.2284042187051863e-09,4,4.107709158128554,2.01837090362356e-09,1.228404218705151e-09,4
normal_gate,0.234,-2.4407769614870694e-25,2.956551937040589e-27,-1.3883951931889808e-28,3.095391456359487e-27,8,4.107709158128536,2.040645346599678e-09,1.2419607061040027e-09,4,4.107709158128508,2.040645346599679e-09,1.2419607061040116e-09,4
normal_gate,0.23450000000000001,-2.4407636052943897e-25,2.6712385359116473e-27,-2.524354896707238e-29,2.6964820848787197e-27,8,4.107709158128532,2.07906787053408e-09,1.265345105081211e-09,4,4.107709158128511,2.0790678705340813e-09,1.2653451050812182e-09,4
normal_gate,0.23500000000000001,-2.440749773579375e-25,2.7663430029546277e-27,-2.524354896707238e-29,2.7915865519217e-27,8,4.1077091581284435,2.10409562065805e-09,1.280577287521933e-09,4,4.107709158128402,2.1040956206580504e-09,1.2805772875219462e-09,4
normal_gate,0.23550000000000001,-2.4407392705207066e-25,2.100611733653764e-27,8.835242138475332e-29,2.0122593122690106e-27,8,4.107709158128448,2.117980965823852e-09,1.2890280715424635e-09,4,4.107709158128416,2.1179809658238523e-09,1.2890280715424736e-09,4
normal_gate,0.23600000000000002,-2.440730194029044e-25,1.8152983325248222e-27,8.835242138475332e-29,1.726945911140069e-27,8,4.107709158128537,2.1229991467348765e-09,1.2920821953361653e-09,4,4.107709158128538,2.122999146734877e-09,1.2920821953361653e-09,4
normal_gate,0.23650000000000002,-2.440722544104387e-25,1.5299849313958805e-27,1.8932661725304283e-28,1.3406583141428377e-27,8,4.107709158128532,2.121180374132255e-09,1.2909752689858539e-09,4,4.107709158128534,2.121180374132255e-09,1.2909752689858532e-09,4
normal_gate,0.23700000000000002,-2.44071489417973e-25,1.5299849313958805e-27,7.573064690121713e-29,1.4542542844946634e-27,8,4.107709158128529,2.114230104795534e-09,1.286745253502062e-09,4,4.107709158128529,2.1142301047955346e-09,1.2867452535020621e-09,4
normal_gate,0.23750000000000002,-2.440711048433755e-25,7.691491950520361e-28,7.573064690121713e-29,6.93418548150819e-28,8,4.107709158128526,2.1035332383504877e-09,1.2802350150496403e-09,4,4.107709158128526,2.103533238350488e-09,1.2802350150496405e-09,4
normal_gate,0.23800000000000002,-2.440705776120774e-25,1.0544625961809778e-27,-7.573064690121713e-29,1.130193243082195e-27,8,4.107709158128525,2.0901877180330745e-09,1.2721127747669976e-09,4,4.107709158128525,2.0901877180330745e-09,1.2721127747669976e-09,4
normal_gate,0.23850000000000002,-2.440702881419469e-25,5.78940260966075e-28,-2.524354896707238e-29,6.041838099331473e-28,8,4.1077091581285226,2.075049298821162e-09,1.2628993551764488e-09,4,4.107709158128523,2.075049298821162e-09,1.2628993551764488e-09,4
normal_gate,0.23900000000000002,-2.4406999867181642e-25,5.78940260966075e-28,-2.524354896707238e-29,6.041838099331473e-28,8,4.107709158128437,2.0587768677402113e-09,1.2529957626541379e-09,4,4.1077091581284115,2.0587768677402113e-09,1.2529957626541457e-09,4
normal_gate,0.23950000000000002,-2.4406999451508707e-25,8.313458708191546e-30,-2.524354896707238e-29,3.3557007675263925e-29,8,4.1077091581284435,2.0418709214948416e-09,1.2427066053680635e-09,4,4.107709158128425,2.0418709214948416e-09,1.242706605368069e-09,4
normal_gate,0.24,-2.440700854628248e-25,-1.8189547537776957e-28,-7.573064690121713e-29,-1.0616482847655244e-28,8,4.107709158128533,2.024708000213424e-09,1.2322610500592732e-09,4,4.107709158128543,2.024708000213424e-09,1.2322610500592706e-09,4
normal_gate,0.2405,-2.440685120823892e-25,3.14676087112655e-27,-6.437104986603456e-28,3.790471369786896e-27,8,4.107709158128518,2.0305292644739966e-09,1.235803939804194e-09,4,4.107709158128158,2.0305292644739933e-09,1.2358039398043e-09,4
normal_gate,0.241,-2.440672715675883e-25,2.481029601825686e-27,-4.922492048579114e-28,2.9732788066835974e-27,8,4.107709158128501,2.0492582103046e-09,1.247202596031808e-09,4,4.107709158128593,2.0492582103046007e-09,1.2472025960317807e-09,4
normal_gate,0.2415,-2.440663163661885e-25,1.9104027995678027e-27,-3.9127500898962186e-28,2.3016778085574245e-27,8,4.107709158128481,2.0834135645337257e-09,1.267989945448665e-09,4,4.1077091581286,2.083413564533726e-09,1.2679899454486286e-09,4
normal_gate,0.242,-2.440654562692558e-25,1.7201938654818414e-27,-3.9127500898962186e-28,2.1114688744714633e-27,8,4.107709158128488,2.1044510900447317e-09,1.280793630362294e-09,4,4.107709158128579,2.1044510900447317e-09,1.2807936303622655e-09,4
normal_gate,0.2425,-2.4406478638125714e-25,1.3397759973099191e-27,-2.9030081312133234e-28,1.6300768104312516e-27,8,4.107709158128495,2.114826948025262e-09,1.2871084992959883e-09,4,4.107709158128564,2.1148269480252623e-09,1.2871084992959668e-09,4
normal_gate,0.243,-2.4406440180665963e-25,7.6914919505203575e-28,-2.398137151871876e-28,1.0089629102392233e-27,8,4.1077091581285,2.11685094070203e-09,1.2883403249918022e-09,4,4.107709158128554,2.11685094070203e-09,1.2883403249917855e-09,4
normal_gate,0.2435,-2.4406435009769675e-25,1.0341792575117178e-28,-8.835242138475332e-29,1.917703471359251e-28,8,4.107709158128505,2.112514384367024e-09,1.2857010459142983e-09,4,4.107709158128545,2.1125143843670246e-09,1.2857010459142859e-09,4
normal_gate,0.244,-2.4406429838873386e-25,1.0341792575117178e-28,-1.8932661725304283e-28,2.927445430042146e-28,8,4.1077091581285075,2.1034594851967943e-09,1.2801901280147722e-09,4,4.10770915812854,2.1034594851967947e-09,1.280190128014762e-09,4
normal_gate,0.2445,-2.440645319931721e-25,-4.672088765067116e-28,-8.835242138475332e-29,-3.788564551219583e-28,8,4.10770915812851,2.09100180255692e-09,1.2726082361619713e-09,4,4.107709158128536,2.09100180255692e-09,1.2726082361619633e-09,4
normal_gate,0.245,-2.440645753886763e-25,-8.679100833478939e-29,-1.3883951931889808e-28,5.204851098410869e-29,8,4.107709158128511,2.0761765850410523e-09,1.263585434799239e-09,4,4.1077091581285305,2.0761765850410527e-09,1.2635854347992331e-09,4
normal_gate,0.2455,-2.440647138886475e-25,-2.769999424207505e-28,-1.8932661725304283e-28,-8.767332516770768e-29,8,4.107709158128513,2.0597866892159816e-09,1.2536103518551127e-09,4,4.107709158128529,2.0597866892159816e-09,1.2536103518551077e-09,4
normal_gate,0.246,-2.440650425975528e-25,-6.574178105926728e-28,-1.8932661725304283e-28,-4.680911933396299e-28,8,4.107709158128455,2.042448071537078e-09,1.2430578656569575e-09,4,4.107709158128391,2.042448071537078e-09,1.2430578656569768e-09,4
normal_gate,0.2465,-2.4406508599305698e-25,-8.679100833478937e-29,-2.9030081312133234e-28,2.03509804786543e-28,8,4.107709158128455,2.024622103386342e-09,1.2322087722422851e-09,4,4.107709158128407,2.0246221033863416e-09,1.2322087722422994e-09,4
normal_gate,0.247,-2.4406522449302817e-25,-2.7699994242075046e-28,-2.9030081312133234e-28,1.330087070058188e-29,8,4.107709158128543,2.006658972449259e-09,1.2212761999461309e-09,4,4.107709158128531,2.0066589724492594e-09,1.2212761999461344e-09,4
normal_gate,0.2475,-2.44062319650054e-25,5.8096859483300055e-27,-1.1612032524853294e-27,6.970889200815335e-27,8,4.107709158128154,2.009996891010514e-09,1.2233076963550477e-09,4,4.107709158128539,2.0099968910105098e-09,1.2233076963549305e-09,4
normal_gate,0.248,-2.4406022319504973e-25,4.192910008599336e-27,-7.446846945286351e-28,4.937594703127971e-27,8,4.107709158128595,2.0251067842246504e-09,1.23250375468845e-09,4,4.107709158128497,2.0251067842246517e-09,1.2325037546884804e-09,4
normal_gate,0.2485,-2.4405864981461414e-25,3.14676087112655e-27,-5.301145283085199e-28,3.67687539943507e-27,8,4.107709158128577,2.0542155523332277e-09,1.2502196925677083e-09,4,4.107709158128502,2.0542155523332286e-09,1.2502196925677315e-09,4
normal_gate,0.249,-2.4405755195651377e-25,2.1957162006967444e-27,-3.155443620884047e-28,2.511260562785149e-27,8,4.107709158128561,2.0712656370320363e-09,1.2605965742080973e-09,4,4.107709158128506,2.071265637032037e-09,1.2605965742081147e-09,4
normal_gate,0.2495,-2.440568345162816e-25,1.4348804643529e-27,-1.5146129380243427e-28,1.5863417581553342e-27,8,4.107709158128552,2.0786374200704057e-09,1.2650831278774254e-09,4,4.107709158128509,2.078637420070406e-09,1.2650831278774386e-09,4
normal_gate,0.25,-2.4405640238945056e-25,8.642536620950166e-28,-1.0097419586828951e-28,9.65227857963306e-28,8,4.107709158128544,2.0784951101563315e-09,1.2649965163936324e-09,4,4.10770915812851,2.0784951101563315e-09,1.2649965163936427e-09,4
normal_gate,0.2505,-2.440561604715536e-25,4.838357939230943e-28,-1.0097419586828951e-28,5.848099897913838e-28,8,4.107709158128537,2.0726766236224842e-09,1.2614553172058018e-09,4,4.107709158128512,2.0726766236224846e-09,1.2614553172058097e-09,4
normal_gate,0.251,-2.4405596610589017e-25,3.8873132688011376e-28,-1.5146129380243427e-28,5.401926206825481e-28,8,4.107709158128533,2.0626829434967605e-09,1.2553730461996218e-09,4,4.107709158128514,2.0626829434967605e-09,1.2553730461996278e-09,4
normal_gate,0.2515,-2.440557241879932e-25,4.838357939230943e-28,-2.6505726415425997e-28,7.488930580773543e-28,8,4.1077091581285305,2.049706930497059e-09,1.247475692406923e-09,4,4.1077091581285154,2.049706930497059e-09,1.2474756924069276e-09,4
normal_gate,0.252,-2.4405591024019793e-25,-3.7210440946373077e-28,-2.145701662201152e-28,-1.5753424324361556e-28,8,4.107709158128527,2.034686854321828e-09,1.2383342977773232e-09,4,4.107709158128516,2.0346868543218284e-09,1.238334297777327e-09,4
normal_gate,0.2525,-2.4405604874016913e-25,-2.769999424207502e-28,-2.7767903863779616e-28,6.790962170459599e-31,8,4.107709158128526,2.0183428110548073e-09,1.2283871212381338e-09,4,4.107709158128516,2.0183428110548073e-09,1.2283871212381367e-09,4
