time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.0319745082900906e-18,29.429998774904558,2.497428519892222e-05,1.6971992007161211e-06,4,-3.2790418352246498e-06,0.0,3.768128065281686e-18,19.619998948408742,2.2983816745584393e-05,2.3428968376625186e-06,4,-4.372011911744911e-06,0.0,1.844202841614419e-18,9.809999234620228,1.5465926090138236e-05,3.153094250111216e-06,4,-2.186080974415916e-06,5.255652714985125e-10,8.168220502387722e-10,2.304279942999727e-09,1
0.06,0.0,0.0,-4.303774445471708e-18,29.42999971262489,8.365268144897562e-07,5.684857782250692e-08,4,-3.2790406253972726e-06,0.0,-2.3984783151082244e-18,19.619999754275998,8.338467791763789e-07,8.499967274409875e-08,4,-4.372011314458801e-06,0.0,4.554919967925727e-18,9.809999818100417,6.12976170452192e-07,1.2496965990176482e-07,4,-2.186077501818706e-06,1.2630034282414258e-10,1.8049930818516442e-10,5.488737812366647e-10,1
0.065,0.0,0.0,-6.430668124597594e-18,29.429999932775278,2.1386786384037266e-06,1.453400369207576e-07,4,-3.279040334345368e-06,0.0,-5.037539202290927e-18,19.61999994278011,1.9972662768961265e-06,2.0359493197971113e-07,4,-4.372011207835758e-06,0.0,1.986005348653379e-18,9.809999956832801,1.3647889958723298e-06,2.7824444482728777e-07,4,-2.1860766327430614e-06,3.043159344064394e-11,3.959822538387197e-11,1.332987419668537e-10,1
0.07,0.0,0.0,-7.988271530597482e-18,29.42999998391219,4.013459335749269e-07,2.727461323780641e-08,4,-3.2790402640925365e-06,0.0,-3.146246507117663e-18,19.619999986322664,3.744668717131152e-07,3.817195432967997e-08,4,-4.372011191015879e-06,0.0,3.4227702161989568e-18,9.80999998941048,2.544186977748493e-07,5.1869255463707345e-08,4,-2.1860764075759542e-06,7.358178262156674e-12,8.642871548078791e-12,3.330705592460918e-11,1
0.075,0.0,0.0,-2.4213570196125052e-18,29.429999996056182,8.210320723968203e-08,5.579558766611241e-09,4,-3.2790402470922464e-06,0.0,-4.0652219236991836e-19,19.619999996638,7.577973779279182e-08,7.724743914961989e-09,4,-4.372011189156255e-06,0.0,1.5060930409347604e-18,9.809999997314833,5.1704926263580786e-08,1.0541269373645938e-08,4,-2.1860763480957557e-06,1.7813112939301056e-12,1.8479602477891497e-12,8.330487555525275e-12,1
0.08,0.0,0.0,-2.5944361659911795e-17,29.429999999039268,5.03511146667638e-08,3.421754309779646e-09,4,-3.2790402429774823e-06,0.0,-9.707014863674886e-17,19.6199999991782,4.6549498995596056e-08,4.745106931452173e-09,4,-4.372011189322789e-06,0.0,-1.533021138587587e-16,9.809999999324614,3.159414819632041e-08,6.441212680631104e-09,4,-2.1860763327261057e-06,4.3009171326035646e-13,3.7502469648369534e-13,2.0150309534013157e-12,1
0.085,0.0,0.0,-3.190791277278916e-18,29.429999999773,4.721191041540802e-09,3.2084206874462916e-10,4,-3.2790402419852205e-06,0.0,-9.027380142085545e-19,19.619999999804435,4.312075496630736e-09,4.39559173972856e-10,4,-4.372011189544833e-06,0.0,-1.3216454115355851e-18,9.809999999835794,2.8891766136454984e-09,5.890268325573618e-10,4,-2.186076328909714e-06,1.0424747278181094e-13,6.981106433794432e-14,4.725723481154143e-13,1
0.09,0.0,0.0,1.0672927056428766e-17,29.429999999949924,2.9293510759649525e-09,1.9907244824804193e-10,4,-3.279040241742359e-06,0.0,3.019735009039127e-17,19.619999999955755,2.7358388486134033e-09,2.7888265531290243e-10,4,-4.372011189641978e-06,0.0,3.8745692194504284e-17,9.80999999996033,1.8681250708687287e-09,3.80861380402912e-10,4,-2.1860763279799023e-06,2.4441089058075877e-14,1.3170150156827934e-14,1.159473963237412e-13,1
0.095,0.0,0.0,1.553727330418672e-19,29.42999999998567,1.0203796048625325e-09,6.93428205819252e-11,4,-3.279040241686848e-06,0.0,-2.5436278552173307e-19,19.6199999999846,9.494160462566839e-10,9.678043284989084e-11,4,-4.372011189669733e-06,0.0,-3.924606622124965e-18,9.809999999986717,6.444166123967317e-10,1.3137953361826793e-10,4,-2.186076327730102e-06,6.579821037906358e-15,2.2828590881437976e-15,2.881709335115893e-14,1
0.1,0.0,0.0,3.780228930141236e-18,29.429999999994322,7.372195922707473e-12,5.009987035480052e-13,4,-3.2790402416729703e-06,0.0,8.349845907269979e-19,19.619999999992423,6.5918968388772945e-12,6.719568643098716e-13,4,-4.372011189683611e-06,0.0,-6.467623680263396e-18,9.809999999993664,5.271997877745311e-12,1.0748211779304211e-12,4,-2.186076327660713e-06,1.4692424109518368e-15,1.4590181034529628e-16,7.515022133071125e-15,1
0.105,0.0,0.0,7.733571664528706e-19,29.429999999998874,8.315313793300019e-11,5.650909815358706e-12,4,-3.2790402416729703e-06,0.0,1.6991119795623336e-17,19.619999999996566,7.694441334126811e-11,7.843467211139814e-12,4,-4.372011189683611e-06,0.0,3.2737138642733936e-17,9.80999999999737,5.229006932347459e-11,1.0660564591944671e-11,4,-2.186076327660713e-06,9.594279980439648e-16,-5.451010001814012e-16,3.2801874279409277e-15,1
0.11,0.0,0.0,-2.347433391019222e-18,29.429999999999,1.8206263563799968e-11,1.2372588218688811e-12,4,-3.2790402416729703e-06,0.0,-1.2187892032198992e-18,19.619999999996693,1.672270743822351e-11,1.7046592699517154e-12,4,-4.372011189683611e-06,0.0,5.680738693936629e-18,9.809999999997459,1.1214757014519736e-11,2.2863928673848403e-12,4,-2.186076327660713e-06,9.505462138469636e-16,-5.166792907509971e-16,3.2340021501165208e-15,1
0.115,0.0,0.0,-1.4550612281336498e-18,29.430000000000117,4.09392279600565e-12,2.78214257288864e-13,4,-3.2790402416729703e-06,0.0,-1.848089646397883e-18,19.61999999999741,3.68086235656765e-12,3.752153268672921e-13,4,-4.372011189683611e-06,0.0,-1.1110181452693533e-18,9.809999999997814,2.34066173176863e-12,4.771991298204183e-13,4,-2.186076327660713e-06,1.3537792163908204e-15,-1.74058915309777e-15,2.0029868604121475e-15,1
0.12,0.0,0.0,7.208138979323383e-16,29.429999999999502,1.3236643205476881e-11,8.995340268757802e-13,4,-3.279040241669501e-06,0.0,9.503753249989105e-16,19.619999999996985,7.971445726715302e-12,8.12583662254488e-13,4,-4.37201118969055e-06,0.0,4.902666846569165e-16,9.809999999997606,5.102600195605704e-13,1.0402854629168091e-13,4,-2.186076327660713e-06,3.3770310425387685e-16,-1.053139056249873e-15,2.7597148739966537e-15,1
0.125,0.0,0.0,1.5266605255827576e-16,29.429999999999808,1.605934180382579e-11,1.0913586003279574e-12,4,-3.279040241669501e-06,0.0,1.737536460016168e-16,19.619999999997127,1.3878764527590552e-11,1.4147568325782452e-12,4,-4.37201118969055e-06,0.0,4.269527789188243e-17,9.809999999997663,8.263474965933694e-12,1.684704376337546e-12,4,-2.186076327660713e-06,5.419841407849057e-16,-8.026727418944375e-16,1.3723801824250576e-15,1
0.13,0.0,0.0,1.7998372762433174e-17,29.42999999999892,1.610246292923559e-12,1.0942890199956629e-13,4,-3.279040241669501e-06,0.0,-1.791850239395882e-17,19.61999999999661,1.3825062563028111e-12,1.4092826262008664e-13,4,-4.37201118969055e-06,0.0,-8.009220600458793e-17,9.809999999997412,8.230642171172789e-13,1.6780106363251702e-13,4,-2.186076327660713e-06,1.316457108834478e-16,-1.1330751140228841e-15,1.077504947084616e-15,1
0.135,0.0,0.0,1.7614358222014492e-16,29.4300000000002,7.316789423751729e-12,4.972333961095263e-13,4,-3.279040241669501e-06,0.0,-9.205761872602952e-18,19.61999999999698,4.040374473416583e-12,4.1186284132693217e-13,4,-4.37201118969055e-06,0.0,-1.1853969953392225e-16,9.809999999997908,5.479637820671684e-13,1.117153480259501e-13,4,-2.186076327660713e-06,1.0446931263351765e-15,-1.1988003170806932e-15,1.645939135692696e-15,0
0.14,0.0,0.0,4.623424384768032e-16,29.42999999999997,7.982807844172435e-12,5.424945867599349e-13,4,-3.279040241669501e-06,0.0,7.693447031715971e-16,19.619999999997265,6.47838420887345e-12,6.603857501400971e-13,4,-4.37201118969055e-06,0.0,5.941341726051618e-16,9.809999999997732,3.220599318795505e-12,6.565951720277777e-13,4,-2.186076327660713e-06,3.3415039057507634e-16,-8.666215881128464e-16,1.3883673939796599e-15,1
0.145,0.0,0.0,8.302120416215713e-17,29.430000000000035,4.816887004831687e-12,3.2734536220398785e-13,4,-3.279040241669501e-06,0.0,1.135837671862839e-16,19.61999999999733,4.271445706858394e-12,4.3541750324760196e-13,4,-4.37201118969055e-06,0.0,5.123069847326522e-17,9.80999999999776,2.650188291718945e-12,5.403034233882874e-13,4,-2.186076327660713e-06,5.348787134273047e-16,-6.143789169180108e-16,1.6548209198896975e-15,1
0.15,0.0,0.0,1.3091218350224399e-15,29.4299999999999,1.012361555409241e-10,6.879793105057726e-12,4,-3.279040241669501e-06,0.0,8.202354928915915e-16,19.619999999997276,7.812856455207949e-11,7.964175795320115e-12,4,-4.37201118969055e-06,0.0,-7.837645612675162e-16,9.809999999997538,3.1756561545921524e-11,6.474324474195615e-12,4,-2.186076327660713e-06,5.348787134273047e-16,-5.504300706996018e-16,4.36652665536703e-17,1
0.155,0.0,0.0,3.419873342697179e-16,29.430000000000028,1.9437109662568473e-11,1.3209044962669694e-12,4,-3.279040241669501e-06,0.0,4.3372188884027007e-16,19.61999999999732,1.6660256490005622e-11,1.6982932201842915e-12,4,-4.37201118969055e-06,0.0,2.648676054797826e-16,9.80999999999776,9.528944242747668e-12,1.942700151427083e-12,4,-2.186076327660713e-06,5.313259997485042e-16,-5.060211497145955e-16,1.8222110002688983e-16,1
0.16,0.0,0.0,7.81259711251862e-17,29.42999999999993,8.551406300867328e-12,5.811353245577538e-13,4,-3.279040241669501e-06,0.0,6.738123484712759e-17,19.61999999999722,7.629518615496185e-12,7.777287069823921e-13,4,-4.37201118969055e-06,0.0,-1.3050723658769694e-17,9.809999999997705,4.781637766801387e-12,9.748496976151897e-13,4,-2.186076327660713e-06,1.2631664036524705e-16,-8.683979449522465e-16,-1.64168483656159e-16,1
0.165,0.0,0.0,1.586166095765301e-17,29.430000000000028,8.408351005713713e-13,5.714135919615158e-14,4,-3.279040241669501e-06,0.0,4.232308707295043e-18,19.619999999997326,6.34046186751747e-13,6.463263881262318e-14,4,-4.37201118969055e-06,0.0,-2.3698896218608356e-17,9.809999999997764,2.4384623078007504e-13,4.971380851786557e-14,4,-2.186076327660713e-06,5.348787134273047e-16,-2.0514515999928134e-15,-1.3294585703027232e-15,1
0.17,0.0,0.0,4.0921070488638366e-17,29.43000000000002,8.169756033603376e-12,5.551991867892198e-13,4,-3.279040241669501e-06,0.0,3.6914791557195736e-16,19.61999999999731,5.9585726191670055e-12,6.073978205064039e-13,4,-4.37201118969055e-06,0.0,5.518960169347206e-16,9.809999999997759,1.7894671809032674e-12,3.6482511333408283e-13,4,-2.186076327660713e-06,5.366550702667048e-16,-1.996384537971406e-15,-2.8802180910991416e-15,1
0.17500000000000002,0.0,0.0,2.146573648063006e-17,29.430000000000017,1.2016175961125502e-11,8.165936772766221e-13,4,-3.279040241669501e-06,0.0,1.1178721911809645e-16,19.61999999999731,1.0604998426937953e-11,1.0810395949989201e-12,4,-4.37201118969055e-06,0.0,1.5553697618622016e-16,9.809999999997757,6.4787266092373075e-12,1.3208413066745747e-12,4,-2.186076327660713e-06,5.402077839455053e-16,-1.9537519738258005e-15,-2.812716531201933e-15,1
0.18,0.0,0.0,1.1507978753868067e-17,29.430000000000028,2.340450319049812e-12,1.5905200944952836e-13,4,-3.279040241669501e-06,0.0,2.4741580390236262e-17,19.61999999999732,2.0476547431678092e-12,2.0873137035352589e-13,4,-4.37201118969055e-06,0.0,1.4871953484307322e-17,9.809999999997757,1.2248497214235536e-12,2.4971452016795795e-13,4,-2.186076327660713e-06,5.366550702667048e-16,-1.8986849118043933e-15,-2.7434386144653232e-15,1
0.185,0.0,0.0,-1.7517957058678974e-16,29.430000000001087,1.0896388153573669e-11,7.40495287364816e-13,4,-3.279040241669501e-06,0.0,1.3156152448106115e-16,19.61999999999798,7.945686368353813e-12,8.099578357140297e-13,4,-4.37201118969055e-06,0.0,4.0193208829213786e-16,9.809999999998077,2.358820525839638e-12,4.809012285097045e-13,4,-2.186076327660713e-06,5.277732860697036e-16,-1.8915794844467927e-15,-2.7096878345167186e-15,1
0.19,0.0,0.0,-3.205987254340102e-17,29.430000000000017,1.646562513587473e-11,1.1189687486153396e-12,4,-3.279040241669501e-06,0.0,6.013435040079055e-17,19.61999999999731,1.4685366171256993e-11,1.4969792223505612e-12,4,-4.37201118969055e-06,0.0,1.3147022968200546e-16,9.809999999997753,9.162022822568967e-12,1.867894561176568e-12,4,-2.186076327660713e-06,5.402077839455053e-16,-1.7956562151191795e-15,-2.5817901420799005e-15,1
0.195,0.0,0.0,-2.1097371045384395e-17,29.430000000000067,2.8558174865031092e-12,1.9407526241951088e-13,4,-3.279040241669501e-06,0.0,-4.49146076790867e-17,19.619999999997354,2.4928537691877407e-12,2.5411353406606287e-13,4,-4.37201118969055e-06,0.0,-6.95523271217338e-17,9.809999999997785,1.477604938794992e-12,3.012446358400256e-13,4,-2.186076327660713e-06,5.366550702667048e-16,-1.7494709372947731e-15,-4.1627477291461224e-15,1
0.2,0.0,0.0,-7.537189987037467e-16,29.430000000000547,3.1640241748048828e-12,2.150203312813336e-13,4,-3.279040241669501e-06,0.0,-5.889025804185555e-16,19.61999999999764,5.678753551604865e-12,5.788739604083128e-13,4,-4.37201118969055e-06,0.0,3.774757569381939e-16,9.809999999997924,7.733735885811591e-12,1.5767045638762952e-12,4,-2.186076327660713e-06,5.313259997485041e-16,-1.719272871024969e-15,-4.098798882927713e-15,1
0.20500000000000002,0.0,0.0,-1.313192530185799e-16,29.43000000000002,1.8144875031932346e-11,1.2330869882386907e-12,4,-3.279040241669501e-06,0.0,-1.0469840394693663e-16,19.61999999999731,1.6175675956911016e-11,1.6488966316934997e-12,4,-4.37201118969055e-06,0.0,5.100657418280128e-17,9.809999999997759,1.0078353997105048e-11,2.054710295026983e-12,4,-2.186076327660713e-06,5.331023565879043e-16,-1.6446658837701585e-15,-3.992217472563698e-15,1
0.21,0.0,0.0,-2.396438431006971e-17,29.430000000000028,4.354200831353522e-12,2.959021971697939e-13,4,-3.279040241669501e-06,0.0,7.850788765183329e-19,19.619999999997322,3.863215579349423e-12,3.938038307186494e-13,4,-4.37201118969055e-06,0.0,5.4143363305332335e-17,9.809999999997759,2.381794859227674e-12,4.855850885276694e-13,4,-2.186076327660713e-06,5.348787134273046e-16,-1.5949278922669512e-15,-3.93004498318469e-15,1
0.215,0.0,0.0,-9.584126009993664e-18,29.430000000000522,5.284734501255449e-13,3.591392797319304e-14,4,-3.279040241669501e-06,0.0,3.846194767224601e-18,19.619999999997745,5.856033464387e-13,5.969453072770308e-14,4,-4.37201118969055e-06,0.0,2.5259791519309767e-17,9.80999999999797,5.188584282948398e-13,1.0578153482058045e-13,4,-2.186076327674591e-06,5.277732860697036e-16,-3.211412616121179e-15,-3.887412419039084e-15,1
0.22,0.0,0.0,-3.186980865403873e-16,29.430000000000543,5.584408563941713e-12,3.795044895644995e-13,4,-3.279040241669501e-06,0.0,-3.464527957544499e-16,19.619999999997635,4.137764454531064e-12,4.2179046427436924e-13,4,-4.372011189697489e-06,0.0,-8.832594074951503e-17,9.809999999997913,1.2777329112956225e-12,2.604960063804066e-13,4,-2.186076327667652e-06,5.295496429091037e-16,-1.51676819133334e-15,-3.79326550655087e-15,1
0.225,0.0,0.0,-8.874514693403935e-17,29.43000000000003,8.218546030768898e-12,5.58514850884736e-13,4,-3.279040241669501e-06,0.0,-1.0347111285840842e-16,19.619999999997322,7.48842196513837e-12,7.63345766069255e-13,4,-4.372011189697489e-06,0.0,-4.1240902512233054e-17,9.809999999997757,4.856125017278844e-12,9.90035681402641e-13,4,-2.186076327667652e-06,5.331023565879042e-16,-1.4368321335603286e-15,-3.692013166705057e-15,1
0.23,0.0,0.0,-2.6139760639842616e-16,29.429999999999847,9.35879816329822e-12,6.360039526536371e-13,4,-3.279040241669501e-06,0.0,2.8066581850267144e-17,19.61999999999714,8.451414320074317e-12,8.615101243705962e-13,4,-4.372011189697489e-06,0.0,2.1002430747765635e-16,9.809999999997634,4.947975920913119e-12,1.0087616556400227e-12,4,-2.186076327667652e-06,5.31325999748504e-16,-1.4421612040785293e-15,-3.7506329424052655e-15,0
0.23500000000000001,0.0,0.0,-1.940218835831046e-16,29.42999999999866,1.98878458722143e-11,1.3515355672589334e-12,4,-3.279040241669501e-06,0.0,1.2946458029689125e-17,19.619999999995912,1.6910411794645183e-11,1.7237932512384004e-12,4,-4.372011189697489e-06,0.0,2.3383073002618965e-16,9.809999999996233,9.219012608093599e-12,1.8795132738220466e-12,4,-2.186076327667652e-06,5.66853136536509e-16,-1.220116599153498e-15,-5.049149792006849e-15,1
0.24,0.0,0.0,-6.629900667783761e-17,29.429999999999005,1.3044356112256694e-11,8.864666063375559e-13,4,-3.279040241669501e-06,0.0,-4.861678303371357e-17,19.6199999999967,1.1732756969221591e-11,1.1959996910523511e-12,4,-4.372011189697489e-06,0.0,-1.4318063528153906e-17,9.809999999997462,7.427829730786593e-12,1.5143383752881782e-12,4,-2.186076327667652e-06,1.280929972046471e-16,-1.6571003816459598e-15,-5.459488221908307e-15,1
0.245,0.0,0.0,-1.2254783369848899e-17,29.430000000001126,3.174333479128354e-13,2.157209296043651e-14,4,-3.279040241669501e-06,0.0,5.218760695621968e-18,19.619999999998008,3.0561337646656e-13,3.11532493849736e-14,4,-4.372011189697489e-06,0.0,2.960181918760024e-17,9.809999999998094,1.9995282007092513e-13,4.076510093189887e-14,4,-2.186076327667652e-06,5.348787134273045e-16,-1.2876181590507076e-15,-5.105993210867657e-15,1
0.25,0.0,0.0,-7.441422131296313e-17,29.430000000000046,3.021772509084168e-12,2.0535321162651466e-13,4,-3.279040241669501e-06,0.0,-1.7087540884750902e-17,19.619999999997347,4.8124478715318055e-12,4.905655322663054e-13,4,-4.372011189697489e-06,0.0,1.6357947202449056e-16,9.809999999997784,6.407521631587707e-12,1.3063244916593588e-12,4,-2.186076327667652e-06,5.31325999748504e-16,-1.1863658192048932e-15,-4.949673809000435e-15,1
0.255,0.0,0.0,-1.6156157737209505e-17,29.430000000000113,1.4522662861127558e-11,9.869291784660211e-13,4,-3.279040241669501e-06,0.0,-2.7038713576457425e-18,19.6199999999974,1.3285151724324519e-11,1.3542458434583363e-12,4,-4.372011189697489e-06,0.0,4.08760936119902e-17,9.809999999997803,8.63775496094517e-12,1.761010185718064e-12,4,-2.186076327667652e-06,5.38431427106105e-16,-1.136627827701686e-15,-4.878619535424426e-15,1
0.26,0.0,0.0,3.2286239285124323e-18,29.430000000000568,3.3239126094512215e-12,2.2588600811764576e-13,4,-3.279040241669501e-06,0.0,3.454712087206284e-17,19.61999999999766,3.0258544981637372e-12,3.0844592234088664e-13,4,-4.372011189697489e-06,0.0,6.740511738387426e-17,9.809999999997924,1.950636237878634e-12,3.976832289253918e-13,4,-2.186076327667652e-06,5.348787134273045e-16,-1.1046534045924816e-15,-6.484446118242253e-15,1
0.265,0.0,0.0,5.331108865483164e-16,29.430000000001833,2.6279019843893187e-11,1.7858661123949405e-12,4,-3.279040241669501e-06,0.0,1.1841598140405763e-16,19.61999999999948,2.7090600884472135e-11,2.7615291421480993e-12,4,-4.372011189697489e-06,0.0,-4.1283552261631846e-16,9.810000000000473,2.2497874625611057e-11,4.586722655577976e-12,4,-2.18607632768153e-06,2.666488306778666e-16,-3.07818585316616e-15,-5.113098638225261e-15,1
0.27,0.0,0.0,1.0789040959463923e-16,29.43000000000003,1.86667660189698e-11,1.2685535860665838e-12,4,-3.279040241669501e-06,0.0,3.7403285019744943e-17,19.619999999997322,1.6704748332924333e-11,1.702828576241245e-12,4,-4.372011189697489e-06,0.0,-3.874557937272321e-17,9.809999999997757,1.0395042739466225e-11,2.119274768495128e-12,4,-2.18607632768153e-06,5.402077839455052e-16,-2.623438502279696e-15,-4.637035005265993e-15,1
0.275,0.0,0.0,2.26883357074424e-17,29.43000000000003,5.898151269154453e-12,4.0082577432242246e-13,4,-3.279040241669501e-06,0.0,-1.0436313559182615e-18,19.619999999997308,5.315690226158626e-12,5.418644471110454e-13,4,-4.372011189697489e-06,0.0,-3.157924605056721e-17,9.809999999997753,3.3721590139870877e-12,6.874941924542018e-13,4,-2.18607632768153e-06,5.437604976243057e-16,-2.57547686761589e-15,-4.5801915864051866e-15,1
0.28,0.0,0.0,6.505150666020135e-18,29.429999999998685,4.887697142437199e-13,3.3215746805555e-14,4,-3.279040241669501e-06,0.0,-4.48808926791251e-19,19.61999999999641,3.979599479623608e-13,4.05667632989229e-14,4,-4.372011189697489e-06,0.0,-1.0933258299990392e-17,9.809999999997316,2.147058515307346e-13,4.377285454246551e-14,4,-2.18607632768153e-06,1.405274950804489e-16,-2.8774575303139324e-15,-6.473787977205854e-15,1
0.28500000000000003,0.0,0.0,-3.1176847435564013e-17,29.430000000000092,1.3491412033029896e-11,9.168475727509245e-13,4,-3.279040241669501e-06,0.0,1.7956472333425893e-16,19.61999999999737,1.333629257421503e-11,1.3594589780037533e-12,4,-4.372011189697489e-06,0.0,-1.4916564466500766e-16,9.809999999997798,1.0427851331643512e-11,2.1259635742397253e-12,4,-2.18607632768153e-06,5.348787134273045e-16,-2.4795535982882763e-15,-6.075884045180198e-15,1
0.29,0.0,0.0,1.1403838169650989e-16,29.429999999999524,9.065540814444306e-12,6.160748090006424e-13,4,-3.279040241669501e-06,0.0,1.8168576028904822e-16,19.619999999997006,8.069397764729247e-12,8.225685794832292e-13,4,-4.372011189697489e-06,0.0,-1.5241982251285484e-17,9.80999999999761,4.9769916702290496e-12,1.0146772008624389e-12,4,-2.18607632768153e-06,3.3770310425387665e-16,-2.603898577046294e-15,-6.16114917347141e-15,1
0.295,0.0,0.0,5.538814003707213e-19,29.430000000000028,2.579663983076936e-12,1.753084596042768e-13,4,-3.279040241669501e-06,0.0,2.145411761944955e-17,19.619999999997322,2.3224031368514977e-12,2.3673834218672933e-13,4,-4.372011189697489e-06,0.0,1.2107658419561704e-17,9.809999999997757,1.4696906026825155e-12,2.996311116580737e-13,4,-2.18607632768153e-06,5.31325999748504e-16,-2.3694194742454615e-15,-5.916011929634175e-15,1
