time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.2017219834142254e-18,29.429999998844597,3.8110111916963713e-06,2.5898818836873865e-07,4,-3.279040274948436e-06,0.0,-5.3915994695329994e-18,19.62000000264526,3.533458150118679e-06,3.6018941382694004e-07,4,-4.372008912574554e-06,0.0,-9.091834723040276e-18,9.809999999787774,2.394981512012556e-06,4.882734988918183e-07,4,-2.186042814641964e-06,1.1285008442651731e-11,-8.209120595439675e-12,9.450864410451377e-13,1
0.06,0.0,0.0,-1.8414605634974405e-18,29.429999999710134,3.842000088787469e-07,2.610941276809589e-08,4,-3.2790402481018555e-06,0.0,-4.966667928076767e-18,19.620000000464902,3.5618995096910463e-07,3.6308863502616166e-08,4,-4.372008958579421e-06,0.0,-5.01526655618268e-18,9.809999999926633,2.412649712360377e-07,4.918755784665486e-08,4,-2.1860427928330206e-06,2.2357018052863692e-12,-1.5611402070318156e-12,2.658675377018117e-13,1
0.065,0.0,0.0,-3.989728817306847e-19,29.429999999933848,3.7355790212830413e-07,2.538619790208249e-08,4,-3.279040242790132e-06,0.0,2.4537910085601787e-18,19.620000000083564,3.4635427091509703e-07,3.530624576081772e-08,4,-4.372008967572227e-06,0.0,1.4766041490533124e-17,9.809999999980707,2.3493056605849627e-07,4.789613986930852e-08,4,-2.1860427884753952e-06,4.421858029067225e-13,-2.98732251083141e-13,6.360133391587267e-14,1
0.07,0.0,0.0,-7.0416868708604e-19,29.42999999998912,1.505061877970429e-07,1.022807936099888e-08,4,-3.2790402417458286e-06,0.0,-6.828213425075142e-19,19.620000000018486,1.3953979859897988e-07,1.4224240428017166e-08,4,-4.37200896931389e-06,0.0,-1.4068839174027894e-17,9.809999999999343,9.463034416955847e-08,1.9292628780747156e-08,4,-2.186042787635789e-06,8.77737476477324e-14,-5.654331551010098e-14,1.6226341098277835e-14,1
0.075,0.0,0.0,-6.919824255824611e-19,29.429999999998543,5.7442798365988675e-09,3.9036900010867495e-10,4,-3.279040241537662e-06,0.0,-4.075931500372048e-18,19.62000000000408,5.328254899290054e-09,5.431452496726755e-10,4,-4.3720089696538955e-06,0.0,-7.501379128584374e-18,9.81000000000067,3.615005914756016e-09,7.370042639665177e-10,4,-2.18604278750395e-06,1.743312543195145e-14,-9.678581194623878e-15,1.6565181165393435e-14,1
0.08,0.0,0.0,5.937515490114574e-19,29.429999999999765,2.0484558565118514e-08,1.3920868885571647e-09,4,-3.2790402415029674e-06,0.0,8.555886270174727e-20,19.619999999999997,1.899280162082677e-08,1.936065404773371e-09,4,-4.37200896968859e-06,0.0,1.7323737012393423e-17,9.809999999999995,1.2879770620364639e-08,2.625845182541212e-09,4,-2.18604278750395e-06,4.646020723528748e-15,-7.93464286754268e-15,1.6437283472956628e-14,1
0.085,0.0,0.0,-9.586900105754275e-19,29.430000000000007,4.887343502661734e-09,3.321334354510182e-10,4,-3.2790402415029674e-06,0.0,-7.410504508716506e-19,19.620000000000005,4.531035424607605e-09,4.618792481761064e-10,4,-4.37200896968859e-06,0.0,-1.0675495415289994e-17,9.81,3.0721387654776032e-09,6.263279848068508e-10,4,-2.18604278750395e-06,4.474158199316773e-15,-7.938639670431333e-15,1.642529306429068e-14,1
0.09,0.0,0.0,1.0685742972708362e-18,29.430000000000003,1.2349712250532937e-09,8.392600917793365e-11,4,-3.2790402415029674e-06,0.0,4.3481180200854514e-18,19.62,1.1452347534054234e-09,1.1674156507700544e-10,4,-4.37200896968859e-06,0.0,7.53451747171978e-18,9.809999999999999,7.769230939115121e-10,1.5839410681172522e-10,4,-2.18604278750395e-06,4.479043180625123e-15,-7.939971938060884e-15,1.6425293064290682e-14,1
0.095,0.0,0.0,-1.9182432404905638e-19,29.430000000000007,9.576394071026995e-10,6.50791306219979e-11,4,-3.2790402415029674e-06,0.0,-1.598050851685261e-18,19.620000000000008,8.879230506948391e-10,9.051203370997337e-11,4,-4.37200896968859e-06,0.0,-1.478376691042072e-17,9.810000000000002,6.021413338276216e-10,1.227607204541532e-10,4,-2.18604278750395e-06,4.475046377736472e-15,-7.938195581221485e-15,1.6425293064290682e-14,1
0.1,0.0,0.0,-1.986188904075345e-18,29.43,1.1997385613036656e-10,8.153167253167963e-12,4,-3.2790402415029674e-06,0.0,-3.155304078993997e-18,19.619999999999997,1.1032763516775474e-10,1.1246445990596814e-11,4,-4.37200896968859e-06,0.0,-4.730548564485646e-18,9.809999999999997,7.350365809905466e-11,1.4985455269939793e-11,4,-2.18604278750395e-06,4.473270020897073e-15,-7.938195581221485e-15,1.6425737153500528e-14,1
0.105,0.0,0.0,-2.11393772876937e-18,29.429999999999968,1.1452565338442853e-10,7.782919020348533e-12,4,-3.2790402415029674e-06,0.0,-1.0537880471845139e-18,19.620000000000005,1.0286279388617265e-10,1.048550396393197e-11,4,-4.37200896968859e-06,0.0,-2.518764567715072e-18,9.810000000000008,6.795286780962359e-11,1.38537956798417e-11,4,-2.18604278750395e-06,4.466608682749323e-15,-7.939971938060888e-15,1.6427513510339927e-14,0
0.11,0.0,0.0,1.798368977573527e-17,29.43,4.194887384240556e-11,2.8507559525929704e-12,4,-3.2790402415029674e-06,0.0,1.3533078559823491e-17,19.620000000000005,3.885575980434031e-11,3.960831784336422e-12,4,-4.37200896968859e-06,0.0,-8.013448420360793e-18,9.809999999999999,2.6309568905774103e-11,5.363826484357616e-12,4,-2.18604278750395e-06,4.476378645366023e-15,-7.938195581221488e-15,1.6424848975080833e-14,1
0.115,0.0,0.0,1.1312963079384675e-17,29.430000000000003,1.745160178976082e-12,1.1859736180605382e-13,4,-3.2790402415029674e-06,0.0,1.0038147513718272e-17,19.619999999999997,1.662935336773767e-12,1.6951430548152572e-13,4,-4.37200896968859e-06,0.0,-7.196772889866443e-18,9.810000000000002,1.1318143736291633e-12,2.3074706903754596e-13,4,-2.18604278750395e-06,4.477710912995574e-15,-7.94041602727074e-15,1.6425737153500528e-14,1
0.12,0.0,0.0,7.373175074450014e-18,29.430000000000003,6.645706699288918e-12,4.516280461630253e-13,4,-3.2790402415029674e-06,0.0,5.8323359600189534e-18,19.620000000000005,5.952040437954683e-12,6.067319508618431e-13,4,-4.37200896968859e-06,0.0,-2.393879266134514e-18,9.81,3.7726573747421865e-12,7.691452344020767e-13,4,-2.18604278750395e-06,4.476378645366026e-15,-7.939527848851039e-15,1.642573715350053e-14,1
0.125,0.0,0.0,4.3122105853101064e-18,29.430000000000003,5.373395966526222e-12,3.651645237190772e-13,4,-3.2790402415029674e-06,0.0,4.583887157534226e-18,19.620000000000005,4.639384422656013e-12,4.729239982320093e-13,4,-4.37200896968859e-06,0.0,-3.3502277370778413e-19,9.810000000000002,2.741793994281591e-12,5.58979407600732e-13,4,-2.18604278750395e-06,4.475934556156174e-15,-7.936863313591936e-15,1.6426181242710386e-14,1
0.13,0.0,0.0,3.1056691081390163e-18,29.43,1.3986114264378433e-12,9.504664807596625e-14,4,-3.2790402415029674e-06,0.0,3.290281464515972e-18,19.62,1.2108380711066085e-12,1.2342895729934847e-13,4,-4.37200896968859e-06,0.0,-3.9876695418915596e-19,9.810000000000002,7.586007109498304e-13,1.5465865666663205e-13,4,-2.18604278750395e-06,4.475934556156174e-15,-7.94130420569044e-15,1.6425293064290685e-14,1
0.135,0.0,0.0,2.929231066671712e-18,29.429999999999996,2.8124163118127536e-12,1.9112581120032308e-13,4,-3.2790402415029674e-06,0.0,2.034267471164637e-18,19.619999999999997,2.5177792355493483e-12,2.56654356325112e-13,4,-4.37200896968859e-06,0.0,-2.315132231222046e-18,9.81,1.4835012195019308e-12,3.0244673180467496e-13,4,-2.18604278750395e-06,4.4741581993167735e-15,-7.93997193806089e-15,1.6425293064290688e-14,1
0.14,0.0,0.0,4.789097428060639e-18,29.429999999999996,2.2152780731227135e-12,1.5054557071849906e-13,4,-3.2790402415029674e-06,0.0,4.992760565344219e-18,19.620000000000005,2.0172891395226013e-12,2.0563599791259948e-13,4,-4.37200896968859e-06,0.0,1.610037414401434e-17,9.81,1.2057917333444856e-12,2.458290995605475e-13,4,-2.18604278750395e-06,4.478155002205425e-15,-7.940860116480587e-15,1.6425737153500543e-14,1
0.145,0.0,0.0,4.777851346178605e-18,29.42999999999999,4.0646943352554484e-13,2.7622795346622154e-14,4,-3.2790402415029674e-06,0.0,6.548033471269087e-18,19.620000000000005,4.5031129165450606e-13,4.590329170790071e-14,4,-4.37200896968859e-06,0.0,5.307742427087865e-18,9.809999999999999,3.4037105239009127e-13,6.939267123141515e-14,4,-2.18604278750395e-06,4.4834840727236276e-15,-7.94263647331999e-15,1.642573715350055e-14,1
0.15,0.0,0.0,3.765321208551221e-18,29.43,4.57967313466605e-12,3.1122481377275234e-13,4,-3.2790402415029674e-06,0.0,5.681320297186845e-18,19.620000000000008,3.320908765627205e-12,3.3852280995180465e-13,4,-4.37200896968859e-06,0.0,2.322622824826521e-18,9.809999999999997,1.4524610782375605e-12,2.961184665112255e-13,4,-2.18604278750395e-06,4.484816340353176e-15,-7.94485691936924e-15,1.6426625331920248e-14,1
0.155,0.0,0.0,2.1970959714215956e-18,29.43000000000001,1.5694327313716152e-12,1.0665529944761228e-13,4,-3.2790402415029674e-06,0.0,2.4896832494409742e-18,19.62,1.2158575653311578e-12,1.2394062847412412e-13,4,-4.37200896968859e-06,0.0,9.337453036721282e-18,9.809999999999999,5.263321007912134e-13,1.0730521932542579e-13,4,-2.18604278750395e-06,4.475934556156175e-15,-7.940416027270737e-15,1.6424404885871003e-14,1
0.16,0.0,0.0,-1.0245134159466871e-17,29.429999999999996,2.1419189895667686e-12,1.4556024393929792e-13,4,-3.2790402415029674e-06,0.0,-4.259732270879286e-18,19.619999999999997,1.8770091173764714e-12,1.913363014654915e-13,4,-4.37200896968859e-06,0.0,-8.067929700683521e-19,9.81,1.1344482686889693e-12,2.3128405070111505e-13,4,-2.18604278750395e-06,4.477710912995576e-15,-7.939971938060886e-15,1.64252930642907e-14,1
0.165,0.0,0.0,-4.1702694105294426e-18,29.43,7.160624135606925e-13,4.8662073636472476e-14,4,-3.2790402415029674e-06,0.0,-5.843817927526575e-18,19.62,6.794154969225144e-13,6.925744107263143e-14,4,-4.37200896968859e-06,0.0,-3.635715434343716e-18,9.809999999999999,4.683988607723231e-13,9.549416121759901e-14,4,-2.18604278750395e-06,4.4759345561561775e-15,-7.940416027270737e-15,1.64252930642907e-14,1
0.17,0.0,0.0,-1.5569047702204203e-18,29.430000000000007,1.6681644265802185e-12,1.1336489477269576e-13,4,-3.2790402415029674e-06,0.0,2.044235765299294e-18,19.620000000000005,1.342590036227226e-12,1.3685933091001282e-13,4,-4.37200896968859e-06,0.0,1.3309886191456678e-17,9.81,6.746174290573663e-13,1.375366827843764e-13,4,-2.18604278750395e-06,4.475046377736477e-15,-7.938195581221491e-15,1.6425737153500553e-14,1
0.17500000000000002,0.0,0.0,-7.58232006139109e-19,29.429999999999996,1.3947520318145997e-12,9.478437185284403e-14,4,-3.2790402415029674e-06,0.0,-3.742490171967478e-18,19.619999999999997,1.1378728998182068e-12,1.1599112128625964e-13,4,-4.37200896968859e-06,0.0,-1.2102856695290213e-17,9.81,5.511192160223373e-13,1.1235865770078232e-13,4,-2.18604278750395e-06,4.478155002205428e-15,-7.941748294900298e-15,1.6424848975080855e-14,1
0.18,0.0,0.0,-4.215440693305327e-19,29.430000000000007,7.65992130371091e-13,5.205519064703301e-14,4,-3.2790402415029674e-06,0.0,-5.306036178805636e-18,19.620000000000005,7.014662636973767e-13,7.150522565722492e-14,4,-4.37200896968859e-06,0.0,-9.056109321456295e-18,9.810000000000002,4.902510192410664e-13,9.994923939675154e-14,4,-2.18604278750395e-06,4.474158199316778e-15,-7.938639670431347e-15,1.6425293064290704e-14,1
0.185,0.0,0.0,-1.7544907775829083e-18,29.43,6.348662455181774e-13,4.314415531893832e-14,4,-3.2790402415029674e-06,0.0,3.2370295804480013e-18,19.62,5.511838104298246e-13,5.618591339753563e-14,4,-4.37200896968859e-06,0.0,1.4735939757303122e-17,9.810000000000002,3.106729484810142e-13,6.333801192273479e-14,4,-2.18604278750395e-06,4.476822734575879e-15,-7.939971938060897e-15,1.642573715350055e-14,1
0.19,0.0,0.0,-1.5610157300458923e-18,29.430000000000003,5.045062329160704e-13,3.4285167034731246e-14,4,-3.2790402415029674e-06,0.0,5.387677235224162e-18,19.620000000000005,4.907361909859038e-13,5.0024076553099255e-14,4,-4.37200896968859e-06,0.0,1.4537796318756177e-17,9.81,3.536697972468364e-13,7.210393419915114e-14,4,-2.18604278750395e-06,4.479043180625129e-15,-7.938639670431344e-15,1.6426181242710405e-14,1
0.195,0.0,0.0,5.703332860912486e-18,29.429999999999993,4.4061136319363967e-13,2.994300803218755e-14,4,-3.2790402415029674e-06,0.0,-3.860428098323184e-18,19.62,4.1819309805254333e-13,4.262926585652837e-14,4,-4.37200896968859e-06,0.0,-2.693219940385653e-17,9.809999999999997,1.9409979498791e-13,3.957182364687259e-14,4,-2.18604278750395e-06,4.47771091299558e-15,-7.941748294900293e-15,1.642706942113011e-14,1
0.2,0.0,0.0,9.689601234229266e-18,29.430000000000003,1.6153480124219339e-12,1.0977560397022995e-13,4,-3.2790402415029674e-06,0.0,-6.419123124336314e-18,19.62,1.129305792280932e-12,1.1511781776564038e-13,4,-4.37200896968859e-06,0.0,-1.6318837573418513e-17,9.809999999999999,5.661836779568548e-13,1.1542990376286542e-13,4,-2.18604278750395e-06,4.4781550022054306e-15,-7.939971938060894e-15,1.6426625331920267e-14,1
0.20500000000000002,0.0,0.0,2.840505596649637e-18,29.430000000000007,7.071614986542931e-13,4.805718645289113e-14,4,-3.2790402415029674e-06,0.0,-3.274932768277958e-18,19.62,9.030503983270288e-13,9.205406710775014e-14,4,-4.37200896968859e-06,0.0,-9.052606889584093e-18,9.81,6.768136002017805e-13,1.3798442409822232e-13,4,-2.18604278750395e-06,4.4785990914152796e-15,-7.941304205690443e-15,1.642529306429072e-14,1
0.21,0.0,0.0,2.4092639575102004e-19,29.43,2.010287914559937e-12,1.3661487696635657e-13,4,-3.2790402415029674e-06,0.0,-2.533067773893529e-18,19.620000000000005,2.27806324514517e-12,2.322184755499663e-13,4,-4.37200896968859e-06,0.0,-4.487357631930628e-18,9.810000000000002,1.7308492385304653e-12,3.528744624934689e-13,4,-2.18604278750395e-06,4.479931359044831e-15,-7.938195581221498e-15,1.642440488587102e-14,1
0.215,0.0,0.0,-4.843046853916003e-19,29.429999999999993,1.120503948008293e-12,7.614705728904473e-14,4,-3.2790402415029674e-06,0.0,-2.1812383782886328e-18,19.62,9.877795909712301e-13,1.0069108980338737e-13,4,-4.37200896968859e-06,0.0,-2.3012061416462567e-18,9.81,5.825103922001447e-13,1.187584897451875e-13,4,-2.18604278750395e-06,4.47549046694633e-15,-7.941304205690447e-15,1.6425737153500572e-14,1
0.22,0.0,0.0,-2.6339755005452135e-18,29.430000000000007,1.7222833462249554e-13,1.1704270106863438e-14,4,-3.2790402415029674e-06,0.0,-2.979924389270232e-19,19.62,1.4496824531870432e-13,1.4777598911182906e-14,4,-4.37200896968859e-06,0.0,3.626396788120014e-18,9.81,6.807768290385188e-14,1.3879242182232799e-14,4,-2.18604278750395e-06,4.478155002205431e-15,-7.940416027270746e-15,1.6425737153500565e-14,1
0.225,0.0,0.0,-1.7412936805241493e-18,29.430000000000007,5.08500333926211e-13,3.455659761646013e-14,4,-3.2790402415029674e-06,0.0,1.2445547446631715e-18,19.619999999999997,5.011753256404631e-13,5.10882085260411e-14,4,-4.37200896968859e-06,0.0,1.451944870579973e-18,9.809999999999999,4.0488949868731553e-13,8.254627903920807e-14,4,-2.18604278750395e-06,4.4781550022054306e-15,-7.940860116480598e-15,1.6424848975080867e-14,1
0.23,0.0,0.0,-2.1556486992013243e-19,29.430000000000007,1.8837123259704444e-12,1.280130700625514e-13,4,-3.2790402415029674e-06,0.0,3.7257198510056683e-19,19.620000000000005,1.670918555135851e-12,1.7032808920854746e-13,4,-4.37200896968859e-06,0.0,-6.441284081558641e-20,9.81,1.0684827934669868e-12,2.178354318994876e-13,4,-2.18604278750395e-06,4.47682273457588e-15,-7.94130420569045e-15,1.6425737153500572e-14,1
0.23500000000000001,0.0,0.0,1.754196818211271e-18,29.429999999999996,1.0251423291432398e-12,6.966648516094053e-14,4,-3.2790402415029674e-06,0.0,-1.109849630194313e-18,19.620000000000005,9.106685179366768e-13,9.283063383656235e-14,4,-4.37200896968859e-06,0.0,-4.705764937887989e-18,9.809999999999999,6.475209634929534e-13,1.3201242884667757e-13,4,-2.18604278750395e-06,4.47460228852663e-15,-7.939083759641202e-15,1.6425737153500575e-14,1
0.24,0.0,0.0,-1.0654726661550627e-17,29.430000000000003,1.6892096502584346e-12,1.1479508326594865e-13,4,-3.2790402415029674e-06,0.0,9.58270757169241e-18,19.620000000000005,1.5704627766211182e-12,1.6008794868716797e-13,4,-4.37200896968859e-06,0.0,5.078063704565643e-17,9.81,9.447196372605274e-13,1.926033918981707e-13,4,-2.18604278750395e-06,4.475490466946329e-15,-7.938639670431353e-15,1.6424848975080874e-14,1
0.245,0.0,0.0,-1.1022045896470717e-17,29.43,2.8917329890481363e-13,1.965160033332067e-14,4,-3.2790402415029674e-06,0.0,1.818325749023614e-17,19.620000000000005,8.892567192485514e-14,9.064798361351185e-15,4,-4.37200896968859e-06,0.0,6.080910496745504e-17,9.81,1.5707479418085213e-14,3.2023403502722144e-15,4,-2.18604278750395e-06,4.477266823785728e-15,-7.940416027270752e-15,1.6425293064290723e-14,1
0.25,0.0,0.0,-3.287287815438499e-18,29.429999999999996,1.4570420691274109e-13,9.901746986934496e-15,4,-3.2790402415029674e-06,0.0,1.0126550726440353e-17,19.620000000000008,3.779732730493944e-13,3.8529385631946403e-14,4,-4.37200896968859e-06,0.0,-9.75662276676408e-18,9.810000000000002,2.8004829014629156e-13,5.709445262921335e-14,4,-2.18604278750395e-06,4.480819537464527e-15,-7.942636473320005e-15,1.6426181242710424e-14,1
0.255,0.0,0.0,-1.0457716211540123e-18,29.430000000000003,1.4486456205518922e-12,9.844686514114115e-14,4,-3.2790402415029674e-06,0.0,-6.7504843575626335e-18,19.619999999999997,1.1663091347572226e-12,1.188898200568015e-13,4,-4.37200896968859e-06,0.0,-2.167611811709195e-17,9.810000000000004,6.876056469370493e-13,1.4018463749990805e-13,4,-2.18604278750395e-06,4.472825931687226e-15,-7.935086956752555e-15,1.6422628529031625e-14,1
0.26,0.0,0.0,-7.347500296067806e-18,29.430000000000007,6.02066038639436e-14,4.091512325106598e-15,4,-3.2790402415029674e-06,0.0,-2.236732171916819e-17,19.620000000000005,2.1793931659382127e-13,2.2216036350032745e-14,4,-4.37200896968859e-06,0.0,-3.486922899788355e-17,9.809999999999995,3.5609679688135207e-13,7.259873534788017e-14,4,-2.18604278750395e-06,4.477710912995576e-15,-7.943968740949556e-15,1.642840168875967e-14,1
0.265,0.0,0.0,-3.611991143022656e-18,29.43,3.038867704136674e-12,2.0651496460323982e-13,4,-3.2790402415029674e-06,0.0,-1.0784839297993078e-17,19.619999999999997,2.533064303023435e-12,2.582124671787396e-13,4,-4.37200896968859e-06,0.0,1.3266126431135488e-17,9.81,1.343638851082465e-12,2.7393248747858615e-13,4,-2.18604278750395e-06,4.475934556156176e-15,-7.939527848851054e-15,1.6424848975080874e-14,1
0.27,0.0,0.0,-2.3579555222876486e-17,29.430000000000007,1.2660737602152347e-12,8.603967109855484e-14,4,-3.2790402415029674e-06,0.0,-8.038533539248536e-18,19.62,1.1451438993286316e-12,1.167323037032244e-13,4,-4.37200896968859e-06,0.0,2.809206931495195e-17,9.810000000000002,7.046860681580144e-13,1.4366688443588466e-13,4,-2.18604278750395e-06,4.479043180625125e-15,-7.938639670431355e-15,1.6425737153500572e-14,1
0.275,0.0,0.0,-9.194055890544506e-17,29.430000000000003,7.743797522717516e-13,5.262519553324849e-14,4,-3.2790402415029674e-06,0.0,-5.4911537826028775e-17,19.619999999999997,6.96566921687536e-13,7.10058024146316e-14,4,-4.37200896968859e-06,0.0,-2.7242730057265584e-17,9.81,4.203199388558399e-13,8.569213840078285e-14,4,-2.18604278750395e-06,4.478599091415274e-15,-7.940860116480601e-15,1.642484897508087e-14,1
0.28,0.0,0.0,-8.122170241036347e-17,29.429999999999996,5.443029175917201e-13,3.6989664804058455e-14,4,-3.2790402415029674e-06,0.0,-7.613170656526945e-17,19.62,4.840291374214928e-13,4.934038098078418e-14,4,-4.37200896968859e-06,0.0,1.2728743970455923e-17,9.81,3.8971157235238753e-13,7.94519005815265e-14,4,-2.18604278750395e-06,4.4754904669463246e-15,-7.939527848851053e-15,1.642529306429072e-14,1
0.28500000000000003,0.0,0.0,-4.1894963900135146e-17,29.430000000000007,1.2851274011283421e-12,8.733451587688358e-14,4,-3.2790402415029674e-06,0.0,-2.526033606280763e-17,19.62,1.127972761448112e-12,1.1498193286932844e-13,4,-4.37200896968859e-06,0.0,6.494637341797933e-17,9.81,6.679126039482926e-13,1.3616974596295466e-13,4,-2.18604278750395e-06,4.478599091415274e-15,-7.942192384110153e-15,1.6424848975080864e-14,1
0.29,0.0,0.0,-1.3609635537738629e-17,29.43,2.5842245666531667e-12,1.7561838713239326e-13,4,-3.2790402415029674e-06,0.0,-3.356288365367423e-17,19.619999999999997,2.1342523255657316e-12,2.175588507202581e-13,4,-4.37200896968859e-06,0.0,-5.040875493073648e-17,9.810000000000002,1.1372105989376809e-12,2.3184721690880337e-13,4,-2.18604278750395e-06,4.474602288526623e-15,-7.939083759641202e-15,1.6425737153500562e-14,1
0.295,0.0,0.0,2.6980690599166702e-17,29.43,9.431571502765695e-13,6.409494735144882e-14,4,-3.2790402415029674e-06,0.0,-4.3427789820852525e-17,19.619999999999994,8.810803701022916e-13,8.98145127525272e-14,4,-4.37200896968859e-06,0.0,-1.2261097374589433e-16,9.810000000000004,5.961413946235058e-13,1.215374912586148e-13,4,-2.18604278750395e-06,4.474158199316774e-15,-7.939971938060902e-15,1.6424404885871015e-14,1
