time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.18,0.0,0.0,6.532421507105294e-16,29.43,3.768148503783299e-12,2.560753315517023e-13,4,-3.27904024148562e-06,0.0,-9.551483033416681e-16,19.619999999999997,2.6780759871435994e-12,2.7299449410230377e-13,4,-4.3720089697232845e-06,0.0,3.125134481530352e-16,9.810000000000011,1.1263980696228212e-12,2.296428276499123e-13,4,-2.186042787448439e-06,3.623522214256396e-16,-3.0007686783269e-15,9.027133520313783e-15,1
0.185,0.0,0.0,5.571236964913825e-16,29.43000000000003,5.6910652840290185e-12,3.8675265266931785e-13,4,-3.27904024148562e-06,0.0,-8.100101025519079e-16,19.619999999999962,3.565773957756828e-12,3.6348358386919827e-13,4,-4.3720089697232845e-06,0.0,2.600315710083357e-16,9.810000000000029,1.7795259750595753e-12,3.6279836392651784e-13,4,-2.186042787448439e-06,3.4547683145133725e-16,-2.979452396254097e-15,9.018251736116782e-15,1
0.19,0.0,0.0,4.1874140828969894e-16,29.429999999999993,2.638508126654831e-12,1.7930738203566643e-13,4,-3.27904024148562e-06,0.0,-5.991084721372712e-16,19.620000000000008,1.9074050516536506e-12,1.9443476571392965e-13,4,-4.3720089697232845e-06,0.0,1.787640372956893e-16,9.809999999999999,7.808786720352226e-13,1.5920054475743581e-13,4,-2.186042787448439e-06,3.6856947036354047e-16,-3.0140913546224013e-15,9.02979805557288e-15,1
0.195,0.0,0.0,3.6419245498019575e-16,29.429999999999996,5.820082956185405e-12,3.955204183612236e-13,4,-3.27904024148562e-06,0.0,-5.129501204641221e-16,19.62,4.688159182025384e-12,4.778959410831176e-13,4,-4.3720089697232845e-06,0.0,1.426727136151174e-16,9.81,2.358729035832323e-12,4.80882576112604e-13,4,-2.186042787448439e-06,3.6856947036354047e-16,-3.0069859272648006e-15,9.028909877153179e-15,1
0.2,0.0,0.0,4.534412514869041e-16,29.429999999999982,5.256021868749367e-12,3.571880304960496e-13,4,-3.27904024148562e-06,0.0,-6.337270829103327e-16,19.620000000000005,2.980792326019262e-12,3.038524287481408e-13,4,-4.3720089697232845e-06,0.0,1.728276322421201e-16,9.810000000000002,7.64806143659001e-13,1.5592378056248742e-13,4,-2.186042787448439e-06,3.7478671930144135e-16,-3.0123149977830012e-15,9.02979805557288e-15,1
0.20500000000000002,0.0,0.0,6.463808736022806e-16,29.430000000000003,2.9617825549946036e-12,2.012764223577712e-13,4,-3.27904024148562e-06,0.0,-9.126244790224201e-16,19.62,2.7004345198150896e-12,2.752736513572976e-13,4,-4.3720089697232845e-06,0.0,2.617837257047796e-16,9.810000000000002,1.6643578164352834e-12,3.393186170102514e-13,4,-2.186042787448439e-06,3.6412857826503984e-16,-3.0052095704254002e-15,9.02979805557288e-15,1
0.21,0.0,0.0,8.06515996669222e-16,29.430000000000007,1.2673483887371792e-12,8.61262921330057e-14,4,-3.27904024148562e-06,0.0,-1.1465649583885845e-15,19.619999999999997,4.889883002597008e-13,4.984590216714586e-14,4,-4.3720089697232845e-06,0.0,3.3931157485601134e-16,9.809999999999999,3.71936640150162e-13,7.582806119269358e-14,4,-2.186042787448439e-06,3.703458272029407e-16,-3.0105386409436008e-15,9.028909877153182e-15,1
0.215,0.0,0.0,8.373595903975329e-16,29.430000000000017,2.83356936909868e-12,1.9256332783545214e-13,4,-3.27904024148562e-06,0.0,-1.1937437305969027e-15,19.61999999999999,2.3936655716599425e-12,2.440026066931645e-13,4,-4.3720089697232845e-06,0.0,3.5565988334753087e-16,9.809999999999992,7.922419773248206e-13,1.615172226961919e-13,4,-2.186042787448439e-06,3.5347043722863833e-16,-3.0132031762027016e-15,9.033350769251682e-15,1
0.22,0.0,0.0,7.759013964606201e-16,29.430000000000003,7.123236460802898e-13,4.8407994976574227e-14,4,-3.27904024148562e-06,0.0,-1.1075833059429909e-15,19.619999999999997,9.503676311610336e-13,9.68774343691166e-14,4,-4.3720089697232845e-06,0.0,3.302164468325885e-16,9.81,8.574400906395383e-13,1.748093966645338e-13,4,-2.186042787448439e-06,3.6501675668473997e-16,-3.0052095704254002e-15,9.028909877153183e-15,1
0.225,0.0,0.0,7.4932195897251425e-16,29.430000000000007,3.6766648436820286e-12,2.498582972260977e-13,4,-3.27904024148562e-06,0.0,-1.0657225144177968e-15,19.620000000000005,2.6834651975470372e-12,2.7354385296096193e-13,4,-4.3720089697232845e-06,0.0,3.1178618790261314e-16,9.81,1.0408346724655943e-12,2.121987099827919e-13,4,-2.186042787448439e-06,3.6768129194384035e-16,-3.0087622841042003e-15,9.029798055572883e-15,1
0.23,0.0,0.0,8.064249306882371e-16,29.430000000000025,8.814011002005108e-13,5.989813796809446e-14,4,-3.27904024148562e-06,0.0,-1.1406134597559783e-15,19.619999999999987,1.1534009906651447e-12,1.1757400516464277e-13,4,-4.3720089697232845e-06,0.0,3.254517927720564e-16,9.810000000000004,6.929557794572533e-13,1.4127538826855312e-13,4,-2.186042787448439e-06,3.4814136671043757e-16,-2.9998804999071996e-15,9.028021698733485e-15,1
0.23500000000000001,0.0,0.0,9.398524429691167e-16,29.430000000000014,1.0504140970304185e-12,7.1383900579709e-14,4,-3.27904024148562e-06,0.0,-1.3250768625551088e-15,19.619999999999994,1.1239423064893196e-12,1.1457108119157187e-13,4,-4.3720089697232845e-06,0.0,3.726364094285629e-16,9.810000000000002,8.347468082031624e-13,1.7018283551542552e-13,4,-2.186042787448439e-06,3.587995077468391e-16,-3.0087622841042003e-15,9.030686233992584e-15,1
0.24,0.0,0.0,1.1201861349708347e-15,29.429999999999996,2.3817795807296706e-12,1.6186065788173094e-13,4,-3.27904024148562e-06,0.0,-1.5778413809605704e-15,19.619999999999997,1.266195838983017e-12,1.290719509666684e-13,4,-4.3720089697232845e-06,0.0,4.4320069856840063e-16,9.809999999999999,1.3629002875449725e-13,2.7785938583995366e-14,4,-2.186042787448439e-06,3.6768129194384035e-16,-3.0069859272648e-15,9.028909877153183e-15,1
0.245,0.0,0.0,1.2316303850093933e-15,29.43000000000002,6.266162609485562e-12,4.258350397203913e-13,4,-3.27904024148562e-06,0.0,-1.7353865890486718e-15,19.61999999999999,3.767436559951737e-12,3.84040424052165e-13,4,-4.3720089697232845e-06,0.0,4.882826248183267e-16,9.809999999999999,9.71214870992678e-13,1.9800507053877228e-13,4,-2.186042787448439e-06,3.561349724877387e-16,-3.0034332135859986e-15,9.029798055572883e-15,1
0.25,0.0,0.0,1.215507599421295e-15,29.430000000000003,1.9336131858948464e-12,1.314042260207167e-13,4,-3.27904024148562e-06,0.0,-1.7117856354521989e-15,19.620000000000005,1.4546464900781799e-12,1.4828200714354532e-13,4,-4.3720089697232845e-06,0.0,4.774149764024788e-16,9.809999999999999,6.674635205694093e-13,1.3607818971853402e-13,4,-2.186042787448439e-06,3.676812919438403e-16,-3.0096504625239e-15,9.030686233992586e-15,1
0.255,0.0,0.0,1.2034998815731943e-15,29.430000000000014,1.2402256512544525e-12,8.428308877026516e-14,4,-3.27904024148562e-06,0.0,-1.6876317986112542e-15,19.620000000000005,1.3653889807297895e-12,1.3918338233738932e-13,4,-4.3720089697232845e-06,0.0,4.611398091628485e-16,9.809999999999997,7.373169837897695e-13,1.5031946662380628e-13,4,-2.186042787448439e-06,3.667931135241401e-16,-3.0114268193633008e-15,9.032462590831987e-15,1
0.26,0.0,0.0,1.3006130450792216e-15,29.43,1.537979021054098e-12,1.0451777241278274e-13,4,-3.27904024148562e-06,0.0,-1.8141170967865788e-15,19.62,1.8411940432682193e-12,1.8768542744834038e-13,4,-4.3720089697232845e-06,0.0,4.833626417490792e-16,9.81,1.6043727171496461e-12,3.270892389703662e-13,4,-2.186042787448439e-06,3.605758645862393e-16,-3.0060977488451e-15,9.028909877153185e-15,1
0.265,0.0,0.0,1.3604918109635457e-15,29.430000000000035,1.2417443574293867e-12,8.438629680118147e-14,4,-3.27904024148562e-06,0.0,-1.8948033039439047e-15,19.61999999999995,1.9807101859247347e-12,2.0190725646531495e-13,4,-4.3720089697232845e-06,0.0,4.984128472208303e-16,9.810000000000032,2.927166243181542e-12,5.967719150217192e-13,4,-2.186042787448439e-06,4.0764932083034597e-16,-3.0451775993119054e-15,9.045785267127486e-15,0
0.27,0.0,0.0,1.25136342393262e-15,29.43,4.748556338938703e-12,3.2270175595913715e-13,4,-3.27904024148562e-06,0.0,-1.7496227823175614e-15,19.62,4.0768460221693464e-12,4.155806342680271e-13,4,-4.3720089697232845e-06,0.0,4.661401015314091e-16,9.809999999999995,2.542907129413179e-12,5.184316267916779e-13,4,-2.186042787448439e-06,3.6945764878324055e-16,-3.014979533042101e-15,9.030686233992581e-15,1
0.275,0.0,0.0,1.0174864009975696e-15,29.42999999999998,4.793504964029889e-12,3.257563686054973e-13,4,-3.27904024148562e-06,0.0,-1.4238935363994681e-15,19.620000000000047,3.4428340420895927e-12,3.509514823740657e-13,4,-4.3720089697232845e-06,0.0,3.7408628230413176e-16,9.809999999999949,1.5991982174392888e-12,3.260342950946579e-13,4,-2.186042787448439e-06,3.987675366333447e-16,-3.056723918768007e-15,9.053778872904783e-15,1
0.28,0.0,0.0,7.925391636350044e-16,29.430000000000014,2.878205135647586e-12,1.9559667928288036e-13,4,-3.27904024148562e-06,0.0,-1.0947928094173009e-15,19.619999999999997,2.346621687886845e-12,2.39207103760127e-13,4,-4.3720089697232845e-06,0.0,2.636265530703076e-16,9.810000000000002,1.1645834813037924e-12,2.3742782493451423e-13,4,-2.186042787448439e-06,3.605758645862393e-16,-3.0025450351662993e-15,9.028021698733478e-15,1
0.28500000000000003,0.0,0.0,6.883223562152045e-16,29.430000000000007,5.6179532226758084e-12,3.817841129918999e-13,4,-3.27904024148562e-06,0.0,-9.39151881404085e-16,19.62,4.429707461704809e-12,4.5155019996990913e-13,4,-4.3720089697232845e-06,0.0,2.0674828930181473e-16,9.809999999999999,2.148949690562611e-12,4.3811410612897277e-13,4,-2.186042787448439e-06,3.650167566847399e-16,-3.0060977488450994e-15,9.028909877153177e-15,1
0.29,0.0,0.0,4.9305762703147855e-16,29.430000000000042,4.592276836060772e-12,3.120813344247887e-13,4,-3.27904024148562e-06,0.0,-6.573236069664127e-16,19.61999999999997,3.4522162534518068e-12,3.519078749696037e-13,4,-4.3720089697232845e-06,0.0,1.1573681133727838e-16,9.810000000000016,1.7895320918003817e-12,3.648383469521669e-13,4,-2.186042787448439e-06,3.357068688346358e-16,-2.985669645191997e-15,9.022692628215277e-15,1
0.295,0.0,0.0,1.1507429215981725e-16,29.429999999999836,1.127666030875727e-13,7.663377715771208e-15,4,-3.27904024148562e-06,0.0,-9.805875947723494e-17,19.620000000000097,3.4230976393745436e-12,3.489396166538763e-13,4,-4.3720089697232845e-06,0.0,-7.584227952076028e-17,9.809999999999983,4.2399883405377584e-12,8.644216800280868e-13,4,-2.186042787448439e-06,2.362308858282218e-16,-2.9501425084039914e-15,9.020028092956176e-15,0
