time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.095,0.0,0.0,-1.966356275441737e-18,29.429999999987572,4.1180066162094707e-10,2.79850942318125e-11,4,-3.2790402414960285e-06,0.0,-1.97745772126277e-18,19.619999999989176,3.8531074458626436e-10,3.927734399454403e-11,4,-4.372009112955932e-06,0.0,9.238993152583463e-19,9.809999999989563,2.616239350964694e-10,5.3338213067634606e-11,4,-2.186044895928496e-06,6.816048352626669e-15,2.2578144924657562e-15,2.8966665036283326e-14,1
0.1,0.0,0.0,1.3022330386082383e-16,29.429999999994156,3.181061990999757e-11,2.1617818491338013e-12,4,-3.2790402414821507e-06,0.0,1.800527720681973e-16,19.61999999999492,2.874580124083193e-11,2.930254968485155e-12,4,-4.37200911296981e-06,0.0,7.809090260776682e-17,9.809999999995801,1.9620952299443582e-11,4.000194148716e-12,4,-2.1860448958591072e-06,1.5491503238049265e-15,1.5561535409026575e-15,5.302039221793188e-15,1
0.105,0.0,0.0,6.622661209417414e-18,29.42999999999888,4.056549005615325e-11,2.756744142450207e-12,4,-3.2790402414821507e-06,0.0,1.2069176690355724e-17,19.619999999999116,3.745107381304564e-11,3.817642590524702e-12,4,-4.37200911296981e-06,0.0,1.2903327958952858e-17,9.809999999999508,2.547535232306824e-11,5.1937517478225314e-12,4,-2.1860448958591072e-06,1.2347351632310823e-15,1.0232464890825824e-15,4.703406966915303e-15,1
0.11,0.0,0.0,6.413100830139701e-19,29.429999999999996,6.2250028717344144e-12,4.230379117726412e-13,4,-3.2790402414821507e-06,0.0,-2.6389726726227985e-19,19.619999999999823,5.6929549350297765e-12,5.803216039785757e-13,4,-4.37200911296981e-06,0.0,-3.189370922802788e-18,9.809999999999857,3.835464157065445e-12,7.819498791163101e-13,4,-2.1860448958591072e-06,1.6432972362931398e-15,1.3785178569626326e-15,5.0355856958831505e-15,1
0.115,0.0,0.0,-6.710817271449907e-19,29.430000000000014,9.572260734100578e-13,6.505104134624922e-14,4,-3.2790402414821507e-06,0.0,-2.680832836441615e-18,19.61999999999984,9.72227353158318e-13,9.910574446058367e-14,4,-4.37200911296981e-06,0.0,-2.074886026591794e-18,9.809999999999862,7.448092158764887e-13,1.5184693493914357e-13,4,-2.1860448958591072e-06,1.6450735931325401e-15,1.3785178569626328e-15,5.0338093390437505e-15,1
0.12,0.0,0.0,-5.827613239159016e-19,29.43,5.156513364292284e-13,3.504256448720547e-14,4,-3.2790402414821507e-06,0.0,5.493338284344638e-18,19.61999999999983,5.060190206971656e-13,5.15819592963476e-14,4,-4.37200911296981e-06,0.0,1.950395241760743e-17,9.809999999999857,3.729066554156962e-13,7.602582169535203e-14,4,-2.1860448958591072e-06,1.637968165774939e-15,1.3838469274808338e-15,5.0373620527225506e-15,1
0.125,0.0,0.0,-4.057671108845017e-17,29.429999999999943,3.8434521407376654e-13,2.611928060304229e-14,4,-3.2790402414821507e-06,0.0,-4.641173259030677e-17,19.61999999999977,3.7041312060060065e-13,3.775872788996993e-14,4,-4.37200911296981e-06,0.0,-6.473097273071544e-17,9.809999999999826,2.5896084319657545e-13,5.279527893916005e-14,4,-2.1860448958591072e-06,1.2418405905886833e-15,9.699557839005755e-16,4.630576336499894e-15,1
0.13,0.0,0.0,-1.742262241394546e-18,29.429999999999996,4.005963535031944e-13,2.722367336073357e-14,4,-3.2790402414821507e-06,0.0,4.935207024421107e-18,19.619999999999827,3.5847632331088437e-13,3.654192898174185e-14,4,-4.37200911296981e-06,0.0,1.550386557108626e-17,9.809999999999857,2.2791992220676007e-13,4.6466854680277964e-14,4,-2.1860448958591072e-06,1.2294060927128815e-15,9.699557839005755e-16,4.627023622821094e-15,1
0.135,0.0,0.0,5.273410127863081e-19,29.429999999999996,2.2242904427908274e-13,1.5115803212985576e-14,4,-3.2790402414821507e-06,0.0,8.476329801858552e-18,19.619999999999827,1.9338258833469416e-13,1.971280207285381e-14,4,-4.37200911296981e-06,0.0,2.1003226190300067e-17,9.809999999999858,1.1542552468322253e-13,2.353221706080004e-14,4,-2.1860448958591072e-06,1.6415208794537396e-15,1.3820705706414335e-15,5.035585695883152e-15,1
0.14,0.0,0.0,-4.203522118476457e-08,29.313841138250407,0.02448342185793955,0.001670434232243427,4,-3.271684834778299e-06,0.0,-1.7944832472982812e-07,19.532719008085724,0.021439263487190774,0.0021952154718772967,4,-4.1545542854501405e-06,0.0,1.8152635006549715e-07,9.760655126367901,0.014335406261782539,0.002937386082427231,4,-2.0757144056152144e-06,-1.5821755313166583e-07,-6.220533112656483e-05,-9.377570353173366e-05,1
0.145,0.0,0.0,6.9652337695574455e-09,29.44515476786641,0.000864116115221294,5.869326359692337e-05,4,-3.2788461434285487e-06,0.0,5.59659676260586e-09,19.63481868253111,0.0009660191138460513,9.839857749290124e-05,4,-4.317883845895987e-06,0.0,1.2372637072791798e-07,9.81885097801672,0.0007092967064044417,0.0001444765192979251,4,-2.1588952053563926e-06,-5.622478939544803e-07,-1.8016665202585636e-05,-2.6866017201009067e-05,1
0.15,0.0,0.0,2.05746826194041e-09,29.43359423012462,0.002078121272527834,0.00014120744182855683,4,-3.2794674000788393e-06,0.0,1.7603861431062693e-09,19.623557632761774,0.0019699502566801774,0.00020077401799878744,4,-4.358613031281433e-06,0.0,3.246286063158716e-08,9.812130608926704,0.001349844858703585,0.00027513797206807404,4,-2.1794173535871764e-06,1.0686175397180191e-08,-4.3019597354944426e-06,-6.460575799071615e-06,1
0.155,0.0,0.0,-7.978206604951832e-10,29.43085008395254,0.0003496532855137713,2.3761004831078478e-05,4,-3.279266658683111e-06,0.0,-3.788162224763535e-09,19.620853029519132,0.0003354992887100741,3.419823676425515e-05,4,-4.3686862862615805e-06,0.0,2.1859283525661533e-09,9.810512328268574,0.0002310933318324096,4.7111368723634135e-05,4,-2.1844250834637813e-06,4.0682385176350804e-08,-1.0270900448573813e-06,-1.554072137475553e-06,1
0.16,0.0,0.0,-4.952947165608704e-10,29.430200809630904,0.00010078139941881487,6.848842117708867e-06,4,-3.2791269913567955e-06,0.0,-1.906775556341365e-09,19.620204583426208,9.047165139353707e-05,9.222294396457137e-06,4,-4.37118303137779e-06,0.0,-7.903057871394523e-10,9.810123242198149,6.0425940884179126e-05,1.2319099239091622e-05,4,-2.1856483487722733e-06,1.9732414602015347e-08,-2.4522404128283173e-07,-3.74046848167391e-07,1
0.165,0.0,0.0,-7.709727134565348e-11,29.430047379314736,5.102954739607725e-05,3.467853567367614e-06,4,-3.2790695420371885e-06,0.0,-3.436308844411094e-10,19.62004908707874,4.6531888465564966e-05,4.7432999029762544e-06,4,-4.371803267087804e-06,0.0,1.5061201132379e-11,9.810029666273174,3.131296142541775e-05,6.383866816034518e-06,4,-2.1859476452695814e-06,7.343411933814812e-09,-5.855333597884994e-08,-9.010337927368061e-08,1
0.17,0.0,0.0,1.5266693018143748e-11,29.430011165487723,2.8346502984596247e-06,1.9263671240354748e-07,4,-3.2790494936679737e-06,0.0,1.7904529755421384e-11,19.62001178515195,2.422968508228522e-06,2.46989505894403e-07,4,-4.371957700748108e-06,0.0,1.6034145277085426e-10,9.810007147831627,1.5799708936161261e-06,3.221141166987545e-07,4,-2.186021014149997e-06,2.4447867003632865e-09,-1.398230102181942e-08,-2.1723190683114006e-08,1
0.17500000000000002,0.0,0.0,7.421798434694409e-12,29.430002627423605,3.4908441395990956e-06,2.3723029751592619e-07,4,-3.2790430434040396e-06,0.0,1.4785607036650252e-11,19.620002831047447,3.2903722740572203e-06,3.3540996934520405e-07,4,-4.371996242584497e-06,0.0,5.635402360029006e-11,9.810001723646721,2.2475629256597044e-06,4.5821866070461944e-07,4,-2.1860390262695706e-06,7.653991930825928e-10,-3.3390785247107254e-09,-5.2403746164154576e-09,1
0.18,0.0,0.0,-1.6781310573016721e-13,29.43000061703402,9.459616919021831e-07,6.428553666795797e-08,4,-3.279041066232141e-06,0.0,-2.79679727418495e-12,19.620000680280675,8.911391543109095e-07,9.083986986876712e-08,4,-4.372005883546137e-06,0.0,4.886815749116777e-12,9.810000415825892,6.084579237768396e-07,1.2404850111835887e-07,4,-2.186043451653241e-06,2.3048551706238274e-10,-7.974155397434509e-10,-1.2646858337840204e-09,1
0.185,0.0,0.0,-7.520249688826168e-13,29.43000014455992,9.154316258591845e-08,6.221077956932327e-09,4,-3.2790404793162087e-06,0.0,-2.9578465465422437e-12,19.62000016350478,8.11826786037655e-08,8.275502337127768e-09,4,-4.372008300730645e-06,0.0,-2.004736704486959e-12,9.810000100349416,5.3985125797414776e-08,1.100614174213758e-08,4,-2.1860445397967054e-06,6.757298559732903e-11,-1.904502954559569e-10,-3.054258379032634e-10,1
0.19,0.0,0.0,-1.6926348153489058e-13,29.43000003378591,9.807917503804752e-08,6.665251439038514e-09,4,-3.2790403090149356e-06,0.0,-6.973109477557406e-13,19.620000039318345,8.996321752286828e-08,9.170562420242876e-09,4,-4.372008908216929e-06,0.0,-4.1841021114375777e-13,9.810000024234352,6.072709100166141e-08,1.2380650530406299e-08,4,-2.186044807846177e-06,1.9427949195281548e-11,-4.5497561195883735e-11,-7.385736150899071e-11,1
0.195,0.0,0.0,2.0496232125377262e-14,29.430000007879688,1.3574436638020225e-08,9.224897474947849e-10,4,-3.27904026043227e-06,0.0,1.5919007023769347e-14,19.620000009465972,1.2329768751054813e-08,1.2568571605612767e-09,4,-4.372009061247295e-06,0.0,1.7938047292659214e-13,9.810000005862408,8.287554773218687e-09,1.6896136122866637e-09,4,-2.186044874036286e-06,5.503707879759936e-12,-1.0870731792078277e-11,-1.788904885790168e-11,1
0.2,0.0,0.0,1.7042310097448025e-14,29.430000001830184,5.054452100012686e-09,3.4348977911643635e-10,4,-3.2790402467522406e-06,0.0,3.970286120544882e-14,19.62000000227786,4.753484075898527e-09,4.845549516153571e-10,4,-4.372009099896934e-06,0.0,9.851328994012695e-14,9.810000001419851,3.242592615971426e-09,6.610790245671986e-10,4,-2.1860448904259533e-06,1.5417606650120846e-12,-2.5987531344747353e-12,-4.336217112146068e-12,1
0.20500000000000002,0.0,0.0,1.7171830575721386e-15,29.430000000428624,2.1488586921359327e-09,1.4603185131529977e-10,4,-3.2790402429393184e-06,0.0,1.7360508045821017e-15,19.620000000554363,2.0098408771278196e-09,2.0487674587880035e-10,4,-4.372009109666897e-06,0.0,1.2992886032072821e-14,9.810000000347294,1.3676997540105923e-09,2.788378703286795e-10,4,-2.186044894499084e-06,4.2797959763760936e-13,-6.196393727116614e-13,-1.0507474380491377e-12,1
0.21,0.0,0.0,-1.0861730359270097e-15,29.430000000095617,3.359411158457659e-11,2.2829841375784876e-12,4,-3.2790402418846065e-06,0.0,-4.31335190114174e-15,19.620000000130347,3.567532302402788e-11,3.636628238918539e-12,4,-4.372009112144082e-06,0.0,-3.5857818306285945e-15,9.810000000082045,2.5336539334153288e-11,5.1654514442286215e-12,4,-2.186044895491346e-06,1.1837303502802155e-13,-1.485104590522482e-13,-2.5669816726883175e-13,1
0.215,0.0,0.0,-4.814523094437846e-16,29.430000000023085,1.70474385895731e-10,1.1585075494094277e-11,4,-3.2790402415966424e-06,0.0,-1.5731850495047682e-15,19.620000000032416,1.5687513897083927e-10,1.5991349538285432e-11,4,-4.372009112775521e-06,0.0,-1.4503280716495878e-15,9.810000000020349,1.0609301577424988e-10,2.1629564887671724e-11,4,-2.186044895748085e-06,3.2809478787790276e-14,-3.6420566129253e-14,-6.22048569228983e-14,1
0.22,0.0,0.0,2.3136326181218716e-17,29.43000000000661,3.894467433800019e-11,2.6465969648652017e-12,4,-3.2790402415133757e-06,0.0,-3.76911479988983e-17,19.620000000009714,3.57763994552206e-11,3.646931646809673e-12,4,-4.372009112942055e-06,0.0,9.46682360592289e-17,9.810000000006442,2.416047108006784e-11,4.925682177380627e-12,4,-2.186044895817474e-06,8.91392658417811e-15,-8.934996753212926e-15,-1.4575400988059392e-14,1
0.225,0.0,0.0,-3.9744905533369865e-17,29.42999999999789,5.457353678082502e-12,3.708701106410393e-13,4,-3.279040241492559e-06,0.0,1.525995335620636e-17,19.619999999998598,5.1621741706427886e-12,5.262155117882934e-13,4,-4.372009112983688e-06,0.0,1.9779939942968218e-16,9.809999999999285,3.5482374289687835e-12,7.233919325115275e-13,4,-2.1860448958244127e-06,2.4728566845128014e-15,-3.589939023457573e-15,-4.0824611377221115e-15,1
0.23,0.0,0.0,-5.416891883481256e-17,29.430000000000547,4.35316035889048e-12,2.9583148888144066e-13,4,-3.2790402414890896e-06,0.0,-2.5431553231623733e-17,19.62000000000017,4.054810669307497e-12,4.133344209283855e-13,4,-4.372009112983688e-06,0.0,9.034650329357779e-17,9.810000000000024,2.752879502624723e-12,5.612394500763948e-13,4,-2.1860448958244127e-06,1.2258541832538254e-15,-1.6483809979930992e-15,-3.826665752848476e-15,1
0.23500000000000001,0.0,0.0,-8.198420463307085e-17,29.429999999999993,4.807661961128488e-13,3.2671844791902744e-14,4,-3.2790402414890896e-06,0.0,-1.4708248617196027e-16,19.61999999999982,4.600466680391941e-13,4.689568481541267e-14,4,-4.372009112983688e-06,0.0,-1.2141234081481e-16,9.809999999999853,3.2485974112350425e-13,6.623032438807525e-14,4,-2.1860448958244127e-06,8.190684670311681e-16,-2.0356267889823537e-15,-4.201477045961928e-15,1
0.24,0.0,0.0,-2.2597937898376446e-15,29.42999999999946,6.14161252226365e-13,4.173708815673641e-14,4,-3.2790402414890896e-06,0.0,-2.992719800230893e-15,19.619999999999486,6.645783746686577e-13,6.774499232096586e-14,4,-4.372009112983688e-06,0.0,-9.099836261540577e-16,9.809999999999693,8.465630966512142e-13,1.7259186476070147e-13,4,-2.1860448958244127e-06,1.0251258604015972e-15,-1.8029240430209213e-15,-3.9634452294822945e-15,1
0.245,0.0,0.0,-5.588241336046016e-16,29.429999999999954,2.7333312038484933e-12,1.8575135602096484e-13,4,-3.2790402414890896e-06,0.0,-9.335714134463024e-16,19.619999999999784,2.3820484991003642e-12,2.4281839950054947e-13,4,-4.372009112983688e-06,0.0,-6.695770658219545e-16,9.809999999999832,1.4272291342509968e-12,2.909743392968443e-13,4,-2.1860448958244127e-06,1.0269022172409974e-15,-1.8224639682543243e-15,-3.9936432957520986e-15,1
0.25,0.0,0.0,-1.1872074743314322e-16,29.430000000000007,4.083647192427584e-13,2.7751594919657377e-14,4,-3.2790402414890896e-06,0.0,-3.9033148975777775e-17,19.619999999999834,3.608005722559949e-13,3.677885547971437e-14,4,-4.372009112983688e-06,0.0,2.2238963018443944e-16,9.809999999999857,2.2247708069815447e-13,4.5357202996566304e-14,4,-2.1860448958244127e-06,1.229406896932626e-15,-1.6181829317232953e-15,-3.79291497289987e-15,1
0.255,0.0,0.0,-8.149691927430728e-17,29.42999999999995,3.750061745037761e-13,2.5484619402227438e-14,4,-3.2790402414890896e-06,0.0,-6.829727533937306e-17,19.619999999999774,3.7137760935249817e-13,3.7857044786187813e-14,4,-4.372009112983688e-06,0.0,6.062992442637353e-17,9.809999999999821,2.7730257477168625e-13,5.6534673755696497e-14,4,-2.1860448958244127e-06,8.261738943887691e-16,-2.0320740753035536e-15,-4.199700689122528e-15,1
0.26,0.0,0.0,7.359355601730607e-17,29.43,2.3611374493992413e-13,1.6045786268428417e-14,4,-3.2790402414890896e-06,0.0,1.4860670875953833e-16,19.619999999999834,2.1515429987759068e-13,2.1932140660305047e-14,4,-4.372009112983688e-06,0.0,1.478492711222747e-16,9.80999999999986,1.420488205986396e-13,2.896000419951919e-14,4,-2.1860448958244127e-06,1.0251258604015972e-15,-1.831345752451325e-15,-3.9989723662702995e-15,1
0.265,0.0,0.0,-7.709119948346256e-17,29.430000000000003,3.0898607320554267e-13,2.09980341967749e-14,4,-3.2790402414890896e-06,0.0,-1.355609210681864e-16,19.619999999999834,2.8427044809373847e-13,2.897761958142109e-14,4,-4.372009112983688e-06,0.0,-1.1406553706875485e-16,9.80999999999986,1.89440987681372e-13,3.862201583718139e-14,4,-2.1860448958244127e-06,1.2258541832538254e-15,-1.6270647159202962e-15,-3.792914972899871e-15,1
0.27,0.0,0.0,4.839198413119387e-17,29.42999999999995,4.1903496154285315e-13,2.847672181738728e-14,4,-3.2790402414890896e-06,0.0,5.097192690136642e-17,19.619999999999784,3.9576289996229107e-13,4.034280325813409e-14,4,-4.372009112983688e-06,0.0,-1.3897792441986705e-17,9.809999999999828,2.78675399294291e-13,5.681455643104911e-14,4,-2.1860448958244127e-06,1.0269022172409974e-15,-1.8206876114149234e-15,-3.993643295752099e-15,1
0.275,0.0,0.0,-6.186591528915464e-17,29.42999999999994,3.782232780380829e-13,2.5703246893515708e-14,4,-3.2790402414890896e-06,0.0,-7.538211442511673e-17,19.619999999999777,3.6633889170833246e-13,3.734341403754706e-14,4,-4.372009112983688e-06,0.0,-9.104762215447834e-18,9.809999999999828,2.643673049811215e-13,5.389751375762001e-14,4,-2.1860448958244127e-06,8.226211807099686e-16,-2.0249686479459522e-15,-4.197924332283128e-15,1
0.28,0.0,0.0,-3.680928068892967e-17,29.430000000000554,9.017259746681962e-13,6.127937306613518e-14,4,-3.2790402414890896e-06,0.0,4.653105913862579e-18,19.620000000000175,7.460606562603721e-13,7.605103529667334e-14,4,-4.372009112983688e-06,0.0,1.1696130873691333e-16,9.81000000000003,3.966701525035311e-13,8.087057135647907e-14,4,-2.1860448958244127e-06,1.2311832537720262e-15,-1.6466046411536991e-15,-3.8248893960090744e-15,1
0.28500000000000003,0.0,0.0,-1.008114755673488e-16,29.43,3.8090592501921373e-13,2.5885553857914627e-14,4,-3.2790402414890896e-06,0.0,-2.1634012703210516e-16,19.61999999999983,3.418149250565578e-13,3.4843519373757466e-14,4,-4.372009112983688e-06,0.0,-2.305412979697923e-16,9.809999999999855,2.164852013791451e-13,4.413561699880699e-14,4,-2.1860448958244127e-06,1.2329596106114265e-15,-1.6181829317232951e-15,-3.79113861606047e-15,1
0.29,0.0,0.0,7.675916442963837e-17,29.43,3.178906982817009e-13,2.1603173515576002e-14,4,-3.2790402414890896e-06,0.0,1.5461431620850875e-16,19.619999999999827,2.8201132174784404e-13,2.874733147276723e-14,4,-4.372009112983688e-06,0.0,1.5820891626302652e-16,9.809999999999858,1.767637608566954e-13,3.603746398709438e-14,4,-2.1860448958244127e-06,1.0286785740803977e-15,-1.822463968254324e-15,-3.997196009430899e-15,1
0.295,0.0,0.0,8.008656749506374e-17,29.429999999999996,1.0816888878816081e-13,7.350926862939913e-15,4,-3.2790402414890896e-06,0.0,1.6823625499630538e-16,19.61999999999983,1.1179501035813528e-13,1.1396025520707059e-14,4,-4.372009112983688e-06,0.0,1.6580980391434474e-16,9.80999999999986,9.184877183004826e-14,1.8725539618766478e-14,4,-2.1860448958244127e-06,1.0215731467227967e-15,-1.8260166819331248e-15,-3.9989723662702995e-15,1
