time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.135,0.0,0.0,-8.013317224275643e-15,29.429999998997022,1.6703987292281508e-09,1.135167332167909e-10,4,-3.2790402414197006e-06,0.0,1.273209608942582e-11,19.619999998997983,1.6588931989860516e-09,1.6910226290221948e-10,6,-3.1812709141224027e-06,0.0,1.2900944335218602e-10,9.809999987927199,1.2311808576438277e-09,2.5100527199979533e-10,4,-2.1847357744020357e-06,-1.5546155670063808e-15,7.956415284925805e-09,7.941770703169538e-09,2
0.14,0.0,0.0,-4.5509007523249124e-15,29.429999998939238,1.7073408617410482e-09,1.1602724171271403e-10,4,-3.27904024142317e-06,0.0,1.2762819305019764e-11,19.619999998938905,1.7077848187727436e-09,1.7408611813099944e-10,6,-3.181231139494367e-06,0.0,1.2905914999290168e-10,9.80999998790012,1.2786218068162018e-09,2.6067722903023107e-10,4,-2.184735847628183e-06,8.487952367021578e-16,7.953859357900222e-09,7.939217447784641e-09,2
0.145,0.0,0.0,-1.1965668948677688e-14,29.42999999914408,1.6685479429763333e-09,1.1339095773189671e-10,4,-3.2790402414266395e-06,0.0,1.2714618272044422e-11,19.619999999161543,1.599732471450786e-09,1.6307160769818044e-10,6,-3.181191377703285e-06,0.0,1.2896909100232887e-10,9.809999988002307,1.1373916414268477e-09,2.3188412697612334e-10,4,-2.184735920805758e-06,-6.261961191417045e-15,7.951337126587527e-09,7.936689928257637e-09,2
0.15,0.0,0.0,-5.861061204365369e-15,29.429999998924337,1.560374673660548e-09,1.060397331782249e-10,4,-3.27904024142317e-06,0.0,1.2766938422438465e-11,19.619999998917958,1.5875054182487973e-09,1.6182522103326688e-10,6,-3.1811516288601793e-06,0.0,1.2905789507450136e-10,9.809999987893676,1.2117992762762002e-09,2.4705387926027673e-10,4,-2.18473599400415e-06,2.3764621185863735e-15,7.948762748543453e-09,7.934124478183039e-09,2
0.155,0.0,0.0,-9.890996149320758e-15,29.429999998867302,1.6441516842928033e-09,1.117330400513818e-10,4,-3.27904024142317e-06,0.0,1.272059933635228e-11,19.619999998861083,1.6774571499036155e-09,1.70994612640264e-10,6,-3.1811118927013715e-06,0.0,1.2896544334829487e-10,9.80999998786695,1.2851116049459946e-09,2.620003275301582e-10,4,-2.184736067195603e-06,3.8721545773613845e-15,7.946195026508457e-09,7.931560173858601e-09,2
0.16,0.0,0.0,-9.924837135877136e-15,29.42999999933412,1.4012161864138896e-09,9.522366200785548e-11,4,-3.2790402414266395e-06,0.0,1.2819628189754513e-11,19.61999999934971,1.3109851879749249e-09,1.336376338448906e-10,6,-3.181072169594623e-06,0.0,1.2915918678401802e-10,9.809999988100785,9.007463667801618e-10,1.8363840323603225e-10,4,-2.1847361403870558e-06,-1.2001370139519254e-14,7.943703531498152e-09,7.929058821844195e-09,2
0.165,0.0,0.0,-6.174049289408226e-15,29.429999999291333,1.4040865725017475e-09,9.541872732147859e-11,4,-3.2790402414266395e-06,0.0,1.2746438961647608e-11,19.619999999307538,1.326774068225878e-09,1.3524710176072422e-10,6,-3.1810324592762562e-06,0.0,1.2899912723078736e-10,9.809999988083213,9.245212401927977e-10,1.8848547223565102e-10,4,-2.184736213550753e-06,-1.09089106832881e-14,7.941138244848384e-09,7.92649584268196e-09,2
0.17,0.0,0.0,-1.0606697442193278e-14,29.42999999902006,1.8005455334417654e-09,1.2236123231408215e-10,4,-3.27904024142317e-06,0.0,1.282019026422949e-11,19.61999999903038,1.7617553965397398e-09,1.7958770607816573e-10,6,-3.1809927616491263e-06,0.0,1.2914933321064416e-10,9.809999987948196,1.2853867363594764e-09,2.6205641955934817e-10,4,-2.1847362866936337e-06,-2.6275350980041336e-15,7.93844540867212e-09,7.923811652034433e-09,2
0.17500000000000002,0.0,0.0,-2.926655182153773e-14,29.429999998978776,1.6504323977501525e-09,1.1215986393526487e-10,4,-3.27904024142317e-06,0.0,1.2785083980495657e-11,19.619999998980827,1.6476519402341266e-09,1.679563649663318e-10,6,-3.1809530767132332e-06,0.0,1.2910082432500222e-10,9.80999998792846,1.2311531008154344e-09,2.5099961311527223e-10,4,-2.1847363598434533e-06,-3.058367089080063e-16,7.935951368142466e-09,7.92132256221129e-09,2
0.18,0.0,0.0,4.105388952056806e-16,29.429999998947846,1.7850169509386736e-09,1.2130594298351952e-10,4,-3.2790402414197006e-06,0.0,1.281009833890369e-11,19.619999998950405,1.7766649330945315e-09,1.811075365126989e-10,6,-3.180913404662866e-06,0.0,1.2909796487090304e-10,9.809999987914866,1.3225578715029854e-09,2.6963463264674224e-10,4,-2.184736432979395e-06,-3.3781113201721057e-16,7.933334755438179e-09,7.918712893285888e-09,2
0.185,0.0,0.0,-2.6219537052920812e-14,29.429999999192766,1.525871628584677e-09,1.0369497985909141e-10,4,-3.2790402414266395e-06,0.0,1.282545461036226e-11,19.619999999201234,1.4700808155899867e-09,1.4985533288989159e-10,6,-3.180873745581292e-06,0.0,1.2916486449111627e-10,9.809999988035422,1.0506340919498785e-09,2.1419655315622103e-10,4,-2.1847365060667645e-06,-7.093296192256363e-15,7.930837011204515e-09,7.916217550686671e-09,2
0.19,0.0,0.0,-1.031768247238499e-14,29.429999998887958,1.682454135145286e-09,1.1433599287861769e-10,4,-3.2790402414197006e-06,0.0,1.2819160341714023e-11,19.61999999888082,1.7086310168196255e-09,1.7417237685189504e-10,6,-3.18083409921871e-06,0.0,1.2912285350195085e-10,9.809999987888395,1.3015399193747181e-09,2.65349627111442e-10,4,-2.184736579161073e-06,2.5487687320081965e-15,7.928215909646494e-09,7.913605766120273e-09,2
0.195,0.0,0.0,-2.742316337834142e-14,29.429999998849638,1.8636532023143766e-09,1.266498948275381e-10,4,-3.279040241416231e-06,0.0,1.2844545159593639e-11,19.61999999885385,1.8697027772501607e-09,1.9059151655039593e-10,6,-3.1807944655334874e-06,0.0,1.2919341596431897e-10,9.809999987868897,1.406262067918446e-09,2.86699708390915e-10,4,-2.1847366522345646e-06,2.170404725215944e-15,7.925636415694722e-09,7.91102280471995e-09,2
0.2,0.0,0.0,-8.608214379979387e-15,29.429999999062254,1.6978840512054412e-09,1.1538457704787917e-10,4,-3.27904024142317e-06,0.0,1.2828449531091201e-11,19.619999999070576,1.6605519632500512e-09,1.692713520212756e-10,6,-3.180754844726852e-06,0.0,1.291266323233634e-10,9.8099999879765,1.2103074897318112e-09,2.467497433670151e-10,4,-2.1847367253080563e-06,-3.640058496462275e-15,7.923121236518679e-09,7.90850540865057e-09,2
0.20500000000000002,0.0,0.0,-1.7753490444117566e-15,29.429999998791203,1.681334422992573e-09,1.1425989963042009e-10,4,-3.2790402414197006e-06,0.0,1.279886681476605e-11,19.619999998785463,1.7305429740689793e-09,1.764060116387467e-10,6,-3.180715236764109e-06,0.0,1.2904917461540535e-10,9.809999987841925,1.3398158934200394e-09,2.7315308768206874e-10,4,-2.18473679836767e-06,6.0677316308600944e-15,7.920549109118722e-09,7.905942200338302e-09,2
0.21,0.0,0.0,-1.2630484133757916e-13,29.429999999195502,1.5648779046921605e-09,1.0634576314882352e-10,4,-3.2790402414266395e-06,0.0,1.2148326643495092e-11,19.619999999212496,1.5144337082441531e-09,1.5437652480172674e-10,6,-3.180675641041575e-06,0.0,1.279456753259309e-10,9.80999998804657,1.0915705910630734e-09,2.225424245449839e-10,4,-2.1847368714619786e-06,-7.594228820967232e-15,7.918187956067866e-09,7.90356683110366e-09,2
0.215,0.0,0.0,-2.825864234168592e-14,29.429999999017504,1.6724337267963467e-09,1.1365502730901661e-10,4,-3.2790402414197006e-06,0.0,1.2731946894507065e-11,19.619999999011057,1.6717506324005801e-09,1.7041290851017782e-10,6,-3.180636058454367e-06,0.0,1.2894576066380488e-10,9.809999987957326,1.2488874702332088e-09,2.546151828269791e-10,4,-2.184736944479959e-06,-1.7198167530706034e-15,7.915507064114989e-09,7.900903754233526e-09,2
0.22,0.0,0.0,-2.5591324343385316e-15,29.429999998945974,1.6232453415161857e-09,1.1031228960749724e-10,4,-3.27904024142317e-06,0.0,1.288426560292418e-11,19.619999998946696,1.631141499002461e-09,1.6627334343425375e-10,6,-3.1805964887873794e-06,0.0,1.2920144596700242e-10,9.809999987922861,1.2286506400647594e-09,2.5048942743677007e-10,4,-2.184737017484062e-06,6.285269886165283e-16,7.91291967780978e-09,7.898315767519706e-09,2
0.225,0.0,0.0,-1.3748627236880226e-14,29.429999998932708,1.6261731710058105e-09,1.1051125865204107e-10,4,-3.27904024142317e-06,0.0,1.2874992137573932e-11,19.619999998926758,1.6462620948646548e-09,1.6781468857846155e-10,6,-3.18055693180469e-06,0.0,1.2919552116189822e-10,9.809999987920545,1.2495981575946375e-09,2.54760073217802e-10,4,-2.1847370905089813e-06,1.3142007286250245e-15,7.910366584073357e-09,7.895769521638899e-09,2
0.23,0.0,0.0,-6.671766527271703e-15,29.42999999886988,1.7374955455969493e-09,1.1807648968152698e-10,4,-3.27904024142317e-06,0.0,1.2885813073741176e-11,19.619999998871346,1.753115031254373e-09,1.787069348985955e-10,6,-3.180517387756099e-06,0.0,1.2920302172901688e-10,9.809999987887997,1.3275601403384568e-09,2.7065446319623665e-10,4,-2.1847371634992063e-06,3.424512653832522e-15,7.907759810609605e-09,7.893161826245943e-09,2
0.23500000000000001,0.0,0.0,-4.125503602998806e-15,29.429999999091386,1.5471229238279101e-09,1.0513917253657327e-10,4,-3.2790402414266395e-06,0.0,1.2877427675049932e-11,19.619999999101136,1.514908645868982e-09,1.544249384238925e-10,6,-3.1804778562044556e-06,0.0,1.2917571081671368e-10,9.809999988000822,1.1062051574547646e-09,2.255260262605154e-10,4,-2.18473723649637e-06,-3.6631511353744756e-15,7.905320092848456e-09,7.890718500704054e-09,2
0.24,0.0,0.0,-1.1383058031803042e-13,29.429999999072823,1.3415995039071891e-09,9.117223948008533e-11,4,-3.279040241430109e-06,0.0,1.2077743205231969e-11,19.6199999990644,1.3621643130048305e-09,1.3885467003769486e-10,6,-3.180438337170577e-06,0.0,1.2774603286485921e-10,9.809999987992445,1.0395024193599258e-09,2.1192709900760223e-10,4,-2.1847373094796563e-06,-6.184755126424462e-16,7.90287376881622e-09,7.888279422431367e-09,2
0.245,0.0,0.0,-5.031273093187259e-14,29.429999998774164,1.9767055204787277e-09,1.343326891308911e-10,4,-3.2790402414197006e-06,0.0,1.2705527009645616e-11,19.61999999876921,2.0045386912597757e-09,2.0433625804133774e-10,6,-3.180398830779363e-06,0.0,1.288948379445822e-10,9.809999987844577,1.5258779143201395e-09,3.1108622144971087e-10,4,-2.184737382428248e-06,6.273789024230526e-15,7.900166160456477e-09,7.885581598245096e-09,2
0.25,0.0,0.0,1.3976392327644766e-14,29.42999999901531,1.687352438270004e-09,1.1466887110611354e-10,4,-3.27904024142317e-06,0.0,1.292113587652156e-11,19.6199999990165,1.6718188442731056e-09,1.7041986181008251e-10,6,-3.180359337669192e-06,0.0,1.2921559089816514e-10,9.809999987967723,1.237417859546652e-09,2.522768320212812e-10,4,-2.1847374553837784e-06,-2.0484427683596475e-15,7.897589553084571e-09,7.882998848231237e-09,2
0.255,0.0,0.0,-1.7237734998248626e-14,29.4299999989875,1.4654393272628442e-09,9.958812961693922e-11,4,-3.2790402414266395e-06,0.0,1.2925293804732499e-11,19.61999999897894,1.4901540746329573e-09,1.5190153666773777e-10,6,-3.180319857222502e-06,0.0,1.2926725472545838e-10,9.809999987955017,1.1360300454383155e-09,2.3160653350319345e-10,4,-2.1847375283115533e-06,1.0175491364451844e-15,7.8951078973148e-09,7.880525157645534e-09,2
0.26,0.0,0.0,1.0187491110137148e-16,29.429999998909295,1.5124114591961792e-09,1.0278025547075981e-10,4,-3.27904024142317e-06,0.0,1.2903202396993862e-11,19.61999999890142,1.5522315309479725e-09,1.582295138669609e-10,6,-3.1802803892103104e-06,0.0,1.2919066849913316e-10,9.80999998791694,1.1969003169009406e-09,2.4401637479616164e-10,4,-2.1847376012254505e-06,2.845420324188042e-15,7.892610865400228e-09,7.878034408705102e-09,2
0.265,0.0,0.0,-1.2753959104260902e-13,29.429999998891272,1.6889845500704593e-09,1.1477978594183412e-10,4,-3.2790402414266395e-06,0.0,1.223980114757545e-11,19.61999999888507,1.724705936035586e-09,1.7581100266397496e-10,6,-3.1802409336256776e-06,0.0,1.28066432264717e-10,9.80999998791016,1.3229740336885588e-09,2.697194771292541e-10,4,-2.1847376741462865e-06,4.062224759177214e-15,7.890104802487486e-09,7.875528960411825e-09,2
0.27,0.0,0.0,-1.1816463390273548e-14,29.42999999908409,1.718024347890112e-09,1.167532686336106e-10,4,-3.27904024142317e-06,0.0,1.2781403275699102e-11,19.619999999092375,1.671129687384855e-09,1.7034961136209599e-10,6,-3.180201490975143e-06,0.0,1.2895528113039179e-10,9.80999998800713,1.2099099635824744e-09,2.466686982796345e-10,4,-2.184737747025489e-06,-4.220927182946154e-15,7.887514282688814e-09,7.87293383807258e-09,2
0.275,0.0,0.0,2.0103962710262065e-14,29.429999998841975,1.721289149800452e-09,1.1697513760572084e-10,4,-3.27904024142317e-06,0.0,1.2948408786138838e-11,19.619999998836633,1.7559054049882632e-09,1.7899137666588987e-10,6,-3.1801620612240122e-06,0.0,1.2923002338823448e-10,9.809999987886913,1.3453697290326488e-09,2.7428536813330683e-10,4,-2.184737819890814e-06,4.495655827990875e-15,7.884896849307665e-09,7.870328755700537e-09,2
0.28,0.0,0.0,8.241725817461826e-15,29.429999999064925,1.525400350347052e-09,1.0366295279616162e-10,4,-3.2790402414266395e-06,0.0,1.2936881194001468e-11,19.619999999067304,1.51158388662828e-09,1.540860231090864e-10,6,-3.180122643990646e-06,0.0,1.2922079292227507e-10,9.809999987999795,1.1189533787090075e-09,2.2812505200362512e-10,4,-2.184737892756139e-06,-2.604442459091927e-15,7.882457763929551e-09,7.867886854796833e-09,2
0.28500000000000003,0.0,0.0,-3.525058693209787e-15,29.429999998753196,1.890254312202756e-09,1.2845764949254753e-10,4,-3.2790402414197006e-06,0.0,1.2672950370780175e-11,19.619999998747083,1.9297979201327484e-09,1.9671742306381077e-10,6,-3.180083239573417e-06,0.0,1.2870340513625167e-10,9.80999998784411,1.4806172595420712e-09,3.0185876888414926e-10,4,-2.1847379655867694e-06,6.87064492226901e-15,7.879780710683803e-09,7.865217162773828e-09,2
0.29,0.0,0.0,-3.630632985960302e-14,29.429999998985647,1.4356565472758532e-09,9.756415544174893e-11,4,-3.2790402414266395e-06,0.0,1.2456253560639286e-11,19.619999998978237,1.4598223593465891e-09,1.4880961869751408e-10,6,-3.1800438476531356e-06,0.0,1.2831832356443367e-10,9.809999987961735,1.1134070855248061e-09,2.2699430925404995e-10,4,-2.1847380384382165e-06,1.829344212051099e-15,7.87742362549011e-09,7.862856546182736e-09,2
