phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.28,7.349796276249579e-25,-1.3238141836282916e-25,-1.2924697071141057e-26,-1.194567212916881e-25,8,6.150878895010408,5.018143720240753e-07,2.039604341873594e-07,4,6.150878895010407,5.018143720240753e-07,2.039604341873594e-07,4
normal_gate,0.2805,7.349134369157765e-25,-1.3238141836282916e-25,1.2924697071141057e-26,-1.4530611543397021e-25,8,6.150878895010395,5.011854128232773e-07,2.037047962486466e-07,4,6.150878895010397,5.011854128232772e-07,2.0370479624864648e-07,4
normal_gate,0.281,7.349554406868799e-25,8.400754220693896e-26,-1.2924697071141057e-26,9.693223927808002e-26,8,6.150878895010388,5.005572421710519e-07,2.0344947881233096e-07,4,6.150878895010388,5.005572421710518e-07,2.034494788123309e-07,4
normal_gate,0.28150000000000003,7.350244930780546e-25,1.3810478234938098e-25,-3.877409121342317e-26,1.7687887356280416e-25,8,6.150878895010187,4.99929859059957e-07,2.0319448146894823e-07,4,6.150878895010187,4.999298590599569e-07,2.031944814689482e-07,4
normal_gate,0.28200000000000003,7.350123996090156e-25,-2.4186938077945095e-26,-1.2924697071141057e-26,-1.1262241006804038e-26,8,6.150878895010202,4.9930326200022e-07,2.0293980361297288e-07,4,6.150878895010202,4.993032620002201e-07,2.0293980361297293e-07,4
normal_gate,0.28250000000000003,7.350814520001903e-25,1.3810478234938098e-25,-1.2924697071141057e-26,1.5102947942052204e-25,8,6.150878895010408,4.986774508951901e-07,2.026854452051223e-07,4,6.150878895010408,4.986774508951901e-07,2.026854452051223e-07,4
normal_gate,0.28300000000000003,7.35150504391365e-25,1.3810478234938098e-25,-1.2924697071141057e-26,1.5102947942052204e-25,8,6.150878895010397,4.980524229842464e-07,2.024314051233667e-07,4,6.150878895010398,4.980524229842464e-07,2.0243140512336668e-07,4
normal_gate,0.28350000000000003,7.35381848502967e-25,4.626882232040331e-25,-3.877409121342317e-26,5.014623144174563e-25,8,6.150878895010079,4.974250747835601e-07,2.0217642196918308e-07,4,6.150878895010087,4.9742507478356e-07,2.0217642196918274e-07,4
normal_gate,0.28400000000000003,7.35613192614569e-25,4.626882232040331e-25,-3.877409121342317e-26,5.014623144174563e-25,8,6.150878895010413,4.96804517309422e-07,2.019241988784844e-07,4,6.15087889501041,4.968045173094221e-07,2.019241988784845e-07,4
normal_gate,0.28450000000000003,7.3576339086595735e-25,3.0039650277670706e-25,1.2924697071141057e-26,2.87471805705566e-25,8,6.1508788950104005,4.961814089676599e-07,2.0167093899790595e-07,4,6.150878895010399,4.9618140896766e-07,2.0167093899790605e-07,4
normal_gate,0.28500000000000003,7.359406377374169e-25,3.544937429191491e-25,1.2924697071141057e-26,3.4156904584800802e-25,8,6.15087889501039,4.95559232235283e-07,2.0141805776621696e-07,4,6.15087889501039,4.95559232235283e-07,2.0141805776621696e-07,4
normal_gate,0.28550000000000003,7.361178846088765e-25,3.544937429191491e-25,1.2924697071141057e-26,3.4156904584800802e-25,8,6.150878895010385,4.94937940663552e-07,2.0116553630451388e-07,4,6.150878895010384,4.94937940663552e-07,2.011655363045139e-07,4
normal_gate,0.28600000000000003,7.364303745806922e-25,6.2497994363135925e-25,-3.877409121342317e-26,6.637540348447824e-25,8,6.150878895010379,4.943175020915592e-07,2.0091336154112534e-07,4,6.15087889501038,4.943175020915592e-07,2.009133615411253e-07,4
normal_gate,0.28650000000000003,7.36634670072223e-25,4.085909830615911e-25,1.2924697071141057e-26,3.9566628599045005e-25,8,6.150878895010182,4.936978909183768e-07,2.0066152307066337e-07,4,6.150878895010181,4.936978909183768e-07,2.006615230706634e-07,4
normal_gate,0.28700000000000003,7.36622576603184e-25,-2.4186938077945138e-26,6.462348535570529e-26,-8.881042343365042e-26,8,6.150878895010198,4.93079090191382e-07,2.0041001400278926e-07,4,6.150878895010196,4.930790901913822e-07,2.0041001400278942e-07,4
normal_gate,0.28750000000000003,7.366645803742874e-25,8.400754220693893e-26,3.877409121342317e-26,4.5233450993515754e-26,8,6.150878895010404,4.924610870886211e-07,2.001588291260724e-07,4,6.150878895010405,4.92461087088621e-07,2.0015882912607233e-07,4
normal_gate,0.28800000000000003,7.366524869052484e-25,-2.4186938077945136e-26,1.2924697071141057e-26,-3.711163514908619e-26,8,6.150878895010394,4.918438715298202e-07,1.9990796434343916e-07,4,6.150878895010393,4.918438715298203e-07,1.9990796434343922e-07,4
normal_gate,0.2885,7.366133448161382e-25,-7.828417822038717e-26,1.2924697071141057e-26,-9.120887529152823e-26,8,6.150878895010386,4.912274374730493e-07,1.996574171991643e-07,4,6.150878895010386,4.912274374730493e-07,1.996574171991643e-07,4
normal_gate,0.289,7.365471541069568e-25,-1.323814183628292e-25,1.2924697071141057e-26,-1.4530611543397026e-25,8,6.150878895010187,4.906117793975698e-07,1.9940718544937196e-07,4,6.1508788950101865,4.906117793975698e-07,1.9940718544937199e-07,4
normal_gate,0.2895,7.364539147777041e-25,-1.8647865850527123e-25,-1.9387045606711586e-26,-1.6709161289855964e-25,8,6.150878895010201,4.899968950359876e-07,1.9915726817247593e-07,4,6.150878895010201,4.899968950359876e-07,1.9915726817247593e-07,4
normal_gate,0.29,7.362524809681665e-25,-4.0286761907503935e-25,3.2311742677852644e-26,-4.35179361752892e-25,8,6.1508788950104085,4.893827810901858e-07,1.9890766402797043e-07,4,6.150878895010408,4.893827810901859e-07,1.989076640279705e-07,4
normal_gate,0.2905,7.359969499184866e-25,-5.110620993599234e-25,0.0,-5.110620993599234e-25,8,6.150878895010397,4.887694346073901e-07,1.9865837181572566e-07,4,6.150878895010397,4.887694346073901e-07,1.9865837181572566e-07,4
normal_gate,0.291,7.357414188688067e-25,-5.110620993599234e-25,0.0,-5.110620993599234e-25,8,6.150878895010389,4.881568546486337e-07,1.9840939115409504e-07,4,6.150878895010388,4.881568546486338e-07,1.9840939115409512e-07,4
normal_gate,0.2915,7.354317905789843e-25,-6.192565796448074e-25,0.0,-6.192565796448074e-25,8,6.1508788950103845,4.875450402320791e-07,1.981607216440147e-07,4,6.150878895010384,4.875450402320791e-07,1.9816072164401473e-07,4
normal_gate,0.292,7.350680650490195e-25,-7.274510599296915e-25,-2.5849394142282115e-26,-7.016016657874094e-25,8,6.150878895010182,4.869339902006243e-07,1.9791236281519173e-07,4,6.150878895010182,4.869339902006243e-07,1.9791236281519173e-07,4
normal_gate,0.2925,7.348395826194108e-25,-4.569648592174813e-25,-1.0339757656912846e-25,-3.5356728264835286e-25,8,6.150878895010197,4.863237038362668e-07,1.9766431437578338e-07,4,6.150878895010198,4.863237038362665e-07,1.9766431437578327e-07,4
normal_gate,0.293,7.347192946700869e-25,-2.405758986477132e-25,-1.550963648536927e-25,-8.547953379402049e-26,8,6.150878895010407,4.857141793048277e-07,1.9741657558029594e-07,4,6.150878895010407,4.857141793048276e-07,1.9741657558029589e-07,4
normal_gate,0.2935,7.345178608605494e-25,-4.0286761907503925e-25,-1.2924697071141057e-25,-2.736206483636287e-25,8,6.150878895010396,4.851054171150183e-07,1.9716914663550628e-07,4,6.150878895010397,4.851054171150184e-07,1.9716914663550628e-07,4
normal_gate,0.294,7.34208232570727e-25,-6.1925657964480735e-25,-7.754818242684634e-26,-5.41708397217961e-25,8,6.150878895010388,4.844974158738544e-07,1.9692202697523444e-07,4,6.150878895010388,4.844974158738545e-07,1.9692202697523446e-07,4
normal_gate,0.2945,7.3403384738126065e-25,-3.4877037893259723e-25,-1.0985992510469899e-25,-2.3891045382789824e-25,8,6.1508788950101865,4.838901746261263e-07,1.9667521621124557e-07,4,6.150878895010186,4.838901746261263e-07,1.9667521621124562e-07,4
normal_gate,0.295,7.3380536495165195e-25,-4.569648592174813e-25,-1.0985992510469899e-25,-3.4710493411278234e-25,8,6.150878895010201,4.832836930401772e-07,1.9642871420872598e-07,4,6.150878895010202,4.832836930401773e-07,1.96428714208726e-07,4
normal_gate,0.2955,7.335227852819008e-25,-5.651593395023654e-25,-1.0985992510469899e-25,-4.552994143976664e-25,8,6.150878895010408,4.826779707525774e-07,1.961825208199619e-07,4,6.150878895010408,4.826779707525774e-07,1.961825208199619e-07,4
normal_gate,0.296,7.34998365916779e-25,2.951161269756367e-24,-5.363749284523539e-25,3.487536198208721e-24,8,6.150878895009987,4.820699203603955e-07,1.9593538118246955e-07,4,6.15087889501,4.820699203603938e-07,1.9593538118246844e-07,4
normal_gate,0.2965,7.3601412001044645e-25,2.0315081873348525e-24,-3.554291694563791e-25,2.3869373567912316e-24,8,6.150878895010427,4.814686075099047e-07,1.956909799916848e-07,4,6.150878895010424,4.814686075099052e-07,1.9569097999168506e-07,4
normal_gate,0.297,7.36921679623829e-25,1.8151192267650842e-24,-2.7788098702953273e-25,2.093000213794617e-24,8,6.150878895010411,4.808647375157098e-07,1.9544553946013586e-07,4,6.1508788950104085,4.808647375157099e-07,1.9544553946013602e-07,4
normal_gate,0.2975,7.376398988967129e-25,1.43643854576799e-24,-1.9387045606711586e-25,1.6303090018351059e-24,8,6.150878895010397,4.802617706128403e-07,1.9520046598642569e-07,4,6.150878895010397,4.802617706128405e-07,1.9520046598642576e-07,4
normal_gate,0.298,7.380605833488135e-25,8.413689042011277e-25,-9.04728794979874e-26,9.318417836991151e-25,8,6.15087889501039,4.796596617137413e-07,1.949557412448986e-07,4,6.150878895010388,4.796596617137417e-07,1.9495574124489875e-07,4
normal_gate,0.2985,7.382107816002019e-25,3.0039650277670742e-25,-1.2924697071141057e-26,3.133211998478485e-25,8,6.150878895010382,4.790583792851377e-07,1.9471135241898184e-07,4,6.150878895010382,4.790583792851379e-07,1.9471135241898192e-07,4
normal_gate,0.299,7.3830688261144775e-25,1.9220202249182335e-25,-3.877409121342317e-26,2.309761137052465e-25,8,6.150878895010379,4.784578980471468e-07,1.9446728923376869e-07,4,6.150878895010377,4.784578980471468e-07,1.9446728923376874e-07,4
normal_gate,0.2995,7.384300322427649e-25,2.462992626342654e-25,-7.108583389127582e-26,3.173850965255412e-25,8,6.150878895010376,4.778582026789911e-07,1.942235454621908e-07,4,6.150878895010376,4.77858202678991e-07,1.9422354546219078e-07,4
normal_gate,0.3,7.385261332540108e-25,1.9220202249182338e-25,-9.693522803355793e-26,2.891372505253813e-25,8,6.150878895010375,4.772592801231451e-07,1.9398011579706937e-07,4,6.150878895010374,4.772592801231451e-07,1.939801157970694e-07,4
normal_gate,0.3005,7.385681370251142e-25,8.400754220693932e-26,-5.816113682013476e-26,1.4216867902707409e-25,8,6.150878895010175,4.7666112041860984e-07,1.9373699618980277e-07,4,6.150878895010175,4.7666112041860984e-07,1.9373699618980277e-07,4
normal_gate,0.301,7.385560435560752e-25,-2.4186938077944745e-26,-7.108583389127582e-26,4.6898895813331073e-26,8,6.150878895010193,4.7606371758428235e-07,1.9349418420938258e-07,4,6.150878895010193,4.760637175842824e-07,1.9349418420938258e-07,4
normal_gate,0.3015,7.385304257770007e-25,-5.123555814916576e-26,-8.401053096241687e-26,3.2774972813251113e-26,8,6.150878895010204,4.754670674412215e-07,1.9325167815730205e-07,4,6.150878895010205,4.7546706744122154e-07,1.9325167815730205e-07,4
normal_gate,0.302,7.385048079979261e-25,-5.123555814916576e-26,-8.401053096241687e-26,3.2774972813251113e-26,8,6.150878895010413,4.748711650914769e-07,1.9300947604280257e-07,4,6.150878895010411,4.7487116509147697e-07,1.9300947604280262e-07,4
normal_gate,0.3025,7.384791902188515e-25,-5.123555814916576e-26,-9.693522803355793e-26,4.569966988439217e-26,8,6.1508788950104005,4.742760110137529e-07,1.927675780604647e-07,4,6.1508788950104,4.742760110137529e-07,1.9276757806046473e-07,4
normal_gate,0.303,7.38453572439777e-25,-5.123555814916576e-26,-7.108583389127582e-26,1.9850275742110056e-26,8,6.150878895010392,4.7368159909233334e-07,1.9252598172457313e-07,4,6.150878895010391,4.7368159909233334e-07,1.9252598172457316e-07,4
normal_gate,0.3035,7.383873817305955e-25,-1.323814183628288e-25,-4.52364397489937e-26,-8.714497861383509e-26,8,6.150878895010384,4.730879310956957e-07,1.9228468775391854e-07,4,6.1508788950103845,4.7308793109569574e-07,1.9228468775391852e-07,4
normal_gate,0.304,7.383888125715922e-25,2.8616819932762804e-27,-4.52364397489937e-26,4.809812174226998e-26,8,6.150878895010184,4.724950035782071e-07,1.920436947480433e-07,4,6.150878895010184,4.7249500357820704e-07,1.9204369474804327e-07,4
normal_gate,0.3045,7.3839024341258885e-25,2.8616819932762804e-27,-7.108583389127582e-26,7.39475158845521e-26,8,6.1508788950102,4.7190281821569915e-07,1.918030033880697e-07,4,6.150878895010199,4.719028182156992e-07,1.9180300338806976e-07,4
normal_gate,0.305,7.383646256335143e-25,-5.123555814916575e-26,-8.401053096241687e-26,3.2774972813251125e-26,8,6.150878895010407,4.7131137123534636e-07,1.9156261214054876e-07,4,6.150878895010406,4.713113712353463e-07,1.915626121405488e-07,4
normal_gate,0.3055,7.384201537146534e-25,1.1105616227816034e-25,-9.693522803355793e-26,2.079913903117183e-25,8,6.150878895010397,4.707206634917162e-07,1.9132252135282875e-07,4,6.150878895010397,4.707206634917161e-07,1.9132252135282872e-07,4
normal_gate,0.306,7.385027304158637e-25,1.6515340242060236e-25,-1.0985992510469899e-25,2.7501332752530133e-25,8,6.150878895010389,4.701306939932254e-07,1.9108273062187776e-07,4,6.150878895010389,4.7013069399322534e-07,1.9108273062187774e-07,4
normal_gate,0.3065,7.386123557371453e-25,2.192506425630444e-25,-1.2278462217584005e-25,3.4203526473888446e-25,8,6.150878895010187,4.695414620086423e-07,1.9084323965049574e-07,4,6.150878895010188,4.695414620086423e-07,1.908432396504957e-07,4
normal_gate,0.307,7.37707657805756e-25,-1.8093958627785318e-24,1.1632227364026952e-25,-1.9257181364188013e-24,8,6.150878895010755,4.6894990204821157e-07,1.906028024826652e-07,4,6.150878895010735,4.6894990204821247e-07,1.9060280248266616e-07,4
normal_gate,0.3075,7.369787759048297e-25,-1.4577638018526587e-24,1.9387045606711586e-26,-1.4771508474593702e-24,8,6.15087889501016,4.683650059773678e-07,1.9036507382600408e-07,4,6.150878895010164,4.6836500597736764e-07,1.9036507382600387e-07,4
normal_gate,0.308,7.363716127942239e-25,-1.2143262212116695e-24,-4.52364397489937e-26,-1.1690897814626758e-24,8,6.150878895010182,4.6777755668115986e-07,1.9012630742113866e-07,4,6.150878895010185,4.677775566811597e-07,1.901263074211385e-07,4
normal_gate,0.3085,7.358996927839742e-25,-9.438400204994594e-25,-8.401053096241687e-26,-8.598294895370425e-25,8,6.150878895010198,4.6719099163572315e-07,1.8988790041644467e-07,4,6.150878895010201,4.67190991635723e-07,1.8988790041644454e-07,4
normal_gate,0.309,7.354818700138669e-25,-8.356455402145753e-25,-1.0985992510469899e-25,-7.257856151098763e-25,8,6.1508788950102105,4.6660526569874887e-07,1.896498344640121e-07,4,6.150878895010212,4.6660526569874876e-07,1.8964983446401202e-07,4
normal_gate,0.3095,7.352128146541513e-25,-5.381107194311441e-25,-1.6802106192483375e-25,-3.7008965750631036e-25,8,6.150878895010218,4.6602034599463873e-07,1.8941209620168623e-07,4,6.150878895010219,4.6602034599463857e-07,1.894120962016861e-07,4
normal_gate,0.31,7.349843322245426e-25,-4.5696485921748105e-25,-1.550963648536927e-25,-3.0186849436378836e-25,8,6.150878895010225,4.654362089048599e-07,1.8917467602980914e-07,4,6.1508788950102256,4.6543620890485986e-07,1.8917467602980912e-07,4
normal_gate,0.3105,7.347558497949339e-25,-4.5696485921748105e-25,-1.2278462217584005e-25,-3.34180237041641e-25,8,6.150878895010424,4.648528359766253e-07,1.8893756644831382e-07,4,6.150878895010425,4.648528359766253e-07,1.889375664483138e-07,4
normal_gate,0.311,7.344732701251828e-25,-5.651593395023651e-25,-1.2278462217584005e-25,-4.4237471732652505e-25,8,6.150878895010408,4.6427021607258014e-07,1.8870076293047977e-07,4,6.150878895010409,4.6427021607258025e-07,1.8870076293047975e-07,4
normal_gate,0.3115,7.342447876955741e-25,-4.5696485921748105e-25,-1.357093192469811e-25,-3.2125553997049995e-25,8,6.150878895010396,4.636883391707173e-07,1.8846426140289565e-07,4,6.150878895010397,4.6368833917071727e-07,1.884642614028956e-07,4
normal_gate,0.312,7.34029829576001e-25,-4.299162391462601e-25,-1.4863401631812216e-25,-2.812822228281379e-25,8,6.150878895010388,4.6310719795319134e-07,1.8822805889125263e-07,4,6.150878895010388,4.631071979531913e-07,1.882280588912526e-07,4
normal_gate,0.3125,7.338960173166415e-25,-2.67624518718934e-25,-1.7448341046040428e-25,-9.314110825852971e-26,8,6.150878895010383,4.625267894911802e-07,1.8799215420514284e-07,4,6.150878895010382,4.625267894911801e-07,1.8799215420514284e-07,4
normal_gate,0.313,7.336945835071039e-25,-4.0286761907503907e-25,-1.357093192469811e-25,-2.6715829982805797e-25,8,6.150878895010378,4.6194710859783365e-07,1.8775654523639186e-07,4,6.150878895010379,4.619471085978337e-07,1.8775654523639183e-07,4
normal_gate,0.3135,7.334931496975664e-25,-4.0286761907503907e-25,-1.2278462217584005e-25,-2.8008299689919902e-25,8,6.150878895010376,4.613681534785141e-07,1.8752123125557644e-07,4,6.150878895010376,4.6136815347851404e-07,1.875212312555764e-07,4
normal_gate,0.314,7.333187645081e-25,-3.4877037893259705e-25,-1.2278462217584005e-25,-2.25985756756757e-25,8,6.150878895010177,4.607899228893854e-07,1.8728621175715044e-07,4,6.150878895010178,4.607899228893854e-07,1.8728621175715041e-07,4
normal_gate,0.3145,7.331443793186337e-25,-3.4877037893259705e-25,-7.754818242684634e-26,-2.712221965057507e-25,8,6.1508788950101945,4.602124134639144e-07,1.870514853727874e-07,4,6.150878895010194,4.602124134639144e-07,1.870514853727874e-07,4
normal_gate,0.315,7.330240913693098e-25,-2.40575898647713e-25,-9.04728794979874e-26,-1.501030191497256e-25,8,6.150878895010207,4.596356257918755e-07,1.8681705234220544e-07,4,6.150878895010207,4.5963562579187545e-07,1.8681705234220541e-07,4
normal_gate,0.3155,7.329579006601284e-25,-1.3238141836282893e-25,-1.0339757656912846e-25,-2.898384179370047e-26,8,6.150878895010411,4.5905955831307346e-07,1.865829120312636e-07,4,6.150878895010412,4.5905955831307346e-07,1.865829120312636e-07,4
normal_gate,0.316,7.329728558111606e-25,2.991030206449715e-26,-1.2924697071141057e-25,1.5915727277590772e-25,8,6.150878895010401,4.584842098979304e-07,1.863490639808618e-07,4,6.150878895010402,4.584842098979303e-07,1.8634906398086173e-07,4
normal_gate,0.3165,7.301747544747858e-25,-5.596202672749475e-24,5.751490196657771e-25,-6.171351692415252e-24,8,6.150878895010055,4.579064523078253e-07,1.861142367309919e-07,4,6.150878895010045,4.57906452307828e-07,1.8611423673099328e-07,4
normal_gate,0.317,7.280528686401916e-25,-4.243771669188424e-24,3.2311742677852644e-25,-4.56688909596695e-24,8,6.1508788950104165,4.5733542532697337e-07,1.8588214511017407e-07,4,6.150878895010418,4.5733542532697274e-07,1.8588214511017375e-07,4
normal_gate,0.3175,7.264584308969863e-25,-3.1888754864108045e-24,1.357093192469811e-25,-3.3245848056577856e-24,8,6.150878895010402,4.567617680763061e-07,1.8564898442677497e-07,4,6.150878895010404,4.5676176807630563e-07,1.8564898442677476e-07,4
normal_gate,0.318,7.252697224548492e-25,-2.377416884274174e-24,-6.462348535570529e-27,-2.3709545357386034e-24,8,6.150878895010392,4.5618899186683314e-07,1.8541618183902742e-07,4,6.150878895010393,4.5618899186683266e-07,1.8541618183902715e-07,4
normal_gate,0.3185,7.243515002134243e-25,-1.8364444828497538e-24,-9.04728794979874e-26,-1.7459716033517664e-24,8,6.1508788950103845,4.556170457455554e-07,1.8518371663728964e-07,4,6.150878895010385,4.5561704574555514e-07,1.8518371663728954e-07,4
normal_gate,0.319,7.237037641727116e-25,-1.2954720814253335e-24,-1.550963648536927e-25,-1.1403757165716408e-24,8,6.15087889501038,4.550458950152675e-07,1.8495157471902212e-07,4,6.150878895010381,4.5504589501526727e-07,1.8495157471902204e-07,4
normal_gate,0.3195,7.231642226122838e-25,-1.0790831208555654e-24,-1.809457589959748e-25,-8.981373618595906e-25,8,6.150878895010377,4.544755136986098e-07,1.847197455258315e-07,4,6.150878895010377,4.544755136986097e-07,1.8471974552583144e-07,4
normal_gate,0.32,7.227328755321409e-25,-8.626941602857973e-25,-1.809457589959748e-25,-6.817484012898225e-25,8,6.1508788950101785,4.539058819708795e-07,1.8448822100005285e-07,4,6.150878895010179,4.5390588197087934e-07,1.8448822100005274e-07,4
normal_gate,0.3205,7.223421013821048e-25,-7.815483000721342e-25,-1.6802106192483375e-25,-6.135272381473005e-25,8,6.150878895010194,4.5333698661495935e-07,1.8425699576962977e-07,4,6.150878895010195,4.5333698661495924e-07,1.842569957696297e-07,4
normal_gate,0.321,7.220865703324249e-25,-5.11062099359924e-25,-1.6802106192483375e-25,-3.430410374350903e-25,8,6.150878895010316,4.5276881825421793e-07,1.8402606602347132e-07,4,6.150878895010294,4.5276881825421777e-07,1.8402606602347193e-07,4
normal_gate,0.3215,7.218851365228873e-25,-4.0286761907504e-25,-1.809457589959748e-25,-2.219218600790652e-25,8,6.1508788950104005,4.522013691975843e-07,1.8379542863557697e-07,4,6.150878895010407,4.5220136919758423e-07,1.8379542863557676e-07,4
normal_gate,0.322,7.217513242635279e-25,-2.676245187189349e-25,-1.6802106192483375e-25,-9.960345679410116e-26,8,6.150878895010393,4.516346347486963e-07,1.8356508169713082e-07,4,6.150878895010398,4.5163463474869624e-07,1.8356508169713066e-07,4
normal_gate,0.3225,7.216175120041684e-25,-2.676245187189349e-25,-1.357093192469811e-25,-1.319151994719538e-25,8,6.1508788950103845,4.510686110406962e-07,1.8333502363646137e-07,4,6.150878895010388,4.510686110406962e-07,1.833350236364613e-07,4
normal_gate,0.323,7.215107483648802e-25,-2.135272785764929e-25,-1.357093192469811e-25,-7.781795932951178e-26,8,6.150878895010184,4.5050329587054484e-07,1.8310525355815793e-07,4,6.150878895010187,4.5050329587054484e-07,1.8310525355815783e-07,4
normal_gate,0.3235,7.21403984725592e-25,-2.135272785764929e-25,-1.2278462217584005e-25,-9.074265640065284e-26,8,6.1508788950102,4.4993868714602156e-07,1.8287577061183362e-07,4,6.150878895010202,4.499386871460216e-07,1.8287577061183357e-07,4
normal_gate,0.324,7.214054155665886e-25,2.86168199327524e-27,-1.0985992510469899e-25,1.1272160709797422e-25,8,6.150878895010406,4.4937478282219407e-07,1.8264657396633467e-07,4,6.1508788950104085,4.4937478282219396e-07,1.8264657396633457e-07,4
normal_gate,0.3245,7.213527491674428e-25,-1.053327982916088e-25,-9.693522803355793e-26,-8.39757025805088e-27,8,6.150878895010397,4.4881158222098854e-07,1.8241766334607287e-07,4,6.150878895010397,4.4881158222098854e-07,1.8241766334607287e-07,4
normal_gate,0.325,7.212730341482258e-25,-1.5943003843405084e-25,-8.401053096241687e-26,-7.541950747163396e-26,8,6.15087889501039,4.4824908495215865e-07,1.8218903859242765e-07,4,6.150878895010389,4.482490849521587e-07,1.8218903859242768e-07,4
normal_gate,0.3255,7.212474163691513e-25,-5.1235558149166776e-26,-7.108583389127582e-26,1.985027574210904e-26,8,6.150878895010384,4.4768728947157455e-07,1.8196069907779364e-07,4,6.1508788950103845,4.476872894715745e-07,1.819606990777936e-07,4
normal_gate,0.326,7.212217985900767e-25,-5.1235558149166776e-26,-5.816113682013476e-26,6.925578670967982e-27,8,6.150878895010182,4.4712619572748597e-07,1.81732644781143e-07,4,6.150878895010184,4.4712619572748586e-07,1.817326447811429e-07,4
normal_gate,0.3265,7.214801913217499e-25,5.167854633464746e-25,-1.357093192469811e-25,6.524947825934557e-25,8,6.150878895010822,4.465627559123236e-07,1.8150363693331091e-07,4,6.150878895010776,4.4656275591232334e-07,1.8150363693331218e-07,4
normal_gate,0.327,7.216709625032452e-25,3.8154236299036947e-25,-9.693522803355793e-26,4.7847759102392745e-25,8,6.150878895010148,4.460058850193528e-07,1.8127729899753494e-07,4,6.150878895010159,4.460058850193529e-07,1.8127729899753467e-07,4
normal_gate,0.3275,7.218887823048116e-25,4.356396031328115e-25,-5.816113682013476e-26,4.938007399529463e-25,8,6.150878895010174,4.4544645235929e-07,1.810499198418022e-07,4,6.150878895010182,4.4544645235928994e-07,1.8104991984180196e-07,4
normal_gate,0.328,7.220525048662356e-25,3.2744512284792745e-25,-3.2311742677852644e-26,3.597568655257801e-25,8,6.150878895010192,4.448878729139506e-07,1.8082288747176407e-07,4,6.150878895010198,4.4488787291395063e-07,1.8082288747176388e-07,4
normal_gate,0.3285,7.221486058774815e-25,1.922020224918224e-25,-1.9387045606711586e-26,2.11589068098534e-25,8,6.150878895010203,4.4433010028229454e-07,1.805961830279043e-07,4,6.150878895010211,4.4433010028229454e-07,1.8059618302790403e-07,4
normal_gate,0.329,7.222988041288699e-25,3.0039650277670646e-25,-1.9387045606711586e-26,3.1978354838341805e-25,8,6.150878895010215,4.4377310111144697e-07,1.803697929540807e-07,4,6.150878895010219,4.4377310111144697e-07,1.803697929540806e-07,4
normal_gate,0.3295,7.2232728358993775e-25,5.695892213571733e-26,2.261821987449685e-26,3.434070226122048e-26,8,6.150878895010222,4.4321685051492703e-07,1.801437071352835e-07,4,6.150878895010224,4.432168505149271e-07,1.8014370713528344e-07,4
normal_gate,0.33,7.224233846011836e-25,1.922020224918224e-25,9.693522803355793e-27,1.825084996884666e-25,8,6.1508788950103375,4.426613304828753e-07,1.7991791825147427e-07,4,6.150878895010317,4.4266133048287525e-07,1.7991791825147482e-07,4
normal_gate,0.3305,7.224383397522159e-25,2.991030206449631e-26,3.554291694563791e-26,-5.6326148811415964e-27,8,6.150878895010415,4.421065278188689e-07,1.796924209390243e-07,4,6.150878895010422,4.42106527818869e-07,1.7969242093902415e-07,4
normal_gate,0.331,7.224668192132838e-25,5.695892213571733e-26,2.261821987449685e-26,3.434070226122048e-26,8,6.1508788950104005,4.4155243371375185e-07,1.794672116174892e-07,4,6.150878895010406,4.415524337137519e-07,1.7946721161748903e-07,4
normal_gate,0.3315,7.225358716044584e-25,1.3810478234938037e-25,-3.2311742677852644e-27,1.4133595661716563e-25,8,6.1508788950103925,4.409990414474405e-07,1.79242287555515e-07,4,6.150878895010397,4.409990414474405e-07,1.7924228755551488e-07,4
normal_gate,0.332,7.225102538253839e-25,-5.123555814916675e-26,9.693522803355793e-27,-6.092908095252253e-26,8,6.150878895010386,4.404463454316822e-07,1.7901764648177911e-07,4,6.150878895010388,4.4044634543168233e-07,1.790176464817791e-07,4
normal_gate,0.3325,7.224846360463093e-25,-5.123555814916675e-26,2.261821987449685e-26,-7.385377802366359e-26,8,6.150878895010379,4.398943430055557e-07,1.787932873147608e-07,4,6.150878895010383,4.398943430055558e-07,1.7879328731476074e-07,4
normal_gate,0.333,7.224049210270923e-25,-1.5943003843405081e-25,2.261821987449685e-26,-1.8204825830854766e-25,8,6.15087889501029,4.3934303111923725e-07,1.7856920881487384e-07,4,6.150878895010269,4.393430311192373e-07,1.7856920881487447e-07,4
normal_gate,0.3335,7.223522546279465e-25,-1.0533279829160879e-25,2.261821987449685e-26,-1.2795101816610564e-25,8,6.150878895010295,4.387924080288507e-07,1.783454102733217e-07,4,6.150878895010279,4.3879240802885066e-07,1.7834541027332216e-07,4
normal_gate,0.334,7.223807340890144e-25,5.69589221357173e-26,-3.2311742677852644e-27,6.019009640350256e-26,8,6.1508788950102975,4.3824247246145884e-07,1.7812189117272692e-07,4,6.150878895010285,4.382424724614588e-07,1.7812189117272726e-07,4
