time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.13,0.0,0.0,-1.316104006881091e-16,29.43000000000116,1.572663978442805e-12,1.0687488810348236e-13,4,-3.27904024148562e-06,0.0,2.7586070864773117e-16,19.619999999999187,2.102996154113558e-12,2.1437269664767025e-13,4,-4.3720089697232845e-06,0.0,-3.719826023091979e-17,9.810000000000308,1.1684761992259923e-12,2.382214473447412e-13,4,-2.186042787448439e-06,1.3830616881962785e-15,-3.588798020959256e-15,9.18879062433293e-15,1
0.135,0.0,0.0,-4.0034716001125606e-18,29.429999999999932,2.3606822658295693e-13,1.6042692938019535e-14,4,-3.27904024148562e-06,0.0,-1.2568415599315667e-16,19.62000000000005,5.424036398200491e-13,5.5290890909281117e-14,4,-4.3720089697232845e-06,0.0,3.905093271816045e-17,9.80999999999998,3.8733937389361815e-13,7.896827194569194e-14,4,-2.186042787448439e-06,4.2560535175954363e-16,-3.0452328281027795e-15,9.04135300666271e-15,2
0.14,0.0,0.0,2.0963219331303938e-16,29.429999999999776,1.3672525586131606e-12,9.29155663345682e-14,4,-3.27904024148562e-06,0.0,-9.499412244840449e-17,19.620000000000232,1.4932179012469786e-12,1.5221385333812037e-13,4,-4.3720089697232845e-06,0.0,-1.920354356184966e-17,9.809999999999857,8.522032388196779e-13,1.737417408398961e-13,4,-2.186042787448439e-06,5.801483967873655e-16,-3.1846768399957e-15,9.096420068684117e-15,2
0.145,0.0,0.0,-3.481072073714203e-18,29.42999999999998,6.122277194848177e-13,4.160568939754116e-14,4,-3.27904024148562e-06,0.0,-4.390437806186099e-17,19.620000000000026,4.533938162182494e-13,4.621751439533627e-14,4,-4.3720089697232845e-06,0.0,-1.943471405654771e-17,9.809999999999986,2.740856096005396e-13,5.5878819490426086e-14,4,-2.186042787448439e-06,3.936309286503392e-16,-3.025692902869378e-15,9.037800292983909e-15,2
0.15,0.0,0.0,1.4884915905911181e-16,29.429999999999968,8.244611657884956e-13,5.602862152827023e-14,4,-3.27904024148562e-06,0.0,6.56426660470135e-17,19.620000000000065,1.3728607736642656e-12,1.3994503299329878e-13,4,-4.3720089697232845e-06,0.0,4.920011229624304e-17,9.809999999999953,4.677539359151158e-13,9.5362678066283e-14,4,-2.186042787448439e-06,4.140590323034421e-16,-3.0585555043982835e-15,9.052899326118811e-15,2
0.155,0.0,0.0,1.1428128792558696e-17,29.429999999999986,4.1798873214213796e-13,2.8405622299839493e-14,4,-3.27904024148562e-06,0.0,3.538234287004291e-16,19.62,4.1724096197603964e-13,4.253220815250149e-14,4,-4.3720089697232845e-06,0.0,2.9363503414280035e-16,9.809999999999997,2.1949307581889196e-13,4.474884318427972e-14,4,-2.186042787448439e-06,3.7320282499723624e-16,-3.0150347618329782e-15,9.031583044046007e-15,2
0.16,0.0,0.0,1.3967469007027873e-17,29.73921458428684,1.1812109587285784e-12,7.943793911441689e-14,4,-3.2871862272083885e-06,0.0,-1.5271158064641206e-16,19.927796109488828,4.3638782350321833e-13,4.379689767052843e-14,6,-4.164052439088739e-06,0.0,-1.502473136195582e-16,9.96460728793338,1.9207541005998032e-13,3.855152631907002e-14,4,-2.1941888301568735e-06,-7.791367025330952e-06,0.00023810775029996323,0.0002303163241817622,2
0.165,0.0,0.0,-1.1340821490876568e-16,29.361534489217888,8.685583055817991e-13,5.916300497855453e-14,4,-3.2776308128597276e-06,0.0,2.6256663753064987e-17,19.552623647725724,7.282647414654142e-13,7.449278977454494e-14,6,-3.2157424282655556e-06,0.0,7.692519335000978e-21,9.775767246442683,4.525994627982543e-13,9.259620270991032e-14,4,-2.184633416627002e-06,2.2267030544568824e-06,0.00010215432712953141,0.00010438105856127469,2
0.17,0.0,0.0,3.684513566460891e-18,29.41513049929757,4.112438600784689e-14,2.7961382669255156e-15,4,-3.2757967145177758e-06,0.0,9.118051274489083e-17,19.60524574755903,4.651244715912864e-14,4.744898152059095e-15,6,-2.978757519304931e-06,0.0,1.2213380859796933e-16,9.802565247155577,3.043035689052854e-14,6.20865174028983e-15,4,-2.182799218673759e-06,-3.674990261844347e-07,2.110586517375555e-05,2.073837462418973e-05,2
0.17500000000000002,0.0,0.0,4.209931266752423e-18,29.427142459517547,4.9328220941376876e-14,3.352566156176185e-15,4,-3.277702614754019e-06,0.0,2.44596467581779e-17,19.617093604452368,4.685416130471424e-14,4.7768708504383184e-15,6,-2.9283327949228277e-06,0.0,3.171686889648811e-17,9.80857122937499,3.023362429297543e-14,6.164735634978294e-15,4,-2.18470511954838e-06,-2.987756995185809e-07,4.25623080593716e-06,3.957451138840408e-06,2
0.18,0.0,0.0,1.6230001981893331e-18,29.42945628920088,5.1390052530289955e-15,3.492422831416529e-16,4,-3.2786226010460273e-06,0.0,5.716740585511317e-18,19.619430199626056,3.2967298500285692e-15,3.3606784870759444e-16,6,-2.9176207525793973e-06,0.0,1.020429107835917e-17,9.809728144800225,2.272727682370907e-15,4.633620114285422e-16,4,-2.1856251267299287e-06,-1.0924769773073888e-07,8.60781746268339e-07,7.515304430164804e-07,2
0.185,0.0,0.0,-8.378289565279401e-21,29.429896843064814,5.078463455202414e-15,3.451227493105644e-16,4,-3.278924039923359e-06,0.0,5.384746095303688e-18,19.619888079764653,7.188825762525083e-15,7.328100683652131e-16,6,-2.9153350085894814e-06,0.0,8.18340811688183e-18,9.809948421690542,6.25323689355612e-15,1.2748766098973033e-15,4,-2.1859265781076775e-06,-3.2604686947488334e-08,1.7492597433342115e-07,1.4231960353474737e-07,2
0.19,0.0,0.0,1.4117215078197639e-18,29.42998048286267,2.3349370993026586e-15,1.5867744803040644e-16,4,-3.279009869832511e-06,0.0,1.6871935102412398e-18,19.61997795955059,3.9324596381687455e-15,4.0086279875299324e-16,6,-2.9148450601534925e-06,0.0,7.4900173233543e-18,9.809990241500243,3.4206535556084905e-15,6.973816428762052e-16,4,-2.1860124131550807e-06,-8.863611580531872e-09,3.5731271506337695e-08,2.6867036728407392e-08,2
0.195,0.0,0.0,-5.125986342219928e-19,29.429996319600754,2.851007429897611e-15,1.9374840546607907e-16,4,-3.279032606381266e-06,0.0,2.5207881360819406e-18,19.61999564692292,5.343584543944261e-15,5.447080254355017e-16,6,-2.914739590999249e-06,0.0,5.7245282088420315e-18,9.809998159825088,3.381512364130831e-15,6.89401222923598e-16,4,-2.186035151501009e-06,-2.284486612156334e-09,7.337519009590666e-09,5.052827749675292e-09,2
0.2,0.0,0.0,3.165599013198367e-19,29.429999308755775,4.836881819957777e-15,3.287041748939999e-16,4,-3.2790383720227023e-06,0.0,1.273831407121969e-18,19.6199991374851,1.876915910468163e-15,1.9132680866251525e-16,6,-2.9147167969270638e-06,0.0,5.047344955878736e-18,9.809999654386928,1.518800701067381e-15,3.0964337504093377e-16,4,-2.186040917728782e-06,-5.689923472918307e-10,1.514971400199728e-09,9.459209963324943e-10,2
0.20500000000000002,0.0,0.0,5.876242077968454e-19,29.42999987080249,1.5139397429817928e-15,1.0288411482351196e-16,4,-3.279039792292854e-06,0.0,2.7939960427515716e-19,19.619999828495438,1.2771612288909332e-15,1.3018972885372064e-16,6,-2.9147118526320903e-06,0.0,5.4328155504990636e-18,9.80999993540361,9.914720826220825e-16,2.0213498249758972e-16,4,-2.1860423381619976e-06,-1.384102741841869e-10,3.1451133906489404e-10,1.7608772986509302e-10,2
0.21,0.0,0.0,9.085163660730631e-19,29.429999975998527,2.9015588255630617e-15,1.971837463764466e-16,4,-3.2790401350568654e-06,0.0,-6.751805438853806e-19,19.61999996576806,1.6599337863724143e-15,1.692083373362466e-16,6,-2.9147107765623015e-06,0.0,4.373264451632335e-18,9.809999987999937,6.244654026997109e-16,1.2731200886107788e-16,4,-2.186042680964173e-06,-3.309714618818843e-11,6.565054131800806e-11,3.255171567960722e-11,2
0.215,0.0,0.0,5.755080778982789e-21,29.42999999557444,2.5232268689732884e-15,1.7147311378543803e-16,4,-3.279040216536827e-06,0.0,6.822395867628143e-19,19.61999999313941,5.552546277146793e-15,5.660087950141051e-16,6,-2.9147105416529873e-06,0.0,2.3466005545710297e-18,9.809999997786788,4.102211371136042e-15,8.363325936924634e-16,4,-2.1860427624337264e-06,-7.812966105225584e-12,1.3775432664886999e-11,5.959044503389553e-12,2
0.22,0.0,0.0,3.5773354572961995e-19,29.429999999192916,2.0173117153714254e-15,1.3709219948533795e-16,4,-3.279040235684705e-06,0.0,3.727025733055671e-20,19.61999999861966,1.1392971642179013e-15,1.1613630624852752e-16,6,-2.9147104902357834e-06,0.0,5.834711691459835e-19,9.809999999597109,2.6788035640850604e-15,5.46137321956183e-16,4,-2.1860427815989514e-06,-1.826349569389819e-12,2.9051351139069836e-12,1.0791817672715965e-12,2
0.225,0.0,0.0,1.4945946164071092e-18,29.429999999853123,5.250656859610746e-16,3.568234359250391e-17,4,-3.279040240149883e-06,0.0,-1.8472403316551746e-18,19.61999999971902,4.1089583315010066e-15,4.1885406030171775e-16,6,-2.914710478953142e-06,0.0,1.1096310582726934e-18,9.80999999992693,2.5464824246922357e-15,5.191605351093176e-16,4,-2.18604278606066e-06,-4.2259245883796806e-13,6.152397294850589e-13,1.9246973014239606e-13,2
0.23,0.0,0.0,1.492589026499913e-18,29.429999999972704,5.9803744290509165e-15,4.0641348481525405e-16,4,-3.2790402411768393e-06,0.0,-1.130607112313023e-18,19.619999999941964,2.3610684541975673e-15,2.4067976087712043e-16,6,-2.914710476475957e-06,0.0,-4.717348106366511e-19,9.809999999985457,1.4893464986723574e-15,3.036384299030714e-16,4,-2.1860427870945554e-06,-9.737971321582928e-14,1.3007759679438363e-13,3.453295537290008e-14,2
0.23500000000000001,0.0,0.0,9.860243583768628e-19,29.429999999996625,8.905884960977207e-15,6.052249378850308e-16,4,-3.2790402414127617e-06,0.0,-4.94174820723816e-19,19.619999999989407,7.087780010704708e-15,7.225056076155489e-16,6,-2.914710475934723e-06,0.0,-5.835340631266454e-19,9.809999999998915,4.450896499280604e-15,9.074202852764723e-16,4,-2.1860427873443555e-06,-2.2516930576145126e-14,2.7842043437961308e-14,8.21001154824747e-15,2
0.24,0.0,0.0,-3.673040292407085e-19,29.43000000000125,5.3321474408750536e-15,3.623613619350885e-16,4,-3.279040241468273e-06,0.0,9.235302425765435e-19,19.61999999999957,5.94196746157788e-15,6.057051438917441e-16,6,-2.914710475809823e-06,0.0,-9.310106763877259e-19,9.810000000000564,2.292395649718619e-15,4.673589499935754e-16,4,-2.1860427874137445e-06,-5.348441723341705e-15,5.45284183416055e-15,8.544854812474416e-15,2
0.245,0.0,0.0,-5.3539868576655214e-18,29.120978982791478,5.5582327679465814e-14,3.8173392256016665e-15,4,-3.2710818913816997e-06,0.0,2.754968783251492e-17,19.31209204189993,5.4968718402002207e-14,5.692673614307646e-15,4,-3.117515669968929e-06,0.0,3.615584329864435e-17,9.655489496228249,4.1188443894765054e-14,8.531611765691344e-15,4,-2.178084381708467e-06,7.680085320636635e-06,-0.00023319620765649654,-0.00022551606430800972,2
0.25,0.0,0.0,2.0298080611154334e-18,29.49980040351279,1.6416932983533375e-14,1.1130199363368215e-15,4,-3.28036289387601e-06,0.0,2.851483360209447e-17,19.688727602580393,1.8518519627507994e-14,1.8811291416395003e-15,4,-4.071794269484841e-06,0.0,4.599193270800829e-17,9.84490019974731,1.2969613116224536e-14,2.634788134583107e-15,4,-2.1873653807888416e-06,-2.2816249748823204e-06,-0.00010377469610194423,-0.00010605634937095441,2
0.255,0.0,0.0,1.4688001349796572e-18,29.445074094343994,9.160994614473543e-15,6.222429317121839e-16,4,-3.2823251403177323e-06,0.0,1.5073085223514132e-17,19.634951635708262,1.1328070910062644e-14,1.153867971791826e-15,4,-4.310192407104563e-06,0.0,2.797278479594693e-17,9.817537049707829,8.220302888231957e-15,1.674616117384878e-15,4,-2.1893277281775925e-06,3.6880953606583176e-07,-2.0856913056736756e-05,-2.0488112225239475e-05,2
0.26,0.0,0.0,3.296235899002413e-20,29.432783249427843,7.147166715482546e-15,4.856602690213799e-16,4,-3.2803871457195988e-06,0.0,1.1203293090085068e-17,19.622833379064506,6.34427365582326e-15,6.466215691962131e-16,4,-4.359294536050717e-06,0.0,1.879136136379796e-17,9.811391625109481,4.383526901622667e-15,8.935586447093337e-16,4,-2.1873897331561865e-06,3.0414263907835654e-07,-4.04302227422415e-06,-3.7388756073462938e-06,2
0.265,0.0,0.0,-3.535994918256739e-19,29.430505215610562,2.4220021584815164e-15,1.6459127294877937e-16,4,-3.2794551202003364e-06,0.0,8.13118259006957e-18,19.620531819607812,1.5708733648469316e-15,1.601254623768227e-16,4,-4.369373504196916e-06,0.0,1.0188854822383937e-17,9.810252607599223,2.5126108285244904e-15,5.122418206801669e-16,4,-2.1864576864177865e-06,1.0992059919007553e-07,-7.860964097506909e-07,-6.76172158763456e-07,2
0.27,0.0,0.0,5.83260997294627e-19,29.43009119610799,3.4806120555550587e-15,2.3653423513790235e-16,4,-3.2791539063443953e-06,0.0,2.871617911235374e-18,19.620099995373675,3.7439372952971374e-15,3.816430391465833e-16,4,-4.371458221311131e-06,0.0,6.057530365129995e-18,9.810045597894844,3.228102373184976e-15,6.581217877066138e-16,4,-2.1861564599642835e-06,3.229955094513977e-08,-1.5391612793591486e-07,-1.216148849681807e-07,2
0.275,0.0,0.0,1.2060846496002127e-19,29.430016371013913,3.827553816446321e-15,2.601122451441202e-16,4,-3.279069489606906e-06,0.0,2.0757782248298166e-18,19.620018862456423,3.2900915682268733e-15,3.3538108105722324e-16,4,-4.371892983190406e-06,0.0,3.6784631022149374e-18,9.810008185437297,1.8232837043797463e-15,3.7171909949807455e-16,4,-2.186072038092013e-06,8.639665142588146e-09,-3.0373712229469106e-08,-2.1733421117310207e-08,2
0.28,0.0,0.0,-1.711306159751745e-18,29.430002918587,5.133920890114984e-15,3.48890273936913e-16,4,-3.279047483185915e-06,0.0,3.4510443441720578e-18,19.620003571801732,1.4800009648685022e-15,1.5086653368357075e-16,4,-4.371984367125548e-06,0.0,2.8542551620829626e-18,9.810001459268793,2.729753668478606e-15,5.565246202689298e-16,4,-2.1860500298773178e-06,2.1916625529451917e-09,-6.043970839918639e-09,-3.852108166092343e-09,2
0.28500000000000003,0.0,0.0,-8.226524937936927e-19,29.430000515688143,7.672744640954943e-15,5.214233439693527e-16,4,-3.279041989014825e-06,0.0,1.5171882468841703e-18,19.620000679358782,5.689123572854857e-15,5.799310271013495e-16,4,-4.372003716730799e-06,0.0,1.2050607972021264e-18,9.810000257835563,2.645454838589597e-15,5.393383830905788e-16,4,-2.1860445351337687e-06,5.376100268885317e-10,-1.2131082091072993e-09,-6.754405908813866e-10,2
0.29,0.0,0.0,-7.062883715437176e-19,29.430000090045862,8.454611623391888e-15,5.745573630665058e-16,4,-3.2790406556300333e-06,0.0,9.913537287516473e-19,19.62000012986399,8.515612604885296e-15,8.680542862916208e-16,4,-4.3720078414730135e-06,0.0,8.625956211110396e-19,9.810000045021198,7.003220792970402e-15,1.4277718166830588e-15,4,-2.186043201582444e-06,1.2889640483089903e-10,-2.456448916489602e-10,-1.167377371223567e-10,2
