phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.311,-4.369237741965426e-22,3.072363878265703e-25,-8.158715026157792e-26,3.8882353808814824e-25,8,3.9331622974677707,8.799246558122566e-08,5.592984660070888e-08,4,3.9331622974677796,8.799246558122557e-08,5.5929846600708695e-08,4
normal_gate,0.3115,-4.36923649483903e-22,2.4942527920317875e-25,-6.139231108792002e-26,3.1081759029109877e-25,8,3.9331622974677733,8.790594876700941e-08,5.5874854708897036e-08,4,3.9331622974677796,8.790594876700937e-08,5.5874854708896924e-08,4
normal_gate,0.312,-4.369235657207987e-22,1.6752620865337403e-25,-4.119747191426212e-26,2.0872368056763617e-25,8,3.9331622974677742,8.78197615841707e-08,5.582007233766473e-08,4,3.9331622974677796,8.781976158417065e-08,5.582007233766462e-08,4
normal_gate,0.3125,-4.369234988192678e-22,1.338030619563956e-25,-3.069615554396001e-26,1.6449921750035562e-25,8,3.9331622974677756,8.773382692096504e-08,5.57654504731786e-08,4,3.933162297467779,8.773382692096501e-08,5.576545047317853e-08,4
normal_gate,0.313,-4.369234608232911e-22,7.599195333300404e-26,-2.1002632740604218e-26,9.699458607360826e-26,8,3.933162297467777,8.764809003003979e-08,5.571095431687933e-08,4,3.933162297467779,8.764809003003973e-08,5.571095431687926e-08,4
normal_gate,0.3135,-4.369234324624992e-22,5.672158379187351e-26,-1.7771458472818954e-26,7.449304226469247e-26,8,3.933162297467777,8.756251228394277e-08,5.565655931635258e-08,4,3.933162297467779,8.756251228394275e-08,5.5656559316352534e-08,4
normal_gate,0.314,-4.369234065105035e-22,5.190399140659089e-26,-2.1002632740604218e-26,7.29066241471951e-26,8,3.9331622974677773,8.747706597888705e-08,5.560224786249347e-08,4,3.933162297467779,8.747706597888705e-08,5.560224786249344e-08,4
normal_gate,0.3145,-4.369233877848964e-22,3.745121425074299e-26,-1.7771458472818954e-26,5.522267272356195e-26,8,3.9331622974677787,8.739173258157834e-08,5.554800817515354e-08,4,3.9331622974677787,8.73917325815783e-08,5.5548008175153514e-08,4
normal_gate,0.315,-4.369233690592892e-22,3.745121425074299e-26,-1.454028420503369e-26,5.199149845577669e-26,8,3.9331622974677782,8.730649858897043e-08,5.5493831671515e-08,4,3.9331622974677782,8.730649858897042e-08,5.5493831671514985e-08,4
normal_gate,0.3155,-4.3692334792488585e-22,4.226880663602562e-26,-8.077935669463161e-27,5.0346742305488783e-26,8,3.9331622974677787,8.722135540206008e-08,5.543971288587197e-08,4,3.933162297467779,8.722135540206007e-08,5.5439712885871955e-08,4
normal_gate,0.316,-4.369233171552978e-22,6.153917617715615e-26,-1.1309109937248425e-26,7.284828611440458e-26,8,3.933162297467779,8.713629746692814e-08,5.53856482880376e-08,4,3.9331622974677787,8.713629746692816e-08,5.538564828803762e-08,4
normal_gate,0.3165,-4.369232960208944e-22,4.226880663602563e-26,-4.0389678347315804e-27,4.630777447075721e-26,8,3.9331622974677787,8.70513205272684e-08,5.533163517261491e-08,4,3.9331622974677787,8.70513205272684e-08,5.533163517261491e-08,4
normal_gate,0.317,-4.369232797040835e-22,3.2633621865460365e-26,-4.0389678347315804e-27,3.6672589700191945e-26,8,3.9331622974677787,8.696642273113534e-08,5.5277672362468654e-08,4,3.9331622974677787,8.696642273113534e-08,5.5277672362468654e-08,4
normal_gate,0.3175,-4.3692312126829725e-22,3.168715725971356e-25,-5.331437541845686e-26,3.7018594801559245e-25,8,3.933162297467783,8.687853314684186e-08,5.522180790936043e-08,4,3.9331622974677685,8.687853314684205e-08,5.5221807909360746e-08,4
normal_gate,0.318,-4.369230085996387e-22,2.253373172767656e-25,-2.665718770922843e-26,2.5199450498599404e-25,8,3.933162297467778,8.679642133064242e-08,5.516961592617415e-08,4,3.9331622974677805,8.679642133064238e-08,5.516961592617409e-08,4
normal_gate,0.3185,-4.369229103837572e-22,1.9643176296506983e-25,-1.2924697071141057e-26,2.093564600362109e-25,8,3.933162297467778,8.671114254874757e-08,5.511541095353054e-08,4,3.9331622974677805,8.671114254874756e-08,5.51154109535305e-08,4
normal_gate,0.319,-4.369228362558376e-22,1.4825583911224352e-25,8.077935669463161e-28,1.474480455452972e-25,8,3.9331622974677782,8.66261663803699e-08,5.5061398328350814e-08,4,3.9331622974677796,8.662616638036986e-08,5.506139832835076e-08,4
normal_gate,0.3195,-4.369227838070838e-22,1.0489750764469985e-25,1.0501316370302109e-26,9.439619127439774e-26,8,3.933162297467778,8.654142390506927e-08,5.500753424336556e-08,4,3.93316229746778,8.654142390506924e-08,5.500753424336551e-08,4
normal_gate,0.32,-4.369227458111072e-22,7.599195333300406e-26,1.0501316370302109e-26,6.549063696270195e-26,8,3.933162297467778,8.645686585139467e-08,5.495378738061276e-08,4,3.9331622974677787,8.645686585139466e-08,5.495378738061274e-08,4
normal_gate,0.3205,-4.369227294942963e-22,3.263362186546038e-26,1.6963664905872638e-26,1.5669956959587744e-26,8,3.933162297467778,8.637245760226442e-08,5.490013573675319e-08,4,3.9331622974677787,8.637245760226441e-08,5.490013573675318e-08,4
normal_gate,0.321,-4.3692271317748535e-22,3.263362186546038e-26,1.3732490638087374e-26,1.8901131227373008e-26,8,3.933162297467778,8.628817482006415e-08,5.484656384229149e-08,4,3.9331622974677787,8.628817482006415e-08,5.4846563842291486e-08,4
normal_gate,0.3215,-4.369227113134516e-22,3.728067553764596e-27,1.6963664905872638e-26,-1.323559735210804e-26,8,3.933162297467777,8.620400013183248e-08,5.4793060654611036e-08,4,3.933162297467778,8.620400013183248e-08,5.479306065461102e-08,4
normal_gate,0.322,-4.36922711858214e-22,-1.089524831518035e-27,1.6963664905872638e-26,-1.8053189737390673e-26,8,3.9331622974677467,8.611992202629479e-08,5.473961885690594e-08,4,3.933162297467808,8.611992202629479e-08,5.4739618856905086e-08,4
normal_gate,0.3225,-4.369227220381612e-22,-2.0359894372648557e-26,2.0194839173657902e-26,-4.055473354630646e-26,8,3.9331622974677525,8.60359326170374e-08,5.4686233436406266e-08,4,3.933162297467801,8.603593261703738e-08,5.4686233436405584e-08,4
normal_gate,0.323,-4.369227249917198e-22,-5.907117216800664e-27,1.3732490638087374e-26,-1.9639607854888038e-26,8,3.9331622974677583,8.595202678957841e-08,5.4632901142241126e-08,4,3.9331622974677956,8.595202678957841e-08,5.4632901142240603e-08,4
normal_gate,0.3235,-4.369227303540746e-22,-1.0724709602083295e-26,1.3732490638087374e-26,-2.4457200240170667e-26,8,3.9331622974678777,8.586820084486697e-08,5.457961962321506e-08,4,3.933162297467876,8.586820084486697e-08,5.457961962321509e-08,4
normal_gate,0.324,-4.369227477604103e-22,-3.481267152849645e-26,1.6963664905872638e-26,-5.177633643436909e-26,8,3.933162297467868,8.578445296739121e-08,5.452638772535424e-08,4,3.9331622974678675,8.57844529673912e-08,5.452638772535424e-08,4
normal_gate,0.3245,-4.369227748019308e-22,-5.408304106962698e-26,1.6963664905872638e-26,-7.104670597549962e-26,8,3.9331622974677454,8.570078202195285e-08,5.447320472710271e-08,4,3.933162297467776,8.570078202195284e-08,5.447320472710227e-08,4
normal_gate,0.325,-4.369226211837369e-22,3.072363878265703e-25,-4.927540758372528e-26,3.565117954102956e-25,8,3.933162297468437,8.561503077711761e-08,5.4418699447149274e-08,4,3.9331622974675082,8.561503077711786e-08,5.4418699447162284e-08,4
normal_gate,0.3255,-4.369225085150783e-22,2.2533731727676556e-25,-2.908056841006738e-26,2.5441788568683294e-25,8,3.933162297467632,8.553339129922997e-08,5.436680769205778e-08,4,3.9331622974678675,8.553339129922992e-08,5.436680769205449e-08,4
normal_gate,0.326,-4.369224319783626e-22,1.5307343149752611e-25,-1.5348077771980006e-26,1.6842150926950612e-25,8,3.9331622974676677,8.544954080082026e-08,5.431351056619008e-08,4,3.933162297467848,8.544954080082022e-08,5.431351056618757e-08,4
normal_gate,0.3265,-4.369223602592392e-22,1.4343824672696086e-25,-8.885729236409477e-27,1.5232397596337034e-25,8,3.933162297467696,8.536591605069317e-08,5.426035693063992e-08,4,3.933162297467833,8.536591605069315e-08,5.426035693063801e-08,4
normal_gate,0.327,-4.369222981753006e-22,1.2416787718583034e-25,-5.6545549686242126e-27,1.2982243215445455e-25,8,3.9331622974677165,8.528247213260842e-08,5.420731823570803e-08,4,3.9331622974678213,8.528247213260841e-08,5.420731823570658e-08,4
normal_gate,0.3275,-4.369222433177506e-22,1.0971510002998245e-25,-2.4233807008389483e-27,1.121384807308214e-25,8,3.9331622974677316,8.519917683087772e-08,5.415437400443092e-08,4,3.933162297467813,8.51991768308777e-08,5.415437400442978e-08,4
normal_gate,0.328,-4.369221956865892e-22,9.526232287413456e-26,1.6155871338926322e-27,9.364673574024192e-26,8,3.933162297467743,8.511600690848477e-08,5.4101509466876265e-08,4,3.933162297467806,8.511600690848477e-08,5.41015094668754e-08,4
normal_gate,0.3285,-4.369221456466315e-22,1.0007991525941718e-25,1.6155871338926322e-27,9.846432812552455e-26,8,3.9331622974677525,8.503294680346781e-08,5.404871473153657e-08,4,3.9331622974678018,8.503294680346781e-08,5.404871473153589e-08,4
normal_gate,0.329,-4.369221052418587e-22,8.080954571828665e-26,4.8467614016778965e-27,7.596278431660876e-26,8,3.9331622974676743,8.494998445670508e-08,5.399598213338364e-08,4,3.933162297467682,8.494998445670506e-08,5.399598213338352e-08,4
normal_gate,0.3295,-4.369220816986592e-22,4.708639902130824e-26,8.077935669463161e-27,3.9008463351845076e-26,8,3.933162297467685,8.486711288680153e-08,5.394330723489475e-08,4,3.9331622974676916,8.486711288680151e-08,5.394330723489465e-08,4
normal_gate,0.33,-4.369220533378672e-22,5.67215837918735e-26,8.077935669463161e-27,4.864364812241034e-26,8,3.933162297467778,8.478432649517017e-08,5.389068647749131e-08,4,3.9331622974678133,8.478432649517016e-08,5.389068647749081e-08,4
normal_gate,0.3305,-4.369220225682792e-22,6.153917617715613e-26,1.6155871338926322e-27,5.99235890432635e-26,8,3.9331622974677773,8.470162144602656e-08,5.383811742307112e-08,4,3.9331622974678053,8.470162144602657e-08,5.383811742307075e-08,4
normal_gate,0.331,-4.369221459616474e-22,-2.4678673648093223e-25,5.492996255234949e-26,-3.0171669903328172e-25,8,3.933162297468039,8.461576243706527e-08,5.378354364599727e-08,4,3.9331622974672666,8.461576243706506e-08,5.3783543646007694e-08,4
normal_gate,0.3315,-4.369222332230727e-22,-1.7452285070169278e-25,3.877409121342317e-26,-2.1329694191511598e-25,8,3.9331622974676983,8.453601366745879e-08,5.3732853664521995e-08,4,3.9331622974678977,8.453601366745884e-08,5.37328536645193e-08,4
normal_gate,0.332,-4.369222891701475e-22,-1.1189414969301858e-25,2.5849394142282115e-26,-1.377435438353007e-25,8,3.9331622974677165,8.445291784919442e-08,5.368003622909716e-08,4,3.9331622974678684,8.445291784919445e-08,5.368003622909511e-08,4
normal_gate,0.3325,-4.36922328255649e-22,-7.817100299604017e-26,1.6155871338926322e-26,-9.432687433496649e-26,8,3.9331622974676996,8.437012806218816e-08,5.362741331352411e-08,4,3.9331622974678764,8.43701280621882e-08,5.3627413313521725e-08,4
normal_gate,0.333,-4.36922360114762e-22,-6.371822584019228e-26,9.693522803355793e-27,-7.341174864354807e-26,8,3.9331622974677165,8.428757451850095e-08,5.35749405591321e-08,4,3.933162297467853,8.428757451850095e-08,5.357494055913024e-08,4
normal_gate,0.3335,-4.369223727035054e-22,-2.5177486757931232e-26,-8.077935669463161e-28,-2.4369693190984916e-26,8,3.9331622974678435,8.420520674944447e-08,5.352258588696905e-08,4,3.933162297467919,8.420520674944447e-08,5.352258588696802e-08,4
normal_gate,0.334,-4.369223780658602e-22,-1.0724709602083339e-26,-8.077935669463161e-28,-9.916916035137023e-27,8,3.9331622974678404,8.412298927017358e-08,5.347032674213046e-08,4,3.9331622974679004,8.412298927017358e-08,5.3470326742129644e-08,4
normal_gate,0.3345,-4.369223810194188e-22,-5.907117216800709e-27,-4.0389678347315804e-27,-1.8681493820691283e-27,8,3.9331622974678395,8.404089714062105e-08,5.341814727218755e-08,4,3.9331622974678857,8.404089714062106e-08,5.3418147272186937e-08,4
normal_gate,0.335,-4.369223839729773e-22,-5.907117216800709e-27,-4.0389678347315804e-27,-1.8681493820691283e-27,8,3.9331622974678386,8.39589126702133e-08,5.3366036232642795e-08,4,3.9331622974678746,8.39589126702133e-08,5.3366036232642305e-08,4
normal_gate,0.3355,-4.369223869265359e-22,-5.907117216800709e-27,-4.0389678347315804e-27,-1.8681493820691283e-27,8,3.933162297467839,8.387702370444332e-08,5.331398589783795e-08,4,3.9331622974678675,8.387702370444334e-08,5.3313985897837575e-08,4
normal_gate,0.336,-4.369224067416679e-22,-3.963026391377913e-26,-8.077935669463161e-28,-3.8822470346832814e-26,8,3.9331622974677556,8.379522224446166e-08,5.326199118353863e-08,4,3.933162297467747,8.379522224446165e-08,5.326199118353874e-08,4
normal_gate,0.3365,-4.369224217392075e-22,-2.9995079143213867e-26,-4.0389678347315804e-27,-2.5956111308482286e-26,8,3.933162297467677,8.37135029084292e-08,5.321004866893442e-08,4,3.9331622974676415,8.37135029084292e-08,5.321004866893489e-08,4
normal_gate,0.337,-4.369224391455432e-22,-3.48126715284965e-26,-8.077935669463161e-28,-3.400487796155018e-26,8,3.933162297467688,8.363186162127125e-08,5.315815576382168e-08,4,3.933162297467661,8.363186162127125e-08,5.315815576382205e-08,4
normal_gate,0.3375,-4.369224420991018e-22,-5.907117216800712e-27,-7.270142102516845e-27,1.3630248857161324e-27,8,3.933162297467811,8.355029700252227e-08,5.310631159074744e-08,4,3.93316229746776,8.35502970025223e-08,5.310631159074815e-08,4
normal_gate,0.338,-4.369229436734723e-22,-1.0031487409703053e-24,1.6478988765704848e-25,-1.1679386286273538e-24,8,3.933162297466847,8.34659832348181e-08,5.305272000126613e-08,4,3.9331622974686002,8.346598323481743e-08,5.305272000124206e-08,4
normal_gate,0.3385,-4.3692332239923695e-22,-7.574515293208911e-25,1.0178198943523583e-25,-8.592335187561269e-25,8,3.9331622974680074,8.338698397831753e-08,5.3002506425935126e-08,4,3.933162297467569,8.338698397831769e-08,5.300250642594113e-08,4
normal_gate,0.339,-4.369236119995425e-22,-5.792006110654337e-25,5.169878828456423e-26,-6.3089939934999795e-25,8,3.933162297467952,8.330507493615841e-08,5.295044333015932e-08,4,3.933162297467619,8.330507493615853e-08,5.295044333016388e-08,4
normal_gate,0.3395,-4.369238486063319e-22,-4.732135785892159e-25,1.5348077771980006e-26,-4.885616563611959e-25,8,3.93316229746791,8.322344808911312e-08,5.289855960348412e-08,4,3.933162297467656,8.322344808911319e-08,5.2898559603487587e-08,4
normal_gate,0.34,-4.369240466723821e-22,-3.9613210042469377e-25,-4.8467614016778965e-27,-3.9128533902301587e-25,8,3.93316229746791,8.31420406268927e-08,5.2846815322379304e-08,4,3.9331622974676548,8.314204062689277e-08,5.284681532238278e-08,4
normal_gate,0.3405,-4.369241941537122e-22,-2.949626603337585e-25,-2.1002632740604218e-26,-2.739600275931543e-25,8,3.9331622974678795,8.306080711816779e-08,5.279518160974522e-08,4,3.933162297467683,8.306080711816784e-08,5.279518160974789e-08,4
normal_gate,0.341,-4.369243079118957e-22,-2.275163669398017e-25,-3.7966297646476856e-26,-1.8955006929332482e-25,8,3.933162297467856,8.297971555206994e-08,5.274363811880566e-08,4,3.933162297467703,8.297971555207e-08,5.274363811880774e-08,4
normal_gate,0.3415,-4.369243999909135e-22,-1.84158035472258e-25,-4.4428646182047385e-26,-1.3972938929021063e-25,8,3.933162297467839,8.289874325121792e-08,5.269217043534406e-08,4,3.933162297467721,8.289874325121794e-08,5.269217043534566e-08,4
normal_gate,0.342,-4.369244824347465e-22,-1.6488766593112748e-25,-4.119747191426212e-26,-1.2369019401686536e-25,8,3.933162297467825,8.281787446884928e-08,5.264076855038981e-08,4,3.9331622974677334,8.28178744688493e-08,5.264076855039104e-08,4
normal_gate,0.3425,-4.369245648785795e-22,-1.6488766593112748e-25,-4.119747191426212e-26,-1.2369019401686536e-25,8,3.9331622974678138,8.273709817112585e-08,5.258942545060519e-08,4,3.9331622974677423,8.273709817112585e-08,5.258942545060614e-08,4
normal_gate,0.343,-4.369246400960239e-22,-1.504348887752796e-25,-4.4428646182047385e-26,-1.060062425932322e-25,8,3.9331622974678067,8.265640724951215e-08,5.253813661765676e-08,4,3.9331622974677494,8.265640724951218e-08,5.2538136617657544e-08,4
normal_gate,0.3435,-4.36924686407914e-22,-9.262378015188802e-26,-5.0890994717617914e-26,-4.173278543427011e-26,8,3.9331622974678004,8.257579618678637e-08,5.24868985446833e-08,4,3.9331622974677547,8.25757961867864e-08,5.248689854468393e-08,4
normal_gate,0.34400000000000003,-4.3692472790221165e-22,-8.298859538132276e-26,-5.492996255234949e-26,-2.8058632828973265e-26,8,3.93316229746788,8.249526252824045e-08,5.243570967142002e-08,4,3.9331622974678746,8.249526252824046e-08,5.2435709671420105e-08,4
normal_gate,0.34450000000000003,-4.36924964509001e-22,-4.732135785892159e-25,2.1002632740604218e-26,-4.942162113298201e-25,8,3.9331622974674594,8.241146292377202e-08,5.238244489480912e-08,4,3.933162297467302,8.241146292377174e-08,5.238244489481104e-08,4
normal_gate,0.34500000000000003,-4.369251312607007e-22,-3.3350339941601957e-25,-1.2116903504194741e-26,-3.2138649591182483e-25,8,3.9331622974678915,8.233393565545656e-08,5.233316694588338e-08,4,3.933162297467921,8.233393565545664e-08,5.233316694588304e-08,4
normal_gate,0.34550000000000003,-4.369252666980499e-22,-2.7087469840734537e-25,-2.50416005753358e-26,-2.4583309783200957e-25,8,3.933162297467847,8.225295176781094e-08,5.228169189761445e-08,4,3.933162297467929,8.225295176781098e-08,5.228169189761338e-08,4
normal_gate,0.34600000000000003,-4.369253684122524e-22,-2.0342840501338854e-25,-3.150394911090633e-26,-1.719244559024822e-25,8,3.9331622974678435,8.217228808719555e-08,5.2230420379612724e-08,4,3.9331622974679057,8.21722880871956e-08,5.223042037961193e-08,4
normal_gate,0.34650000000000003,-4.369254436296968e-22,-1.504348887752796e-25,-4.2005265481208437e-26,-1.0842962329407116e-25,8,3.9331622974678413,8.209186922055907e-08,5.217930447048268e-08,4,3.933162297467889,8.209186922055911e-08,5.217930447048207e-08,4
normal_gate,0.34700000000000003,-4.369255019855678e-22,-1.1671174207830118e-25,-4.2005265481208437e-26,-7.470647659709274e-26,8,3.9331622974678404,8.20116417678377e-08,5.212831022802986e-08,4,3.933162297467876,8.201164176783772e-08,5.2128310228029404e-08,4
normal_gate,0.34750000000000003,-4.369255386622732e-22,-7.33534106107575e-26,-4.6044233315940017e-26,-2.730917729481748e-26,8,3.933162297467725,8.193156725382746e-08,5.207741319661357e-08,4,3.9331622974677827,8.193156725382749e-08,5.2077413196612824e-08,4
normal_gate,0.34800000000000003,-4.369255705213861e-22,-6.371822584019223e-26,-4.281305904815475e-26,-2.090516679203748e-26,8,3.9331622974677374,8.18516188200982e-08,5.202659630445214e-08,4,3.9331622974677827,8.18516188200982e-08,5.202659630445155e-08,4
normal_gate,0.34850000000000003,-4.369256023804991e-22,-6.371822584019223e-26,-4.281305904815475e-26,-2.090516679203748e-26,8,3.9331622974677476,8.177177785161265e-08,5.1975847719441326e-08,4,3.9331622974677822,8.177177785161267e-08,5.197584771944087e-08,4
normal_gate,0.34900000000000003,-4.369256438747968e-22,-8.298859538132276e-26,-3.877409121342317e-26,-4.421450416789959e-26,8,3.9331622974677556,8.169203143554066e-08,5.1925159233916894e-08,4,3.933162297467782,8.169203143554064e-08,5.1925159233916544e-08,4
normal_gate,0.34950000000000003,-4.369256853690944e-22,-8.298859538132276e-26,-3.877409121342317e-26,-4.421450416789959e-26,8,3.9331622974677614,8.161237035870164e-08,5.187452499178912e-08,4,3.9331622974677813,8.161237035870164e-08,5.187452499178885e-08,4
normal_gate,0.35000000000000003,-4.369257316809845e-22,-9.262378015188802e-26,-3.877409121342317e-26,-5.384968893846485e-26,8,3.933162297467765,8.153278910293414e-08,5.182394148559945e-08,4,3.9331622974677813,8.153278910293414e-08,5.182394148559923e-08,4
normal_gate,0.35050000000000003,-4.369257755840784e-22,-8.78061877666054e-26,-3.554291694563791e-26,-5.226327082096749e-26,8,3.933162297467769,8.145328366074989e-08,5.177340616810471e-08,4,3.9331622974677813,8.145328366074989e-08,5.1773406168104554e-08,4
normal_gate,0.35100000000000003,-4.369258218959685e-22,-9.262378015188802e-26,-3.554291694563791e-26,-5.708086320625012e-26,8,3.9331622974677707,8.137385211881132e-08,5.172291782314769e-08,4,3.933162297467781,8.137385211881132e-08,5.172291782314756e-08,4
normal_gate,0.35150000000000003,-4.369257935351766e-22,5.672158379187352e-26,-6.220010465486634e-26,1.1892168844673986e-25,8,3.9331622974679368,8.129151540271592e-08,5.1670582888894e-08,4,3.9331622974676907,8.129151540271603e-08,5.16705828888973e-08,4
normal_gate,0.352,-4.369257844447543e-22,1.8180844709612478e-26,-4.927540758372528e-26,6.745625229333776e-26,8,3.9331622974677414,8.121477141161743e-08,5.162180280731444e-08,4,3.933162297467806,8.12147714116174e-08,5.162180280731357e-08,4
normal_gate,0.3525,-4.369257633103509e-22,4.2268806636025634e-26,-4.927540758372528e-26,9.154421421975092e-26,8,3.9331622974677503,8.113495314498447e-08,5.157106865207469e-08,4,3.9331622974678,8.113495314498447e-08,5.1571068652074035e-08,4
normal_gate,0.353,-4.369257518111323e-22,2.2998437094895112e-26,-4.2005265481208437e-26,6.500370257610354e-26,8,3.933162297467757,8.105542712640501e-08,5.152052025579392e-08,4,3.9331622974677947,8.1055427126405e-08,5.1520520255793416e-08,4
normal_gate,0.3535,-4.369257523558948e-22,-1.0895248315180434e-27,-3.877409121342317e-26,3.768456638190513e-26,8,3.933162297467762,8.097612670408755e-08,5.147011525320312e-08,4,3.9331622974677916,8.097612670408754e-08,5.147011525320272e-08,4
normal_gate,0.354,-4.369257553094534e-22,-5.907117216800674e-27,-3.2311742677852644e-26,2.640462546105197e-26,8,3.9331622974677654,8.08970034946529e-08,5.141982289081722e-08,4,3.9331622974677884,8.089700349465289e-08,5.141982289081691e-08,4
normal_gate,0.3545,-4.369257678981967e-22,-2.5177486757931197e-26,-2.908056841006738e-26,3.903081652136182e-27,8,3.933162297467769,8.081802406348374e-08,5.1369621916896e-08,4,3.9331622974677867,8.081802406348373e-08,5.136962191689576e-08,4
normal_gate,0.355,-4.369257853045325e-22,-3.481267152849646e-26,-2.5849394142282115e-26,-8.963277386214343e-27,8,3.9331622974678853,8.073916396530155e-08,5.1319496793509065e-08,4,3.9331622974678697,8.073916396530153e-08,5.131949679350925e-08,4
normal_gate,0.3555,-4.369258051196644e-22,-3.963026391377909e-26,-2.5849394142282115e-26,-1.3780869771496975e-26,8,3.9331622974678755,8.066040684497466e-08,5.126943712499665e-08,4,3.933162297467862,8.066040684497466e-08,5.126943712499682e-08,4
normal_gate,0.356,-4.369258177084078e-22,-2.5177486757931197e-26,-2.908056841006738e-26,3.903081652136182e-27,8,3.9331622974676668,8.058174064771681e-08,5.121943524908613e-08,4,3.9331622974676574,8.058174064771684e-08,5.121943524908627e-08,4
normal_gate,0.3565,-4.369258351147435e-22,-3.481267152849646e-26,-3.2311742677852644e-26,-2.5009288506438147e-27,8,3.933162297467679,8.050315824412384e-08,5.1169486634174014e-08,4,3.9331622974676725,8.050315824412385e-08,5.116948663417411e-08,4
normal_gate,0.357,-4.369258452946907e-22,-2.0359894372648566e-26,-3.877409121342317e-26,1.8414196840774607e-26,8,3.9331622974678044,8.042465385725525e-08,5.111958760831784e-08,4,3.933162297467768,8.042465385725526e-08,5.1119587608318325e-08,4
normal_gate,0.3575,-4.369258627010264e-22,-3.481267152849646e-26,-3.554291694563791e-26,7.302454171414497e-28,8,3.933162297467882,8.034622439280871e-08,5.106973620471658e-08,4,3.9331622974678853,8.03462243928087e-08,5.1069736204716536e-08,4
normal_gate,0.358,-4.36925877698566e-22,-2.9995079143213826e-26,-4.281305904815475e-26,1.2817979904940926e-26,8,3.9331622974678724,8.026786808490543e-08,5.101993130094137e-08,4,3.9331622974678737,8.026786808490544e-08,5.101993130094136e-08,4
normal_gate,0.3585,-4.369258951049017e-22,-3.481267152849646e-26,-3.958188478036949e-26,4.76921325187303e-27,8,3.93316229746778,8.018958323000707e-08,5.097017181418762e-08,4,3.9331622974677503,8.018958323000706e-08,5.0970171814188e-08,4
normal_gate,0.359,-4.369259125112374e-22,-3.481267152849646e-26,-3.958188478036949e-26,4.76921325187303e-27,8,3.9331622974676654,8.011136982012854e-08,5.092045773937907e-08,4,3.933162297467673,8.011136982012854e-08,5.092045773937897e-08,4
normal_gate,0.3595,-4.3692592991757315e-22,-3.481267152849646e-26,-3.958188478036949e-26,4.76921325187303e-27,8,3.9331622974684284,8.003160146106999e-08,5.0869755306424905e-08,4,3.93316229746815,8.003160146106999e-08,5.086975530642851e-08,4
normal_gate,0.36,-4.369259497327051e-22,-3.963026391377909e-26,-3.958188478036949e-26,-4.837913340960172e-29,8,3.933162297467599,7.995496295764274e-08,5.082104227501777e-08,4,3.9331622974676685,7.995496295764274e-08,5.0821042275016863e-08,4
normal_gate,0.3605,-4.369259743654294e-22,-4.9265448684344354e-26,-3.311953624479896e-26,-1.6145912439545394e-26,8,3.93316229746763,7.987666685758756e-08,5.077127564060618e-08,4,3.9331622974676828,7.987666685758757e-08,5.07712756406055e-08,4
normal_gate,0.361,-4.369260134509309e-22,-7.817100299604014e-26,-2.9888361977013695e-26,-4.828264101902645e-26,8,3.933162297467653,7.979854997362138e-08,5.0721622919679206e-08,4,3.933162297467693,7.979854997362138e-08,5.072162291967869e-08,4
normal_gate,0.3615,-4.3692604771884e-22,-6.853581822547488e-26,-3.6350710512584224e-26,-3.218510771289066e-26,8,3.9331622974676694,7.972057981328805e-08,5.067206345935395e-08,4,3.9331622974677005,7.972057981328807e-08,5.067206345935356e-08,4
normal_gate,0.362,-4.369260819867491e-22,-6.853581822547488e-26,-3.6350710512584224e-26,-3.218510771289066e-26,8,3.933162297467682,7.964273353547098e-08,5.06225827413402e-08,4,3.9331622974677054,7.964273353547098e-08,5.06225827413399e-08,4
normal_gate,0.3625,-4.3692610902826965e-22,-5.408304106962699e-26,-3.6350710512584224e-26,-1.7732330557042767e-26,8,3.9331622974676907,7.95649950173072e-08,5.057317051760994e-08,4,3.9331622974677085,7.956499501730719e-08,5.0573170517609705e-08,4
normal_gate,0.363,-4.369261312521978e-22,-4.444785629906173e-26,-3.6350710512584224e-26,-8.097145786477504e-27,8,3.9331622974677805,7.948735270990404e-08,5.0523819447445e-08,4,3.9331622974678253,7.948735270990407e-08,5.052381944744444e-08,4
normal_gate,0.3635,-4.369261510673298e-22,-3.9630263913779096e-26,-3.311953624479896e-26,-6.510727668980136e-27,8,3.933162297467779,7.940979812983218e-08,5.047452413860295e-08,4,3.9331622974678138,7.940979812983218e-08,5.0474524138602503e-08,4
normal_gate,0.364,-4.369261708824617e-22,-3.9630263913779096e-26,-3.6350710512584224e-26,-3.279553401194872e-27,8,3.933162297467778,7.933232589559696e-08,5.042528117049235e-08,4,3.9331622974678053,7.933232589559696e-08,5.0425281170492006e-08,4
normal_gate,0.3645,-4.36926195515186e-22,-4.926544868434436e-26,-3.311953624479896e-26,-1.61459124395454e-26,8,3.9331622974678915,7.925493201660601e-08,5.0376088006608004e-08,4,3.9331622974678817,7.9254932016606e-08,5.0376088006608116e-08,4
normal_gate,0.365,-4.369260611673616e-22,2.6869564874430926e-25,-8.239494382852424e-26,3.510905925728335e-25,8,3.9331622974670815,7.917454981970952e-08,5.032499540553994e-08,4,3.9331622974674785,7.917454981970973e-08,5.0324995405534994e-08,4
