time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,4.504124717218206e-07,29.430007178615597,0.010436809057872844,0.0007092630997016153,4,-3.2790285210103354e-06,0.0,8.667322976531484e-09,19.620006293198635,0.010424999101684061,0.0010626906990644479,6,-2.916678843827014e-06,0.0,-7.766487189504453e-08,9.810007342480638,0.008716034081705246,0.0017769679017388459,4,-2.1868580774228596e-06,-3.8318616977647005e-09,-6.7719432405421404e-09,-2.2109953896319305e-08,2
0.06,0.0,0.0,6.617923016644026e-07,29.43001757691974,0.004034305722111001,0.0002741626444202244,4,-3.279038580029925e-06,0.0,3.7212468287518257e-07,19.620017179235923,0.0041362119067453245,0.0004216318333424012,6,-2.9166201694144633e-06,0.0,1.4439247452718935e-07,9.810009754147565,0.0037234869136723876,0.00075911992077238,4,-2.1868611964348528e-06,-1.0991935029266164e-09,2.419997749599118e-08,2.98795077301145e-08,2
0.065,0.0,0.0,5.668242587028572e-07,29.430005044954964,0.0017762996433090008,0.00012071351266135802,4,-3.279040536496164e-06,0.0,5.055370982205645e-07,19.620004916417493,0.0018350546304680055,0.0001870595484848713,6,-2.9164163562328538e-06,0.0,2.6204802859878214e-07,9.810002673199383,0.0017439827185732298,0.000355551935441921,4,-2.186813314514202e-06,-7.544627549113767e-11,4.732665372160667e-08,5.8365865598232757e-08,2
0.07,0.0,0.0,2.615400739211439e-07,29.429993584206773,0.0006115960066632065,4.156276860294062e-05,4,-3.2790400299395617e-06,0.0,4.0165346224853483e-07,19.619993568166628,0.0006092117607763048,6.210111727709726e-05,6,-2.9161862416179907e-06,0.0,2.482790481859406e-07,9.809996480036066,0.0006496541686937979,0.00013244738059098866,4,-2.1867594617308583e-06,1.5674436100435076e-10,4.2039762096672884e-08,5.196608154442062e-08,2
0.075,0.0,0.0,-8.91943400350302e-08,29.429988235303842,0.0003783955403770915,2.5714963754091684e-05,4,-3.279039316371468e-06,0.0,1.5105067460510787e-07,19.61998825079465,0.00031138224392137477,3.1741328276153595e-05,6,-2.9160406916986514e-06,0.0,1.3478467517785464e-07,9.809993537983564,0.00014935543213661395,3.044964944336015e-05,4,-2.1867235907094273e-06,1.184309498939708e-10,1.93258176966627e-08,2.4318746754871676e-08,2
0.08,0.0,0.0,-3.3340124558436027e-07,29.429987585384737,0.00046628932699745905,3.168804102581569e-05,4,-3.2790389741174653e-06,0.0,-1.1381367219829308e-07,19.619987603967548,0.00043887951146419433,4.4738000892054006e-05,6,-2.91602819387643e-06,0.0,-1.213898835632758e-08,9.809993185530548,0.00025074050106171225,5.1119403718148785e-05,4,-2.186717351387868e-06,3.454171655628462e-11,-8.682944190914137e-09,-9.937608689867809e-09,2
0.085,0.0,0.0,-3.9219216028226046e-07,29.429990960188967,0.00026602009207539506,1.8078163356234137e-05,4,-3.2790390641253275e-06,0.0,-2.8089149790182253e-07,19.61999097983271,0.0002606548246387578,2.657033073121018e-05,6,-2.9161475686573235e-06,0.0,-1.2551847143670402e-07,9.80999507694755,0.00016129432200004027,3.288367032498617e-05,4,-2.186739872546417e-06,-5.436759535645914e-11,-3.291778327045408e-08,-3.9287654356599524e-08,2
0.09,0.0,0.0,-2.780157777493634e-07,29.429998561053164,0.0001625527860219042,1.1046741010515847e-05,4,-3.2790396163398516e-06,0.0,-3.0038851207323416e-07,19.619998576654048,0.00014156384888077433,1.4430566682020252e-05,6,-2.916351474445411e-06,0.0,-1.6531001260391727e-07,9.809999242160757,0.00010617281682674035,2.1645835887619223e-05,4,-2.1867792662083607e-06,-1.4571312027830778e-10,-4.37931587026607e-08,-5.2171542352184565e-08,2
0.095,0.0,0.0,-7.175558980467196e-08,29.430007404216934,0.0005352819705985628,3.637661134409799e-05,4,-3.279040487344509e-06,0.0,-1.9296071474557486e-07,19.620007399747813,0.0005161803276524463,5.261775055794128e-05,6,-2.9165502784325725e-06,0.0,-1.2953458590435472e-07,9.810004019601609,0.00037741967079922274,7.69458748528729e-05,4,-2.186817110963468e-06,-1.8001985017965333e-10,-3.468505393981574e-08,-4.123621930688214e-08,2
0.1,0.0,0.0,1.2380306746318138e-07,29.4300116252265,0.0006665569628507392,4.5297770951567496e-05,4,-3.279041199559518e-06,0.0,-2.7427713877840558e-08,19.620011598435134,0.0006507242541924647,6.633270841128e-05,6,-2.9166542853051314e-06,0.0,-4.76203018638323e-08,9.8100062849869,0.0004773677538320887,9.732261936725684e-05,4,-2.1868371703689937e-06,-1.0352732053595196e-10,-1.0697112834341322e-08,-1.2829164838166754e-08,2
0.105,0.0,0.0,2.3040083094965527e-07,29.4300089891356,0.00048820617620937585,3.317743982950208e-05,4,-3.27904132513962e-06,0.0,1.1693567738671896e-07,19.620008961373465,0.0004804796730357406,4.8978537571687784e-05,6,-2.9166326635174378e-06,0.0,3.781023971479979e-08,9.810004869142439,0.00035686191535493837,7.275468669285873e-05,4,-2.1868339395367253e-06,2.674237493929717e-11,1.3285452324334262e-08,1.562046415933994e-08,2
0.11,0.0,0.0,2.21616145402219e-07,29.430002868076695,0.0001540417683105223,1.0468348848012818e-05,4,-3.2790409119493047e-06,0.0,1.8502569804693706e-07,19.620002857080937,0.00015285303502357345,1.5581346866971346e-05,6,-2.9165241963377553e-06,0.0,9.100350063462011e-08,9.810001570377555,0.0001197379205331216,2.441139681255184e-05,4,-2.1868138575936724e-06,1.0920976252473587e-10,2.5515649316370018e-08,3.031174027498141e-08,2
0.115,0.0,0.0,1.2358264267626078e-07,29.429997463118582,0.00017241958270273623,1.1717267928331354e-05,4,-3.2790403263031898e-06,0.0,1.6381832147809122e-07,19.619997467772148,0.000157302507541153,1.6034916191965718e-05,6,-2.916396436729307e-06,0.0,9.641985546348104e-08,9.809998636857046,0.00010281464864818206,2.096119529760141e-05,4,-2.186789150655788e-06,1.1344572521645907e-10,2.4192010389905206e-08,2.8918668933143884e-08,2
0.12,0.0,0.0,-6.013766810340269e-09,29.42999457748816,0.0003301641081677324,2.2437252395573617e-05,4,-3.2790398730650483e-06,0.0,7.948798415971526e-08,19.619994588668796,0.00031708408052049655,3.232254515540216e-05,6,-2.9163042825144925e-06,0.0,6.11768085846773e-08,9.809997056225978,0.0002237457789294577,4.561587075858622e-05,4,-2.1867707402298264e-06,7.219705851194042e-11,1.3958253673189761e-08,1.6770922973776145e-08,2
0.125,0.0,0.0,-1.077971584222086e-07,29.429994225751607,0.0003308733223035128,2.2485449352483702e-05,4,-3.279039667333783e-06,0.0,-2.0999772924130412e-08,19.619994237279446,0.00032292425371127073,3.291787447089976e-05,6,-2.9162742552144016e-06,0.0,7.698950526545643e-09,9.809996857946484,0.00023372648405073202,4.7650674599636467e-05,4,-2.1867644722992075e-06,2.048654708355818e-11,7.418375854318398e-10,9.415681282115636e-10,2
0.13,0.0,0.0,-1.4541876685722502e-07,29.42999594400025,0.00020796257137377011,1.4132694531761661e-05,4,-3.2790397083391765e-06,0.0,-9.322913772688123e-08,19.61999595329887,0.0002057614885806088,2.0974671867453924e-05,6,-2.916305508249284e-06,0.0,-3.8488104897443716e-08,9.809997795176454,0.0001528240700199887,3.115680007494636e-05,4,-2.186770438228347e-06,-2.6106205683524673e-11,-1.0349941206007017e-08,-1.2353722365219803e-08,2
0.135,0.0,0.0,-1.1597965422702933e-07,29.42999901494149,4.232212716024116e-05,2.8761215478637553e-06,4,-3.279039944625861e-06,0.0,-1.1306749304742227e-07,19.619999019686407,3.5854022615253866e-05,3.654844485902215e-06,6,-2.916375437540808e-06,0.0,-5.98469055756084e-08,9.80999946735297,2.673081829767755e-05,5.449708409594914e-06,4,-2.18678405124878e-06,-5.873989521196315e-11,-1.552811494646805e-08,-1.8538937766408574e-08,2
0.14,0.0,0.0,-4.467843087902062e-08,29.430002148315328,0.0001488368152914639,1.0114631629409095e-05,4,-3.2790402709377553e-06,0.0,-8.260959515206614e-08,19.620002146157923,0.0001403367343337514,1.4305475941166784e-05,6,-2.9164490264951826e-06,0.0,-5.246336678147677e-08,9.810001166427767,9.694571356617587e-05,1.9764669121130773e-05,4,-2.1867983757001275e-06,-6.542926427063984e-11,-1.3349843251892974e-08,-1.5939745083102803e-08,2
0.145,0.0,0.0,3.102771178618315e-08,29.43000385098563,0.00022177523357118573,1.507136966030389e-05,4,-3.2790405368500475e-06,0.0,-2.4192998366137198e-08,19.620003842791416,0.00021501701512669617,2.191814199931419e-05,6,-2.9164941107578946e-06,0.0,-2.498703135851901e-08,9.81000208729778,0.00015425940363277313,3.144941300930237e-05,4,-2.18680726673387e-06,-4.141387903464173e-11,-5.757417800884505e-09,-6.908365561529291e-09,2
0.15,0.0,0.0,7.919532224784046e-08,29.43000348225548,0.00018731054836540668,1.2729223663078644e-05,4,-3.279040624918489e-06,0.0,3.2730691809386324e-08,19.620003472901715,0.0001837068384702121,1.872648378721644e-05,6,-2.9164964088571055e-06,0.0,7.375080501945131e-09,9.810001888601098,0.0001343102347302585,2.7382305580658982e-05,4,-2.1868079969344922e-06,-1.2357248976034343e-12,2.8659812090926014e-09,3.3600808640693634e-09,2
0.155,0.0,0.0,8.543044420306194e-08,29.430001664399697,8.219879545182115e-05,5.586054420870371e-06,4,-3.279040527059268e-06,0.0,6.508073058217118e-08,19.6200016587889,8.162009585209585e-05,8.320090616866348e-06,6,-2.916463662308577e-06,0.0,3.038125256598575e-08,9.810000905615487,6.169924664923206e-05,1.2578846269813062e-05,4,-2.186801904224822e-06,3.10505518656125e-11,8.451714322470558e-09,1.0045541164984133e-08,2
0.16,0.0,0.0,5.536912997076211e-08,29.429999586276907,4.216308521991459e-05,2.865313340987954e-06,4,-3.279040330705918e-06,0.0,6.437871562197724e-08,19.61999958585191,3.627643950895732e-05,3.69790420741053e-06,6,-2.9164171033504993e-06,0.0,3.6413734026334664e-08,9.80999977847599,2.2198786368967264e-05,4.525746558664226e-06,4,-2.1867929379318363e-06,4.167783403099994e-11,9.325299132294584e-09,1.1130793213211536e-08,2
0.165,0.0,0.0,8.449227126310507e-09,29.429998160249227,0.0001146175365726766,7.789163692676626e-06,4,-3.2790401433384353e-06,0.0,3.737399989040239e-08,19.61999816347843,0.00010968913815473762,1.1181360695427387e-05,6,-2.9163786660069135e-06,0.0,2.631326058611979e-08,9.809999002254656,7.722270157502876e-05,1.574367164711851e-05,4,-2.1867853659957026e-06,3.261829513415043e-11,6.254075746463595e-09,7.492434303059684e-09,2
0.17,0.0,0.0,-3.2768899791938455e-08,29.42999774942516,0.00012936050895908757,8.791064821716767e-06,4,-3.2790400358757854e-06,0.0,2.952245987833488e-10,19.61999775397336,0.0001259525233541109,1.2839198549714767e-05,6,-2.916362041194276e-06,0.0,7.381080296130058e-09,9.809998777319908,9.094672212923775e-05,1.8541637811311613e-05,4,-2.186781978864849e-06,1.3389065370099814e-11,1.3169296021065651e-09,1.5998331991079513e-09,2
0.17500000000000002,0.0,0.0,-5.24764372120254e-08,29.42999828545838,9.070207839463086e-05,6.163920059719986e-06,4,-3.2790400305814094e-06,0.0,-2.966533501023716e-08,19.61999828938889,8.942929457876832e-05,9.116136837497534e-06,6,-2.916369620492576e-06,0.0,-1.0882775258056949e-08,9.809999068213616,6.60177996609324e-05,1.3459287651686624e-05,4,-2.186783339241938e-06,-6.764994384318273e-12,-3.213491129789791e-09,-3.819282422910516e-09,2
0.18,0.0,0.0,-4.678719979992561e-08,29.429999410925134,2.572898647990181e-05,1.748487053679694e-06,4,-3.2790401102260336e-06,0.0,-4.159834661267964e-08,19.619999412866708,2.509142362911e-05,2.5577394882749238e-06,6,-2.9163939307477738e-06,0.0,-2.1110329245468663e-08,9.809999679752789,1.9510458949974743e-05,3.977667601813093e-06,4,-2.186788010900831e-06,-2.0857925650736688e-11,-5.633600776695435e-09,-6.7179609574458085e-09,2
0.185,0.0,0.0,-2.3001882773089603e-08,29.430000591704008,4.4274466701581776e-05,3.0087982202801763e-06,4,-3.2790402298525645e-06,0.0,-3.4128441476523165e-08,19.620000591025313,4.102930382724182e-05,4.182395778928739e-06,6,-2.9164220811533914e-06,0.0,-2.067370223061947e-08,9.810000320702265,2.7690900739018736e-05,5.645443391185625e-06,4,-2.1867934782565657e-06,-2.4414446062244027e-11,-5.3140619190993765e-09,-6.3452858844220666e-09,2
0.19,0.0,0.0,5.576522998812092e-09,29.430001315527647,7.808591008975933e-05,5.306551586768717e-06,4,-3.279040333686173e-06,0.0,-1.4115603785841866e-08,19.620001312714177,7.539709381396485e-05,7.685737896980255e-06,6,-2.9164417776131324e-06,0.0,-1.1836862334853432e-08,9.810000713353817,5.375636272991388e-05,1.0959502308035164e-05,4,-2.1867973527614493e-06,-1.7088052348319506e-11,-2.8565687696779243e-09,-3.4216372918655073e-09,2
0.195,0.0,0.0,2.627765948655699e-08,29.43000134049463,7.37245281539917e-05,5.010161386064865e-06,4,-3.279040379732673e-06,0.0,7.771165814044498e-09,19.620001337023318,7.212707975920241e-05,7.352403144142221e-06,6,-2.916446500640657e-06,0.0,1.3011169934161655e-10,9.810000727246093,5.249037536639011e-05,1.0701400912357616e-05,4,-2.1867983555010073e-06,-3.6136059008161074e-12,2.997884627920621e-10,3.4044824189949575e-10,2
0.2,0.0,0.0,3.214197995910129e-08,29.430000793167007,4.010146085783513e-05,2.725209634866595e-06,4,-3.2790403588431327e-06,0.0,2.2179129687109806e-08,19.620000790614093,3.9724580268776295e-05,4.049396398371189e-06,6,-2.9164373554421696e-06,0.0,9.702088810473991e-09,9.810000430874652,2.9685776804182154e-05,6.052145871625694e-06,4,-2.186796658809609e-06,8.780563345660743e-12,2.674604641166379e-09,3.1793535180918454e-09,2
0.20500000000000002,0.0,0.0,2.3661941476835872e-08,29.430000032112705,8.677341535257819e-06,5.896936137131832e-07,4,-3.2790402937771246e-06,0.0,2.4654643187996068e-08,19.62000003127069,6.104629617313897e-06,6.222864024041014e-07,6,-2.9164210623641718e-06,0.0,1.3417127646163502e-08,9.810000018078535,2.876328324084801e-06,5.864074044412044e-07,4,-2.186793525114916e-06,1.4809980311363436e-11,3.4365872088760305e-09,4.0999094393606735e-09,2
0.21,0.0,0.0,7.123308992751997e-09,29.42999941853915,3.7488863302588214e-05,2.547663203756128e-06,4,-3.27904022122405e-06,0.0,1.6513900043547204e-08,19.619999419240422,3.56248235454039e-05,3.6314805912245123e-06,6,-2.9164058848660246e-06,0.0,1.089473194893647e-08,9.809999684713187,2.484134264449229e-05,5.064494076019651e-06,4,-2.186790551618467e-06,1.3419957991893828e-11,2.6143596481720937e-09,3.12821036793254e-09,2
0.215,0.0,0.0,-9.108149869713478e-09,29.42999916400424,4.8464227139623335e-05,3.2935255532660574e-06,4,-3.2790401721938256e-06,0.0,3.1745137279246133e-09,19.61999916550474,4.705359942944389e-05,4.79649351995611e-06,6,-2.916397906262136e-06,0.0,4.389884020127873e-09,9.809999546070314,3.382631444413961e-05,6.896292764394621e-06,4,-2.1867889455073897e-06,6.955212808272993e-12,8.684117072822019e-10,1.0478438080235874e-09,2
0.22,0.0,0.0,-1.8428177154504244e-08,29.42999929454534,3.799274717740168e-05,2.5819060882168212e-06,4,-3.279040161282415e-06,0.0,-8.87054220448056e-09,19.61999929599636,3.734376678705775e-05,3.806704192357243e-06,6,-2.916399084736121e-06,0.0,-2.648103718155979e-09,9.809999616691627,2.7403425126280457e-05,5.586835106426258e-06,4,-2.1867891185009536e-06,-9.487206994183707e-13,-9.171936416318304e-10,-1.0851188766741717e-09,2
0.225,0.0,0.0,-1.8361280837524534e-08,29.429999686036677,1.4709266093108188e-05,9.996103465870662e-07,4,-3.2790401853811935e-06,0.0,-1.4928923748033268e-08,19.61999968678361,1.4605124184772881e-05,1.4887996348553622e-06,6,-2.916407315582681e-06,0.0,-7.225374395158168e-09,9.80999982917344,1.1154025974377888e-05,2.274011451296364e-06,4,-2.186790680133721e-06,-6.973520913695464e-12,-2.015374718373697e-09,-2.399973999232528e-09,2
0.23,0.0,0.0,-1.0769932613450456e-08,29.430000133879172,1.198802000300947e-05,8.146802547383697e-07,4,-3.279040228319069e-06,0.0,-1.3683488598927212e-08,19.620000133637383,1.0732694158467013e-05,1.0940564816884394e-06,6,-2.9164180268687057e-06,0.0,-7.943688883377048e-09,9.810000072278063,6.928599546625573e-06,1.4125585108210145e-06,4,-2.1867927481669658e-06,-9.078486004816368e-12,-2.1060203551481085e-09,-2.5128033255589194e-09,2
0.23500000000000001,0.0,0.0,-2.418405016764725e-10,29.430000442554807,2.697362301117244e-05,1.8330698338807684e-06,4,-3.279040269081601e-06,0.0,-7.073351281658981e-09,19.620000441480236,2.592441149527185e-05,2.6426514691062846e-06,6,-2.916426477046763e-06,0.0,-5.262496570450854e-09,9.810000239866671,1.836152068444184e-05,3.7434292019326993e-06,4,-2.1867943999706596e-06,-7.050753356358908e-12,-1.338822810543694e-09,-1.6011314426839211e-09,2
0.24,0.0,0.0,8.3263639621796e-09,29.430000507648472,2.8439482757618904e-05,1.9326865285121457e-06,4,-3.2790402910917726e-06,0.0,1.1387867889522628e-09,19.620000506231605,2.774981514626972e-05,2.8287272609861517e-06,6,-2.9164297544390094e-06,0.0,-9.471448711143236e-10,9.810000275335794,2.0105835397524447e-05,4.099048895660959e-06,4,-2.186795061406843e-06,-2.4486764146079413e-12,-1.955929975049787e-10,-2.385706158497518e-10,2
0.245,0.0,0.0,1.1799908104462158e-08,29.430000348855405,1.807988689140268e-05,1.2286705183206593e-06,4,-3.279040288694385e-06,0.0,7.268017860640305e-09,19.620000347654035,1.785657837064201e-05,1.8202424112369727e-06,6,-2.9164276617726914e-06,0.0,2.911156592945346e-09,9.81000018933328,1.3236545568865788e-05,2.6985821230173467e-06,4,-2.186794679531756e-06,2.289933090176167e-12,7.744152770872813e-10,9.202396461199821e-10,2
0.25,0.0,0.0,9.748532304345013e-09,29.430000077852274,3.58274291577489e-06,2.4347556277929504e-07,4,-3.279040267721578e-06,0.0,9.204980206985146e-09,19.620000077217433,3.19234760389196e-06,3.254176953443425e-07,6,-2.9164222696345665e-06,0.0,4.8176153716891185e-09,9.810000042338803,2.4694452268161285e-06,5.034546821933322e-07,4,-2.18679364284019e-06,5.1223020961767576e-12,1.203911871821073e-09,1.4361379710686758e-09,2
0.255,0.0,0.0,4.094494399063527e-09,29.42999982949415,1.1634985779697731e-05,7.906888105406907e-07,4,-3.279040240621728e-06,0.0,6.973911642816133e-09,19.61999982946005,1.0932902890123414e-05,1.1144651361013077e-06,6,-2.9164165940565034e-06,0.0,4.371019224499883e-09,9.809999907491068,7.510894927260013e-06,1.5312731902320563e-06,4,-2.1867925322910375e-06,5.265734029174131e-12,1.0250864320316524e-09,1.226176154247029e-09,2
0.26,0.0,0.0,-2.1365279098610062e-09,29.42999970013417,1.7634165499594207e-05,1.1983802704227559e-06,4,-3.279040219742596e-06,0.0,2.30559942299528e-09,19.61999970048048,1.706597370940156e-05,1.7396507614608808e-06,6,-2.916413162044884e-06,0.0,2.2147075516948142e-09,9.809999837149833,1.2209100786020781e-05,2.4891133514163187e-06,4,-2.1867918437584732e-06,3.2345641302324326e-12,4.3280718771583356e-10,5.212751686650713e-10,2
0.265,0.0,0.0,-6.273424649406114e-09,29.429999718200314,1.541215546681104e-05,1.0473772079093662e-06,4,-3.279040212304102e-06,0.0,-2.4068374620837356e-09,19.61999971860554,1.5106539540675191e-05,1.5399123096163697e-06,6,-2.916413084357028e-06,0.0,-4.317629245728533e-10,9.809999846847298,1.1029288139759827e-05,2.2485806956061024e-06,4,-2.1867918027496103e-06,2.9686071636908654e-13,-2.5014987740761264e-10,-2.9375597968395006e-10,2
0.27,0.0,0.0,-7.027049706358624e-09,29.429999847769412,7.484373961278431e-06,5.086220863059702e-07,4,-3.279040218694823e-06,0.0,-5.219968175789124e-09,19.61999984795269,7.429733299268254e-06,7.573632371912105e-07,6,-2.9164158881003766e-06,0.0,-2.3859922500132405e-09,9.809999917120416,5.593976227406747e-06,1.140464072307307e-06,4,-2.1867923260046607e-06,-2.190990986057183e-12,-7.278542619015171e-10,-8.651882234295122e-10,2
0.275,0.0,0.0,-4.749351872833562e-09,29.430000014926016,2.7810813612244226e-06,1.88996354727417e-07,4,-3.2790402336481395e-06,0.0,-5.350066129806419e-09,19.62000001474841,2.2596051394072908e-06,2.303369151588929e-07,6,-2.9164200145218033e-06,0.0,-2.9809465879888874e-09,9.81000000784034,1.2772807371369182e-06,2.604038197994069e-07,4,-2.186793115394048e-06,-3.309999871610013e-12,-8.442689904252676e-10,-1.006005405344566e-09,2
0.28,0.0,0.0,-9.680643361784597e-10,29.43000014385111,9.038300834665863e-06,6.142236350993875e-07,4,-3.279040249409837e-06,0.0,-3.268198095389426e-09,19.62000014334433,8.635605296698997e-06,8.80285956534862e-07,6,-2.916423661174228e-06,0.0,-2.2380712676530793e-09,9.810000077843094,6.0663496444936575e-06,1.2367685211736418e-06,4,-2.1867938212322136e-06,-2.856883216302118e-12,-6.207843995919449e-10,-7.409750112691277e-10,2
0.28500000000000003,0.0,0.0,2.4703859532125906e-09,29.430000188457896,1.0733684717814618e-05,7.294383043887471e-07,4,-3.2790402593324552e-06,0.0,-2.6153141010143375e-10,19.6200001877831,1.0444225587967592e-05,1.0646509162085492e-06,6,-2.9164255699390407e-06,0.0,-7.238882900762428e-10,9.81000010210833,7.533619144409182e-06,1.5359060277257458e-06,4,-2.18679419596024e-06,-1.3099179937146582e-12,-2.1509460849771243e-10,-2.57689089764866e-10,2
0.29,0.0,0.0,4.221273050569821e-09,29.430000146563525,7.758745112360144e-06,5.272677590024487e-07,4,-3.27904026043227e-06,0.0,2.2546810819273207e-09,19.620000145925655,7.640354838077058e-06,7.788333110347785e-07,6,-2.9164254438454607e-06,0.0,7.891419853271471e-10,9.81000007943417,5.62735134497182e-06,1.1472683586963638e-06,4,-2.1867941765729704e-06,4.799196177398008e-13,1.6986109792511686e-10,2.0192560853560412e-10,2
0.295,0.0,0.0,3.8956089216100745e-09,29.43000005257743,2.378386832405077e-06,1.6163009365654296e-07,4,-3.279040253982568e-06,0.0,3.3432133852336464e-09,19.620000052124045,2.3424164546591267e-06,2.387784351107113e-07,6,-2.9164238833020995e-06,0.0,1.6800311265792644e-09,9.810000028459793,1.8132595740297583e-06,3.696757530620409e-07,4,-2.186793874564552e-06,1.7187935101016809e-12,3.794754042819148e-10,4.5310923177000085e-10,2
