time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-3.487926583118624e-18,29.429999973268796,2.9678063252073855e-15,2.0168578511063794e-16,4,-3.279040441259845e-06,0.0,2.180458170719815e-18,19.619999994743146,1.1154131855056669e-15,1.1370164992910534e-16,4,-4.372008467111443e-06,0.0,1.6610727309067436e-18,9.809999964724417,3.8525538664456773e-16,7.854340224870538e-17,4,-2.186043399146631e-06,6.54344196751414e-11,-9.557677832207395e-11,1.0421775247178554e-10,3
0.06,0.0,0.0,-9.777100866005837e-20,29.429999994915214,2.6426118835290937e-15,1.7958626462695703e-16,4,-3.279040285412288e-06,0.0,-2.0666161604642476e-18,19.61999999961234,3.181557613389357e-15,3.243177995364138e-16,4,-4.372008856147469e-06,0.0,1.3296350643129666e-18,9.80999999262055,1.9687621778480987e-15,4.0137862983263515e-16,4,-2.1860429222780864e-06,1.4351567060571274e-11,-2.210968191564182e-11,2.1903961133179263e-11,3
0.065,0.0,0.0,6.471510158802377e-19,29.429999999026304,2.730166434944087e-15,1.8553628508558715e-16,4,-3.279040251172316e-06,0.0,-1.8382345934995956e-18,19.620000000058077,1.8647858935188695e-15,1.9009030514916918e-16,4,-4.3720089441465215e-06,0.0,7.697014564174842e-19,9.809999998444736,1.802285044394787e-15,3.6743833734567156e-16,4,-2.186042817146905e-06,3.158533893581665e-12,-5.072406325315955e-12,4.63193110474246e-12,3
0.07,0.0,0.0,3.134468258525803e-18,29.42999999981665,2.766169434363647e-15,1.8798297209520084e-16,4,-3.279040243626269e-06,0.0,-3.985938411010322e-18,19.62000000004409,1.8872656065717324e-15,1.9238181514449452e-16,4,-4.372008963984819e-06,0.0,9.140285277596511e-20,9.809999999673646,7.214388069612386e-16,1.4708232558312723e-16,4,-2.186042793970999e-06,6.975593583139409e-13,-1.1549559612166596e-12,9.87437508942247e-13,3
0.075,0.0,0.0,-8.772499501893352e-19,29.429999999962863,4.267313547098467e-15,2.8999752273896375e-16,4,-3.2790402419609344e-06,0.0,1.2391894873485185e-18,19.620000000013185,2.5894058800308346e-15,2.639557471997038e-16,4,-4.372008968439589e-06,0.0,-3.3591725058639794e-19,9.809999999929774,8.635876090750543e-16,1.7606271337028264e-16,4,-2.1860427888639733e-06,1.5464697659594386e-13,-2.629539334197254e-13,2.1470629659158344e-13,3
0.08,0.0,0.0,5.7845525865761625e-19,29.429999999991566,3.660579897766983e-15,2.4876519862507867e-16,4,-3.279040241586234e-06,0.0,-4.1576984178278363e-19,19.620000000003117,1.971782893956019e-15,2.0099723689660608e-16,4,-4.372008969452668e-06,0.0,7.065855113304854e-19,9.809999999984084,2.2918368264122657e-15,4.672450206760416e-16,4,-2.186042787698239e-06,3.3735695608487e-14,-5.917471769582717e-14,4.173887842550225e-14,3
0.085,0.0,0.0,-1.2270129168379934e-18,29.429999999999957,4.541761435550173e-15,3.086484155997404e-16,4,-3.279040241506437e-06,0.0,3.8250443623623464e-18,19.620000000002033,2.1042884774378614e-15,2.1450443195083012e-16,4,-4.372008969667773e-06,0.0,-1.3703472477792849e-18,9.809999999998775,9.402795091440522e-16,1.9169816700186947e-16,4,-2.1860427874761945e-06,7.05748041595434e-15,-1.3622711084666851e-14,8.7172929594713e-15,3
0.09,0.0,0.0,-8.128771631530985e-17,29.43000000000138,2.721168095186326e-13,1.8492477711085276e-14,4,-3.2790402414890896e-06,0.0,4.8681130669141054e-17,19.619999999998015,5.570496546846513e-14,5.678385878539324e-15,4,-4.3720089697163456e-06,0.0,5.527276283816885e-17,9.810000000001736,5.935313034439972e-14,1.210053625777558e-14,4,-2.186042787448439e-06,3.732140412597071e-15,-6.582120751703957e-15,8.266986500683335e-15,2
0.095,0.0,0.0,1.8594501351476743e-18,29.430000000000014,1.5040345258962325e-14,1.0221097695523151e-15,4,-3.27904024148562e-06,0.0,-2.6565245402170764e-17,19.620000000000424,3.020304494759842e-14,3.0788017275838704e-15,4,-4.3720089697232845e-06,0.0,-3.6270502406875066e-17,9.810000000000045,3.0233025756410915e-14,6.1637157505424624e-15,4,-2.186042787448439e-06,5.489089563918228e-16,-3.204378221584381e-15,8.986411020640436e-15,3
0.1,0.0,0.0,-2.951690808125818e-17,29.429999999997875,4.251968359137091e-14,2.8895469650950715e-15,4,-3.2790402414821507e-06,0.0,-2.7733501984577076e-18,19.619999999999944,1.6108030588786234e-13,1.6420010793869805e-14,4,-4.3720089697232845e-06,0.0,1.5566879677946864e-17,9.809999999999242,1.4279117821723588e-13,2.91113513185009e-14,4,-2.186042787448439e-06,5.373626369357209e-16,-4.087227570766306e-15,8.649791399574089e-15,3
0.105,0.0,0.0,-1.8255429165610381e-16,29.430000000003815,1.2707840940837816e-12,8.635977533697703e-14,4,-3.2790402414821507e-06,0.0,1.1582397272932236e-16,19.619999999997148,2.7784084301653494e-13,2.8322206219834386e-14,4,-4.3720089697232845e-06,0.0,1.7960728262994913e-16,9.810000000001317,4.1599988694538023e-13,8.481139387264513e-14,4,-2.186042787448439e-06,2.9736360421731645e-15,-5.961284036333571e-15,8.887823216053724e-15,2
0.11,0.0,0.0,1.155638208331219e-16,29.429999999999787,5.891211647816006e-13,4.0035417246456325e-14,4,-3.2790402414821507e-06,0.0,1.2276820656839395e-16,19.620000000000182,4.677909594798525e-13,4.7685113096824484e-14,4,-4.3720089697232845e-06,0.0,-3.926740679249992e-16,9.809999999999912,3.6907362516780526e-13,7.52443680260568e-14,4,-2.186042787448439e-06,-2.691033681519929e-16,-3.9548889862309875e-15,8.250111110709033e-15,3
0.115,0.0,0.0,6.075508303739531e-15,29.429999999999254,5.1416270032638875e-12,3.4941399954223703e-13,4,-3.2790402414821507e-06,0.0,4.595316760778635e-16,19.62000000000069,8.249352748735287e-13,8.409126145499487e-14,4,-4.3720089697232845e-06,0.0,-8.412750815922767e-15,9.809999999999592,2.4729969751014822e-12,5.041787920696402e-13,4,-2.186042787448439e-06,2.0607208638757454e-16,-4.340358420380842e-15,8.397548728379254e-15,3
0.12,0.0,0.0,-3.892979563567781e-15,29.429999999999964,6.728417525132908e-12,4.572488973926549e-13,4,-3.2790402414821507e-06,0.0,-4.533026680944121e-15,19.620000000000037,1.272596895985936e-12,1.2972445422894328e-13,4,-4.3720089697232845e-06,0.0,3.4555342767677004e-15,9.809999999999981,4.163763402048961e-12,8.488814275329193e-13,4,-2.186042787448439e-06,-4.20093699501014e-16,-3.856301181644274e-15,8.218136687599829e-15,3
0.125,0.0,0.0,7.78385001801799e-15,29.430000000000007,1.153736105393857e-11,7.840544379163145e-13,4,-3.2790402414821507e-06,0.0,9.820803378997055e-15,19.62,1.5464402312822721e-12,1.5763916730706137e-13,4,-4.3720089697232845e-06,0.0,-1.0765035047656235e-14,9.81,8.204930688773018e-12,1.6727687438884847e-12,4,-2.186042787448439e-06,-4.520681226102184e-16,-3.831432185892671e-15,8.209254903402826e-15,3
0.13,0.0,0.0,-2.7228891838342198e-14,29.429999999999986,1.5893247166407507e-11,1.0800711631945303e-12,4,-3.2790402414821507e-06,0.0,-5.158719895968328e-15,19.62000000000001,5.861928202415486e-13,5.97546198003617e-14,4,-4.3720089697232845e-06,0.0,4.4346414692355395e-14,9.809999999999985,1.2291746856253977e-11,2.5059626618254834e-12,4,-2.186042787448439e-06,-4.449626952526174e-16,-3.844754862188173e-15,8.213695795501328e-15,3
0.135,0.0,0.0,5.593086114243894e-14,29.42999999999958,1.6734404410210456e-10,1.1372344145573018e-11,4,-3.2790402414821507e-06,0.0,-9.781564263245913e-15,19.620000000000214,6.368725929964809e-11,6.492075361839694e-12,4,-4.3720089697232845e-06,0.0,-7.579348363734986e-14,9.810000000000041,2.9949525218465535e-11,6.1059174757319895e-12,4,-2.186042787448439e-06,-7.700359968628632e-16,-3.743502522342359e-15,8.22790665021653e-15,2
0.14,0.0,0.0,-2.2807324149969647e-15,29.429999999999993,5.3052714254124195e-12,3.605349252743745e-13,4,-3.2790402414821507e-06,0.0,5.880601640690995e-15,19.619999999999997,1.6325694117072985e-12,1.6641890027597337e-13,4,-4.3720089697232845e-06,0.0,7.606810482631219e-15,9.81,2.967501791054655e-12,6.049952683087981e-13,4,-2.186042787448439e-06,-4.565090147087189e-16,-3.83143218589267e-15,8.208366724983127e-15,3
0.145,0.0,0.0,-5.292974307564541e-15,29.430000000000003,8.012204910087096e-12,5.44492348629772e-13,4,-3.2790402414821507e-06,0.0,-6.226898762859018e-15,19.619999999999997,1.1306982263391656e-12,1.1525975803661222e-13,4,-4.3720089697232845e-06,0.0,5.760684518845703e-15,9.809999999999999,6.1094737970905194e-12,1.2455604071540307e-12,4,-2.186042787448439e-06,-4.547326578693186e-16,-3.8340967211517696e-15,8.207478546563427e-15,3
0.15,0.0,0.0,1.3225036835289995e-14,29.429999999999993,1.274370413273155e-11,8.660349393633404e-13,4,-3.2790402414821507e-06,0.0,7.928093050053851e-15,19.620000000000005,9.371106353953857e-13,9.552605865396386e-14,4,-4.3720089697232845e-06,0.0,-2.230556638614879e-14,9.809999999999999,9.59706467847613e-12,1.9565881097810666e-12,4,-2.186042787448439e-06,-4.467390520920174e-16,-3.83587307799117e-15,8.209254903402828e-15,3
0.155,0.0,0.0,-3.435513243602015e-14,29.429999999999975,1.856767797401426e-11,1.2618197739731074e-12,4,-3.2790402414821507e-06,0.0,-3.5064054939450407e-15,19.619999999999997,8.906316246461426e-13,9.078813706892382e-14,4,-4.3720089697232845e-06,0.0,5.3882998538099034e-14,9.810000000000016,1.2749821688487228e-11,2.599352026195149e-12,4,-2.186042787448439e-06,-4.440745168329171e-16,-3.826103115374468e-15,8.202149476045228e-15,3
0.16,0.0,0.0,4.104270180746959e-15,29.43,3.875737129421385e-12,2.6338682496917327e-13,4,-3.2790402414821507e-06,0.0,-5.0831644716107076e-15,19.619999999999997,1.7358052422573788e-12,1.7694243040340255e-13,4,-4.3720089697232845e-06,0.0,-1.3679727311642737e-14,9.81,1.342568929428644e-12,2.7371435870104873e-13,4,-2.186042787448439e-06,-4.547326578693186e-16,-3.832320364312369e-15,8.20836672498313e-15,3
0.165,0.0,0.0,-1.7885402148501542e-16,29.430000000000003,6.14698503644774e-12,4.1773598616702273e-13,4,-3.2790402414821507e-06,0.0,6.241561724023421e-15,19.620000000000005,1.4588623719996593e-12,1.4871176065236075e-13,4,-4.3720089697232845e-06,0.0,4.582599796062656e-15,9.809999999999999,4.026070611560032e-12,8.208095028664694e-13,4,-2.186042787448439e-06,-4.538444794496184e-16,-3.829655829053269e-15,8.208366724983128e-15,3
0.17,0.0,0.0,-4.6697695760085936e-15,29.43,9.87355805167698e-12,6.709859362335699e-13,4,-3.2790402414821507e-06,0.0,-7.85106940259902e-15,19.62,1.626295383401541e-12,1.6577934591249143e-13,4,-4.3720089697232845e-06,0.0,6.670658883937446e-15,9.810000000000002,7.097991362136504e-12,1.4470930401909282e-12,4,-2.186042787448439e-06,-4.547326578693186e-16,-3.829655829053269e-15,8.208366724983128e-15,3
0.17500000000000002,0.0,0.0,2.1231573441812965e-14,29.43,1.4584205830516106e-11,9.91111507340544e-13,4,-3.2790402414821507e-06,0.0,7.817821787783696e-15,19.619999999999997,7.916205629417684e-13,8.069526635492034e-14,4,-4.3720089697232845e-06,0.0,-3.2980695380830544e-14,9.810000000000002,1.1202313122423424e-11,2.2838558863248566e-12,4,-2.186042787448439e-06,-4.547326578693186e-16,-3.829655829053269e-15,8.205702189724026e-15,3
0.18,0.0,0.0,-4.5800963651518917e-14,29.430000000000007,2.286490753049028e-11,1.5538503248719181e-12,4,-3.2790402414821507e-06,0.0,2.885121654311504e-16,19.620000000000015,2.5185497211612546e-12,2.567328971622072e-13,4,-4.3720089697232845e-06,0.0,7.10938697628263e-14,9.809999999999988,1.4849652099508728e-11,3.0274520080547903e-12,4,-2.186042787448439e-06,-4.485154089314177e-16,-3.84297850534877e-15,8.212807617081626e-15,3
0.185,0.0,0.0,3.9904671542812145e-15,29.429999999999996,4.549517215219196e-12,3.0917548183616694e-13,4,-3.2790402414821507e-06,0.0,-5.156058400580549e-15,19.620000000000005,1.4953507123779235e-12,1.5243126527807575e-13,4,-4.3720089697232845e-06,0.0,-1.2639977164770404e-14,9.81,2.446149996879744e-12,4.987054020142189e-13,4,-2.186042787448439e-06,-4.538444794496184e-16,-3.830544007472967e-15,8.207478546563425e-15,3
0.19,0.0,0.0,2.7718131361058014e-15,29.43,7.307301795844881e-12,4.965886371624112e-13,4,-3.2790402414821507e-06,0.0,6.571209034699837e-15,19.62,1.4164308210947979e-12,1.4438642416868478e-13,4,-4.3720089697232845e-06,0.0,-1.3445798463708386e-15,9.810000000000002,5.1297582079942696e-12,1.0458222646267621e-12,4,-2.186042787448439e-06,-4.529563010299183e-16,-3.832320364312368e-15,8.209254903402825e-15,3
0.195,0.0,0.0,-1.2693001645518945e-14,29.43,1.1403633772720538e-11,7.749666172423064e-13,4,-3.2790402414821507e-06,0.0,-6.612837052981882e-15,19.619999999999997,1.0453448974613591e-12,1.0655911289106619e-13,4,-4.3720089697232845e-06,0.0,2.0353765634523485e-14,9.810000000000006,8.589050522678687e-12,1.7510806366317395e-12,4,-2.186042787448439e-06,-4.538444794496184e-16,-3.828767650633568e-15,8.205702189724025e-15,3
0.2,0.0,0.0,2.8503098890300904e-14,29.429999999999964,1.909873811637325e-11,1.2979094880308036e-12,4,-3.2790402414821507e-06,0.0,6.604841771211655e-15,19.620000000000022,6.203467315944589e-13,6.323616020330869e-14,4,-4.3720089697232845e-06,0.0,-4.586562274923337e-14,9.810000000000002,1.3007078397178434e-11,2.6517998771005977e-12,4,-2.186042787448439e-06,-4.289754836980149e-16,-3.838537613250268e-15,8.207478546563422e-15,3
0.20500000000000002,0.0,0.0,-6.02093485034744e-14,29.43000000000006,1.8349848120526674e-10,1.2470165219522009e-11,4,-3.2790402414821507e-06,0.0,7.605292154671984e-15,19.61999999999991,7.479605606861785e-11,7.624470547259755e-12,4,-4.3720089697232845e-06,0.0,8.505191144237663e-14,9.810000000000104,3.147159768537227e-11,6.416227866538622e-12,4,-2.186042787448439e-06,-3.765729569357075e-16,-3.92735545522028e-15,8.25899289490603e-15,2
0.21,0.0,0.0,1.7320992275355303e-15,29.430000000000007,5.7305728268412535e-12,3.894375009746009e-13,4,-3.2790402414821507e-06,0.0,-6.106930766205223e-15,19.620000000000005,1.5530936012064739e-12,1.5831739054092493e-13,4,-4.3720089697232845e-06,0.0,-9.139394517768228e-15,9.810000000000002,3.416695544531916e-12,6.965740151950898e-13,4,-2.186042787448439e-06,-4.565090147087188e-16,-3.828767650633566e-15,8.207478546563424e-15,3
0.215,0.0,0.0,5.141301663614892e-15,29.4140796562976,9.108745738189492e-12,6.193459625203195e-13,4,-3.2771134492806664e-06,0.0,7.645849963715213e-15,19.605732539295257,1.391846480147334e-12,1.419836241627486e-13,4,-4.266706061580028e-06,0.0,-7.142682626422733e-15,9.802039826586974,6.877997652055578e-12,1.4033808827015276e-12,4,-2.184115994473268e-06,8.026020478500029e-07,-2.4259286525482098e-05,-2.345667356808274e-05,3
0.22,0.0,0.0,-6.034288817988706e-15,29.435898198875652,1.2457161465610603e-12,8.463924818225131e-14,4,-3.2788892561780303e-06,0.0,3.4657591823197846e-15,19.625769376248694,1.600722325320787e-12,1.6312454249645848e-13,4,-4.347864130803403e-06,0.0,1.5937533090113763e-14,9.812949098988636,1.2710859538590896e-12,2.59062987290965e-13,4,-2.1858917905459574e-06,-2.828751968930577e-07,-8.4891546068649e-06,-8.772032394963778e-06,3
0.225,0.0,0.0,-1.6788526433994172e-15,29.43123666865152,7.600519895572006e-13,5.164934101235133e-14,4,-3.279255159725075e-06,0.0,8.953193889612171e-16,19.621220712685176,1.4975610533510144e-12,1.5264708300058385e-13,4,-4.367054190240749e-06,0.0,4.924787773479025e-15,9.810618334572759,1.8253677111737603e-12,3.7212082845810817e-13,4,-2.1862577058370802e-06,1.2578591729999138e-08,-1.6910494776636948e-06,-1.6784722517206386e-06,3
0.23,0.0,0.0,-1.0422539549495945e-16,29.430227882358754,1.6510973132277351e-12,1.1220418134903032e-13,4,-3.279138408852217e-06,0.0,-9.246655137555793e-16,19.620230732564877,1.5511871177345751e-12,1.5812119020190486e-13,4,-4.37099159827925e-06,0.0,-1.2030996887345989e-15,9.81011394124122,1.0456684024022553e-12,2.1318170383451279e-13,4,-2.1861409570736456e-06,2.100773326409338e-08,-3.2721537582409407e-07,-3.0620758028927186e-07,3
0.23500000000000001,0.0,0.0,-7.463901732608071e-16,29.430041382725623,8.859437230147993e-13,6.020676026196935e-14,4,-3.279071482290702e-06,0.0,-2.01062499789526e-15,19.620043279028803,7.313510226799093e-13,7.45514178821028e-14,4,-4.371798408252248e-06,0.0,-1.9957049300002295e-15,9.810020691358226,4.0809991940387113e-13,8.32006235753145e-14,4,-2.1860740295337466e-06,8.122555383864796e-09,-6.353817069266452e-08,-5.5415404647437766e-08,3
0.24,0.0,0.0,-1.2874983681478522e-15,29.430007476050918,1.287488353200159e-13,8.749493891551816e-15,4,-3.279048934407003e-06,0.0,-2.499899620942028e-15,19.6200081329431,7.023819615466312e-14,7.159853928575007e-15,4,-4.371965030718072e-06,0.0,-1.713942989472229e-15,9.810003738016722,3.56749152291778e-14,7.273170567902385e-15,4,-2.186051480876361e-06,2.447011937982627e-09,-1.2423749310050286e-08,-9.976623063853375e-09,3
0.245,0.0,0.0,-1.2916674728154734e-15,29.430001343481813,4.475066626227528e-13,3.0411596479377465e-14,4,-3.27904249843719e-06,0.0,-2.2886760442310396e-15,19.6200015331674,4.0989271591382233e-13,4.1783148204234657e-14,4,-4.37199972871255e-06,0.0,-1.3647376340058402e-15,9.810000671735247,2.7220053234949145e-13,5.549449820809097e-14,4,-2.186045044538787e-06,6.629747089247829e-10,-2.448156486264823e-09,-1.7851356892219958e-09,3
0.25,0.0,0.0,-9.291434534198265e-16,29.43000023984341,6.085479997950924e-13,4.135562316246385e-14,4,-3.27904080351174e-06,0.0,-1.5389426313835662e-15,19.620000290111967,5.154424024831136e-13,5.254254789617764e-14,4,-4.372007012004575e-06,0.0,-1.021212169269999e-15,9.810000119920215,2.519643618457726e-13,5.136888048230153e-14,4,-2.1860433494710896e-06,1.6947722338172328e-10,-4.864125181051993e-10,-3.169221180567736e-10,3
0.255,0.0,0.0,-4.090076885790484e-16,29.43000004245628,7.101581277054559e-13,4.8260830899148364e-14,4,-3.2790403776405963e-06,0.0,-6.2364442331473e-16,19.620000055136167,6.005332689542689e-13,6.121643906897543e-14,4,-4.372008552210038e-06,0.0,-4.718288408966886e-16,9.810000021227777,3.235989839271463e-13,6.597328913902409e-14,4,-2.1860429235687207e-06,4.1782557873507644e-11,-9.74759062992537e-11,-5.568847622726782e-11,3
0.26,0.0,0.0,2.442694684755164e-17,29.430000007430223,5.532574122443597e-13,3.759819314336923e-14,4,-3.2790402738416824e-06,0.0,1.1179255155142668e-16,19.62000001052862,4.77732469635256e-13,4.869851879499407e-14,4,-4.372008880156042e-06,0.0,-3.65658007491149e-17,9.810000003715015,2.7095311879926133e-13,5.524018729799231e-14,4,-2.186042819742051e-06,1.0052753311943262e-11,-1.9704691053705833e-11,-9.655918017593472e-12,3
0.265,0.0,0.0,3.1293495527184195e-16,29.430000001281893,4.4211570431656734e-13,3.00452398435141e-14,4,-3.2790402490663617e-06,0.0,6.414854202303627e-16,19.62000000202307,3.9810315278113353e-13,4.058136113558451e-14,4,-4.372008950412343e-06,0.0,4.731460707463712e-16,9.81000000064146,2.548639998687988e-13,5.196004074457363e-14,4,-2.1860427949840777e-06,2.377412948665378e-12,-4.0195107879715464e-12,-1.6408085525729852e-12,3
0.27,0.0,0.0,5.152897338261806e-16,29.430000000218065,1.007302272780868e-13,6.84541129985324e-15,4,-3.2790402432411603e-06,0.0,1.095209358970137e-15,19.62000000039289,7.181506806116731e-14,7.32059817122622e-15,4,-4.372008965559948e-06,0.0,8.462602931997112e-16,9.810000000109207,6.33512468459628e-14,1.2915646655506129e-14,4,-2.186042789148468e-06,5.548157643786996e-13,-8.260688326534252e-13,-2.7290187575390995e-13,3
0.275,0.0,0.0,6.143506728514954e-16,29.430000000036056,5.857873351062991e-14,3.980885729565623e-15,4,-3.279040241888076e-06,0.0,1.124702440701855e-15,19.620000000076377,6.269825117350221e-14,6.391259039068108e-15,4,-4.372008968821228e-06,0.0,8.541865935593363e-16,9.810000000018311,6.708643452860782e-14,1.3677152809068828e-14,4,-2.1860427878162003e-06,1.2849634017157736e-13,-1.7136054506935356e-13,-4.214424053162042e-14,3
0.28,0.0,0.0,5.266845224011572e-16,29.43000000000354,1.9759803697462408e-13,1.342834094288823e-14,4,-3.2790402415723563e-06,0.0,8.9712016882773e-16,19.620000000013256,1.6379959223111617e-13,1.6697206139755913e-14,4,-4.372008969549812e-06,0.0,6.253564688762282e-16,9.81000000000108,7.200460817937437e-14,1.4679838568678175e-14,4,-2.1860427874623167e-06,2.847590379388716e-14,-3.475515140579548e-14,-9.562303383341021e-15,3
0.28500000000000003,0.0,0.0,3.3369739758566783e-16,29.42999999999977,3.9793943485752397e-13,2.7043114839111593e-14,4,-3.2790402415029674e-06,0.0,4.954978207098579e-16,19.620000000001568,3.5401071624114326e-13,3.6086719290633534e-14,4,-4.372008969702468e-06,0.0,2.1816764634792277e-16,9.809999999999146,1.9766987660437711e-13,4.029966903249629e-14,4,-2.18604278737905e-06,6.117788434775907e-15,-5.822739384063896e-15,-8.696329424133398e-15,3
0.29,0.0,0.0,-2.9949277653715704e-15,29.429999999999538,1.6911815421502597e-12,1.1492908883114416e-13,4,-3.2790402414890896e-06,0.0,-1.2163205526331166e-15,19.62000000000091,2.178445039276793e-14,2.2206371450323057e-15,4,-4.3720089697163456e-06,0.0,4.139975964599049e-15,9.810000000000311,1.6342763813524178e-12,3.3318580659579327e-13,4,-2.18604278737905e-06,1.8163403481682013e-15,-4.13964127873216e-15,-8.417441400347557e-15,3
