time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.850999999999955,lift,4.849999999999954,0.3392355891660684,-0.2062209402482294,0.09648672115095001,0.9905495410943761,-0.11731062109862818,0.045447560061040726,-0.05462915064023238,3.32142609765192e-05,0.0002693658397763006,0.00026936585070606026,0.2400882511413958,67.4398409460826,1,4.7144062491219415e-05,8,0.007304965315838007,0.16032950792508205,-0.4304104532617125,-2.4829951580214624,-0.3614180969858682,2.2387398418102973,0.7907302183358946,0.01167593366818036,0.028273588778953467,14.451253744375332,1.708215927768087,0.14775672391339686,4,14.966107767047276,1.7123667375271472,0.14302038012995236,4
4.860999999999958,lift,4.859999999999958,0.33923109949609503,-0.2064300334516681,0.09778776514682201,0.9905349548260975,-0.11733726037159617,0.045349041501683736,-0.054917529360199197,3.9713393596386126e-05,0.00032735809895190904,0.00032735810124709803,0.24035708587030158,67.38506947069521,1,4.716506326577805e-05,8,0.006756556057221181,0.15676089316613503,-0.43034079530676583,-2.482823783635753,-0.3622698632006741,2.2354311701375447,0.7907598421574742,0.011682248218550111,0.02826728054598485,14.44828804883318,1.707523252659057,0.14772712577502853,4,14.96590385616234,1.711723629432823,0.14296861434867547,4
4.870999999999961,lift,4.869999999999961,0.33923256180629485,-0.20663023847206674,0.09909275155570497,0.9905206176019524,-0.11736214457786048,0.045252834331300694,-0.055201577065481504,4.6134241180534775e-05,0.00038591252759457374,0.00038591253212766135,0.2406178108380659,67.32823078467037,1,4.718718454037342e-05,8,0.006198549208838183,0.15319749165519678,-0.43023116542940876,-2.4826272580983395,-0.3631025546950888,2.2320945884621084,0.7907878761368188,0.011688341037073067,0.028261184009559254,14.451070051338288,1.7066311782297547,0.14762152319576038,4,14.969593291468694,1.7108576652597276,0.14286106776150365,4
4.880999999999965,lift,4.879999999999964,0.33924043516569385,-0.20682259798755284,0.10040211033345807,0.9905063801543432,-0.11738687131346902,0.045158598154071465,-0.05548093663173349,5.1993342803727375e-05,0.0004449314194819912,0.00044493142221906817,0.24087528816908566,67.25518789435623,1,4.7221838807074717e-05,8,0.005635164790365985,0.14964037744732514,-0.43008774604485067,-2.482403528588007,-0.3639190397686673,2.2287304842739344,0.7908142034286957,0.011693544200988367,0.028255952280076112,14.457640325747779,1.7054052915076383,0.14744844707390303,4,14.975217109538598,1.7096439841807551,0.14270611000789615,4
4.890999999999968,lift,4.889999999999968,0.3392551186678544,-0.2070083231000346,0.10171618813242826,0.9904921235359861,-0.11741311162092731,0.045065440689773924,-0.055755004153002365,5.6747250649384986e-05,0.0005042310257241429,0.0005042310256811524,0.24113492388782926,67.17587793228647,1,4.723961328349643e-05,8,0.0050709910062890886,0.14609037545654008,-0.42991758378906936,-2.4821512557913676,-0.36472301244347555,2.2253406952044106,0.7908386137712234,0.011697228659749063,0.028252277765836754,14.451861896907928,1.7040113300132331,0.14738683345516,4,14.971577972417732,1.708276335683566,0.14262661047074815,4
4.900999999999971,lift,4.899999999999971,0.33927638975035623,-0.2071888091989532,0.1030352541675966,0.9904777637000886,-0.11744177531571133,0.044972889602350574,-0.05602381839164665,6.0623388597718794e-05,0.00056356379374033,0.0005635637983909081,0.24139946745894764,67.09967173641905,1,4.7246939225151755e-05,8,0.004508985446029373,0.14254786199973912,-0.42972553569527755,-2.481870362142937,-0.3655163833006197,2.2219264721489504,0.7908611446968405,0.011699688692541397,0.028249843881467056,14.4435980606225,1.702614735149291,0.14735029388133555,4,14.966243033501641,1.7068920893559922,0.1425618377918182,4
4.910999999999975,lift,4.909999999999974,0.3393037185456719,-0.20736524108726107,0.10435948888759952,0.9904632301052892,-0.11747330343000299,0.0448809661918808,-0.05628775767715953,6.408844356114121e-05,0.00062284709563285,0.0006228470980640088,0.24167007283469788,67.02363343778917,1,4.7254288287532096e-05,8,0.0039509208254812555,0.13901294386624355,-0.42951483316778255,-2.481561366881547,-0.36630003639852077,2.2184884818129715,0.7908819525274292,0.011701486978593882,0.028248066919841483,14.437430808376586,1.7011852359168909,0.14728947089826608,4,14.962421726712003,1.7054615933044985,0.14247873977677894,4
4.920999999999978,lift,4.919999999999978,0.33933657421215774,-0.20753849081309333,0.10568898086238579,0.990448473201991,-0.1175079628820466,0.04478973150696673,-0.05654715326778558,6.74786594787641e-05,0.0006820698249192767,0.0006820698283506327,0.24194730726762786,66.9463118005356,1,4.726365195875567e-05,8,0.003397674736533196,0.13548558233643454,-0.42928760978632957,-2.4812250043764763,-0.3670747209340551,2.2150274714533187,0.7909011661942911,0.011703046030739649,0.02824652099308487,14.433714139220825,1.6997052272960658,0.1471992249276163,4,14.96031258430351,1.703975529938052,0.14237465964831156,4
4.930999999999981,lift,4.929999999999981,0.339374485316163,-0.20770916482856988,0.10702374022209284,0.9904334631488885,-0.11754594142647559,0.04469914480939098,-0.056802228674335785,7.0959696078214e-05,0.0007412311900232064,0.0007412311937725485,0.24223148680106993,66.8675850761252,1,4.7274384912490446e-05,8,0.002849537828064441,0.13196564524541768,-0.42904530585356837,-2.480862132468861,-0.36784123436207067,2.2115444343050896,0.790918863578597,0.011704593718656018,0.02824498002469044,14.4317670454768,1.6981772389709453,0.1470867387219214,4,14.959419724094547,1.7024414676475614,0.14225497203824575,4
4.940999999999985,lift,4.939999999999984,0.33941701919962164,-0.20787767782598432,0.10836371754462557,0.9904181840406112,-0.11758736990266785,0.04460908204278983,-0.05705314154690205,7.458140166545477e-05,0.0008003264503263591,0.0008003264517856447,0.24252277145748136,66.7877449512487,1,4.728543710653724e-05,8,0.0023064519407096458,0.12845293420160242,-0.42878894042058835,-2.480473710725481,-0.36860038454849553,2.2080405461704093,0.7909350888767063,0.011706216356074713,0.02824336030291731,14.430812692756714,1.6966118034064928,0.14696086765249164,4,14.95919404853314,1.7008713875271257,0.14212592119007814,4
4.950999999999988,lift,4.949999999999988,0.33946375285396907,-0.20804431769880846,0.1097088214586389,0.9904026285614754,-0.11763232558694596,0.04451938364062234,-0.05730003312203333,7.833635830552572e-05,0.0008593471566924674,0.0008593471588238919,0.24282118915085243,66.70718598063232,1,4.7296001861814816e-05,8,0.001768169333139731,0.12494720229139453,-0.4285192814602881,-2.4800607883261976,-0.36935292046576407,2.2045170650532104,0.7909498730096546,0.011707923651523474,0.02824165417063884,14.430286929267018,1.6950217497997602,0.14682848633816617,4,14.959244262955497,1.6992774218028965,0.14199225174186458,4
4.960999999999991,lift,4.959999999999991,0.3395142548905048,-0.20820929162124138,0.11105893260682717,0.9903867941667591,-0.11768083427553029,0.04442989269321718,-0.05754306056836185,8.219854376677374e-05,0.0009182847856581138,0.0009182847875747566,0.24312664684292246,66.62625599917779,1,4.730565847635305e-05,8,0.0012343503724032755,0.12144816782015297,-0.4282369468684488,-2.479624486491493,-0.37009948494276274,2.200975251297069,0.7909632471029492,0.011709695896403829,0.028239882539710232,14.42987814729807,1.6934188346671597,0.14669379198675395,4,14.95935989247138,1.6976698655819544,0.14185682724602602,4
