time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.1522304906286622e-07,29.429981388704242,0.004973818895992409,0.0003380103324089393,4,-3.279039417825036e-06,0.0,-3.9313429438507535e-07,19.619981522863444,0.005045963436958124,0.0005143698459734012,6,-2.9422578793833476e-06,0.0,-2.332406193157399e-07,9.809986982639012,0.004779362274284917,0.0009743870777286614,6,-1.6379623963905243e-06,3.7857191815990875e-10,6.193572626430484e-08,1.1899045955578322e-07,4
0.06,0.0,0.0,-1.446198479321415e-07,29.42998446075529,0.0029522944842055913,0.00020063173924827983,4,-3.279038678985491e-06,0.0,-2.615876785730905e-07,19.619984495787232,0.0029903952508161936,0.00030483156105024303,6,-2.942036261437131e-06,0.0,-1.571272223311963e-07,9.809990343837065,0.0028099871353741072,0.0005728827525583503,6,-1.6377591464736274e-06,4.9628672184698144e-11,3.2682248810554766e-08,6.46722777348939e-08,4
0.065,0.0,0.0,-5.335483826974826e-08,29.429988138241917,0.001743446114336325,0.00011848092538446226,4,-3.279038767074749e-06,0.0,-9.590809197214339e-08,19.619988149574525,0.0017635803494639186,0.00017977384451194617,6,-2.9419558642065913e-06,0.0,-5.7661800140616144e-08,9.809993070183188,0.0016460642621694706,0.00033558928133651226,6,-1.63764111326542e-06,-4.8576592180294075e-11,5.684356273870487e-09,2.478841288945807e-08,4
0.07,0.0,0.0,3.197346302379651e-08,29.42999242986349,0.0010121751728962383,6.878528258601616e-05,4,-3.2790391298193056e-06,0.0,5.742022087422314e-08,19.61999243381681,0.0010228828831632616,0.00010426944726035995,6,-2.9419899098617752e-06,0.0,3.571009189910923e-08,9.809995653077065,0.0009516353235772471,0.00019401340372230462,6,-1.6375682521455048e-06,-8.38711363564617e-11,-1.4082028011931533e-08,-1.997642020674791e-09,4
0.075,0.0,0.0,9.191904110392403e-08,29.42999679048163,0.0005641074725724177,3.833554428078386e-05,4,-3.2790395849552345e-06,0.0,1.6441151158915033e-07,19.61999679048978,0.0005703038599426394,5.8134959555047185e-05,6,-2.94209462006062e-06,0.0,1.0144632060562172e-07,9.809998051777065,0.000533569416525599,0.00010878073853010476,6,-1.637520963569672e-06,-9.312121439333265e-11,-2.4353244536347183e-08,-1.6380969674918562e-08,4
0.08,0.0,0.0,1.1729754635504257e-07,29.43000054798911,0.00028827691650533974,1.9590683733442003e-05,4,-3.2790400309248846e-06,0.0,2.092223574854538e-07,19.620000544848445,0.0002926101722851238,2.9827743543254223e-05,6,-2.9422220148914158e-06,0.0,1.2931921605538188e-07,9.810000036978686,0.0002810352770676167,5.729567298843167e-05,6,-1.6374895237675213e-06,-8.442379116726538e-11,-2.5219507627828485e-08,-1.992526215042881e-08,4
0.085,0.0,0.0,1.0934143380328611e-07,29.430003047686093,0.00013062013910852423,8.876665007263335e-06,4,-3.2790403882536345e-06,0.0,1.9412407585917107e-07,19.620003043096872,0.0001325718866871842,1.3513951694704601e-05,6,-2.942330496268075e-06,0.0,1.2039008282891344e-07,9.810001339581527,0.00013404178629149914,2.732757757140471e-05,6,-1.637469164809946e-06,-5.986233252255358e-11,-1.8735478458244023e-08,-1.541920005808231e-08,4
0.09,0.0,0.0,7.669539269263175e-08,29.43000418444281,7.262246896862755e-05,4.935267321981353e-06,4,-3.2790406060204114e-06,0.0,1.355800228878275e-07,19.62000417814705,6.731492339926309e-05,6.861866367412817e-06,6,-2.9423936528452654e-06,0.0,8.454164419795734e-08,9.810001947373413,6.0476556330014955e-05,1.2329570708435446e-05,6,-1.6374573693980765e-06,-3.147058845567341e-11,-8.333935473093963e-09,-6.564463727250085e-09,4
0.095,0.0,0.0,3.248083940585569e-08,29.430003873924562,6.989236219378194e-05,4.74973516776922e-06,4,-3.279040670111505e-06,0.0,5.665709207886281e-08,19.62000386816338,6.08515366920864e-05,6.20300965290102e-06,6,-2.942402250474818e-06,0.0,3.597876478947923e-08,9.810001827663287,3.838080839943322e-05,7.824832058889721e-06,6,-1.6374522598533447e-06,-8.718933224518544e-13,2.497764083751856e-09,3.068220755701874e-09,4
0.1,0.0,0.0,-1.0241022565782009e-08,29.430002570957278,6.045696988654947e-05,4.108526306838374e-06,4,-3.27904060044501e-06,0.0,-1.9369882242968806e-08,19.62000256715063,5.2543125716469666e-05,5.356077353877777e-06,6,-2.942363553699867e-06,0.0,-1.103549489762882e-08,9.810001215954214,3.097443291817479e-05,6.314868313736885e-06,6,-1.6374520426729045e-06,2.2431261638788727e-11,1.0770956291504657e-08,1.051504449291349e-08,4
0.105,0.0,0.0,-4.1528630462114946e-08,29.430000860842704,3.8888805256439435e-05,2.6428001439974056e-06,4,-3.2790404482022084e-06,0.0,-7.481513749848828e-08,19.620000859475052,3.401791403086248e-05,3.467677119334505e-06,6,-2.9422957540173322e-06,0.0,-4.5525899328791996e-08,9.810000400278156,2.141930410428486e-05,4.36683042412058e-06,6,-1.6374547865682931e-06,3.4152765406392006e-11,1.4869085725531644e-08,1.4175659765151979e-08,4
0.11,0.0,0.0,-5.6153229875519867e-08,29.429999280771813,2.3515472388377524e-05,1.5980613634429435e-06,4,-3.2790402729326873e-06,0.0,-1.0080153373320325e-07,19.61999928155936,2.2848182339067414e-05,2.3290706601138558e-06,6,-2.942220704606202e-06,0.0,-6.178663687934034e-08,9.809999643046448,1.840669320969225e-05,3.75263891528056e-06,6,-1.6374586459672047e-06,3.4247846682577746e-11,1.4625510782205597e-08,1.384263922067794e-08,3
0.115,0.0,0.0,-5.442066117041185e-08,29.42999830810883,3.261129111505439e-05,2.2161938831011772e-06,4,-3.279040124565258e-06,0.0,-9.669628086129022e-08,19.61999831281687,3.2116459850271545e-05,3.2738493998025777e-06,6,-2.9421580588287477e-06,0.0,-5.996138492717908e-08,9.809999185261312,2.4574849592882258e-05,5.0101634319814985e-06,6,-1.6374621503029152e-06,2.1576881960671873e-11,1.0908299844923763e-08,1.030406565318151e-08,3
0.12,0.0,0.0,-3.989267110495851e-08,29.429997803813315,4.306968984753549e-05,2.9269244350371544e-06,4,-3.279040043175502e-06,0.0,-7.04762980153425e-08,19.619997805747012,4.070470481653794e-05,4.1493077847964775e-06,6,-2.9421183031369535e-06,0.0,-4.384464823787377e-08,9.809998931240703,2.8746046812134734e-05,5.860560640958016e-06,6,-1.6374642788433147e-06,1.3937083833215128e-11,5.804566023580436e-09,5.492513614606537e-09,4
0.125,0.0,0.0,-1.8777603820408548e-08,29.42999791123509,4.570605615135333e-05,3.106086265395537e-06,4,-3.2790400125264074e-06,0.0,-3.279012993214022e-08,19.619997913936547,4.2393945556313754e-05,4.321503574289407e-06,6,-2.942106338596484e-06,0.0,-2.0694274111102117e-08,9.809998988183734,2.8733222714519818e-05,5.857946111743608e-06,6,-1.6374648912770295e-06,6.610582210295795e-13,1.8751951565849556e-10,1.9391361495854603e-10,4
0.13,0.0,0.0,2.4028015677720777e-09,29.429998533113903,3.716686980742969e-05,2.5257812884775003e-06,4,-3.2790400450767587e-06,0.0,4.89954117248218e-09,19.61999853498846,3.39084180047099e-05,3.4565158549059843e-06,6,-2.9421195300929903e-06,0.0,2.573598477287953e-09,9.80999929020961,2.2216332229768587e-05,4.529323921957978e-06,6,-1.6374639909971789e-06,-1.0685726624015896e-11,-4.306261676835389e-09,-4.023243412183548e-09,4
0.135,0.0,0.0,1.8546379362810388e-08,29.42999937553659,2.226264867727444e-05,1.5129221304557727e-06,4,-3.2790401190523066e-06,0.0,3.352098173845726e-08,19.619999376300697,1.9848886266799177e-05,2.0233319977344094e-06,6,-2.9421493529732667e-06,0.0,2.0350347787109074e-08,9.809999697255693,1.2389890891178069e-05,2.52597171733738e-06,6,-1.6374620578837873e-06,-1.678528659223599e-11,-6.8010016931809204e-09,-6.363908531688141e-09,4
0.14,0.0,0.0,2.6497912024480028e-08,29.43000039944338,8.505466035523468e-06,5.780133143106811e-07,4,-3.2790402154543596e-06,0.0,4.846767717015876e-08,19.62000040042878,7.698787272272592e-06,7.847897161209376e-07,6,-2.9421848325161815e-06,0.0,2.9449381483176214e-08,9.810000200374748,4.835219120742185e-06,9.857735009133795e-07,6,-1.6374597440263483e-06,-2.228739025380588e-11,-6.960496860476553e-09,-6.489596642274137e-09,3
0.145,0.0,0.0,2.664334095044873e-08,29.430000820364594,1.3038495287416778e-05,8.860682924884303e-07,4,-3.279040297538005e-06,0.0,4.820147138821563e-08,19.62000081767567,1.276394995476886e-05,1.3011161491155302e-06,6,-2.9422142966209486e-06,0.0,2.9668210284107336e-08,9.810000389723655,9.192091783613632e-06,1.8740247540138113e-06,6,-1.6374576958383402e-06,-1.112612101164001e-11,-5.09297154386428e-09,-4.747852615045873e-09,3
0.15,0.0,0.0,2.089750882757994e-08,29.430000759294124,1.642518791773846e-05,1.1162206927603502e-06,4,-3.2790403217304587e-06,0.0,3.596406129146156e-08,19.62000075795117,1.5327387209677398e-05,1.5624247316571427e-06,6,-2.9422333899381536e-06,0.0,2.2557444456385406e-08,9.810000361330488,1.0191501885402317e-05,2.0777780856309953e-06,6,-1.6374565435864352e-06,-1.5957693926484921e-12,-3.006891003555381e-09,-2.8487992986671326e-09,3
0.155,0.0,0.0,1.0855205201481169e-08,29.430000966557447,2.0148073298274782e-05,1.3692200228718912e-06,4,-3.2790403377142008e-06,0.0,1.8330816093216748e-08,19.62000096597617,1.844523562859454e-05,1.8802481876103025e-06,6,-2.94224197267684e-06,0.0,1.150662177148984e-08,9.810000471838586,1.2088717438042045e-05,2.4645702052196504e-06,6,-1.637456110314961e-06,-3.851257633269654e-12,-7.664669546060737e-10,-7.194537507816686e-10,4
0.16,0.0,0.0,3.1534805666652013e-10,29.430000784144042,1.8745368272865275e-05,1.2738951935716352e-06,4,-3.2790403381721678e-06,0.0,-8.161849638454674e-11,19.62000078280183,1.7092086914250406e-05,1.7423125619070003e-06,6,-2.9422387481173318e-06,0.0,1.8844232577459285e-10,9.810000377353603,1.1114466250027243e-05,2.265946141181605e-06,6,-1.637456263685333e-06,2.6495724631867576e-12,1.5121606644284497e-09,1.4270722657071238e-09,4
0.165,0.0,0.0,-7.621196774786737e-09,29.430000196600147,1.1139004381146382e-05,7.569829634206525e-07,4,-3.2790403018574665e-06,0.0,-1.50654387020137e-08,19.62000019460203,9.948565877279488e-06,1.014124951947411e-06,6,-2.942226708768647e-06,0.0,-8.812873211684333e-09,9.810000085671252,6.057223180343038e-06,1.2349078751162052e-06,6,-1.6374570448521308e-06,1.1735497364528726e-11,2.7977831102630834e-09,2.595967377965052e-09,3
0.17,0.0,0.0,-1.1894165298699102e-08,29.429999815245225,5.46346464310367e-06,3.71285401114648e-07,4,-3.279040249052484e-06,0.0,-2.315594810544418e-08,19.619999816539526,4.974116659447698e-06,5.070455357756478e-07,6,-2.94221299201175e-06,0.0,-1.3968658983295714e-08,9.809999912583345,3.2280191502071017e-06,6.581078856211818e-07,6,-1.6374581343348016e-06,8.31439396395939e-12,2.6101053542602705e-09,2.4021430347230526e-09,3
0.17500000000000002,0.0,0.0,-1.2626030463732208e-08,29.42999974339583,4.220983439306322e-06,2.8684902997687063e-07,4,-3.2790402242424688e-06,0.0,-2.3654388046415565e-08,19.619999744174045,4.1971715239354254e-06,4.2784623635703483e-07,6,-2.9422017960092917e-06,0.0,-1.4540061796669016e-08,9.809999878858125,3.060916046186527e-06,6.24039976347648e-07,6,-1.6374589625889335e-06,3.136624639554555e-12,1.9805209429889036e-09,1.844753430029072e-09,3
0.18,0.0,0.0,-1.0303684048137221e-08,29.42999974559422,6.514222019889831e-06,4.4269263175002466e-07,4,-3.2790402166166244e-06,0.0,-1.8199609123517807e-08,19.61999974592346,6.0009917429004e-06,6.117218981256362e-07,6,-2.942193940765059e-06,0.0,-1.1431217959093856e-08,9.809999878168862,3.855785232157085e-06,7.860928195805049e-07,6,-1.6374594411297516e-06,7.251100959446722e-13,1.3036733019432066e-09,1.232533326083057e-09,3
0.185,0.0,0.0,-6.07866872594788e-09,29.42999977811227,8.057546854011675e-06,5.475736945131918e-07,4,-3.2790402166096855e-06,0.0,-9.467755983205402e-09,19.61999977828389,7.219835499504904e-06,7.359669297750016e-07,6,-2.942189313438759e-06,0.0,-6.258043864995081e-09,9.80999989336972,4.423282129940008e-06,9.017904542342695e-07,6,-1.6374596363694094e-06,-3.896852711851006e-13,6.856297709232993e-10,6.667359757782373e-10,3
0.19,0.0,0.0,-1.3556878005267637e-09,29.429999834344393,7.569822992805748e-06,5.14429020415547e-07,4,-3.2790402206932245e-06,0.0,-3.1523419543873425e-10,19.619999834453264,6.702648081387109e-06,6.832464972417658e-07,6,-2.9421874275931126e-06,0.0,-7.322534181125086e-10,9.809999920334771,4.0380855001091045e-06,8.232590281145084e-07,6,-1.6374595990659158e-06,-1.0626491780076887e-12,1.9039241579849906e-10,2.1383694549945124e-10,3
0.195,0.0,0.0,2.631609168256081e-09,29.429999904633824,5.427172694898205e-06,3.6881907662145005e-07,4,-3.2790402272747654e-06,0.0,6.9414745663927815e-09,19.61999990468586,4.754688391494024e-06,4.846777181031951e-07,6,-2.942187515016237e-06,0.0,3.737829208443544e-09,9.80999995375769,2.8331361399016297e-06,5.776016622337304e-07,6,-1.637459392377083e-06,-1.4474418202017314e-12,-1.333699078189168e-10,-8.243372827246328e-11,3
0.2,0.0,0.0,5.0927907895849184e-09,29.42999997467081,2.473721447116704e-06,1.6810883107344438e-07,4,-3.2790402348450987e-06,0.0,1.0961162609591912e-08,19.619999974655613,2.120672142316193e-06,2.1617453058670727e-07,6,-2.942188656478162e-06,0.0,6.307994884324758e-09,9.80999998687789,1.2438602267763705e-06,2.535902606402018e-07,6,-1.637459103039085e-06,-1.5156858972578103e-12,-2.6970759562499304e-10,-2.097076441233417e-10,3
0.20500000000000002,0.0,0.0,5.7766605952029955e-09,29.43000003102344,4.379254684508434e-07,2.9760480325464298e-08,4,-3.2790402418464426e-06,0.0,1.148372614987939e-08,19.620000030955314,4.776767212524482e-07,4.86928359325991e-08,6,-2.942189968706266e-06,0.0,6.7777483265145735e-09,9.810000013521789,3.4414468653199785e-07,7.016201550614473e-08,6,-1.6374588207163088e-06,-1.287631877145088e-12,-2.4080337616265956e-10,-1.886595635115787e-10,3
0.21,0.0,0.0,4.914100145128868e-09,29.4300000649302,2.5602174408035634e-06,1.7398691370404763e-07,4,-3.2790402470297964e-06,0.0,9.152689113681992e-09,19.620000064830382,2.320246235798856e-06,2.3651847381570485e-07,6,-2.9421907721191576e-06,0.0,5.497763997217234e-09,9.810000029595713,1.4167101813410425e-06,2.8882980164464437e-07,6,-1.6374586146658543e-06,-8.496124786152561e-13,-9.799856996022503e-11,-6.51305329514576e-11,3
0.215,0.0,0.0,3.0568603831810692e-09,29.43000007419898,3.6054028438794833e-06,2.450154831661253e-07,4,-3.279040249729026e-06,0.0,5.159502915629109e-09,19.62000007409358,3.2146838221243214e-06,3.276945779800499e-07,6,-2.942190688894064e-06,0.0,3.1635545117120516e-09,9.810000034084787,1.9344034243325517e-06,3.9437378544576525e-07,6,-1.6374585206577197e-06,-3.3156287539992476e-13,9.449807444201521e-11,1.0382767447344983e-10,3
0.22,0.0,0.0,8.741078568399353e-10,29.430000062638033,3.5482925361309373e-06,2.411343886224156e-07,4,-3.2790402499406623e-06,0.0,8.343547133356842e-10,19.620000062553057,3.135532160969099e-06,3.1962611121022467e-07,6,-2.9421896557829674e-06,0.0,5.715196143320086e-10,9.810000028776617,1.8718771549273026e-06,3.8162633016031505e-07,6,-1.6374585395870223e-06,1.341552553266753e-13,2.764935988706727e-10,2.646429466833519e-10,3
0.225,0.0,0.0,-1.0346891991708135e-09,29.430000037998127,2.64709163534869e-06,1.7989069873808598e-07,4,-3.279040248237164e-06,0.0,-2.7058426198673917e-09,19.62000003794609,2.3176956495000866e-06,2.3625847553695655e-07,6,-2.942187862807477e-06,0.0,-1.5956101379719474e-09,9.810000017281656,1.3728257610698584e-06,2.7988292734993643e-07,6,-1.6374586449263706e-06,4.556616324034055e-13,4.048059871407192e-10,3.7870474491205585e-10,3
0.23,0.0,0.0,-2.268875087030758e-09,29.430000009404715,1.307762069523002e-06,8.887271961298611e-08,4,-3.279040245482423e-06,0.0,-4.780132894572054e-09,19.62000000939225,1.1247877284921208e-06,1.1465726074961019e-07,6,-2.9421856470937535e-06,0.0,-2.908491950226483e-09,9.810000003897798,6.578985759618795e-07,1.3412814998990362e-07,6,-1.637458795195057e-06,5.882240379004885e-13,4.59475258916939e-10,4.2797440171091177e-10,3
0.23500000000000001,0.0,0.0,-2.679292002462245e-09,29.42999998472991,1.1780692833995398e-07,8.005907468642843e-09,4,-3.279040242602782e-06,0.0,-5.2117078764397704e-09,19.619999984748894,1.5293531912033162e-07,1.558973692550581e-08,6,-2.94218337604929e-06,0.0,-3.2388511253645743e-09,9.809999992312054,1.3107716986057124e-07,2.67231743044433e-08,6,-1.6374589472262224e-06,5.462753711380516e-13,4.4318114796755046e-10,4.1445616629096027e-10,3
0.24,0.0,0.0,-2.3486739110976047e-09,29.429999969129728,1.1067376879967657e-06,7.521153171305918e-08,4,-3.2790402403302943e-06,0.0,-4.259299291710083e-09,19.619999969167335,1.0080463716965045e-06,1.0275702072177788e-07,6,-2.942181350558404e-06,0.0,-2.723954493831067e-09,9.809999984966256,6.202134181207114e-07,1.2644514150278968e-07,6,-1.6374590670539813e-06,3.805696997314385e-13,3.7534372162457455e-10,3.550903331527018e-10,3
0.245,0.0,0.0,-1.5204416234969926e-09,29.429999964389392,1.6536026438273565e-06,1.1237530722583982e-07,4,-3.279040239084763e-06,0.0,-2.4585626151646644e-09,19.61999996443343,1.476878516149977e-06,1.5054826899360038e-07,6,-2.942179746508178e-06,0.0,-1.6747465641351117e-09,9.809999982704362,8.908983526732456e-07,1.8163065326074507e-07,6,-1.6374591360196478e-06,1.583616699771824e-13,2.8360498412911314e-10,2.742108007479367e-10,3
0.25,0.0,0.0,-5.043954162867262e-10,29.429999969243273,1.6819753972118319e-06,1.1430345898536405e-07,4,-3.2790402389425155e-06,0.0,-4.316022624834917e-10,19.61999996927967,1.48801775986142e-06,1.5168376780747272e-07,6,-2.942178599661671e-06,0.0,-4.625284020730035e-10,9.809999984939948,8.896363296074352e-07,1.813733600353071e-07,6,-1.6374591518888981e-06,-5.253096671009415e-14,1.953052716983737e-10,1.9599911117870692e-10,3
0.255,0.0,0.0,4.127319556398111e-10,29.42999998043147,1.2988154266863866e-06,8.826472494393421e-08,4,-3.279040239691916e-06,0.0,1.282286878365395e-09,19.619999980452558,1.1387558447932738e-06,1.1608112598652582e-07,6,-2.94217782792483e-06,0.0,5.8403532896372e-10,9.809999990159213,6.754915221016873e-07,1.3771488741677856e-07,6,-1.6374591256945736e-06,-2.0524791690701248e-13,1.3092907843332596e-10,1.3868511052214605e-10,3
0.26,0.0,0.0,1.0313915474324694e-09,29.429999993868226,6.877663924513253e-07,4.673913643184656e-08,4,-3.2790402409617336e-06,0.0,2.338486570045912e-09,19.619999993872618,5.93549578398733e-07,6.050454419817536e-08,6,-2.9421772769974708e-06,0.0,1.248930856375157e-09,9.809999996457808,3.4797268994407293e-07,7.094244445865827e-08,6,-1.63745907622026e-06,-2.74458332083725e-13,1.0070380548216945e-10,1.1145904734041714e-10,3
0.265,0.0,0.0,1.2681704796890504e-09,29.430000005837954,6.441792338643098e-08,4.3777046125485935e-09,4,-3.2790402423286957e-06,0.0,2.6272892482654135e-09,19.62000000582776,6.24517869440054e-08,6.366135262533664e-09,6,-2.9421767733725512e-06,0.0,1.4559202858205826e-09,9.810000002085603,5.13841590830893e-08,1.047587340920796e-08,6,-1.6374590236720166e-06,-2.619350163659533e-13,1.0439787453282207e-10,1.1427851821940684e-10,3
0.27,0.0,0.0,1.1502683462616036e-09,29.4300000137283,4.69216950135027e-07,3.188698266504587e-08,4,-3.2790402434389188e-06,0.0,2.248469257876775e-09,19.620000013709063,4.2938338778872405e-07,4.376996814359851e-08,6,-2.9421761704034877e-06,0.0,1.2561268310701927e-09,9.810000005792345,2.654237317234804e-07,5.4112891247045905e-08,6,-1.6374589846407384e-06,-1.8907774059795201e-13,1.3363094738412e-10,1.397800177981019e-10,3
0.275,0.0,0.0,7.844649877003354e-10,29.43000001659639,7.534920545479972e-07,5.1205712138843506e-08,4,-3.279040244084236e-06,0.0,1.4409111137334548e-09,19.620000016572984,6.73950481657729e-07,6.870035485101367e-08,6,-2.9421753777250648e-06,0.0,7.8769895906838e-10,9.810000007165614,4.071267990092539e-07,8.300240544584552e-08,6,-1.637458968709038e-06,-8.746657667057889e-14,1.7573487483974784e-10,1.7687885202496935e-10,3
0.28,0.0,0.0,3.1382971803970275e-10,29.43000001478405,7.937768335108749e-07,5.394337975617561e-08,4,-3.279040244209136e-06,0.0,4.942594291171016e-10,19.620000014762674,7.029597436640531e-07,7.16574661707569e-08,6,-2.9421743706972703e-06,0.0,2.230260563521874e-10,9.810000006324193,4.206742030251625e-07,8.576436345646633e-08,6,-1.6374589777851112e-06,1.4276037662909853e-14,2.1768078469637e-10,2.140001802584941e-10,3
0.28500000000000003,0.0,0.0,-1.2486753244228171e-10,29.430000009840246,6.339099023364561e-07,4.3079164262623264e-08,4,-3.279040243900355e-06,0.0,-3.322265710856048e-10,19.620000009825098,5.564827815893774e-07,5.672607352810477e-08,6,-2.9421731818704555e-06,0.0,-2.8033460825964964e-10,9.81000000401858,3.304615898870828e-07,6.737239342542551e-08,6,-1.6374590073378603e-06,8.977653240793871e-14,2.494112838134586e-10,2.422344947004824e-10,3
0.29,0.0,0.0,-4.327712933596586e-10,29.430000003610203,3.5673687898673696e-07,2.4243077060344935e-08,4,-3.279040243324427e-06,0.0,-8.655743974885736e-10,19.620000003604428,3.087533961782478e-07,3.1473332937974123e-08,6,-2.942171880411515e-06,0.0,-6.144190062789528e-10,9.810000001103676,1.8136402334375235e-07,3.697533604961222e-08,6,-1.637459048894896e-06,1.2695745741342533e-13,2.6551330663966175e-10,2.5670117144591067e-10,3
0.295,0.0,0.0,-5.644471356059486e-10,29.429999997884487,5.821072515236881e-08,3.955876667112006e-09,4,-3.2790402426825793e-06,0.0,-1.0417787803555624e-09,19.619999997886442,4.8235354252349004e-08,4.916957620544867e-09,6,-2.9421705473597903e-06,0.0,-7.359384728250973e-10,9.8099999984182,3.088236705416411e-08,6.296099298500245e-09,6,-1.6374590929499333e-06,1.252290622086889e-13,2.655758503876202e-10,2.569756825264442e-10,3
