2.006185587979339869e-03,2.700757097692953468e-01,-3.275733930501220637e-01,-2.545705130119340520e+00,-1.683923335855966319e-01,2.464808988214241658e+00,7.855656083020970959e-01,3.789622349835651549e-02,3.789622350046692456e-02
2.016336078632123031e-03,2.703359275498383729e-01,-3.275466320588542035e-01,-2.545648831496463149e+00,-1.683919549471404320e-01,2.464956765579872311e+00,7.855656044081040790e-01,3.783938941180060855e-02,3.783938941394676680e-02
2.026447225393505740e-03,2.705951044853480147e-01,-3.275199796238675298e-01,-2.545592755262146678e+00,-1.683915753862249010e-01,2.465103951635327917e+00,7.855656005317006585e-01,3.778236399241534371e-02,3.778236399459654338e-02
2.036518804025559421e-03,2.708532354750478044e-01,-3.274934362392794007e-01,-2.545536902576238880e+00,-1.683911949592551693e-01,2.465250543488274104e+00,7.855655966729233608e-01,3.772516361380136296e-02,3.772516361601688240e-02
2.046550598732007828e-03,2.711103156247707813e-01,-3.274670023784199691e-01,-2.545481274553036855e+00,-1.683908137215948675e-01,2.465396538363639589e+00,7.855655928318061587e-01,3.766780386499379851e-02,3.766780386724290913e-02
2.056542402010970699e-03,2.713663402433166283e-01,-3.274406784942003323e-01,-2.545425872262084610e+00,-1.683904317275813911e-01,2.465541933601550273e+00,7.855655890083806936e-01,3.761029956645133704e-02,3.761029956873329638e-02
2.066494014509825516e-03,2.716213048388615436e-01,-3.274144650194758532e-01,-2.545370696728962656e+00,-1.683900490305410280e-01,2.465686726655290428e+00,7.855655852026760533e-01,3.755266478707130345e-02,3.755266478938536212e-02
2.076405244882154402e-03,2.718752051154198490e-01,-3.273883623674038179e-01,-2.545315748936064715e+00,-1.683896656828037519e-01,2.465830915089294528e+00,7.855655814147189941e-01,3.749491286209774565e-02,3.749491286444314730e-02
2.086275909646754471e-03,2.721280369693568901e-01,-3.273623709317962649e-01,-2.545261029823361998e+00,-1.683892817357180438e-01,2.465974496577167496e+00,7.855655776445340521e-01,3.743705641179734950e-02,3.743705641417333085e-02
2.096105833048679968e-03,2.723797964859523413e-01,-3.273364910874672629e-01,-2.545206540289158603e+00,-1.683888972396653250e-01,2.466117468899735155e+00,7.855655738921432096e-01,3.737910736078588897e-02,3.737910736319167981e-02
2.105894846922290193e-03,2.726304799360134146e-01,-3.273107231905755810e-01,-2.545152281190834920e+00,-1.683885122440742232e-01,2.466259829943119986e+00,7.855655701575663397e-01,3.732107695789517454e-02,3.732107696033000466e-02
2.115642790556278470e-03,2.728800837725372519e-01,-3.272850675789620856e-01,-2.545098253345580819e+00,-1.683881267974347562e-01,2.466401577696847980e+00,7.855655664408212058e-01,3.726297579647777636e-02,3.726297579894086859e-02
2.125349510560656588e-03,2.731286046274218893e-01,-3.272595245724823632e-01,-2.545044457531115967e+00,-1.683877409473122366e-01,2.466542710251981241e+00,7.855655627419232401e-01,3.720481383505357814e-02,3.720481383754416227e-02
2.135014860735663916e-03,2.733760393082249052e-01,-3.272340944733344581e-01,-2.544990894486403921e+00,-1.683873547403609561e-01,2.466683225799278123e+00,7.855655590608858763e-01,3.714660041820900399e-02,3.714660042072630286e-02
2.144638701942582111e-03,2.736223847949695864e-01,-3.272087775663817255e-01,-2.544937564912351569e+00,-1.683869682223378406e-01,2.466823122627380016e+00,7.855655553977204386e-01,3.708834429766597746e-02,3.708834430020921391e-02
2.154220901976428102e-03,2.738676382369977236e-01,-3.271835741194710767e-01,-2.544884469472500577e+00,-1.683865814381156900e-01,2.466962399121026106e+00,7.855655517524361420e-01,3.703005365344391731e-02,3.703005365601231419e-02
2.163761335440495849e-03,2.741117969498680917e-01,-3.271584843837465062e-01,-2.544831608793708622e+00,-1.683861944316965287e-01,2.467101053759290785e+00,7.855655481250402028e-01,3.697173611504387530e-02,3.697173611763666240e-02
2.173259883622731276e-03,2.743548584123007283e-01,-3.271335085939580667e-01,-2.544778983466820410e+00,-1.683858072462244837e-01,2.467239085113851260e+00,7.855655445155380612e-01,3.691339878258950713e-02,3.691339878520591422e-02
2.182716434373908280e-03,2.745968202631657862e-01,-3.271086469687662368e-01,-2.544726594047328039e+00,-1.683854199239987193e-01,2.467376491847277364e+00,7.855655409239330478e-01,3.685504824786497297e-02,3.685504825050422983e-02
2.192130881987585430e-03,2.748376802985167400e-01,-3.270838997110419033e-01,-2.544674441056024250e+00,-1.683850325064860654e-01,2.467513272711347128e+00,7.855655373502267169e-01,3.679669061519489498e-02,3.679669061785624529e-02
2.201503127081819947e-03,2.750774364686669471e-01,-3.270592670081617914e-01,-2.544622524979642364e+00,-1.683846450343335077e-01,2.467649426545388547e+00,7.855655337944187355e-01,3.673833152211643249e-02,3.673833152479912684e-02
2.210833076482615102e-03,2.753160868753095625e-01,-3.270347490322996764e-01,-2.544570846271489994e+00,-1.683842575473805947e-01,2.467784952274643562e+00,7.855655302565069942e-01,3.667997615979809445e-02,3.667997616250138343e-02
2.220120643109076315e-03,2.755536297686798086e-01,-3.270103459407131541e-01,-2.544519405352072106e+00,-1.683838700846714831e-01,2.467919848908657787e+00,7.855655267364874961e-01,3.662162929316430809e-02,3.662162929588744231e-02
2.229365745860257316e-03,2.757900635447589899e-01,-3.269860578760262482e-01,-2.544468202609703855e+00,-1.683834826844670118e-01,2.468054115539694227e+00,7.855655232343546901e-01,3.656329528068894691e-02,3.656329528343119778e-02
2.238568309503668596e-03,2.760253867425200847e-01,-3.269618849665079652e-01,-2.544417238401117665e+00,-1.683830953842565814e-01,2.468187751341167857e+00,7.855655197501012488e-01,3.650497809382494824e-02,3.650497809658558024e-02
2.247728264565431247e-03,2.762595980412139718e-01,-3.269378273263462975e-01,-2.544366513052057410e+00,-1.683827082207697556e-01,2.468320755566107749e+00,7.855655162837181793e-01,3.644668133604082177e-02,3.644668133881912020e-02
2.256845547222050604e-03,2.764926962576960134e-01,-3.269138850559186737e-01,-2.544316026857866397e+00,-1.683823212299878358e-01,2.468453127545637393e+00,7.855655128351948235e-01,3.638840826143844437e-02,3.638840826423370145e-02
2.265920099193790595e-03,2.767246803437922176e-01,-3.268900582420580236e-01,-2.544265780084065121e+00,-1.683819344471552126e-01,2.468584866687481227e+00,7.855655094045189690e-01,3.633016179292979791e-02,3.633016179574130589e-02
2.274951867639624092e-03,2.769555493837047022e-01,-3.268663469583149572e-01,-2.544215772966922806e+00,-1.683815479067905518e-01,2.468715972474490261e+00,7.855655059916769600e-01,3.627194453995335327e-02,3.627194454278042518e-02
2.283940805053742348e-03,2.771853025914557400e-01,-3.268427512652161138e-01,-2.544166005714016965e+00,-1.683811616426979241e-01,2.468846444463193457e+00,7.855655025966533644e-01,3.621375881571387012e-02,3.621375881855582596e-02
2.292886869163600089e-03,2.774139393083699945e-01,-3.268192712105185138e-01,-2.544116478504787615e+00,-1.683807756879776574e-01,2.468976282282366430e+00,7.855654992194315289e-01,3.615560665393199175e-02,3.615560665678815844e-02
2.301790022829476763e-03,2.776414590005942817e-01,-3.267959068294603031e-01,-2.544067191491081292e+00,-1.683803900750371063e-01,2.469105485631624575e+00,7.855654958599931348e-01,3.609748982509259491e-02,3.609748982796230632e-02
2.310650233945532681e-03,2.778678612566545247e-01,-3.267726581450074441e-01,-2.544018144797688397e+00,-1.683800048356013102e-01,2.469234054280037061e+00,7.855654925183185311e-01,3.603940985218325593e-02,3.603940985506586675e-02
2.319467475342340112e-03,2.780931457850494559e-01,-3.267495251680970214e-01,-2.543969338522871215e+00,-1.683796200007234567e-01,2.469361988064759927e+00,7.855654891943865126e-01,3.598136802591647004e-02,3.598136802881133495e-02
2.328241724690872840e-03,2.783173124118801245e-01,-3.267265078978766057e-01,-2.543920772738885727e+00,-1.683792356007951796e-01,2.469489286889690938e+00,7.855654858881747638e-01,3.592336541943116912e-02,3.592336542233765667e-02
2.336972964407928177e-03,2.785403610785154305e-01,-3.267036063219402320e-01,-2.543872447492493638e+00,-1.683788516655567724e-01,2.469615950724143971e+00,7.855654825996594148e-01,3.586540290247114404e-02,3.586540290538862974e-02
2.345661181562968840e-03,2.787622918392924642e-01,-3.266808204165605467e-01,-2.543824362805466865e+00,-1.683784682241072639e-01,2.469741979601544291e+00,7.855654793288154858e-01,3.580748115503969153e-02,3.580748115796757169e-02
2.354306367786361282e-03,2.789831048592518736e-01,-3.266581501469177917e-01,-2.543776518675087139e+00,-1.683780853049142712e-01,2.469867373618143347e+00,7.855654760756164423e-01,3.574960068053140150e-02,3.574960068346907938e-02
2.362908519178994003e-03,2.792028004119072038e-01,-3.266355954673250128e-01,-2.543728915074634500e+00,-1.683777029358238808e-01,2.469992132931751794e+00,7.855654728400347508e-01,3.569176181834350647e-02,3.569176182129039226e-02
2.371467636223255869e-03,2.794213788770480988e-01,-3.266131563214499933e-01,-2.543681551953870468e+00,-1.683773211440701689e-01,2.470116257760493372e+00,7.855654696220415456e-01,3.563396475597063739e-02,3.563396475892615517e-02
2.379983723695357559e-03,2.796388407385768660e-01,-3.265908326425339125e-01,-2.543634429239513217e+00,-1.683769399562848601e-01,2.470239748381575673e+00,7.855654664216067395e-01,3.557620954058796081e-02,3.557620954355155546e-02
2.388456790578975288e-03,2.798551865823777907e-01,-3.265686243536063404e-01,-2.543587546835706537e+00,-1.683765593985065701e-01,2.470362605130082656e+00,7.855654632386991354e-01,3.551849609012894954e-02,3.551849609310006595e-02
2.396886849980203391e-03,2.800704170942188709e-01,-3.265465313676973458e-01,-2.543540904624479904e+00,-1.683761794961901592e-01,2.470484828397781829e+00,7.855654600732863146e-01,3.546082420386490602e-02,3.546082420684300296e-02
2.405273919043794065e-03,2.802845330576856919e-01,-3.265245535880460515e-01,-2.543494502466203233e+00,-1.683758002742158366e-01,2.470606418631952295e+00,7.855654569253348596e-01,3.540319357249440552e-02,3.540319357547895562e-02
2.413618018870669103e-03,2.804975353521466097e-01,-3.265026909083062479e-01,-2.543448340200034075e+00,-1.683754217568981804e-01,2.470727376334229675e+00,7.855654537948101312e-01,3.534560378775156858e-02,3.534560379074205144e-02
2.421919174436684957e-03,2.807094249507492423e-01,-3.264809432127486200e-01,-2.543402417644356817e+00,-1.683750439679949917e-01,2.470847702059468798e+00,7.855654506816766025e-01,3.528805435154283576e-02,3.528805435453874484e-02
2.430177414512636833e-03,2.809202029184475480e-01,-3.264593103764600879e-01,-2.543356734597217894e+00,-1.683746669307160382e-01,2.470967396414624151e+00,7.855654475858975250e-01,3.523054468462254868e-02,3.523054468762338437e-02
2.438392771585480567e-03,2.811298704100591572e-01,-3.264377922655399278e-01,-2.543311290836752114e+00,-1.683742906677317408e-01,2.471086460057646761e+00,7.855654445074351511e-01,3.517307413481817607e-02,3.517307413782345266e-02
2.446565281780761422e-03,2.813384286683527358e-01,-3.264163887372928952e-01,-2.543266086121602765e+00,-1.683739152011816953e-01,2.471204893696398397e+00,7.855654414462508450e-01,3.511564198481658544e-02,3.511564198782583107e-02
2.454694984786227711e-03,2.815458790221646579e-01,-3.263950996404193505e-01,-2.543221120191335505e+00,-1.683735405526829987e-01,2.471322698087583536e+00,7.855654384023049719e-01,3.505824745952303839e-02,3.505824746253579510e-02
2.462781923776617959e-03,2.817522228845446564e-01,-3.263739248152026096e-01,-2.543176392766846927e+00,-1.683731667433386592e-01,2.471439874035695539e+00,7.855654353755570085e-01,3.500088973300509443e-02,3.500088973602090425e-02
2.470826145339602518e-03,2.819574617509303383e-01,-3.263528640936931291e-01,-2.543131903550764683e+00,-1.683727937937456731e-01,2.471556422391981478e+00,7.855654323659653215e-01,3.494356793503367725e-02,3.494356793805210304e-02
2.478827699402865771e-03,2.821615971973500114e-01,-3.263319172998899731e-01,-2.543087652227843165e+00,-1.683724217240031018e-01,2.471672344053421622e+00,7.855654293734876115e-01,3.488628115723404338e-02,3.488628116025465492e-02
2.486786639162312431e-03,2.823646308786531001e-01,-3.263110842499195585e-01,-2.543043638465352085e+00,-1.683720505537200651e-01,2.471787639961724903e+00,7.855654263980804686e-01,3.482902845885926107e-02,3.482902846188163509e-02
2.494703021011381895e-03,2.825665645267682602e-01,-3.262903647522112927e-01,-2.542999861913460613e+00,-1.683716803020235131e-01,2.471902311102340821e+00,7.855654234396999280e-01,3.477180887219916833e-02,3.477180887522288849e-02
2.502576904471458513e-03,2.827673999489887513e-01,-3.262697586076708234e-01,-2.542956322205613073e+00,-1.683713109875659975e-01,2.472016358503485112e+00,7.855654204983009148e-01,3.471462140763768855e-02,3.471462141066235935e-02
2.510408352123359981e-03,2.829671390262842312e-01,-3.262492656098504029e-01,-2.542913018958900206e+00,-1.683709426285333044e-01,2.472129783235182288e+00,7.855654175738376876e-01,3.465746505837149355e-02,3.465746506139671945e-02
2.518197429539889131e-03,2.831657837116392518e-01,-3.262288855451165870e-01,-2.542869951774425541e+00,-1.683705752426519486e-01,2.472242586408322840e+00,7.855654146662636172e-01,3.460033880480287150e-02,3.460033880782827781e-02
2.525944205219436516e-03,2.833633360284176228e-01,-3.262086181928152695e-01,-2.542827120237664218e+00,-1.683702088471966118e-01,2.472354769173733757e+00,7.855654117755315191e-01,3.454324161861978965e-02,3.454324162164500167e-02
2.533648750520619067e-03,2.835597980687525888e-01,-3.261884633254341637e-01,-2.542784523918816486e+00,-1.683698434589974147e-01,2.472466332721265481e+00,7.855654089015932096e-01,3.448617246657581514e-02,3.448617246960047206e-02
2.541311139597937901e-03,2.837551719919620963e-01,-3.261684207087628407e-01,-2.542742162373157644e+00,-1.683694790944471331e-01,2.472577278278892621e+00,7.855654060443998388e-01,3.442913031398263379e-02,3.442913031700638171e-02
2.548931449338444864e-03,2.839494600229892085e-01,-3.261484901020499372e-01,-2.542700035141379988e+00,-1.683691157695083318e-01,2.472687607111828445e+00,7.855654032039020018e-01,3.437211412792763598e-02,3.437211413095013490e-02
2.556509759299403078e-03,2.841426644508672217e-01,-3.261286712581581981e-01,-2.542658141749930323e+00,-1.683687534997203583e-01,2.472797320521653575e+00,7.855654003800494056e-01,3.431512288022891405e-02,3.431512288324983090e-02
2.564046151646924999e-03,2.843347876272087627e-01,-3.261089639237167437e-01,-2.542616481711343024e+00,-1.683683923002062266e-01,2.472906419845458004e+00,7.855653975727913130e-01,3.425815555013984881e-02,3.425815555315885746e-02
2.571540711095579319e-03,2.845258319647193113e-01,-3.260893678392712824e-01,-2.542575054524566003e+00,-1.683680321856795281e-01,2.473014906454998219e+00,7.855653947820760985e-01,3.420121112681508840e-02,3.420121112983186967e-02
2.578993524848949802e-03,2.847157999357338154e-01,-3.260698827394316046e-01,-2.542533859675283558e+00,-1.683676731704510099e-01,2.473122781755865862e+00,7.855653920078515817e-01,3.414428861154974321e-02,3.414428861456399178e-02
2.586404682541133468e-03,2.849046940707770093e-01,-3.260505083530167436e-01,-2.542492896636232569e+00,-1.683673152684352914e-01,2.473230047186671499e+00,7.855653892500650270e-01,3.408738701980310037e-02,3.408738702281451788e-02
2.593774276179166421e-03,2.850925169571466022e-01,-3.260312444031981394e-01,-2.542452164867513797e+00,-1.683669584931573870e-01,2.473336704218239035e+00,7.855653865086631438e-01,3.403050538301809202e-02,3.403050538602638703e-02
2.601102400086364314e-03,2.852792712375189499e-01,-3.260120906076401370e-01,-2.542411663816899203e+00,-1.683666028577591178e-01,2.473442754352815687e+00,7.855653837835919751e-01,3.397364275024734176e-02,3.397364275325222976e-02
2.608389150846563993e-03,2.854649596085773733e-01,-3.259930466786383207e-01,-2.542371392920133921e+00,-1.683662483750054950e-01,2.473548199123291713e+00,7.855653810747968979e-01,3.391679818959641296e-02,3.391679819259762335e-02
2.615634627249253333e-03,2.856495848196622944e-01,-3.259741123232557380e-01,-2.542331351601232026e+00,-1.683658950572909374e-01,2.473653040092436584e+00,7.855653783822229563e-01,3.385997078949455619e-02,3.385997079249181835e-02
2.622838930235579270e-03,2.858331496714430764e-01,-3.259552872434567927e-01,-2.542291539272770517e+00,-1.683655429166454887e-01,2.473757278852143138e+00,7.855653757058145281e-01,3.380315965980286441e-02,3.380315966279592160e-02
2.630002162845220589e-03,2.860156570146115684e-01,-3.259365711362391393e-01,-2.542251955336174873e+00,-1.683651919647408679e-01,2.473860917022686401e+00,7.855653730455156580e-01,3.374636393276963381e-02,3.374636393575822929e-02
2.637124430164111601e-03,2.861971097485964122e-01,-3.259179636937631352e-01,-2.542212599182003707e+00,-1.683648422128964928e-01,2.473963956251994833e+00,7.855653704012696137e-01,3.368958276384215883e-02,3.368958276682604974e-02
2.644205839273009329e-03,2.863775108202984976e-01,-3.258994646034794607e-01,-2.542173470190225881e+00,-1.683644936720853635e-01,2.474066398214931350e+00,7.855653677730193296e-01,3.363281533234410009e-02,3.363281533532304357e-02
2.651246499196887284e-03,2.865568632228467361e-01,-3.258810735482546295e-01,-2.542134567730494954e+00,-1.683641463529399473e-01,2.474168244612587664e+00,7.855653651607072963e-01,3.357606084202709174e-02,3.357606084500085186e-02
2.658246520855148901e-03,2.867351699943742060e-01,-3.258627902064942794e-01,-2.542095891162417853e+00,-1.683638002657578681e-01,2.474269497171590171e+00,7.855653625642755600e-01,3.351931852150498437e-02,3.351931852447333909e-02
2.665206017012646325e-03,2.869124342168143937e-01,-3.258446142522646305e-01,-2.542057439835820443e+00,-1.683634554205075962e-01,2.474370157643415169e+00,7.855653599836657230e-01,3.346258762457886282e-02,3.346258762754159011e-02
2.672125102231494992e-03,2.870886590147167516e-01,-3.258265453554118340e-01,-2.542019213091007757e+00,-1.683631118268340554e-01,2.474470227803717837e+00,7.855653574188189436e-01,3.340586743046052715e-02,3.340586743341741188e-02
2.679003892823671011e-03,2.872638475540821301e-01,-3.258085831816793232e-01,-2.541981210259021129e+00,-1.683627694940641184e-01,2.474569709451670985e+00,7.855653548696759358e-01,3.334915724390193070e-02,3.334915724685277166e-02
2.685842506804382666e-03,2.874380030412171383e-01,-3.257907273928233871e-01,-2.541943430661889103e+00,-1.683624284312119912e-01,2.474668604409314909e+00,7.855653523361771917e-01,3.329245639523768091e-02,3.329245639818227687e-02
2.692641063846203889e-03,2.876111287216072676e-01,-3.257729776467267468e-01,-2.541905873612876565e+00,-1.683620886469846256e-01,2.474766914520917460e+00,7.855653498182625372e-01,3.323576424034745819e-02,3.323576424328561485e-02
2.699399685233959314e-03,2.877832278788088893e-01,-3.257553335975101327e-01,-2.541868538416728551e+00,-1.683617501497869651e-01,2.474864641652345210e+00,7.855653473158716871e-01,3.317908016054482018e-02,3.317908016347635020e-02
2.706118493820349608e-03,2.879543038333594041e-01,-3.257377948956421965e-01,-2.541831424369909609e+00,-1.683614129477271626e-01,2.474961787690444837e+00,7.855653448289439122e-01,3.312240356239865707e-02,3.312240356532338004e-02
2.712797613982310171e-03,2.881243599417056545e-01,-3.257203611880475358e-01,-2.541794530760840054e+00,-1.683610770486216879e-01,2.475058354542434724e+00,7.855653423574181504e-01,3.306573387749319609e-02,3.306573388041093159e-02
2.719437171578086270e-03,2.882933995951500461e-01,-3.257030321182127208e-01,-2.541757856870128229e+00,-1.683607424600003788e-01,2.475154344135307216e+00,7.855653399012330063e-01,3.300907056213218949e-02,3.300907056504277098e-02
2.726037293905022446e-03,2.884614262188143763e-01,-3.256858073262909326e-01,-2.541721401970798322e+00,-1.683604091891114096e-01,2.475249758415240642e+00,7.855653374603267514e-01,3.295241309699263599e-02,3.295241309989589001e-02
2.732598109658048412e-03,2.886284432706207603e-01,-3.256686864492044364e-01,-2.541685165328515073e+00,-1.683600772429262593e-01,2.475344599347020669e+00,7.855653350346374353e-01,3.289576098673311494e-02,3.289576098962888190e-02
2.739119748888859708e-03,2.887944542402900439e-01,-3.256516691207455572e-01,-2.541649146201804488e+00,-1.683597466281444577e-01,2.475438868913470980e+00,7.855653326241027745e-01,3.283911375956152096e-02,3.283911376244964125e-02
2.745602342965774902e-03,2.889594626483567019e-01,-3.256347549716759882e-01,-2.541613343842270112e+00,-1.683594173511984426e-01,2.475532569114895054e+00,7.855653302286602635e-01,3.278247096676677186e-02,3.278247096964709284e-02
2.752046024534267592e-03,2.891234720452006690e-01,-3.256179436298241581e-01,-2.541577757494806633e+00,-1.683590894182581954e-01,2.475625701968526826e+00,7.855653278482470636e-01,3.272583218221872953e-02,3.272583218509110548e-02
2.758450927478157608e-03,2.892864860100952673e-01,-3.256012347201813206e-01,-2.541542386397809938e+00,-1.683587628352359034e-01,2.475718269507989788e+00,7.855653254828001142e-01,3.266919700184043457e-02,3.266919700470471977e-02
2.764817186881455332e-03,2.894485081502714552e-01,-3.255846278649955350e-01,-2.541507229783383170e+00,-1.683584376077905120e-01,2.475810273782765858e+00,7.855653231322560215e-01,3.261256504305637405e-02,3.261256504591243666e-02
2.771144938990849609e-03,2.896095420999978964e-01,-3.255681226838645914e-01,-2.541472286877538789e+00,-1.683581137413322493e-01,2.475901716857673573e+00,7.855653207965513918e-01,3.255593594422043213e-02,3.255593594706813337e-02
2.777434321178828391e-03,2.897695915196769612e-01,-3.255517187938268275e-01,-2.541437556900397965e+00,-1.683577912410270383e-01,2.475992600812354727e+00,7.855653184756223872e-01,3.249930936402680576e-02,3.249930936686601379e-02
2.783685471907426049e-03,2.899286600949558257e-01,-3.255354158094507788e-01,-2.541403039066387315e+00,-1.683574701118008277e-01,2.476082927740769879e+00,7.855653161694050590e-01,3.244268498090703556e-02,3.244268498373762549e-02
2.789898530692585220e-03,2.900867515358530602e-01,-3.255192133429229417e-01,-2.541368732584430301e+00,-1.683571503583440043e-01,2.476172699750702755e+00,7.855653138778352362e-01,3.238606249241607338e-02,3.238606249523792724e-02
2.796073638069127964e-03,2.902438695759003151e-01,-3.255031110041344267e-01,-2.541334636658136414e+00,-1.683568319851155015e-01,2.476261918963273079e+00,7.855653116008486370e-01,3.232944161461009935e-02,3.232944161742309919e-02
2.802210935556323241e-03,2.904000179712985519e-01,-3.254871084007656679e-01,-2.541300750485988136e+00,-1.683565149963471008e-01,2.476350587512457402e+00,7.855653093383806462e-01,3.227282208141861453e-02,3.227282208422264237e-02
2.808310565624045924e-03,2.905552005000890947e-01,-3.254712051383699678e-01,-2.541267073261522125e+00,-1.683561993960474845e-01,2.476438707544618811e+00,7.855653070903666491e-01,3.221620364401313330e-02,3.221620364680807813e-02
2.814372671659517815e-03,2.907094209613390601e-01,-3.254554008204554316e-01,-2.541233604173509519e+00,-1.683558851880063156e-01,2.476526281218044634e+00,7.855653048567419194e-01,3.215958607017467552e-02,3.215958607296043326e-02
2.820397397934621114e-03,2.908626831743409413e-01,-3.254396950485656248e-01,-2.541200342406133128e+00,-1.683555723757982348e-01,2.476613310702491688e+00,7.855653026374412873e-01,3.210296914366202181e-02,3.210296914643848837e-02
2.826384889573779150e-03,2.910149909778260713e-01,-3.254240874223585656e-01,-2.541167287139159736e+00,-1.683552609627868291e-01,2.476699798178741307e+00,7.855653004323998045e-01,3.204635266358256407e-02,3.204635266634964230e-02
2.832335292522390920e-03,2.911663482291921290e-01,-3.254085775396846070e-01,-2.541134437548110636e+00,-1.683549509521284626e-01,2.476785745838158803e+00,7.855652982415521901e-01,3.198973644376746500e-02,3.198973644652505777e-02
2.838248753515818564e-03,2.913167588037439137e-01,-3.253931649966626538e-01,-2.541101792804429493e+00,-1.683546423467761621e-01,2.476871155882263587e+00,7.855652960648330518e-01,3.193312031215259778e-02,3.193312031490060793e-02
2.844125420048913052e-03,2.914662265939478303e-01,-3.253778493877553801e-01,-2.541069352075645771e+00,-1.683543351494833362e-01,2.476956030522306840e+00,7.855652939021768866e-01,3.187650411016670904e-02,3.187650411290505331e-02
2.849965440346075018e-03,2.916147555086993082e-01,-3.253626303058427260e-01,-2.541037114525536822e+00,-1.683540293628075502e-01,2.477040371978854072e+00,7.855652917535181912e-01,3.181988769212806129e-02,3.181988769485664947e-02
2.855768963331841662e-03,2.917623494726033218e-01,-3.253475073422943398e-01,-2.541005079314287318e+00,-1.683537249891141341e-01,2.477124182481378334e+00,7.855652896187913514e-01,3.176327092465063701e-02,3.176327092736938584e-02
2.861536138601990589e-03,2.919090124252678442e-01,-3.253324800870406319e-01,-2.540973245598644237e+00,-1.683534220305798468e-01,2.477207464267857873e+00,7.855652874979306421e-01,3.170665368606097323e-02,3.170665368876980639e-02
2.867267116395155399e-03,2.920547483206097361e-01,-3.253175481286426085e-01,-2.540941612532069627e+00,-1.683531204891963728e-01,2.477290219584382669e+00,7.855652853908701161e-01,3.165003586582650769e-02,3.165003586852534884e-02
2.872962047564945210e-03,2.921995611261731796e-01,-3.253027110543603162e-01,-2.540910179264891600e+00,-1.683528203667738476e-01,2.477372450684768079e+00,7.855652832975440480e-01,3.159341736399622069e-02,3.159341736668499351e-02
2.878621083552558579e-03,2.923434548224604912e-01,-3.252879684502201774e-01,-2.540878944944451767e+00,-1.683525216649442990e-01,2.477454159830174696e+00,7.855652812178863797e-01,3.153679809065426665e-02,3.153679809333289480e-02
2.884244376359887917e-03,2.924864334022747592e-01,-3.252733199010811593e-01,-2.540847908715250014e+00,-1.683522243851650890e-01,2.477535349288735311e+00,7.855652791518312750e-01,3.148017796538721269e-02,3.148017796805563373e-02
2.889832078523104850e-03,2.926285008700746371e-01,-3.252587649906995004e-01,-2.540817069719087939e+00,-1.683519285287222167e-01,2.477616021335188101e+00,7.855652770993125644e-01,3.142355691676539109e-02,3.142355691942352869e-02
2.895384343086721338e-03,2.927696612413407395e-01,-3.252443033017923812e-01,-2.540786427095206523e+00,-1.683516340967335934e-01,2.477696178250517356e+00,7.855652750602643009e-01,3.136693488183875389e-02,3.136693488448654560e-02
2.900901323578117860e-03,2.929099185419538065e-01,-3.252299344161005967e-01,-2.540755979980426016e+00,-1.683513410901524010e-01,2.477775822321601762e+00,7.855652730346203150e-01,3.131031180564764621e-02,3.131031180828503652e-02
2.906383173982533472e-03,2.930492768075838583e-01,-3.252156579144496740e-01,-2.540725727509278276e+00,-1.683510495097701454e-01,2.477854955840865792e+00,7.855652710223145485e-01,3.125368764074871325e-02,3.125368764337563970e-02
2.911830048718509062e-03,2.931877400830910640e-01,-3.252014733768103238e-01,-2.540695668814141328e+00,-1.683507593562199312e-01,2.477933581105940419e+00,7.855652690232808322e-01,3.119706234675619777e-02,3.119706234937260486e-02
2.917242102613780332e-03,2.933253124219373231e-01,-3.251873803823574494e-01,-2.540665803025366820e+00,-1.683504706299794873e-01,2.478011700419330055e+00,7.855652670374531077e-01,3.114043588989872866e-02,3.114043589250456087e-02
2.922619490881610098e-03,2.934619978856089495e-01,-3.251733785095280438e-01,-2.540636129271409249e+00,-1.683501833313742757e-01,2.478089316088083471e+00,7.855652650647652058e-01,3.108380824259172892e-02,3.108380824518693769e-02
2.927962369097557305e-03,2.935978005430500692e-01,-3.251594673360782561e-01,-2.540606646678950753e+00,-1.683498974605805165e-01,2.478166430423473177e+00,7.855652631051510681e-01,3.102717938302546746e-02,3.102717938561000421e-02
2.933270893176672355e-03,2.937327244701064544e-01,-3.251456464391391243e-01,-2.540577354373023677e+00,-1.683496130176280747e-01,2.478243045740679218e+00,7.855652611585445255e-01,3.097054929476871638e-02,3.097054929734253254e-02
2.938545219351115702e-03,2.938667737489800702e-01,-3.251319153952714758e-01,-2.540548251477130925e+00,-1.683493300024034578e-01,2.478319164358479654e+00,7.855652592248795196e-01,3.091391796638798609e-02,3.091391796895103655e-02
2.943785504148193222e-03,2.939999524676935594e-01,-3.251182737805196066e-01,-2.540519337113364085e+00,-1.683490484146526744e-01,2.478394788598947240e+00,7.855652573040899922e-01,3.085728539108220994e-02,3.085728539363444961e-02
2.948991904368799231e-03,2.941322647195651618e-01,-3.251047211704639617e-01,-2.540490610402520222e+00,-1.683487682539840657e-01,2.478469920787151004e+00,7.855652553961098850e-01,3.080065156633275333e-02,3.080065156887414404e-02
2.954164577066265007e-03,2.942637146026934047e-01,-3.250912571402729268e-01,-2.540462070464214683e+00,-1.683484895198711084e-01,2.478544563250863142e+00,7.855652535008732507e-01,3.074401649356856697e-02,3.074401649609906709e-02
