time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.125,0.0,0.0,-4.276171581088951e-18,29.430000000000035,4.742500307101785e-12,3.2229020095832685e-13,4,-3.27904024148562e-06,0.0,1.388979366223675e-18,19.61999999999997,3.4181689377746946e-12,3.4843720058865445e-13,4,-4.3720089697232845e-06,0.0,4.1585702113028e-18,9.810000000000024,1.7165442828908476e-12,3.4995805971271016e-13,4,-2.186042787448439e-06,3.446468377329743e-16,-2.9858513184970243e-15,9.021451130532012e-15,1
0.13,0.0,0.0,-4.556884898369038e-18,29.430000000000007,9.663141983861946e-13,6.566865092668667e-14,4,-3.27904024148562e-06,0.0,1.793690607416657e-18,19.620000000000005,9.9312851205468e-13,1.0123634169772474e-13,4,-4.3720089697232845e-06,0.0,4.540456335808109e-18,9.810000000000002,7.267630580681841e-13,1.481677998100273e-13,4,-2.186042787448439e-06,3.6596311980577733e-16,-3.0080557789895277e-15,9.031221093148714e-15,1
0.135,0.0,0.0,-3.960249173941145e-18,29.43,3.282621011540912e-13,2.230799192348564e-14,4,-3.27904024148562e-06,0.0,1.63156457929919e-18,19.62,6.14343918368981e-13,6.262425263700111e-14,4,-4.3720089697232845e-06,0.0,3.795770827070114e-18,9.809999999999999,5.439227979230208e-13,1.1089149804750681e-13,4,-2.186042787448439e-06,3.7040401190427796e-16,-3.008055778989528e-15,9.030332914729015e-15,1
0.14,0.0,0.0,-3.0962259991697703e-18,29.429999999999946,6.298272335772067e-12,4.280171482006169e-13,4,-3.27904024148562e-06,0.0,1.2429596934833684e-18,19.620000000000033,4.911966114040557e-12,5.007101033680478e-13,4,-4.3720089697232845e-06,0.0,2.957461513602301e-18,9.809999999999999,2.3352607141437314e-12,4.760980049222694e-13,4,-2.186042787448439e-06,4.050429702725829e-16,-3.0222666337047305e-15,9.031221093148714e-15,1
0.145,0.0,0.0,-1.7020910188827146e-18,29.430000000000007,2.2128505969219896e-12,1.5038060461583345e-13,4,-3.27904024148562e-06,0.0,2.280681605041527e-19,19.620000000000005,2.1467248436276517e-12,2.1883025928926108e-13,4,-4.3720089697232845e-06,0.0,1.4837956861007763e-18,9.810000000000002,1.4949691470520145e-12,3.0478473946014557e-13,4,-2.186042787448439e-06,3.677394766451776e-16,-3.0089439574092286e-15,9.032109271568414e-15,1
0.15,0.0,0.0,-5.341010210770388e-20,29.430000000000003,3.462537830602901e-13,2.353066823379477e-14,4,-3.27904024148562e-06,0.0,-8.354956048569981e-19,19.620000000000005,5.63451007106958e-13,5.743639216176941e-14,4,-4.3720089697232845e-06,0.0,-2.815517677902382e-19,9.809999999999999,4.404945226124197e-13,8.98052033868338e-14,4,-2.186042787448439e-06,3.6596311980577733e-16,-3.009832135828928e-15,9.030332914729016e-15,1
0.155,0.0,0.0,2.503684219645934e-19,29.42999999999997,1.6003759501965004e-12,1.0875813456992878e-13,4,-3.27904024148562e-06,0.0,-1.3095335885377179e-18,19.620000000000033,2.1301621132111502e-12,2.1714190756484676e-13,4,-4.3720089697232845e-06,0.0,-4.1791071797072813e-19,9.80999999999997,4.198253333920739e-12,8.559130140511216e-13,4,-2.186042787448439e-06,3.366532319556732e-16,-2.9769695343000232e-15,9.016122060013814e-15,0
0.16,0.0,0.0,-1.3920756546920753e-18,29.430000000000007,2.9277366888857754e-12,1.9896273794670574e-13,4,-3.27904024148562e-06,0.0,-5.2370741854279527e-20,19.619999999999997,2.7566842535075745e-12,2.810075691648904e-13,4,-4.3720089697232845e-06,0.0,1.1020796844445637e-18,9.810000000000002,1.8348826829035216e-12,3.7408413514852623e-13,4,-2.186042787448439e-06,3.7218036874367826e-16,-3.0080557789895277e-15,9.030332914729015e-15,1
0.165,0.0,0.0,1.3621640221602077e-18,29.429999999999996,1.2348525535449426e-13,8.391794451545653e-15,4,-3.27904024148562e-06,0.0,-1.9678399139236505e-18,19.619999999999997,1.1283954656665187e-13,1.1502502198435462e-14,4,-4.3720089697232845e-06,0.0,-1.3946438135245354e-18,9.81,1.0314387441821148e-13,2.1028312827362174e-14,4,-2.186042787448439e-06,3.6507494138607726e-16,-3.006279422150127e-15,9.030332914729013e-15,1
0.17,0.0,0.0,2.1707121949082494e-18,29.430000000000003,2.702340556223314e-12,1.836452977385874e-13,4,-3.27904024148562e-06,0.0,-2.919585444952857e-18,19.619999999999997,2.5207978684631684e-12,2.569620661022598e-13,4,-4.3720089697232845e-06,0.0,-2.0595661788654564e-18,9.810000000000002,1.6939929387573424e-12,3.453604360361554e-13,4,-2.186042787448439e-06,3.668512982254775e-16,-3.011608492668328e-15,9.031221093148713e-15,1
0.17500000000000002,0.0,0.0,1.5373311061818745e-19,29.430000000000003,1.6016320091201116e-12,1.0884349365410203e-13,4,-3.27904024148562e-06,0.0,-9.279266859688856e-19,19.62,1.590998726631086e-12,1.6218131769939714e-13,4,-4.3720089697232845e-06,0.0,-9.887475058330724e-19,9.81,1.092937179729149e-12,2.2282103562266036e-13,4,-2.186042787448439e-06,3.6862765506487776e-16,-3.0089439574092274e-15,9.02944473630931e-15,1
0.18,0.0,0.0,-7.632440501354997e-19,29.430000000000014,3.711399759955959e-12,2.522188080160352e-13,4,-3.27904024148562e-06,0.0,-7.965550761406602e-19,19.62,3.0039447609245486e-12,3.062125138557134e-13,4,-4.3720089697232845e-06,0.0,5.414067925616178e-19,9.81,1.737107302790561e-12,3.5415031657299916e-13,4,-2.186042787448439e-06,3.6862765506487776e-16,-3.0107203142486274e-15,9.03210927156841e-15,1
0.185,0.0,0.0,-9.672852875360437e-19,29.43,3.7362994976208285e-12,2.539109410547624e-13,4,-3.27904024148562e-06,0.0,-7.372204825831095e-19,19.620000000000005,3.4541757838719225e-12,3.5210762322853435e-13,4,-4.3720089697232845e-06,0.0,1.0602364407372142e-18,9.809999999999999,2.285504021177323e-12,4.659539288842658e-13,4,-2.186042787448439e-06,3.70404011904278e-16,-3.0098321358289274e-15,9.03033291472901e-15,1
0.19,0.0,0.0,-4.1857781674469496e-18,29.43,1.851437814507542e-12,1.2581976313337016e-13,4,-3.27904024148562e-06,0.0,1.125059306271963e-18,19.619999999999997,1.8439855276951672e-12,1.8796998243579688e-13,4,-4.3720089697232845e-06,0.0,4.911686584076004e-18,9.81,1.2578586654234397e-12,2.5644417235951877e-13,4,-2.186042787448439e-06,3.721803687436782e-16,-3.008943957409228e-15,9.02944473630931e-15,1
0.195,0.0,0.0,-1.37781925377012e-18,29.42999999999999,7.214973239139847e-12,4.903141854665206e-13,4,-3.27904024148562e-06,0.0,7.514434040791864e-19,19.620000000000008,5.876419715751503e-12,5.990234164884302e-13,4,-4.3720089697232845e-06,0.0,-2.076883444841842e-18,9.810000000000002,2.9486136240382183e-12,6.011444697325622e-13,4,-2.186042787448439e-06,3.766212608421788e-16,-3.008943957409228e-15,9.02855655788961e-15,1
0.2,0.0,0.0,1.7010276051586826e-18,29.430000000000003,3.332034710349202e-12,2.264379687631126e-13,4,-3.27904024148562e-06,0.0,-5.704756208535431e-19,19.619999999999997,2.994759192513164e-12,3.052761664131666e-13,4,-4.3720089697232845e-06,0.0,3.607759235204005e-18,9.810000000000002,1.8585896024260862e-12,3.7891735013783604e-13,4,-2.186042787448439e-06,3.695158334845778e-16,-3.008943957409229e-15,9.030332914729009e-15,1
0.20500000000000002,0.0,0.0,-2.777490222011375e-17,29.43,2.990855143492597e-12,2.0325213343476702e-13,4,-3.27904024148562e-06,0.0,9.036515451425126e-18,19.619999999999997,2.818892004372493e-12,2.8734882817252735e-13,4,-4.3720089697232845e-06,0.0,3.076298514259431e-17,9.809999999999999,1.787663253096044e-12,3.64457340080743e-13,4,-2.186042787448439e-06,3.7040401190427796e-16,-3.009832135828928e-15,9.030332914729009e-15,1
0.21,0.0,0.0,-2.587508438113572e-17,29.43000000000004,1.2763902204773506e-11,8.67407557239109e-13,4,-3.27904024148562e-06,0.0,1.1502411900489972e-17,19.619999999999994,1.0385379213671703e-11,1.0586523153589915e-12,4,-4.3720089697232845e-06,0.0,1.862282576630781e-17,9.809999999999976,4.907796480647472e-12,1.000570128572372e-12,4,-2.186042787448439e-06,3.4109412405417385e-16,-3.01960209844563e-15,9.042767412604811e-15,1
0.215,0.0,0.0,-1.3417059332783046e-17,29.43,2.8759460828414297e-12,1.954431588747149e-13,4,-3.27904024148562e-06,0.0,5.6271524226146415e-18,19.619999999999997,2.6747095470521797e-12,2.7265132997473803e-13,4,-4.3720089697232845e-06,0.0,1.4278341225667608e-17,9.81,1.7545939330680858e-12,3.5771537881102664e-13,4,-2.186042787448439e-06,3.695158334845779e-16,-3.0089439574092286e-15,9.03033291472901e-15,1
0.22,0.0,0.0,-2.7499600453442168e-17,29.430000000000007,7.248198748231534e-13,4.9257212016524175e-14,4,-3.27904024148562e-06,0.0,7.11731120873023e-18,19.619999999999997,8.933234553011362e-13,9.106253366984061e-14,4,-4.3720089697232845e-06,0.0,2.799071147404365e-17,9.809999999999999,6.972596305834934e-13,1.4215282988450426e-13,4,-2.186042787448439e-06,3.6596311980577743e-16,-3.0089439574092286e-15,9.03033291472901e-15,1
0.225,0.0,0.0,-2.9222173010593796e-17,29.430000000000163,8.220972497580335e-13,5.58679748391457e-14,4,-3.27904024148562e-06,0.0,8.581048666761368e-18,19.619999999999905,2.7534177808231283e-12,2.8067459539481566e-13,4,-4.3720089697232845e-06,0.0,2.1438058946707374e-17,9.810000000000016,5.570141405774884e-12,1.1356047718195463e-12,4,-2.186042787448439e-06,4.947489906622956e-16,-3.063122841010936e-15,9.038326520506312e-15,0
0.23,0.0,0.0,-1.5025000527790832e-17,29.43,2.884782770964208e-12,1.9604368134313342e-13,4,-3.27904024148562e-06,0.0,3.622785085820278e-18,19.62,2.7028715053343814e-12,2.755220698607932e-13,4,-4.3720089697232845e-06,0.0,1.5005536304930673e-17,9.810000000000002,1.7886842244159259e-12,3.646654891775587e-13,4,-2.186042787448439e-06,3.6862765506487776e-16,-3.0142730279274295e-15,9.031221093148708e-15,1
0.23500000000000001,0.0,0.0,-1.8349764039440968e-17,29.429999999999996,1.1616246839791046e-12,7.894153475902852e-14,4,-3.27904024148562e-06,0.0,3.770635002694204e-18,19.619999999999997,8.801789034801105e-13,8.972262013049037e-14,4,-4.3720089697232845e-06,0.0,1.5155971981935513e-17,9.810000000000004,4.655503615835521e-13,9.491342743803301e-14,4,-2.186042787448439e-06,3.668512982254775e-16,-3.004503065310729e-15,9.029444736309306e-15,1
0.24,0.0,0.0,-1.923237546257684e-17,29.43,2.889032210089727e-12,1.9633246415832327e-13,4,-3.27904024148562e-06,0.0,4.752003316922124e-18,19.62,2.6680565951486575e-12,2.7197314935256446e-13,4,-4.3720089697232845e-06,0.0,1.2864326534198017e-17,9.809999999999999,1.766349665645694e-12,3.601120623130875e-13,4,-2.186042787448439e-06,3.668512982254775e-16,-3.007167600569829e-15,9.029444736309306e-15,1
0.245,0.0,0.0,-6.128264859474231e-18,29.430000000000007,2.4613599457969874e-12,1.6726876967699537e-13,4,-3.27904024148562e-06,0.0,2.023358919203556e-18,19.62,2.350027474252765e-12,2.39554278720975e-13,4,-4.3720089697232845e-06,0.0,5.337335618940945e-18,9.809999999999999,1.571045856355888e-12,3.2029477193799964e-13,4,-2.186042787448439e-06,3.70404011904278e-16,-3.0062794221501293e-15,9.029444736309309e-15,1
0.25,0.0,0.0,-5.8280081081970395e-18,29.43000000000001,3.191436151082374e-12,2.1688319069537023e-13,4,-3.27904024148562e-06,0.0,2.1958179879499694e-18,19.619999999999997,2.592242519742129e-12,2.6424490517249027e-13,4,-4.3720089697232845e-06,0.0,3.1374642762151793e-18,9.809999999999999,1.33766939739017e-12,2.7271547347404083e-13,4,-2.186042787448439e-06,3.6773947664517763e-16,-3.006279422150129e-15,9.030332914729009e-15,1
0.255,0.0,0.0,-5.808718294870485e-18,29.43,3.3913890188903014e-12,2.304715609167721e-13,4,-3.27904024148562e-06,0.0,2.378992207182713e-18,19.619999999999997,3.128076161918873e-12,3.1886607155136325e-13,4,-4.3720089697232845e-06,0.0,3.210268674423388e-18,9.81,2.0595534664209775e-12,4.1988857623261516e-13,4,-2.186042787448439e-06,3.695158334845779e-16,-3.0098321358289294e-15,9.030332914729009e-15,1
0.26,0.0,0.0,-5.542383812331881e-18,29.430000000000003,3.860828831788787e-12,2.623736888745353e-13,4,-3.27904024148562e-06,0.0,2.010669573717299e-18,19.62,3.5038791313827075e-12,3.57174223382539e-13,4,-4.3720089697232845e-06,0.0,-4.563175557542178e-19,9.809999999999999,2.1620658803159456e-12,4.4078815093087584e-13,4,-2.186042787448439e-06,3.70404011904278e-16,-3.0116084926683302e-15,9.030332914729009e-15,1
0.265,0.0,0.0,-2.698624448968166e-18,29.429999999999982,7.09417785355328e-12,4.821051888245521e-13,4,-3.27904024148562e-06,0.0,-3.181617332862936e-19,19.620000000000026,5.857388358185883e-12,5.970834208140546e-13,4,-4.3720089697232845e-06,0.0,-2.202654692110013e-18,9.809999999999985,2.8981067938478953e-12,5.908474605194495e-13,4,-2.186042787448439e-06,3.926084723967811e-16,-3.0275957042229327e-15,9.03743834208661e-15,1
0.27,0.0,0.0,-2.3815041485938054e-19,29.43000000000001,4.613051365307648e-12,3.1349312710211665e-13,4,-3.27904024148562e-06,0.0,-2.7252760701203855e-18,19.620000000000005,4.126896176593484e-12,4.2068258680871385e-13,4,-4.3720089697232845e-06,0.0,1.2835624661755236e-18,9.81,2.5601503066668576e-12,5.219470553856998e-13,4,-2.186042787448439e-06,3.686276550648777e-16,-3.0098321358289306e-15,9.03033291472901e-15,1
0.275,0.0,0.0,-1.4768899693405838e-18,29.43,9.671441039506613e-13,6.572504953793145e-14,4,-3.27904024148562e-06,0.0,-3.5628200984290504e-18,19.62,9.295798725639433e-13,9.4758396795509e-14,4,-4.3720089697232845e-06,0.0,2.1322201139383263e-18,9.810000000000002,5.810458829803945e-13,1.184599149807124e-13,4,-2.186042787448439e-06,3.7040401190427796e-16,-3.00983213582893e-15,9.03210927156841e-15,1
0.28,0.0,0.0,1.1119093018953192e-18,29.430000000000014,1.3624442981513348e-11,9.258880721381816e-13,4,-3.27904024148562e-06,0.0,-4.10401213088821e-18,19.61999999999999,1.123572140320314e-11,1.1453334763713707e-12,4,-4.3720089697232845e-06,0.0,-4.3076239816611656e-18,9.81000000000001,5.188957973529787e-12,1.057891533849089e-12,4,-2.186042787448439e-06,3.579695140284762e-16,-3.0027267084713295e-15,9.02766837946991e-15,1
0.28500000000000003,0.0,0.0,6.119642080177294e-18,29.43,1.906549100168298e-12,1.2956500850617043e-13,4,-3.27904024148562e-06,0.0,-5.806831010539604e-18,19.62,1.8052197505032555e-12,1.8401832319095365e-13,4,-4.3720089697232845e-06,0.0,-5.1704719374804885e-18,9.809999999999999,1.218573338398268e-12,2.4843493137579376e-13,4,-2.186042787448439e-06,3.6685129822547746e-16,-3.0080557789895305e-15,9.030332914729009e-15,1
0.29,0.0,0.0,-1.8801815011695388e-17,29.429999999999996,5.087742143031383e-13,3.457520994244909e-14,4,-3.27904024148562e-06,0.0,1.1432544928513492e-18,19.620000000000005,7.271675252645457e-13,7.412512999638588e-14,4,-4.3720089697232845e-06,0.0,2.535092423687206e-17,9.81,6.576195026133301e-13,1.34071254355419e-13,4,-2.186042787448439e-06,3.677394766451776e-16,-3.0098321358289306e-15,9.03033291472901e-15,1
0.295,0.0,0.0,-2.3400416133676615e-17,29.4299999999999,1.4478592431301629e-12,9.839342460959346e-14,4,-3.27904024148562e-06,0.0,4.774567393818495e-18,19.620000000000065,2.653434490655142e-12,2.7048261882315325e-13,4,-4.3720089697232845e-06,0.0,1.8749866195375073e-17,9.809999999999999,6.05064369792855e-12,1.2335665031454742e-12,4,-2.186042787448439e-06,2.913561325509668e-16,-2.9751931774606255e-15,9.02944473630931e-15,0
