time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0014500000000000001,0.019551826640963554,-0.9923310279846191,16,19.460548035092312,-0.00044817477464675903,0.00044817335903644603
0.0015,0.01950225792825222,-0.9913579821586609,16,19.94116995258839,-0.0004977434873580933,0.0004977420717477803
0.0015500000000000002,0.019452739506959915,-0.9903609156608582,16,20.420908059783038,-0.000547260046005249,0.0005472604930400853
0.0016,0.01940327323973179,-0.9893398880958557,16,20.899763256585363,-0.0005967244505882263,0.0005967267602682118
0.00165,0.01935385912656784,-0.9882948994636536,16,21.377772767776186,-0.0006461404263973236,0.0006461408734321598
0.0017000000000000001,0.01930449716746807,-0.9872260093688965,16,21.854900268483796,-0.0006955042481422424,0.0006955028325319294
0.00175,0.01925519108772278,-0.9861332774162292,16,22.331072209055648,-0.0007448084652423859,0.0007448089122772221
0.0018000000000000002,0.019205940887331963,-0.9850167036056519,16,22.806363039053387,-0.0007940605282783508,0.0007940591126680378
0.00185,0.019156746566295624,-0.9838764071464539,16,23.28070010873358,-0.0008432529866695404,0.0008432534337043766
0.0019,0.01910761184990406,-0.9827123880386353,16,23.754083418096226,-0.0008923858404159546,0.00089238815009594
0.0019500000000000001,0.019058534875512123,-0.9815247058868408,16,24.226551091831258,-0.0009414628148078918,0.0009414651244878773
0.002,0.01900951936841011,-0.9803133606910706,16,24.698065905157844,-0.0009904801845550537,0.00099048063158989
0.00205,0.018960565328598022,-0.979078471660614,16,25.16859243311338,-0.0010394342243671417,0.001039434671401978
0.0021000000000000003,0.01891167461872101,-0.9778200387954712,16,25.63813067569786,-0.0010883249342441559,0.0010883253812789921
0.00215,0.018862847238779068,-0.9765381217002869,16,26.10668153282039,-0.0011371523141860962,0.0011371527612209324
0.0022,0.01881408505141735,-0.9752327799797058,16,26.574245904390086,-0.0011859163641929626,0.0011859149485826496
0.0022500000000000003,0.018765389919281006,-0.9739040732383728,16,27.04075024075439,-0.0012346096336841583,0.0012346100807189946
0.0023,0.018716761842370033,-0.9725520610809326,16,27.50623266660325,-0.0012832358479499817,0.0012832381576299672
0.00235,0.018668202683329582,-0.9711767435073853,16,27.970730406717482,-0.0013317987322807312,0.0013317973166704182
0.0024000000000000002,0.018619714304804802,-0.9697781801223755,16,28.434132686663716,-0.0013802871108055115,0.0013802856951951985
0.00245,0.018571296706795692,-0.9683564901351929,16,28.89644130626016,-0.0014287009835243225,0.001428703293204308
0.0025,0.018522951751947403,-0.9669116735458374,16,29.35773071506848,-0.0014770478010177612,0.0014770482480525975
0.00255,0.018474679440259933,-0.9654437899589539,16,29.81792736343612,-0.0015253201127052307,0.001525320559740067
0.0026000000000000003,0.018426481634378433,-0.963952898979187,16,30.277032151272188,-0.001573517918586731,0.0015735183656215672
0.00265,0.01837836019694805,-0.9624390602111816,16,30.735045978485786,-0.001621641218662262,0.001621639803051949
0.0027,0.018330315127968788,-0.9609023332595825,16,31.19189529542438,-0.0016696825623512268,0.0016696848720312123
0.0027500000000000003,0.018282348290085793,-0.9593427181243896,16,31.64765455164962,-0.0017176494002342224,0.0017176517099142079
0.0028,0.018234459683299065,-0.9577603340148926,16,32.102325546979706,-0.0017655417323112488,0.0017655403167009358
0.00285,0.018186651170253754,-0.9561552405357361,16,32.555797506981285,-0.0018133483827114105,0.0018133488297462468
0.0029000000000000002,0.01813892461359501,-0.9545274376869202,16,33.00810765643518,-0.001861073076725006,0.0018610753864049916
0.00295,0.01809128001332283,-0.9528770446777344,16,33.45929501994042,-0.001908719539642334,0.0019087199866771702
0.003,0.018043719232082367,-0.9512040615081787,16,33.90928514793535,-0.0019562803208827972,0.0019562807679176335
0.00305,0.01799624413251877,-0.9495086073875427,16,34.3580798402382,-0.002003755420446396,0.002003755867481232
0.0031000000000000003,0.017948854714632034,-0.9477906823158264,16,34.805679096848955,-0.00205114483833313,0.002051145285367966
0.00315,0.017901552841067314,-0.9460504055023193,16,35.25208471758584,-0.0020984485745429993,0.0020984471589326863
0.0032,0.017854338511824608,-0.9442877769470215,16,35.69725947766803,-0.0021456629037857056,0.0021456614881753926
0.0032500000000000003,0.017807213589549065,-0.9425029158592224,16,36.14120517691372,-0.0021927878260612488,0.0021927864104509358
0.0033,0.017760178074240685,-0.9406958818435669,16,36.583922715232035,-0.002239823341369629,0.002239821925759316
0.00335,0.017713233828544617,-0.9388666749000549,16,37.02537486784214,-0.0022867657244205475,0.0022867661714553837
0.0034000000000000002,0.01766638271510601,-0.9370154142379761,16,37.46560065934308,-0.002333618700504303,0.00233361728489399
0.0034500000000000004,0.017619624733924866,-0.9351421594619751,16,37.90452654008231,-0.0023803748190402985,0.0023803752660751347
0.0035,0.017572961747646332,-0.933246910572052,16,38.342189734840645,-0.0024270378053188324,0.0024270382523536686
0.00355,0.017526395618915558,-0.9313297867774963,16,38.778554818655486,-0.0024736039340496063,0.0024736043810844426
0.0036000000000000003,0.017479926347732544,-0.9293908476829529,16,39.21362269143594,-0.0025200732052326202,0.0025200736522674565
0.00365,0.01743355393409729,-0.9274301528930664,16,39.6473942530911,-0.002566445618867874,0.0025664460659027104
0.0037,0.017387282103300095,-0.9254477620124817,16,40.079833178749254,-0.0026127174496650696,0.002612717896699906
0.0037500000000000003,0.01734110899269581,-0.9234437942504883,16,40.510941268228606,-0.0026588886976242065,0.002658891007304192
0.0038,0.01729503832757473,-0.9214182496070862,16,40.94075574631,-0.0027049630880355835,0.0027049616724252705
0.00385,0.01724907010793686,-0.9193711876869202,16,41.369165838560065,-0.002750929445028305,0.0027509298920631413
0.0039000000000000003,0.017203204333782196,-0.9173027276992798,16,41.79624779435864,-0.002796795219182968,0.0027967956662178044
0.00395,0.01715744286775589,-0.9152129292488098,16,42.22196528883405,-0.0028425566852092743,0.0028425571322441105
0.004,0.01711178757250309,-0.913101851940155,16,42.64628199711452,-0.002888210117816925,0.0028882124274969105
0.00405,0.017066238448023796,-0.9109695553779602,16,43.069273268670855,-0.0029337629675865173,0.0029337615519762043
0.0041,0.017020797356963158,-0.9088160991668701,16,43.49082832906966,-0.0029792040586471558,0.0029792026430368428
0.00415,0.016975466161966324,-0.9066415429115295,16,43.910948078220045,-0.0030245333909988403,0.0030245338380336766
0.004200000000000001,0.016930243000388145,-0.904446005821228,16,44.32970876550188,-0.003069758415222168,0.003069756999611855
0.00425,0.01688513159751892,-0.9022295475006104,16,44.746999616481794,-0.0031148679554462433,0.0031148684024810795
0.0043,0.01684013195335865,-0.8999921679496765,16,45.16285785594061,-0.0031598657369613647,0.00315986804664135
0.004350000000000001,0.016795245930552483,-0.8977340459823608,16,45.57732340838647,-0.003204755485057831,0.003204754069447518
0.0044,0.016750473529100418,-0.8954551815986633,16,45.99028459947691,-0.003249526023864746,0.0032495264708995823
0.00445,0.016705816611647606,-0.8931556940078735,16,46.40181767859178,-0.0032941848039627075,0.0032941833883523945
0.0045000000000000005,0.016661275178194046,-0.8908355832099915,16,46.811848196169436,-0.003338724374771118,0.0033387248218059544
0.00455,0.016616851091384888,-0.8884949684143066,16,47.220415176808906,-0.0033831484615802765,0.0033831489086151127
0.0046,0.01657254435122013,-0.8861339688301086,16,47.62748319554759,-0.003427453339099884,0.0034274556487798695
0.0046500000000000005,0.016528356820344925,-0.8837525844573975,16,48.03308947716632,-0.0034716427326202393,0.0034716431796550755
0.0047,0.01648428849875927,-0.8813509345054626,16,48.43719859670245,-0.0035157129168510437,0.0035157115012407307
0.00475,0.016440341249108315,-0.878929078578949,16,48.83973700450348,-0.0035596564412117004,0.003559658750891686
0.0048000000000000004,0.01639651693403721,-0.8764870762825012,16,49.240780050040144,-0.0036034807562828064,0.003603483065962792
0.00485,0.016352815553545952,-0.8740250468254089,16,49.64032953313065,-0.0036471858620643616,0.0036471844464540486
0.0049,0.016309238970279694,-0.8715430498123169,16,50.03827467934163,-0.0036907605826854706,0.003690761029720307
0.00495,0.016265787184238434,-0.8690411448478699,16,50.434690838143865,-0.0037342123687267303,0.0037342128157615666
0.005,0.016222462058067322,-0.8665193915367126,16,50.82954168466561,-0.0037775374948978424,0.0037775379419326786
0.005050000000000001,0.016179263591766357,-0.8639779090881348,16,51.22282901872507,-0.0038207359611988068,0.003820736408233643
0.0051,0.01613619364798069,-0.861416757106781,16,51.61451651545057,-0.003863804042339325,0.0038638063520193104
0.00515,0.01609325222671032,-0.8588360548019409,16,52.00468042422192,-0.003906749188899994,0.003906747773289681
0.005200000000000001,0.016050441190600395,-0.8562358021736145,16,52.393209070696685,-0.003949560225009918,0.003949558809399605
0.00525,0.016007760539650917,-0.8536161184310913,16,52.78010425469305,-0.003992237150669098,0.003992239460349083
0.0053,0.015965212136507034,-0.8509771227836609,16,53.165442225590894,-0.00403478741645813,0.004034787863492966
0.005350000000000001,0.015922795981168747,-0.848318874835968,16,53.549149433737675,-0.004077203571796417,0.0040772040188312535
0.0054,0.015880513936281204,-0.8456414341926575,16,53.93122677904249,-0.00411948561668396,0.004119486063718796
0.00545,0.015838366001844406,-0.842944860458374,16,54.31167516141445,-0.004161633551120758,0.004161633998155594
0.0055000000000000005,0.015796354040503502,-0.8402292728424072,16,54.69049638067176,-0.0042036473751068115,0.0042036459594964985
0.00555,0.01575447991490364,-0.8374947309494019,16,55.0676168871619,-0.0042455196380615234,0.00424552008509636
0.0056,0.015712743625044823,-0.8347413539886475,16,55.443112930264704,-0.004287257790565491,0.004287256374955178
0.0056500000000000005,0.015671145170927048,-0.8319692015647888,16,55.81691096032765,-0.0043288543820381165,0.004328854829072953
0.0057,0.015629686415195465,-0.8291783332824707,16,56.18904910204065,-0.004370313137769699,0.004370313584804535
0.00575,0.01558836828917265,-0.8263688683509827,16,56.559491930441105,-0.00441163033246994,0.004411631710827351
0.0058000000000000005,0.0155471907928586,-0.8235408663749695,16,56.92827757021894,-0.004452809691429138,0.0044528092071414
0.00585,0.015506155788898468,-0.8206944465637207,16,57.29533337163073,-0.004493843764066696,0.004493844211101532
0.0059,0.015465264208614826,-0.8178296685218811,16,57.66069745936639,-0.004534736275672913,0.004534735791385174
0.00595,0.01542451698333025,-0.8149466514587402,16,58.024334408463325,-0.004575483500957489,0.004575483016669751
0.006,0.015383915044367313,-0.8120454549789429,16,58.38624511883062,-0.004616085439920425,0.004616084955632687
0.006050000000000001,0.015343458391726017,-0.8091261386871338,16,58.746430490377406,-0.004656542092561722,0.004656541608273983
0.0061,0.01530314888805151,-0.8061888217926025,16,59.10485509814104,-0.00469684973359108,0.0046968511119484906
0.00615,0.015262987464666367,-0.8032335638999939,16,59.46155706681148,-0.004737012088298798,0.004737012535333634
0.006200000000000001,0.015222974121570587,-0.8002604842185974,16,59.8165009714261,-0.004777025431394577,0.004777025878429413
0.00625,0.01518311072140932,-0.7972696423530579,16,60.16968771189402,-0.004816889762878418,0.00481688927859068
0.0063,0.015143397264182568,-0.7942611575126648,16,60.521081863252626,-0.004856601357460022,0.004856602735817433
0.006350000000000001,0.015103835612535477,-0.791235089302063,16,60.870721550191824,-0.0048961639404296875,0.004896164387464524
0.0064,0.015064425766468048,-0.788191556930542,16,61.218571347749034,-0.004935573786497116,0.004935574233531952
0.00645,0.015025169588625431,-0.7851306200027466,16,61.56463215583334,-0.004974830895662308,0.004974830411374569
0.006500000000000001,0.014986067079007626,-0.7820523977279663,16,61.908868549482136,-0.005013931542634964,0.005013932920992375
0.00655,0.014947119168937206,-0.778956949710846,16,62.25131865338537,-0.005052879452705383,0.005052880831062794
0.0066,0.014908326789736748,-0.775844395160675,16,62.59197496116602,-0.005091673694550991,0.005091673210263253
0.0066500000000000005,0.014869690872728825,-0.7727147936820984,16,62.930791841757184,-0.005130309611558914,0.005130309127271176
0.0067,0.014831212349236012,-0.7695682644844055,16,63.26778040117227,-0.005168788135051727,0.005168787650763989
0.00675,0.014792892150580883,-0.7664048671722412,16,63.602913620734775,-0.0052071064710617065,0.005207107849419117
0.0068000000000000005,0.014754731208086014,-0.763224720954895,16,63.936230525043726,-0.00524526834487915,0.005245268791913987
0.00685,0.014716729521751404,-0.7600278854370117,16,64.26769478922739,-0.00528327003121376,0.005283270478248597
0.006900000000000001,0.014678888954222202,-0.7568144798278809,16,64.59730821310403,-0.0053211115300655365,0.005321111045777798
0.0069500000000000004,0.01464120950549841,-0.753584623336792,16,64.92503537171098,-0.00535878911614418,0.005358790494501591
0.007,0.014603693038225174,-0.7503383755683899,16,65.2509143897382,-0.00539630651473999,0.0053963069617748265
0.007050000000000001,0.014566339552402496,-0.7470758557319641,16,65.57490984222308,-0.005433660000562668,0.005433660447597504
0.0071,0.014529149979352951,-0.7437971234321594,16,65.8970226290747,-0.005470849573612213,0.005470850020647049
0.00715,0.014492125250399113,-0.7405022978782654,16,66.2172545501113,-0.005507875233888626,0.005507874749600888
0.007200000000000001,0.014455265365540981,-0.7371914386749268,16,66.53556928046115,-0.005544733256101608,0.005544734634459019
0.00725,0.014418572187423706,-0.7338646650314331,16,66.8520058447233,-0.005581427365541458,0.005581427812576294
0.0073,0.014382045716047287,-0.7305220365524292,16,67.166527918026,-0.005617953836917877,0.005617954283952713
0.007350000000000001,0.014345687814056873,-0.7271637320518494,16,67.47913820009661,-0.0056543126702308655,0.005654312185943127
0.0074,0.014309498481452465,-0.7237897515296936,16,67.78979946615426,-0.0056905001401901245,0.005690501518547535
0.00745,0.014273478649556637,-0.7204002737998962,16,68.09855164070714,-0.005726519972085953,0.005726521350443364
0.007500000000000001,0.014237629249691963,-0.716995358467102,16,68.40536770507872,-0.005762369371950626,0.005762370750308037
0.00755,0.014201950281858444,-0.7135750651359558,16,68.7102578653733,-0.00579804927110672,0.005798049718141556
0.0076,0.014166443608701229,-0.7101395726203918,16,69.01317829034218,-0.0058335550129413605,0.005833556391298771
0.0076500000000000005,0.014131109230220318,-0.7066889405250549,16,69.31415779848008,-0.005868889391422272,0.005868890769779683
0.0077,0.014095948077738285,-0.7032232284545898,16,69.61319728969612,-0.005904052406549454,0.005904051922261715
0.00775,0.014060961082577705,-0.6997425556182861,16,69.91023342044204,-0.005939037539064884,0.005939038917422295
0.0078000000000000005,0.014026149176061153,-0.6962470412254333,16,70.20531452151212,-0.005973849445581436,0.005973850823938847
0.007850000000000001,0.01399151235818863,-0.692736804485321,16,70.49843308652935,-0.006008487194776535,0.006008487641811371
0.0079,0.013957051560282707,-0.689211905002594,16,70.7895714030124,-0.006042948924005032,0.006042948439717293
0.00795,0.013922767713665962,-0.685672402381897,16,71.07869314608959,-0.006077230907976627,0.006077232286334038
0.008,0.013888661749660969,-0.6821184754371643,16,71.36585685265945,-0.00611133873462677,0.006111338250339032
0.00805,0.013854734599590302,-0.6785501837730408,16,71.65098897306946,-0.006145264953374863,0.006145265400409699
0.0081,0.01382098626345396,-0.6749676465988159,16,71.93411922572345,-0.006179012358188629,0.00617901373654604
0.008150000000000001,0.01378741767257452,-0.6713709235191345,16,72.21524851053049,-0.0062125809490680695,0.00621258232742548
0.0082,0.013754029758274555,-0.6677601337432861,16,72.49437862730882,-0.006245970726013184,0.006245970241725445
0.00825,0.01372082345187664,-0.6641353964805603,16,72.77146484490062,-0.0062791770324110985,0.00627917654812336
0.0083,0.013687798753380775,-0.6604968309402466,16,73.04650896312411,-0.006312199868261814,0.006312201246619225
0.00835,0.013654956594109535,-0.6568444967269897,16,73.319539800474,-0.006345042027533054,0.006345043405890465
0.008400000000000001,0.013622297905385494,-0.6531785130500793,16,73.5905312381829,-0.006377700716257095,0.006377702094614506
0.008450000000000001,0.013589822687208652,-0.6494989991188049,16,73.85950368845943,-0.006410177797079086,0.006410177312791348
0.0085,0.01355753280222416,-0.6458060145378113,16,74.12638360165103,-0.00644246581941843,0.006442467197775841
0.00855,0.013525428250432014,-0.6420996785163879,16,74.39122861474716,-0.006474570371210575,0.006474571749567986
0.0086,0.013493509031832218,-0.6383801102638245,16,74.65404052756605,-0.006506491452455521,0.006506490968167782
0.00865,0.01346177700906992,-0.6346474289894104,16,74.91476530275466,-0.006538223475217819,0.006538222990930081
0.008700000000000001,0.013430232182145119,-0.6309016942977905,16,75.17340384022211,-0.006569766439497471,0.006569767817854882
0.00875,0.01339887548238039,-0.6271430253982544,16,75.4300044707626,-0.006601125001907349,0.00660112451761961
0.0088,0.013367706909775734,-0.6233715415000916,16,75.68449454463273,-0.006632291711866856,0.0066322930902242665
0.00885,0.013336727395653725,-0.6195873022079468,16,75.93692149271766,-0.006663271225988865,0.006663272604346276
0.0089,0.013305937871336937,-0.6157904267311096,16,76.18727780864035,-0.006694062612950802,0.0066940621286630635
0.00895,0.013275339268147945,-0.6119810342788696,16,76.43550014885258,-0.006724659353494644,0.006724660731852055
0.009000000000000001,0.01324493158608675,-0.6081592440605164,16,76.68166476273421,-0.006755068898200989,0.00675506841391325
0.00905,0.013214715756475925,-0.6043251752853394,16,76.92570830673706,-0.006785284727811813,0.006785284243524075
0.0091,0.013184691779315472,-0.6004788875579834,16,77.16763168077019,-0.006815306842327118,0.006815308220684529
0.00915,0.013154860585927963,-0.596620500087738,16,77.40747390943261,-0.006845138967037201,0.006845139414072037
0.0092,0.013125223107635975,-0.5927501320838928,16,77.64519956776176,-0.006874777376651764,0.0068747768923640255
0.009250000000000001,0.013095779344439507,-0.5888678431510925,16,77.88080024947152,-0.006904221139848232,0.006904220655560494
0.009300000000000001,0.013066530227661133,-0.5849738121032715,16,78.114269348094,-0.006933469325304031,0.006933469772338868
0.00935,0.013037476688623428,-0.5810680985450745,16,78.34561706973354,-0.006962522864341736,0.006962523311376572
0.0094,0.013008618727326393,-0.577150821685791,16,78.57482660181788,-0.0069913798943161964,0.006991381272673607
0.00945,0.012979957275092602,-0.5732221007347107,16,78.80190905036049,-0.007020041346549988,0.007020042724907399
0.0095,0.012951493263244629,-0.5692819952964783,16,79.02685600907527,-0.007048506289720535,0.0070485067367553715
0.009550000000000001,0.012923226691782475,-0.5653306245803833,16,79.24965997158522,-0.007076773792505264,0.007076773308217526
0.009600000000000001,0.012895158492028713,-0.5613681674003601,16,79.47028641283678,-0.007104840129613876,0.007104841507971287
0.00965,0.012867288663983345,-0.5573946237564087,16,79.68878186380608,-0.0071327099576592445,0.007132711336016655
0.0097,0.012839618138968945,-0.5534101724624634,16,79.90512110563476,-0.007160380482673645,0.007160381861031056
0.00975,0.012812147848308086,-0.5494149327278137,16,80.11929663194583,-0.007187850773334503,0.007187852151691914
0.0098,0.01278487779200077,-0.5454089641571045,16,80.3313093426484,-0.007215120829641819,0.00721512220799923
0.009850000000000001,0.012757807970046997,-0.5413923859596252,16,80.5411703437559,-0.007242191582918167,0.007242192029953003
0.0099,0.01273093931376934,-0.5373653173446655,16,80.74886282269611,-0.007269061170518398,0.00726906068623066
0.00995,0.012704272754490376,-0.5333278775215149,16,80.95436996689685,-0.007295727729797363,0.007295727245509625
0.01,0.012677808292210102,-0.5292801856994629,16,81.15770288237152,-0.007322192192077637,0.007322191707789898
0.01005,0.012651546858251095,-0.5252223014831543,16,81.35883455044362,-0.007348451763391495,0.007348453141748906
0.010100000000000001,0.012625489383935928,-0.5211543440818787,16,81.55780399571219,-0.007374510169029236,0.007374510616064072
0.010150000000000001,0.012599635869264603,-0.5170764327049255,16,81.75457579321461,-0.0074003636837005615,0.007400364130735398
0.0102,0.012573986314237118,-0.5129886865615845,16,81.9491517427691,-0.007426012307405472,0.007426013685762883
0.01025,0.012548541650176048,-0.508891224861145,16,82.14156156277949,-0.0074514588341116905,0.007451458349823952
0.0103,0.012523302808403969,-0.5047841668128967,16,82.33173260350235,-0.007476695813238621,0.007476697191596032
0.01035,0.01249826978892088,-0.5006675720214844,16,82.519721602018,-0.00750172883272171,0.007501730211079121
0.010400000000000001,0.01247344259172678,-0.4965415894985199,16,82.70553080809923,-0.007526557892560959,0.0075265574082732205
0.010450000000000001,0.012448822148144245,-0.49240630865097046,16,82.88911504063365,-0.007551178336143494,0.007551177851855755
0.0105,0.01242440938949585,-0.4882618486881256,16,83.07047609943949,-0.007575590163469315,0.007575590610504151
0.01055,0.012400204315781593,-0.4841083288192749,16,83.24962509053015,-0.007599794305860996,0.007599795684218407
0.0106,0.012376206927001476,-0.4799458384513855,16,83.42657266996453,-0.007623791694641113,0.007623793072998524
0.01065,0.012352418154478073,-0.47577449679374695,16,83.60131133136561,-0.007647581398487091,0.007647581845521927
0.010700000000000001,0.012328837998211384,-0.4715944230556488,16,83.77383356835638,-0.007671162486076355,0.007671162001788617
0.010750000000000001,0.012305467389523983,-0.4674057364463806,16,83.94410395597426,-0.007694531232118607,0.007694532610476017
0.0108,0.012282307259738445,-0.46320852637290955,16,84.11216106886371,-0.007717691361904144,0.007717692740261555
0.01085,0.012259356677532196,-0.45900291204452515,16,84.27800670684297,-0.007740642875432968,0.007740643322467804
0.0109,0.012236617505550385,-0.45478901267051697,16,84.44160544494939,-0.00776338204741478,0.007763382494449616
0.01095,0.012214088812470436,-0.4505669176578522,16,84.60296793924189,-0.0077859098091721535,0.007785911187529564
0.011000000000000001,0.012191771529614925,-0.4463367760181427,16,84.76210574568837,-0.007808227092027664,0.007808228470385075
0.01105,0.012169666588306427,-0.4420986771583557,16,84.91901090795739,-0.007830332964658737,0.007830333411693573
0.0111,0.012147773988544941,-0.43785274028778076,16,85.07367591967183,-0.007852226495742798,0.00785222601145506
0.01115,0.012126093730330467,-0.433599054813385,16,85.22609282450026,-0.007873906753957272,0.007873906269669533
0.0112,0.01210462674498558,-0.429337739944458,16,85.37625411606555,-0.007895372807979584,0.00789537325501442
0.011250000000000001,0.01208337303251028,-0.4250689148902893,16,85.52417090038128,-0.007916625589132309,0.00791662696748972
0.011300000000000001,0.012062333524227142,-0.42079269886016846,16,85.66985428346077,-0.007937666028738022,0.007937666475772858
0.01135,0.012041508220136166,-0.416509211063385,16,85.81326884034141,-0.007958490401506424,0.007958491779863835
0.0114,0.01202089712023735,-0.41221854090690613,16,85.9544531456677,-0.007979102432727814,0.00797910287976265
0.01145,0.012000501155853271,-0.40792080760002136,16,86.09337177447702,-0.007999498397111893,0.007999498844146729
0.0115,0.011980320326983929,-0.40361613035202026,16,86.23002652658762,-0.008019678294658661,0.008019679673016072
0.011550000000000001,0.011960354633629322,-0.3993046283721924,16,86.3644564265985,-0.008039645850658417,0.008039645366370678
0.011600000000000001,0.011940605007112026,-0.3949863910675049,16,86.49658837481167,-0.008059393614530563,0.008059394992887974
0.01165,0.011921072378754616,-0.3906615674495697,16,86.62647115197593,-0.008078926242887974,0.008078927621245385
0.0117,0.011901755817234516,-0.386330246925354,16,86.75411541415019,-0.008098244667053223,0.008098244182765484
0.01175,0.011882656253874302,-0.38199254870414734,16,86.87947643017654,-0.008117344230413437,0.008117343746125699
0.0118,0.011863773688673973,-0.37764856219291687,16,87.00257416230914,-0.008136226795613766,0.008136226311326027
0.011850000000000001,0.011845109052956104,-0.37329843640327454,16,87.12340155412554,-0.008154891431331635,0.008154890947043896
0.0119,0.011826662346720695,-0.3689422607421875,16,87.24195995548934,-0.008173338137567043,0.008173337653279305
0.01195,0.011808433569967747,-0.3645801544189453,16,87.35825116621879,-0.008191566914319992,0.008191566430032254
0.012,0.011790422722697258,-0.3602122366428375,16,87.4722769861321,-0.00820957776159048,0.008209577277302742
0.01205,0.011772630736231804,-0.3558386266231537,16,87.58402990885227,-0.008227369748055935,0.008227369263768197
0.012100000000000001,0.011755057610571384,-0.35145941376686096,16,87.69351128424299,-0.008244942873716354,0.008244942389428616
0.012150000000000001,0.011737704277038574,-0.3470747470855713,16,87.8007047496866,-0.00826229527592659,0.008262295722961426
0.0122,0.011720569804310799,-0.34268471598625183,16,87.90563026743715,-0.008279428817331791,0.008279430195689202
0.01225,0.011703655123710632,-0.33828943967819214,16,88.00829894350804,-0.008296344429254532,0.008296344876289368
0.0123,0.011686960235238075,-0.33388903737068176,16,88.10867535293673,-0.008313038386404514,0.008313039764761925
0.01235,0.011670486070215702,-0.32948359847068787,16,88.20679807036763,-0.008329514414072037,0.008329513929784298
0.012400000000000001,0.011654232628643513,-0.3250732719898224,16,88.30262281459754,-0.008345767855644226,0.008345767371356488
0.012450000000000001,0.011638199910521507,-0.3206581473350525,16,88.3961695478805,-0.008361800573766232,0.008361800089478493
0.0125,0.011622387915849686,-0.3162383437156677,16,88.4874307638395,-0.008377611637115479,0.008377612084150315
0.01255,0.011606797575950623,-0.31181398034095764,16,88.57641756848798,-0.008393201977014542,0.008393202424049378
0.0126,0.011591427959501743,-0.3073851466178894,16,88.6631406178848,-0.008408572524785995,0.008408572040498257
0.01265,0.011576279997825623,-0.30295199155807495,16,88.74756493702192,-0.008423719555139542,0.008423720002174378
0.012700000000000001,0.011561354622244835,-0.29851460456848145,16,88.82971979434859,-0.008438645862042904,0.008438645377755166
0.012750000000000001,0.011546650901436806,-0.29407310485839844,16,88.90956976490222,-0.008453347720205784,0.008453349098563195
0.0128,0.01153216976672411,-0.2896276116371155,16,88.98717248567225,-0.00846783071756363,0.00846783023327589
0.01285,0.011517911218106747,-0.2851782441139221,16,89.0624553069152,-0.008482087403535843,0.008482088781893254
0.0129,0.011503875255584717,-0.2807251214981079,16,89.13548517181582,-0.008496124297380447,0.008496124744415284
0.012950000000000001,0.01149006187915802,-0.27626833319664,16,89.20622620545689,-0.008509937673807144,0.00850993812084198
