time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-7.914611591229238e-19,29.429999973268792,6.086566957483972e-15,4.136301028210933e-16,4,-3.279040441259845e-06,0.0,7.00604997976879e-19,19.619999994743143,3.589601772114807e-15,3.659125150944528e-16,4,-4.372008467111443e-06,0.0,1.0844796142499296e-19,9.809999964724417,2.1824949506950965e-15,4.44953100620405e-16,4,-2.186043399146631e-06,6.543441879924845e-11,-9.557677645950705e-11,1.0421775227152291e-10,2
0.06,0.0,0.0,1.1156750914487973e-18,29.429999994915214,3.5024545157294545e-15,2.380193351229761e-16,4,-3.279040285412288e-06,0.0,-2.3062026767107504e-18,19.619999999612336,3.434477269748444e-16,3.500996197570137e-17,4,-4.372008856147469e-06,0.0,6.850965988815554e-19,9.809999992620547,1.0474389493031302e-15,2.135451478269222e-16,4,-2.1860429222780864e-06,1.4351569737392002e-11,-2.2109688046680696e-11,2.1903960932916627e-11,2
0.065,0.0,0.0,-3.272295443061721e-19,29.429999999026315,1.180367957410332e-15,8.021528762822862e-17,4,-3.279040251172316e-06,0.0,-8.375972625341835e-19,19.620000000058084,2.733646845985251e-15,2.7865920957973067e-16,4,-4.3720089441465215e-06,0.0,6.981655334289731e-19,9.809999998444734,2.450775766704176e-16,4.996484744327664e-17,4,-2.186042817146905e-06,3.158529464975036e-12,-5.072406239105897e-12,4.631931792658244e-12,2
0.07,0.0,0.0,9.984723308934096e-20,29.42999999981665,2.6378009982419144e-15,1.792593270987664e-16,4,-3.279040243626269e-06,0.0,-7.891883833810332e-19,19.620000000044094,1.641343843087987e-15,1.6731333772520879e-16,4,-4.372008963984819e-06,0.0,9.357854165354076e-19,9.80999999967365,1.189443002572882e-16,2.4249602499744166e-17,4,-2.186042793970999e-06,6.975593705994107e-13,-1.1549549868281822e-12,9.874381968580298e-13,2
0.075,0.0,0.0,3.3171241940810504e-18,29.429999999962863,7.231521857222981e-15,4.914387942393548e-16,4,-3.2790402419609344e-06,0.0,-3.222907599058073e-18,19.62000000001318,1.9988001238248123e-15,2.0375128683215795e-16,4,-4.372008968439589e-06,0.0,5.132438577753516e-19,9.80999999992978,7.54417330669513e-16,1.5380577587663876e-16,4,-2.1860427888639733e-06,1.546469888814136e-13,-2.629591762801858e-13,2.147087608642057e-13,2
0.08,0.0,0.0,-3.9952851522632036e-22,29.429999999991573,3.684941802421671e-15,2.504207816801037e-16,4,-3.279040241586234e-06,0.0,8.763983291872169e-19,19.620000000003124,1.871083959840712e-15,1.9073230987160187e-16,4,-4.372008969452668e-06,0.0,4.257483646010923e-19,9.809999999984088,1.6008085701508868e-16,3.2636260349714236e-17,4,-2.186042787698239e-06,3.373215518027793e-14,-5.917463148576933e-14,4.1740454519704815e-14,2
0.085,0.0,0.0,-1.5714553559979286e-18,29.429999999999957,5.092991982751262e-15,3.461088673293421e-16,4,-3.279040241506437e-06,0.0,1.872810173720703e-18,19.62000000000204,4.354543851796101e-15,4.438882621606165e-16,4,-4.372008969667773e-06,0.0,6.9346111049876e-19,9.809999999998777,1.5014359370901189e-15,3.0610314721514904e-16,4,-2.1860427874761945e-06,7.0548281661649715e-15,-1.3627065766707507e-14,8.718869053673862e-15,2
0.09,0.0,0.0,2.5698144162637102e-17,29.430000000001282,1.4030695312626671e-13,9.53496113668098e-15,4,-3.2790402414890896e-06,0.0,-1.0759757516694289e-17,19.61999999999798,4.179755864272128e-14,4.260709341766114e-15,4,-4.3720089697163456e-06,0.0,-2.285668976355908e-17,9.810000000001839,1.734976149686436e-14,3.537158307209196e-15,4,-2.186042787448439e-06,3.699290096537898e-15,-6.649536101543323e-15,8.317412407969406e-15,1
0.095,0.0,0.0,4.322049894706706e-18,29.430000000000014,2.2494701056305376e-14,1.5286918828613908e-15,4,-3.27904024148562e-06,0.0,-4.316444951877736e-18,19.62000000000043,6.046216060591084e-14,6.1633191239459236e-15,4,-4.3720089697232845e-06,0.0,2.831432019990387e-17,9.810000000000043,3.921109852873306e-14,7.994107753054614e-15,4,-2.186042787448439e-06,5.524739555403535e-16,-3.205180189946238e-15,8.987098936423297e-15,2
0.1,0.0,0.0,3.2521027334031224e-17,29.429999999999243,8.14968937281844e-14,5.538354993420761e-15,4,-3.27904024148562e-06,0.0,-3.882308768534926e-17,19.620000000000722,1.3593511338709292e-13,1.3856790355462582e-14,4,-4.3720089697232845e-06,0.0,-1.480196001075215e-17,9.809999999999562,6.625076922094785e-14,1.3506782715790175e-14,4,-2.186042787448439e-06,1.0551829410906244e-15,-3.5533461304686875e-15,9.235788893939331e-15,2
0.105,0.0,0.0,7.485240459955922e-18,29.42999999999997,7.067692794024338e-14,4.803053206948247e-15,4,-3.27904024148562e-06,0.0,-1.1452107514329696e-17,19.620000000000033,3.0456558614652257e-14,3.104644099352926e-15,4,-4.3720089697232845e-06,0.0,1.645746315734562e-17,9.809999999999981,5.44537866859298e-15,1.1101689436479084e-15,4,-2.186042787448439e-06,4.05924516289833e-16,-3.0355381117835147e-15,9.040389641605306e-15,2
0.11,0.0,0.0,-1.832517973892349e-17,29.429999999999893,1.6466910837815617e-13,1.1190561221757171e-14,4,-3.27904024148562e-06,0.0,2.4901727871748568e-17,19.620000000000083,1.5206101977739252e-13,1.5500613636839132e-14,4,-4.3720089697232845e-06,0.0,5.511005509148886e-17,9.809999999999945,8.228848542519452e-14,1.6776449627970434e-14,4,-2.186042787448439e-06,4.47668902015739e-16,-3.0737297838306198e-15,9.055488674740206e-15,2
0.115,0.0,0.0,3.2160518680561046e-16,29.429999999999616,9.540534888988383e-13,6.483543927277273e-14,4,-3.27904024148562e-06,0.0,-2.3787196001062093e-16,19.620000000000335,4.809960597100804e-13,4.9031198747204095e-14,4,-4.3720089697232845e-06,0.0,-3.6192947446244537e-16,9.809999999999794,5.797877533760963e-13,1.1820341557107205e-13,4,-2.186042787448439e-06,7.0079975163027485e-16,-3.262023608807046e-15,9.126542948316215e-15,2
0.12,0.0,0.0,-1.8350395399913399e-16,29.3444641785971,5.33142602265423e-13,3.633684357094378e-14,4,-3.2801298055391837e-06,0.0,2.6811974949021713e-17,19.53534123652133,4.726285822716144e-13,4.838703112982076e-14,6,-3.323683662397048e-06,0.0,1.814395878378961e-16,9.767232094440754,3.1540530606147934e-13,6.458437825819652e-14,4,-2.1871324367706e-06,3.3008011757163234e-06,0.00013749145295631693,0.00014079227726798712,2
0.125,0.0,0.0,-3.7611216809271634e-17,29.40942279800411,2.957569282876807e-14,2.0113072624312264e-15,4,-3.275458027557354e-06,0.0,1.831507136685025e-17,19.599661603166982,1.3055610663525831e-14,1.3322281708594662e-15,6,-3.002031946343353e-06,0.0,5.527058675151623e-17,9.799711396200422,2.2298546776174113e-14,4.550857851756692e-15,4,-2.1824605414277887e-06,-2.2457179706145066e-07,2.905525986609117e-05,2.8830701716814203e-05,2
0.13,0.0,0.0,6.141260948001415e-18,29.42602015502814,1.732349506769797e-14,1.1774269830871326e-15,4,-3.2773916252872015e-06,0.0,5.872806219688281e-18,19.615974025112845,1.589949115761809e-14,1.6210758779822175e-15,6,-2.9332694214331823e-06,0.0,-2.6939636751383602e-17,9.808010076827415,1.1418042713575923e-14,2.3283097435946563e-15,4,-2.184394126303335e-06,-3.473422499586646e-07,5.862296366279796e-06,5.5149510574082575e-06,2
0.135,0.0,0.0,3.20140614250767e-18,29.429242110263026,5.3860738518387106e-15,3.6603551200255984e-16,4,-3.2785068309545973e-06,0.0,1.1308014567508028e-20,19.61921077036863,3.583681524255966e-15,3.653237193076581e-16,6,-2.918671790703986e-06,0.0,-2.377803270843611e-17,9.809621055299143,1.6612442239226785e-15,3.3869692102434005e-16,4,-2.1855093529435377e-06,-1.366199949703598e-07,1.1845663341694342e-06,1.0479423478383044e-06,2
0.14,0.0,0.0,1.6185142123571735e-18,29.429856132114324,1.1169507958968471e-14,7.590596371811772e-16,4,-3.2788892444061968e-06,0.0,-2.4402721347033146e-18,19.619845051863813,9.104444564573988e-15,9.280852667803409e-16,6,-2.9155598155680695e-06,0.0,-2.4115080686036642e-17,9.809928066233823,5.690497944861867e-15,1.1601507995657575e-15,4,-2.185891780824567e-06,-4.1917095772141865e-08,2.404840736487609e-07,1.985649692649251e-07,2
0.145,0.0,0.0,2.234735242512357e-18,29.429972764255808,6.034275189257882e-15,4.1007684496309253e-16,4,-3.279000375389085e-06,0.0,-7.56010652531051e-18,19.61996950272053,6.2181307284939555e-15,6.338573286397557e-16,6,-2.914893356346926e-06,0.0,-2.0229558009763535e-17,9.809986382211864,4.759612026988416e-15,9.703605777922116e-16,4,-2.186002918069807e-06,-1.1560218553057552e-08,4.907124414479347e-08,3.7510256871786815e-08,2
0.15,0.0,0.0,-1.1691623706869296e-18,29.42999486041932,3.0920931150555184e-15,2.1013208664974005e-16,4,-3.279030153725132e-06,0.0,-5.849216340625514e-18,19.619993980315527,2.534299677184811e-15,2.5833847652832507e-16,6,-2.914750009401501e-06,0.0,-1.5824255991219836e-17,9.80999743024118,1.3870351556371618e-15,2.8277992231911547e-16,4,-2.1860326986228307e-06,-3.0056319166574777e-09,1.006611594902529e-08,7.060227449418182e-09,2
0.155,0.0,0.0,-2.3095127946354505e-18,29.42999903386043,7.41040240232783e-15,5.035951509071988e-16,4,-3.279037760213488e-06,0.0,-4.2144180764586455e-18,19.619998808061236,5.567016443412811e-15,5.674838717243449e-16,6,-2.914719052941883e-06,0.0,-1.0567589903785576e-17,9.809999516940685,4.5433282648924e-15,9.262647275459331e-16,4,-2.18604030584324e-06,-7.529697025602212e-10,2.07607741600191e-09,1.323031166922267e-09,2
0.16,0.0,0.0,-4.856302223262849e-18,29.429999819236578,1.8019795593882295e-15,1.2245868640545398e-16,4,-3.2790396433043933e-06,0.0,-1.3206590803874964e-18,19.61999976317049,2.270056068004032e-15,2.314022523349106e-16,6,-2.9147123428649446e-06,0.0,-4.9045948751535745e-18,9.809999909621357,1.2252074139775486e-15,2.4978744653726274e-16,4,-2.18604218915619e-06,-1.8391772546510716e-10,4.3052662348464045e-10,2.4658976335316096e-10,2
0.165,0.0,0.0,-2.2951188958157536e-18,29.741014656882193,4.3978037963957986e-15,2.957399972484213e-16,4,-3.281199897838677e-06,0.0,-2.0930674173727063e-18,19.93965383702037,5.13339848507776e-15,5.148934406822036e-16,8,-2.8715144432672757e-06,0.0,-3.279479659329277e-18,9.965507300546825,1.7104922082740888e-15,3.432825157190404e-16,4,-2.188202457689692e-06,-4.319640985878309e-06,8.207337321785804e-05,7.775370433432513e-05,2
0.17,0.0,0.0,-1.5345732603167238e-18,29.39171930546315,2.68486073656778e-15,1.8269504472769887e-16,4,-3.278864247367036e-06,0.0,6.518473752803107e-19,19.58225730902243,2.4565114189322013e-15,2.5089154740096033e-16,8,-2.3615837777130055e-06,0.0,-2.895860197363377e-18,9.790859654394751,1.1665321080078275e-15,2.382900274715336e-16,4,-2.185866829006178e-06,1.3732122731769113e-06,5.888485701206059e-05,6.0258082598574896e-05,2
0.17500000000000002,0.0,0.0,-8.273189690109538e-19,29.42131801000906,1.375229912072147e-14,9.348526885194587e-16,4,-3.277336986951679e-06,0.0,2.9588811810306164e-19,19.611401074823007,9.891300730119863e-15,1.0087296356218273e-15,8,-2.2240137840523477e-06,0.0,-1.0868610322917416e-19,9.805659003673114,5.620868690721436e-15,1.1464540401855515e-15,4,-2.18433951407887e-06,-1.5532298561102174e-07,1.243443311923032e-05,1.2279115551756633e-05,2
0.18,0.0,0.0,-1.9638979648385965e-18,29.428296078824516,4.145830334904628e-15,2.817580959359594e-16,4,-3.2782995860354547e-06,0.0,3.2619020119466206e-18,19.618272237082067,3.962664886094909e-15,4.0397694946905255e-16,8,-2.1942427872942427e-06,0.0,3.5957644805857797e-19,9.809148039152255,1.5087415533205187e-15,3.076192850385221e-16,4,-2.1853021104634163e-06,-1.601540859343654e-07,2.553801563247809e-06,2.3936456913636733e-06,2
0.185,0.0,0.0,1.3069014479284622e-18,29.4296687191322,1.311474454627646e-15,8.912600866451872e-17,4,-3.2788035144760974e-06,0.0,-1.8884570662668573e-20,19.619654535627337,1.3617795693929087e-15,1.3881789477180168e-16,8,-2.1878190347712767e-06,0.0,1.1493977739416989e-18,9.809834359657977,2.56947022408332e-15,5.238559857136885e-16,4,-2.1858060493887277e-06,-6.092387895414892e-08,5.256553725916431e-07,4.6472959943920234e-07,2
0.19,0.0,0.0,4.034785258467436e-19,29.429935722059348,1.855853270934706e-15,1.2612010358851327e-16,4,-3.2789733314213254e-06,0.0,1.2373261570630654e-18,19.619930805138935,4.070001561818422e-15,4.148843950818002e-16,8,-2.186428732856016e-06,0.0,1.4184611666308673e-18,9.809967861113496,3.2027886685189195e-15,6.529661898719783e-16,4,-2.185975873036927e-06,-1.856217982074033e-08,1.0862234955522589e-07,9.005925182635355e-08,2
0.195,0.0,0.0,1.779216222500172e-18,29.429987551019057,5.017391758964316e-15,3.409713816743073e-16,4,-3.2790225336608303e-06,0.0,3.817851210944709e-20,19.6199861085861,5.31961199603164e-15,5.422646037148488e-16,8,-2.1861268868356154e-06,0.0,1.1226774527899235e-18,9.809993775547419,1.70878983189754e-15,3.483773529310289e-16,4,-2.186025078107501e-06,-5.1211231264214974e-09,2.2538765627416308e-08,1.7417293360118324e-08,2
0.2,0.0,0.0,1.2138572319111102e-18,29.429997594028997,1.0813599763886948e-15,7.348692251392438e-17,4,-3.2790357421957905e-06,0.0,1.278835461931965e-18,19.6199972041019,2.701483840176163e-15,2.75380654958643e-16,8,-2.186061161750519e-06,0.0,-7.55690888776642e-19,9.8099987970288,2.44869669257982e-15,4.992246672489844e-16,4,-2.1860382876728868e-06,-1.335820830810138e-09,4.6964756423901805e-09,3.360542121562448e-09,2
0.20500000000000002,0.0,0.0,1.19687497496109e-18,29.42999953615397,5.359534559561743e-15,3.6422253782081767e-16,4,-3.279039129333583e-06,0.0,2.959463665447546e-19,19.6199994357211,5.394136369001702e-15,5.498610116349832e-16,8,-2.1860468117154697e-06,0.0,8.891443822725016e-21,9.809999768080763,1.1378803409976225e-15,2.3198376511689527e-16,4,-2.186041675088235e-06,-3.361772131494432e-10,9.828056468703718e-10,6.46586980941665e-10,2
0.21,0.0,0.0,-8.814836777510451e-19,29.429999910837726,1.2115691122190327e-14,8.233565177639481e-16,4,-3.2790399719442864e-06,0.0,2.6244343587822143e-18,19.61999988577737,1.2212559906346109e-14,1.2449092739494918e-15,8,-2.186043670769633e-06,0.0,-8.00642501474977e-19,9.809999955421748,9.619957020548799e-15,1.9612552628467816e-15,4,-2.1860425178238385e-06,-8.253893743377021e-11,2.0654753752303312e-10,1.2399646430327684e-10,2
0.215,0.0,0.0,-3.91191957035175e-20,29.429999982921345,1.3177459295146013e-14,8.955120151405425e-16,4,-3.2790401771135014e-06,0.0,-1.1669544500711832e-18,19.61999997680634,9.194151702038365e-15,9.372223968304967e-16,8,-2.1860429817097127e-06,0.0,1.3037488213816062e-18,9.809999991460757,3.130527250246045e-15,6.382318558554645e-16,4,-2.1860427230069313e-06,-1.9904708963355096e-11,4.359418360145315e-11,2.368408723174489e-11,2
0.22,0.0,0.0,4.0307254614965086e-19,29.42999999674118,1.1551685356659805e-15,7.850278870498768e-17,4,-3.2790402262825036e-06,0.0,-5.986157835551054e-19,19.619999995273545,2.6141679809827673e-15,2.6647991657619976e-16,8,-2.186042830219781e-06,0.0,-7.071545370000495e-19,9.809999998370365,9.314398733548267e-16,1.8989599867677006e-16,4,-2.1860427721898112e-06,-4.736155439007777e-12,9.239738090866067e-12,4.501569435321565e-12,2
0.225,0.0,0.0,-1.7229441101431405e-19,29.429999999383206,8.534793071489588e-17,5.8000632495198505e-18,4,-3.279040237929437e-06,0.0,5.649913771470454e-20,19.619999999034928,2.456423958740173e-15,2.50399995806422e-16,8,-2.18604279685064e-06,0.0,-5.246789803714632e-19,9.809999999691962,4.3183986728749534e-15,8.804074766586244e-16,4,-2.1860427838332752e-06,-1.1146567824935996e-12,1.9685881864684775e-12,8.521313502588803e-13,2
0.23,0.0,0.0,1.378002183562946e-19,29.429999999885233,1.948471877765961e-15,1.3241399101417325e-16,4,-3.2790402406564223e-06,0.0,-1.1600990231558655e-19,19.61999999980399,1.5783073603128826e-15,1.6088760044124876e-16,8,-2.1860427894954126e-06,0.0,-5.141270376692636e-19,9.809999999942459,1.143263210659096e-15,2.3308118464134593e-16,4,-2.1860427865602605e-06,-2.599600246809102e-13,4.2146575630073054e-13,1.6018440607204164e-13,2
0.23500000000000001,0.0,0.0,-9.68750391281817e-19,29.429999999981103,4.355838055985707e-15,2.9601345946235157e-16,4,-3.2790402412948005e-06,0.0,4.513770320109389e-19,19.61999999996194,2.0010071870791757e-15,2.0397626779643805e-16,8,-2.1860427878647726e-06,0.0,5.070166918185009e-19,9.809999999991554,9.5416886473669e-16,1.945298399057108e-16,4,-2.1860427872055777e-06,-6.035347117276314e-14,9.297740866673773e-14,3.0194165278410095e-14,2
0.24,0.0,0.0,-6.682578489665352e-20,29.429999999996397,6.983325065937573e-16,4.7457186992445993e-17,4,-3.2790402414405173e-06,0.0,-7.596590010386128e-19,19.619999999992118,9.510575344785704e-16,9.6947760905092e-17,8,-2.186042787497011e-06,0.0,-4.190173217296512e-20,9.809999999999473,1.0685669112871655e-15,2.1785258130218612e-16,4,-2.186042787372111e-06,-1.3790717519984067e-14,1.8485884606488215e-14,7.75966657520463e-15,2
0.245,0.0,0.0,-4.657425389709861e-19,29.12397002265104,3.0790694557438215e-15,2.114457234607156e-16,4,-3.2769150586885176e-06,0.0,8.775600975820123e-19,19.305469291502696,3.607166311143214e-15,3.7369371929548567e-16,6,-2.228546907026563e-06,0.0,-1.891939768839045e-18,9.656985038772424,2.744240256963053e-15,5.683430689692556e-16,4,-2.1839175908949793e-06,4.250365570467125e-06,-8.075787362942032e-05,-7.65074806063465e-05,2
0.25,0.0,0.0,-1.0785309368901062e-18,29.468590448276238,1.8922922856398398e-15,1.284277433602549e-16,4,-3.279188255114751e-06,0.0,-1.2194253585124825e-18,19.658060926861747,1.1832877673360084e-15,1.2038702817520576e-16,6,-2.7392062171352483e-06,0.0,8.853537302182015e-19,9.829295222426765,2.1042850525556082e-15,4.2816600884149233e-16,4,-2.186190765030016e-06,-1.3856719411613196e-06,-5.9364892622311376e-05,-6.075057781626417e-05,2
0.255,0.0,0.0,-1.3358461007923872e-18,29.43875021712676,1.6023726945894917e-15,1.0886146203701743e-16,4,-3.2807539199659896e-06,0.0,-2.965247980587379e-19,19.628664910362,2.903866140366358e-16,2.9588014810252356e-17,6,-2.8773171080326287e-06,0.0,-1.3036165603725756e-18,9.814375109902667,1.5566967629593535e-15,3.172278918478778e-16,4,-2.1877564846603526e-06,1.549368775349012e-07,-1.2383296293607906e-05,-1.2228364904558839e-05,2
0.26,0.0,0.0,-2.5553497352486526e-19,29.431686299434716,2.0870149730306055e-15,1.418209579836878e-16,4,-3.279783771618916e-06,0.0,-2.2835245235099607e-18,19.62171043871642,2.465651828725706e-15,2.513187457766806e-16,6,-2.9067602378488044e-06,0.0,7.142912752833323e-19,9.810843149979874,2.2858689424917016e-15,4.659882759406649e-16,4,-2.1867863391339393e-06,1.6160577443361064e-07,-2.4976261351443705e-06,-2.3360185595015268e-06,2
0.265,0.0,0.0,-8.968266047576524e-19,29.430320982755397,6.225057794752362e-15,4.230370303062556e-16,4,-3.2792763816902326e-06,0.0,-2.6650259154077127e-19,19.620335310667038,5.327847791104761e-15,5.43094468748264e-16,6,-2.9130127600709987e-06,0.0,-7.102592692788384e-19,9.810160491283618,1.1654203978951134e-15,2.3759456309213206e-16,4,-2.1862789386442594e-06,6.11481965142889e-08,-5.04898536406228e-07,-4.4374842913033895e-07,2
0.27,0.0,0.0,-3.4409045406885954e-18,29.4300609152624,1.0112846536340381e-15,6.872460485527483e-17,4,-3.2791064958209715e-06,0.0,2.466961530603505e-18,19.62006584618367,3.739504316153454e-15,3.811918212171373e-16,6,-2.9143463117151103e-06,0.0,-1.062474602188345e-18,9.810030457547647,4.925736148169648e-15,1.004224435282947e-15,4,-2.1861090460165156e-06,1.849381220522902e-08,-1.0255281284687832e-07,-8.405807957637399e-08,2
0.275,0.0,0.0,8.74617345208793e-19,29.430011528527793,1.2574967678498958e-14,8.545676352392519e-16,4,-3.279057643856831e-06,0.0,-1.4994123108613369e-18,19.620012963528943,1.1371660229231986e-14,1.1591898792697464e-15,6,-2.914632031648934e-06,0.0,-1.4756568585049172e-18,9.810005764226311,7.299394061679565e-15,1.4881528588490589e-15,4,-2.1860601912213062e-06,5.062817704655076e-09,-2.093700989003132e-08,-1.587384654958277e-08,2
0.28,0.0,0.0,3.0612679214874793e-18,29.430002174746356,7.031477472783764e-15,4.778441694317928e-16,4,-3.2790446303221366e-06,0.0,-2.6794407418830788e-18,19.620002559567336,5.662262207318451e-15,5.771928102585646e-16,6,-2.914693511969768e-06,0.0,-2.184531564071612e-18,9.810001087359591,3.851580887625278e-15,7.852355679324291e-16,4,-2.186047176701289e-06,1.3104613545709908e-09,-4.297167417232614e-09,-2.9865858394456424e-09,2
0.28500000000000003,0.0,0.0,2.5566136630195485e-18,29.430000408636662,2.7090585243106324e-15,1.841018339582231e-16,4,-3.2790413184990985e-06,0.0,-2.5507537311773406e-18,19.620000506982503,4.009952528235843e-15,4.0876171504773944e-16,6,-2.9147067940535343e-06,0.0,-7.124644542792318e-19,9.810000204314484,4.592847872882134e-15,9.363604031042075e-16,4,-2.1860438645660007e-06,3.2732544588783825e-10,-8.867494123426657e-10,-5.593844289192059e-10,2
0.29,0.0,0.0,-1.3411360871309656e-19,29.4300000764136,4.483936852127672e-16,3.047187795097073e-17,4,-3.2790405006914713e-06,0.0,6.882806844426071e-19,19.62000010076824,2.32062556134506e-15,2.3655714061430543e-16,6,-2.9147096740900214e-06,0.0,-6.822434011924395e-19,9.81000003820435,2.4233809112773632e-15,4.940633846767947e-16,4,-2.186043046636943e-06,7.978435781582637e-11,-1.8398889500779953e-10,-1.0419409460502434e-10,2
