time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.06,0.0,0.0,-5.099232118267349e-12,29.42999952147243,1.7149291501918294e-06,1.1654292749414417e-07,4,-3.279040612924611e-06,0.0,-4.8163186874046536e-11,19.619999564377537,1.6316660188556235e-06,1.6632681499321833e-07,6,-3.2082834410460115e-06,0.0,1.0011945333679138e-11,9.809999716092854,1.1305758871029722e-06,2.3049458100356812e-07,4,-2.183295433125232e-06,1.2896607401011737e-10,-8.823699305620173e-09,-8.453343765710176e-09,3
0.065,0.0,0.0,-4.756809072380428e-12,29.42999986289817,1.0577088449578716e-06,7.187963641762055e-08,4,-3.2790403224972064e-06,0.0,-4.738954372775531e-11,19.61999987326883,9.859220534321342e-07,1.0050173902145623e-07,6,-3.2083293999216056e-06,0.0,1.0876249547411022e-11,9.809999910800949,6.681237658080255e-07,1.3621279752967414e-07,4,-2.1832944778824026e-06,2.915538629530985e-11,-9.269352288581238e-09,-9.152594664671343e-09,3
0.07,0.0,0.0,-4.779729711952244e-12,29.429999973056777,7.741930711900137e-08,5.261250913345491e-09,4,-3.2790402590861245e-06,0.0,-4.746499803873811e-11,19.619999975315334,7.441789328940684e-08,7.585921853520368e-09,6,-3.2083761929424526e-06,0.0,1.079126124882999e-11,9.80999997196404,5.1432218476952384e-08,1.0485671482964387e-08,4,-2.183294118156265e-06,6.198885594921389e-12,-9.3738790988996e-09,-9.320419696764903e-09,3
0.075,0.0,0.0,-4.786517449109214e-12,29.429999994948968,5.6309634112694486e-08,3.826682577122585e-09,4,-3.279040245537934e-06,0.0,-4.76284181834417e-11,19.61999999543247,5.083785944741183e-08,5.182248670667367e-09,6,-3.2084231369813865e-06,0.0,1.0502310606905244e-11,9.809999984529957,3.357100796089425e-08,6.8442422046553735e-09,4,-2.183293906374284e-06,1.3528864374113389e-12,-9.390498949284414e-09,-9.352732897768735e-09,3
0.08,0.0,0.0,-4.802112162767076e-12,29.4299999976837,1.3951474070061127e-08,9.481124071463937e-10,4,-3.279040242432779e-06,0.0,-4.771922421082509e-11,19.61999999779745,1.2455415086698811e-08,1.2696651465950114e-09,6,-3.208470110024897e-06,0.0,1.035679142355102e-11,9.809999986342175,8.099870160037748e-09,1.651349678147741e-09,4,-2.183293731368441e-06,3.1887800298065e-13,-9.39600031931061e-09,-9.36215207787129e-09,3
0.085,0.0,0.0,-4.825852594591464e-12,29.42999999786948,3.3675887851205366e-09,2.288541478331176e-10,4,-3.279040241669501e-06,0.0,-4.774849752694142e-11,19.619999997887984,3.395040389591264e-09,3.4607955045430447e-10,6,-3.208517106306763e-06,0.0,1.0341715367788257e-11,9.809999986550284,2.533073476058264e-09,5.164268052051296e-10,4,-2.18329356557051e-06,8.188180253838679e-14,-9.401037353211698e-09,-9.3681629656588e-09,3
0.09,0.0,0.0,-4.801756478838131e-12,29.429999998258488,3.752136527691245e-09,2.5498719183916253e-10,4,-3.279040241499498e-06,0.0,-4.7758450410959253e-11,19.61999999826568,3.6677349721999337e-09,3.7387716335618196e-10,6,-3.2085641251330954e-06,0.0,1.0290224199924265e-11,9.80999998677266,2.663489443372961e-09,5.430151777704964e-10,4,-2.1832934020901695e-06,1.6502989064260566e-14,-9.405467340255562e-09,-9.372838828910947e-09,3
0.095,0.0,0.0,-4.81448386649455e-12,29.429999998281623,2.6644934941237785e-09,1.810732921698508e-10,4,-3.2790402414648034e-06,0.0,-4.774806592552879e-11,19.61999999827605,2.6817139565421535e-09,2.733653370823433e-10,6,-3.2086111649773374e-06,0.0,1.033572157685356e-11,9.809999986790382,2.023653325705948e-09,4.125694859186322e-10,4,-2.1832932391580018e-06,5.6405669913280345e-15,-9.40960064018011e-09,-9.37702791176932e-09,3
0.1,0.0,0.0,-4.870990265682227e-12,29.42999999823464,2.9174908210166322e-09,1.982664506416336e-10,4,-3.2790402414578645e-06,0.0,-4.6987241015020645e-11,19.619999998227897,2.8650154008435367e-09,2.9205049960268183e-10,6,-3.2086582253468277e-06,0.0,1.1973341051915188e-11,9.809999986765849,2.1156322102642186e-09,4.3132155211382386e-10,4,-2.1832930763091007e-06,4.8838389777435276e-15,-9.413736133905353e-09,-9.381160652141462e-09,3
0.105,0.0,0.0,-4.744577096318094e-12,29.42999999836352,2.624385093558134e-09,1.7834761085314748e-10,4,-3.2790402414578645e-06,0.0,-4.7311991068938526e-11,19.619999998365177,2.6160525397796813e-09,2.666720224258575e-10,6,-3.2087053058113546e-06,0.0,1.1104387290609544e-11,9.809999986830743,1.9552047912865137e-09,3.986146368830261e-10,4,-2.183292913446322e-06,3.616116302024439e-17,-9.417739869914748e-09,-9.385166244443754e-09,3
0.11,0.0,0.0,-4.823923408664183e-12,29.42999999849077,2.5122511259239953e-09,1.7072722569166352e-10,4,-3.279040241461334e-06,0.0,-4.7703323641911813e-11,19.619999998498788,2.4785972398266947e-09,2.5266026911481583e-10,6,-3.208752406523574e-06,0.0,1.0460065337161442e-11,9.809999986892702,1.8300632434109443e-09,3.731015791755599e-10,4,-2.1832927505627264e-06,-3.642673851377674e-15,-9.421740820596619e-09,-9.389165621273463e-09,3
0.115,0.0,0.0,-4.810871720500876e-12,29.429999998584908,2.4570822853456876e-09,1.6697806900875516e-10,4,-3.279040241461334e-06,0.0,-4.774048025457528e-11,19.61999999860069,2.4001360951862455e-09,2.446621911679332e-10,6,-3.2087995270393965e-06,0.0,1.0373741207828948e-11,9.809999986938301,1.7511419051568495e-09,3.570116019344421e-10,4,-2.1832925876374976e-06,-7.333943363651395e-15,-9.425679490431342e-09,-9.39309802945033e-09,3
0.12,0.0,0.0,-4.795109022723201e-12,29.42999999806264,2.734379739834876e-09,1.8582261230138488e-10,4,-3.279040241454395e-06,0.0,-4.7686465260946713e-11,19.61999999804903,2.8040186188450582e-09,2.858326828872461e-10,6,-3.208846667900056e-06,0.0,1.04620958249795e-11,9.809999986677012,2.1654282935663554e-09,4.4147365881900704e-10,4,-2.1832924246636964e-06,1.0591273502736533e-14,-9.429871736981246e-09,-9.397263614660432e-09,3
0.125,0.0,0.0,-4.819539135021184e-12,29.429999998666666,2.4297519608886784e-09,1.6512075847765946e-10,4,-3.2790402414648034e-06,0.0,-4.7697797185358285e-11,19.61999999868168,2.3574562707139052e-09,2.40311546470164e-10,6,-3.208893829063919e-06,0.0,1.0484279723132149e-11,9.809999986976877,1.7045502529499938e-09,3.475127941310591e-10,4,-2.1832922616760175e-06,-9.451360716216493e-15,-9.433792915030173e-09,-9.401196099220641e-09,3
0.13,0.0,0.0,-4.7952892614667705e-12,29.42999999831115,2.6358232542011427e-09,1.7912492384318046e-10,4,-3.2790402414578645e-06,0.0,-4.771461309823056e-11,19.619999998312476,2.641361803283574e-09,2.6925196773809975e-10,6,-3.2089410101979188e-06,0.0,1.0418805573293501e-11,9.809999986797019,1.9869151048277318e-09,4.0507953262015506e-10,4,-2.1832920986189497e-06,2.2619362827887583e-15,-9.437891787382814e-09,-9.405275534676747e-09,3
0.135,0.0,0.0,-4.815363534618777e-12,29.429999998243783,2.614640726567022e-09,1.7768540446639816e-10,4,-3.2790402414578645e-06,0.0,-4.765614791639333e-11,19.619999998237244,2.6448344627849983e-09,2.6960595953339683e-10,6,-3.2089882117183888e-06,0.0,1.0573913478467554e-11,9.809999986762607,2.0108324594593514e-09,4.0995564978037177e-10,4,-2.1832919355202485e-06,4.425538913178263e-15,-9.441961142013857e-09,-9.409334797824584e-09,3
0.14,0.0,0.0,-4.810402020962779e-12,29.429999998635754,2.340457004932669e-09,1.5905246381523358e-10,4,-3.2790402414648034e-06,0.0,-4.771669151679962e-11,19.619999998642975,2.291097410140657e-09,2.3354713662580244e-10,6,-3.209035433500429e-06,0.0,1.0449750623803814e-11,9.80999998695697,1.6746001856520484e-09,3.4140676613221967e-10,4,-2.1832917724076695e-06,-7.426313919300208e-15,-9.445896408348877e-09,-9.41328083421112e-09,3
0.145,0.0,0.0,-4.814203445067016e-12,29.429999998556394,2.338835653234089e-09,1.5894228021398668e-10,4,-3.2790402414648034e-06,0.0,-4.764711987357973e-11,19.619999998556626,2.3144559837123603e-09,2.3592823485042065e-10,6,-3.2090826755995505e-06,0.0,1.0602986879281675e-11,9.80999998691621,1.7137068007070757e-09,3.493795724755719e-10,4,-2.183291609253457e-06,-3.9553126551121195e-15,-9.449958243661419e-09,-9.41732500543125e-09,3
0.15,0.0,0.0,-4.766122106575699e-12,29.42999999841092,2.52906880464616e-09,1.71870119251289e-10,4,-3.2790402414578645e-06,0.0,-4.6855979268541316e-11,19.61999999841123,2.507676830415204e-09,2.556245495023719e-10,6,-3.209129937835342e-06,0.0,1.211853560191661e-11,9.80999998683979,1.865145313601917e-09,3.8025388707523495e-10,4,-2.183291446009039e-06,-1.3511735285513524e-15,-9.454053593498448e-09,-9.421400541784095e-09,3
0.155,0.0,0.0,-4.756279172796138e-12,29.42999999832154,2.7602325934169097e-09,1.8757951706247583e-10,4,-3.279040241454395e-06,0.0,-4.732910315139469e-11,19.619999998322974,2.747480368330184e-09,2.800693545937845e-10,6,-3.2091772202910707e-06,0.0,1.1154175034513253e-11,9.809999986793894,2.0499663234311632e-09,4.1793401145582133e-10,4,-2.1832912827299267e-06,3.3636546887888603e-16,-9.458180264059271e-09,-9.425525192627189e-09,3
0.16,0.0,0.0,-4.8288761623772805e-12,29.429999998426677,2.372788516026934e-09,1.6124964431897947e-10,4,-3.279040241461334e-06,0.0,-4.7628818211906345e-11,19.6199999984265,2.3736444701888374e-09,2.4196171971245674e-10,6,-3.2092245228002025e-06,0.0,1.0683045025936968e-11,9.809999986846464,1.7814466827304365e-09,3.6318994599776813e-10,4,-2.1832911194369364e-06,-5.109567435150333e-16,-9.46206999526307e-09,-9.429405253344355e-09,3
0.165,0.0,0.0,-4.802104015933475e-12,29.429999998387753,2.4665097930972236e-09,1.6761874231956132e-10,4,-3.279040241461334e-06,0.0,-4.7679492372797656e-11,19.619999998380123,2.4780716606820868e-09,2.5260669326062005e-10,6,-3.209271845883155e-06,0.0,1.054565670973023e-11,9.809999986825646,1.86835725364313e-09,3.809087168506102e-10,4,-2.183290956088435e-06,8.870360890929636e-16,-9.466207236923443e-09,-9.433534650612926e-09,3
0.17,0.0,0.0,-4.820939993810437e-12,29.429999998048725,2.6769662298330126e-09,1.8192091267485568e-10,4,-3.279040241454395e-06,0.0,-4.7668872056103263e-11,19.61999999802731,2.7597388745967816e-09,2.813189474897308e-10,6,-3.209319189192983e-06,0.0,1.0602759836190093e-11,9.809999986653867,2.1426611998465825e-09,4.3683204949267923e-10,4,-2.1832907926844225e-06,1.1349777873160438e-14,-9.470368519797282e-09,-9.437677567733401e-09,3
0.17500000000000002,0.0,0.0,-4.8327823887429755e-12,29.429999998376328,2.447281913758424e-09,1.663120566696189e-10,4,-3.279040241461334e-06,0.0,-4.759260881560765e-11,19.619999998377825,2.4524777215034284e-09,2.4999772902203856e-10,6,-3.20936655264642e-06,0.0,1.0779671968118332e-11,9.809999986815704,1.8450482825105502e-09,3.7615663302553117e-10,4,-2.183290629273471e-06,5.282120075341121e-16,-9.474285107740135e-09,-9.441597310486002e-09,3
0.18,0.0,0.0,-4.804622996579487e-12,29.429999998313153,2.5517986814907665e-09,1.7341479317954663e-10,4,-3.2790402414578645e-06,0.0,-4.7585377457293387e-11,19.619999998304802,2.571773237422709e-09,2.6215833207389545e-10,6,-3.209413936756944e-06,0.0,1.0755614392630362e-11,9.809999986785124,1.946171800856053e-09,3.967730486193081e-10,4,-2.183290465827825e-06,2.6829328537266155e-15,-9.478447255699756e-09,-9.445751532341405e-09,3
0.185,0.0,0.0,-4.812906036899845e-12,29.429999998408235,2.6630709746351404e-09,1.8097662078010035e-10,4,-3.2790402414578645e-06,0.0,-4.762663100693601e-11,19.61999999841632,2.633460795767578e-09,2.6844656432009635e-10,6,-3.209461340976383e-06,0.0,1.0693332839699844e-11,9.809999986829773,1.9497257883661356e-09,3.974976128407141e-10,4,-2.183290302319729e-06,-2.083032546384256e-15,-9.482521646302438e-09,-9.449819055548547e-09,3
0.19,0.0,0.0,-4.806885012050102e-12,29.429999998321318,2.5832069701222637e-09,1.755492334535922e-10,4,-3.2790402414578645e-06,0.0,-4.758556161117912e-11,19.619999998322438,2.5884650779505366e-09,2.638598448697102e-10,6,-3.2095087655961696e-06,0.0,1.0772049610765652e-11,9.809999986784582,1.9468533343482663e-09,3.9691199530498374e-10,4,-2.18329013877e-06,1.1748058970758035e-15,-9.486575788213506e-09,-9.453858702387807e-09,3
0.195,0.0,0.0,-4.813303048436347e-12,29.42999999824439,2.763696786650956e-09,1.8781493624300517e-10,4,-3.2790402414509257e-06,0.0,-4.762968306847113e-11,19.619999998245547,2.76848916124377e-09,2.822109236994223e-10,6,-3.209556210782838e-06,0.0,1.0700696239810077e-11,9.809999986743765,2.0815701214271583e-09,4.2437719148623447e-10,4,-2.183289975178637e-06,2.5852332275596026e-15,-9.49075134944362e-09,-9.458025822370219e-09,3
0.2,0.0,0.0,-4.8083153835435624e-12,29.42999999836367,2.4867350744694332e-09,1.6899320928356763e-10,4,-3.279040241461334e-06,0.0,-4.758375502602415e-11,19.619999998363678,2.490166833090873e-09,2.53839636421871e-10,6,-3.2096036761131153e-06,0.0,1.0791072574772072e-11,9.809999986801087,1.8713675424787163e-09,3.815224352694306e-10,4,-2.1832898115317634e-06,9.349977237567694e-16,-9.494693801142055e-09,-9.461963929099824e-09,3
0.20500000000000002,0.0,0.0,-4.817456979476962e-12,29.429999998284444,2.52069087661781e-09,1.7130077314065565e-10,4,-3.2790402414578645e-06,0.0,-4.7572780730919484e-11,19.61999999827793,2.546861786999492e-09,2.596189385548454e-10,6,-3.2096511618437407e-06,0.0,1.0835515311502803e-11,9.80999998676179,1.933617723621463e-09,3.9421360371677963e-10,4,-2.183289647857134e-06,3.144785631970681e-15,-9.4987768568134e-09,-9.466035843461072e-09,3
0.21,0.0,0.0,-4.803889039819588e-12,29.429999998398014,2.602583215648203e-09,1.7686600175262464e-10,4,-3.2790402414578645e-06,0.0,-4.75571757474844e-11,19.61999999840675,2.5793516030881943e-09,2.6293084641158525e-10,6,-3.2096986680787976e-06,0.0,1.0849782111667273e-11,9.809999986816418,1.9152961574325096e-09,3.904783200828667e-10,4,-2.1832894841339323e-06,-1.8485534435834226e-15,-9.50288687047614e-09,-9.470142533560166e-09,3
0.215,0.0,0.0,-4.831757337731343e-12,29.429999998355804,2.4896477305244664e-09,1.6919114717387415e-10,4,-3.279040241461334e-06,0.0,-4.7532454402843024e-11,19.61999999834819,2.5042911135120062e-09,2.552794203591073e-10,6,-3.2097461947627748e-06,0.0,1.0950379055209405e-11,9.809999986793787,1.890832280135315e-09,3.854907813824163e-10,4,-2.1832893203690973e-06,1.5229718375982533e-15,-9.506960866727606e-09,-9.474202661793786e-09,3
0.22,0.0,0.0,-4.828405165413607e-12,29.429999998421746,2.4986726534340255e-09,1.698044616763862e-10,4,-3.279040241461334e-06,0.0,-4.755318376932403e-11,19.619999998430373,2.4801236186030387e-09,2.5281586328251295e-10,6,-3.2097937416111777e-06,0.0,1.0909349002752427e-11,9.809999986826027,1.8453783097001297e-09,3.762239168559249e-10,4,-2.183289156562629e-06,-8.271482609282785e-16,-9.510979822562402e-09,-9.478214100086436e-09,3
0.225,0.0,0.0,-4.804325241421607e-12,29.429999998152013,2.660801349242246e-09,1.808223818830666e-10,4,-3.279040241454395e-06,0.0,-4.7551315624607134e-11,19.619999998137875,2.7135308680246685e-09,2.7660865120104063e-10,6,-3.2098413092762623e-06,0.0,1.0881678501019831e-11,9.809999986689528,2.0815475118765932e-09,4.243725819981433e-10,4,-2.1832889926937105e-06,7.0279016828996296e-15,-9.515214349957798e-09,-9.482434603144585e-09,3
0.23,0.0,0.0,-4.805507722016851e-12,29.429999998247276,2.487419028352066e-09,1.6903968933062902e-10,4,-3.2790402414578645e-06,0.0,-4.752779624911536e-11,19.619999998239425,2.525505364318262e-09,2.5744193318500354e-10,6,-3.2098888971890394e-06,0.0,1.0937534586053736e-11,9.809999986734677,1.928335173143838e-09,3.931366311419735e-10,4,-2.1832888288109142e-06,5.422075100081803e-15,-9.519211774571343e-09,-9.486426513946498e-09,3
0.23500000000000001,0.0,0.0,-4.80823276820277e-12,29.42999999818093,2.5439919176837577e-09,1.7288426217064234e-10,4,-3.279040241454395e-06,0.0,-4.7574097001425035e-11,19.619999998166357,2.600260689144403e-09,2.6506225172144935e-10,6,-3.2099365056478812e-06,0.0,1.0855413604547248e-11,9.809999986701301,1.9997956977497213e-09,4.0770554545579977e-10,4,-2.1832886648795458e-06,6.479007419524953e-15,-9.523337524979323e-09,-9.490541384168837e-09,3
0.24,0.0,0.0,-4.907997681016967e-12,29.42999999830007,2.4848301108283815e-09,1.6886375201983757e-10,4,-3.2790402414578645e-06,0.0,-4.816256877193604e-11,19.61999999829144,2.514078264836506e-09,2.562770912390865e-10,6,-3.2099841344931934e-06,0.0,9.85061196288042e-12,9.809999986758937,1.9118996004929933e-09,3.8978585179889555e-10,4,-2.1832885009342995e-06,3.0470860058036685e-15,-9.527377257083712e-09,-9.494580171251388e-09,3
0.245,0.0,0.0,-4.834109570061589e-12,29.42999999866676,2.425056866322955e-09,1.648016898697122e-10,4,-3.2790402414648034e-06,0.0,-4.764578857788453e-11,19.619999998680747,2.352847072739391e-09,2.398416995818142e-10,6,-3.2100317838221204e-06,0.0,1.0766485716448806e-11,9.809999986939642,1.7011444031330511e-09,3.468184312737691e-10,4,-2.183288336940481e-06,-9.410504508910288e-15,-9.53142712330387e-09,-9.498631430135308e-09,3
0.25,0.0,0.0,-4.809402543378534e-12,29.42999999832235,2.5716585583873597e-09,1.747644280349274e-10,4,-3.2790402414578645e-06,0.0,-4.749861657356153e-11,19.619999998322264,2.5760723482141556e-09,2.6259656966711923e-10,6,-3.2100794536624178e-06,0.0,1.1026004533570353e-11,9.8099999867657,1.936906522102205e-09,3.948841028981065e-10,4,-2.183288172856457e-06,1.1978985359880073e-15,-9.535612616145072e-09,-9.502799198487968e-09,3
0.255,0.0,0.0,-4.823584226786535e-12,29.42999999844346,2.4936320356678386e-09,1.6946191204891103e-10,4,-3.279040241461334e-06,0.0,-4.745714909095648e-11,19.619999998450364,2.469918276619229e-09,2.5177556338576037e-10,6,-3.2101271440002077e-06,0.0,1.1140004606439552e-11,9.809999986825861,1.8324733122269657e-09,3.7359292858060105e-10,4,-2.1832880087724327e-06,-2.1345468947268625e-15,-9.539673513541203e-09,-9.506850910342882e-09,3
0.26,0.0,0.0,-4.8092894181399045e-12,29.42999999839241,2.4691685113541698e-09,1.67799423138909e-10,4,-3.2790402414578645e-06,0.0,-4.747203647967861e-11,19.619999998392597,2.467537936047199e-09,2.515329190876e-10,6,-3.2101748551408016e-06,0.0,1.1095193654211605e-11,9.80999998679919,1.8498030338812462e-09,3.771260012987626e-10,4,-2.1832878446259585e-06,-8.644517545556836e-16,-9.543830307561306e-09,-9.510998776393512e-09,3
0.265,0.0,0.0,-4.77209807745355e-12,29.429999998505412,2.751051596578398e-09,1.869555961072449e-10,4,-3.2790402414578645e-06,0.0,-4.8225531470685016e-11,19.619999998514036,2.628365764493527e-09,2.6792719313889826e-10,6,-3.21022258664011e-06,0.0,9.514844793260727e-12,9.809999986855498,1.8769093699156724e-09,3.826522675699407e-10,4,-2.1832876804586676e-06,-5.088628318649479e-15,-9.547906703670858e-09,-9.515078213625977e-09,3
0.27,0.0,0.0,-4.876039334546388e-12,29.429999998423106,2.70300171221533e-09,1.8369022849882162e-10,4,-3.279040241454395e-06,0.0,-4.791605716521436e-11,19.619999998432135,2.6613759353719872e-09,2.712921443001694e-10,6,-3.2102703388103837e-06,0.0,1.033084717346982e-11,9.8099999868109,1.960179129237403e-09,3.996287730627472e-10,4,-2.1832875162358656e-06,-3.758137045938691e-15,-9.552105339776315e-09,-9.519261763132798e-09,3
0.275,0.0,0.0,-4.817379959086946e-12,29.429999998324927,2.5720202891205542e-09,1.7478901048365249e-10,4,-3.279040241454395e-06,0.0,-4.7466949549532214e-11,19.61999999832664,2.5742503233426717e-09,2.6241083828361113e-10,6,-3.2103181114365165e-06,0.0,1.1136372645498688e-11,9.809999986760289,1.9336255939247086e-09,3.942152082638851e-10,4,-2.18328735197143e-06,2.2267863115726955e-16,-9.556180218877128e-09,-9.52332187360285e-09,3
0.28,0.0,0.0,-4.806548044105849e-12,29.42999999848465,2.419187209397478e-09,1.644028005111819e-10,4,-3.2790402414578645e-06,0.0,-4.741202785758982e-11,19.619999998483998,2.3992052438055055e-09,2.4456730315911193e-10,6,-3.2103659047197364e-06,0.0,1.1233732552065923e-11,9.809999986838598,1.7812719930983716e-09,3.631543313941247e-10,4,-2.1832871876584226e-06,-3.8736002404997075e-15,-9.560251525724338e-09,-9.527390283212055e-09,3
0.28500000000000003,0.0,0.0,-4.77669077450884e-12,29.429999998577244,2.4724454537585026e-09,1.6802211715107237e-10,4,-3.279040241461334e-06,0.0,-4.7650316823356014e-11,19.619999998592053,2.414023954283165e-09,2.4607787507200787e-10,6,-3.210413718562899e-06,0.0,1.0715832311953623e-11,9.809999986883343,1.7599080489285782e-09,3.587987872133942e-10,4,-2.1832870233037815e-06,-7.094135190332361e-15,-9.564354918905136e-09,-9.531489922950852e-09,3
0.29,0.0,0.0,-4.8273811008361695e-12,29.42999999828122,2.5643680879851777e-09,1.7426898322357748e-10,4,-3.279040241454395e-06,0.0,-4.792737343470941e-11,19.61999999827356,2.5862921274179503e-09,2.6363834124826996e-10,6,-3.210461553174171e-06,0.0,1.0252640193855711e-11,9.809999986732972,1.958831394569437e-09,3.993540055491452e-10,4,-2.1832868588866905e-06,2.666945642172015e-15,-9.568574601286426e-09,-9.535689363745958e-09,3
