time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.08,0.0,0.0,-3.1706343889182577e-19,29.429999999991573,2.8115164390020048e-15,1.9106465776437716e-16,4,-3.279040241586234e-06,0.0,3.5624022359438773e-19,19.620000000003117,1.3476068095167953e-15,1.3737072472136404e-16,4,-4.372008969452668e-06,0.0,-2.4015074562865614e-19,9.809999999984086,6.436183255115567e-16,1.3121678399849148e-16,4,-2.186042787698239e-06,3.373225236797552e-14,-5.917736148684563e-14,4.174053031862079e-14,2
0.085,0.0,0.0,4.632718163345179e-19,29.429999999999968,2.8467828347537302e-15,1.9346128676545927e-16,4,-3.279040241506437e-06,0.0,-3.580620059537253e-19,19.620000000002037,6.239189512099936e-16,6.360030083689387e-17,4,-4.372008969667773e-06,0.0,-4.828325160553662e-19,9.809999999998773,2.4048253067697854e-16,4.9028038874007875e-17,4,-2.1860427874761945e-06,7.05758988912166e-15,-1.3622690340426212e-14,8.717168495750428e-15,2
0.09,0.0,0.0,6.970508986007389e-17,29.43000000000177,1.8313651753035233e-13,1.2445566940560063e-14,4,-3.2790402414890896e-06,0.0,-3.930426190707109e-17,19.619999999998015,7.459689038326134e-14,7.604168234787858e-15,4,-4.3720089697163456e-06,0.0,-4.7383159356131936e-17,9.81000000000145,3.3409959887992115e-14,6.811408743728273e-15,4,-2.186042787448439e-06,3.923208245999918e-15,-6.438215103471898e-15,8.125641668230145e-15,1
0.095,0.0,0.0,-2.0633974331225598e-17,29.43000000000002,1.8669469521287274e-14,1.2687373103151384e-15,4,-3.27904024148562e-06,0.0,-2.9574503929309263e-18,19.620000000000406,2.573032602047838e-14,2.6228670765013097e-15,4,-4.3720089697232845e-06,0.0,4.039230077763982e-17,9.81000000000007,3.3571227364597155e-14,6.84428692448459e-15,4,-2.186042787448439e-06,5.445775374606419e-16,-3.183041195270938e-15,8.973852059043761e-15,2
0.1,0.0,0.0,-7.080787347580829e-17,29.42999999999877,1.3724956004377092e-13,9.327187226896137e-15,4,-3.2790402414821507e-06,0.0,7.212411806232427e-17,19.620000000000726,4.9778682705441036e-14,5.0742795826135776e-15,4,-4.3720089697232845e-06,0.0,-4.499820037348188e-17,9.809999999999615,2.136598445124085e-14,4.3559601327709866e-15,4,-2.186042787448439e-06,4.619769444285306e-16,-4.336784962461401e-15,8.395647907818981e-15,2
0.105,0.0,0.0,-2.382686440848137e-16,29.430000000003094,5.103843094364756e-13,3.4684628571962075e-14,4,-3.2790402414821507e-06,0.0,1.6894037952872172e-16,19.619999999997404,4.7055329794619014e-14,4.796669703835397e-15,4,-4.3720089697232845e-06,0.0,7.119272301360166e-18,9.81000000000147,6.41654964785095e-14,1.308165065820589e-14,4,-2.186042787448439e-06,2.4763656003084147e-15,-5.921295263206423e-15,8.963193918007362e-15,1
0.11,0.0,0.0,1.4499305958491616e-17,29.429999999999826,1.3914327068867612e-14,9.455879761377978e-16,4,-3.2790402414821507e-06,0.0,-8.66424806836771e-17,19.620000000000147,3.1325874484471505e-14,3.193259376602576e-15,4,-4.3720089697232845e-06,0.0,-1.135367730123558e-16,9.809999999999913,2.4091710234367457e-14,4.9116636563440714e-15,4,-2.186042787448439e-06,-2.947510691559763e-16,-3.9486509930524466e-15,8.250874825407864e-15,2
0.115,0.0,0.0,-9.732187340974983e-17,29.429999999999215,2.3170305697200827e-13,1.5746045325994868e-14,4,-3.2790402414821507e-06,0.0,6.189739501862348e-20,19.620000000000694,1.0539863448377219e-13,1.0743999437693014e-14,4,-4.3720089697232845e-06,0.0,3.090993559361775e-17,9.809999999999599,6.901140539879622e-14,1.4069603547155767e-14,4,-2.186042787448439e-06,2.337150905655983e-16,-4.337673140881102e-15,8.394759729399283e-15,2
0.12,0.0,0.0,2.484665476150819e-16,29.43000000000227,6.019056280594131e-13,4.0904222090340923e-14,4,-3.2790402414821507e-06,0.0,-2.799576276760508e-16,19.619999999997887,9.56481465421139e-14,9.750065906434679e-15,4,-4.3720089697232845e-06,0.0,-3.39857126299599e-16,9.810000000001274,2.7913502098043483e-13,5.690826115808329e-14,4,-2.186042787448439e-06,1.8040145365954198e-15,-5.571352965844577e-15,8.86371793500095e-15,1
0.125,0.0,0.0,2.2547528585983904e-17,29.429999999999886,6.242211442004448e-13,4.24207369487222e-14,4,-3.2790402414821507e-06,0.0,1.3768122145628057e-17,19.620000000000115,5.367333706718464e-13,5.47128818217985e-14,4,-4.3720089697232845e-06,0.0,5.1634302376662216e-17,9.809999999999937,2.422168035484309e-13,4.9381611324858816e-14,4,-2.186042787448439e-06,-3.462654174985834e-16,-3.9086829641659426e-15,8.238440327532063e-15,2
0.13,0.0,0.0,2.3190550690263594e-16,29.429999999999502,1.2265027461259758e-12,8.335050942072692e-14,4,-3.2790402414821507e-06,0.0,-4.818615536709736e-16,19.62000000000043,7.568264222454461e-13,7.714846302196019e-14,4,-4.3720089697232845e-06,0.0,1.0989659542584974e-16,9.809999999999746,1.1650810269367458e-13,2.3752926135306337e-14,4,-2.186042787448439e-06,-2.5633007986838187e-17,-4.1493793159046764e-15,8.327258169502078e-15,2
0.135,0.0,0.0,-5.081025865532068e-17,29.336463137822058,3.626339399801429e-14,2.4722403534229507e-15,4,-3.2856350531441925e-06,0.0,6.706327220068559e-17,19.525007291273877,2.285091638609978e-14,2.34068198236344e-15,6,-3.556801719123426e-06,0.0,-1.1512560915811718e-16,9.763231579448629,2.4603520317715545e-14,5.040036204714303e-15,4,-2.192637710458911e-06,3.8285372166938625e-06,0.00020548599586972502,0.00020931453534019323,2
0.14,0.0,0.0,-1.2382867079813455e-17,29.39682800058946,8.870519654809256e-15,6.035018237091013e-16,4,-3.2753208867725148e-06,0.0,7.563070621211386e-18,19.587359254149362,6.879439149955311e-15,7.024366133988152e-16,6,-3.0537175473369094e-06,0.0,-4.7786480397403196e-17,9.793413997760297,7.846738136510343e-15,1.6024520434456976e-15,4,-2.1823234253315338e-06,2.6486878510668767e-07,4.6837688642228805e-05,4.71025794766679e-05,2
0.145,0.0,0.0,-1.4467000806548265e-17,29.423463759991506,6.086303070860982e-15,4.1370405065203915e-16,4,-3.2768370686470094e-06,0.0,-1.9945501873827684e-20,19.613439058173874,7.143568038828895e-15,7.284360501634538e-16,6,-2.9442329476034312e-06,0.0,-1.3025046425010287e-19,9.806731878700468,7.49645801944029e-15,1.5288391917234058e-15,4,-2.1838395661832877e-06,-4.08872648915858e-07,9.478016773970525e-06,9.069143695755674e-06,2
0.15,0.0,0.0,-1.3243353701524797e-17,29.42875298699144,6.8065167744133445e-15,4.625759560673242e-16,4,-3.2782777032829002e-06,0.0,4.9401365430242445e-18,19.618713285788502,4.436398115604328e-15,4.522618839450584e-16,6,-2.9210032832793775e-06,0.0,1.423683411312308e-17,9.809376493553202,3.4866694075801203e-15,7.108850210554333e-16,4,-2.1852802190441833e-06,-1.8780549728601895e-07,1.9129949822051983e-06,1.7251850814480842e-06,2
0.155,0.0,0.0,-9.122356273448837e-18,29.429763094659926,5.825727136123398e-15,3.9590717175569004e-16,4,-3.278817721445032e-06,0.0,8.881481816040322e-18,19.619747544326856,6.473587946055833e-15,6.599053256348043e-16,6,-2.916057915865189e-06,0.0,1.6828451227393218e-17,9.809881547531827,4.288764920674187e-15,8.743764947402945e-16,4,-2.1858202545882444e-06,-6.062964153740097e-08,3.8779343037397474e-07,3.2716122182002266e-07,2
0.16,0.0,0.0,-5.255131038407708e-18,29.429955112956186,6.149877806343862e-15,4.179332100738714e-16,4,-3.2789804784126575e-06,0.0,1.0466335424311007e-17,19.619950350522657,5.1504677158491684e-15,5.250235218573797e-16,6,-2.915000247370736e-06,0.0,1.8483568320973632e-17,9.809977556586373,5.015457650402283e-15,1.0225217379900993e-15,4,-2.1859830197992758e-06,-1.7143611069291467e-08,7.900726071351703e-08,6.186260513868064e-08,2
0.165,0.0,0.0,-2.2376754188264768e-18,29.429991520845956,8.624631397553015e-15,5.861117147413369e-16,4,-3.2790249537353877e-06,0.0,1.1767635448387063e-17,19.619990208658628,4.801553048828808e-15,4.894551931743373e-16,6,-2.914773044183916e-06,0.0,1.3157827260580318e-17,9.809995760464304,4.145012112039466e-15,8.45058899769246e-16,4,-2.1860274981994054e-06,-4.523279594314146e-09,1.618106072530854e-08,1.1657421466078129e-08,2
0.17,0.0,0.0,-2.0214913796424906e-19,29.429998404112137,2.1904259382361105e-15,1.488566807349912e-16,4,-3.2790364530750626e-06,0.0,1.055792366794268e-17,19.619998063138794,1.5118552328687198e-15,1.5411369848288906e-16,6,-2.914724036184868e-06,0.0,1.1976596107837089e-17,9.80999920207111,6.900661096199386e-16,1.4068627232390606e-16,4,-2.1860389985625672e-06,-1.1440924926210974e-09,3.331811655229199e-09,2.1876076494132325e-09,2
0.17500000000000002,0.0,0.0,1.0701041734774793e-18,29.42999970095697,2.1969504658389574e-15,1.493000671534169e-16,4,-3.2790393232652593e-06,0.0,9.180239748387559e-18,19.619999615568148,2.842232375041369e-15,2.8972807652718854e-16,6,-2.9147134247703432e-06,0.0,8.467405535532215e-18,9.809999850483003,1.7226414708527615e-15,3.5120112071519467e-16,4,-2.186041869071953e-06,-2.8132887296322837e-10,6.897993378627054e-10,4.084430941753769e-10,2
0.18,0.0,0.0,3.142770380846801e-18,29.42999994426965,1.098158857865938e-15,7.462853278596502e-17,4,-3.279040022504537e-06,0.0,5.7934590212041744e-18,19.619999923418256,2.093166381258872e-15,2.1337068189898283e-16,6,-2.91471111909386e-06,0.0,5.405899252994945e-18,9.809999972135937,2.2535262040487265e-15,4.59434497543238e-16,4,-2.186042568401436e-06,-6.780746618545593e-11,1.4359593002641768e-10,7.578274690673399e-11,2
0.185,0.0,0.0,1.4753774505592766e-18,29.429999989678073,3.693931419977988e-15,2.5103169699446505e-16,4,-3.2790401898984134e-06,0.0,5.1058916654789e-18,19.619999984677786,2.7397549847698986e-15,2.7928185391534217e-16,6,-2.914710616495897e-06,0.0,3.850669387516975e-18,9.80999999483834,1.3310478152168336e-15,2.713655078322491e-16,4,-2.1860427357953127e-06,-1.610298015947293e-11,3.005370285056196e-11,1.394847942266071e-11,2
0.19,0.0,0.0,1.6858766813416265e-18,29.429999998108336,2.8484178228084788e-15,1.935723970772386e-16,4,-3.279040229446639e-06,0.0,2.750212381787287e-18,19.619999996925465,4.763383710876671e-16,4.855640888504702e-17,6,-2.9147105066393286e-06,0.0,1.0370808576674482e-18,9.809999999054686,7.836512770344403e-16,1.5976580573087763e-16,4,-2.186042775353947e-06,-3.781269396653637e-12,6.32361828653992e-12,2.537965111466489e-12,2
0.195,0.0,0.0,1.6363107853090486e-18,29.42999999965917,1.4959122947402613e-15,1.016590074588913e-16,4,-3.2790402386961848e-06,0.0,-1.0294064330484482e-20,19.619999999382042,3.7569081788986745e-15,3.829671945990829e-16,6,-2.9147104825613668e-06,0.0,3.439573582107412e-19,9.80999999983049,3.366055933534425e-15,6.862499354928824e-16,4,-2.1860427846104313e-06,-8.803658792537259e-13,1.3378456029432418e-12,4.559718669927102e-13,2
0.2,0.0,0.0,1.6932863912161616e-18,29.42999999994128,8.093930053186461e-15,5.500462149644995e-16,4,-3.2790402408437724e-06,0.0,-8.230119338351691e-19,19.619999999877248,6.010064927271852e-15,6.12646781580984e-16,6,-2.9147104772669907e-06,0.0,-1.6445318219070276e-18,9.809999999971726,3.687127024218817e-15,7.517078540732811e-16,4,-2.1860427867614884e-06,-2.0275058204716836e-13,2.8349166545248224e-13,8.152472703133443e-14,2
0.20500000000000002,0.0,0.0,-3.716065066697128e-21,29.429999999989754,2.0913525775337272e-15,1.421238584800853e-16,4,-3.279040241336434e-06,0.0,-3.8304355540183566e-19,19.619999999974944,3.9972805031290734e-16,4.0746997993212824e-17,6,-2.9147104761081954e-06,0.0,-1.5500718657756436e-18,9.809999999993806,3.1796588471266044e-16,6.482484907499718e-17,4,-2.186042787247211e-06,-4.7117742098374516e-14,6.067967437283002e-14,1.3111896075512585e-14,2
0.21,0.0,0.0,7.328010341012711e-19,29.429999999998614,2.036286914808325e-15,1.3838171354457498e-16,4,-3.2790402414509257e-06,0.0,-3.50820511292962e-18,19.61999999999513,7.454103668395911e-16,7.598474687459492e-17,6,-2.9147104758445175e-06,0.0,8.474412430436101e-19,9.809999999999597,2.172045621795478e-15,4.428227567371187e-16,4,-2.186042787392928e-06,-1.1020394764922017e-14,1.2171809980907678e-14,7.613183479149109e-15,2
0.215,0.0,0.0,-1.4030404062161477e-18,29.430000000000483,3.053155925898323e-15,2.0748596166485035e-16,4,-3.2790402414752118e-06,0.0,-2.997702064789822e-19,19.620000000000093,4.510475744719458e-15,4.597834602160486e-16,6,-2.914710475802884e-06,0.0,-1.339887943656902e-18,9.810000000000064,2.524634686654991e-15,5.147063581355707e-16,4,-2.1860427874137445e-06,-2.2824954719121846e-15,4.1702105978292475e-15,7.976448452806461e-15,2
0.22,0.0,0.0,8.052677444564172e-17,28.83695664389853,3.299683868965307e-13,2.288510476131309e-14,4,-3.2749219340440228e-06,0.0,-1.07097099106056e-17,19.010483414142367,4.836982530461109e-14,5.088752795063337e-15,4,-2.997077523478331e-06,0.0,-8.169974725166497e-17,9.513478375138412,6.032120898586068e-14,1.2681210091042659e-14,4,-2.181924453385775e-06,8.23661487572215e-06,-0.00015649748049266312,-0.0001482608124224652,2
0.225,0.0,0.0,-1.414748027789629e-17,29.508334749649368,6.412235584886918e-15,4.3460504561092596e-16,4,-3.2792220813898654e-06,0.0,4.22431790868127e-17,19.697312018678872,7.754475503763192e-15,7.873638287711194e-16,4,-4.021047733927807e-06,0.0,7.264558379807683e-17,9.849167371224647,7.090274611916033e-15,1.4397713724778398e-15,4,-2.1862245541473535e-06,-2.818025441117077e-06,-0.00012068839751568096,-0.00012350644924348348,2
0.23,0.0,0.0,-2.1611608000149833e-19,29.447793544858857,1.1148386307341757e-14,7.571627592647326e-16,4,-3.2825095450869646e-06,0.0,3.8604196733148274e-17,19.637613548722317,1.239051052366274e-14,1.2619161175487034e-15,4,-4.299579545806453e-06,0.0,5.0898806436038994e-17,9.818896775144019,1.0022289659703105e-14,2.041428867054385e-15,4,-2.1895121285891994e-06,3.0758021820455136e-07,-2.45642060569471e-05,-2.4256637079148238e-05,2
0.23500000000000001,0.0,0.0,1.4092476242757097e-17,29.433299531581238,5.971771961497532e-15,4.0578338524975503e-16,4,-3.2805392170404124e-06,0.0,2.3227377495459025e-17,19.623349000333345,6.120245969811152e-15,6.237718107859354e-16,4,-4.357120953597804e-06,0.0,2.339962170011667e-17,9.811649766330866,5.0965006640527624e-15,1.0388672211969167e-15,4,-2.187541806496218e-06,3.292074574138389e-07,-4.76389925173649e-06,-4.434688162085669e-06,2
0.24,0.0,0.0,9.485928265874895e-18,29.430599385335555,4.363888881116441e-15,2.965545365882589e-16,4,-3.279510080500536e-06,0.0,1.8745369405924316e-17,19.62062864367158,4.7388582480239714e-15,4.830485642520367e-16,4,-4.368925495691622e-06,0.0,1.547888190202362e-17,9.810299692475564,3.1559700750675275e-15,6.433993198980732e-16,4,-2.1865126485498543e-06,1.2322259781884023e-07,-9.25702414045447e-07,-8.024759583736534e-07,2
0.245,0.0,0.0,8.351399079949861e-18,29.430108249799567,5.077960816092466e-15,3.4508611201775307e-16,4,-3.2791700561203563e-06,0.0,1.2387656865636086e-17,19.620118168131583,3.593568754902001e-15,3.663146902691887e-16,4,-4.371365113470249e-06,0.0,1.0857495663356479e-17,9.810054124730236,2.608911148018596e-15,5.318851690006018e-16,4,-2.1861726105867896e-06,3.6699183786249226e-08,-1.8111486734696392e-07,-1.4441383239058136e-07,2
0.25,0.0,0.0,2.7264423796688266e-18,29.43001944413335,4.685721177303569e-15,3.1843140207218803e-16,4,-3.279073809439592e-06,0.0,1.1475910121604527e-17,19.620022282568584,2.6923063947160732e-15,2.744447846125082e-16,4,-4.371873476495536e-06,0.0,8.797550992364348e-18,9.810009721990832,2.0420824718239117e-15,4.163262891057551e-16,4,-2.1860763582404186e-06,9.88538639225064e-09,-3.571222179200438e-08,-2.582613976484347e-08,2
0.255,0.0,0.0,3.470792399063361e-18,29.430003469132295,2.857081284863193e-15,1.941611245720611e-16,4,-3.2790485790176738e-06,0.0,4.8670431992893814e-18,19.62000421770493,2.7052210292040615e-15,2.7576151352331435e-16,4,-4.371980249308349e-06,0.0,7.096888335643664e-18,9.810001734537368,1.994947685488575e-15,4.0671709128554096e-16,4,-2.186051125806221e-06,2.518269916274764e-09,-7.100237310773903e-09,-4.5817425634292226e-09,2
0.26,0.0,0.0,2.766221236090251e-18,29.430000613579296,3.887038209061323e-15,2.6415481671908665e-16,4,-3.2790422578206357e-06,0.0,2.6380762858082245e-18,19.620000801831118,1.786273321157467e-15,1.8208697738592913e-16,4,-4.372002841368516e-06,0.0,3.859414195744836e-18,9.810000306780504,1.4083757682347385e-15,2.871306267465238e-16,4,-2.186044803974274e-06,6.194453502480168e-10,-1.423869819171185e-09,-8.04358371324063e-10,2
0.265,0.0,0.0,4.365212020622774e-18,29.430000107285228,2.1979677989275977e-15,1.493692008776788e-16,4,-3.27904072007848e-06,0.0,-2.7897449383592623e-18,19.620000153196486,2.9164462732676383e-15,2.972931957691643e-16,4,-4.372007654199206e-06,0.0,3.8436457272443386e-18,9.81000005363964,1.5632011139141993e-15,3.186954343255545e-16,4,-2.1860432660378293e-06,1.4880546407377675e-10,-2.880662852796522e-10,-1.3924833583254024e-10,2
0.27,0.0,0.0,1.9883137066900887e-18,29.43000001846841,2.719092869635268e-15,1.8478374909472897e-16,4,-3.2790403535418178e-06,0.0,-8.886795514922503e-19,19.620000029431658,6.718303735567414e-16,6.84842377725728e-17,4,-4.372008685825379e-06,0.0,1.1633945563427185e-18,9.810000009233352,1.4394655043978632e-15,2.9346901183343767e-16,4,-2.1860428994560643e-06,3.514973036041863e-11,-5.879842014243511e-11,-2.3648183271027768e-11,2
0.275,0.0,0.0,5.246584039669093e-19,29.430000003111882,1.926101429724468e-15,1.3089374308670098e-16,4,-3.2790402674544306e-06,0.0,-2.144856708106104e-18,19.62000000568947,1.0728083771951448e-15,1.0935865207788465e-16,4,-4.372008908168357e-06,0.0,1.57381561536389e-18,9.81000000155582,1.105097594778408e-15,2.253002231606819e-16,4,-2.1860428133721466e-06,8.200126034497653e-12,-1.2107529877224323e-11,-3.9080466346130506e-12,2
0.28,0.0,0.0,1.7053293490948429e-19,29.43000000050779,4.894028942402757e-15,3.325877636641736e-16,4,-3.2790402474600078e-06,0.0,-2.173111622573577e-18,19.62000000110769,4.85877416864424e-15,4.952878866839885e-16,4,-4.3720089563173414e-06,0.0,2.0804109232552548e-19,9.810000000253922,4.679273699400954e-15,9.539803668256546e-16,4,-2.1860427933603765e-06,1.8962841415681123e-12,-2.5159445734434203e-12,-6.22011190862771e-13,2
0.28500000000000003,0.0,0.0,9.672652812359285e-19,29.430000000080298,3.8638038545592006e-15,2.6257586507296354e-16,4,-3.2790402428456433e-06,0.0,-3.8013805662606074e-18,19.620000000218866,1.8069699959803777e-15,1.841967376106239e-16,4,-4.372008966808949e-06,0.0,-7.515751412240892e-19,9.810000000040572,4.525417778799276e-16,9.226132066830906e-17,4,-2.18604278875989e-06,4.344961176083141e-13,-5.266922550194697e-13,-9.162390121938502e-14,2
0.29,0.0,0.0,9.942413275619476e-19,29.430000000014168,3.268824330671051e-15,2.2214232624325363e-16,4,-3.279040241794401e-06,0.0,-3.3472576137929135e-18,19.620000000045238,1.777649778940125e-15,1.8120792853578252e-16,4,-4.372008969091845e-06,0.0,-3.1515183146727634e-18,9.81000000000812,1.5138714105552445e-15,3.0863841193761294e-16,4,-2.186042787712117e-06,9.861723734399655e-14,-1.1204882431772539e-13,-1.1786431250960471e-14,2
