phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.56,1.4443427908314553e-24,-5.158764272012185e-26,2.5849394142282115e-26,-7.743703686240396e-26,8,5.921706581054913,1.2774790979475156e-07,5.393204984330468e-08,4,5.921706581054616,1.2774790979475156e-07,5.393204984330738e-08,4
normal_gate,0.5605,1.4443237591651131e-24,-3.8063332684511344e-26,2.5849394142282115e-26,-6.391272682679346e-26,8,5.921706581054881,1.2764990986084437e-07,5.38906766628857e-08,4,5.92170658105465,1.2764990986084434e-07,5.389067666288779e-08,4
normal_gate,0.561,1.4443182518088065e-24,-1.1014712613290329e-26,1.2116903504194741e-26,-2.313161611748507e-26,8,5.921706581054856,1.2755202825862245e-07,5.38493534392163e-08,4,5.9217065810546785,1.2755202825862242e-07,5.38493534392179e-08,4
normal_gate,0.5615,1.4443161255300088e-24,-4.252557595485075e-27,1.2116903504194741e-26,-1.6369461099679817e-26,8,5.9217065810548375,1.2745424947167935e-07,5.3808073621648374e-08,4,5.921706581054698,1.2745424947167935e-07,5.380807362164964e-08,4
normal_gate,0.562,1.4443139992512112e-24,-4.252557595485075e-27,4.8467614016778965e-27,-9.099318997162972e-27,8,5.921706581054825,1.273565650885883e-07,5.3766833659082805e-08,4,5.921706581054714,1.273565650885883e-07,5.376683365908381e-08,4
normal_gate,0.5625,1.4443152540499223e-24,2.5095974223201786e-27,-1.6155871338926322e-27,4.125184556212811e-27,8,5.9217065810548135,1.2725896606256413e-07,5.372562973218774e-08,4,5.9217065810547265,1.2725896606256413e-07,5.372562973218853e-08,4
normal_gate,0.5630000000000001,1.444302984538598e-24,-2.4539022648900838e-26,4.8467614016778965e-27,-2.9385784050578734e-26,8,5.921706581054803,1.2716144763902616e-07,5.3684459833695246e-08,4,5.921706581054735,1.2716144763902616e-07,5.368445983369586e-08,4
normal_gate,0.5635,1.4442907150272735e-24,-2.4539022648900838e-26,4.8467614016778965e-27,-2.9385784050578734e-26,8,5.9217065810548775,1.2706400779263014e-07,5.364332310855365e-08,4,5.9217065810548615,1.2706400779263017e-07,5.3643323108553803e-08,4
normal_gate,0.5640000000000001,1.4442716833609313e-24,-3.8063332684511344e-26,4.8467614016778965e-27,-4.291009408618924e-26,8,5.921706581054239,1.2696334052393362e-07,5.360082384448808e-08,4,5.921706581054282,1.2696334052393362e-07,5.360082384448769e-08,4
normal_gate,0.5645,1.4442627949271157e-24,-1.7776867631095585e-26,4.8467614016778965e-27,-2.262362903277348e-26,8,5.921706581054879,1.2686912861681496e-07,5.35610498765268e-08,4,5.921706581054938,1.2686912861681493e-07,5.3561049876526255e-08,4
normal_gate,0.5650000000000001,1.4442674308033358e-24,9.27175244012543e-27,-8.885729236409477e-27,1.8157481676534907e-26,8,5.921706581054867,1.2677142319430572e-07,5.351980103163234e-08,4,5.921706581054909,1.2677142319430572e-07,5.3519801031631954e-08,4
normal_gate,0.5655,1.444272066679556e-24,9.27175244012543e-27,-8.885729236409477e-27,1.8157481676534907e-26,8,5.921706581054856,1.2667396374318934e-07,5.347865602985703e-08,4,5.921706581054889,1.266739637431894e-07,5.347865602985675e-08,4
normal_gate,0.5660000000000001,1.4442834647107938e-24,2.279606247573594e-26,-1.5348077771980006e-26,3.8144140247715945e-26,8,5.921706581054846,1.265766977117672e-07,5.3437592685156237e-08,4,5.921706581054872,1.265766977117672e-07,5.3437592685156005e-08,4
normal_gate,0.5665,1.4442914816645228e-24,1.6033907457930686e-26,-8.885729236409477e-27,2.4919636694340163e-26,8,5.921706581054842,1.2647958818993527e-07,5.339659541498478e-08,4,5.921706581054861,1.2647958818993527e-07,5.3396595414984613e-08,4
normal_gate,0.5670000000000001,1.4442961175407429e-24,9.271752440125432e-27,-2.4233807008389483e-27,1.169513314096438e-26,8,5.9217065810548375,1.2638260727964306e-07,5.335565244146665e-08,4,5.921706581054853,1.2638260727964304e-07,5.33556524414665e-08,4
normal_gate,0.5675,1.444300753416963e-24,9.271752440125432e-27,4.8467614016778965e-27,4.424991038447535e-27,8,5.921706581054836,1.262857367021397e-07,5.331475604775928e-08,4,5.9217065810548455,1.2628573670213972e-07,5.3314756047759205e-08,4
normal_gate,0.5680000000000001,1.4442952460606564e-24,-1.1014712613290329e-26,4.8467614016778965e-27,-1.5861474014968225e-26,8,5.921706581054834,1.261889627285056e-07,5.327390043784791e-08,4,5.921706581054843,1.261889627285056e-07,5.3273900437847833e-08,4
normal_gate,0.5685,1.4442897387043497e-24,-1.1014712613290329e-26,4.8467614016778965e-27,-1.5861474014968225e-26,8,5.921706581054832,1.260922748696208e-07,5.323308118348209e-08,4,5.92170658105484,1.260922748696208e-07,5.323308118348201e-08,4
normal_gate,0.5690000000000001,1.4442808502705341e-24,-1.7776867631095582e-26,4.8467614016778965e-27,-2.2623629032773478e-26,8,5.921706581054833,1.259956693931474e-07,5.3192296708959787e-08,4,5.921706581054838,1.2599566939314738e-07,5.319229670895973e-08,4
normal_gate,0.5695,1.4442753429142275e-24,-1.1014712613290327e-26,4.8467614016778965e-27,-1.5861474014968222e-26,8,5.921706581054835,1.258991387936682e-07,5.315154384567707e-08,4,5.921706581054837,1.258991387936682e-07,5.315154384567706e-08,4
normal_gate,0.5700000000000001,1.4442698355579208e-24,-1.1014712613290327e-26,4.8467614016778965e-27,-1.5861474014968222e-26,8,5.921706581054833,1.2580268273578887e-07,5.311082245203867e-08,4,5.921706581054837,1.2580268273578887e-07,5.311082245203864e-08,4
normal_gate,0.5705,1.4442778525116498e-24,1.603390745793069e-26,-8.077935669463161e-27,2.411184312739385e-26,8,5.921706581054827,1.2570296710934214e-07,5.306872494810052e-08,4,5.9217065810547425,1.257029671093421e-07,5.306872494810125e-08,4
normal_gate,0.5710000000000001,1.4442588208453076e-24,-3.8063332684511344e-26,5.6545549686242126e-27,-4.3717887653135556e-26,8,5.921706581054708,1.2560971429043057e-07,5.302935588378071e-08,4,5.921706581054771,1.256097142904306e-07,5.302935588378016e-08,4
normal_gate,0.5715,1.4442364081014564e-24,-4.4825487702316597e-26,1.2116903504194741e-26,-5.694239120651134e-26,8,5.921706581054724,1.2551294407269443e-07,5.298850185951764e-08,4,5.9217065810547735,1.2551294407269443e-07,5.298850185951719e-08,4
normal_gate,0.5720000000000001,1.4442139953576052e-24,-4.4825487702316597e-26,4.8467614016778965e-27,-4.9672249103994493e-26,8,5.9217065810547345,1.2541643269189184e-07,5.294775710989108e-08,4,5.9217065810547735,1.2541643269189182e-07,5.294775710989071e-08,4
normal_gate,0.5725,1.444194963691263e-24,-3.8063332684511344e-26,-1.6155871338926322e-27,-3.644774555061871e-26,8,5.921706581054744,1.2532012357968651e-07,5.290709775312995e-08,4,5.921706581054774,1.2532012357968651e-07,5.290709775312968e-08,4
normal_gate,0.5730000000000001,1.4441759320249208e-24,-3.8063332684511344e-26,-1.6155871338926322e-27,-3.644774555061871e-26,8,5.921706581054751,1.2522397630906827e-07,5.286650672193718e-08,4,5.921706581054774,1.2522397630906827e-07,5.286650672193698e-08,4
normal_gate,0.5735,1.4441670435911051e-24,-1.7776867631095585e-26,-1.6155871338926322e-27,-1.6161280497202952e-26,8,5.921706581054877,1.251279599969619e-07,5.2825970978231055e-08,4,5.921706581054855,1.2512795999696187e-07,5.2825970978231233e-08,4
normal_gate,0.5740000000000001,1.4441581551572895e-24,-1.7776867631095585e-26,-1.6155871338926322e-27,-1.6161280497202952e-26,8,5.921706581054867,1.2503205606677748e-07,5.27854826794309e-08,4,5.921706581054849,1.2503205606677745e-07,5.278548267943105e-08,4
normal_gate,0.5745,1.4441594099560007e-24,2.5095974223201754e-27,-8.077935669463161e-27,1.0587533091783337e-26,8,5.921706581054779,1.2493624878604546e-07,5.274503518367155e-08,4,5.921706581054724,1.2493624878604544e-07,5.274503518367202e-08,4
normal_gate,0.5750000000000001,1.4441674269097296e-24,1.6033907457930683e-26,-1.454028420503369e-26,3.0574191662964376e-26,8,5.921706581054778,1.2484052851468534e-07,5.270462442114476e-08,4,5.921706581054735,1.248405285146853e-07,5.270462442114514e-08,4
normal_gate,0.5755,1.444165300630932e-24,-4.2525575954850765e-27,5.6545549686242126e-27,-9.907112564109288e-27,8,5.921706581054777,1.2474488859866898e-07,5.266424758268306e-08,4,5.921706581054745,1.24744888598669e-07,5.266424758268336e-08,4
normal_gate,0.5760000000000001,1.444169936507152e-24,9.271752440125432e-27,5.6545549686242126e-27,3.617197471501219e-27,8,5.921706581054778,1.2464932359659066e-07,5.2623902371057715e-08,4,5.921706581054751,1.2464932359659066e-07,5.2623902371057953e-08,4
normal_gate,0.5765,1.4441644291508454e-24,-1.1014712613290329e-26,5.6545549686242126e-27,-1.666926758191454e-26,8,5.921706581054856,1.2455383195105906e-07,5.258358812877546e-08,4,5.9217065810548775,1.245538319510591e-07,5.258358812877528e-08,4
normal_gate,0.577,1.4444125026077065e-24,4.961469137221037e-25,-1.1309109937248425e-25,6.09238013094588e-25,8,5.921706581054701,1.2445476654226542e-07,5.254176513086329e-08,4,5.9217065810539715,1.2445476654226492e-07,5.254176513086955e-08,4
normal_gate,0.5775,1.444609859901934e-24,3.947145884550249e-25,-5.977672395402739e-26,4.544913124090523e-25,8,5.921706581054814,1.243627596515857e-07,5.2502922067034166e-08,4,5.921706581054989,1.243627596515858e-07,5.250292206703265e-08,4
normal_gate,0.578,1.4447531199560192e-24,2.8652010817014084e-25,-2.0194839173657902e-26,3.0671494734379874e-25,8,5.921706581054815,1.2426689757971563e-07,5.246245143979269e-08,4,5.92170658105495,1.2426689757971576e-07,5.246245143979155e-08,4
normal_gate,0.5785,1.4448929989325954e-24,2.7975795315233557e-25,-7.270142102516845e-27,2.870280952548524e-25,8,5.921706581054819,1.2417131282475082e-07,5.242209788898072e-08,4,5.921706581054922,1.2417131282475085e-07,5.242209788897982e-08,4
normal_gate,0.579,1.445019353599136e-24,2.5270933308111453e-25,6.462348535570529e-27,2.46246984545544e-25,8,5.92170658105482,1.2407594193619913e-07,5.2381834627349e-08,4,5.9217065810549,1.2407594193619916e-07,5.238183462734831e-08,4
normal_gate,0.5795,1.445125421800623e-24,2.12136402974283e-25,2.665718770922843e-26,1.8547921526505457e-25,8,5.921706581054821,1.2398073956753162e-07,5.2341642510699674e-08,4,5.921706581054882,1.2398073956753167e-07,5.234164251069916e-08,4
normal_gate,0.58,1.445207822459548e-24,1.6480131784964623e-25,5.331437541845686e-26,1.1148694243118937e-25,8,5.921706581054822,1.238856747744019e-07,5.230150847508488e-08,4,5.921706581054871,1.2388567477440195e-07,5.230150847508447e-08,4
normal_gate,0.5805,1.4452936041959816e-24,1.7156347286745148e-25,5.331437541845686e-26,1.1824909744899461e-25,8,5.921706581054825,1.2379072408374118e-07,5.226142261074784e-08,4,5.9217065810548615,1.2379072408374118e-07,5.226142261074752e-08,4
normal_gate,0.581,1.4453760048549065e-24,1.6480131784964623e-25,5.977672395402739e-26,1.0502459389561884e-25,8,5.921706581054826,1.236958725241608e-07,5.2221378597133654e-08,4,5.921706581054855,1.236958725241608e-07,5.22213785971334e-08,4
normal_gate,0.5815,1.4454482622813047e-24,1.4451485279623046e-25,5.977672395402739e-26,8.473812884220307e-26,8,5.921706581054707,1.2360110789149285e-07,5.21813712819415e-08,4,5.921706581054771,1.236011078914929e-07,5.218137128194097e-08,4
normal_gate,0.582,1.445510376475176e-24,1.242283877428147e-25,5.977672395402739e-26,6.445166378878731e-26,8,5.921706581054723,1.2350642369790093e-07,5.2141397926162965e-08,4,5.921706581054774,1.2350642369790096e-07,5.214139792616253e-08,4
normal_gate,0.5825,1.4455724906690474e-24,1.242283877428147e-25,5.331437541845686e-26,7.091401232435784e-26,8,5.921706581054733,1.2341181408830714e-07,5.210145605792827e-08,4,5.9217065810547735,1.2341181408830714e-07,5.210145605792791e-08,4
normal_gate,0.583,1.44563122378541e-24,1.1746623272500945e-25,5.331437541845686e-26,6.415185730655259e-26,8,5.921706581054864,1.2331727640589632e-07,5.206154455559379e-08,4,5.921706581054856,1.2331727640589632e-07,5.2061544555593865e-08,4
normal_gate,0.5835,1.4456764325917368e-24,9.041761265378844e-26,5.331437541845686e-26,3.710323723533158e-26,8,5.921706581054777,1.2322280820394932e-07,5.202166238621739e-08,4,5.921706581054728,1.2322280820394932e-07,5.202166238621782e-08,4
normal_gate,0.584,1.4460732734589896e-24,7.936817345055349e-25,-1.25208002876679e-25,9.188897373822138e-25,8,5.921706581054231,1.231254041193909e-07,5.1980540758856334e-08,4,5.92170658105593,1.2312540411939022e-07,5.1980540758841134e-08,4
normal_gate,0.5845,1.44638558738852e-24,6.246278590604035e-25,-5.169878828456423e-26,6.7632664734496775e-25,8,5.921706581054936,1.2303383683660386e-07,5.1941883286745735e-08,4,5.921706581054526,1.2303383683660404e-07,5.194188328674942e-08,4
normal_gate,0.585,1.4466404230003987e-24,5.0967122375771425e-25,-5.6545549686242126e-27,5.153257787263385e-25,8,5.921706581054899,1.2293910011154244e-07,5.190188775346327e-08,4,5.921706581054587,1.2293910011154254e-07,5.190188775346604e-08,4
normal_gate,0.5855,1.446847923527153e-24,4.1500105350844065e-25,3.3927329811745276e-26,3.8107372369669538e-25,8,5.92170658105487,1.228446009278552e-07,5.186199250435173e-08,4,5.921706581054632,1.228446009278553e-07,5.1861992504353866e-08,4
normal_gate,0.586,1.4470216132788182e-24,3.4737950333038813e-25,5.412216898540318e-26,2.9325733434498496e-25,8,5.921706581054891,1.2275028770695198e-07,5.1822175764188776e-08,4,5.921706581054625,1.2275028770695206e-07,5.182217576419113e-08,4
normal_gate,0.5865,1.4471750165654299e-24,3.068065732235566e-25,6.704686605654424e-26,2.3975970716701237e-25,8,5.921706581054866,1.2265612384244632e-07,5.1782422078652246e-08,4,5.921706581054659,1.2265612384244635e-07,5.178242207865407e-08,4
normal_gate,0.587,1.447318276619515e-24,2.8652010817014084e-25,7.350921459211476e-26,2.1301089357802608e-25,8,5.921706581054847,1.2256208437231555e-07,5.174272090938491e-08,4,5.9217065810546865,1.2256208437231558e-07,5.1742720909386324e-08,4
normal_gate,0.5875,1.4474412502085466e-24,2.459471780633093e-25,7.997156312768529e-26,1.6597561493562402e-25,8,5.921706581054832,1.2246815040102978e-07,5.1703064279155216e-08,4,5.921706581054705,1.2246815040102984e-07,5.170306427915635e-08,4
normal_gate,0.588,1.4475304130224893e-24,1.7832562788525677e-25,8.643391166325582e-26,9.189171622200095e-26,8,5.921706581054819,1.223743088679536e-07,5.1663446674081645e-08,4,5.92170658105472,1.2237430886795364e-07,5.1663446674082525e-08,4
normal_gate,0.5885,1.4476297190689586e-24,1.9861209293867253e-25,7.270142102516845e-26,1.2591067191350409e-25,8,5.92170658105481,1.2228055021446725e-07,5.162386405874821e-08,4,5.921706581054732,1.2228055021446725e-07,5.1623864058748884e-08,4
normal_gate,0.589,1.4477087386503745e-24,1.58039162831841e-25,7.916376956073898e-26,7.887539327110203e-26,8,5.921706581054804,1.2218687004814695e-07,5.158431457878077e-08,4,5.921706581054739,1.2218687004814698e-07,5.158431457878135e-08,4
normal_gate,0.5895,1.4477742339217549e-24,1.3099054276062e-25,7.270142102516845e-26,5.828912173545154e-26,8,5.9217065810547975,1.2209326296567474e-07,5.1544795953030406e-08,4,5.921706581054745,1.220932629656748e-07,5.154479595303088e-08,4
normal_gate,0.59,1.4478363481156263e-24,1.2422838774281475e-25,7.270142102516845e-26,5.15269667176463e-26,8,5.9217065810546305,1.219997260594911e-07,5.150530695399782e-08,4,5.921706581054712,1.219997260594911e-07,5.150530695399711e-08,4
normal_gate,0.5905,1.4478950812319888e-24,1.174662327250095e-25,7.270142102516845e-26,4.476481169984105e-26,8,5.921706581054731,1.2190625924366406e-07,5.146584754540093e-08,4,5.921706581054832,1.2190625924366406e-07,5.146584754540005e-08,4
normal_gate,0.591,1.4479571954258602e-24,1.2422838774281475e-25,7.270142102516845e-26,5.15269667176463e-26,8,5.921706581054739,1.218128601806039e-07,5.142641674036951e-08,4,5.921706581054817,1.218128601806039e-07,5.142641674036883e-08,4
normal_gate,0.5915,1.4480159285422228e-24,1.174662327250095e-25,6.623907248959792e-26,5.122716023541158e-26,8,5.921706581054868,1.217195291652294e-07,5.138701466340925e-08,4,5.921706581054886,1.2171952916522944e-07,5.1387014663409095e-08,4
normal_gate,0.592,1.4480577562710408e-24,8.365545763598323e-26,6.623907248959792e-26,1.7416385146385308e-26,8,5.921706581054497,1.2162475336813596e-07,5.134700263487128e-08,4,5.921706581053817,1.21624753368136e-07,5.1347002634877204e-08,4
normal_gate,0.5925,1.4480860596898233e-24,5.660683756476222e-26,5.977672395402739e-26,-3.169886389265175e-27,8,5.921706581054843,1.215329857079836e-07,5.130826056833043e-08,4,5.921706581055005,1.2153298570798363e-07,5.1308260568329033e-08,4
normal_gate,0.593,1.4480906955660434e-24,9.271752440125437e-27,5.977672395402739e-26,-5.050497151390195e-26,8,5.921706581054837,1.2143964799701736e-07,5.1268855664655905e-08,4,5.921706581054959,1.2143964799701739e-07,5.1268855664654846e-08,4
normal_gate,0.5935,1.4480851882097368e-24,-1.1014712613290323e-26,4.6852026882886333e-26,-5.786673949617666e-26,8,5.92170658105483,1.2134645255364154e-07,5.122951082288603e-08,4,5.921706581054925,1.2134645255364157e-07,5.122951082288522e-08,4
normal_gate,0.594,1.4480932051634657e-24,1.6033907457930692e-26,4.0389678347315804e-26,-2.4355770889385113e-26,8,5.921706581054828,1.212533779410541e-07,5.119021699292612e-08,4,5.921706581054901,1.212533779410541e-07,5.119021699292548e-08,4
normal_gate,0.5945,1.4480944599621768e-24,2.509597422320184e-27,4.0389678347315804e-26,-3.788008092499562e-26,8,5.921706581054826,1.2116040731817575e-07,5.1150967064883517e-08,4,5.921706581054883,1.2116040731817578e-07,5.1150967064883033e-08,4
normal_gate,0.595,1.448095714760888e-24,2.509597422320184e-27,3.3927329811745276e-26,-3.141773238942509e-26,8,5.921706581054825,1.210675302989697e-07,5.111175665402697e-08,4,5.921706581054869,1.210675302989697e-07,5.1111756654026593e-08,4
normal_gate,0.5955,1.4481003506371081e-24,9.271752440125437e-27,3.3927329811745276e-26,-2.4655577371619837e-26,8,5.921706581054824,1.209747381363594e-07,5.1072582067554235e-08,4,5.921706581054858,1.209747381363594e-07,5.107258206755394e-08,4
normal_gate,0.596,1.4481016054358192e-24,2.5095974223201836e-27,2.665718770922843e-26,-2.4147590286908248e-26,8,5.921706581054825,1.2088202583653995e-07,5.103344119720273e-08,4,5.921706581054853,1.2088202583653998e-07,5.103344119720251e-08,4
normal_gate,0.5965,1.448079192691968e-24,-4.4825487702316597e-26,3.311953624479896e-26,-7.794502394711556e-26,8,5.921706581054825,1.2078938922818424e-07,5.099433228193999e-08,4,5.921706581054847,1.2078938922818424e-07,5.09943322819398e-08,4
normal_gate,0.597,1.448749900837442e-24,1.3414162909477603e-24,-3.110005232743317e-25,1.652416814222092e-24,8,5.921706581054964,1.2069343699803338e-07,5.095382359207149e-08,4,5.92170658105439,1.20693436998032e-07,5.095382359207585e-08,4
normal_gate,0.5975,1.4492684604950152e-24,1.037119315146524e-24,-1.857925203976527e-25,1.2229118355441767e-24,8,5.921706581054776,1.206041125905652e-07,5.0916113007191234e-08,4,5.921706581054919,1.2060411259056553e-07,5.0916113007190136e-08,4
normal_gate,0.598,1.4496754445947946e-24,8.139681995589505e-25,-1.001664023013432e-25,9.141346018602938e-25,8,5.921706581054788,1.20511195653121e-07,5.087688574382863e-08,4,5.921706581054899,1.2051119565312122e-07,5.087688574382777e-08,4
normal_gate,0.5985,1.4499911396018337e-24,6.313900140782087e-25,-4.0389678347315804e-26,6.717796924255245e-25,8,5.921706581054799,1.2041852544923566e-07,5.083776264535307e-08,4,5.921706581054884,1.2041852544923585e-07,5.083776264535243e-08,4
normal_gate,0.599,1.4502459752137125e-24,5.096712237577141e-25,-1.454028420503369e-26,5.242115079627478e-25,8,5.921706581054684,1.203260469644124e-07,5.0798720485987735e-08,4,5.921706581054791,1.203260469644125e-07,5.0798720485986855e-08,4
normal_gate,0.5995,1.4504399514304311e-24,3.879524334372195e-25,1.2116903504194741e-26,3.7583552993302474e-25,8,5.921706581054704,1.2023372343199937e-07,5.0759743743747245e-08,4,5.921706581054788,1.2023372343199947e-07,5.075974374374658e-08,4
normal_gate,0.6,1.4505933547170428e-24,3.068065732235564e-25,3.150394911090633e-26,2.753026241126501e-25,8,5.9217065810547185,1.2014152617515066e-07,5.072082031196832e-08,4,5.921706581054784,1.2014152617515074e-07,5.072082031196779e-08,4
normal_gate,0.6005,1.4507129472285656e-24,2.391850230455039e-25,3.7966297646476856e-26,2.0121872539902705e-25,8,5.921706581054852,1.2004943670752512e-07,5.068194238616782e-08,4,5.921706581054862,1.2004943670752518e-07,5.0681942386167745e-08,4
normal_gate,0.601,1.4508088721975261e-24,1.9184993792086713e-25,3.7966297646476856e-26,1.5388364027439027e-25,8,5.921706581054846,1.1995744070667583e-07,5.064310391976039e-08,4,5.921706581054856,1.1995744070667588e-07,5.064310391976032e-08,4
normal_gate,0.6015,1.450891272856451e-24,1.6480131784964611e-25,3.7966297646476856e-26,1.2683502020316926e-25,8,5.921706581054843,1.1986552841642925e-07,5.0604300793926454e-08,4,5.921706581054852,1.1986552841642927e-07,5.0604300793926394e-08,4
normal_gate,0.602,1.4509466248953046e-24,1.107040777072041e-25,4.4428646182047385e-26,6.62754315251567e-26,8,5.92170658105484,1.1977369379615302e-07,5.0565530458458475e-08,4,5.921706581054846,1.1977369379615302e-07,5.056553045845843e-08,4
normal_gate,0.6025,1.4509952147791404e-24,9.717976767159358e-26,3.7966297646476856e-26,5.921347002511673e-26,8,5.921706581054837,1.196819324465311e-07,5.052679105607259e-08,4,5.921706581054844,1.196819324465311e-07,5.0526791056072525e-08,4
normal_gate,0.603,1.4510438046629762e-24,9.717976767159358e-26,3.150394911090633e-26,6.567581856068726e-26,8,5.921706581054716,1.1959024093525177e-07,5.048808113773155e-08,4,5.921706581054762,1.1959024093525177e-07,5.048808113773116e-08,4
normal_gate,0.6035,1.450994343299054e-24,-9.892272784475878e-26,7.108583389127582e-26,-1.700085617360346e-25,8,5.92170658105591,1.19495262936142e-07,5.044798374442362e-08,4,5.921706581054628,1.1949526293614219e-07,5.044798374443464e-08,4
normal_gate,0.604,1.4509482630126404e-24,-9.216057282695352e-26,5.0890994717617914e-26,-1.4305156754457142e-25,8,5.921706581054504,1.1940678194105485e-07,5.0410629227677624e-08,4,5.921706581054907,1.1940678194105483e-07,5.041062922767418e-08,4
normal_gate,0.6045,1.4509055638037359e-24,-8.539841780914826e-26,3.7966297646476856e-26,-1.2336471545562512e-25,8,5.921706581054491,1.1931475582068074e-07,5.037177804554194e-08,4,5.921706581054759,1.1931475582068074e-07,5.037177804553966e-08,4
normal_gate,0.605,1.4508831510598847e-24,-4.4825487702316746e-26,1.7771458472818954e-26,-6.25969461751357e-26,8,5.921706581054545,1.1922298911558963e-07,5.033303638220717e-08,4,5.921706581054751,1.192229891155896e-07,5.03330363822054e-08,4
normal_gate,0.6055,1.450859047777279e-24,-4.8206565211219375e-26,1.454028420503369e-26,-6.274684941625306e-26,8,5.921706581054586,1.1913142361622971e-07,5.029437966302182e-08,4,5.921706581054746,1.1913142361622971e-07,5.0294379663020464e-08,4
normal_gate,0.606,1.4508383255721823e-24,-4.144441019341412e-26,7.270142102516845e-27,-4.8714552295930967e-26,8,5.921706581054615,1.1904001746653547e-07,5.025579021737652e-08,4,5.921706581054741,1.1904001746653546e-07,5.0255790217375444e-08,4
normal_gate,0.6065,1.4508209844445946e-24,-3.468225517560887e-26,8.077935669463161e-28,-3.5490048742555185e-26,8,5.921706581054638,1.1894874098552318e-07,5.0217255514684235e-08,4,5.921706581054736,1.1894874098552315e-07,5.021725551468339e-08,4
normal_gate,0.607,1.4507985717007434e-24,-4.482548770231675e-26,8.077935669463161e-28,-4.563328126926307e-26,8,5.921706581054734,1.1885757315980603e-07,5.017876668360522e-08,4,5.921706581054852,1.1885757315980604e-07,5.017876668360423e-08,4
normal_gate,0.6075,1.4507812305731557e-24,-3.468225517560887e-26,8.077935669463161e-28,-3.5490048742555185e-26,8,5.921706581054742,1.1876649989032328e-07,5.014031777186149e-08,4,5.921706581054835,1.1876649989032328e-07,5.0140317771860695e-08,4
normal_gate,0.608,1.4507689610618313e-24,-2.453902264890099e-26,-2.4233807008389483e-27,-2.2115641948062041e-26,8,5.921706581054746,1.1867550923550686e-07,5.0101903738013705e-08,4,5.92170658105482,1.1867550923550686e-07,5.0101903738013083e-08,4
normal_gate,0.6085,1.4507583820892613e-24,-2.1157945139998363e-26,-2.4233807008389483e-27,-1.8734564439159415e-26,8,5.92170658105487,1.1858459574305699e-07,5.006352228023293e-08,4,5.92170658105489,1.1858459574305698e-07,5.006352228023276e-08,4
normal_gate,0.609,1.4507596368879725e-24,2.5095974223200258e-27,-8.885729236409477e-27,1.1395326658729502e-26,8,5.92170658105478,1.1849375422344575e-07,5.0025171207629955e-08,4,5.921706581054757,1.1849375422344574e-07,5.002517120763015e-08,4
normal_gate,0.6095,1.4507676538417014e-24,1.6033907457930534e-26,-1.2116903504194741e-26,2.815081096212528e-26,8,5.921706581054778,1.1840298110092617e-07,4.99868490106091e-08,4,5.92170658105476,1.1840298110092616e-07,4.998684901060924e-08,4
normal_gate,0.61,1.4505356142922982e-24,-4.640790988062425e-25,1.1309109937248425e-25,-5.771701981787268e-25,8,5.92170658105437,1.1830863510325901e-07,4.994701843289994e-08,4,5.921706581055273,1.1830863510325949e-07,4.994701843289253e-08,4
normal_gate,0.6105,1.4503424571342474e-24,-3.8631431610148215e-25,6.947024675738318e-26,-4.557845628588653e-25,8,5.9217065810548695,1.1822133021344053e-07,4.991016043907947e-08,4,5.921706581054659,1.1822133021344043e-07,4.991016043908121e-08,4
normal_gate,0.611,1.4501932539838125e-24,-2.9840630087001386e-25,3.958188478036949e-26,-3.3798818565038335e-25,8,5.921706581054844,1.1813017267720395e-07,4.987167595196908e-08,4,5.921706581054686,1.1813017267720388e-07,4.987167595197038e-08,4
normal_gate,0.6115,1.4500744805309576e-24,-2.3754690570976657e-25,2.0194839173657902e-26,-2.5774174488342447e-25,8,5.921706581054867,1.180392890596343e-07,4.983330710663449e-08,4,5.921706581054665,1.1803928905963425e-07,4.983330710663617e-08,4
normal_gate,0.612,1.449986136775683e-24,-1.7668751054951927e-25,4.0389678347315804e-27,-1.8072647838425085e-25,8,5.921706581054845,1.1794861695445012e-07,4.97950275566675e-08,4,5.921706581054687,1.1794861695445007e-07,4.9795027556668804e-08,4
normal_gate,0.6125,1.449919770024216e-24,-1.3273350293378513e-25,-5.6545549686242126e-27,-1.2707894796516092e-25,8,5.921706581054828,1.1785811195981654e-07,4.9756818556696624e-08,4,5.921706581054707,1.178581119598165e-07,4.975681855669761e-08,4
normal_gate,0.613,1.4498686181215392e-24,-1.0230380535366149e-25,-1.2116903504194741e-26,-9.018690184946674e-26,8,5.921706581054814,1.1776773975260794e-07,4.9718665616335873e-08,4,5.921706581054719,1.1776773975260792e-07,4.9718665616336654e-08,4
normal_gate,0.6135,1.4498292999901435e-24,-7.86362627913431e-26,-1.5348077771980006e-26,-6.328818501936309e-26,8,5.921706581054803,1.1767747973470465e-07,4.968056003956184e-08,4,5.921706581054729,1.1767747973470463e-07,4.9680560039562446e-08,4
normal_gate,0.614,1.4497950534750112e-24,-6.849303026463521e-26,-1.5348077771980006e-26,-5.314495249265521e-26,8,5.921706581054796,1.1758731408422114e-07,4.964249430240938e-08,4,5.921706581054738,1.1758731408422113e-07,4.9642494302409854e-08,4
