time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.075,0.0,0.0,8.834672878542662e-07,29.42916776190975,0.02244921242489063,0.0015256437155485385,4,-3.2790318964873166e-06,0.0,-1.3472592976740572e-06,19.61915306884711,0.02668316797118687,0.0027201141535061046,8,-2.319987130759704e-06,0.0,-4.869285220185574e-06,9.809392182304805,0.02443015099020555,0.00498097140703074,6,-1.6157892100479576e-06,1.0664395375556731e-08,-1.0299812632727073e-06,-9.526033209722312e-07,4
0.08,0.0,0.0,3.029902919825176e-07,29.428049351141183,0.02239925302651014,0.0015223063383670399,4,-3.2790392100051635e-06,0.0,-1.1827236709144513e-06,19.617996039700948,0.02756923711944206,0.0028106068595028953,8,-2.3240489896783623e-06,0.0,-3.153940966219529e-06,9.808823190434664,0.026146531921924832,0.0053312270828619526,6,-1.6150902243800003e-06,1.5157908162308536e-08,-1.0269755282513856e-06,-8.942208523278067e-07,4
0.085,0.0,0.0,-9.28900453693684e-07,29.429291818703657,0.009655560387791183,0.0006561870701662372,4,-3.2790405122898325e-06,0.0,-9.655147435811744e-07,19.619262983526674,0.010381234404721282,0.001058269560221288,8,-2.3282905682528443e-06,0.0,3.0930950168255143e-07,9.809704898513719,0.00851998722415475,0.0017370527069464903,6,-1.614349466334819e-06,-1.5227260369312835e-09,-8.571429594005494e-07,-6.243930103258938e-07,4
0.09,0.0,0.0,-1.069996264228941e-06,29.428935598778516,0.01046326818866937,0.0007110870968166216,4,-3.2790510067388923e-06,0.0,-9.716736753945198e-07,19.61889145788397,0.011312441876588475,0.0011532192734612947,8,-2.33269789291779e-06,0.0,6.429934277203477e-07,9.80954776257662,0.009317085524654673,0.0018995953228749874,6,-1.6136135494240755e-06,-2.77317569910245e-10,-7.169860300683247e-07,-4.911328973126046e-07,4
0.095,0.0,0.0,4.754885804800344e-07,29.430964746472654,0.0107848610278971,0.0007328921169116403,4,-3.2790399833310113e-06,0.0,-1.3187920595169007e-06,19.621015841201526,0.014187342386464137,0.001446137396889778,8,-2.3378214665872865e-06,0.0,-3.7912013381962713e-06,9.810635186343209,0.014131343823540504,0.0028808213851865354,6,-1.6127713192634618e-06,1.0891701374024825e-08,-1.0952461627055228e-06,-9.249537864436248e-07,4
0.1,0.0,0.0,-6.170958037494166e-08,29.43164603540891,0.010057344429344695,0.0006834374412660989,4,-3.2790363596914285e-06,0.0,-1.2860511569749215e-06,19.621687862761473,0.012551044038955784,0.001279303200289458,8,-2.342930576874902e-06,0.0,-2.3726832701966106e-06,9.810878885721728,0.012183757262854896,0.002483723916026838,6,-1.6118687888588834e-06,-1.602581257220927e-08,-8.441139152152292e-07,-6.881274605495672e-07,4
0.105,0.0,0.0,4.4084273397389957e-07,29.43127912890814,0.012279280165175625,0.0008344374100352715,4,-3.2790298540273655e-06,0.0,-1.408775759647046e-06,19.621342482669576,0.015802407904856132,0.0016107366678720894,8,-2.3475714311313456e-06,0.0,-3.88621422774976e-06,9.810775580248196,0.015525093150481914,0.0031649063875720937,6,-1.611029496272065e-06,8.644777774844168e-09,-1.2531378960115706e-06,-1.0465418913959547e-06,4
0.11,0.0,0.0,8.759415869087773e-07,29.427215272832335,0.020354978116612,0.0013834117790550188,4,-3.2790355935542748e-06,0.0,-1.407741572333468e-06,19.61717892300569,0.02448337698797652,0.002496115989365228,8,-2.352591807690263e-06,0.0,-5.056526948838707e-06,9.808548039979115,0.023037014944419686,0.004697334376203705,6,-1.610110722666258e-06,5.0240798353471165e-08,-1.7791836217585638e-06,-1.5101758443837178e-06,4
0.115,0.0,0.0,3.605272635991304e-07,29.428702522318485,0.022210893188691405,0.0015094714537174615,4,-3.2790261433844614e-06,0.0,-1.4092160250481125e-06,19.618676740558914,0.027496120769880217,0.0028030555917194734,8,-2.358588609661927e-06,0.0,-3.7411292768331822e-06,9.809145178352308,0.026154329503653193,0.005332641943433132,6,-1.609049592322942e-06,1.407323913882074e-08,-1.571084978209027e-06,-1.3259382061710915e-06,4
0.12,0.0,0.0,7.632696049762869e-07,29.43296922284014,0.012821756662750374,0.0008712513213108397,4,-3.2790370606203267e-06,0.0,-1.698686311638922e-06,19.623065256050936,0.017474531285865253,0.0017810195357197659,8,-2.3649278210122193e-06,0.0,-5.1859438943896275e-06,9.811581600136694,0.018200433279700952,0.003709989687992277,6,-1.6080084126318672e-06,-1.2631917662211622e-08,-1.0847329621864871e-06,-9.416456182923374e-07,4
0.125,0.0,0.0,-1.2922449957704855e-06,29.428712671444323,0.013944243735143906,0.0009476625016407516,4,-3.2790489691257585e-06,0.0,-1.1940153461321682e-06,19.61865536887647,0.015369109047875796,0.0015667851602365918,8,-2.371416445455521e-06,0.0,7.463083995526302e-07,9.809485429460276,0.012946028728075832,0.0026394919124291174,6,-1.606743090985796e-06,-4.33033506930493e-09,-1.1449222510310348e-06,-8.332283260564637e-07,4
0.13,0.0,0.0,8.124171225552896e-07,29.43305858995859,0.013556927183366718,0.0009212041040132888,4,-3.2790191894643828e-06,0.0,-1.7350912084489929e-06,19.623175107955742,0.018076549684170013,0.0018423674644620902,8,-2.3789473525617777e-06,0.0,-5.405138731650045e-06,9.811591756166495,0.018528953304055247,0.0037769515415090466,6,-1.605362222087403e-06,-4.395742093546115e-09,-1.743393629543357e-06,-1.466916232373812e-06,4
0.135,0.0,0.0,7.197975383966091e-07,29.430039349325668,0.022514936604143523,0.0015300650017417941,4,-3.279037888503228e-06,0.0,-1.7696893688183094e-06,19.62003607908815,0.02685987441432207,0.0027380045893952705,8,-2.3859264898506982e-06,0.0,-5.285799042502563e-06,9.809810899148145,0.024611332990428073,0.0050176977402419136,6,-1.604084699374786e-06,-3.690734590946731e-09,-1.3969084854447271e-06,-1.202400804045752e-06,4
0.14,0.0,0.0,2.2278503227920993e-08,29.42848874622069,0.021206439031229977,0.0014412183523323727,4,-3.279040019028151e-06,0.0,-1.6764047696077218e-06,19.618431549561322,0.026441360240470575,0.0026955631161107592,8,-2.3929591730642574e-06,0.0,-3.43110536627767e-06,9.80909148126911,0.025368751319097355,0.005172497650274767,6,-1.6026553496042983e-06,2.1053651477507203e-10,-1.432067842506503e-06,-1.1626154255451737e-06,4
0.145,0.0,0.0,-4.2628050425461765e-06,29.41625496104618,0.027422532675140967,0.0018644475791670043,4,-3.279556474000689e-06,0.0,2.046433899291596e-06,19.605788103094806,0.03030239279618463,0.003091168040462637,8,-2.3899946419367324e-06,0.0,1.391655758221138e-05,9.803982998746623,0.0249967056250057,0.005099295995964369,6,-1.6072046542248142e-06,1.6813339582044434e-07,7.049274756992675e-06,6.675201510249711e-06,4
0.15,0.0,0.0,2.8473786592604243e-06,29.42944778526641,0.01969173010924622,0.0013382330686547716,4,-3.278952127278717e-06,0.0,1.6095756941706567e-06,19.619501857681726,0.024381964532191804,0.0024854825274419905,8,-2.385683179291498e-06,0.0,-3.508921517307983e-06,9.809514662336355,0.02316294644230856,0.004722546882210743,6,-1.6052359400053895e-06,3.391620115144914e-08,-7.855112525362412e-07,-3.2339393303547185e-07,4
0.155,0.0,0.0,1.5687477679180519e-06,29.434175106340945,0.012934208064135389,0.0008788565004730843,4,-3.279003296007693e-06,0.0,9.249889837079427e-07,19.624319693002523,0.017665123651492642,0.0018003297875127386,8,-2.387408951566583e-06,0.0,-1.7925526979529068e-06,9.812084726936737,0.018900362606241783,0.0038524662459049805,6,-1.6035019054852495e-06,-1.8829830224056575e-08,-2.9646378491888745e-07,-7.631026083441797e-08,4
0.16,0.0,0.0,1.4011701556405086e-06,29.431359726316966,0.023089001721788394,0.0015690067965934069,4,-3.279050906933312e-06,0.0,8.676202456466864e-08,19.621390235675907,0.02623795218648021,0.0026744233585216577,8,-2.385767694006169e-06,0.0,-3.205829481031771e-06,9.810432756610123,0.02283902553651377,0.0046560689223674005,6,-1.6033201045290157e-06,-1.2323854000964236e-08,7.61697738334111e-07,5.035334028597062e-07,4
0.165,0.0,0.0,2.242795380156823e-06,29.432120783109173,0.020972023761902246,0.0014251112868453502,4,-3.2789969235981486e-06,0.0,-4.210923240034421e-07,19.62224983162005,0.02340342383942222,0.002385396581966767,8,-2.384095944864273e-06,0.0,-6.3463265900570915e-06,9.810822901063336,0.02000628252831589,0.004078410696038052,6,-1.6036402459146393e-06,2.5999442016974926e-08,-7.767316412480404e-07,-8.315536462434168e-07,4
0.17,0.0,0.0,-7.990822966007419e-07,29.430795236217403,0.015547476983531922,0.0010565448102060977,4,-3.279036111296374e-06,0.0,-5.212455536995405e-08,19.620813005291193,0.018551728646812857,0.00189102547807881,8,-2.384564795711308e-06,0.0,1.8526512499434324e-06,9.810511822171412,0.01721809817779693,0.0035101324966317527,6,-1.6039025712566435e-06,-1.0124566978244795e-08,-2.1818602614753442e-08,-3.100051642600063e-08,4
0.17500000000000002,0.0,0.0,-1.1165276032215461e-07,29.426331323589256,0.01887343263233142,0.0012827581137986959,4,-3.279033852769675e-06,0.0,-3.3944168703050404e-07,19.616228200149298,0.02427534650150417,0.0024750269270745343,8,-2.3859244050947193e-06,0.0,-4.790232377135968e-07,9.8080836321786,0.024350177102934776,0.004965328195825354,6,-1.6038871456861004e-06,2.494513400274937e-08,-7.220548399801236e-07,-6.105162561414865e-07,4
0.18,0.0,0.0,5.1683490967599793e-08,29.432276615717186,0.01789049682272815,0.001215705944620975,4,-3.2790104156389666e-06,0.0,-8.008113782384984e-07,19.62236378085083,0.022262683413253347,0.00226911330988361,8,-2.3876150714238764e-06,0.0,-1.7073285264576325e-06,9.811246985098846,0.021590886035526405,0.00440125216872397,6,-1.6037681423164418e-06,-6.51081013292273e-09,-7.814982826682798e-07,-6.769210740268214e-07,4
0.185,0.0,0.0,1.1006989617747836e-06,29.42904194634817,0.01846647655905948,0.001254983196036456,4,-3.2790180183248085e-06,0.0,-1.1318251445507443e-06,19.61903718972877,0.021924037445169887,0.0022349758791066327,8,-2.3915064765941962e-06,0.0,-4.984869890746356e-06,9.809410920112823,0.020294438587140994,0.004137748688971749,6,-1.6032420510209144e-06,1.8087463254598904e-08,-1.3380483138644259e-06,-1.1997134347626458e-06,4
0.19,0.0,0.0,1.84387306717613e-06,29.431513727856633,0.020247455663954278,0.001375903111961942,4,-3.2790212444594458e-06,0.0,-1.5079201611945694e-06,19.62157541480452,0.022700987103262887,0.0023138801674543364,8,-2.3973080781683476e-06,0.0,-7.4902694791772374e-06,9.810562159451894,0.019577741917771542,0.0039911559805794715,6,-1.602353504340237e-06,-9.65683533251844e-10,-1.3255751244963923e-06,-1.258359583680242e-06,4
0.195,0.0,0.0,-3.72805591534867e-05,29.218515610804634,0.16355215643339394,0.011195103722032643,4,-3.272772767640153e-06,0.0,4.074686251426162e-05,19.40459391868267,0.1978127686042499,0.020388240994190194,5,-2.7796240505487124e-06,0.0,0.00011179210276490873,9.70485498750219,0.158434344030332,0.032650533003195224,4,-1.7713709083502782e-06,1.4475253264339935e-06,-0.00014826619866644677,-0.00025056682038509864,5
0.2,0.0,0.0,1.3722212144670139e-05,29.53451389116684,0.017392499287683053,0.0011777745421355853,4,-3.2774444581919193e-06,0.0,4.9902320373012344e-05,19.72419439824214,0.005912627230972521,0.0005995304154474837,4,-3.862417580352551e-06,0.0,6.94361557019344e-05,9.867181692447506,0.008683324041333587,0.0017600413799980876,4,-2.0947410363722496e-06,-3.5708013094840643e-06,-0.00017245163824125412,-0.0002062067431255988,4
0.20500000000000002,0.0,0.0,2.457398515814217e-05,29.45801159252721,0.08101545368946092,0.005500402050898276,4,-3.2842957836051734e-06,0.0,4.483256197332781e-05,19.64764176836984,0.07753102970962251,0.007892146103196714,4,-4.27898031598456e-06,0.0,3.155329226103898e-05,9.82502694034402,0.055274576008345615,0.011251791235579083,4,-2.1737686567782633e-06,2.620732703090245e-07,-3.382029510557942e-05,-3.954780149718226e-05,4
0.21,0.0,0.0,8.748771012772888e-06,29.352334101337664,0.03266751362972745,0.002225888647692839,4,-3.281845814558093e-06,0.0,3.7283131878810117e-06,19.541404637609244,0.02118086488409321,0.0021677934904770022,4,-4.221301836283831e-06,0.0,2.6982480398779547e-05,9.771306255347458,0.013997110371175207,0.0028649414940843,4,-2.1850557807012727e-06,2.193355744138146e-06,-9.590809408361155e-07,6.446771897464173e-08,4
0.215,0.0,0.0,-1.4896222089969446e-05,29.398416615477288,0.007965781155688781,0.0005419190604636212,4,-3.278902886177937e-06,0.0,-7.974351246944692e-06,19.588358164851343,0.00424747020295526,0.00043367291604630453,4,-4.241842505241233e-06,0.0,3.7821029831264143e-05,9.794224672328292,0.00295053672438587,0.0006025054198975131,4,-2.184905447240315e-06,8.079028591824169e-07,-1.8338647382645615e-05,-1.780770667328343e-05,4
0.22,0.0,0.0,3.230374499967429e-05,29.722148444625677,0.02927120163054986,0.001969655839993131,4,-3.282446530576688e-06,0.0,-6.892511322458382e-05,19.914375912277993,0.07022956662680968,0.007053152650745174,6,-4.257767099148657e-06,0.0,7.378460853535248e-06,9.956199125483288,0.04987631889757337,0.010019148526250937,4,-2.189008793382352e-06,-5.679651285090184e-06,0.00013310584462304894,0.00012774004434539015,5
0.225,0.0,0.0,-4.810968260089002e-05,29.326692004366997,0.017306466030350503,0.001180253540206541,4,-3.273165335215822e-06,0.0,-2.5088539341436354e-05,19.519655188067063,0.029054874321397486,0.002976986431518481,4,-3.871839417725342e-06,0.0,3.852493430441349e-05,9.734142979747459,0.040432232205442106,0.008307301893872751,4,-2.09415243936778e-06,3.6235131787688538e-06,-0.00010065284001619274,-8.130976768054197e-05,4
0.23,0.0,0.0,-1.2576279713914148e-05,29.37595758314543,0.0021986567228193805,0.00014969089716284644,4,-3.280907970425878e-06,0.0,-4.0592989554333495e-05,19.565585065449188,0.0029891663215459176,0.0003055534819476958,6,-3.323228595454586e-06,0.0,-5.694378094499371e-05,9.78432425224076,0.0031828054234114386,0.0006505927934026773,4,-2.157948280227806e-06,1.7089073505073245e-06,0.00010201968337493257,9.41109967753827e-05,4
0.23500000000000001,0.0,0.0,-5.242670430694652e-06,29.411442203016094,0.005042304561822256,0.0003428804699216808,4,-3.2763558799921155e-06,0.0,-3.7010684042406614e-05,19.60167467537103,0.0032567702754699194,0.0003322951053321952,6,-3.104166159756394e-06,0.0,-6.32369880294862e-05,9.801065699784242,0.0006289726543200705,0.0001283478090211999,4,-2.1773597782340226e-06,1.770624702312761e-08,1.0153767141310856e-05,8.131641213652838e-06,4
0.24,0.0,0.0,6.077936286618806e-07,29.42427619853292,0.0024370558089005343,0.0001656493293127832,4,-3.2774811198066356e-06,0.0,-3.366470541575396e-05,19.614247715090233,0.0018944594862758406,0.00019317177123426835,6,-3.1322265127906035e-06,0.0,-6.896865070085733e-05,9.807205925846274,0.000859683325125259,0.0001753166664645264,4,-2.183313397331743e-06,-2.53158986387117e-07,-1.5589741884803586e-05,-1.6241559120755092e-05,4
0.245,0.0,0.0,-6.286598576044845e-05,29.225240911681365,0.06371499338153858,0.004360271559374664,4,-3.276979664169205e-06,0.0,8.713676406049453e-05,19.405600730866002,0.04556759734100387,0.004696334627613495,4,-3.5171345009188393e-06,0.0,-2.223715136888095e-06,9.70887116219457,0.049271414964132995,0.010149772129223683,6,-2.052824584521107e-06,-1.947725080321154e-06,-0.00011369151655940116,-8.226660405807973e-06,5
0.25,0.0,0.0,3.245113431662955e-05,29.36165547505413,0.027638323285735827,0.0018826134179809816,4,-3.2799487829776597e-06,0.0,9.552657956540492e-05,19.552821141666236,0.00405509599612161,0.0004147837252477467,4,-3.841084230703229e-06,0.0,7.451001799978061e-06,9.775965148016152,0.024565467903531646,0.005025686473220855,6,-1.8861793903424129e-06,3.0137591078743763e-06,-0.00010308885222758185,-3.596155422399073e-05,4
0.255,0.0,0.0,4.997428059543242e-05,29.45180906887193,0.030288018574694806,0.0020567849332356752,4,-3.279775068393276e-06,0.0,5.5558058468825104e-05,19.6415864697222,0.022596836845143877,0.0023009176860511998,4,-4.248529476107155e-06,0.0,-2.511212427042663e-05,9.81783083540297,0.006927140669471611,0.001411134656036735,6,-1.6861883121790933e-06,-5.923621030913308e-07,-4.295994713034317e-05,-2.4405922266578568e-05,4
0.26,0.0,0.0,-2.335127051946794e-06,29.388977630186357,0.02263837391645626,0.00154060302480231,4,-3.279093394679272e-06,0.0,5.194843084894031e-06,19.57866935620563,0.009238063990464071,0.0009436866032507961,4,-4.20762006903691e-06,0.0,3.6366557130941096e-05,9.7887145564477,0.00031592642576434876,6.454911397048597e-05,6,-1.6407371204590904e-06,9.348126598446259e-07,-2.2988833656901006e-05,-1.9087904172995568e-05,4
0.265,0.0,0.0,1.866900407332119e-05,29.417361449435063,0.04651268121035884,0.003162260578013334,4,-3.2879323965881446e-06,0.0,-5.422137890427326e-05,19.603963009038168,0.030026064058174397,0.0030632647127860064,6,-3.8146095931237967e-06,0.0,-6.451032192242388e-05,9.802881933681874,0.03362278193521554,0.006859774944282559,6,-1.636758749409828e-06,6.46088451911015e-08,0.00021261296942528545,0.00021358184232397268,4
0.27,0.0,0.0,-3.0537203305403283e-05,29.38564449246051,0.0003154578695207121,2.147020254067589e-05,4,-3.276868190273119e-06,0.0,-5.083121397812209e-05,19.576357679146017,0.0016361341136520424,0.0001671540886683897,6,-3.1591211051770762e-06,0.0,-2.7050575322784578e-05,9.787860652143367,0.003016489628966437,0.0006163736359090645,6,-1.6226981872924373e-06,1.2281133506072372e-06,6.424443547011375e-05,6.682442555727952e-05,4
0.275,0.0,0.0,-2.0519137601543584e-05,29.419653996476896,0.016433382789141537,0.0011171703644855572,4,-3.2763281937464583e-06,0.0,-3.7856045214850023e-05,19.609698383705933,0.012544439277998224,0.001279411751526136,6,-3.0142216767212182e-06,0.0,-2.899293505737528e-05,9.804655052462431,0.005089425362799432,0.0010381651033243085,6,-1.6201926296907643e-06,-3.594263413920807e-07,9.714525801650037e-06,8.649857766252715e-06,4
0.28,0.0,0.0,-7.120980174290774e-08,29.425635604728257,0.01067526728765162,0.0007255759862625544,4,-3.277868071853429e-06,0.0,-2.2718646758407912e-05,19.615592003538367,0.007091567659375371,0.0007230541559078264,6,-3.0097649784052716e-06,0.0,-4.661204554804014e-05,9.807874726391827,0.0014793173763887031,0.0003016591091662367,6,-1.6267244852680163e-06,-2.050152008755724e-07,-5.878156015146148e-06,-6.99590504129299e-06,4
0.28500000000000003,0.0,0.0,7.149618373038491e-06,29.429641074300395,0.0010083657916403511,6.85272232233177e-05,4,-3.278589179894764e-06,0.0,-1.8094650443013903e-05,19.61962801619084,0.0013503385631423884,0.0001376518007403646,6,-3.058306965737778e-06,0.0,-5.312951810360035e-05,9.809859411275188,0.0014205721785399443,0.000289621312392546,6,-1.6305055230633747e-06,-1.131782780158275e-07,-1.1689935414400184e-05,-1.21823855345885e-05,4
0.29,0.0,0.0,2.901516664406656e-06,29.430141533064166,0.0005006011099198197,3.4019619603759265e-05,4,-3.2789490970186463e-06,0.0,-1.7707380985288736e-05,19.6201287207136,0.0003659562114562196,3.7304160096551034e-05,6,-3.1167103467025226e-06,0.0,-4.222486383566668e-05,9.810084722082197,0.0012114159377537724,0.0002469735934139106,6,-1.6320179084053366e-06,-3.64445030692806e-08,-1.16389948923716e-05,-1.1810070695535416e-05,4
0.295,0.0,0.0,2.0366996651162524e-07,29.429478138897437,0.0002434142794837822,1.6542208348713968e-05,4,-3.2790081995782983e-06,0.0,-1.7396782941042888e-05,19.619474001935647,0.000502214253690937,5.119548604018526e-05,6,-3.175601480817636e-06,0.0,-3.534817051681522e-05,9.809742547861218,0.0006567746414147841,0.00013390252358008687,6,-1.6325094488248149e-06,3.4996234615747265e-09,-1.2184254214473413e-05,-1.2239654351165479e-05,4
0.3,0.0,0.0,-8.104923079157984e-06,29.493224196044444,0.009166408528737202,0.0006215941985730117,4,-3.278540046204592e-06,0.0,-6.706788968715656e-06,19.68406504344102,0.0048026688397076935,0.00048797530683917384,6,-3.276907399214768e-06,0.0,-1.598821866543215e-05,9.841767766781784,0.005800810563383707,0.0011788147619094954,6,-1.632517839633696e-06,-1.2735941370217749e-06,-9.618850316742445e-06,-1.053466146972604e-05,4
0.305,0.0,0.0,-4.9801517462153804e-06,29.50464170135148,0.00957085754554369,0.0006487696168230567,4,-3.2785599974292923e-06,0.0,2.4368411052366754e-06,19.69652349235299,0.004103218640738191,0.0004166439465656192,6,-3.305064968719962e-06,0.0,-1.1914066776189223e-05,9.847632964759004,0.006445788741904775,0.0013091041806638898,6,-1.6324880321716417e-06,-8.143065982065853e-07,-7.4068723464288626e-06,-7.993857353355009e-06,4
