time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.030999999999777,approach,3.0299999999997773,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.332838664910561e-10,0.0,0.0,0.0,0.07149100715217611,30.707128904817793,0,1.3833600456347358e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.3437393680833944e-10,0.0,0.0,0.0,0.07144236962502479,30.734485456312264,0,1.3833600456346337e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.357250065364428e-10,0.0,0.0,0.0,0.07139675482237734,30.76205957046944,0,1.3833600456348442e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.3667605018903914e-10,0.0,0.0,0.0,0.07135397262152592,30.789833706122526,0,1.3833600456358803e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.3730858626319024e-10,0.0,0.0,0.0,0.07131384503629377,30.81779102640076,0,1.3833600456346386e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.3809903180763496e-10,0.0,0.0,0.0,0.07127620543980984,30.845915419985577,0,1.3833600456351315e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.388829540239767e-10,0.0,0.0,0.0,0.07124089783350236,30.87419150729735,0,1.3833600456348022e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.399552657728923e-10,0.0,0.0,0.0,0.07120777616081898,30.90260463549817,0,1.3833600456346659e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.412887060108301e-10,0.0,0.0,0.0,0.07117670366384916,30.931140865319886,0,1.383360045635432e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.42242633418229e-10,0.0,0.0,0.0,0.07114755228083654,30.959786952044187,0,1.383360045634765e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.4291412104577875e-10,0.0,0.0,0.0,0.07112020208246231,30.988530322424825,0,1.3833600456346606e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.43810761956292e-10,0.0,0.0,0.0,0.07109454074475055,31.017359048927077,0,1.3833600456347063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.448675457432887e-10,0.0,0.0,0.0,0.07107046305644586,31.04626182232938,0,1.3833600456347605e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.454210367083471e-10,0.0,0.0,0.0,0.07104787045876634,31.075227923480277,0,1.3833600456346364e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.4673074270438546e-10,0.0,0.0,0.0,0.07102667061550508,31.104247194807648,0,1.3833600456346818e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.47672222750219e-10,0.0,0.0,0.0,0.07100677701152683,31.133310012017777,0,1.3833600456351068e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.483457464624566e-10,0.0,0.0,0.0,0.07098810857781471,31.16240725631096,0,1.3833600456348738e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.4926095245793976e-10,0.0,0.0,0.0,0.07097058934130701,31.19153028734088,0,1.3833600456348025e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5038281296045224e-10,0.0,0.0,0.0,0.06741226719910524,31.767391469947125,0,1.383360045635604e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5112895877307956e-10,0.0,0.0,0.0,0.0639043424071959,32.19259692709732,0,1.3833600456346475e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5206137615973636e-10,0.0,0.0,0.0,0.06047957862459417,32.49511060488858,0,1.3833600456349302e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5298609856395983e-10,0.0,0.0,0.0,0.057161046218602844,32.70795182381386,0,1.3833600456348529e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.536508337746739e-10,0.0,0.0,0.0,0.053964364959040466,32.85488810779419,0,1.38336004563502e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5455871802983185e-10,0.0,0.0,0.0,0.050899455536429994,32.951808282674605,0,1.3833600456346134e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5568398023874204e-10,0.0,0.0,0.0,0.04797190590665213,33.010072403137734,0,1.3833600456353522e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.564760736888655e-10,0.0,0.0,0.0,0.04518403568202479,33.03850071128936,0,1.3833600456347017e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2909999999997486,approach,3.2899999999997487,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5753376017980475e-10,0.0,0.0,0.0,0.04253572389695758,33.044193284978064,0,1.3833600456347184e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3009999999997475,approach,3.2999999999997476,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.5819209666874785e-10,0.0,0.0,0.0,0.04002505142573532,33.03285591493791,0,1.3833600456349016e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3109999999997464,approach,3.3099999999997465,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.588450000888594e-10,0.0,0.0,0.0,0.03764879829626019,33.009007708917274,0,1.3833600456348956e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3209999999997453,approach,3.3199999999997454,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.597380938075498e-10,0.0,0.0,0.0,0.03540282747930035,32.976179931307264,0,1.3833600456348948e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.330999999999744,approach,3.3299999999997443,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.608486729845953e-10,0.0,0.0,0.0,0.033282379929429874,32.93710733332358,0,1.3833600456357763e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.340999999999743,approach,3.339999999999743,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.616431682191755e-10,0.0,0.0,0.0,0.03128230031196973,32.89388854170083,0,1.383360045635193e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.350999999999742,approach,3.349999999999742,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.6272275426620763e-10,0.0,0.0,0.0,0.02939720865617881,32.84813357980268,0,1.3833600456347127e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.360999999999741,approach,3.359999999999741,0.34999999999999687,-0.1500000000000035,0.019998616639954333,-2.6346953744468305e-10,0.0,0.0,0.0,0.027621629882278894,32.80108118466471,0,1.3833600456346847e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3709999999997398,approach,3.36999999999974,0.34999999999999687,-0.1500000000000035,0.019998616639954274,-2.6434969841692957e-10,0.0,0.0,0.0,0.025950090565156188,32.75365969749778,0,1.3833600456555817e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3809999999997387,approach,3.3799999999997388,0.34999999999999687,-0.1500000000000035,0.01999861663995437,-2.6481068299581235e-10,0.0,0.0,0.0,0.0243771902687399,32.706562941181566,0,1.3833600456277725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3909999999997376,approach,3.3899999999997377,0.34999999999999687,-0.1500000000000035,0.01999861663995436,-2.659014942046171e-10,0.0,0.0,0.0,0.022897653192781132,32.660301887012594,0,1.383360045642532e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4009999999997365,approach,3.3999999999997366,0.34999999999999687,-0.1500000000000035,0.019998616639954347,-2.6668562209835054e-10,0.0,0.0,0.0,0.021506364624275656,32.61524532299582,0,1.3833600456625246e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4109999999997354,approach,3.4099999999997355,0.34999999999999687,-0.1500000000000035,0.019998616639954354,-2.677565709427109e-10,0.0,0.0,0.0,0.02019839570547833,32.57165186297834,0,1.3833600456487016e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4209999999997343,approach,3.4199999999997344,0.34999999999999687,-0.1500000000000035,0.019998616639954402,-2.690839407936515e-10,0.0,0.0,0.0,0.0189690192615013,32.53025089461577,0,1.3833600455932369e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.430999999999733,approach,3.4299999999997333,0.34999999999999687,-0.1500000000000035,0.019998616639954413,-2.7001830165584373e-10,0.0,0.0,0.0,0.01781371882748319,32.49076913503121,0,1.3833600455934637e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.440999999999732,approach,3.439999999999732,0.34999999999999687,-0.1500000000000035,0.019998616639954357,-2.7063974209467674e-10,0.0,0.0,0.0,0.016728192542576924,32.453052545822935,0,1.3833600456345966e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.450999999999731,approach,3.449999999999731,0.34999999999999687,-0.1500000000000035,0.01999861663995437,-2.7141632202143097e-10,0.0,0.0,0.0,0.015708353207539105,32.41712342355819,0,1.3833600456279648e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46099999999973,approach,3.45999999999973,0.34999999999999687,-0.1500000000000035,0.019998616639954343,-2.721864930056165e-10,0.0,0.0,0.0,0.014750325512501774,32.382975871971745,0,1.3833600456624882e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4709999999997287,approach,3.469999999999729,0.34999999999999687,-0.1500000000000035,0.019998616639954368,-2.7323999468877465e-10,0.0,0.0,0.0,0.013850441214316915,32.350583137202726,0,1.3833600456278521e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4809999999997276,approach,3.4799999999997278,0.34999999999999687,-0.1500000000000035,0.019998616639954336,-2.7455004420170825e-10,0.0,0.0,0.0,0.013005232865095407,32.31990331103925,0,1.3833600456779908e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4909999999997265,approach,3.4899999999997267,0.34999999999999687,-0.1500000000000035,0.0199986166399544,-2.75487238128295e-10,0.0,0.0,0.0,0.012211426554592932,32.290883752619784,0,1.3833600455939054e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5009999999997254,approach,3.4999999999997256,0.34999999999999687,-0.1500000000000035,0.019998616639954364,-2.7614694673676833e-10,0.0,0.0,0.0,0.011465934020546121,32.2634645044748,0,1.3833600456356804e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5109999999997243,approach,3.5099999999997245,0.34999999999999687,-0.1500000000000035,0.01999861663995436,-2.770278590674327e-10,0.0,0.0,0.0,0.010765844396367222,32.23758092001282,0,1.3833600456421232e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5209999999997232,approach,3.5199999999997234,0.34999999999999687,-0.1500000000000035,0.01999861663995436,-2.780661051015443e-10,0.0,0.0,0.0,0.01010841579962529,32.213165673247886,0,1.383360045642012e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.530999999999722,approach,3.5299999999997222,0.3499684518186198,-0.1501513562258797,0.020028131785042865,-0.0006310444879456691,0.0,0.0,0.0,0.009489243133519022,32.16545822314391,0,8.29355727942592e-05,3,0.0,0.0,nan,0,7.5667457567813985,4.985611097773862,0.8236055594483441,1
