phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.3385,1.2105470452827566e-22,5.059436440688712e-26,1.8983148823238428e-26,3.161121558364869e-26,8,4.115780013834922,2.2013587348138223e-08,1.3371455273448171e-08,4,4.115780013834922,2.2013587348138213e-08,1.3371455273448165e-08,4
normal_gate,0.339,1.210547278287232e-22,4.660089508332889e-26,1.7165613297609217e-26,2.9435281785719673e-26,8,4.115780013834923,2.1989829760340424e-08,1.3357024480428412e-08,4,4.115780013834922,2.198982976034042e-08,1.3357024480428415e-08,4
normal_gate,0.3395,1.2105474846685786e-22,4.1276269318584584e-26,1.63578197306629e-26,2.4918449587921684e-26,8,4.1157800138349225,2.1966058477417033e-08,1.3342585368739084e-08,4,4.115780013834922,2.196605847741703e-08,1.3342585368739084e-08,4
normal_gate,0.34,1.210547651115232e-22,3.328933067146813e-26,1.5550026163716585e-26,1.7739304507751545e-26,8,4.1157800138349225,2.1942293887839547e-08,1.3328150322710383e-08,4,4.115780013834922,2.1942293887839543e-08,1.3328150322710383e-08,4
normal_gate,0.3405,1.2105477842829744e-22,2.6633548465537746e-26,1.5550026163716585e-26,1.1083522301821161e-26,8,4.115780013834923,2.191855084352001e-08,1.3313728363665114e-08,4,4.115780013834922,2.1918550843520002e-08,1.3313728363665116e-08,4
normal_gate,0.341,1.2105488226370968e-22,2.076708244668441e-25,-1.25208002876679e-26,2.20191624754512e-25,8,4.115780013834906,2.1893719911947147e-08,1.3298645602020117e-08,4,4.11578001383494,2.189371991194726e-08,1.3298645602020074e-08,4
normal_gate,0.3415,1.2105496413504064e-22,1.637426619077036e-25,-3.4331226595218434e-27,1.6717578456722543e-25,8,4.115780013834926,2.1873257375148602e-08,1.3286216283197275e-08,4,4.115780013834918,2.1873257375148572e-08,1.3286216283197283e-08,4
normal_gate,0.342,1.2105503269480717e-22,1.3711953308398206e-25,1.4136387421560532e-27,1.35705894341826e-25,8,4.115780013834925,2.1851286989736075e-08,1.3272871069569075e-08,4,4.115780013834918,2.185128698973606e-08,1.3272871069569088e-08,4
normal_gate,0.3425,1.2105508195280532e-22,9.851599628958585e-26,8.885729236409477e-27,8.963026705317637e-26,8,4.115780013834926,2.182895560541838e-08,1.3259306578608287e-08,4,4.11578001383492,2.1828955605418356e-08,1.3259306578608294e-08,4
normal_gate,0.343,1.2105512122713016e-22,7.85486496717947e-26,1.3126645462877636e-26,6.542200420891707e-26,8,4.115780013834923,2.1806312792977684e-08,1.3245552920513971e-08,4,4.115780013834922,2.1806312792977674e-08,1.3245552920513971e-08,4
normal_gate,0.3435,1.2105515251451634e-22,6.25747723775618e-26,1.3934439029823953e-26,4.864033334773784e-26,8,4.115780013834923,2.1783419844476332e-08,1.3231647325204943e-08,4,4.115780013834921,2.1783419844476322e-08,1.3231647325204945e-08,4
normal_gate,0.34400000000000003,1.2105518047401143e-22,5.591899017163142e-26,1.3934439029823953e-26,4.1984551141807465e-26,8,4.1157800138349225,2.1760336793597443e-08,1.3217626258237508e-08,4,4.115780013834921,2.1760336793597436e-08,1.3217626258237508e-08,4
normal_gate,0.34450000000000003,1.2105520044656787e-22,3.99451128773985e-26,1.3934439029823953e-26,2.601067384757455e-26,8,4.115780013834923,2.1737117388014238e-08,1.320352236693066e-08,4,4.115780013834922,2.1737117388014225e-08,1.3203522366930656e-08,4
normal_gate,0.34500000000000003,1.2105521908796786e-22,3.728279999502635e-26,1.1511058328985004e-26,2.5771741666041347e-26,8,4.1157800138349225,2.171380704082589e-08,1.3189363236030814e-08,4,4.115780013834922,2.1713807040825883e-08,1.3189363236030811e-08,4
normal_gate,0.34550000000000003,1.210552324047421e-22,2.663354846553774e-26,9.087677628146056e-27,1.7545870837391684e-26,8,4.115780013834923,2.1690442209201633e-08,1.3175171010288839e-08,4,4.115780013834922,2.1690442209201626e-08,1.317517101028884e-08,4
normal_gate,0.34600000000000003,1.2105524439035988e-22,2.3971235583165588e-26,6.664296927307108e-27,1.730693865585848e-26,8,4.115780013834922,2.1667051587624132e-08,1.3160963119257937e-08,4,4.115780013834921,2.1667051587624125e-08,1.3160963119257937e-08,4
normal_gate,0.34650000000000003,1.2105525504482124e-22,2.1308922700793435e-26,4.8467614016778965e-27,1.6462161299115538e-26,8,4.1157800138349225,2.164365755890731e-08,1.3146753158668335e-08,4,4.115780013834922,2.1643657558907303e-08,1.3146753158668333e-08,4
normal_gate,0.34700000000000003,1.210552656992826e-22,2.1308922700793435e-26,6.058451752097371e-28,2.0703077525583698e-26,8,4.115780013834922,2.162027727159366e-08,1.3132551544858162e-08,4,4.115780013834922,2.162027727159366e-08,1.3132551544858162e-08,4
normal_gate,0.34750000000000003,1.2105521245823478e-22,-1.0648209565306988e-25,1.878120043150185e-26,-1.2526329608457173e-25,8,4.115780013834927,2.159556620742443e-08,1.3117541592864742e-08,4,4.115780013834922,2.1595566207424354e-08,1.311754159286471e-08,4
normal_gate,0.34800000000000003,1.2105517252875136e-22,-7.985896682934836e-26,1.0501316370302109e-26,-9.036028319965047e-26,8,4.1157800138349225,2.1575997074656107e-08,1.3105654943977702e-08,4,4.1157800138349225,2.1575997074656127e-08,1.3105654943977713e-08,4
normal_gate,0.34850000000000003,1.2105514258294125e-22,-5.989162021155721e-26,4.8467614016778965e-27,-6.473838161323511e-26,8,4.1157800138349225,2.1554647786740987e-08,1.309268699632054e-08,4,4.115780013834922,2.1554647786740997e-08,1.3092686996320548e-08,4
normal_gate,0.34900000000000003,1.2105511663060046e-22,-5.190468156444076e-26,8.077935669463161e-28,-5.271247513138707e-26,8,4.115780013834922,2.1532888460245386e-08,1.3079469983735773e-08,4,4.115780013834922,2.153288846024539e-08,1.3079469983735775e-08,4
normal_gate,0.34950000000000003,1.2105509267499433e-22,-4.791121224088253e-26,-8.077935669463161e-28,-4.7103418673936213e-26,8,4.115780013834922,2.151075973589547e-08,1.3066028592143212e-08,4,4.115780013834922,2.1510759735895474e-08,1.3066028592143214e-08,4
normal_gate,0.35000000000000003,1.210550713817011e-22,-4.2586586476138224e-26,-4.0389678347315804e-27,-3.8547618641406644e-26,8,4.115780013834921,2.1488325779387127e-08,1.3052401796959232e-08,4,4.1157800138349225,2.1488325779387134e-08,1.3052401796959232e-08,4
normal_gate,0.35050000000000003,1.210550547474554e-22,-3.326849138783569e-26,-7.472090494253424e-27,-2.5796400893582267e-26,8,4.1157800138349225,2.146565367157137e-08,1.3038630344318691e-08,4,4.115780013834922,2.1465653671571376e-08,1.3038630344318698e-08,4
normal_gate,0.35100000000000003,1.2105503877878792e-22,-3.1937334946649613e-26,-9.895471195092372e-27,-2.204186375155724e-26,8,4.115780013834922,2.1442805809971103e-08,1.3024752135617386e-08,4,4.115780013834922,2.1442805809971106e-08,1.3024752135617388e-08,4
normal_gate,0.35150000000000003,1.2105502347569866e-22,-3.0606178505463536e-26,-1.0703264762038688e-26,-1.9902913743424847e-26,8,4.115780013834922,2.141983513630791e-08,1.3010799328624557e-08,4,4.1157800138349225,2.1419835136307913e-08,1.3010799328624557e-08,4
normal_gate,0.352,1.2105500950376585e-22,-2.7943865623091386e-26,-1.231885189593132e-26,-1.5625013727160065e-26,8,4.1157800138349225,2.1396785260455985e-08,1.29967984127748e-08,4,4.115780013834922,2.1396785260455985e-08,1.2996798412774801e-08,4
normal_gate,0.3525,1.210549975285677e-22,-2.3950396299533158e-26,-1.3934439029823953e-26,-1.0015957269709206e-26,8,4.115780013834923,2.137369130513383e-08,1.2982770722249229e-08,4,4.1157800138349225,2.1373691305133833e-08,1.2982770722249234e-08,4
normal_gate,0.353,1.2105498621894778e-22,-2.2619239858347083e-26,-1.474223259677027e-26,-7.877007261576815e-27,8,4.115780013834923,2.1350580662216435e-08,1.2968732895373333e-08,4,4.1157800138349225,2.1350580662216432e-08,1.2968732895373335e-08,4
normal_gate,0.3535,1.2105497757164072e-22,-1.7294614093602778e-26,-1.63578197306629e-26,-9.36794362939877e-28,8,4.115780013834922,2.1327473652488718e-08,1.2954697275363253e-08,4,4.1157800138349225,2.132747365248872e-08,1.2954697275363253e-08,4
normal_gate,0.354,1.2105496559644258e-22,-2.3950396299533158e-26,-1.3732490638087374e-26,-1.0217905661445785e-26,8,4.115780013834922,2.130438620739488e-08,1.2940673539269346e-08,4,4.115780013834923,2.130438620739488e-08,1.294067353926934e-08,4
normal_gate,0.3545,1.210550854057321e-22,2.3961857905530993e-25,-5.432411737713976e-26,2.939426964324497e-25,8,4.115780013834948,2.1280156055238787e-08,1.2925955702021739e-08,4,4.115780013834896,2.128015605523895e-08,1.2925955702022003e-08,4
normal_gate,0.355,1.2105517459842348e-22,1.7838538276075042e-25,-3.8572142821686593e-26,2.16957525582437e-25,8,4.115780013834916,2.126044190622029e-08,1.2913980967614128e-08,4,4.115780013834928,2.126044190622025e-08,1.2913980967614067e-08,4
normal_gate,0.3555,1.2105524049587714e-22,1.3179490731923775e-25,-2.685913610096501e-26,1.5865404342020276e-25,8,4.115780013834918,2.1239159628778693e-08,1.2901053723343257e-08,4,4.115780013834927,2.123915962877866e-08,1.2901053723343209e-08,4
normal_gate,0.356,1.2105528908829705e-22,9.718483984839977e-26,-1.9387045606711586e-26,1.1657188545511136e-25,8,4.115780013834918,2.121750967287652e-08,1.288790314445578e-08,4,4.115780013834926,2.12175096728765e-08,1.2887903144455742e-08,4
normal_gate,0.3565,1.2105532370357434e-22,6.923055458349217e-26,-1.2722748679404478e-26,8.195330326289665e-26,8,4.11578001383492,2.119553960717129e-08,1.2874558125023627e-08,4,4.115780013834924,2.1195539607171278e-08,1.2874558125023606e-08,4
normal_gate,0.357,1.2105534966633476e-22,5.192552084807318e-26,-1.029936797856553e-26,6.222488882663871e-26,8,4.11578001383492,2.1173310832905116e-08,1.2861055961283429e-08,4,4.115780013834924,2.1173310832905106e-08,1.286105596128341e-08,4
normal_gate,0.3575,1.210553636486872e-22,2.796470490672381e-26,-5.2506581851510546e-27,3.3215363091874867e-26,8,4.11578001383492,2.1150884219500487e-08,1.2847433626434845e-08,4,4.115780013834924,2.1150884219500477e-08,1.2847433626434825e-08,4
normal_gate,0.358,1.2105537363757033e-22,1.9977766259607354e-26,-3.6350710512584224e-27,2.3612837310865777e-26,8,4.115780013834922,2.1128314936758935e-08,1.2833724631623594e-08,4,4.115780013834923,2.1128314936758932e-08,1.2833724631623587e-08,4
normal_gate,0.3585,1.2105538296087524e-22,1.864660981842128e-26,-3.6350710512584224e-27,2.2281680869679702e-26,8,4.115780013834921,2.110564915064198e-08,1.2819957018898448e-08,4,4.115780013834923,2.110564915064198e-08,1.281995701889844e-08,4
normal_gate,0.359,1.210553902874455e-22,1.4653140494863052e-26,-2.8272774843121063e-27,1.7480417979175158e-26,8,4.115780013834922,2.1082924343808648e-08,1.2806153555911512e-08,4,4.115780013834923,2.1082924343808645e-08,1.2806153555911505e-08,4
normal_gate,0.3595,1.2105539761401573e-22,1.4653140494863052e-26,-1.2116903504194741e-27,1.5864830845282526e-26,8,4.115780013834922,2.1060170284795088e-08,1.2792332324615699e-08,4,4.115780013834923,2.1060170284795085e-08,1.279233232461569e-08,4
normal_gate,0.36,1.2105540294385133e-22,1.0659671171304823e-26,-4.0389678347315804e-28,1.1063567954777981e-26,8,4.1157800138349225,2.1037410434640498e-08,1.2778507575674982e-08,4,4.115780013834923,2.1037410434640495e-08,1.2778507575674977e-08,4
normal_gate,0.3605,1.2105540494579581e-22,4.003888965374442e-27,-4.0389678347315804e-28,4.4077857488476e-27,8,4.115780013834922,2.101466182675247e-08,1.2764689655492445e-08,4,4.1157800138349225,2.101466182675247e-08,1.2764689655492443e-08,4
normal_gate,0.361,1.210554974663783e-22,1.850411649666808e-25,-2.847472323485764e-26,2.135158882015384e-25,8,4.115780013834931,2.0990546212155495e-08,1.2750041390451576e-08,4,4.115780013834916,2.0990546212155608e-08,1.275004139045169e-08,4
normal_gate,0.3615,1.2105556802287951e-22,1.4111300240754027e-25,-1.676171651413606e-26,1.5787471892167633e-25,8,4.115780013834921,2.0971724764730874e-08,1.2738608899306945e-08,4,4.115780013834924,2.0971724764730844e-08,1.2738608899306917e-08,4
normal_gate,0.362,1.2105562060876875e-22,1.0517177849551621e-25,-9.491574411619214e-27,1.1466335290713543e-25,8,4.11578001383492,2.0951077687893626e-08,1.272606748749203e-08,4,4.115780013834923,2.0951077687893603e-08,1.2726067487492003e-08,4
normal_gate,0.3625,1.210556605486718e-22,7.987980611298077e-26,-4.4428646182047385e-27,8.432267073118551e-26,8,4.115780013834921,2.0930004609052755e-08,1.2713267314274534e-08,4,4.115780013834923,2.093000460905274e-08,1.2713267314274515e-08,4
normal_gate,0.363,1.2105569383279265e-22,6.656824170112e-26,-2.0194839173657902e-27,6.85877256184858e-26,8,4.115780013834922,2.0908546029368326e-08,1.2700232980799284e-08,4,4.115780013834923,2.090854602936832e-08,1.2700232980799276e-08,4
normal_gate,0.3635,1.2105571979555307e-22,5.192552084807317e-26,-4.0389678347315804e-28,5.232941763154633e-26,8,4.115780013834921,2.0886767451550924e-08,1.2687004274609821e-08,4,4.1157800138349225,2.088676745155091e-08,1.2687004274609808e-08,4
normal_gate,0.364,1.2105574109926594e-22,4.260742575977064e-26,1.2116903504194741e-27,4.1395735409351165e-26,8,4.115780013834922,2.0864738808618883e-08,1.2673623674299552e-08,4,4.115780013834922,2.086473880861888e-08,1.267362367429955e-08,4
normal_gate,0.3645,1.2105575707835306e-22,3.195817423028203e-26,3.6350710512584224e-27,2.8323103179023606e-26,8,4.1157800138349225,2.084252434462643e-08,1.2660130202881144e-08,4,4.1157800138349225,2.0842524344626426e-08,1.2660130202881142e-08,4
normal_gate,0.365,1.2105577239186196e-22,3.062701778909595e-26,3.6350710512584224e-27,2.699194673783753e-26,8,4.115780013834922,2.0820179333321363e-08,1.2646557434639186e-08,4,4.1157800138349225,2.082017933332136e-08,1.2646557434639183e-08,4
normal_gate,0.3655,1.2105578437747975e-22,2.397123558316557e-26,3.6350710512584224e-27,2.0336164531907148e-26,8,4.115780013834922,2.0797749078872715e-08,1.2632932888153921e-08,4,4.1157800138349225,2.0797749078872712e-08,1.2632932888153918e-08,4
normal_gate,0.366,1.2105579303520644e-22,1.731545337723519e-26,5.2506581851510546e-27,1.2064795192084136e-26,8,4.115780013834922,2.077527027004824e-08,1.2619278848853404e-08,4,4.1157800138349225,2.0775270270048234e-08,1.2619278848853398e-08,4
normal_gate,0.3665,1.2105580036177668e-22,1.4653140494863037e-26,5.2506581851510546e-27,9.402482309711983e-27,8,4.115780013834922,2.0752771524831054e-08,1.2605612699823598e-08,4,4.1157800138349225,2.0752771524831054e-08,1.2605612699823597e-08,4
normal_gate,0.367,1.2105580901950337e-22,1.731545337723519e-26,6.26040014383395e-27,1.105505323340124e-26,8,4.115780013834922,2.0730274166723807e-08,1.2591947393349719e-08,4,4.1157800138349225,2.0730274166723807e-08,1.2591947393349717e-08,4
normal_gate,0.3675,1.2105581900838649e-22,1.9977766259607343e-26,5.4526065768876336e-27,1.452515968271971e-26,8,4.115780013834921,2.070779465130937e-08,1.2578292924853549e-08,4,4.115780013834922,2.0707794651309365e-08,1.2578292924853542e-08,4
normal_gate,0.368,1.2105577774774663e-22,-8.252127971172052e-26,2.039678756539448e-26,-1.02918067277115e-25,8,4.115780013834935,2.0684143874968647e-08,1.2563927011064853e-08,4,4.115780013834916,2.0684143874968588e-08,1.2563927011064875e-08,4
normal_gate,0.3685,1.210557471363583e-22,-6.12227766527433e-26,1.3732490638087374e-26,-7.495526729083068e-26,8,4.11578001383492,2.0665160723516828e-08,1.2552396297938829e-08,4,4.115780013834924,2.0665160723516844e-08,1.2552396297938826e-08,4
normal_gate,0.369,1.2105572118401752e-22,-5.190468156444077e-26,1.029936797856553e-26,-6.22040495430063e-26,8,4.115780013834921,2.0644566253994097e-08,1.253988684076819e-08,4,4.115780013834924,2.0644566253994103e-08,1.2539886840768183e-08,4
normal_gate,0.3695,1.2105569922514607e-22,-4.3917742917324313e-26,7.875987277726582e-27,-5.17937301950509e-26,8,4.11578001383492,2.0623584562103703e-08,1.25271421776546e-08,4,4.115780013834923,2.0623584562103706e-08,1.252714217765459e-08,4
normal_gate,0.37,1.2105568392205681e-22,-3.060617850546355e-26,4.4428646182047385e-27,-3.504904312366829e-26,8,4.115780013834922,2.060226502901605e-08,1.2514192303623432e-08,4,4.115780013834923,2.0602265029016056e-08,1.251419230362343e-08,4
normal_gate,0.3705,1.2105566861896756e-22,-3.060617850546355e-26,4.4428646182047385e-27,-3.504904312366829e-26,8,4.115780013834922,2.058067165790867e-08,1.2501076095374452e-08,4,4.115780013834923,2.0580671657908673e-08,1.2501076095374449e-08,4
normal_gate,0.371,1.2105565730934763e-22,-2.2619239858347095e-26,2.6253290925755273e-27,-2.5244568950922622e-26,8,4.115780013834922,2.0558868415378065e-08,1.2487832407387415e-08,4,4.1157800138349225,2.055886841537807e-08,1.2487832407387415e-08,4
normal_gate,0.3715,1.2105564866204057e-22,-1.729461409360279e-26,1.8175355256292112e-27,-1.9112149619232e-26,8,4.115780013834922,2.0536912627272548e-08,1.2474496060430268e-08,4,4.1157800138349225,2.0536912627272554e-08,1.2474496060430271e-08,4
normal_gate,0.372,1.210556426770464e-22,-1.1969988328858485e-26,1.8175355256292112e-27,-1.3787523854487698e-26,8,4.115780013834922,2.0514853222347166e-08,1.2461096774723044e-08,4,4.115780013834922,2.051485322234717e-08,1.2461096774723047e-08,4
normal_gate,0.3725,1.210556386887869e-22,-7.976519005300256e-27,2.0194839173657902e-28,-8.178467397036835e-27,8,4.1157800138349225,2.0492729335532326e-08,1.2447658321537697e-08,4,4.1157800138349225,2.049272933553233e-08,1.2447658321537699e-08,4
normal_gate,0.373,1.2105563603168383e-22,-5.314206122928104e-27,2.0194839173657902e-28,-5.516154514664683e-27,8,4.1157800138349225,2.0470572554507963e-08,1.2434199887808317e-08,4,4.115780013834923,2.0470572554507963e-08,1.2434199887808314e-08,4
normal_gate,0.3735,1.2105563603689364e-22,1.0419641816200358e-29,-6.058451752097371e-28,6.162648170259375e-28,8,4.1157800138349225,2.0448406904871576e-08,1.2420736067121911e-08,4,4.1157800138349225,2.044840690487158e-08,1.2420736067121913e-08,4
normal_gate,0.374,1.2105563537652525e-22,-1.3207367993698758e-27,2.0194839173657902e-28,-1.5226851911064548e-27,8,4.1157800138349225,2.0426250956196013e-08,1.2407278138976402e-08,4,4.1157800138349225,2.0426250956196013e-08,1.2407278138976402e-08,4
normal_gate,0.3745,1.2105566599833322e-22,6.12436159363757e-26,-8.885729236409477e-27,7.012934517278518e-26,8,4.115780013834926,2.0402683734988113e-08,1.2392962978102462e-08,4,4.115780013834919,2.040268373498815e-08,1.2392962978102506e-08,4
normal_gate,0.375,1.210556873020461e-22,4.260742575977064e-26,-4.8467614016778965e-27,4.7454187161448536e-26,8,4.115780013834922,2.0384622207593348e-08,1.238199207627217e-08,4,4.115780013834923,2.0384622207593338e-08,1.2381992076272159e-08,4
normal_gate,0.3755,1.2105570194997677e-22,2.929586134790988e-26,-2.4233807008389483e-27,3.1719242048748827e-26,8,4.115780013834922,2.0364671958826147e-08,1.236987393056216e-08,4,4.115780013834923,2.036467195882614e-08,1.236987393056215e-08,4
normal_gate,0.376,1.210557159323292e-22,2.79647049067238e-26,-8.077935669463161e-28,2.8772498473670117e-26,8,4.115780013834922,2.0344271406093767e-08,1.2357482261993988e-08,4,4.115780013834923,2.0344271406093767e-08,1.2357482261993983e-08,4
normal_gate,0.3765,1.21055727917947e-22,2.3971235583165573e-26,0.0,2.3971235583165573e-26,8,4.115780013834922,2.0323462822769058e-08,1.2344842748186907e-08,4,4.1157800138349225,2.0323462822769048e-08,1.2344842748186899e-08,4
normal_gate,0.377,1.210557399035648e-22,2.3971235583165573e-26,0.0,2.3971235583165573e-26,8,4.115780013834922,2.03023151765541e-08,1.2331997281383609e-08,4,4.115780013834922,2.0302315176554105e-08,1.2331997281383612e-08,4
normal_gate,0.3775,1.2105575122360436e-22,2.2640079141979498e-26,0.0,2.2640079141979498e-26,8,4.115780013834922,2.0280901654591144e-08,1.2318990316791857e-08,4,4.1157800138349225,2.028090165459114e-08,1.2318990316791854e-08,4
normal_gate,0.378,1.2105576320922215e-22,2.3971235583165573e-26,0.0,2.3971235583165573e-26,8,4.115780013834921,2.0259290141782505e-08,1.2305863088941979e-08,4,4.1157800138349225,2.0259290141782502e-08,1.2305863088941972e-08,4
normal_gate,0.3785,1.2105577253252707e-22,1.8646609818421268e-26,8.077935669463161e-28,1.7838816251474952e-26,8,4.1157800138349225,2.0237538757480558e-08,1.229265090059078e-08,4,4.1157800138349225,2.023753875748055e-08,1.2292650900590777e-08,4
normal_gate,0.379,1.2105577852794087e-22,1.1990827612490888e-26,1.6155871338926322e-27,1.0375240478598255e-26,8,4.115780013834922,2.0215695540082695e-08,1.2279382931138796e-08,4,4.1157800138349225,2.0215695540082692e-08,1.2279382931138792e-08,4
normal_gate,0.3795,1.2105578585451112e-22,1.465314049486304e-26,0.0,1.465314049486304e-26,8,4.1157800138349225,2.0193798702487464e-08,1.2266082391798968e-08,4,4.1157800138349225,2.0193798702487464e-08,1.2266082391798968e-08,4
normal_gate,0.38,1.2105579251550315e-22,1.3321984053676965e-26,0.0,1.3321984053676965e-26,8,4.1157800138349225,2.0171878571245188e-08,1.2252767703472216e-08,4,4.115780013834922,2.0171878571245188e-08,1.2252767703472217e-08,4
normal_gate,0.3805,1.2105579651418229e-22,7.997358288932661e-27,8.077935669463161e-28,7.189564721986345e-27,8,4.115780013834923,2.0149957958492935e-08,1.22394527226675e-08,4,4.115780013834923,2.0149957958492935e-08,1.22394527226675e-08,4
normal_gate,0.381,1.2105580117843965e-22,9.328514730118738e-27,0.0,9.328514730118738e-27,8,4.115780013834922,2.0128053661891136e-08,1.222614765259077e-08,4,4.115780013834922,2.0128053661891136e-08,1.222614765259077e-08,4
normal_gate,0.3815,1.2105577655725532e-22,-4.9242368682068613e-26,9.895471195092372e-27,-5.913783987716099e-26,8,4.115780013834941,2.0104960456433452e-08,1.221212041754653e-08,4,4.115780013834915,2.0104960456433416e-08,1.2212120417546586e-08,4
normal_gate,0.382,1.2105575459838387e-22,-4.391774291732431e-26,8.077935669463161e-27,-5.199567858678747e-26,8,4.115780013834919,2.0086693404568368e-08,1.2201024676396874e-08,4,4.115780013834925,2.008669340456837e-08,1.2201024676396859e-08,4
normal_gate,0.3825,1.2105573463624707e-22,-3.992427359376608e-26,6.26040014383395e-27,-4.618467373760003e-26,8,4.115780013834921,2.0066778429732755e-08,1.2188927956717569e-08,4,4.115780013834923,2.0066778429732755e-08,1.218892795671756e-08,4
normal_gate,0.383,1.2105571866757958e-22,-3.1937334946649625e-26,3.8370194429950014e-27,-3.5774354389644626e-26,8,4.11578001383492,2.004645031818581e-08,1.2176580290249361e-08,4,4.115780013834924,2.004645031818582e-08,1.2176580290249353e-08,4
normal_gate,0.3835,1.210557026989121e-22,-3.1937334946649625e-26,3.8370194429950014e-27,-3.5774354389644626e-26,8,4.11578001383492,2.0025761876714725e-08,1.2164013752799872e-08,4,4.115780013834923,2.0025761876714725e-08,1.216401375279986e-08,4
normal_gate,0.384,1.2105568806140108e-22,-2.9275022064277475e-26,3.0292258760486853e-27,-3.230424794032616e-26,8,4.115780013834922,2.000478124909455e-08,1.2151269736143456e-08,4,4.1157800138349225,2.0004781249094548e-08,1.215126973614345e-08,4
normal_gate,0.3845,1.2105567608620294e-22,-2.395039629953317e-26,1.2116903504194741e-27,-2.5162086649952644e-26,8,4.115780013834921,1.9983575952913792e-08,1.2138389251697327e-08,4,4.115780013834923,1.9983575952913795e-08,1.213838925169732e-08,4
normal_gate,0.385,1.21055664776583e-22,-2.2619239858347095e-26,1.2116903504194741e-27,-2.383093020876657e-26,8,4.115780013834922,1.9962207201575002e-08,1.2125409481600913e-08,4,4.1157800138349225,1.996220720157501e-08,1.2125409481600917e-08,4
normal_gate,0.3855,1.2105565612927595e-22,-1.729461409360279e-26,4.0389678347315804e-28,-1.7698510877075947e-26,8,4.115780013834922,1.9940726597650028e-08,1.211236177019945e-08,4,4.1157800138349225,1.9940726597650028e-08,1.2112361770199448e-08,4
normal_gate,0.386,1.2105564947870357e-22,-1.3301144770044562e-26,-4.0389678347315804e-28,-1.2897247986571404e-26,8,4.115780013834921,1.9919175887989052e-08,1.2099271475292694e-08,4,4.1157800138349225,1.9919175887989056e-08,1.2099271475292691e-08,4
normal_gate,0.3865,1.210556401658183e-22,-1.8625770534788867e-26,6.058451752097371e-28,-1.9231615709998604e-26,8,4.115780013834922,1.9897587891435398e-08,1.208615853164587e-08,4,4.115780013834922,1.9897587891435392e-08,1.2086158531645865e-08,4
normal_gate,0.387,1.2105563418082413e-22,-1.1969988328858487e-26,-1.0097419586828951e-27,-1.0960246370175592e-26,8,4.115780013834922,1.9875988567521056e-08,1.2073038707553147e-08,4,4.1157800138349225,1.987598856752106e-08,1.2073038707553147e-08,4
normal_gate,0.3875,1.2105563352045573e-22,-1.3207367993698774e-27,-2.8272774843121063e-27,1.506540684942229e-27,8,4.1157800138349225,1.9854397328151566e-08,1.205992379416072e-08,4,4.1157800138349225,1.9854397328151573e-08,1.2059923794160723e-08,4
normal_gate,0.388,1.2105544916049845e-22,-3.687199145667269e-25,5.513191094408607e-26,-4.23851825510813e-25,8,4.115780013834919,1.9831394908004272e-08,1.204595170377326e-08,4,4.1157800138349225,1.9831394908004047e-08,1.2045951703773114e-08,4
normal_gate,0.3885,1.2105530673196906e-22,-2.848570587720041e-25,3.3725381420008697e-26,-3.185824401920128e-25,8,4.115780013834923,1.9814059349122265e-08,1.2035421768485322e-08,4,4.1157800138349225,1.9814059349122318e-08,1.2035421768485357e-08,4
normal_gate,0.389,1.2105519625119427e-22,-2.2096154959507248e-25,1.878120043150185e-26,-2.3974275002657432e-25,8,4.115780013834922,1.9794814037330218e-08,1.2023731814377385e-08,4,4.1157800138349225,1.9794814037330257e-08,1.2023731814377406e-08,4
normal_gate,0.3895,1.2105510973123542e-22,-1.7303991771237374e-25,7.270142102516845e-27,-1.803100598148906e-25,8,4.1157800138349225,1.977508415938177e-08,1.2011747525930158e-08,4,4.115780013834922,1.9775084159381796e-08,1.2011747525930176e-08,4
normal_gate,0.39,1.2105504584093607e-22,-1.2778059871204714e-25,-1.8175355256292112e-27,-1.2596306318641793e-25,8,4.115780013834922,1.975491646950858e-08,1.199949730251844e-08,4,4.1157800138349225,1.9754916469508606e-08,1.1999497302518452e-08,4
normal_gate,0.3905,1.2105499526220113e-22,-1.0115746988832562e-25,-5.856503360360792e-27,-9.530096652796483e-26,8,4.115780013834922,1.973438416207749e-08,1.1987025603738335e-08,4,4.115780013834922,1.973438416207751e-08,1.1987025603738347e-08,4
normal_gate,0.391,1.2105495732945238e-22,-7.586549750579018e-26,-9.087677628146056e-27,-6.677781987764412e-26,8,4.1157800138349225,1.971356635917125e-08,1.1974380489788933e-08,4,4.1157800138349225,1.9713566359171263e-08,1.197438048978894e-08,4
normal_gate,0.3915,1.2105492938037694e-22,-5.589815088799904e-26,-1.25208002876679e-26,-4.3377350600331137e-26,8,4.115780013834923,1.9692534961897295e-08,1.1961605634716952e-08,4,4.1157800138349225,1.9692534961897305e-08,1.196160563471696e-08,4
normal_gate,0.392,1.2105490609034905e-22,-4.6580055799696503e-26,-1.25208002876679e-26,-3.4059255512028604e-26,8,4.1157800138349225,1.967135256254472e-08,1.1948739058222723e-08,4,4.115780013834922,1.9671352562544724e-08,1.1948739058222727e-08,4
