time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0041,0.0147927924990654,-0.6538186073303223,16,553.2855198359516,-0.005207207053899765,0.005207207500934601
0.004200000000000001,0.01473294384777546,-0.5984900593757629,16,556.2436799864873,-0.00526705477386713,0.005267056152224541
0.0043,0.014678657054901123,-0.5428656935691833,16,558.6328406494225,-0.005321342498064041,0.005321342945098877
0.0044,0.014629957266151905,-0.4870024025440216,16,560.4533944732716,-0.005370043218135834,0.005370042733848095
0.0045000000000000005,0.014586861245334148,-0.43095704913139343,16,561.7064735197483,-0.005413137376308441,0.005413138754665852
0.0046,0.014549382962286472,-0.3747864067554474,16,562.3944091793928,-0.0054506175220012665,0.005450617037713528
0.0047,0.014517528004944324,-0.31854698061943054,16,562.5191478143831,-0.005482472479343414,0.005482471995055676
0.0048000000000000004,0.014491298235952854,-0.26229506731033325,16,562.0837360362027,-0.005508702248334885,0.005508701764047146
0.0049,0.014470689930021763,-0.20608669519424438,16,561.0915764539905,-0.005529310554265976,0.005529310069978238
0.005,0.014455691911280155,-0.14997753500938416,16,559.546793349096,-0.005544308573007584,0.005544308088719845
0.0051,0.014446289278566837,-0.09402285516262054,16,557.453859742848,-0.0055537112057209015,0.005553710721433163
0.005200000000000001,0.014442461542785168,-0.03827746957540512,16,554.817594574122,-0.005557537078857422,0.005557538457214833
0.0053,0.014444181695580482,0.017204290255904198,16,551.643994841595,-0.005555816926062107,0.005555818304419518
0.0054,0.01445141900330782,0.07236868888139725,16,547.939025287602,-0.005548581480979919,0.005548580996692181
0.0055000000000000005,0.014464135281741619,0.12716259062290192,16,543.7088034530381,-0.0055358633399009705,0.005535864718258381
0.0056,0.014482288621366024,0.18153347074985504,16,538.9608958680823,-0.0055177100002765656,0.005517711378633976
0.0057,0.014505831524729729,0.2354295551776886,16,533.7028284400831,-0.00549416895955801,0.005494168475270272
0.0058000000000000005,0.014534711837768555,0.28879985213279724,16,527.9420847399402,-0.0054652877151966095,0.005465288162231446
0.0059,0.014568870887160301,0.34159407019615173,16,521.6876851176379,-0.005431129597127438,0.005431129112839699
0.006,0.014608247205615044,0.39376282691955566,16,514.9481375909786,-0.005391753278672695,0.005391752794384957
0.0061,0.014652772806584835,0.44525763392448425,16,507.73273544752095,-0.0053472258150577545,0.005347227193415165
0.006200000000000001,0.01470237597823143,0.49603089690208435,16,500.05164987283234,-0.005297623574733734,0.00529762402176857
0.0063,0.014756979420781136,0.5460360646247864,16,491.9146250908732,-0.005243019200861454,0.005243020579218865
0.0064,0.01481650210916996,0.5952275395393372,16,483.3324652544828,-0.0051834965124726295,0.00518349789083004
0.006500000000000001,0.014880858361721039,0.6435607671737671,16,474.3161033244063,-0.005119141191244125,0.005119141638278962
0.0066,0.014949957840144634,0.6909923553466797,16,464.8765946180266,-0.005050040781497955,0.005050042159855366
0.0067,0.015023705549538136,0.7374800443649292,16,455.02613733295493,-0.004976294934749603,0.004976294450461865
0.0068000000000000005,0.015102003701031208,0.7829826474189758,16,444.7762232076223,-0.004897996783256531,0.004897996298968792
0.006900000000000001,0.015184749849140644,0.8274602890014648,16,434.13938455553307,-0.004815250635147095,0.004815250150859356
0.007,0.015271836891770363,0.8708742260932922,16,423.1281850313943,-0.004728161729872227,0.0047281631082296376
0.0071,0.015363155864179134,0.9131870269775391,16,411.75585835197825,-0.004636842757463455,0.004636844135820866
0.007200000000000001,0.015458592213690281,0.9543626308441162,16,400.03574930097517,-0.004541408270597458,0.0045414077863097195
0.0073,0.015558028593659401,0.9943662285804749,16,387.9808570390011,-0.004441970027983189,0.0044419714063405995
0.0074,0.015661345794796944,1.0331642627716064,16,375.6053171556317,-0.004338651895523071,0.004338654205203057
0.007500000000000001,0.015768418088555336,1.0707248449325562,16,362.9233601791902,-0.004231579601764679,0.004231581911444664
0.0076,0.01587912067770958,1.107017159461975,16,349.94915857658424,-0.004120878875255585,0.004120879322290421
0.0077,0.01599332131445408,1.142012119293213,16,336.69688389958253,-0.004006676375865936,0.004006678685545922
0.0078000000000000005,0.016110889613628387,1.1756818294525146,16,323.18175472629554,-0.0038891099393367767,0.003889110386371613
0.0079,0.016231689602136612,1.2080000638961792,16,309.41815829105974,-0.0037683099508285522,0.0037683103978633885
0.008,0.01635558344423771,1.2389419078826904,16,295.42115189027646,-0.003644414246082306,0.0036444165557622914
0.0081,0.016482431441545486,1.2684839963912964,16,281.2064499798755,-0.0035175681114196777,0.003517568558454514
0.0082,0.016612092033028603,1.2966046333312988,16,266.78856515900407,-0.0033879056572914124,0.003387907966971398
0.0083,0.016744419932365417,1.3232834339141846,16,252.18379162789967,-0.0032555796205997467,0.003255580067634583
0.008400000000000001,0.01687926985323429,1.3485018014907837,16,237.40684476574074,-0.003120727837085724,0.0031207301467657093
0.0085,0.017016494646668434,1.3722424507141113,16,222.47385103978735,-0.002983503043651581,0.0029835053533315663
0.0086,0.01715594343841076,1.3944898843765259,16,207.40084014827454,-0.0028440579771995544,0.0028440565615892414
0.008700000000000001,0.017297467216849327,1.4152299165725708,16,192.2026592864594,-0.0027025341987609863,0.0027025327831506733
0.0088,0.017440911382436752,1.4344501495361328,16,176.89554093260807,-0.002559088170528412,0.002559088617563248
0.0089,0.017586125060915947,1.4521397352218628,16,161.49563369849758,-0.0024138763546943665,0.0024138749390840535
0.009000000000000001,0.017732953652739525,1.4682892560958862,16,146.01826775466796,-0.0022670477628707886,0.0022670463472604756
0.0091,0.0178812425583601,1.4828910827636719,16,130.47941752865052,-0.0021187588572502136,0.0021187574416399006
0.0092,0.018030837178230286,1.495939016342163,16,114.89460951974792,-0.0019691623747348785,0.0019691628217697148
0.009300000000000001,0.018181579187512398,1.507428526878357,16,99.28002093552269,-0.0018184185028076172,0.0018184208124876027
0.0094,0.01833331398665905,1.517356514930725,16,83.65175156831697,-0.0016666874289512634,0.0016666860133409504
0.0095,0.018485886976122856,1.5257216691970825,16,68.02432238941365,-0.0015141144394874573,0.0015141130238771443
0.009600000000000001,0.01863913983106613,1.5325241088867188,16,52.413659006909064,-0.0013608597218990326,0.0013608601689338688
0.0097,0.01879291608929634,1.5377655029296875,16,36.83560316241098,-0.0012070834636688232,0.0012070839107036595
0.0098,0.018947061151266098,1.5414490699768066,16,21.305171705021433,-0.0010529384016990662,0.0010529388487339024
0.0099,0.019101418554782867,1.5435795783996582,16,5.837668130362265,-0.0008985809981822968,0.000898581445217133
0.01,0.019255835562944412,1.5441633462905884,16,0.0,-0.000744163990020752,0.0007441644370555882
