time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.63187061776876e-18,29.429999973268796,3.2057860600449224e-15,2.1785838008540474e-16,4,-3.279040441259845e-06,0.0,1.0466736007403549e-18,19.61999999474314,7.041762905549968e-16,7.178147714002746e-17,4,-4.372008467111443e-06,0.0,-3.781797980596205e-19,9.809999964724415,2.7240443123909916e-16,5.55360718080801e-17,4,-2.186043399146631e-06,6.543441975393529e-11,-9.557677370465615e-11,1.0421775317427237e-10,3
0.06,0.0,0.0,-2.1482193886640237e-18,29.429999994915217,2.0554789220277404e-15,1.3968596142595153e-16,4,-3.279040285412288e-06,0.0,-4.1486557374675753e-19,19.61999999961234,2.1011826661545254e-15,2.1418783549398996e-16,4,-4.372008856147469e-06,0.0,3.38062390016726e-19,9.809999992620547,1.5434551586934246e-15,3.146697573607482e-16,4,-2.1860429222780864e-06,1.4351565363008326e-11,-2.210968618000823e-11,2.1903961835666085e-11,3
0.065,0.0,0.0,-4.09381662266363e-18,29.429999999026315,1.9262091240304725e-15,1.3090106178010198e-16,4,-3.279040251172316e-06,0.0,1.718303753882483e-18,19.620000000058088,3.0949793527826526e-15,3.154922887638623e-16,4,-4.3720089441465215e-06,0.0,1.4929692580190681e-19,9.809999998444738,9.748922766734814e-16,1.9875479649909057e-16,4,-2.186042817146905e-06,3.1585286433050395e-12,-5.07240526061185e-12,4.631931807229283e-12,3
0.07,0.0,0.0,-3.4283338250033466e-18,29.42999999981665,4.4354055068958695e-15,3.014206936407409e-16,4,-3.279040243626269e-06,0.0,3.5648328977481797e-19,19.62000000004409,9.565429906568886e-16,9.750693074971856e-17,4,-4.372008963984819e-06,0.0,1.1104168842570465e-18,9.809999999673646,8.869984974454687e-16,1.8083557542812983e-16,4,-2.186042793970999e-06,6.975603252862538e-13,-1.1549557846909748e-12,9.874373232506499e-13,3
0.075,0.0,0.0,-1.3416217543198212e-18,29.429999999962863,4.6231614955840195e-15,3.1418018998232096e-16,4,-3.2790402419609344e-06,0.0,-8.093470966225585e-19,19.620000000013185,2.281428452209759e-15,2.3256151398656736e-16,4,-4.372008968439589e-06,0.0,-5.790973463067783e-19,9.80999999992978,1.0483533655263244e-15,2.1373157299364498e-16,4,-2.1860427888639733e-06,1.5464705538983702e-13,-2.629564214292995e-13,2.1470699907840603e-13,3
0.08,0.0,0.0,-2.8565093152347073e-19,29.42999999999156,1.8623481941958493e-15,1.265612092556156e-16,4,-3.279040241586234e-06,0.0,-1.2846642921508306e-18,19.62000000000311,1.4886525815716817e-15,1.517484792631443e-16,4,-4.372008969452668e-06,0.0,-1.9140689037113223e-19,9.809999999984086,9.716193258920523e-16,1.9808752821480704e-16,4,-2.186042787698239e-06,3.372955715344227e-14,-5.917809388382098e-14,4.1740469090744524e-14,3
0.085,0.0,0.0,-9.828531698992344e-19,29.429999999999954,2.7033055789967947e-15,1.8371087862703357e-16,4,-3.279040241506437e-06,0.0,-3.965602784287962e-19,19.620000000002037,2.8395113925931243e-15,2.8945070260885114e-16,4,-4.372008969667773e-06,0.0,-8.091198250307803e-20,9.809999999998775,2.0054870024192356e-15,4.088658516655425e-16,4,-2.1860427874761945e-06,7.055782853008111e-15,-1.3625199094240956e-14,8.717995446293871e-15,3
0.09,0.0,0.0,1.8422321383234915e-17,29.430000000002096,4.214884366921799e-14,2.864345475311926e-15,4,-3.2790402414890896e-06,0.0,-1.3411731996596124e-17,19.619999999997752,5.86224923789136e-15,5.97578923332521e-16,4,-4.3720089697163456e-06,0.0,-1.2717291544409343e-17,9.810000000001583,1.2907386346887821e-14,2.631475300078642e-15,4,-2.186042787448439e-06,4.213611909967711e-15,-6.63523493120097e-15,8.190417464991997e-15,2
0.095,0.0,0.0,-6.818127759880533e-18,29.42999999999998,6.570442778127698e-15,4.465132706848592e-16,4,-3.27904024148562e-06,0.0,-1.8812595697173234e-18,19.62000000000044,8.666584082127505e-15,8.834438411954445e-16,4,-4.3720089697232845e-06,0.0,1.2955963372423633e-17,9.810000000000052,7.001165021311311e-15,1.4273527056699844e-15,4,-2.186042787448439e-06,5.782976381350984e-16,-3.2050898743190866e-15,8.98000808010541e-15,3
0.1,0.0,0.0,-4.9527549187808673e-17,29.42999999999786,2.999370575663836e-14,2.0383082403425444e-15,4,-3.2790402414821507e-06,0.0,2.1794508764002716e-17,19.619999999999973,1.0724312291962497e-13,1.0932020684977078e-14,4,-4.3720089697232845e-06,0.0,9.335084978370242e-17,9.809999999999205,8.215191093179784e-14,1.674860569455749e-14,4,-2.186042787448439e-06,5.525404639637947e-16,-4.117249111351115e-15,8.667369276370965e-15,3
0.105,0.0,0.0,-2.1585370781223213e-16,29.43000000000338,8.812871497610749e-13,5.98903941393798e-14,4,-3.2790402414821507e-06,0.0,1.2594560566428003e-16,19.619999999997464,1.6050825125948998e-13,1.6361697376096915e-14,4,-4.3720089697232845e-06,0.0,2.605721635719766e-16,9.810000000001233,3.275989824288332e-13,6.67887833697843e-14,4,-2.186042787448439e-06,2.5909099371755823e-15,-5.767484615153948e-15,8.85033403082919e-15,2
0.11,0.0,0.0,7.202441901920458e-17,29.429999999999794,8.874836944010364e-13,6.031149809045481e-14,4,-3.2790402414821507e-06,0.0,1.7664102610016342e-17,19.620000000000154,7.032910464293427e-13,7.169123816812816e-14,4,-4.3720089697232845e-06,0.0,-2.9215439851876655e-16,9.809999999999919,4.3033849282066783e-13,8.773465704804718e-14,4,-2.186042787448439e-06,-2.876763210725235e-16,-3.94050160583079e-15,8.245484527013404e-15,3
0.115,0.0,0.0,1.4122620042047146e-15,29.429999999999204,2.2557571418917257e-12,1.5329644185469158e-13,4,-3.2790402414821507e-06,0.0,-3.093753979052461e-17,19.620000000000676,5.105531191498578e-13,5.204415077980022e-14,4,-4.3720089697232845e-06,0.0,-1.908467187241843e-15,9.80999999999962,7.64058142615853e-13,1.5577128289824313e-13,4,-2.186042787448439e-06,2.3457258971115036e-16,-4.3179774342033425e-15,8.384040360486623e-15,3
0.12,0.0,0.0,2.0854520510626446e-14,29.430000000002938,6.298062497517909e-11,4.280028880405899e-12,4,-3.2790402414821507e-06,0.0,-6.137997792836137e-15,19.619999999997518,1.8279122608829495e-11,1.8633152506454443e-12,4,-4.3720089697232845e-06,0.0,-2.268602716193489e-14,9.810000000001398,1.564798528396717e-11,3.1902110670672662e-12,4,-2.186042787448439e-06,2.323568232845845e-15,-5.825216212434454e-15,8.927605553343104e-15,2
0.125,0.0,0.0,-2.2068337713035046e-14,29.429999999999815,1.6650659035612608e-11,1.1315432576019513e-12,4,-3.2790402414821507e-06,0.0,-5.475860321054959e-15,19.62000000000015,4.5813534283120586e-14,4.67008504415089e-15,4,-4.3720089697232845e-06,0.0,3.262012863242844e-14,9.809999999999926,1.0735401889242091e-11,2.1886650130972827e-12,4,-2.186042787448439e-06,-2.947817484301244e-16,-3.938725248991388e-15,8.24281999175431e-15,3
0.13,0.0,0.0,5.078778291954992e-14,29.430000000000092,2.556460298596696e-11,1.7373158672080787e-12,4,-3.2790402414821507e-06,0.0,5.522486593266067e-16,19.619999999999894,3.295155445842045e-12,3.358975989645324e-13,4,-4.3720089697232845e-06,0.0,-7.494606549164348e-14,9.810000000000091,1.6040025896768492e-11,3.270137797506288e-12,4,-2.186042787448439e-06,-5.452480627855597e-16,-3.733556034040659e-15,8.163772112400998e-15,3
0.135,0.0,0.0,-3.472150394115478e-15,29.43,5.107040627855336e-12,3.470635832725339e-13,4,-3.2790402414821507e-06,0.0,7.0149313640021915e-15,19.62,1.90447146873075e-12,1.941357256606269e-13,4,-4.3720089697232845e-06,0.0,1.5051553852491367e-14,9.81,2.4295340945816277e-12,4.953178582225541e-13,4,-2.186042787448439e-06,-4.528775071367466e-16,-3.8303674817879726e-15,8.208181033386005e-15,3
0.14,0.0,0.0,-2.338226836799362e-15,29.430000000000007,8.397579069067308e-12,5.706815541330143e-13,4,-3.2790402414821507e-06,0.0,-7.028181923985491e-15,19.620000000000005,1.529444832262144e-12,1.55906710730086e-13,4,-4.3720089697232845e-06,0.0,1.8324870882973846e-16,9.81,6.1905254984893046e-12,1.2620847091721313e-12,4,-2.186042787448439e-06,-4.537656855564468e-16,-3.8303674817879726e-15,8.208181033386007e-15,3
0.145,0.0,0.0,1.4379484224740473e-14,29.430000000000007,1.2060110355197e-11,8.195793649471286e-13,4,-3.2790402414821507e-06,0.0,6.942597805310813e-15,19.619999999999997,9.160000427834834e-13,9.337411241421851e-14,4,-4.3720089697232845e-06,0.0,-2.362714654516667e-14,9.810000000000002,9.151254695816559e-12,1.8656992244274327e-12,4,-2.186042787448439e-06,-4.564302208155471e-16,-3.827702946528871e-15,8.207292854966306e-15,3
0.15,0.0,0.0,-3.237563381756956e-14,29.430000000000074,1.8326615536655834e-11,1.2454376851278143e-12,4,-3.2790402414821507e-06,0.0,-2.780503936409196e-15,19.619999999999955,1.317930903847975e-12,1.3434565788460532e-13,4,-4.3720089697232845e-06,0.0,5.115110737504203e-14,9.810000000000004,1.2134186314627964e-11,2.473840227243213e-12,4,-2.186042787448439e-06,-5.088327475778546e-16,-3.8090511997151696e-15,8.205516498126906e-15,3
0.155,0.0,0.0,6.569520198028149e-14,29.42999999999971,1.9318775629855353e-10,1.3128627679140702e-11,4,-3.2790402414821507e-06,0.0,-1.435153945996786e-14,19.620000000000097,6.826937049926183e-11,6.95916111103583e-12,4,-4.3720089697232845e-06,0.0,-8.281610300350489e-14,9.810000000000095,3.802398530668507e-11,7.752086708804221e-12,4,-2.186042787448439e-06,-6.509412947298745e-16,-3.829479303368271e-15,8.254366311210413e-15,2
0.16,0.0,0.0,-2.956500439824181e-15,29.430000000000003,5.836757877263578e-12,3.966536104154657e-13,4,-3.2790402414821507e-06,0.0,6.9150233659841035e-15,19.619999999999997,1.83979315301017e-12,1.8754262517942612e-13,4,-4.3720089697232845e-06,0.0,1.0309677626797091e-14,9.81,3.3346502718751636e-12,6.798471502293911e-13,4,-2.186042787448439e-06,-4.537656855564467e-16,-3.832143838627372e-15,8.209069211805708e-15,3
0.165,0.0,0.0,-6.434157789056409e-15,29.430000000000007,9.321910105865474e-12,6.334971189850813e-13,4,-3.2790402414821507e-06,0.0,-7.0401110428786526e-15,19.62,1.4426583862096085e-12,1.4705997820689178e-13,4,-4.3720089697232845e-06,0.0,6.278618946151771e-15,9.81,6.85931075028075e-12,1.3984323649909786e-12,4,-2.186042787448439e-06,-4.573183992352471e-16,-3.831255660207673e-15,8.207292854966307e-15,3
0.17,0.0,0.0,1.9545516951249203e-14,29.429999999999996,1.4612839578549316e-11,9.93057395755985e-13,4,-3.2790402414821507e-06,0.0,6.952244944628958e-15,19.620000000000005,4.938691825126372e-13,5.034344368120664e-14,4,-4.3720089697232845e-06,0.0,-3.2791173115444305e-14,9.809999999999997,1.0813198420729654e-11,2.2045256719122644e-12,4,-2.186042787448439e-06,-4.466602581988456e-16,-3.834808373886473e-15,8.209069211805707e-15,3
0.17500000000000002,0.0,0.0,-4.142526559731804e-14,29.430000000000085,2.0408839181576348e-11,1.3869411608274745e-12,4,-3.2790402414821507e-06,0.0,1.8112543359545118e-16,19.61999999999997,2.5019354417493584e-12,2.550392906982021e-13,4,-4.3720089697232845e-06,0.0,6.33984806034392e-14,9.809999999999985,1.2879057353790636e-11,2.6256997663181767e-12,4,-2.186042787448439e-06,-5.061682123187539e-16,-3.825926589689471e-15,8.214398282323908e-15,3
0.18,0.0,0.0,2.7883654060537466e-15,29.43,4.1301248547960576e-12,2.8067447195352073e-13,4,-3.2790402414821507e-06,0.0,-4.792395785752381e-15,19.62,1.3457093743169443e-12,1.3717730625045303e-13,4,-4.3720089697232845e-06,0.0,-1.0557821358649043e-14,9.81,2.158124865259153e-12,4.39984682010021e-13,4,-2.186042787448439e-06,-4.493247934579458e-16,-3.833032017047071e-15,8.208181033386007e-15,3
0.185,0.0,0.0,-1.261527813560136e-15,29.430000000000003,7.016997726111761e-12,4.768601920565247e-13,4,-3.2790402414821507e-06,0.0,7.583826633713523e-15,19.620000000000005,1.8160180293896658e-12,1.8511906517733591e-13,4,-4.3720089697232845e-06,0.0,6.191648383724897e-15,9.810000000000002,4.494040131399112e-12,9.162161328030808e-13,4,-2.186042787448439e-06,-4.546538639761465e-16,-3.82859112494857e-15,8.209069211805707e-15,3
0.19,0.0,0.0,-1.0244991044088622e-14,29.43,1.0648596314387016e-11,7.236558827310239e-13,4,-3.2790402414821507e-06,0.0,-7.151810878192599e-15,19.62,1.2448220442291081e-12,1.2689317474302834e-13,4,-4.3720089697232845e-06,0.0,1.4281936411417252e-14,9.810000000000002,8.179389911306941e-12,1.6675616536813331e-12,4,-2.186042787448439e-06,-4.573183992352468e-16,-3.8294793033682706e-15,8.208181033386007e-15,3
0.195,0.0,0.0,2.4610386633857792e-14,29.42999999999999,1.5334443040186663e-11,1.042096027195832e-12,4,-3.2790402414821507e-06,0.0,4.605718575526909e-15,19.619999999999994,3.1541727424797764e-13,3.215262734434024e-14,4,-4.3720089697232845e-06,0.0,-4.121221929015424e-14,9.81000000000002,1.1028253359556517e-11,2.2483696961379194e-12,4,-2.186042787448439e-06,-4.502129718776458e-16,-3.817932983912169e-15,8.199299249189006e-15,3
0.2,0.0,0.0,-4.882348519260694e-14,29.430000000000067,2.6660140068767316e-11,1.8117662296138128e-12,4,-3.2790402414821507e-06,0.0,4.122681556990277e-15,19.61999999999997,4.878074236743384e-12,4.972552738780215e-13,4,-4.3720089697232845e-06,0.0,6.821450471282556e-14,9.810000000000011,1.3857967228882997e-11,2.8252736450322083e-12,4,-2.186042787448439e-06,-4.990627849611526e-16,-3.814380270233368e-15,8.203740141287506e-15,3
0.20500000000000002,0.0,0.0,4.537086443094609e-15,29.429999999999996,4.7035733459434395e-12,3.1964480774335306e-13,4,-3.2790402414821507e-06,0.0,-6.19556038281538e-15,19.62,1.8363449762944127e-12,1.8719112908199925e-13,4,-4.3720089697232845e-06,0.0,-1.2724160432804642e-14,9.809999999999999,2.2383656578780122e-12,4.563436611372095e-13,4,-2.186042787448439e-06,-4.573183992352467e-16,-3.832143838627371e-15,8.208181033386007e-15,3
0.21,0.0,0.0,3.3496274487001308e-15,29.430000000000007,7.96798167133277e-12,5.414870316909799e-13,4,-3.2790402414821507e-06,0.0,7.204017596437769e-15,19.619999999999997,1.508633559055304e-12,1.5378527615242652e-13,4,-4.3720089697232845e-06,0.0,5.40788426121859e-16,9.81,5.589434228089362e-12,1.1395380689274948e-12,4,-2.186042787448439e-06,-4.546538639761463e-16,-3.83036748178797e-15,8.207292854966307e-15,3
0.215,0.0,0.0,-1.3589451193214023e-14,29.430000000000003,1.2583385531288531e-11,8.551400293094482e-13,4,-3.2790402414821507e-06,0.0,-7.23034704199125e-15,19.62,1.0384170984640014e-12,1.0585291523588189e-13,4,-4.3720089697232845e-06,0.0,2.299538261063605e-14,9.809999999999999,9.561725613456862e-12,1.9493834074325917e-12,4,-2.186042787448439e-06,-4.5287750713674605e-16,-3.8285911249485686e-15,8.206404676546608e-15,3
0.22,0.0,0.0,3.229478505711265e-14,29.430000000000053,1.721832495901411e-11,1.1701206224270527e-12,4,-3.2790402414821507e-06,0.0,2.7819115240771345e-15,19.61999999999996,1.121633795897976e-12,1.1433575901100695e-13,4,-4.3720089697232845e-06,0.0,-5.085722465886439e-14,9.810000000000038,1.1769573746900347e-11,2.3995053510500103e-12,4,-2.186042787448439e-06,-4.919573576035515e-16,-3.793063988160564e-15,8.190417464992006e-15,3
0.225,0.0,0.0,-6.455017782208665e-14,29.430000000000025,1.916159935723661e-10,1.302181403821719e-11,4,-3.2790402414821507e-06,0.0,1.3879819464425457e-14,19.61999999999997,6.756054021957901e-11,6.886905221159951e-12,4,-4.3720089697232845e-06,0.0,8.226208656316715e-14,9.809999999999999,3.867064912122059e-11,7.883924387608684e-12,4,-2.186042787448439e-06,-4.2534397612604204e-16,-3.841913801244072e-15,8.208181033386009e-15,2
0.23,0.0,0.0,3.3582727134684604e-15,29.429999999999993,5.8445578722040006e-12,3.9718368142738716e-13,4,-3.2790402414821507e-06,0.0,-6.6972945336372755e-15,19.619999999999994,1.9575038111317874e-12,1.9954167289824547e-13,4,-4.3720089697232845e-06,0.0,-1.0502404301462171e-14,9.81,3.172114533001166e-12,6.467104042815832e-13,4,-2.186042787448439e-06,-4.537656855564461e-16,-3.828591124948569e-15,8.209069211805708e-15,3
0.23500000000000001,0.0,0.0,6.5793208130066964e-15,29.429999999999996,8.99208898541317e-12,6.110831794368447e-13,4,-3.2790402414821507e-06,0.0,7.148564214076487e-15,19.62,1.276952911235054e-12,1.301684924806375e-13,4,-4.3720089697232845e-06,0.0,-6.501052268139671e-15,9.810000000000002,6.813403099849832e-12,1.3890730071049604e-12,4,-2.186042787448439e-06,-4.519893287170458e-16,-3.83392019546677e-15,8.208181033386009e-15,3
0.24,0.0,0.0,-1.835105043453618e-14,29.43000000000002,1.3537288307236279e-11,9.199652264516663e-13,4,-3.2790402414821507e-06,0.0,-5.9579497391481665e-15,19.619999999999987,7.493395807991243e-13,7.6385278368922e-14,4,-4.3720089697232845e-06,0.0,3.118538862937415e-14,9.81,1.0223546458495142e-11,2.0843112045861655e-12,4,-2.186042787448439e-06,-4.644238265928475e-16,-3.825926589689468e-15,8.206404676546608e-15,3
0.245,0.0,0.0,3.5885665512812717e-14,29.42999999999997,2.0968803058264302e-11,1.4249951109931581e-12,4,-3.2790402414821507e-06,0.0,2.6052716315635936e-15,19.620000000000022,1.9570090656375137e-12,1.9949124012614797e-13,4,-4.3720089697232845e-06,0.0,-5.578752893751571e-14,9.809999999999981,1.3030978086655326e-11,2.6566723927941595e-12,4,-2.186042787448439e-06,-4.2800851138514237e-16,-3.852571942280471e-15,8.21706281758301e-15,3
0.25,0.0,0.0,-5.0862167767086394e-15,29.430000000000003,3.878205387006163e-12,2.635545624876767e-13,4,-3.2790402414821507e-06,0.0,5.479449857957573e-15,19.62,1.8319868433678657e-12,1.8674687496104645e-13,4,-4.3720089697232845e-06,0.0,1.4153816137033575e-14,9.81,1.221758230324434e-12,2.490842467531975e-13,4,-2.186042787448439e-06,-4.546538639761461e-16,-3.832143838627367e-15,8.207292854966309e-15,3
0.255,0.0,0.0,-5.378882556009631e-16,29.430000000000003,6.409050076222661e-12,4.355453670555664e-13,4,-3.2790402414821507e-06,0.0,-6.217474095338861e-15,19.620000000000005,1.4846395103839e-12,1.5133939963138632e-13,4,-4.3720089697232845e-06,0.0,-5.251232435545665e-15,9.81,4.193140573277603e-12,8.548706571412034e-13,4,-2.186042787448439e-06,-4.528775071367459e-16,-3.832143838627367e-15,8.208181033386009e-15,3
0.26,0.0,0.0,8.71837554706755e-15,29.43,9.751192552609767e-12,6.626702380298856e-13,4,-3.2790402414821507e-06,0.0,6.2805910217105774e-15,19.62,1.1907317346041775e-12,1.2137938171296407e-13,4,-4.3720089697232845e-06,0.0,-1.3482999304705006e-14,9.810000000000002,7.431246573073655e-12,1.5150349792199088e-12,4,-2.186042787448439e-06,-4.608711129140469e-16,-3.829479303368266e-15,8.207292854966306e-15,3
0.265,0.0,0.0,-1.9011560467739848e-14,29.429999999999986,1.5078464720520073e-11,1.0247002868175387e-12,4,-3.2790402414821507e-06,0.0,-7.146401895524253e-15,19.620000000000008,8.178408900563424e-13,8.336808257455067e-14,4,-4.3720089697232845e-06,0.0,3.228264295567969e-14,9.810000000000002,1.0639805074214703e-11,2.1691753464250155e-12,4,-2.186042787448439e-06,-4.4310754452004437e-16,-3.831255660207667e-15,8.206404676546603e-15,3
0.27,0.0,0.0,4.3877879768538607e-14,29.43000000000006,2.131810485943723e-11,1.4487329160337878e-12,4,-3.2790402414821507e-06,0.0,-3.6194668309494203e-17,19.619999999999997,2.404872651404795e-12,2.4514502053056016e-13,4,-4.3720089697232845e-06,0.0,-6.536172096439635e-14,9.809999999999954,1.3475988740884104e-11,2.7473983161843356e-12,4,-2.186042787448439e-06,-4.830755734065499e-16,-3.848131050181969e-15,8.231273672298207e-15,3
0.275,0.0,0.0,-2.596527246213704e-15,29.430000000000003,4.522757911003478e-12,3.073569766227304e-13,4,-3.2790402414821507e-06,0.0,5.661494676169484e-15,19.619999999999997,1.633367901667968e-12,1.66500295786745e-13,4,-4.3720089697232845e-06,0.0,1.1678373906803119e-14,9.810000000000002,2.0561177569714793e-12,4.191881257841955e-13,4,-2.186042787448439e-06,-4.537656855564458e-16,-3.834808373886467e-15,8.208181033386004e-15,3
0.28,0.0,0.0,-1.7062010125583524e-15,29.430000000000003,7.188627434420672e-12,4.885237807965118e-13,4,-3.2790402414821507e-06,0.0,-6.234335555307511e-15,19.620000000000005,1.3423391221674802e-12,1.3683375353389193e-13,4,-4.3720089697232845e-06,0.0,2.3372066305633277e-16,9.809999999999999,5.252815166264895e-12,1.0709103295137401e-12,4,-2.186042787448439e-06,-4.537656855564458e-16,-3.831255660207667e-15,8.207292854966306e-15,3
0.28500000000000003,0.0,0.0,9.111499882792407e-15,29.430000000000007,1.1626807270712942e-11,7.901330119410764e-13,4,-3.2790402414821507e-06,0.0,8.898934273574486e-15,19.620000000000005,1.4885012711547876e-12,1.5173305516358687e-13,4,-4.3720089697232845e-06,0.0,-1.4117771688166212e-14,9.81,8.510653499450514e-12,1.7350975534047937e-12,4,-2.186042787448439e-06,-4.573183992352462e-16,-3.828591124948566e-15,8.208181033386005e-15,3
0.29,0.0,0.0,-2.8109065711485778e-14,29.430000000000014,1.6968952749757438e-11,1.1531738192155916e-12,4,-3.2790402414821507e-06,0.0,-6.186403799521774e-15,19.619999999999994,1.6441795305949244e-13,1.6760239863352956e-14,4,-4.3720089697232845e-06,0.0,4.484579355490252e-14,9.809999999999992,1.2779456213416614e-11,2.6053937234284657e-12,4,-2.186042787448439e-06,-4.626474697534468e-16,-3.8348083738864676e-15,8.212621925484507e-15,3
