time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.006,0.015404954388582054,-0.8005873232801108,1,62.39965603554298,-0.004514986879089935,0.004514986879089935
0.0061,0.015325527506089405,-0.7942688249265064,1,63.18498353604418,-0.004595045611417945,0.004595045611417945
0.006200000000000001,0.015246740244755114,-0.7878726133429044,1,63.96211583601985,-0.004674472493910595,0.004674472493910595
0.0063,0.015168600293221274,-0.781399515338388,1,64.73098004516304,-0.004753259755244887,0.004753259755244887
0.0064,0.015091115256730424,-0.7748503649085019,1,65.49150429886102,-0.004831399706778726,0.004831399706778726
0.006500000000000001,0.015014292656417221,-0.7682260031320501,1,66.2436177645171,-0.004908884743269575,0.004908884743269575
0.0066,0.014938139928610494,-0.7615272780672753,1,66.98725064774884,-0.004985707343582779,0.004985707343582779
0.0067,0.014862664424145751,-0.754755044647429,1,67.72233419846204,-0.005061860071389507,0.005061860071389507
0.0068000000000000005,0.014787873407688175,-0.7479101645757491,1,68.44880071679978,-0.0051373355758542495,0.0051373355758542495
0.006900000000000001,0.014713774057066187,-0.7409935062198524,1,69.16658355896708,-0.0052121265923118255,0.0052121265923118255
0.007,0.014640373462615631,-0.7340059445055594,1,69.8756171429291,-0.005286225942933811,0.005286225942933811
0.0071,0.014567678626534616,-0.726948360810161,1,70.57583695398398,-0.005359626537384367,0.005359626537384367
0.007200000000000001,0.014495696462249102,-0.71982164285514,1,71.2671795502092,-0.005432321373465384,0.005432321373465384
0.0073,0.014424433793789267,-0.712626684598362,1,71.94958256778074,-0.005504303537750898,0.005504303537750898
0.0074,0.014353897355176691,-0.7053643861257455,1,72.62298472616543,-0.005575566206210733,0.005575566206210733
0.007500000000000001,0.014284093789822448,-0.6980356535424269,1,73.28732583318563,-0.005646102644823308,0.005646102644823308
0.0076,0.014215029649936105,-0.6906413988634313,1,73.94254678995591,-0.0057159062101775505,0.0057159062101775505
0.0077,0.01414671139594572,-0.6831825399038622,1,74.58858959569139,-0.005784970350063893,0.005784970350063893
0.0078000000000000005,0.014079145395928857,-0.6756600001686235,1,75.22539735238769,-0.0058532886040542804,0.0058532886040542804
0.0079,0.014012337925054689,-0.6680747087416863,1,75.85291426937167,-0.005920854604071142,0.005920854604071142
0.008,0.013946295165037197,-0.660427600174914,1,76.47108566772334,-0.005987662074945312,0.005987662074945312
0.0081,0.013881023203599553,-0.6527196143764572,1,77.0798579845677,-0.006053704834962802,0.006053704834962802
0.0082,0.013816528033949678,-0.6449516964987335,1,77.6791787772374,-0.006118976796400447,0.006118976796400447
0.0083,0.013752815554267078,-0.637124796826003,1,78.26899672730498,-0.0061834719660503225,0.0061834719660503225
0.008400000000000001,0.01368989156720092,-0.6292398706615545,1,78.84926164448478,-0.006247184445732922,0.006247184445732922
0.0085,0.01362776177937947,-0.621297878214514,1,79.41992447040485,-0.006310108432799078,0.006310108432799078
0.0086,0.013566431800930843,-0.6132997844862893,1,79.98093728224735,-0.006372238220620529,0.006372238220620529
0.008700000000000001,0.013505907145015175,-0.6052465591566634,1,80.53225329625884,-0.006433568199069158,0.006433568199069158
0.0088,0.01344619322736822,-0.5971391764695505,1,81.07382687112897,-0.006494092854984826,0.006494092854984826
0.0089,0.013387295365856377,-0.5889786151184268,1,81.60561351123792,-0.00655380677263178,0.00655380677263178
0.009000000000000001,0.013329218780043232,-0.5807658581314494,1,82.12756986977277,-0.0066127046341436235,0.0066127046341436235
0.0091,0.013271968590767604,-0.5725018927562783,1,82.63965375171192,-0.006670781219956769,0.006670781219956769
0.0092,0.013215549819733143,-0.5641877103446105,1,83.14182411667805,-0.006728031409232397,0.006728031409232397
0.009300000000000001,0.0131599673891095,-0.5558243062364445,1,83.63404108165935,-0.006784450180266858,0.006784450180266858
0.0094,0.013105226121145092,-0.5474126796440847,1,84.11626592359846,-0.006840032610890501,0.006840032610890501
0.0095,0.013051330737791501,-0.5389538335358997,1,84.58846108185016,-0.006894773878854909,0.006894773878854909
0.009600000000000001,0.012998285860339517,-0.5304487745198491,1,85.05059016050625,-0.006948669262208499,0.006948669262208499
0.0097,0.012946096009066838,-0.5218985127267902,1,85.50261793058891,-0.007001714139660484,0.007001714139660484
0.0098,0.012894765602897481,-0.513304061693579,1,85.94451033211178,-0.007053903990933162,0.007053903990933162
0.0099,0.01284429895907288,-0.5046664382459781,1,86.37623447600868,-0.0071052343971025195,0.0071052343971025195
0.01,0.012794700292834742,-0.49598666238138506,1,86.79775864593074,-0.007155701040927118,0.007155701040927118
0.010100000000000001,0.012745973717119604,-0.487265757151394,1,87.20905229991077,-0.007205299707165257,0.007205299707165257
0.0102,0.012698123242265182,-0.4785047485442044,1,87.61008607189586,-0.007254026282880396,0.007254026282880396
0.0103,0.012651152775728494,-0.4697046653668896,1,88.00083177314802,-0.007301876757734816,0.007301876757734816
0.010400000000000001,0.01260506612181574,-0.46086653912753833,1,88.38126239351243,-0.0073488472242715045,0.0073488472242715045
0.0105,0.012559866981424011,-0.45199140391728293,1,88.75135210255416,-0.007394933878184259,0.007394933878184259
0.0106,0.012515558951794788,-0.44308029629222667,1,89.11107625056256,-0.007440133018575988,0.007440133018575988
0.010700000000000001,0.01247214552627926,-0.43413425515528425,1,89.46041136942439,-0.00748444104820521,0.00748444104820521
0.0108,0.012429630094115466,-0.42515432163794775,1,89.79933517336481,-0.0075278544737207385,0.0075278544737207385
0.0109,0.012388015940217267,-0.416141538981992,1,90.12782655955715,-0.007570369905884533,0.007570369905884533
0.011000000000000001,0.012347306244975154,-0.4070969524211319,1,90.44586560860114,-0.007611984059782731,0.007611984059782731
0.0111,0.012307504084068891,-0.39802160906264494,1,90.75343358486988,-0.007652693755024845,0.007652693755024845
0.0112,0.012268612428291994,-0.3889165577689724,1,91.05051293672575,-0.007692495915931109,0.007692495915931109
0.011300000000000001,0.012230634143388062,-0.3797828490393118,1,91.33708729660553,-0.007731387571708007,0.007731387571708007
0.0114,0.01219357198989894,-0.37062153489121435,1,91.61314148097452,-0.007769365856611938,0.007769365856611938
0.0115,0.01215742862302472,-0.3614336687421993,1,91.87866149015059,-0.0078064280101010596,0.0078064280101010596
0.011600000000000001,0.01212220659249558,-0.3522203052913995,1,92.13363450799744,-0.007842571376975279,0.007842571376975279
0.0117,0.012087908342455458,-0.34298250040125067,1,92.37804890148837,-0.007877793407504418,0.007877793407504418
0.0118,0.012054536211357533,-0.3337213109792367,1,92.61189422013976,-0.007912091657544543,0.007912091657544543
0.0119,0.012022092431871561,-0.32443779485970514,1,92.83516119531537,-0.007945463788642467,0.007945463788642467
0.012,0.011990579130802984,-0.315133010685765,1,93.04784173940135,-0.007977907568128438,0.007977907568128438
0.012100000000000001,0.011959998329023856,-0.3058080177912798,1,93.24992894485206,-0.008009420869197014,0.008009420869197014
0.0122,0.011930351941415559,-0.29646387608296904,1,93.44141708310758,-0.008040001670976142,0.008040001670976142
0.0123,0.011901641776823298,-0.28710164592263077,1,93.62230160338268,-0.00806964805858444,0.00806964805858444
0.012400000000000001,0.011873869538022348,-0.277722388009498,1,93.79257913132787,-0.008098358223176703,0.008098358223176703
0.0125,0.011847036821696074,-0.2683271632627417,1,93.95224746756287,-0.008126130461977653,0.008126130461977653
0.0126,0.01182114511842566,-0.2589170327041334,1,94.10130558608262,-0.008152963178303926,0.008152963178303926
0.012700000000000001,0.011796195812691573,-0.24949305734087976,1,94.23975363253658,-0.008178854881574339,0.008178854881574339
0.0128,0.011772190182886711,-0.24005629804864162,1,94.36759292238149,-0.008203804187308426,0.008203804187308426
0.0129,0.011749129401341235,-0.23060781545475084,1,94.48482593890783,-0.00822780981711329,0.00822780981711329
0.013000000000000001,0.011727014534359072,-0.22114866982163675,1,94.59145633114089,-0.008250870598658764,0.008250870598658764
0.0131,0.011705846542266026,-0.21167992093047514,1,94.68748891161617,-0.008272985465640927,0.008272985465640927
0.0132,0.011685626279469518,-0.2022026279650721,1,94.77292965403039,-0.008294153457733974,0.008294153457733974
0.013300000000000001,0.01166635449452992,-0.19271784939599532,1,94.84778569076782,-0.00831437372053048,0.00831437372053048
0.0134,0.011648031830243422,-0.18322664286496504,1,94.91206531030272,-0.00833364550547008,0.00833364550547008
0.0135,0.01163065882373647,-0.1737300650695172,1,94.96577795447853,-0.008351968169756576,0.008351968169756576
0.013600000000000001,0.011614235906571676,-0.16422917164795078,1,95.00893421566397,-0.008369341176263529,0.008369341176263529
0.0137,0.01159876340486522,-0.15472501706457212,1,95.04154583378671,-0.008385764093428325,0.008385764093428325
0.013800000000000002,0.011584241539415695,-0.1452186544952476,1,95.06362569324527,-0.008401236595134781,0.008401236595134781
0.013900000000000001,0.011570670425844365,-0.13571113571327767,1,95.0751878196993,-0.008415758460584306,0.008415758460584306
0.014,0.011558050074746806,-0.12620351097560373,1,95.0762473767393,-0.008429329574155634,0.008429329574155634
0.014100000000000001,0.011546380391855869,-0.11669682890936015,1,95.06682066243589,-0.008441949925253194,0.008441949925253194
0.0142,0.011535661178215993,-0.10719213639878322,1,95.04692510576929,-0.00845361960814413,0.00845361960814413
0.0143,0.011525892130368743,-0.09769047847248924,1,95.01657926293989,-0.008464338821784007,0.008464338821784007
0.014400000000000001,0.01151707284054963,-0.08819289819113323,1,94.97580281356018,-0.008474107869631256,0.008474107869631256
0.0145,0.011509202796896083,-0.07870043653546037,1,94.92461655672858,-0.008482927159450369,0.008482927159450369
0.0146,0.011502281383666609,-0.06921413229476173,1,94.86304240698637,-0.008490797203103915,0.008490797203103915
0.014700000000000001,0.011496307881471032,-0.05973502195574598,1,94.79110339015746,-0.008497718616333392,0.008497718616333392
0.0148,0.011491281467511848,-0.05026413959183875,1,94.70882363907232,-0.008503692118528966,0.008503692118528966
0.0149,0.011487201215836556,-0.040802516752921084,1,94.61622838917667,-0.008508718532488151,0.008508718532488151
0.015000000000000001,0.011484066097601005,-0.031351182355518564,1,94.51334397402519,-0.008512798784163443,0.008512798784163443
0.0151,0.011481874981343659,-0.02191116257345243,1,94.40019782066135,-0.008515933902398994,0.008515933902398994
0.0152,0.011480626633270763,-0.012483480728964056,1,94.27681844488373,-0.00851812501865634,0.00851812501865634
0.015300000000000001,0.011480319717552333,-0.003069157184324078,1,94.14323544639977,-0.008519373366729236,0.008519373366729236
0.0154,0.011480952796628939,0.006330790766062683,1,93.9994795038676,-0.008519680282447668,0.008519680282447668
0.0155,0.011482524331529242,0.015715349003045345,1,93.84558236982663,-0.008519047203371061,0.008519047203371061
0.015600000000000001,0.011485032682198203,0.025083506689597086,1,93.6815768655174,-0.008517475668470756,0.008517475668470756
0.015700000000000002,0.011488476107835918,0.03443425637715629,1,93.50749687559205,-0.008514967317801797,0.008514967317801797
0.0158,0.011492852767247059,0.043766594111427845,1,93.32337734271559,-0.008511523892164082,0.008511523892164082
0.0159,0.011498160719200824,0.053079519537633735,1,93.12925426205886,-0.00850714723275294,0.00850714723275294
0.016,0.011504397922801345,0.06237203600520216,1,92.92516467568423,-0.008501839280799176,0.008501839280799176
0.0161,0.011511562237868533,0.0716431506718846,1,92.71114666682445,-0.008495602077198655,0.008495602077198655
0.0162,0.01151965142532926,0.08089187460729018,1,92.48723935405575,-0.008488437762131467,0.008488437762131467
0.016300000000000002,0.011528663147618842,0.09011722289582676,1,92.25348288536576,-0.008480348574670738,0.008480348574670738
0.0164,0.011538594969092746,0.09931821473903849,1,92.00991843211733,-0.008471336852381156,0.008471336852381156
0.0165,0.01154944435644848,0.10849387355732937,1,91.75658818290876,-0.008461405030907252,0.008461405030907252
0.0166,0.011561208679157588,0.11764322709106254,1,91.49353533733161,-0.00845055564355152,0.00845055564355152
0.0167,0.011573885209907691,0.1267653075010252,1,91.2208040996266,-0.008438791320842413,0.008438791320842413
0.016800000000000002,0.011587471125054514,0.1358591514682491,1,90.93843967223893,-0.00842611479009231,0.00842611479009231
0.016900000000000002,0.011601963505083832,0.14492380029317642,1,90.64648824927318,-0.008412528874945485,0.008412528874945485
0.017,0.01161735933508325,0.15395829999416136,1,90.34499700984945,-0.008398036494916166,0.008398036494916166
0.0171,0.01163365550522378,0.16296170140529748,1,90.03401411136106,-0.00838264066491675,0.00838264066491675
0.0172,0.011650848811251134,0.17193306027356098,1,89.71358868263502,-0.008366344494776221,0.008366344494776221
0.0173,0.011668935954986661,0.18087143735526057,1,89.38377081699593,-0.008349151188748865,0.008349151188748865
0.017400000000000002,0.01168791354483784,0.18977589851178403,1,89.04461156523456,-0.008331064045013338,0.008331064045013338
0.0175,0.011707778096318303,0.1986455148046322,1,88.69616292848157,-0.00831208645516216,0.00831208645516216
0.0176,0.011728526032577277,0.20747936258973096,1,88.3384778509878,-0.008292221903681696,0.008292221903681696
0.0177,0.011750153684938376,0.21627652361101213,1,87.97161021281181,-0.008271473967422723,0.008271473967422723
0.0178,0.011772657293447703,0.22503608509325368,1,87.59561482241547,-0.008249846315061623,0.008249846315061623
0.0179,0.011796033007431119,0.23375713983417057,1,87.21054740916891,-0.008227342706552298,0.008227342706552298
0.018000000000000002,0.011820276886060695,0.24243878629574714,1,86.81646461576565,-0.008203966992568881,0.008203966992568881
0.0181,0.011845384898930174,0.251080128694802,1,86.41342399054872,-0.008179723113939306,0.008179723113939306
0.0182,0.011871352926639451,0.2596802770927769,1,86.00148397974908,-0.008154615101069825,0.008154615101069825
0.0183,0.011898176761387925,0.2682383474847406,1,85.58070391963697,-0.008128647073360548,0.008128647073360548
0.0184,0.011925852107576684,0.27675346188759936,1,85.15114402858755,-0.008101823238612074,0.008101823238612074
0.018500000000000003,0.011954374582419436,0.2852247484275055,1,84.71286539906153,-0.008074147892423314,0.008074147892423314
0.018600000000000002,0.01198373971656208,0.2936513414264557,1,84.26592998950201,-0.008045625417580565,0.008045625417580565
0.0187,0.012013942954710886,0.30203238148807054,1,83.81040061614851,-0.00801626028343792,0.00801626028343792
0.0188,0.01204497965626914,0.3103670155825475,1,83.34634094476912,-0.007986057045289112,0.007986057045289112
0.0189,0.012076845095982218,0.3186543971307787,1,82.87381548231204,-0.007955020343730858,0.007955020343730858
0.019,0.012109534464590982,0.3268936860876264,1,82.39288956847719,-0.00792315490401778,0.00792315490401778
0.019100000000000002,0.012143042869493414,0.33508404902434735,1,81.90362936720925,-0.007890465535409018,0.007890465535409018
0.019200000000000002,0.012177365335414431,0.34322465921015866,1,81.40610185811326,-0.007856957130506584,0.007856957130506584
0.0193,0.012212496805083725,0.351314696692938,1,80.90037482779356,-0.007822634664585569,0.007822634664585569
0.0194,0.01224843213992163,0.3593533483790497,1,80.38651686111702,-0.007787503194916275,0.007787503194916275
0.0195,0.012285166120732858,0.36733980811228995,1,79.86459733240248,-0.0077515678600783705,0.0077515678600783705
0.0196,0.012322693448408053,0.37527327675194355,1,79.33468639653633,-0.007714833879267141,0.007714833879267141
0.019700000000000002,0.01236100874463305,0.38315296224994516,1,78.79685498001626,-0.007677306551591946,0.007677306551591946
0.0198,0.01240010655260576,0.39097807972713755,1,78.25117477192377,-0.007638991255366951,0.007638991255366951
0.0199,0.012439981337760624,0.3987478515486202,1,77.69771821482664,-0.007599893447394238,0.007599893447394238
0.02,0.012480627488500443,0.4064615073981815,1,77.13655849561275,-0.007560018662239376,0.007560018662239376
0.0201,0.012522039316935622,0.4141182843518071,1,76.56776953625582,-0.007519372511499558,0.007519372511499558
0.020200000000000003,0.01256421105963065,0.4217174269502586,1,75.99142598451495,-0.007477960683064376,0.007477960683064376
0.020300000000000002,0.012607136878357721,0.4292581872707154,1,75.4076032045681,-0.0074357889403693506,0.0074357889403693506
0.0204,0.012650810860857467,0.4367398249974736,1,74.81637726758188,-0.007392863121642279,0.007392863121642279
0.0205,0.012695227021606637,0.44416160749169536,1,74.21782494221743,-0.007349189139142532,0.007349189139142532
0.0206,0.012740379302592659,0.4515228098602028,1,73.61202368507477,-0.007304772978393362,0.007304772978393362
0.0207,0.01278626157409499,0.4588227150233104,1,72.99905163107577,-0.0072596206974073416,0.0072596206974073416
0.020800000000000003,0.012832867635473158,0.46606061378168917,1,72.37898758378783,-0.00721373842590501,0.00721373842590501
0.020900000000000002,0.012880191215961383,0.473235804882258,1,71.75191100568858,-0.007167132364526841,0.007167132364526841
0.021,0.012928225975469693,0.4803475950830953,1,71.1179020083732,-0.007119808784038615,0.007119808784038615
0.0211,0.01297696550539143,0.4873952992173659,1,70.47704134270556,-0.007071774024530306,0.007071774024530306
0.0212,0.013026403329417055,0.4943782402562573,1,69.8294103889142,-0.00702303449460857,0.00702303449460857
0.0213,0.013076532904354145,0.5012957493709208,1,69.17509114663443,-0.006973596670582945,0.006973596670582945
0.021400000000000002,0.013127347620953488,0.5081471659934106,1,68.51416622489758,-0.006923467095645853,0.006923467095645853
0.021500000000000002,0.01317884080474115,0.5149318378766174,1,67.84671883206882,-0.006872652379046513,0.006872652379046513
0.0216,0.013231005716856467,0.521649121153191,1,67.17283276573458,-0.006821159195258851,0.006821159195258851
0.0217,0.013283835554895814,0.528298380393445,1,66.4925924025407,-0.006768994283143532,0.006768994283143532
0.0218,0.013337323453762037,0.5348789886622433,1,65.80608268798277,-0.006716164445104186,0.006716164445104186
0.0219,0.013391462486519522,0.5413903275748582,1,65.11338912614956,-0.006662676546237964,0.006662676546237964
0.022000000000000002,0.013446245665254705,0.5478317873518003,1,64.41459776942094,-0.006608537513480478,0.006608537513480478
0.0221,0.013501665941941965,0.5542027668726124,1,63.70979520812143,-0.006553754334745296,0.006553754334745296
0.0222,0.013557716209314827,0.5605026737286255,1,62.99906856013066,-0.0064983340580580355,0.0064983340580580355
0.0223,0.013614389301742295,0.5667309242746706,1,62.28250546045179,-0.006442283790685174,0.006442283790685174
0.0224,0.013671677996110267,0.5728869436797446,1,61.56019405073915,-0.006385610698257705,0.006385610698257705
0.022500000000000003,0.01372957501270793,0.5789701659766232,1,60.832222968786674,-0.006328322003889731,0.006328322003889731
0.022600000000000002,0.013788073016118972,0.584980034110421,1,60.09868133797769,-0.006270424987292069,0.006270424987292069
0.0227,0.013847164616117583,0.5909159999860908,1,59.359658756697925,-0.006211926983881028,0.006211926983881028
0.0228,0.013906842368569067,0.596777524514862,1,58.61524528771239,-0.006152835383882418,0.006152835383882418
0.0229,0.013967098776335028,0.6025640776596128,1,57.86553144750816,-0.006093157631430934,0.006093157631430934
0.023,0.014027926290182947,0.6082751384791731,1,57.110608195603035,-0.006032901223664972,0.006032901223664972
0.023100000000000002,0.014089317309700103,0.6139101951715554,1,56.35056692382277,-0.005972073709817054,0.005972073709817054
0.023200000000000002,0.014151264184211712,0.6194687451161102,1,55.585499445547036,-0.0059106826902998975,0.0059106826902998975
0.0233,0.014213759213703173,0.6249502949146027,1,54.81549798492568,-0.005848735815788288,0.005848735815788288
0.0234,0.014276794649746294,0.6303543604312094,1,54.04065516606658,-0.005786240786296828,0.005786240786296828
0.0235,0.014340362696429437,0.6356804668314291,1,53.26106400219651,-0.0057232053502537066,0.0057232053502537066
0.0236,0.01440445551129143,0.6409281486199087,1,52.47681788479572,-0.005659637303570563,0.005659637303570563
0.023700000000000002,0.014469065206259145,0.6460969496771795,1,51.68801057270791,-0.005595544488708571,0.005595544488708571
0.0238,0.014534183848588678,0.6511864232953022,1,50.894736181226826,-0.005530934793740854,0.005530934793740854
0.0239,0.014599803461809918,0.6561961322124182,1,50.09708917116038,-0.005465816151411323,0.005465816151411323
0.024,0.014665916026674539,0.6611256486462056,1,49.29516433787403,-0.005400196538190082,0.005400196538190082
0.0241,0.014732513482107162,0.665974554326237,1,48.489056800314025,-0.005334083973325462,0.005334083973325462
0.024200000000000003,0.014799587726159687,0.6707424405252382,1,47.67886199001261,-0.005267486517892838,0.005267486517892838
0.024300000000000002,0.01486713061696861,0.6754289080892458,1,46.864675640075504,-0.005200412273840313,0.005200412273840313
0.0244,0.014935133973715275,0.6800335674666612,1,46.04659377415353,-0.0051328693830313896,0.0051328693830313896
0.0245,0.015003589577588895,0.6845560387362012,1,45.224712695399454,-0.005064866026284724,0.005064866026284724
0.0246,0.015072489172752269,0.6889959516337423,1,44.3991289754112,-0.004996410422411104,0.004996410422411104
0.0247,0.015141824467310074,0.6933529455780586,1,43.5699394431628,-0.00492751082724773,0.00492751082724773
0.024800000000000003,0.01521158713427962,0.6976266696954511,1,42.7372411739242,-0.0048581755326899245,0.0048581755326899245
0.024900000000000002,0.015281768812563948,0.7018167828432682,1,41.90113147817123,-0.00478841286572038,0.00478841286572038
0.025,0.01535236110792718,0.7059229536323169,1,41.06170789048709,-0.004718231187436053,0.004718231187436053
0.0251,0.015423355593971996,0.7099448604481625,1,40.21906815845627,-0.004647638892072821,0.004647638892072821
0.0252,0.015494743813119126,0.7138821914713178,1,39.373310231552495,-0.004576644406028004,0.004576644406028004
0.0253,0.01556651727758876,0.71773464469632,1,38.52453225002176,-0.0045052561868808745,0.0045052561868808745
0.025400000000000002,0.015638667470383727,0.7215019279496961,1,37.67283253376145,-0.004433482722411241,0.004433482722411241
0.025500000000000002,0.01571118584627441,0.7251837589068159,1,36.81830957119764,-0.0043613325296162735,0.0043613325296162735
0.0256,0.01578406383278517,0.7287798651076319,1,35.961062008160326,-0.00428881415372559,0.00428881415372559
0.0257,0.015857292831182302,0.7322899839713078,1,35.10118863675959,-0.004215936167214825,0.004215936167214825
0.0258,0.015930864217463276,0.735713862809734,1,34.2387883842623,-0.004142707168817695,0.004142707168817695
0.025900000000000003,0.01600476934334727,0.7390512588399313,1,33.373960301971714,-0.004069135782536724,0.004069135782536724
0.026000000000000002,0.016078999537266804,0.7423019391953424,1,32.50680355411051,-0.003995230656652731,0.003995230656652731
