time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0205,0.0058601230429895105,0.9529253822586433,1,144.2256950312086,-0.01437810830257515,0.01437810830257515
0.02075,0.006107169078369533,0.9881841415200915,1,141.03503704579268,-0.014139876957010489,0.014139876957010489
0.021,0.006362825091333675,1.0226240518565684,1,137.7596413459075,-0.013892830921630466,0.013892830921630466
0.02125,0.006626881235329933,1.0562245759850304,1,134.40209651384805,-0.013637174908666325,0.013637174908666325
0.021500000000000002,0.006899122694178475,1.0889658353941705,1,130.9650376365604,-0.013373118764670067,0.013373118764670067
0.021750000000000002,0.007179329849546254,1.120828621471112,1,127.45114430776604,-0.013100877305821525,0.013100877305821525
0.022,0.007467278451076983,1.1517944061229164,1,123.86313860721751,-0.012820670150453746,0.012820670150453746
0.02225,0.007762739789048872,1.181845351887558,1,120.20378305856693,-0.012532721548923017,0.012532721548923017
0.0225,0.008065480869431221,1.2109643215293928,1,116.47587856733958,-0.012237260210951128,0.012237260210951128
0.02275,0.008375264591209852,1.2391348871145202,1,112.68226234051004,-0.011934519130568779,0.011934519130568779
0.023,0.008691849925850304,1.2663413385618174,1,108.82580578918842,-0.011624735408790148,0.011624735408790148
0.02325,0.009014992098766755,1.292568691665799,1,104.90941241592633,-0.011308150074149695,0.011308150074149695
0.0235,0.009344442772663716,1.317802695587839,1,100.93601568816031,-0.010985007901233244,0.010985007901233244
0.02375,0.00967995023261688,1.3420298398126669,1,96.90857689931164,-0.010655557227336285,0.010655557227336285
0.024,0.01002125957275874,1.3652373605674333,1,92.83008301906538,-0.010320049767383118,0.010320049767383118
0.02425,0.010368112884433997,1.3874132467010214,1,88.70354453435245,-0.00997874042724126,0.00997874042724126
0.0245,0.01072024944568941,1.408546245021661,1,84.53199328255896,-0.009631887115566003,0.009631887115566003
0.02475,0.011077405911962233,1.4286258650912829,1,80.31848027848696,-0.009279750554310589,0.009279750554310589
0.025,0.011439316507831091,1.44764238347543,1,76.06607353658818,-0.008922594088037767,0.008922594088037767
0.02525,0.011805713219693072,1.4655868474479277,1,71.77785588999086,-0.00856068349216891,0.00856068349216891
0.025500000000000002,0.012176325989230543,1.4824510781498863,1,67.4569228078348,-0.008194286780306927,0.008194286780306927
0.025750000000000002,0.012550882907531292,1.4982276732029927,1,63.106380212425776,-0.007823674010769456,0.007823674010769456
0.026000000000000002,0.012929110409725646,1.5129100087774214,1,58.72934229771472,-0.007449117092468708,0.007449117092468708
0.02625,0.013310733470004416,1.5264922411150714,1,54.32892935059975,-0.007070889590274352,0.007070889590274352
0.0265,0.013695475796881719,1.5389693075092068,1,49.908265576541815,-0.006689266529995585,0.006689266529995585
0.02675,0.014083060028567206,1.5503369267419507,1,45.47047693097554,-0.0063045242031182815,0.0063045242031182815
0.027,0.014473207928312568,1.5605915989814476,1,41.018688957987564,-0.005916939971432795,0.005916939971432795
0.02725,0.014865640579597786,1.5697306051408784,1,36.55602463772327,-0.005526792071687433,0.005526792071687433
0.0275,0.015260078581023254,1.5777520057018712,1,32.08560224397174,-0.005134359420402215,0.005134359420402215
0.02775,0.015656242240774557,1.5846546390052125,1,27.610533213365574,-0.004739921418976747,0.004739921418976747
0.028,0.016053851770527587,1.5904381190121173,1,23.133920027618764,-0.004343757759225443,0.004343757759225443
0.02825,0.016452627478662503,1.5951028325396701,1,18.658854110211582,-0.003946148229472413,0.003946148229472413
0.0285,0.016852289962656104,1.5986499359743989,1,14.188413738915177,-0.0035473725213374975,0.0035473725213374975
0.02875,0.017252560300523176,1.6010813514682822,1,9.725661975533159,-0.003147710037343897,0.003147710037343897
0.029,0.017653160241178634,1.6023997626218371,1,5.273644614219799,-0.0027474396994768245,0.0027474396994768245
0.02925,0.01805381239359345,1.6026086096592662,1,0.8353881497159499,-0.0023468397588213667,0.0023468397588213667
0.029500000000000002,0.018454464546008267,1.6026086096592662,1,0.0,-0.001946187606406552,0.001946187606406552
0.029750000000000002,0.01885511669842308,1.6026086096592662,1,0.0,-0.0015455354539917338,0.0015455354539917338
0.03,0.0192557688508379,1.6026086096592662,1,0.0,-0.001144883301576919,0.001144883301576919
0.03025,0.019656421003252714,1.6026086096592662,1,0.0,-0.0007442311491621008,0.0007442311491621008
0.0305,0.020057073155667533,1.6026086096592662,1,0.0,-0.00034357899674728604,0.00034357899674728604
0.03075,0.020457725308082347,1.6026086096592662,0,0.0,nan,0.0
