time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.35,-0.14750000000000504,0.019998616639954527,1.0,-4.3048046491569404e-15,-3.847171297843745e-16,1.0010922448010416e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600455752929e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.35,-0.1475000000000062,0.01999861663995438,1.0,-2.254136255541017e-14,-2.0050511522328786e-15,2.599127948110026e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458175602e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.35,-0.14750000000000793,0.019998616639954284,1.0,-1.2501931425370831e-15,-6.451920640580612e-17,5.226665933801002e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456830323e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.35,-0.1475000000000086,0.01999861663995429,1.0,-1.15704322774483e-14,-8.151478426787691e-16,1.4209601964585388e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457423363e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.35,-0.14750000000001054,0.019998616639954347,1.0,-7.158748633554472e-15,-5.13812424745168e-16,2.5453282035386495e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461229677e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.35,-0.1475000000000115,0.01999861663995451,1.0,-4.946931422054302e-15,-4.0468326704282927e-16,7.578258465177929e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045587556e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.35000000000000003,-0.14750000000001287,0.019998616639954437,1.0,-2.7065401474148678e-14,-2.129667244186346e-15,1.948312024297308e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045856181e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.35000000000000003,-0.14750000000001467,0.01999861663995435,1.0,-6.811914379798094e-16,-5.0376810079788676e-17,2.5716948011353214e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457054698e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.35000000000000003,-0.14750000000001376,0.019998616639954316,1.0,6.592810356913172e-15,5.580053432961662e-16,6.087976209937934e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461385427e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.35000000000000003,-0.1475000000000128,0.01999861663995438,1.0,6.687342238940872e-15,6.824301839558227e-16,2.1841929241277235e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456776827e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.35000000000000003,-0.14750000000001148,0.01999861663995438,1.0,4.5712832319890124e-15,4.543215982313353e-16,4.152158871869092e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459084555e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.35000000000000003,-0.14750000000001062,0.019998616639954534,1.0,7.743701864885491e-15,7.671641729847893e-16,1.2967612773403653e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456167789e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.35000000000000003,-0.14750000000000923,0.019998616639954378,1.0,5.129097744817674e-15,5.089959092766701e-16,2.3981677169341273e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459521857e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.35000000000000003,-0.14750000000000837,0.019998616639954322,1.0,7.048974740926596e-15,7.094452928026918e-16,7.332844956053583e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456984324e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.35000000000000003,-0.14750000000000701,0.019998616639954354,1.0,4.799012215654043e-15,4.820418148556942e-16,1.3499467421196861e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459654168e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.35000000000000003,-0.14750000000000615,0.019998616639954586,1.0,7.450626075960728e-15,7.352755654333906e-16,4.1127344478404536e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045599226e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000000003,-0.1475000000000048,0.019998616639954406,1.0,4.9910759207752655e-15,4.936171023823959e-16,7.565967364927421e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459013254e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.35000000000000003,-0.14750000000000393,0.01999861663995422,1.0,7.24341490070756e-15,6.680645226500134e-16,2.3041661995051633e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457349963e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.35000000000000003,-0.14750000000000257,0.019998616639954333,1.0,4.895025484222335e-15,4.54924330504233e-16,4.237598218009906e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460042598e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.35000000000000003,-0.14750000000000213,0.019998616639954624,1.0,-9.273512180739704e-15,-8.126573447373634e-16,1.0241054486726716e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456186375e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.35000000000000003,-0.14750000000000352,0.01999861663995444,1.0,-5.499986842945609e-15,-4.787044484067514e-16,2.1063452582075515e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458825293e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.35000000000000003,-0.147500000000004,0.019998616639954083,1.0,4.6657461553795025e-15,4.591605905865606e-16,6.957319967234838e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458309664e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000000003,-0.14750000000000327,0.019998616639954354,1.0,1.2445179316669003e-14,1.297594737748766e-15,1.8437131018741555e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045821893e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.34999999999999987,-0.14750000000000127,0.019998616639954378,1.0,7.001112156674655e-15,7.313205987082705e-16,3.2783040100897665e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460781598e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.34999999999999987,-0.14750000000000035,0.01999861663995441,1.0,1.960773455974131e-15,1.9221196166615897e-16,9.705853344629162e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456188914e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.34999999999999987,-0.1474999999999996,0.019998616639954336,1.0,1.5323513972700392e-14,1.5568373326008134e-15,2.490565071608817e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045766696e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.34999999999999987,-0.1474999999999984,0.019998616639954368,1.0,1.5338359623733827e-15,1.4359153416956171e-16,4.98497961494811e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456798235e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.34999999999999987,-0.14749999999999783,0.0199986166399543,1.0,1.0911729273575132e-14,1.0438814162357797e-15,1.3499442264293746e-15,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457389342e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3499999999999998,-0.147499999999996,0.019998616639954364,1.0,6.617257866149248e-15,6.345340358696604e-16,2.4142157132211695e-15,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.383360046076919e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3499999999999998,-0.14749999999999505,0.019998616639954243,1.0,4.097404140201996e-15,3.9901309403464314e-16,7.182781847932798e-15,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600457067308e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.34999999999999976,-0.14749999999999389,0.019998616639954295,1.0,2.3168774560584767e-14,2.2276644544133135e-15,1.845824420444297e-14,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600458714709e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.34999999999999976,-0.14749999999999208,0.01999861663995452,1.0,1.4868446111593156e-15,1.2004160959893252e-16,3.69465342333312e-14,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600456507015e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.34999999999999976,-0.14749999999999136,0.019998616639954444,1.0,1.2789869043031704e-14,1.1336459745992706e-15,1.0005351024096187e-13,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600456580683e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.3499999999999997,-0.1474999999999892,0.01999861663995437,1.0,7.874124994959379e-15,7.024303686803961e-16,1.789093266389023e-13,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600461425597e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.3499999999999997,-0.1474999999999887,0.01999861663995438,1.0,-2.0973873097069938e-14,-1.835442352820126e-15,4.2381880481530665e-13,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600457468177e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.3499999999999997,-0.14749999999999003,0.01999861663995439,1.0,-7.898722476456465e-16,-6.692841885032417e-17,6.088511904987542e-13,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.383360045655573e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.3499999999999997,-0.14749999999998983,0.019998616639954406,1.0,2.207055167836131e-15,2.0231095966444867e-16,1.0466852490505553e-12,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.383360045710834e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3499999999999997,-0.14749999999998842,0.019998616639954402,1.0,7.47154290242615e-15,6.881685865222418e-16,2.0827167334288848e-12,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600460496635e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.3499999999999997,-0.147499999999988,0.019998616639954312,1.0,-1.685191458454871e-15,-1.4763124893675236e-16,2.8274660237021544e-12,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600458007496e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.3499999999999997,-0.14749999999998836,0.019998616639954413,1.0,-1.15352950251605e-16,-7.823690780578664e-18,3.844632258472944e-12,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600455919373e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.3499999999999997,-0.14749999999998828,0.019998616639954357,1.0,2.2608385819458518e-15,2.0784400550602467e-16,5.105342105559274e-12,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.3833600457618032e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3499999999999997,-0.14749999999998817,0.01999861663995437,1.0,-5.565313051024297e-16,-5.594589137304675e-17,5.992779743623873e-12,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600456490216e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3499999999999997,-0.14749999999998817,0.01999861663995436,1.0,4.677928126349318e-17,4.953630437467374e-18,6.583011521596243e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.3833600456426398e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.3499999999999997,-0.14749999999998817,0.019998616639954368,1.0,4.3347520575118113e-17,4.899248915149152e-18,7.320591680039584e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600456374585e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.3499999999999997,-0.14749999999998817,0.019998616639954368,1.0,-1.4087479710162592e-17,-1.4580960805456977e-19,8.052084784708381e-12,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.383360045635378e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.3499999999999997,-0.14749999999998817,0.019998616639954368,1.0,-2.5284079695883816e-18,-1.981292814736975e-18,9.052679783874181e-12,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.3833600456348442e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5810000000000004,approach,0.5800000000000004,0.3499999999999997,-0.14749999999998817,0.019998616639954368,1.0,6.580843512205553e-18,-2.1231807496678905e-18,1.0296938863341316e-11,0.0,0.0,0.0,0.05387227137265324,34.91715712392157,0,1.3833600456350392e-06,4,-0.010470881807010123,0.012743940228077328,-0.0026480640536097515,-2.3778029258859905,-0.0017724088863600251,2.381673815439506,0.7854920712084853,0.04000000001298797,0.039999999987012036,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5910000000000004,approach,0.5900000000000004,0.3499999999999997,-0.14749999999998817,0.01999861663995436,1.0,-5.472977776023582e-18,-1.3477751550528272e-18,1.118706712529324e-11,0.0,0.0,0.0,0.0555835384248995,34.85459750554742,0,1.383360045641831e-06,4,-0.011275599608555157,0.011421704719400032,-0.00339800970913988,-2.3789262585764983,-0.001967136675414216,2.380423483581559,0.7854920795917976,0.04000000001231836,0.039999999987681646,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6010000000000004,approach,0.6000000000000004,0.3499999999999997,-0.14749999999998817,0.01999861663995436,1.0,-7.365182580028189e-18,4.219449296673122e-18,1.1813645332616286e-11,0.0,0.0,0.0,0.057192744152294826,34.79164311699489,0,1.3833600456419408e-06,4,-0.012114357389714019,0.010043537917313642,-0.004179678441466822,-2.3800971088399074,-0.002170101620376507,2.3791202616473943,0.7854920883245285,0.040000000011664025,0.03999999998833597,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6110000000000004,approach,0.6100000000000004,0.3499999999999997,-0.14749999999998817,0.01999861663995436,1.0,-4.362618357311421e-18,-5.376958514893434e-19,1.2650318461852394e-11,0.0,0.0,0.0,0.05870558691732405,34.72845002358804,0,1.3833600456417123e-06,4,-0.012985254604274339,0.008612562619958282,-0.004991299063234189,-2.381312823638916,-0.002380843819102684,2.3777671026302927,0.7854920973870884,0.04000000001102933,0.039999999988970664,0.0,0.0,nan,0,0.0,0.0,nan,0
