time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,9.101105678584925e-13,29.4299991687769,1.634130824855311e-05,1.1105204695955315e-06,4,-3.2790418137591815e-06,0.0,5.1635746746408835e-12,19.619999327696593,1.4963327621183345e-05,1.5253137751192833e-06,6,-3.084952898239901e-06,0.0,2.5367921372827253e-11,9.809999446816386,1.0007469585922689e-05,2.040258950100224e-06,4,-2.1838387967570982e-06,5.062410033115358e-10,1.7092853143226312e-09,3.029207817767413e-09,2
0.06,0.0,0.0,4.1158172866514575e-13,29.429999586968428,2.1913661693332065e-06,1.489205708520323e-07,4,-3.2790406157175156e-06,0.0,3.314088101281175e-12,19.61999962820103,2.0595810402902117e-06,2.0994710288677575e-07,6,-3.084947749136535e-06,0.0,2.299807029759923e-11,9.80999975326991,1.4075840063703642e-06,2.869692236029226e-07,4,-2.1838356830256034e-06,1.2767141874225867e-10,9.849207850750081e-10,1.3176147034166505e-09,2
0.065,0.0,0.0,1.6769259572227393e-14,29.429999861867365,1.6427540119845999e-06,1.1163805774346106e-07,4,-3.279040323930088e-06,0.0,2.0638196805810395e-12,19.619999872279323,1.526696408833048e-06,1.556265462560053e-07,6,-3.084944524438249e-06,0.0,2.1363384347270848e-11,9.809999914861645,1.0335243857134209e-06,2.1070833734619805e-07,4,-2.1838349054045803e-06,2.962699993636047e-11,5.712069627635292e-10,6.53089751018213e-10,2
0.07,0.0,0.0,-4.34730642091074e-14,29.429999974553418,1.6283550364703395e-07,1.106595336648517e-08,4,-3.279040259485111e-06,0.0,1.894088129766541e-12,19.619999976866804,1.526090704364567e-07,1.555648018515721e-08,6,-3.0849421235532026e-06,0.0,2.1132691123917425e-11,9.809999977190166,1.0350316691233203e-07,2.110156313007005e-08,4,-2.183834719754474e-06,6.260082646369622e-12,4.6561440051401687e-10,4.842054133924721e-10,2
0.075,0.0,0.0,-1.747309400289452e-14,29.4299999983933,9.148247749431844e-08,6.2169539584990034e-09,4,-3.279040245933451e-06,0.0,1.999910892368239e-12,19.619999998863882,8.40636246979516e-08,8.569176830052946e-09,6,-3.0849398470408906e-06,0.0,2.1289240904696466e-11,9.809999990709478,5.6719511905239775e-08,1.1563611000806477e-08,4,-2.183834682804864e-06,1.3508665016589954e-12,4.571149487049871e-10,4.598705326153395e-10,2
0.08,0.0,0.0,-5.386652834046921e-15,29.429999999786645,3.099820349663439e-08,2.1065717632931777e-09,4,-3.2790402427762544e-06,0.0,2.00711492718513e-12,19.6199999998828,2.8466610930993994e-08,2.9017952019535208e-09,6,-3.084937558399392e-06,0.0,2.128016715689128e-11,9.809999991857747,1.9165980188193196e-08,3.9074373504792795e-09,4,-2.1838346830338473e-06,3.473652195881666e-13,4.589667563011408e-10,4.5776010700329427e-10,2
0.085,0.0,0.0,6.6541615785022605e-15,29.42999999979678,4.673653940801275e-10,3.17611548816415e-11,4,-3.2790402419366482e-06,0.0,2.3665537866265264e-12,19.619999999827144,4.1137585047819296e-10,4.193433745992021e-11,6,-3.084935263776567e-06,0.0,2.1983157491725022e-11,9.809999991983169,2.2511202359911045e-10,4.589439832478578e-11,4,-2.18383469261646e-06,9.112574550468044e-14,4.590128598665506e-10,4.567955256995747e-10,2
0.09,0.0,0.0,9.351342875279408e-15,29.42999999986097,2.3737656344006173e-09,1.6131604719074626e-10,4,-3.279040241718073e-06,0.0,2.1088275645360067e-12,19.619999999867883,2.1981924559473845e-09,2.240767029523126e-10,6,-3.0849329704304984e-06,0.0,2.1459556096654592e-11,9.809999992045798,1.4779209560022708e-09,3.013090636494612e-10,4,-2.1838347046207462e-06,2.198638460154389e-14,4.5858944922666796e-10,4.561092106947472e-10,2
0.095,0.0,0.0,-1.1751018831548283e-14,29.429999999987633,4.200150385153767e-10,2.8543325757088222e-11,4,-3.279040241669501e-06,0.0,1.9695475371177452e-12,19.61999999998915,3.85488969892541e-10,3.929551171179961e-11,6,-3.0849306782015917e-06,0.0,2.1217335020678195e-11,9.809999992117316,2.55366807353584e-10,5.206254996101535e-11,4,-2.1838347172356554e-06,3.5140498286206858e-15,4.5842523924772016e-10,4.55878518784728e-10,2
0.1,0.0,0.0,-1.0231029608470535e-14,29.430000000001176,3.622831853251439e-11,2.4619992206940497e-12,4,-3.2790402416590925e-06,0.0,1.9529411036411184e-12,19.620000000006453,2.5047397723648945e-11,2.553251551849206e-12,6,-3.084928386180852e-06,0.0,2.1181586623676416e-11,9.809999992125839,2.1644119954039712e-11,4.412664622102493e-12,4,-2.183834730024037e-06,-3.175518739656548e-16,4.5837354726369365e-10,4.5580938297653853e-10,2
0.105,0.0,0.0,-6.1743882446532594e-15,29.429999999924995,1.3578022852255522e-11,9.227334592110178e-13,4,-3.279040241655623e-06,0.0,1.9585646602359565e-12,19.61999999992191,4.397738697802215e-11,4.482914065055778e-12,6,-3.0849260941948065e-06,0.0,2.1186074117988172e-11,9.809999992088954,6.021376023870952e-11,1.2275995981094292e-11,4,-2.1838347428609906e-06,2.3096798915073157e-15,4.5837522592090695e-10,4.558126621312641e-10,2
0.11,0.0,0.0,-2.697028824995204e-15,29.43000000002093,1.1258921685518606e-10,7.651322925933129e-12,4,-3.2790402416590925e-06,0.0,1.9553908066091435e-12,19.62000000001946,1.1501121210578735e-10,1.1723874832382598e-11,6,-3.0849238024585612e-06,0.0,2.1173606266261326e-11,9.80999999213618,8.895358077677266e-11,1.813528661530662e-11,4,-2.1838347556840665e-06,-7.172321628307114e-16,4.5837757248829184e-10,4.5581012549369746e-10,2
0.115,0.0,0.0,-3.9754659156387594e-15,29.430000000026965,3.220929930990874e-11,2.1888752504165294e-12,4,-3.279040241655623e-06,0.0,1.948807017304743e-12,19.620000000026955,3.7947466004264736e-11,3.868243221632273e-12,6,-3.084921510645988e-06,0.0,2.116245399391916e-11,9.80999999213981,3.668851288731509e-11,7.479819147137918e-12,4,-2.183834768527959e-06,-1.5556725910276298e-15,4.5835610699224447e-10,4.557878410971472e-10,2
0.12,0.0,0.0,3.883655047339272e-14,29.430000000016868,6.62343602448206e-11,4.5011457862577396e-12,4,-3.279040241655623e-06,0.0,2.3324637678842835e-12,19.620000000016674,9.869338215385248e-11,1.006048747744838e-11,6,-3.0849192188264762e-06,0.0,2.186089741421204e-11,9.80999999213477,1.0390447454260062e-10,2.118337912862522e-11,4,-2.1838347813371572e-06,-1.2838899945993914e-15,4.5836242194080853e-10,4.55800320003944e-10,2
0.125,0.0,0.0,2.4110319475359284e-15,29.430000000020144,2.263135693239162e-10,1.5379787245923296e-11,4,-3.279040241655623e-06,0.0,2.073943619335491e-12,19.620000000019665,2.114247408661765e-10,2.1551961352289968e-11,6,-3.0849169271943144e-06,0.0,2.140059600006037e-11,9.809999992136904,1.4557331185328077e-10,2.96785549378111e-11,4,-2.1838347941532943e-06,-1.3531679113360015e-15,4.583520107133728e-10,4.5578433456874626e-10,2
0.13,0.0,0.0,-1.9675067683320517e-14,29.430000000017944,1.0684967773912758e-10,7.261276095077297e-12,4,-3.279040241655623e-06,0.0,1.956143324181175e-12,19.620000000022056,8.123860192285949e-11,8.281203050231209e-12,6,-3.0849146356384805e-06,0.0,2.1201400318476196e-11,9.809999992134584,3.87754163462125e-11,7.905283665097182e-12,4,-2.183834806990248e-06,-2.1454230617085133e-15,4.5829251341739397e-10,4.557208937605839e-10,2
0.135,0.0,0.0,-1.6403864966258478e-14,29.430000000017927,5.339438130718428e-11,3.628568216592032e-12,4,-3.279040241655623e-06,0.0,1.950075125941967e-12,19.62000000001722,6.011366993184739e-11,6.127795100081001e-12,6,-3.084912344110402e-06,0.0,2.1183855672166533e-11,9.80999999212996,5.157129747454362e-11,1.0514025997128751e-11,4,-2.1838348198549573e-06,-1.0796089580683632e-15,4.5831462195461713e-10,4.557381759362744e-10,2
0.14,0.0,0.0,-1.2617833111157511e-14,29.430000000030386,4.895463660393121e-11,3.3268526404268207e-12,4,-3.279040241655623e-06,0.0,1.956301546240028e-12,19.620000000032427,3.221215388917009e-11,3.283603862295296e-12,6,-3.0849100527349793e-06,0.0,2.118993546451364e-11,9.809999992141911,1.7857499005253868e-11,3.640672582988427e-12,4,-2.1838348327196666e-06,-1.5396853794730281e-15,4.582649265956781e-10,4.556977034220455e-10,2
0.145,0.0,0.0,-1.8026258409674293e-15,29.430000000017692,4.0579292013533995e-11,2.7576820940203602e-12,4,-3.279040241655623e-06,0.0,1.9615533493602095e-12,19.620000000020802,4.675975654402892e-11,4.766539912739994e-12,6,-3.0849077612971065e-06,0.0,2.118380744476724e-11,9.80999999213695,4.32324992906529e-11,8.813965203935825e-12,4,-2.1838348455358036e-06,-1.2643500693659894e-15,4.582848839647687e-10,4.5571391978363236e-10,2
0.15,0.0,0.0,-3.812740801008232e-15,29.43000000002818,3.366081424949788e-11,2.2875171083564834e-12,4,-3.2790402416590925e-06,0.0,1.9500537652973163e-12,19.620000000030384,4.205927080459674e-11,4.287387441848278e-12,6,-3.0849054700812784e-06,0.0,2.1163968558531033e-11,9.809999992141082,4.286575762785692e-11,8.739196261406165e-12,4,-2.1838348583727574e-06,-1.0902670991047651e-15,4.5824996078930605e-10,4.5567826474915194e-10,2
0.155,0.0,0.0,4.222262185910925e-14,29.429999999895124,2.5351013591385386e-10,1.7228007877319556e-11,4,-3.2790402416521536e-06,0.0,2.2850835136826463e-12,19.619999999891313,2.8448868261945604e-10,2.8999865710604688e-11,6,-3.084903178816878e-06,0.0,2.1758911485804417e-11,9.809999992074665,2.4147665734941304e-10,4.9230715095718245e-11,4,-2.1838348711750166e-06,1.904670532124057e-15,4.582050029740577e-10,4.556447786463724e-10,2
0.16,0.0,0.0,1.241162896606926e-15,29.43000000003397,2.3056974116727907e-10,1.566902760224349e-11,4,-3.2790402416590925e-06,0.0,2.017135181540969e-12,19.62000000003383,2.3064829248620536e-10,2.351154867337489e-11,6,-3.0849008876912554e-06,0.0,2.1289397900492886e-11,9.809999992145002,1.728739681993428e-10,3.5244437989350724e-11,4,-2.1838348840189092e-06,-1.1169124516957691e-15,4.5825019882112257e-10,4.55682954331208e-10,2
0.165,0.0,0.0,-8.163101739980567e-15,29.429999999807116,2.616745711912674e-10,1.778284547692711e-11,4,-3.2790402416521536e-06,0.0,1.9425926214368824e-12,19.61999999980059,3.1913387749159493e-10,3.253148598316396e-11,6,-3.0848985965933884e-06,0.0,2.1155568723916317e-11,9.809999992031656,2.9091424115048607e-10,5.930973320831523e-11,4,-2.183834896848924e-06,5.592387330718977e-15,4.5815333763538377e-10,4.5559525204133316e-10,2
0.17,0.0,0.0,-4.213769360394944e-15,29.43000000003149,5.5218633583295886e-11,3.752540508544804e-12,4,-3.2790402416590925e-06,0.0,1.9404117639519605e-12,19.6200000000334,6.603836764897893e-11,6.7317398214950565e-12,6,-3.0848963056342993e-06,0.0,2.114456355725495e-11,9.809999992142057,6.011381244350739e-11,1.2255619264354612e-11,4,-2.183834909672e-06,-7.456538722611168e-16,4.582030880613848e-10,4.556337723393956e-10,2
0.17500000000000002,0.0,0.0,-1.1582636263508864e-14,29.429999999812633,2.521877360473029e-10,1.7138140404275126e-11,4,-3.279040241655623e-06,0.0,1.9638318953102345e-12,19.61999999980665,3.0867458373354816e-10,3.146529905571764e-11,6,-3.084894014689088e-06,0.0,2.1202624118539038e-11,9.809999992033621,2.8168571145328463e-10,5.742827964975175e-11,4,-2.1838349225367093e-06,5.009742287395695e-15,4.581175475977835e-10,4.5555072055172636e-10,2
0.18,0.0,0.0,-1.1057364498514913e-14,29.430000000040916,1.1398753889183346e-10,7.74634990769113e-12,4,-3.2790402416590925e-06,0.0,1.956024215536274e-12,19.620000000040402,1.1855557810870818e-10,1.2085176157845468e-11,6,-3.08489172391041e-06,0.0,2.1185902555526702e-11,9.809999992148173,9.387477975161007e-11,1.9138589159377475e-11,4,-2.183834935387541e-06,-8.717752078585341e-16,4.5818092800981334e-10,4.5561116642225746e-10,2
0.185,0.0,0.0,-1.0319383475177104e-14,29.430000000024442,2.574603179445148e-11,1.7496453818844783e-12,4,-3.2790402416590925e-06,0.0,1.9493404575776733e-12,19.62000000002643,2.7833850213378317e-11,2.837293599728932e-12,6,-3.0848894330623433e-06,0.0,2.1171115327336236e-11,9.80999999214017,2.990786177705096e-11,6.0974234048956814e-12,4,-2.1838349482106167e-06,-7.687465111733197e-16,4.581751726136537e-10,4.5560501489852263e-10,2
0.19,0.0,0.0,4.327801928062211e-14,29.429999999955154,1.9979032564482055e-10,1.3577324202862725e-11,4,-3.2790402416590925e-06,0.0,2.2917524717985792e-12,19.619999999952448,2.1670912994157336e-10,2.2090635060356635e-11,6,-3.0848871424224433e-06,0.0,2.1769790204045338e-11,9.809999992105286,1.7918804857234564e-10,3.6531712276564595e-11,4,-2.183834961012876e-06,1.2971564930491714e-15,4.581217611162066e-10,4.555598421440967e-10,2
0.195,0.0,0.0,1.4294016139456967e-15,29.4299999999477,1.98077357736657e-10,1.3460914559089977e-11,4,-3.2790402416590925e-06,0.0,2.018532730320111e-12,19.61999999994518,1.9884973784572477e-10,2.027010579472787e-11,6,-3.08488485174091e-06,0.0,2.1291169514715974e-11,9.809999992100867,1.5190844071446296e-10,3.097012045602069e-11,4,-2.183834973835952e-06,1.4765685338285967e-15,4.581265341870341e-10,4.555607338752301e-10,2
0.2,0.0,0.0,-1.232329324388269e-14,29.429999999949192,2.578560689972165e-10,1.7523348215947104e-11,4,-3.2790402416521536e-06,0.0,1.9394909362304377e-12,19.619999999951407,2.5007950950268554e-10,2.5492304740398053e-11,6,-3.0848825611981545e-06,0.0,2.1155883522634443e-11,9.80999999210168,1.8126348871181893e-10,3.69548397263526e-11,4,-2.1838349866659668e-06,-2.358394593532447e-16,4.5805047769259835e-10,4.554815971780348e-10,2
0.20500000000000002,0.0,0.0,-7.60891026997749e-15,29.42999999996227,4.6968949636504497e-11,3.1919095913397696e-12,4,-3.2790402416590925e-06,0.0,1.941564443147463e-12,19.619999999959358,3.475188248305218e-11,3.5424956659657662e-12,6,-3.0848802707664214e-06,0.0,2.1152260440029673e-11,9.809999992110237,3.0078791464172214e-11,6.132271455323812e-12,4,-2.1838349995098594e-06,1.3202491319613747e-15,4.58088010336258e-10,4.555241320425542e-10,2
0.21,0.0,0.0,-1.0657255579619459e-14,29.429999999952116,7.203648555349363e-12,4.895445841223978e-13,4,-3.2790402416590925e-06,0.0,1.9689793469895173e-12,19.619999999949613,2.9678730963101734e-11,3.0253548382444397e-12,6,-3.0848779802652992e-06,0.0,2.1210713615149017e-11,9.809999992105855,4.259528620953757e-11,8.684054280084438e-12,4,-2.1838350123676298e-06,1.155047945897151e-15,4.580926519566794e-10,4.5552254753225345e-10,2
0.215,0.0,0.0,-1.0928590588672866e-14,29.430000000053212,7.844756945886447e-11,5.331129422950909e-12,4,-3.2790402416590925e-06,0.0,1.9569498153703655e-12,19.620000000055406,4.6258206216186027e-11,4.715413477681488e-12,6,-3.0848756900000995e-06,0.0,2.1186858043228645e-11,9.809999992154248,8.045234234423187e-12,1.640210854405205e-12,4,-2.1838350252184613e-06,-2.362138596115345e-15,4.5803763285629265e-10,4.5546832246337394e-10,2
0.22,0.0,0.0,-1.2146047338201759e-14,29.429999999968583,2.072374550551888e-11,1.4083415226327558e-12,4,-3.2790402416590925e-06,0.0,1.9507001455566982e-12,19.61999999996569,5.038986777114456e-12,5.136581831929937e-13,6,-3.0848733998042888e-06,0.0,2.1176280916120073e-11,9.809999992113172,1.8433829200943298e-11,3.758171093937476e-12,4,-2.183835038055415e-06,1.1550479458971513e-15,4.580376239745084e-10,4.554726230232822e-10,2
0.225,0.0,0.0,3.5924128621140495e-14,29.430000000028613,1.9302791343385422e-10,1.3117765099127867e-11,4,-3.2790402416590925e-06,0.0,2.2858191467770805e-12,19.620000000030316,1.9378766351190678e-10,1.9754094139817264e-11,6,-3.0848711095252113e-06,0.0,2.176795953247638e-11,9.809999992142103,1.4763330884062474e-10,3.009853393657091e-11,4,-2.1838350508368576e-06,-6.692705281669058e-16,4.5805854235264914e-10,4.5549254841794975e-10,2
0.23,0.0,0.0,-5.59144760419416e-15,29.42999999982755,3.1638516365395313e-10,2.1500860595025962e-11,4,-3.279040241655623e-06,0.0,2.0147776906450036e-12,19.619999999821292,3.495309194080548e-10,3.5630063140799034e-11,6,-3.0848688193918505e-06,0.0,2.129305858056835e-11,9.80999999204193,2.956798144060815e-10,6.028130777695065e-11,4,-2.1838350636668724e-06,4.837435673973871e-15,4.579587714944074e-10,4.5539816702635866e-10,2
0.23500000000000001,0.0,0.0,-1.1396538405620816e-14,29.430000000047475,9.669510855461095e-11,6.571193241892964e-12,4,-3.279040241662562e-06,0.0,1.9455440540205252e-12,19.620000000049313,1.1383594968511537e-10,1.1604072342999923e-11,6,-3.084866529438901e-06,0.0,2.116577698637925e-11,9.809999992151743,1.0034966016427146e-10,2.0458646329164896e-11,4,-2.183835076503826e-06,-5.538073336058893e-16,4.58011845484055e-10,4.554451339011924e-10,2
0.24,0.0,0.0,-7.337147232726845e-15,29.429999999958056,2.3124615085359548e-11,1.5714994961190966e-12,4,-3.2790402416590925e-06,0.0,1.943048879035303e-12,19.619999999955688,3.8561118954344225e-11,3.930797039187698e-12,6,-3.0848642394235015e-06,0.0,2.115395967530293e-11,9.8099999921074,4.490160703811375e-11,9.15425220677659e-12,4,-2.183835089333841e-06,9.987285440299297e-16,4.57997565351423e-10,4.5543272249595553e-10,2
0.245,0.0,0.0,-1.4526272601521673e-14,29.429999999955367,6.021939780522787e-11,4.092381774061787e-12,4,-3.2790402416590925e-06,0.0,1.966419998866472e-12,19.619999999952626,7.170101606649353e-11,7.30897207611281e-12,6,-3.084861949463613e-06,0.0,2.1211446076090608e-11,9.809999992100927,6.409459165343712e-11,1.3067195046900403e-11,4,-2.1838351021707947e-06,1.4925557453831994e-15,4.5797490969629327e-10,4.554003146417775e-10,2
0.25,0.0,0.0,-1.0281646070243059e-14,29.429999999952514,1.0086722832671852e-10,6.8547215988366474e-12,4,-3.2790402416590925e-06,0.0,1.9609182270666674e-12,19.619999999952064,1.0650942922163669e-10,1.0857230297848819e-11,6,-3.084859659559236e-06,0.0,2.1193041202364196e-11,9.80999999210423,8.587965646539253e-11,1.7508594604386228e-11,4,-2.1838351150146873e-06,1.243865787867164e-15,4.5795304096724344e-10,4.553821567221652e-10,2
0.255,0.0,0.0,-1.1962874164609102e-14,29.429999999978193,4.259493986100913e-11,2.894661220593999e-12,4,-3.2790402416590925e-06,0.0,1.951612182772654e-12,19.619999999978116,4.73183711388189e-11,4.823483296521068e-12,6,-3.0848573700018034e-06,0.0,2.117705833554059e-11,9.809999992118914,4.103966249074308e-11,8.36690367455927e-12,4,-2.183835127851641e-06,3.503582976488378e-16,4.579063618622177e-10,4.553394495510323e-10,2
0.26,0.0,0.0,3.593929533704526e-14,29.429999999970264,1.9270567615281773e-10,1.3095866541149333e-11,4,-3.2790402416590925e-06,0.0,2.28580873939539e-12,19.619999999967394,1.8791110935002899e-10,1.9155057018383412e-11,6,-3.0848550803333485e-06,0.0,2.1767154686096727e-11,9.80999999211273,1.3856325369636176e-10,2.8249389155508064e-11,4,-2.1838351406539003e-06,1.9295395278756606e-15,4.579288985014392e-10,4.5536554600935996e-10,2
0.265,0.0,0.0,-5.6187483430432995e-15,29.429999999968242,1.8532404558231953e-10,1.2594226679070304e-11,4,-3.2790402416590925e-06,0.0,2.0146775299642564e-12,19.61999999996554,1.6892914863232393e-10,1.722009670057295e-11,6,-3.0848527906648937e-06,0.0,2.129215329111284e-11,9.80999999211318,1.1360939894395009e-10,2.316195698986487e-11,4,-2.183835153483915e-06,9.472141956873218e-16,4.579234308750875e-10,4.5535949573796494e-10,2
0.27,0.0,0.0,-1.1415990877181862e-14,29.43000000005035,5.3658833173628116e-11,3.646539801123773e-12,4,-3.2790402416590925e-06,0.0,1.9454677412759176e-12,19.62000000005245,7.187167920075083e-11,7.32636892972056e-12,6,-3.084850501107461e-06,0.0,2.1164912268918307e-11,9.809999992155134,7.186347175697724e-11,1.465106459010093e-11,4,-2.18383516631393e-06,-1.4615256785394178e-15,4.579214484608547e-10,4.553570088383898e-10,2
0.275,0.0,0.0,-7.223735295459905e-15,29.429999999965567,7.212100270742934e-11,4.901189446654007e-12,4,-3.2790402416590925e-06,0.0,1.9431809283858368e-12,19.61999999996543,8.08820196936511e-11,8.244854199163468e-12,6,-3.0848482116194176e-06,0.0,2.1153253725942953e-11,9.809999992112992,6.906193524101602e-11,1.4079905259233473e-11,4,-2.1838351791439448e-06,8.850417063083132e-16,4.5788016415155023e-10,4.553192097412042e-10,2
0.28,0.0,0.0,-1.4734347916022056e-14,29.429999999973663,3.656516774539983e-11,2.4848907744092795e-12,4,-3.2790402416590925e-06,0.0,1.9660324972052133e-12,19.61999999997096,4.179019107529286e-11,4.259958315530552e-12,6,-3.0848459221730073e-06,0.0,2.121051446345855e-11,9.80999999211691,3.957009119826454e-11,8.067296886862824e-12,4,-2.1838351919670207e-06,1.0164921124239316e-15,4.578818996521824e-10,4.553177122723886e-10,2
0.28500000000000003,0.0,0.0,-1.410273349858899e-14,29.429999999971912,1.0383114047436844e-10,7.05614274376266e-12,4,-3.2790402416590925e-06,0.0,1.958328434457547e-12,19.61999999997168,1.0590040257578118e-10,1.0795148070941289e-11,6,-3.0848436328376194e-06,0.0,2.119375567413176e-11,9.809999992116156,8.15304522511984e-11,1.6621906690462926e-11,4,-2.183835204817852e-06,7.304986612804913e-16,4.57840835611126e-10,4.552711628414121e-10,2
0.29,0.0,0.0,-1.322092755117134e-13,29.43000000008503,7.412763340169193e-10,5.037555786712726e-11,4,-3.279040241662562e-06,0.0,2.1863604399094033e-12,19.620000000088076,8.716234139612693e-10,8.885050091308425e-11,6,-3.0848413435716204e-06,0.0,2.1833510921389376e-11,9.809999992177985,7.698263586632353e-10,1.569472699851289e-10,4,-2.183835217654806e-06,-2.4172056581367524e-15,4.5786704575629135e-10,4.5530694932629873e-10,2
0.295,0.0,0.0,3.074571941467222e-14,29.429999999967638,2.5278518027220906e-10,1.7178741438837037e-11,4,-3.2790402416590925e-06,0.0,2.2286732358596716e-12,19.61999999996698,2.4267253229793344e-10,2.4737261192491526e-11,6,-3.084839054347255e-06,0.0,2.1660230622991915e-11,9.809999992112402,1.7365628897997674e-10,3.540393254222278e-11,4,-2.1838352304431874e-06,1.0697828176059392e-15,4.5783144401251606e-10,4.552687718651064e-10,2
